edge_index0,edge_index1,pred,gr
579,231,1.0,1.0
580,231,1.0,1.0
581,231,1.0,1.0
458,231,1.0,1.0
582,231,1.0,1.0
583,231,1.0,1.0
584,231,1.0,1.0
585,231,1.0,1.0
586,231,1.0,1.0
587,231,1.0,1.0
588,232,1.0,1.0
589,232,1.0,1.0
76,232,1.0,1.0
274,232,1.0,1.0
590,233,1.0,1.0
76,233,1.0,1.0
330,234,1.0,1.0
342,234,1.0,1.0
76,234,1.0,1.0
591,234,1.0,1.0
592,234,1.0,1.0
77,235,1.0,1.0
33,235,1.0,1.0
593,235,1.0,1.0
77,235,1.0,1.0
433,236,1.0,1.0
594,236,1.0,1.0
595,236,1.0,1.0
210,236,1.0,1.0
596,236,1.0,1.0
426,236,1.0,1.0
597,236,1.0,1.0
598,236,1.0,1.0
599,236,1.0,1.0
161,236,1.0,1.0
582,236,1.0,1.0
427,236,1.0,1.0
600,236,1.0,1.0
601,236,1.0,1.0
315,236,1.0,1.0
507,236,1.0,1.0
602,236,1.0,1.0
603,236,1.0,1.0
604,236,1.0,1.0
605,236,1.0,1.0
606,236,1.0,1.0
607,237,1.0,1.0
500,237,1.0,1.0
608,237,1.0,1.0
609,237,1.0,1.0
570,238,1.0,1.0
244,239,1.0,1.0
470,239,1.0,1.0
187,239,1.0,1.0
610,239,1.0,1.0
81,239,1.0,1.0
83,239,1.0,1.0
79,239,1.0,1.0
611,239,1.0,1.0
474,240,1.0,1.0
80,241,1.0,1.0
468,241,1.0,1.0
192,241,1.0,1.0
612,241,1.0,1.0
420,241,1.0,1.0
167,241,1.0,1.0
182,241,1.0,1.0
490,241,1.0,1.0
467,241,1.0,1.0
613,242,1.0,1.0
243,242,1.0,1.0
614,242,1.0,1.0
462,243,1.0,1.0
242,243,1.0,1.0
81,243,1.0,1.0
81,244,1.0,1.0
239,244,1.0,1.0
83,245,1.0,1.0
83,246,1.0,1.0
262,246,1.0,1.0
91,246,1.0,1.0
178,246,1.0,1.0
84,247,1.0,1.0
474,248,1.0,1.0
257,248,1.0,1.0
615,249,1.0,1.0
85,249,1.0,1.0
422,249,1.0,1.0
255,249,1.0,1.0
256,249,1.0,1.0
87,249,1.0,1.0
34,249,1.0,1.0
87,249,1.0,1.0
616,250,1.0,1.0
608,250,1.0,1.0
617,250,1.0,1.0
618,250,1.0,1.0
571,250,1.0,1.0
619,250,1.0,1.0
620,251,1.0,1.0
621,251,1.0,1.0
473,251,1.0,1.0
184,251,1.0,1.0
622,251,1.0,1.0
187,251,1.0,1.0
623,251,1.0,1.0
624,251,1.0,1.0
509,251,1.0,1.0
86,251,1.0,1.0
625,251,1.0,1.0
253,251,1.0,1.0
626,251,1.0,1.0
86,252,1.0,1.0
585,252,1.0,1.0
251,253,1.0,1.0
86,253,1.0,1.0
231,254,1.0,1.0
616,254,1.0,1.0
86,254,1.0,1.0
87,255,1.0,1.0
257,255,1.0,1.0
249,255,1.0,1.0
441,255,1.0,1.0
85,255,1.0,1.0
87,256,1.0,1.0
627,256,1.0,1.0
255,257,1.0,1.0
441,257,1.0,1.0
176,257,1.0,1.0
249,257,1.0,1.0
87,258,1.0,1.0
249,258,1.0,1.0
490,258,1.0,1.0
337,259,1.0,1.0
52,259,1.0,1.0
99,260,1.0,1.0
628,260,1.0,1.0
91,260,1.0,1.0
274,260,1.0,1.0
292,260,1.0,1.0
91,261,1.0,1.0
461,262,1.0,1.0
246,262,1.0,1.0
178,262,1.0,1.0
92,263,1.0,1.0
629,263,1.0,1.0
630,264,1.0,1.0
92,264,1.0,1.0
631,264,1.0,1.0
632,264,1.0,1.0
633,265,1.0,1.0
634,265,1.0,1.0
92,265,1.0,1.0
52,266,1.0,1.0
383,266,1.0,1.0
277,267,1.0,1.0
277,267,1.0,1.0
136,267,1.0,1.0
93,267,1.0,1.0
1456,268,1.0,1.0
157,268,1.0,1.0
484,268,1.0,1.0
483,268,1.0,1.0
638,268,1.0,1.0
652,268,1.0,1.0
1465,268,1.0,1.0
643,268,1.0,1.0
650,268,1.0,1.0
990,268,1.0,1.0
635,268,1.0,1.0
660,268,1.0,1.0
1198,268,1.0,1.0
637,268,1.0,1.0
645,268,1.0,1.0
546,268,1.0,1.0
1738,268,1.0,1.0
642,268,1.0,1.0
1460,268,1.0,1.0
657,268,1.0,1.0
669,268,1.0,1.0
640,268,1.0,1.0
1230,268,1.0,1.0
1455,268,1.0,1.0
653,268,1.0,1.0
636,268,1.0,1.0
1227,268,1.0,1.0
646,268,1.0,1.0
639,268,1.0,1.0
631,268,1.0,1.0
1454,268,1.0,1.0
1038,268,1.0,1.0
298,268,1.0,1.0
644,268,1.0,1.0
647,268,1.0,1.0
641,268,1.0,1.0
667,268,1.0,1.0
1464,268,1.0,1.0
1214,268,1.0,1.0
890,268,1.0,1.0
405,268,1.0,1.0
656,268,1.0,1.0
989,268,1.0,1.0
648,268,0.0,1.0
649,268,1.0,1.0
1220,268,1.0,1.0
274,268,1.0,1.0
651,268,1.0,1.0
503,268,1.0,1.0
1047,268,1.0,1.0
93,268,1.0,1.0
1217,268,1.0,1.0
654,268,1.0,1.0
655,268,1.0,1.0
763,268,1.0,1.0
1741,268,1.0,1.0
658,268,1.0,1.0
659,268,1.0,1.0
1212,268,1.0,1.0
277,269,1.0,1.0
276,269,1.0,1.0
365,269,1.0,1.0
661,269,1.0,1.0
662,269,1.0,1.0
270,269,1.0,1.0
136,269,1.0,1.0
365,270,1.0,1.0
93,270,1.0,1.0
269,270,1.0,1.0
93,271,1.0,1.0
277,271,1.0,1.0
365,271,1.0,1.0
359,272,1.0,1.0
350,272,1.0,1.0
663,272,1.0,1.0
297,272,1.0,1.0
664,272,1.0,1.0
93,272,1.0,1.0
383,272,1.0,1.0
665,272,1.0,1.0
93,273,1.0,1.0
666,274,1.0,1.0
667,274,1.0,1.0
503,274,1.0,1.0
668,274,1.0,1.0
669,274,1.0,1.0
670,274,1.0,1.0
671,274,1.0,1.0
98,274,1.0,1.0
672,274,1.0,1.0
546,274,1.0,1.0
232,274,1.0,1.0
637,274,1.0,1.0
52,274,1.0,1.0
673,274,1.0,1.0
118,274,1.0,1.0
93,274,1.0,1.0
268,274,1.0,1.0
647,274,1.0,1.0
674,274,1.0,1.0
628,274,1.0,1.0
650,274,1.0,1.0
102,274,1.0,1.0
330,274,1.0,1.0
675,274,1.0,1.0
94,274,1.0,1.0
93,275,1.0,1.0
93,276,1.0,1.0
280,276,1.0,1.0
278,277,1.0,1.0
269,277,1.0,1.0
375,277,1.0,1.0
271,277,1.0,1.0
93,277,1.0,1.0
267,277,1.0,1.0
267,277,1.0,1.0
365,277,1.0,1.0
365,278,1.0,1.0
93,278,1.0,1.0
136,278,1.0,1.0
277,278,1.0,1.0
93,279,1.0,1.0
52,279,1.0,1.0
365,279,1.0,1.0
676,280,1.0,1.0
676,280,1.0,1.0
677,280,1.0,1.0
276,280,1.0,1.0
678,280,1.0,1.0
679,280,1.0,1.0
93,280,1.0,1.0
680,280,1.0,1.0
681,280,1.0,1.0
682,281,1.0,1.0
285,281,1.0,1.0
683,281,1.0,1.0
284,281,1.0,1.0
684,281,1.0,1.0
285,281,1.0,1.0
685,281,1.0,1.0
122,281,1.0,1.0
686,281,1.0,1.0
283,282,1.0,1.0
52,282,1.0,1.0
687,282,1.0,1.0
95,282,1.0,1.0
282,283,1.0,1.0
95,283,1.0,1.0
281,284,1.0,1.0
95,284,1.0,1.0
285,284,1.0,1.0
281,285,1.0,1.0
95,285,1.0,1.0
688,285,1.0,1.0
284,285,1.0,1.0
137,285,1.0,1.0
281,285,1.0,1.0
298,286,1.0,1.0
95,286,1.0,1.0
689,286,1.0,1.0
52,286,1.0,1.0
690,286,1.0,1.0
691,287,1.0,1.0
281,287,1.0,1.0
692,287,1.0,1.0
693,287,1.0,1.0
95,287,1.0,1.0
130,288,1.0,1.0
694,288,1.0,1.0
97,288,1.0,1.0
290,288,1.0,1.0
289,288,1.0,1.0
52,289,1.0,1.0
381,289,1.0,1.0
288,289,1.0,1.0
695,290,1.0,1.0
696,290,1.0,1.0
288,290,1.0,1.0
697,290,1.0,1.0
698,290,1.0,1.0
98,291,1.0,1.0
699,291,1.0,1.0
327,291,1.0,1.0
335,292,1.0,1.0
354,292,1.0,1.0
291,292,1.0,1.0
98,292,1.0,1.0
334,292,1.0,1.0
260,292,1.0,1.0
700,292,1.0,1.0
99,293,1.0,1.0
99,294,1.0,1.0
98,294,1.0,1.0
314,294,1.0,1.0
113,294,1.0,1.0
113,294,1.0,1.0
701,295,1.0,1.0
42,295,1.0,1.0
402,296,1.0,1.0
702,296,1.0,1.0
98,296,1.0,1.0
703,296,1.0,1.0
696,296,1.0,1.0
698,296,1.0,1.0
704,296,1.0,1.0
331,296,1.0,1.0
357,296,1.0,1.0
705,296,1.0,1.0
697,296,1.0,1.0
702,296,1.0,1.0
272,297,1.0,1.0
359,297,1.0,1.0
268,298,1.0,1.0
274,298,1.0,1.0
286,298,1.0,1.0
100,299,1.0,1.0
118,299,1.0,1.0
101,300,1.0,1.0
102,301,1.0,1.0
103,302,1.0,1.0
108,302,1.0,1.0
104,302,1.0,1.0
101,302,1.0,1.0
109,302,1.0,1.0
108,303,1.0,1.0
104,304,1.0,1.0
706,305,1.0,1.0
306,305,1.0,1.0
707,305,1.0,1.0
708,305,1.0,1.0
104,305,1.0,1.0
106,306,1.0,1.0
709,306,1.0,1.0
710,306,1.0,1.0
711,306,1.0,1.0
305,306,1.0,1.0
712,306,1.0,1.0
713,306,1.0,1.0
714,306,1.0,1.0
715,307,1.0,1.0
716,307,1.0,1.0
717,307,1.0,1.0
209,307,1.0,1.0
718,307,1.0,1.0
719,307,1.0,1.0
720,307,1.0,1.0
721,307,1.0,1.0
107,307,1.0,1.0
722,307,1.0,1.0
723,307,1.0,1.0
109,307,1.0,1.0
724,307,1.0,1.0
725,307,1.0,1.0
302,307,1.0,1.0
726,307,1.0,1.0
727,307,1.0,1.0
728,307,1.0,1.0
729,307,1.0,1.0
110,308,1.0,1.0
730,308,1.0,1.0
731,308,1.0,1.0
311,309,1.0,1.0
110,309,1.0,1.0
732,309,1.0,1.0
733,310,1.0,1.0
734,310,1.0,1.0
111,310,1.0,1.0
311,310,1.0,1.0
111,311,1.0,1.0
751,311,1.0,1.0
758,311,1.0,1.0
736,311,1.0,1.0
739,311,1.0,1.0
735,311,1.0,1.0
1625,311,1.0,1.0
742,311,1.0,1.0
738,311,1.0,1.0
737,311,1.0,1.0
749,311,1.0,1.0
1320,311,1.0,1.0
310,311,1.0,1.0
740,311,1.0,1.0
732,311,1.0,1.0
741,311,1.0,1.0
743,311,1.0,1.0
744,311,1.0,1.0
745,311,1.0,1.0
746,311,1.0,1.0
747,311,1.0,1.0
753,311,1.0,1.0
748,311,1.0,1.0
496,311,1.0,1.0
750,311,1.0,1.0
754,311,1.0,1.0
752,311,1.0,1.0
309,311,1.0,1.0
755,311,1.0,1.0
560,311,1.0,1.0
1302,311,1.0,1.0
756,311,1.0,1.0
757,311,1.0,1.0
1305,311,1.0,1.0
759,311,1.0,1.0
760,312,1.0,1.0
230,312,1.0,1.0
111,312,1.0,1.0
761,312,1.0,1.0
112,313,1.0,1.0
294,314,1.0,1.0
113,314,1.0,1.0
52,314,1.0,1.0
658,315,1.0,1.0
652,315,1.0,1.0
202,315,1.0,1.0
512,315,1.0,1.0
762,315,1.0,1.0
236,315,1.0,1.0
763,315,1.0,1.0
764,316,1.0,1.0
765,316,1.0,1.0
766,317,1.0,1.0
767,317,1.0,1.0
768,317,1.0,1.0
769,317,1.0,1.0
316,317,1.0,1.0
114,317,1.0,1.0
770,318,1.0,1.0
771,318,1.0,1.0
772,318,1.0,1.0
115,318,1.0,1.0
771,319,1.0,1.0
115,319,1.0,1.0
552,319,1.0,1.0
321,319,1.0,1.0
773,320,1.0,1.0
322,320,1.0,1.0
774,320,1.0,1.0
552,321,1.0,1.0
115,321,1.0,1.0
771,321,1.0,1.0
115,322,1.0,1.0
775,323,1.0,1.0
116,323,1.0,1.0
776,323,1.0,1.0
117,324,1.0,1.0
118,325,1.0,1.0
353,326,1.0,1.0
118,326,1.0,1.0
329,327,1.0,1.0
699,327,1.0,1.0
118,327,1.0,1.0
118,328,1.0,1.0
699,328,1.0,1.0
777,328,1.0,1.0
327,329,1.0,1.0
337,329,1.0,1.0
118,329,1.0,1.0
52,329,1.0,1.0
118,329,1.0,1.0
714,330,1.0,1.0
274,330,1.0,1.0
118,330,1.0,1.0
52,330,1.0,1.0
778,330,1.0,1.0
234,330,1.0,1.0
779,330,1.0,1.0
119,331,1.0,1.0
698,331,1.0,1.0
780,331,1.0,1.0
697,331,1.0,1.0
781,331,1.0,1.0
782,331,1.0,1.0
703,331,1.0,1.0
146,331,1.0,1.0
783,331,1.0,1.0
121,332,1.0,1.0
784,332,1.0,1.0
686,333,1.0,1.0
785,333,1.0,1.0
786,333,1.0,1.0
122,333,1.0,1.0
685,334,1.0,1.0
787,334,1.0,1.0
355,334,1.0,1.0
52,334,1.0,1.0
140,334,1.0,1.0
122,334,1.0,1.0
355,334,1.0,1.0
788,334,1.0,1.0
789,334,1.0,1.0
292,335,1.0,1.0
790,336,1.0,1.0
791,336,1.0,1.0
123,336,1.0,1.0
792,336,1.0,1.0
793,336,1.0,1.0
794,337,1.0,1.0
123,337,1.0,1.0
795,337,1.0,1.0
796,337,1.0,1.0
797,337,1.0,1.0
380,337,1.0,1.0
798,337,1.0,1.0
124,337,1.0,1.0
799,337,1.0,1.0
800,337,1.0,1.0
52,337,1.0,1.0
801,337,1.0,1.0
802,337,1.0,1.0
259,337,1.0,1.0
340,337,1.0,1.0
803,337,1.0,1.0
338,337,1.0,1.0
804,337,1.0,1.0
144,338,1.0,1.0
139,338,1.0,1.0
805,338,1.0,1.0
145,338,1.0,1.0
123,338,1.0,1.0
806,338,1.0,1.0
124,339,1.0,1.0
704,339,1.0,1.0
52,339,1.0,1.0
348,339,1.0,1.0
52,340,1.0,1.0
124,340,1.0,1.0
337,340,1.0,1.0
124,341,1.0,1.0
714,342,1.0,1.0
589,342,1.0,1.0
234,342,1.0,1.0
124,342,1.0,1.0
807,342,1.0,1.0
135,343,1.0,1.0
808,343,1.0,1.0
809,343,1.0,1.0
810,343,1.0,1.0
811,343,1.0,1.0
124,343,1.0,1.0
812,343,1.0,1.0
131,343,1.0,1.0
813,343,1.0,1.0
814,343,1.0,1.0
815,343,1.0,1.0
352,343,1.0,1.0
816,343,1.0,1.0
817,343,1.0,1.0
52,343,1.0,1.0
818,343,1.0,1.0
607,345,1.0,1.0
52,345,1.0,1.0
373,345,1.0,1.0
509,345,1.0,1.0
124,346,1.0,1.0
124,347,1.0,1.0
819,348,1.0,1.0
820,348,1.0,1.0
821,348,1.0,1.0
822,348,1.0,1.0
125,348,1.0,1.0
126,348,1.0,1.0
823,348,1.0,1.0
52,348,1.0,1.0
824,348,1.0,1.0
339,348,1.0,1.0
351,349,1.0,1.0
825,350,1.0,1.0
665,350,1.0,1.0
826,350,1.0,1.0
827,350,1.0,1.0
126,350,1.0,1.0
354,350,1.0,1.0
827,351,1.0,1.0
828,351,1.0,1.0
829,351,1.0,1.0
348,351,1.0,1.0
830,351,1.0,1.0
349,351,1.0,1.0
831,351,1.0,1.0
52,351,1.0,1.0
816,351,1.0,1.0
832,352,1.0,1.0
343,352,1.0,1.0
131,352,1.0,1.0
833,352,1.0,1.0
832,352,1.0,1.0
129,353,1.0,1.0
134,353,1.0,1.0
326,353,1.0,1.0
129,354,1.0,1.0
350,354,1.0,1.0
334,355,1.0,1.0
150,355,1.0,1.0
834,355,1.0,1.0
129,355,1.0,1.0
392,355,1.0,1.0
361,356,1.0,1.0
379,356,1.0,1.0
130,356,1.0,1.0
835,357,1.0,1.0
52,357,1.0,1.0
296,357,1.0,1.0
782,358,1.0,1.0
836,358,1.0,1.0
837,358,1.0,1.0
838,358,1.0,1.0
376,358,1.0,1.0
130,358,1.0,1.0
397,358,1.0,1.0
100,358,1.0,1.0
362,358,1.0,1.0
398,358,1.0,1.0
52,359,1.0,1.0
839,359,1.0,1.0
272,359,1.0,1.0
297,359,1.0,1.0
120,359,1.0,1.0
826,359,1.0,1.0
665,359,1.0,1.0
130,359,1.0,1.0
840,360,1.0,1.0
52,360,1.0,1.0
337,360,1.0,1.0
130,360,1.0,1.0
356,361,1.0,1.0
836,361,1.0,1.0
130,361,1.0,1.0
841,362,1.0,1.0
358,362,1.0,1.0
394,362,1.0,1.0
130,362,1.0,1.0
52,363,1.0,1.0
130,363,1.0,1.0
842,363,1.0,1.0
366,364,1.0,1.0
131,364,1.0,1.0
52,364,1.0,1.0
366,364,1.0,1.0
843,364,1.0,1.0
267,365,1.0,1.0
278,365,1.0,1.0
277,365,1.0,1.0
279,365,1.0,1.0
271,365,1.0,1.0
434,365,1.0,1.0
844,365,1.0,1.0
270,365,1.0,1.0
364,366,1.0,1.0
364,366,1.0,1.0
52,366,1.0,1.0
52,367,1.0,1.0
131,367,1.0,1.0
370,368,1.0,1.0
132,368,1.0,1.0
845,368,1.0,1.0
369,368,1.0,1.0
142,368,1.0,1.0
142,369,1.0,1.0
846,369,1.0,1.0
370,369,1.0,1.0
52,369,1.0,1.0
368,369,1.0,1.0
368,370,1.0,1.0
846,370,1.0,1.0
132,370,1.0,1.0
369,370,1.0,1.0
845,370,1.0,1.0
847,371,1.0,1.0
133,371,1.0,1.0
848,371,1.0,1.0
133,372,1.0,1.0
849,373,1.0,1.0
850,373,1.0,1.0
851,373,1.0,1.0
437,373,1.0,1.0
434,373,1.0,1.0
852,373,1.0,1.0
425,373,1.0,1.0
430,373,1.0,1.0
853,373,1.0,1.0
854,373,1.0,1.0
855,373,1.0,1.0
435,373,1.0,1.0
856,373,1.0,1.0
427,373,1.0,1.0
857,373,1.0,1.0
133,373,1.0,1.0
858,373,1.0,1.0
859,373,1.0,1.0
860,373,1.0,1.0
861,373,1.0,1.0
862,373,1.0,1.0
863,373,1.0,1.0
864,373,1.0,1.0
865,373,1.0,1.0
169,373,1.0,1.0
866,373,1.0,1.0
500,373,1.0,1.0
867,373,1.0,1.0
456,373,1.0,1.0
868,373,1.0,1.0
869,374,1.0,1.0
134,374,1.0,1.0
870,374,1.0,1.0
871,374,1.0,1.0
93,375,1.0,1.0
277,375,1.0,1.0
136,375,1.0,1.0
677,375,1.0,1.0
872,376,1.0,1.0
873,376,1.0,1.0
137,376,1.0,1.0
155,376,1.0,1.0
137,377,1.0,1.0
874,377,1.0,1.0
40,377,1.0,1.0
52,378,1.0,1.0
52,379,1.0,1.0
875,379,1.0,1.0
876,379,1.0,1.0
139,379,1.0,1.0
877,379,1.0,1.0
337,380,1.0,1.0
52,380,1.0,1.0
878,380,1.0,1.0
139,380,1.0,1.0
139,381,1.0,1.0
879,381,1.0,1.0
880,382,1.0,1.0
881,382,1.0,1.0
383,382,1.0,1.0
266,383,1.0,1.0
689,383,1.0,1.0
687,383,1.0,1.0
272,383,1.0,1.0
382,383,1.0,1.0
283,383,1.0,1.0
826,383,1.0,1.0
385,384,1.0,1.0
882,384,1.0,1.0
141,384,1.0,1.0
141,385,1.0,1.0
384,385,1.0,1.0
143,387,1.0,1.0
311,387,1.0,1.0
147,388,1.0,1.0
883,388,1.0,1.0
785,388,1.0,1.0
753,389,1.0,1.0
147,389,1.0,1.0
358,390,1.0,1.0
884,391,1.0,1.0
397,391,1.0,1.0
149,391,1.0,1.0
395,392,1.0,1.0
607,392,1.0,1.0
885,392,1.0,1.0
355,392,1.0,1.0
150,392,1.0,1.0
434,393,1.0,1.0
837,393,1.0,1.0
151,393,1.0,1.0
358,394,1.0,1.0
156,394,1.0,1.0
152,394,1.0,1.0
886,395,1.0,1.0
887,395,1.0,1.0
154,395,1.0,1.0
657,395,1.0,1.0
155,396,1.0,1.0
775,396,1.0,1.0
884,397,1.0,1.0
391,397,1.0,1.0
358,397,1.0,1.0
888,397,1.0,1.0
872,397,1.0,1.0
155,397,1.0,1.0
836,398,1.0,1.0
872,398,1.0,1.0
358,398,1.0,1.0
155,398,1.0,1.0
401,399,1.0,1.0
841,400,1.0,1.0
889,400,1.0,1.0
403,401,1.0,1.0
402,401,1.0,1.0
156,401,1.0,1.0
296,402,1.0,1.0
156,402,1.0,1.0
156,403,1.0,1.0
401,403,1.0,1.0
401,404,1.0,1.0
890,405,1.0,1.0
756,405,1.0,1.0
268,405,1.0,1.0
157,405,1.0,1.0
891,405,1.0,1.0
159,406,1.0,1.0
157,406,1.0,1.0
414,406,1.0,1.0
415,406,1.0,1.0
157,407,1.0,1.0
409,407,1.0,1.0
892,408,1.0,1.0
409,408,1.0,1.0
893,408,1.0,1.0
407,408,1.0,1.0
894,408,1.0,1.0
157,408,1.0,1.0
410,408,1.0,1.0
408,409,1.0,1.0
157,409,1.0,1.0
408,410,1.0,1.0
157,410,1.0,1.0
895,411,1.0,1.0
896,411,1.0,1.0
897,411,1.0,1.0
159,411,1.0,1.0
413,411,1.0,1.0
898,412,1.0,1.0
899,412,1.0,1.0
159,412,1.0,1.0
900,412,1.0,1.0
901,413,1.0,1.0
896,413,1.0,1.0
159,413,1.0,1.0
159,414,1.0,1.0
157,414,1.0,1.0
406,414,1.0,1.0
159,415,1.0,1.0
417,415,1.0,1.0
902,415,1.0,1.0
903,415,1.0,1.0
904,416,1.0,1.0
905,416,1.0,1.0
159,416,1.0,1.0
906,416,1.0,1.0
415,417,1.0,1.0
898,417,1.0,1.0
900,417,1.0,1.0
902,417,1.0,1.0
907,417,1.0,1.0
58,418,1.0,1.0
160,418,1.0,1.0
58,419,1.0,1.0
160,419,1.0,1.0
165,420,1.0,1.0
241,420,1.0,1.0
164,421,1.0,1.0
615,421,1.0,1.0
249,422,1.0,1.0
258,422,1.0,1.0
87,422,1.0,1.0
168,423,1.0,1.0
165,423,1.0,1.0
424,423,1.0,1.0
166,423,1.0,1.0
165,423,1.0,1.0
165,424,1.0,1.0
423,424,1.0,1.0
908,425,1.0,1.0
373,425,1.0,1.0
169,426,1.0,1.0
236,426,1.0,1.0
169,427,1.0,1.0
236,427,1.0,1.0
373,427,1.0,1.0
169,428,1.0,1.0
169,429,1.0,1.0
169,429,1.0,1.0
373,430,1.0,1.0
909,430,1.0,1.0
910,430,1.0,1.0
435,430,1.0,1.0
911,430,1.0,1.0
912,431,1.0,1.0
913,431,1.0,1.0
169,431,1.0,1.0
169,432,1.0,1.0
914,432,1.0,1.0
915,433,1.0,1.0
916,433,1.0,1.0
236,433,1.0,1.0
169,433,1.0,1.0
455,434,1.0,1.0
725,434,1.0,1.0
393,434,1.0,1.0
917,434,1.0,1.0
918,434,1.0,1.0
365,434,1.0,1.0
852,435,1.0,1.0
919,435,1.0,1.0
920,435,1.0,1.0
373,435,1.0,1.0
855,435,1.0,1.0
921,435,1.0,1.0
598,435,1.0,1.0
430,435,1.0,1.0
864,435,1.0,1.0
373,435,1.0,1.0
922,435,1.0,1.0
923,435,1.0,1.0
373,436,1.0,1.0
733,436,1.0,1.0
924,436,1.0,1.0
925,436,1.0,1.0
926,436,1.0,1.0
430,436,1.0,1.0
169,436,1.0,1.0
927,437,1.0,1.0
373,437,1.0,1.0
928,437,1.0,1.0
856,437,1.0,1.0
913,437,1.0,1.0
929,437,1.0,1.0
169,438,1.0,1.0
373,438,1.0,1.0
930,439,1.0,1.0
248,439,1.0,1.0
931,439,1.0,1.0
170,439,1.0,1.0
439,440,1.0,1.0
170,440,1.0,1.0
166,441,1.0,1.0
255,441,1.0,1.0
257,441,1.0,1.0
171,442,1.0,1.0
172,443,1.0,1.0
196,443,1.0,1.0
448,444,1.0,1.0
448,444,1.0,1.0
172,444,1.0,1.0
932,444,1.0,1.0
172,445,1.0,1.0
173,445,1.0,1.0
236,445,1.0,1.0
933,446,1.0,1.0
172,446,1.0,1.0
187,446,1.0,1.0
934,446,1.0,1.0
172,447,1.0,1.0
172,448,1.0,1.0
444,448,1.0,1.0
444,448,1.0,1.0
174,448,1.0,1.0
173,449,1.0,1.0
467,450,1.0,1.0
173,450,1.0,1.0
935,450,1.0,1.0
936,451,1.0,1.0
937,451,1.0,1.0
457,452,1.0,1.0
174,452,1.0,1.0
458,453,1.0,1.0
938,453,1.0,1.0
730,453,1.0,1.0
174,453,1.0,1.0
174,453,1.0,1.0
939,453,1.0,1.0
940,453,1.0,1.0
230,454,1.0,1.0
937,454,1.0,1.0
941,454,1.0,1.0
174,454,1.0,1.0
434,455,1.0,1.0
174,455,1.0,1.0
942,456,1.0,1.0
174,456,1.0,1.0
853,456,1.0,1.0
373,456,1.0,1.0
854,456,1.0,1.0
943,456,1.0,1.0
452,457,1.0,1.0
850,457,1.0,1.0
174,457,1.0,1.0
501,457,1.0,1.0
231,458,1.0,1.0
174,458,1.0,1.0
944,458,1.0,1.0
911,459,1.0,1.0
945,459,1.0,1.0
946,459,1.0,1.0
947,459,1.0,1.0
948,459,1.0,1.0
949,459,1.0,1.0
67,460,1.0,1.0
188,460,1.0,1.0
83,461,1.0,1.0
950,461,1.0,1.0
179,462,1.0,1.0
243,462,1.0,1.0
183,463,1.0,1.0
464,463,1.0,1.0
464,463,1.0,1.0
951,464,1.0,1.0
463,464,1.0,1.0
463,464,1.0,1.0
238,464,1.0,1.0
183,464,1.0,1.0
238,464,1.0,1.0
952,465,1.0,1.0
953,465,1.0,1.0
954,465,1.0,1.0
183,465,1.0,1.0
955,465,1.0,1.0
956,465,1.0,1.0
957,465,1.0,1.0
913,465,1.0,1.0
958,466,1.0,1.0
959,466,1.0,1.0
960,466,1.0,1.0
899,466,1.0,1.0
961,466,1.0,1.0
183,466,1.0,1.0
953,466,1.0,1.0
962,466,1.0,1.0
963,466,1.0,1.0
955,466,1.0,1.0
964,466,0.0,1.0
965,467,1.0,1.0
450,467,1.0,1.0
241,467,1.0,1.0
919,467,1.0,1.0
966,467,1.0,1.0
967,467,1.0,1.0
186,467,1.0,1.0
968,467,1.0,1.0
184,467,1.0,1.0
969,467,1.0,1.0
970,467,1.0,1.0
971,467,1.0,1.0
241,468,1.0,1.0
185,468,1.0,1.0
467,468,1.0,1.0
67,468,1.0,1.0
186,469,1.0,1.0
571,469,1.0,1.0
186,469,1.0,1.0
236,469,1.0,1.0
472,469,1.0,1.0
250,469,1.0,1.0
67,470,1.0,1.0
186,470,1.0,1.0
239,470,1.0,1.0
186,471,1.0,1.0
469,471,1.0,1.0
972,471,1.0,1.0
209,471,1.0,1.0
973,471,1.0,1.0
469,472,1.0,1.0
974,472,1.0,1.0
231,472,1.0,1.0
975,472,1.0,1.0
186,472,1.0,1.0
976,472,1.0,1.0
509,473,1.0,1.0
977,473,1.0,1.0
251,473,1.0,1.0
977,473,1.0,1.0
187,473,1.0,1.0
240,474,1.0,1.0
248,474,1.0,1.0
199,475,1.0,1.0
189,475,1.0,1.0
978,475,1.0,1.0
978,475,1.0,1.0
191,476,1.0,1.0
491,477,1.0,1.0
191,477,1.0,1.0
979,477,1.0,1.0
972,477,1.0,1.0
980,477,1.0,1.0
981,477,1.0,1.0
982,477,1.0,1.0
387,477,1.0,1.0
592,478,1.0,1.0
983,478,1.0,1.0
495,478,1.0,1.0
193,478,1.0,1.0
984,478,1.0,1.0
985,478,1.0,1.0
986,478,1.0,1.0
194,479,1.0,1.0
934,479,1.0,1.0
196,479,1.0,1.0
987,480,1.0,1.0
488,480,1.0,1.0
487,480,1.0,1.0
988,480,1.0,1.0
195,480,1.0,1.0
197,480,1.0,1.0
196,481,1.0,1.0
196,482,1.0,1.0
989,483,1.0,1.0
196,483,1.0,1.0
484,483,1.0,1.0
515,483,1.0,1.0
990,483,1.0,1.0
515,484,1.0,1.0
196,484,1.0,1.0
268,484,1.0,1.0
991,484,1.0,1.0
992,485,1.0,1.0
52,485,1.0,1.0
