edge_index0,edge_index1,pred,gr
115,256,1.0,1.0
116,257,0.0,1.0
259,258,0.0,1.0
481,258,0.0,1.0
116,258,0.0,1.0
484,259,0.0,1.0
483,259,0.0,1.0
806,259,0.0,1.0
482,259,0.0,1.0
461,259,0.0,1.0
767,259,0.0,1.0
470,259,0.0,1.0
642,259,0.0,1.0
658,259,0.0,1.0
871,259,0.0,1.0
116,259,0.0,1.0
258,259,0.0,1.0
117,260,0.0,1.0
625,261,0.0,1.0
488,261,0.0,1.0
276,261,0.0,1.0
489,261,0.0,1.0
485,261,0.0,1.0
981,261,0.0,1.0
513,261,0.0,1.0
1149,261,0.0,1.0
486,261,0.0,1.0
519,261,0.0,1.0
118,261,0.0,1.0
768,261,0.0,1.0
347,261,0.0,1.0
487,261,0.0,1.0
1006,261,0.0,1.0
119,262,0.0,1.0
119,264,0.0,1.0
490,265,0.0,1.0
263,265,0.0,1.0
120,266,0.0,1.0
155,266,0.0,1.0
491,266,0.0,1.0
270,267,1.0,1.0
122,267,1.0,1.0
60,267,1.0,1.0
273,267,1.0,1.0
60,268,1.0,1.0
492,269,1.0,1.0
493,269,1.0,1.0
268,269,1.0,1.0
60,269,1.0,1.0
495,270,1.0,1.0
497,270,1.0,1.0
494,270,1.0,1.0
496,270,1.0,1.0
788,270,1.0,1.0
498,270,1.0,1.0
281,270,1.0,1.0
122,270,1.0,1.0
499,271,0.0,1.0
500,271,0.0,1.0
501,271,0.0,1.0
122,271,0.0,1.0
502,272,1.0,1.0
60,272,1.0,1.0
123,272,1.0,1.0
503,272,1.0,1.0
273,272,1.0,1.0
504,272,1.0,1.0
494,273,1.0,1.0
506,273,1.0,1.0
505,273,1.0,1.0
493,273,1.0,1.0
272,273,1.0,1.0
711,273,1.0,1.0
268,273,1.0,1.0
155,273,0.0,1.0
507,273,0.0,1.0
540,273,1.0,1.0
492,273,1.0,1.0
504,273,1.0,1.0
833,273,1.0,1.0
123,273,1.0,1.0
1042,273,1.0,1.0
508,273,1.0,1.0
509,274,0.0,1.0
510,274,0.0,1.0
511,274,0.0,1.0
124,274,0.0,1.0
124,275,1.0,1.0
512,275,1.0,1.0
277,275,1.0,1.0
60,275,1.0,1.0
487,276,0.0,1.0
513,276,0.0,1.0
261,276,0.0,1.0
487,276,0.0,1.0
124,277,1.0,1.0
514,277,1.0,1.0
365,277,1.0,1.0
515,277,1.0,1.0
275,277,1.0,1.0
126,277,1.0,1.0
60,277,1.0,1.0
60,277,1.0,1.0
516,277,1.0,1.0
517,277,1.0,1.0
125,278,1.0,1.0
518,278,1.0,1.0
519,278,0.0,1.0
294,279,1.0,1.0
1047,279,0.0,1.0
520,279,1.0,1.0
521,279,0.0,1.0
280,279,1.0,1.0
60,279,1.0,1.0
273,279,1.0,1.0
502,279,1.0,1.0
60,280,1.0,1.0
279,280,1.0,1.0
270,281,1.0,1.0
60,281,1.0,1.0
126,281,1.0,1.0
522,281,1.0,1.0
523,281,1.0,1.0
495,281,1.0,1.0
126,282,1.0,1.0
524,282,1.0,1.0
126,283,1.0,1.0
281,283,1.0,1.0
60,283,1.0,1.0
525,284,0.0,1.0
261,284,0.0,1.0
126,284,1.0,1.0
60,284,1.0,1.0
128,285,1.0,1.0
169,285,1.0,1.0
526,285,0.0,1.0
81,285,1.0,1.0
170,285,1.0,1.0
167,286,0.0,1.0
527,286,0.0,1.0
528,286,0.0,1.0
37,286,0.0,1.0
128,286,0.0,1.0
529,287,0.0,1.0
530,287,0.0,1.0
531,287,0.0,1.0
128,287,0.0,1.0
526,287,0.0,1.0
128,288,1.0,1.0
164,288,1.0,1.0
532,288,1.0,1.0
152,288,1.0,1.0
66,288,1.0,1.0
26,288,1.0,1.0
533,288,1.0,1.0
129,288,1.0,1.0
26,288,1.0,1.0
129,289,0.0,1.0
291,289,0.0,1.0
289,290,0.0,1.0
129,290,0.0,1.0
291,290,0.0,1.0
290,291,0.0,1.0
534,291,0.0,1.0
535,291,0.0,1.0
536,291,0.0,1.0
129,291,0.0,1.0
130,292,1.0,1.0
295,293,0.0,1.0
131,293,1.0,1.0
537,293,0.0,1.0
538,293,1.0,1.0
539,293,0.0,1.0
540,294,1.0,1.0
131,294,1.0,1.0
279,294,1.0,1.0
541,294,0.0,1.0
131,295,1.0,1.0
293,295,0.0,1.0
542,296,0.0,1.0
299,296,0.0,1.0
544,297,0.0,1.0
543,297,0.0,1.0
300,297,0.0,1.0
547,297,0.0,1.0
545,297,0.0,1.0
132,297,0.0,1.0
132,297,0.0,1.0
546,298,0.0,1.0
132,298,0.0,1.0
547,298,0.0,1.0
542,299,0.0,1.0
132,299,0.0,1.0
548,299,0.0,1.0
549,299,0.0,1.0
296,299,0.0,1.0
550,300,0.0,1.0
543,300,0.0,1.0
551,300,0.0,1.0
132,300,0.0,1.0
297,300,0.0,1.0
133,301,0.0,1.0
68,302,0.0,1.0
134,302,0.0,1.0
593,303,1.0,1.0
786,303,1.0,1.0
554,303,1.0,1.0
978,303,1.0,1.0
135,303,1.0,1.0
555,303,0.0,1.0
337,303,1.0,1.0
553,303,0.0,1.0
552,303,1.0,1.0
343,303,1.0,1.0
975,303,1.0,1.0
615,303,1.0,1.0
556,304,0.0,1.0
156,304,1.0,1.0
135,304,0.0,1.0
137,305,0.0,1.0
307,306,1.0,1.0
557,306,1.0,1.0
157,306,1.0,1.0
137,306,0.0,1.0
338,307,1.0,1.0
958,307,0.0,1.0
560,307,1.0,1.0
965,307,1.0,1.0
561,307,1.0,1.0
559,307,1.0,1.0
606,307,1.0,1.0
709,307,1.0,1.0
887,307,1.0,1.0
948,307,1.0,1.0
609,307,1.0,1.0
790,307,1.0,1.0
598,307,1.0,1.0
558,307,1.0,1.0
889,307,1.0,1.0
136,307,1.0,1.0
562,307,1.0,1.0
881,307,1.0,1.0
306,307,1.0,1.0
139,308,0.0,1.0
4,308,0.0,1.0
563,309,0.0,1.0
140,309,0.0,1.0
564,309,0.0,1.0
141,310,0.0,1.0
248,310,0.0,1.0
565,310,0.0,1.0
142,311,0.0,1.0
566,312,0.0,1.0
68,312,0.0,1.0
142,312,0.0,1.0
567,313,0.0,1.0
568,313,0.0,1.0
143,313,0.0,1.0
145,314,0.0,1.0
144,314,0.0,1.0
570,315,1.0,1.0
913,315,0.0,1.0
572,315,1.0,1.0
571,315,1.0,1.0
569,315,1.0,1.0
570,315,1.0,1.0
909,315,0.0,1.0
907,315,1.0,1.0
573,315,0.0,1.0
574,316,0.0,1.0
575,316,0.0,1.0
576,316,0.0,1.0
146,317,0.0,1.0
577,317,0.0,1.0
148,317,0.0,1.0
578,318,0.0,1.0
579,318,0.0,1.0
146,318,0.0,1.0
580,318,0.0,1.0
148,318,0.0,1.0
581,319,0.0,1.0
147,319,0.0,1.0
147,319,0.0,1.0
582,320,0.0,1.0
583,321,0.0,1.0
584,321,0.0,1.0
148,321,0.0,1.0
585,321,0.0,1.0
149,322,0.0,1.0
586,322,0.0,1.0
532,322,1.0,1.0
64,322,1.0,1.0
587,323,0.0,1.0
149,323,0.0,1.0
588,323,0.0,1.0
81,323,0.0,1.0
167,323,0.0,1.0
168,323,0.0,1.0
931,323,0.0,1.0
589,324,0.0,1.0
589,324,0.0,1.0
150,324,0.0,1.0
327,325,0.0,1.0
524,326,0.0,1.0
151,326,0.0,1.0
1165,327,1.0,1.0
693,327,0.0,1.0
151,327,1.0,1.0
590,327,1.0,1.0
934,327,0.0,1.0
44,327,0.0,1.0
593,327,0.0,1.0
591,327,0.0,1.0
592,327,0.0,1.0
325,327,0.0,1.0
593,327,0.0,1.0
594,328,0.0,1.0
595,329,0.0,1.0
152,329,1.0,1.0
64,329,1.0,1.0
170,330,0.0,1.0
152,330,1.0,1.0
152,331,1.0,1.0
532,331,1.0,1.0
596,332,1.0,1.0
597,332,1.0,1.0
153,333,0.0,1.0
154,333,0.0,1.0
156,334,1.0,1.0
598,334,1.0,1.0
115,335,1.0,1.0
599,335,1.0,1.0
600,335,1.0,1.0
601,335,0.0,1.0
156,335,1.0,1.0
602,336,1.0,1.0
603,336,1.0,1.0
1164,337,1.0,1.0
472,337,1.0,1.0
604,337,0.0,1.0
156,337,1.0,1.0
303,337,1.0,1.0
955,337,0.0,1.0
605,337,1.0,1.0
557,337,1.0,1.0
307,338,1.0,1.0
157,338,1.0,1.0
606,338,1.0,1.0
607,339,0.0,1.0
608,340,0.0,1.0
609,340,1.0,1.0
391,340,0.0,1.0
610,340,0.0,1.0
157,341,0.0,1.0
611,341,0.0,1.0
612,341,0.0,1.0
613,342,0.0,1.0
614,342,0.0,1.0
158,342,0.0,1.0
158,343,1.0,1.0
615,343,1.0,1.0
303,343,1.0,1.0
616,344,0.0,1.0
158,344,1.0,1.0
972,344,0.0,1.0
617,344,0.0,1.0
156,344,1.0,1.0
618,344,0.0,1.0
157,345,1.0,1.0
619,345,0.0,1.0
615,345,0.0,1.0
620,345,0.0,1.0
158,345,1.0,1.0
621,346,1.0,1.0
156,346,1.0,1.0
158,346,1.0,1.0
622,346,1.0,1.0
624,347,0.0,1.0
623,347,0.0,1.0
649,347,0.0,1.0
624,347,0.0,1.0
261,347,0.0,1.0
159,347,0.0,1.0
625,347,0.0,1.0
626,348,0.0,1.0
115,348,1.0,1.0
160,348,0.0,1.0
126,348,1.0,1.0
214,348,1.0,1.0
627,349,0.0,1.0
628,349,0.0,1.0
629,349,0.0,1.0
630,349,0.0,1.0
627,349,0.0,1.0
631,350,0.0,1.0
480,350,0.0,1.0
160,350,0.0,1.0
632,350,0.0,1.0
626,350,0.0,1.0
633,351,0.0,1.0
161,351,0.0,1.0
37,352,1.0,1.0
162,352,1.0,1.0
79,352,1.0,1.0
163,353,1.0,1.0
164,353,1.0,1.0
636,354,1.0,1.0
163,354,1.0,1.0
634,354,1.0,1.0
869,354,1.0,1.0
532,354,1.0,1.0
635,354,1.0,1.0
553,354,0.0,1.0
597,354,1.0,1.0
164,355,1.0,1.0
165,356,0.0,1.0
637,356,0.0,1.0
638,356,0.0,1.0
639,356,0.0,1.0
640,357,0.0,1.0
641,357,0.0,1.0
361,357,0.0,1.0
165,357,0.0,1.0
642,358,0.0,1.0
248,358,0.0,1.0
643,358,0.0,1.0
165,358,0.0,1.0
165,359,0.0,1.0
385,359,0.0,1.0
644,359,0.0,1.0
166,360,0.0,1.0
448,360,0.0,1.0
412,360,0.0,1.0
645,360,0.0,1.0
357,361,0.0,1.0
646,361,0.0,1.0
166,361,0.0,1.0
647,361,0.0,1.0
641,362,0.0,1.0
166,362,0.0,1.0
168,363,0.0,1.0
648,364,0.0,1.0
170,364,0.0,1.0
171,365,0.0,1.0
277,365,1.0,1.0
1044,365,0.0,1.0
276,365,0.0,1.0
650,365,0.0,1.0
124,365,1.0,1.0
1158,365,1.0,1.0
829,365,1.0,1.0
494,365,1.0,1.0
649,365,0.0,1.0
664,365,1.0,1.0
514,365,1.0,1.0
1011,365,0.0,1.0
651,365,0.0,1.0
1046,365,0.0,1.0
652,365,0.0,1.0
368,366,0.0,1.0
171,366,0.0,1.0
653,366,0.0,1.0
654,366,0.0,1.0
368,367,0.0,1.0
171,367,0.0,1.0
172,367,0.0,1.0
367,368,0.0,1.0
173,368,0.0,1.0
172,368,0.0,1.0
366,368,0.0,1.0
369,368,0.0,1.0
82,368,0.0,1.0
368,369,0.0,1.0
172,369,0.0,1.0
655,370,0.0,1.0
656,370,0.0,1.0
655,370,0.0,1.0
657,370,0.0,1.0
658,371,0.0,1.0
659,371,0.0,1.0
174,371,0.0,1.0
660,371,0.0,1.0
661,371,0.0,1.0
662,372,1.0,1.0
373,372,1.0,1.0
162,372,1.0,1.0
175,372,1.0,1.0
663,372,1.0,1.0
175,373,1.0,1.0
162,373,1.0,1.0
331,373,1.0,1.0
532,373,1.0,1.0
176,373,1.0,1.0
664,374,1.0,1.0
177,374,1.0,1.0
665,374,0.0,1.0
667,374,0.0,1.0
666,374,1.0,1.0
126,374,1.0,1.0
178,375,0.0,1.0
115,376,1.0,1.0
668,376,0.0,1.0
178,376,1.0,1.0
669,376,0.0,1.0
670,376,1.0,1.0
115,377,1.0,1.0
671,377,0.0,1.0
477,377,0.0,1.0
672,377,1.0,1.0
178,377,1.0,1.0
115,378,1.0,1.0
673,379,0.0,1.0
425,379,0.0,1.0
179,379,0.0,1.0
115,379,0.0,1.0
674,380,0.0,1.0
179,380,0.0,1.0
211,381,0.0,1.0
179,381,0.0,1.0
206,381,0.0,1.0
386,381,0.0,1.0
179,381,0.0,1.0
180,382,0.0,1.0
180,383,0.0,1.0
675,383,0.0,1.0
676,383,1.0,1.0
677,383,0.0,1.0
678,384,0.0,1.0
416,384,0.0,1.0
679,384,0.0,1.0
182,385,0.0,1.0
680,385,0.0,1.0
681,385,0.0,1.0
359,385,0.0,1.0
182,386,0.0,1.0
682,387,0.0,1.0
683,388,0.0,1.0
440,388,0.0,1.0
226,388,0.0,1.0
183,388,0.0,1.0
439,388,0.0,1.0
670,388,1.0,1.0
419,389,0.0,1.0
684,389,0.0,1.0
187,389,0.0,1.0
685,389,0.0,1.0
182,390,0.0,1.0
686,391,0.0,1.0
496,391,0.0,1.0
687,391,0.0,1.0
187,391,0.0,1.0
340,391,0.0,1.0
445,392,0.0,1.0
187,392,0.0,1.0
688,393,0.0,1.0
189,393,0.0,1.0
689,393,0.0,1.0
462,393,0.0,1.0
690,393,0.0,1.0
691,393,0.0,1.0
189,394,0.0,1.0
393,394,0.0,1.0
692,394,0.0,1.0
693,394,0.0,1.0
694,394,0.0,1.0
696,395,0.0,1.0
695,395,0.0,1.0
698,395,0.0,1.0
697,395,0.0,1.0
190,395,0.0,1.0
90,395,0.0,1.0
699,396,0.0,1.0
700,396,0.0,1.0
250,396,0.0,1.0
191,396,0.0,1.0
190,396,0.0,1.0
701,396,0.0,1.0
927,396,0.0,1.0
192,397,0.0,1.0
193,398,0.0,1.0
702,400,0.0,1.0
321,400,0.0,1.0
703,400,0.0,1.0
196,400,0.0,1.0
584,400,0.0,1.0
93,401,0.0,1.0
196,401,0.0,1.0
199,402,0.0,1.0
704,402,1.0,1.0
705,402,0.0,1.0
415,402,1.0,1.0
414,402,1.0,1.0
430,402,0.0,1.0
1082,402,1.0,1.0
202,403,1.0,1.0
407,403,1.0,1.0
706,403,1.0,1.0
200,403,1.0,1.0
202,403,1.0,1.0
708,403,1.0,1.0
406,403,1.0,1.0
95,403,1.0,1.0
201,404,1.0,1.0
407,404,1.0,1.0
707,404,1.0,1.0
709,404,1.0,1.0
706,404,1.0,1.0
200,404,1.0,1.0
403,404,1.0,1.0
202,404,1.0,1.0
708,404,1.0,1.0
406,404,1.0,1.0
710,405,1.0,1.0
711,405,1.0,1.0
200,405,1.0,1.0
95,405,1.0,1.0
1085,405,1.0,1.0
708,405,1.0,1.0
712,406,1.0,1.0
407,406,1.0,1.0
403,406,1.0,1.0
201,406,1.0,1.0
95,406,1.0,1.0
713,407,1.0,1.0
202,407,1.0,1.0
404,407,1.0,1.0
706,407,1.0,1.0
708,407,1.0,1.0
95,407,1.0,1.0
714,408,0.0,1.0
715,408,0.0,1.0
202,408,0.0,1.0
716,408,0.0,1.0
717,408,0.0,1.0
600,409,1.0,1.0
718,410,0.0,1.0
719,410,0.0,1.0
360,412,0.0,1.0
207,412,0.0,1.0
720,413,0.0,1.0
720,413,0.0,1.0
207,413,0.0,1.0
59,413,0.0,1.0
721,413,0.0,1.0
97,414,1.0,1.0
402,414,1.0,1.0
208,414,1.0,1.0
402,415,1.0,1.0
97,415,1.0,1.0
209,416,0.0,1.0
722,416,0.0,1.0
384,416,0.0,1.0
115,417,1.0,1.0
723,418,0.0,1.0
724,418,0.0,1.0
99,418,0.0,1.0
725,418,0.0,1.0
99,418,0.0,1.0
389,419,0.0,1.0
726,419,0.0,1.0
445,419,0.0,1.0
600,419,1.0,1.0
445,420,0.0,1.0
213,420,0.0,1.0
726,420,0.0,1.0
727,420,0.0,1.0
728,421,0.0,1.0
729,421,0.0,1.0
730,421,0.0,1.0
731,422,0.0,1.0
732,422,0.0,1.0
115,423,1.0,1.0
214,423,1.0,1.0
670,423,1.0,1.0
428,423,1.0,1.0
209,424,0.0,1.0
215,424,0.0,1.0
722,424,0.0,1.0
673,425,0.0,1.0
215,425,0.0,1.0
115,425,1.0,1.0
733,425,0.0,1.0
687,425,1.0,1.0
722,425,0.0,1.0
734,425,0.0,1.0
704,425,1.0,1.0
215,426,0.0,1.0
735,426,0.0,1.0
730,427,0.0,1.0
677,427,0.0,1.0
214,428,1.0,1.0
217,428,0.0,1.0
736,428,0.0,1.0
115,428,1.0,1.0
737,428,0.0,1.0
738,429,0.0,1.0
115,429,0.0,1.0
740,429,0.0,1.0
725,429,0.0,1.0
218,429,0.0,1.0
705,429,0.0,1.0
430,429,0.0,1.0
739,430,0.0,1.0
220,430,0.0,1.0
402,430,0.0,1.0
218,430,0.0,1.0
256,430,0.0,1.0
705,430,0.0,1.0
740,430,0.0,1.0
429,430,0.0,1.0
432,431,1.0,1.0
101,431,1.0,1.0
223,431,1.0,1.0
100,431,1.0,1.0
219,431,1.0,1.0
431,432,1.0,1.0
115,432,1.0,1.0
219,432,1.0,1.0
438,433,0.0,1.0
221,433,0.0,1.0
743,433,0.0,1.0
741,433,0.0,1.0
442,433,0.0,1.0
742,433,0.0,1.0
115,434,1.0,1.0
223,434,1.0,1.0
438,435,0.0,1.0
438,436,0.0,1.0
444,436,0.0,1.0
744,436,0.0,1.0
743,436,0.0,1.0
225,436,0.0,1.0
115,436,1.0,1.0
438,437,0.0,1.0
743,437,0.0,1.0
745,437,1.0,1.0
211,437,0.0,1.0
225,437,0.0,1.0
115,438,1.0,1.0
433,438,0.0,1.0
436,438,0.0,1.0
746,438,0.0,1.0
747,438,0.0,1.0
725,438,0.0,1.0
435,438,0.0,1.0
225,438,0.0,1.0
246,438,0.0,1.0
231,438,0.0,1.0
443,438,0.0,1.0
751,438,0.0,1.0
750,438,0.0,1.0
748,439,0.0,1.0
388,439,0.0,1.0
226,439,0.0,1.0
115,439,1.0,1.0
1052,439,0.0,1.0
97,439,0.0,1.0
749,439,0.0,1.0
226,440,0.0,1.0
104,440,1.0,1.0
227,441,0.0,1.0
229,442,0.0,1.0
57,442,0.0,1.0
437,442,0.0,1.0
750,442,0.0,1.0
751,443,0.0,1.0
438,443,0.0,1.0
709,444,0.0,1.0
230,444,0.0,1.0
436,444,0.0,1.0
726,445,0.0,1.0
1118,445,0.0,1.0
600,445,1.0,1.0
753,445,0.0,1.0
115,445,1.0,1.0
752,445,0.0,1.0
231,445,0.0,1.0
419,445,0.0,1.0
420,445,0.0,1.0
950,445,1.0,1.0
448,446,0.0,1.0
232,446,0.0,1.0
232,447,0.0,1.0
754,448,0.0,1.0
755,448,0.0,1.0
232,448,0.0,1.0
446,448,0.0,1.0
756,448,0.0,1.0
232,449,0.0,1.0
232,450,0.0,1.0
233,451,0.0,1.0
757,451,0.0,1.0
758,451,0.0,1.0
452,451,0.0,1.0
759,452,0.0,1.0
234,452,0.0,1.0
760,452,0.0,1.0
451,452,0.0,1.0
761,452,0.0,1.0
762,453,0.0,1.0
235,453,0.0,1.0
763,453,0.0,1.0
235,454,0.0,1.0
762,454,0.0,1.0
235,455,0.0,1.0
762,455,0.0,1.0
235,456,0.0,1.0
453,456,0.0,1.0
764,457,0.0,1.0
51,457,0.0,1.0
457,458,0.0,1.0
765,458,0.0,1.0
237,458,0.0,1.0
626,458,0.0,1.0
766,458,0.0,1.0
1131,458,0.0,1.0
239,459,0.0,1.0
248,460,0.0,1.0
467,460,0.0,1.0
767,460,0.0,1.0
768,460,0.0,1.0
250,460,0.0,1.0
242,461,0.0,1.0
259,461,0.0,1.0
769,461,0.0,1.0
771,462,0.0,1.0
770,462,0.0,1.0
242,462,0.0,1.0
772,462,0.0,1.0
393,462,0.0,1.0
245,463,0.0,1.0
248,463,0.0,1.0
464,463,0.0,1.0
112,463,0.0,1.0
463,464,0.0,1.0
245,464,0.0,1.0
247,465,0.0,1.0
773,466,0.0,1.0
248,466,0.0,1.0
774,466,0.0,1.0
775,466,0.0,1.0
248,467,0.0,1.0
460,467,0.0,1.0
647,468,0.0,1.0
776,468,0.0,1.0
777,468,0.0,1.0
248,468,0.0,1.0
778,469,0.0,1.0
248,469,0.0,1.0
779,470,0.0,1.0
259,470,0.0,1.0
483,471,0.0,1.0
783,471,0.0,1.0
782,471,0.0,1.0
781,471,0.0,1.0
780,471,0.0,1.0
695,471,0.0,1.0
863,471,0.0,1.0
397,471,0.0,1.0
1153,471,0.0,1.0
784,471,0.0,1.0
787,472,0.0,1.0
785,472,0.0,1.0
786,472,1.0,1.0
1164,472,1.0,1.0
788,472,1.0,1.0
590,472,1.0,1.0
337,472,1.0,1.0
251,472,0.0,1.0
789,472,1.0,1.0
790,473,0.0,1.0
791,473,0.0,1.0
252,474,0.0,1.0
601,475,0.0,1.0
115,475,1.0,1.0
794,475,0.0,1.0
1059,475,0.0,1.0
253,475,0.0,1.0
792,475,0.0,1.0
793,475,0.0,1.0
476,475,0.0,1.0
795,475,0.0,1.0
253,476,0.0,1.0
475,476,0.0,1.0
115,476,1.0,1.0
795,476,0.0,1.0
796,477,0.0,1.0
377,477,0.0,1.0
797,477,0.0,1.0
254,477,0.0,1.0
669,477,0.0,1.0
115,478,1.0,1.0
254,478,1.0,1.0
797,478,0.0,1.0
798,478,0.0,1.0
480,478,1.0,1.0
799,478,0.0,1.0
800,478,0.0,1.0
59,479,0.0,1.0
801,479,0.0,1.0
255,479,0.0,1.0
802,479,0.0,1.0
350,480,0.0,1.0
803,480,1.0,1.0
609,480,1.0,1.0
601,480,1.0,1.0
115,480,1.0,1.0
803,480,1.0,1.0
478,480,1.0,1.0
256,480,1.0,1.0
804,481,0.0,1.0
258,481,0.0,1.0
805,482,0.0,1.0
806,483,0.0,1.0
471,483,0.0,1.0
807,483,0.0,1.0
259,483,0.0,1.0
259,484,0.0,1.0
805,484,0.0,1.0
261,485,0.0,1.0
59,485,0.0,1.0
124,485,0.0,1.0
261,486,0.0,1.0
808,486,0.0,1.0
809,486,0.0,1.0
810,486,0.0,1.0
365,487,0.0,1.0
276,487,0.0,1.0
124,487,0.0,1.0
261,487,0.0,1.0
276,487,0.0,1.0
261,488,0.0,1.0
124,488,0.0,1.0
811,488,0.0,1.0
776,489,0.0,1.0
261,489,0.0,1.0
739,490,0.0,1.0
812,490,0.0,1.0
813,490,0.0,1.0
265,490,0.0,1.0
266,491,0.0,1.0
273,492,1.0,1.0
269,492,1.0,1.0
814,493,1.0,1.0
269,493,1.0,1.0
60,493,1.0,1.0
273,493,1.0,1.0
815,494,1.0,1.0
124,494,1.0,1.0
273,494,1.0,1.0
495,494,1.0,1.0
270,494,1.0,1.0
60,494,1.0,1.0
279,495,1.0,1.0
281,495,1.0,1.0
273,495,1.0,1.0
815,495,1.0,1.0
60,495,1.0,1.0
816,496,0.0,1.0
817,496,0.0,1.0
270,496,1.0,1.0
222,496,0.0,1.0
60,497,1.0,1.0
270,497,1.0,1.0
818,497,1.0,1.0
819,497,1.0,1.0
664,497,1.0,1.0
820,498,1.0,1.0
547,498,0.0,1.0
273,498,1.0,1.0
270,498,1.0,1.0
820,498,1.0,1.0
271,499,0.0,1.0
501,499,0.0,1.0
821,499,0.0,1.0
822,500,0.0,1.0
501,500,0.0,1.0
499,501,0.0,1.0
823,501,0.0,1.0
271,501,0.0,1.0
500,501,0.0,1.0
824,502,1.0,1.0
520,502,1.0,1.0
272,502,1.0,1.0
60,502,1.0,1.0
279,502,1.0,1.0
602,503,1.0,1.0
603,503,1.0,1.0
825,503,0.0,1.0
123,503,1.0,1.0
826,503,0.0,1.0
272,503,1.0,1.0
64,503,1.0,1.0
827,503,0.0,1.0
272,504,1.0,1.0
828,504,1.0,1.0
60,504,1.0,1.0
653,504,1.0,1.0
820,504,1.0,1.0
273,504,1.0,1.0
273,505,1.0,1.0
829,505,1.0,1.0
830,505,1.0,1.0
664,505,1.0,1.0
815,505,1.0,1.0
667,506,0.0,1.0
60,506,1.0,1.0
650,506,0.0,1.0
273,506,1.0,1.0
831,507,0.0,1.0
273,508,1.0,1.0
653,508,1.0,1.0
559,509,0.0,1.0
832,509,0.0,1.0
833,509,1.0,1.0
834,509,0.0,1.0
650,510,0.0,1.0
835,511,0.0,1.0
274,511,0.0,1.0
275,512,1.0,1.0
60,512,1.0,1.0
276,513,0.0,1.0
261,513,0.0,1.0
365,513,0.0,1.0
124,514,1.0,1.0
365,514,1.0,1.0
60,514,1.0,1.0
277,514,1.0,1.0
124,515,1.0,1.0
60,515,1.0,1.0
517,515,1.0,1.0
60,516,1.0,1.0
277,516,1.0,1.0
711,516,1.0,1.0
277,517,1.0,1.0
836,517,1.0,1.0
515,517,1.0,1.0
278,518,1.0,1.0
60,518,1.0,1.0
261,519,0.0,1.0
278,519,0.0,1.0
817,519,0.0,1.0
124,519,0.0,1.0
60,519,1.0,1.0
502,520,1.0,1.0
279,520,1.0,1.0
60,520,1.0,1.0
739,521,0.0,1.0
837,521,0.0,1.0
838,521,0.0,1.0
281,522,1.0,1.0
60,522,1.0,1.0
839,522,0.0,1.0
281,523,1.0,1.0
60,523,1.0,1.0
840,523,1.0,1.0
282,524,1.0,1.0
841,524,1.0,1.0
326,524,0.0,1.0
842,525,0.0,1.0
284,525,0.0,1.0
531,526,0.0,1.0
128,526,1.0,1.0
287,526,0.0,1.0
285,526,0.0,1.0
843,527,0.0,1.0
128,527,0.0,1.0
588,528,0.0,1.0
286,528,0.0,1.0
285,529,0.0,1.0
844,529,0.0,1.0
531,530,0.0,1.0
845,531,0.0,1.0
530,531,0.0,1.0
847,532,1.0,1.0
354,532,1.0,1.0
635,532,1.0,1.0
288,532,1.0,1.0
596,532,1.0,1.0
846,532,0.0,1.0
332,532,1.0,1.0
634,532,1.0,1.0
849,532,1.0,1.0
373,532,1.0,1.0
848,532,1.0,1.0
945,532,1.0,1.0
128,533,1.0,1.0
26,533,1.0,1.0
288,533,1.0,1.0
606,534,1.0,1.0
1013,534,0.0,1.0
291,534,0.0,1.0
850,534,0.0,1.0
851,534,0.0,1.0
593,534,0.0,1.0
291,535,0.0,1.0
129,536,0.0,1.0
64,536,1.0,1.0
291,536,0.0,1.0
293,537,0.0,1.0
852,537,0.0,1.0
840,538,1.0,1.0
293,538,1.0,1.0
131,539,0.0,1.0
295,539,0.0,1.0
293,539,0.0,1.0
853,540,0.0,1.0
248,540,0.0,1.0
294,540,1.0,1.0
60,540,1.0,1.0
273,540,1.0,1.0
854,541,0.0,1.0
294,541,0.0,1.0
855,542,0.0,1.0
299,542,0.0,1.0
856,543,0.0,1.0
300,543,0.0,1.0
551,543,0.0,1.0
297,544,0.0,1.0
857,544,0.0,1.0
858,544,0.0,1.0
297,545,0.0,1.0
131,545,0.0,1.0
547,546,0.0,1.0
298,546,0.0,1.0
132,546,0.0,1.0
498,547,0.0,1.0
855,547,0.0,1.0
298,547,0.0,1.0
548,547,0.0,1.0
544,547,0.0,1.0
859,548,0.0,1.0
855,548,0.0,1.0
860,548,0.0,1.0
299,549,0.0,1.0
861,549,0.0,1.0
862,549,0.0,1.0
863,550,0.0,1.0
864,550,0.0,1.0
657,550,0.0,1.0
865,550,0.0,1.0
300,550,0.0,1.0
868,550,0.0,1.0
1002,551,0.0,1.0
868,551,0.0,1.0
866,551,0.0,1.0
864,551,0.0,1.0
543,551,0.0,1.0
657,551,0.0,1.0
867,551,0.0,1.0
300,551,0.0,1.0
869,552,1.0,1.0
303,552,1.0,1.0
557,552,1.0,1.0
870,553,0.0,1.0
303,553,0.0,1.0
871,553,0.0,1.0
869,553,0.0,1.0
354,553,0.0,1.0
871,553,0.0,1.0
303,554,1.0,1.0
872,554,0.0,1.0
873,554,0.0,1.0
