edge_index0,edge_index1,pred,gr
851,235,1.0,1.0
773,235,1.0,1.0
1398,235,1.0,1.0
94,235,1.0,1.0
498,235,1.0,1.0
497,235,1.0,1.0
194,235,1.0,1.0
488,235,1.0,1.0
52,235,1.0,1.0
792,235,1.0,1.0
254,235,0.0,1.0
89,235,1.0,1.0
229,235,1.0,1.0
866,235,1.0,1.0
932,235,1.0,1.0
472,235,1.0,1.0
98,235,0.0,1.0
435,235,1.0,1.0
500,235,1.0,1.0
90,235,1.0,1.0
89,236,1.0,1.0
501,236,1.0,1.0
502,237,1.0,1.0
240,237,1.0,1.0
275,237,1.0,1.0
239,237,1.0,1.0
503,237,1.0,1.0
240,237,1.0,1.0
110,237,1.0,1.0
504,237,1.0,1.0
505,237,1.0,1.0
506,238,1.0,1.0
52,238,1.0,1.0
507,238,1.0,1.0
119,238,1.0,1.0
91,238,1.0,1.0
508,238,1.0,1.0
300,238,1.0,1.0
237,239,1.0,1.0
91,239,1.0,1.0
240,239,1.0,1.0
237,240,1.0,1.0
91,240,1.0,1.0
509,240,1.0,1.0
239,240,1.0,1.0
242,240,1.0,1.0
237,240,1.0,1.0
243,241,1.0,1.0
91,241,1.0,1.0
240,242,1.0,1.0
91,242,1.0,1.0
290,242,1.0,1.0
52,242,1.0,1.0
510,242,1.0,1.0
241,243,1.0,1.0
52,243,1.0,1.0
511,243,1.0,1.0
91,243,1.0,1.0
257,244,1.0,1.0
91,244,1.0,1.0
512,244,1.0,1.0
52,244,1.0,1.0
513,244,1.0,1.0
289,245,1.0,1.0
237,245,1.0,1.0
514,245,1.0,1.0
515,245,1.0,1.0
91,245,1.0,1.0
516,246,1.0,1.0
517,246,1.0,1.0
93,246,1.0,1.0
248,246,1.0,1.0
247,246,1.0,1.0
52,247,0.0,1.0
508,247,1.0,1.0
246,247,1.0,1.0
518,248,1.0,1.0
519,248,1.0,1.0
246,248,1.0,1.0
520,248,1.0,1.0
521,248,1.0,1.0
522,249,1.0,1.0
523,249,1.0,1.0
250,249,1.0,1.0
94,249,1.0,1.0
274,249,1.0,1.0
222,249,1.0,1.0
524,249,1.0,1.0
94,250,1.0,1.0
525,250,1.0,1.0
526,250,1.0,1.0
95,251,1.0,1.0
94,251,1.0,1.0
273,251,1.0,1.0
109,251,1.0,1.0
109,251,1.0,1.0
95,252,1.0,1.0
527,253,1.0,1.0
42,253,1.0,1.0
528,254,1.0,1.0
529,254,1.0,1.0
258,254,1.0,1.0
130,254,1.0,1.0
620,254,1.0,1.0
526,254,1.0,1.0
94,254,1.0,1.0
530,254,1.0,1.0
128,254,1.0,1.0
940,254,1.0,1.0
52,254,1.0,1.0
91,254,1.0,1.0
52,254,1.0,1.0
235,254,0.0,1.0
435,254,1.0,1.0
52,255,1.0,1.0
95,255,1.0,1.0
231,256,1.0,1.0
491,256,1.0,1.0
229,257,1.0,1.0
235,257,1.0,1.0
244,257,1.0,1.0
96,258,1.0,1.0
254,258,1.0,1.0
97,259,1.0,1.0
98,260,1.0,1.0
99,261,1.0,1.0
104,261,1.0,1.0
100,261,1.0,1.0
97,261,1.0,1.0
105,261,1.0,1.0
104,262,1.0,1.0
100,263,1.0,1.0
531,264,1.0,1.0
265,264,1.0,1.0
532,264,1.0,1.0
533,264,1.0,1.0
100,264,1.0,1.0
102,265,1.0,1.0
534,265,1.0,1.0
535,265,1.0,1.0
536,265,1.0,1.0
264,265,1.0,1.0
537,265,1.0,1.0
538,265,1.0,1.0
539,265,1.0,1.0
546,266,1.0,1.0
386,266,1.0,1.0
541,266,1.0,1.0
957,266,1.0,1.0
103,266,1.0,1.0
540,266,1.0,1.0
544,266,1.0,1.0
105,266,1.0,1.0
542,266,1.0,1.0
1026,266,1.0,1.0
261,266,1.0,1.0
543,266,1.0,1.0
958,266,1.0,1.0
545,266,1.0,1.0
106,267,1.0,1.0
547,267,1.0,1.0
548,267,1.0,1.0
270,268,1.0,1.0
106,268,1.0,1.0
549,268,1.0,1.0
550,269,1.0,1.0
551,269,1.0,1.0
107,269,1.0,1.0
270,269,1.0,1.0
107,270,1.0,1.0
977,270,1.0,1.0
558,270,1.0,1.0
553,270,1.0,1.0
968,270,1.0,1.0
1465,270,1.0,1.0
557,270,1.0,1.0
554,270,1.0,1.0
269,270,1.0,1.0
549,270,1.0,1.0
560,270,1.0,1.0
980,270,1.0,1.0
1440,270,1.0,1.0
559,270,1.0,1.0
978,270,1.0,1.0
552,270,0.0,1.0
555,270,1.0,1.0
374,270,1.0,1.0
974,270,1.0,1.0
556,270,1.0,1.0
268,270,1.0,1.0
975,270,1.0,1.0
969,270,1.0,1.0
716,270,1.0,1.0
561,271,1.0,1.0
192,271,1.0,1.0
107,271,1.0,1.0
562,271,1.0,1.0
108,272,1.0,1.0
251,273,1.0,1.0
109,273,1.0,1.0
52,273,1.0,1.0
110,274,1.0,1.0
563,274,1.0,1.0
306,274,1.0,1.0
52,274,1.0,1.0
564,274,1.0,1.0
504,274,1.0,1.0
306,274,1.0,1.0
565,274,1.0,1.0
276,274,1.0,1.0
274,275,1.0,1.0
566,275,1.0,1.0
237,275,1.0,1.0
110,275,1.0,1.0
274,276,1.0,1.0
110,276,1.0,1.0
564,276,1.0,1.0
280,277,1.0,1.0
567,278,1.0,1.0
118,278,1.0,1.0
568,278,1.0,1.0
569,278,1.0,1.0
570,278,1.0,1.0
111,278,1.0,1.0
571,278,1.0,1.0
52,278,1.0,1.0
572,278,1.0,1.0
573,278,1.0,1.0
574,279,1.0,1.0
495,279,1.0,1.0
575,279,1.0,1.0
576,279,1.0,1.0
111,279,1.0,1.0
523,279,1.0,1.0
576,280,1.0,1.0
577,280,1.0,1.0
578,280,1.0,1.0
278,280,1.0,1.0
579,280,1.0,1.0
277,280,1.0,1.0
580,280,1.0,1.0
52,280,1.0,1.0
581,280,1.0,1.0
52,281,1.0,1.0
113,282,1.0,1.0
284,283,1.0,1.0
282,284,1.0,1.0
283,284,1.0,1.0
582,285,1.0,1.0
609,285,1.0,1.0
1007,285,1.0,1.0
119,285,1.0,1.0
583,285,1.0,1.0
801,285,1.0,1.0
585,285,1.0,1.0
292,285,1.0,1.0
52,285,1.0,1.0
584,285,1.0,1.0
586,285,1.0,1.0
221,285,1.0,1.0
1247,285,1.0,1.0
300,285,1.0,1.0
113,285,1.0,1.0
587,286,1.0,1.0
115,286,1.0,1.0
516,286,1.0,1.0
588,287,1.0,1.0
115,287,1.0,1.0
291,287,1.0,1.0
589,287,1.0,1.0
290,287,1.0,1.0
516,287,1.0,1.0
312,287,1.0,1.0
96,287,1.0,1.0
590,287,1.0,1.0
288,287,1.0,1.0
115,288,1.0,1.0
591,288,1.0,1.0
287,288,1.0,1.0
132,288,1.0,1.0
585,289,1.0,1.0
116,289,1.0,1.0
115,289,1.0,1.0
601,289,1.0,1.0
592,289,1.0,1.0
595,289,1.0,1.0
586,289,1.0,1.0
593,289,1.0,1.0
594,289,1.0,1.0
245,289,1.0,1.0
52,289,1.0,1.0
605,289,1.0,1.0
596,289,1.0,1.0
597,289,1.0,1.0
591,290,1.0,1.0
598,290,1.0,1.0
242,290,1.0,1.0
132,290,1.0,1.0
287,291,1.0,1.0
591,291,1.0,1.0
308,291,1.0,1.0
115,291,1.0,1.0
599,291,1.0,1.0
285,292,1.0,1.0
116,292,1.0,1.0
600,292,1.0,1.0
601,292,1.0,1.0
52,292,1.0,1.0
117,293,1.0,1.0
602,293,1.0,1.0
603,293,1.0,1.0
52,293,1.0,1.0
295,293,1.0,1.0
295,294,1.0,1.0
293,294,1.0,1.0
603,294,1.0,1.0
117,294,1.0,1.0
52,294,1.0,1.0
603,295,1.0,1.0
294,295,1.0,1.0
604,295,1.0,1.0
293,295,1.0,1.0
117,295,1.0,1.0
52,296,1.0,1.0
278,296,1.0,1.0
605,297,1.0,1.0
606,297,1.0,1.0
607,297,1.0,1.0
582,297,1.0,1.0
595,297,1.0,1.0
578,297,1.0,1.0
119,297,1.0,1.0
120,299,1.0,1.0
270,299,1.0,1.0
121,300,1.0,1.0
238,300,1.0,1.0
608,300,1.0,1.0
122,300,1.0,1.0
609,300,1.0,1.0
610,300,1.0,1.0
611,301,1.0,1.0
521,301,1.0,1.0
612,301,1.0,1.0
520,301,1.0,1.0
613,301,1.0,1.0
588,301,1.0,1.0
614,301,1.0,1.0
123,301,1.0,1.0
615,301,1.0,1.0
124,302,1.0,1.0
616,302,0.0,1.0
617,302,1.0,1.0
555,303,1.0,1.0
124,303,1.0,1.0
287,304,1.0,1.0
618,305,1.0,1.0
312,305,1.0,1.0
126,305,1.0,1.0
274,306,1.0,1.0
127,306,1.0,1.0
619,306,1.0,1.0
620,306,1.0,1.0
307,306,1.0,1.0
310,307,1.0,1.0
448,307,1.0,1.0
621,307,1.0,1.0
306,307,1.0,1.0
127,307,1.0,1.0
622,308,1.0,1.0
291,308,1.0,1.0
128,308,1.0,1.0
287,309,1.0,1.0
133,309,1.0,1.0
129,309,1.0,1.0
623,310,1.0,1.0
624,310,1.0,1.0
131,310,1.0,1.0
625,310,1.0,1.0
132,311,1.0,1.0
626,311,1.0,1.0
618,312,1.0,1.0
305,312,1.0,1.0
287,312,1.0,1.0
627,312,1.0,1.0
591,312,1.0,1.0
132,312,1.0,1.0
315,313,1.0,1.0
599,314,1.0,1.0
628,314,1.0,1.0
317,315,1.0,1.0
316,315,1.0,1.0
133,315,1.0,1.0
629,316,1.0,1.0
133,316,1.0,1.0
133,317,1.0,1.0
315,317,1.0,1.0
315,318,1.0,1.0
57,319,1.0,1.0
134,319,1.0,1.0
57,320,1.0,1.0
134,320,1.0,1.0
138,321,1.0,1.0
349,321,1.0,1.0
137,322,1.0,1.0
469,322,1.0,1.0
214,323,1.0,1.0
34,323,1.0,1.0
137,323,1.0,1.0
137,323,1.0,1.0
349,323,1.0,1.0
215,324,1.0,1.0
220,324,1.0,1.0
83,324,1.0,1.0
141,325,1.0,1.0
138,325,1.0,1.0
326,325,1.0,1.0
139,325,1.0,1.0
138,325,1.0,1.0
138,326,1.0,1.0
325,326,1.0,1.0
630,327,1.0,1.0
470,327,1.0,1.0
631,327,1.0,1.0
142,327,1.0,1.0
327,328,1.0,1.0
142,328,1.0,1.0
139,329,1.0,1.0
216,329,1.0,1.0
219,329,1.0,1.0
143,330,1.0,1.0
144,331,1.0,1.0
332,331,1.0,1.0
632,332,1.0,1.0
634,332,1.0,1.0
633,332,1.0,1.0
144,332,1.0,1.0
1045,332,1.0,1.0
60,332,1.0,1.0
331,332,1.0,1.0
635,332,1.0,1.0
636,332,1.0,1.0
68,332,0.0,1.0
145,332,1.0,1.0
637,332,1.0,1.0
337,333,1.0,1.0
337,333,1.0,1.0
144,333,1.0,1.0
638,333,1.0,1.0
144,334,1.0,1.0
145,334,1.0,1.0
198,334,1.0,1.0
639,335,1.0,1.0
144,335,1.0,1.0
156,335,1.0,1.0
640,335,1.0,1.0
144,336,1.0,1.0
144,337,1.0,1.0
333,337,1.0,1.0
333,337,1.0,1.0
146,337,1.0,1.0
145,338,1.0,1.0
358,339,1.0,1.0
145,339,1.0,1.0
641,339,1.0,1.0
642,340,1.0,1.0
146,340,1.0,1.0
192,341,1.0,1.0
643,341,1.0,1.0
644,341,1.0,1.0
146,341,1.0,1.0
622,342,1.0,1.0
146,342,1.0,1.0
425,343,1.0,1.0
645,343,1.0,1.0
547,343,0.0,1.0
146,343,1.0,1.0
146,343,1.0,1.0
646,343,1.0,1.0
647,343,1.0,1.0
648,344,1.0,1.0
643,344,1.0,1.0
649,345,1.0,1.0
146,345,1.0,1.0
650,345,1.0,1.0
651,345,1.0,1.0
652,345,1.0,1.0
653,345,1.0,1.0
654,346,1.0,1.0
655,346,1.0,1.0
656,346,1.0,1.0
657,346,1.0,1.0
658,346,1.0,1.0
659,346,1.0,1.0
147,347,1.0,1.0
348,347,1.0,1.0
65,347,1.0,1.0
147,347,1.0,1.0
65,348,1.0,1.0
347,348,1.0,1.0
323,349,1.0,1.0
351,349,1.0,1.0
164,349,1.0,1.0
660,349,1.0,1.0
321,349,1.0,1.0
149,349,1.0,1.0
152,349,1.0,1.0
367,349,1.0,1.0
358,349,1.0,1.0
661,350,1.0,1.0
662,350,1.0,1.0
662,350,1.0,1.0
349,351,1.0,1.0
154,351,1.0,1.0
358,351,1.0,1.0
65,351,1.0,1.0
155,352,1.0,1.0
461,352,1.0,1.0
155,352,1.0,1.0
198,352,1.0,1.0
355,352,1.0,1.0
209,352,1.0,1.0
65,353,1.0,1.0
155,353,1.0,1.0
203,353,1.0,1.0
155,354,1.0,1.0
352,354,1.0,1.0
663,354,1.0,1.0
386,354,1.0,1.0
664,354,1.0,1.0
352,355,1.0,1.0
665,355,1.0,1.0
193,355,1.0,1.0
666,355,1.0,1.0
155,355,1.0,1.0
667,355,1.0,1.0
378,356,1.0,1.0
668,356,1.0,1.0
210,356,1.0,1.0
668,356,1.0,1.0
156,356,1.0,1.0
65,357,1.0,1.0
358,357,1.0,1.0
210,357,1.0,1.0
669,358,1.0,1.0
339,358,1.0,1.0
349,358,1.0,1.0
670,358,1.0,1.0
671,358,1.0,1.0
673,358,1.0,1.0
155,358,1.0,1.0
672,358,1.0,1.0
357,358,1.0,1.0
674,358,1.0,1.0
675,358,1.0,1.0
676,358,1.0,1.0
157,359,1.0,1.0
201,359,1.0,1.0
214,360,1.0,1.0
470,360,1.0,1.0
165,361,1.0,1.0
158,361,1.0,1.0
677,361,1.0,1.0
677,361,1.0,1.0
159,362,1.0,1.0
678,363,1.0,1.0
159,363,1.0,1.0
679,363,1.0,1.0
663,363,1.0,1.0
680,363,1.0,1.0
681,363,1.0,1.0
682,363,1.0,1.0
299,363,0.0,1.0
683,364,1.0,1.0
369,364,1.0,1.0
368,364,1.0,1.0
684,364,1.0,1.0
160,364,1.0,1.0
166,364,1.0,1.0
438,365,1.0,1.0
685,365,1.0,1.0
373,365,1.0,1.0
161,365,1.0,1.0
686,365,1.0,1.0
687,365,1.0,1.0
688,365,1.0,1.0
349,367,1.0,1.0
689,367,1.0,1.0
220,367,1.0,1.0
165,367,1.0,1.0
690,367,1.0,1.0
369,368,1.0,1.0
364,368,1.0,1.0
166,368,1.0,1.0
166,368,1.0,1.0
364,369,1.0,1.0
368,369,1.0,1.0
166,369,1.0,1.0
167,370,1.0,1.0
691,370,1.0,1.0
692,370,1.0,1.0
168,371,1.0,1.0
169,372,1.0,1.0
4,372,1.0,1.0
70,373,1.0,1.0
169,373,1.0,1.0
693,373,1.0,1.0
365,373,1.0,1.0
175,373,1.0,1.0
171,373,1.0,1.0
170,374,1.0,1.0
694,375,1.0,1.0
172,376,1.0,1.0
386,376,1.0,1.0
385,377,1.0,1.0
172,377,1.0,1.0
695,377,1.0,1.0
688,377,1.0,1.0
696,377,1.0,1.0
698,378,0.0,1.0
697,378,1.0,1.0
1127,378,1.0,1.0
695,378,1.0,1.0
423,378,1.0,1.0
356,378,1.0,1.0
700,378,1.0,1.0
657,378,0.0,1.0
441,378,1.0,1.0
791,378,1.0,1.0
1156,378,1.0,1.0
640,378,1.0,1.0
172,378,1.0,1.0
877,378,1.0,1.0
828,378,1.0,1.0
381,378,1.0,1.0
466,378,1.0,1.0
699,378,1.0,1.0
210,378,1.0,1.0
383,379,1.0,1.0
173,379,1.0,1.0
173,379,1.0,1.0
173,380,1.0,1.0
379,380,1.0,1.0
383,380,1.0,1.0
383,381,1.0,1.0
1287,381,1.0,1.0
703,381,1.0,1.0
173,381,1.0,1.0
701,381,1.0,1.0
380,381,1.0,1.0
269,381,1.0,1.0
378,381,1.0,1.0
704,381,1.0,1.0
637,381,1.0,1.0
702,381,1.0,1.0
767,381,1.0,1.0
1166,381,1.0,1.0
705,381,1.0,1.0
767,381,1.0,1.0
1276,381,1.0,1.0
379,381,1.0,1.0
724,381,1.0,1.0
706,382,1.0,1.0
707,382,1.0,1.0
708,382,1.0,1.0
173,382,1.0,1.0
173,383,1.0,1.0
380,383,1.0,1.0
379,383,1.0,1.0
381,383,1.0,1.0
716,384,1.0,1.0
1295,384,1.0,1.0
1045,384,1.0,1.0
1337,384,1.0,1.0
896,384,1.0,1.0
713,384,1.0,1.0
890,384,1.0,1.0
1333,384,1.0,1.0
174,384,1.0,1.0
711,384,1.0,1.0
633,384,1.0,1.0
837,384,1.0,1.0
899,384,1.0,1.0
1046,384,1.0,1.0
480,384,1.0,1.0
888,384,1.0,1.0
1326,384,1.0,1.0
1035,384,1.0,1.0
887,384,1.0,1.0
709,384,1.0,1.0
456,384,1.0,1.0
710,384,1.0,1.0
485,384,1.0,1.0
1336,384,1.0,1.0
1323,384,1.0,1.0
712,384,1.0,1.0
1032,384,1.0,1.0
714,384,1.0,1.0
867,384,1.0,1.0
715,384,1.0,1.0
1361,384,1.0,1.0
377,385,1.0,1.0
174,385,1.0,1.0
717,386,1.0,1.0
428,386,1.0,1.0
482,386,1.0,1.0
354,386,1.0,1.0
70,386,1.0,1.0
718,386,1.0,1.0
719,386,1.0,1.0
174,386,1.0,1.0
720,386,1.0,1.0
176,387,1.0,1.0
721,387,1.0,1.0
722,387,1.0,1.0
723,387,1.0,1.0
724,387,1.0,1.0
725,387,1.0,1.0
702,387,1.0,1.0
726,387,1.0,1.0
70,388,1.0,1.0
177,388,1.0,1.0
178,389,1.0,1.0
198,390,1.0,1.0
389,390,1.0,1.0
392,390,1.0,1.0
727,390,1.0,1.0
178,390,1.0,1.0
193,390,1.0,1.0
391,390,1.0,1.0
178,391,1.0,1.0
390,391,1.0,1.0
392,391,1.0,1.0
389,391,1.0,1.0
391,392,1.0,1.0
178,392,1.0,1.0
728,392,1.0,1.0
729,393,1.0,1.0
730,393,1.0,1.0
179,393,1.0,1.0
180,394,1.0,1.0
731,395,1.0,1.0
185,395,1.0,1.0
397,396,1.0,1.0
185,396,1.0,1.0
72,396,1.0,1.0
182,396,1.0,1.0
182,397,1.0,1.0
396,397,1.0,1.0
185,397,1.0,1.0
188,397,1.0,1.0
185,397,1.0,1.0
732,397,1.0,1.0
729,397,1.0,1.0
404,397,1.0,1.0
733,397,1.0,1.0
398,397,1.0,1.0
72,398,1.0,1.0
405,398,1.0,1.0
397,398,1.0,1.0
185,398,1.0,1.0
421,398,1.0,1.0
734,398,1.0,1.0
185,399,1.0,1.0
735,399,1.0,1.0
185,400,1.0,1.0
72,400,1.0,1.0
185,401,1.0,1.0
72,401,1.0,1.0
731,401,1.0,1.0
185,401,1.0,1.0
731,402,1.0,1.0
185,402,1.0,1.0
734,403,1.0,1.0
736,403,1.0,1.0
734,403,1.0,1.0
185,403,1.0,1.0
731,403,1.0,1.0
737,403,1.0,1.0
405,404,1.0,1.0
734,404,1.0,1.0
397,404,1.0,1.0
732,405,1.0,1.0
398,405,1.0,1.0
404,405,1.0,1.0
733,405,1.0,1.0
189,406,1.0,1.0
738,406,1.0,1.0
189,407,1.0,1.0
189,407,1.0,1.0
739,407,1.0,1.0
190,407,1.0,1.0
740,407,1.0,1.0
741,408,1.0,1.0
742,408,1.0,1.0
743,408,1.0,1.0
744,408,1.0,1.0
745,409,1.0,1.0
190,409,1.0,1.0
746,409,1.0,1.0
747,409,1.0,1.0
748,409,1.0,1.0
190,410,1.0,1.0
749,410,1.0,1.0
750,410,1.0,1.0
751,410,1.0,1.0
191,411,1.0,1.0
752,411,1.0,1.0
753,412,1.0,1.0
191,412,1.0,1.0
754,412,1.0,1.0
560,412,1.0,1.0
190,412,1.0,1.0
755,413,1.0,1.0
192,413,1.0,1.0
756,414,1.0,1.0
422,414,1.0,1.0
192,414,1.0,1.0
757,415,1.0,1.0
758,415,1.0,1.0
762,416,1.0,1.0
761,416,1.0,1.0
759,416,1.0,1.0
760,416,1.0,1.0
1240,416,1.0,1.0
765,416,1.0,1.0
14,416,1.0,1.0
192,416,1.0,1.0
763,416,1.0,1.0
764,416,1.0,1.0
767,416,1.0,1.0
766,416,1.0,1.0
192,417,1.0,1.0
768,417,1.0,1.0
769,417,1.0,1.0
192,418,1.0,1.0
770,418,1.0,1.0
771,419,1.0,1.0
772,419,1.0,1.0
773,419,1.0,1.0
192,419,1.0,1.0
774,419,1.0,1.0
775,419,1.0,1.0
192,420,1.0,1.0
467,420,1.0,1.0
776,420,1.0,1.0
777,421,1.0,1.0
192,421,1.0,1.0
778,421,1.0,1.0
779,421,1.0,1.0
780,421,1.0,1.0
414,422,1.0,1.0
192,422,1.0,1.0
695,423,1.0,1.0
378,423,1.0,1.0
781,423,1.0,1.0
193,423,1.0,1.0
782,424,1.0,1.0
193,425,1.0,1.0
146,425,1.0,1.0
783,425,1.0,1.0
784,426,1.0,1.0
431,426,1.0,1.0
198,426,1.0,1.0
193,426,1.0,1.0
193,427,1.0,1.0
785,427,1.0,1.0
786,427,1.0,1.0
787,428,1.0,1.0
193,428,1.0,1.0
386,428,1.0,1.0
193,429,1.0,1.0
343,429,1.0,1.0
193,430,1.0,1.0
686,430,1.0,1.0
438,430,1.0,1.0
788,430,1.0,1.0
789,430,1.0,1.0
790,430,1.0,1.0
784,431,1.0,1.0
426,431,1.0,1.0
193,431,1.0,1.0
791,431,1.0,1.0
792,432,1.0,1.0
476,432,1.0,1.0
655,432,1.0,1.0
194,432,1.0,1.0
437,433,1.0,1.0
436,433,1.0,1.0
194,433,1.0,1.0
793,434,1.0,1.0
794,434,1.0,1.0
795,434,1.0,1.0
793,434,1.0,1.0
796,434,0.0,1.0
797,434,1.0,1.0
798,434,1.0,1.0
799,434,1.0,1.0
195,434,1.0,1.0
794,434,1.0,1.0
539,435,1.0,1.0
235,435,1.0,1.0
254,435,1.0,1.0
52,435,1.0,1.0
706,435,1.0,1.0
196,435,1.0,1.0
800,435,1.0,1.0
539,436,1.0,1.0
433,436,1.0,1.0
196,436,1.0,1.0
801,436,1.0,1.0
802,436,1.0,1.0
803,437,1.0,1.0
433,437,1.0,1.0
804,437,1.0,1.0
805,437,1.0,1.0
806,437,1.0,1.0
807,437,1.0,1.0
808,438,1.0,1.0
789,438,1.0,1.0
430,438,1.0,1.0
809,438,1.0,1.0
365,438,1.0,1.0
197,439,1.0,1.0
802,439,1.0,1.0
810,439,0.0,1.0
76,439,1.0,1.0
811,439,1.0,1.0
812,439,1.0,1.0
813,440,1.0,1.0
198,440,1.0,1.0
814,441,1.0,1.0
641,441,1.0,1.0
815,441,1.0,1.0
816,441,1.0,1.0
378,441,1.0,1.0
817,441,1.0,1.0
818,441,1.0,1.0
198,441,1.0,1.0
819,442,1.0,1.0
820,442,1.0,1.0
723,443,1.0,1.0
722,443,1.0,1.0
198,443,1.0,1.0
813,443,1.0,1.0
821,444,1.0,1.0
198,444,1.0,1.0
198,445,1.0,1.0
822,445,1.0,1.0
823,445,1.0,1.0
824,446,1.0,1.0
198,446,1.0,1.0
825,447,1.0,1.0
460,447,1.0,1.0
826,447,1.0,1.0
193,447,1.0,1.0
827,447,1.0,1.0
198,447,1.0,1.0
199,448,1.0,1.0
828,448,1.0,1.0
829,448,1.0,1.0
307,448,1.0,1.0
830,448,1.0,1.0
482,449,1.0,1.0
831,449,1.0,1.0
651,449,1.0,1.0
832,449,1.0,1.0
209,450,1.0,1.0
810,450,1.0,1.0
193,450,1.0,1.0
199,450,1.0,1.0
377,450,1.0,1.0
199,451,1.0,1.0
833,451,1.0,1.0
834,451,1.0,1.0
200,452,1.0,1.0
200,453,1.0,1.0
835,453,1.0,1.0
756,454,1.0,1.0
203,455,1.0,1.0
836,455,1.0,1.0
456,455,1.0,1.0
837,455,0.0,1.0
838,455,1.0,1.0
384,456,1.0,1.0
455,456,1.0,1.0
203,456,1.0,1.0
475,456,1.0,1.0
79,457,1.0,1.0
839,457,1.0,1.0
209,458,1.0,1.0
213,458,1.0,1.0
840,459,1.0,1.0
841,459,1.0,1.0
209,460,1.0,1.0
352,461,1.0,1.0
193,461,1.0,1.0
842,461,1.0,1.0
840,461,1.0,1.0
209,461,1.0,1.0
209,462,1.0,1.0
468,462,1.0,1.0
843,463,1.0,1.0
844,463,1.0,1.0
845,463,1.0,1.0
210,463,1.0,1.0
845,463,1.0,1.0
846,463,1.0,1.0
847,463,1.0,1.0
644,464,1.0,1.0
834,464,1.0,1.0
848,464,1.0,1.0
210,464,1.0,1.0
644,465,1.0,1.0
772,465,1.0,1.0
210,465,1.0,1.0
699,465,1.0,1.0
482,466,1.0,1.0
210,466,1.0,1.0
378,466,1.0,1.0
849,467,1.0,1.0
551,467,1.0,1.0
850,467,1.0,1.0
420,467,1.0,1.0
211,468,1.0,1.0
462,468,1.0,1.0
193,468,1.0,1.0
215,469,1.0,1.0
322,469,1.0,1.0
360,470,1.0,1.0
219,470,1.0,1.0
218,471,1.0,1.0
855,472,1.0,1.0
851,472,1.0,1.0
852,472,1.0,1.0
838,472,1.0,1.0
853,472,1.0,1.0
854,472,1.0,1.0
859,472,1.0,1.0
856,472,1.0,1.0
235,472,1.0,1.0
857,472,1.0,1.0
858,472,1.0,1.0
222,472,1.0,1.0
860,473,1.0,1.0
861,473,1.0,1.0
476,473,1.0,1.0
474,473,1.0,1.0
225,473,1.0,1.0
861,474,1.0,1.0
226,474,1.0,1.0
473,474,1.0,1.0
376,475,1.0,1.0
1327,475,1.0,1.0
941,475,1.0,1.0
488,475,1.0,1.0
1213,475,1.0,1.0
1329,475,1.0,1.0
1383,475,1.0,1.0
709,475,1.0,1.0
865,475,1.0,1.0
864,475,1.0,1.0
880,475,1.0,1.0
859,475,1.0,1.0
481,475,1.0,1.0
867,475,1.0,1.0
1145,475,0.0,1.0
863,475,1.0,1.0
862,475,1.0,1.0
226,475,1.0,1.0
866,475,1.0,1.0
229,475,1.0,1.0
456,475,1.0,1.0
868,475,1.0,1.0
1018,475,1.0,1.0
896,475,1.0,1.0
552,475,1.0,1.0
1362,475,1.0,1.0
873,475,1.0,1.0
1328,475,1.0,1.0
226,476,1.0,1.0
869,477,1.0,1.0
870,477,0.0,1.0
871,477,1.0,1.0
227,477,1.0,1.0
227,478,1.0,1.0
228,479,1.0,1.0
490,479,1.0,1.0
89,479,1.0,1.0
489,479,1.0,1.0
232,479,1.0,1.0
52,479,0.0,1.0
496,479,1.0,1.0
233,479,1.0,1.0
872,480,1.0,1.0
384,480,1.0,1.0
488,481,1.0,1.0
709,481,1.0,1.0
625,481,1.0,1.0
873,481,1.0,1.0
688,482,1.0,1.0
874,482,1.0,1.0
229,482,1.0,1.0
235,482,1.0,1.0
878,482,1.0,1.0
441,482,1.0,1.0
875,482,1.0,1.0
879,482,1.0,1.0
876,482,1.0,1.0
877,482,0.0,1.0
466,482,1.0,1.0
881,482,1.0,1.0
880,482,1.0,1.0
449,482,1.0,1.0
882,483,1.0,1.0
229,483,0.0,1.0
883,483,1.0,1.0
884,484,1.0,1.0
885,484,1.0,1.0
229,484,1.0,1.0
384,485,1.0,1.0
229,485,1.0,1.0
625,485,1.0,1.0
886,486,1.0,1.0
866,486,1.0,1.0
887,486,1.0,1.0
229,486,1.0,1.0
888,487,1.0,1.0
889,487,1.0,1.0
229,487,1.0,1.0
229,488,1.0,1.0
481,488,1.0,1.0
475,488,1.0,1.0
890,488,1.0,1.0
235,488,1.0,1.0
228,489,1.0,1.0
233,489,1.0,1.0
232,489,1.0,1.0
891,489,1.0,1.0
234,489,1.0,1.0
622,489,1.0,1.0
892,489,1.0,1.0
230,489,1.0,1.0
232,490,1.0,1.0
236,490,1.0,1.0
489,490,1.0,1.0
893,490,1.0,1.0
894,490,1.0,1.0
230,490,1.0,1.0
479,490,1.0,1.0
52,491,1.0,1.0
895,491,1.0,1.0
231,491,1.0,1.0
256,491,1.0,1.0
255,491,1.0,1.0
575,491,1.0,1.0
495,491,1.0,1.0
516,491,1.0,1.0
95,492,1.0,1.0
896,493,1.0,1.0
897,493,1.0,1.0
231,493,1.0,1.0
898,493,1.0,1.0
