edge_index0,edge_index1,pred,gr
129,252,1.0,1.0
124,252,1.0,1.0
475,252,1.0,1.0
467,252,1.0,1.0
469,252,1.0,1.0
56,252,1.0,1.0
128,253,1.0,1.0
129,253,1.0,1.0
467,253,1.0,1.0
125,254,1.0,1.0
470,254,0.0,1.0
471,254,0.0,1.0
56,254,1.0,1.0
170,254,0.0,1.0
248,255,1.0,1.0
463,255,1.0,1.0
472,255,1.0,1.0
473,255,1.0,1.0
474,255,1.0,1.0
475,256,1.0,1.0
57,256,1.0,1.0
125,256,1.0,1.0
126,257,0.0,1.0
93,258,1.0,1.0
476,258,0.0,1.0
266,258,1.0,1.0
127,258,0.0,1.0
127,259,0.0,1.0
477,259,0.0,1.0
57,259,0.0,1.0
127,260,1.0,1.0
56,260,1.0,1.0
56,261,1.0,1.0
478,261,1.0,1.0
449,261,1.0,1.0
469,262,0.0,1.0
63,263,1.0,1.0
479,263,1.0,1.0
480,264,1.0,1.0
481,264,1.0,1.0
134,264,1.0,1.0
482,264,1.0,1.0
483,265,1.0,1.0
484,265,1.0,1.0
487,266,1.0,1.0
811,266,0.0,1.0
489,266,0.0,1.0
484,266,1.0,1.0
482,266,1.0,1.0
297,266,1.0,1.0
258,266,1.0,1.0
488,266,1.0,1.0
138,266,1.0,1.0
486,266,1.0,1.0
485,266,1.0,1.0
481,266,1.0,1.0
1020,266,1.0,1.0
781,266,1.0,1.0
135,266,1.0,1.0
63,266,1.0,1.0
305,267,1.0,1.0
789,267,1.0,1.0
500,267,1.0,1.0
479,267,1.0,1.0
491,267,1.0,1.0
788,267,1.0,1.0
481,267,1.0,1.0
404,267,1.0,1.0
598,267,1.0,1.0
493,267,1.0,1.0
526,267,1.0,1.0
773,267,1.0,1.0
738,267,1.0,1.0
492,267,1.0,1.0
490,267,1.0,1.0
135,267,1.0,1.0
494,267,1.0,1.0
784,267,1.0,1.0
136,268,0.0,1.0
495,268,1.0,1.0
497,268,1.0,1.0
496,268,1.0,1.0
791,268,1.0,1.0
498,268,1.0,1.0
137,269,0.0,1.0
64,270,1.0,1.0
138,270,1.0,1.0
396,271,0.0,1.0
64,271,0.0,1.0
499,271,0.0,1.0
783,271,0.0,1.0
138,271,0.0,1.0
500,271,0.0,1.0
501,271,0.0,1.0
502,272,0.0,1.0
138,272,1.0,1.0
203,272,1.0,1.0
683,272,1.0,1.0
292,272,0.0,1.0
503,272,1.0,1.0
504,272,0.0,1.0
505,273,0.0,1.0
506,273,0.0,1.0
199,273,0.0,1.0
139,273,0.0,1.0
507,273,0.0,1.0
509,274,0.0,1.0
138,274,1.0,1.0
139,274,0.0,1.0
275,274,0.0,1.0
508,274,0.0,1.0
696,274,0.0,1.0
810,274,1.0,1.0
384,274,0.0,1.0
505,274,0.0,1.0
511,274,0.0,1.0
273,274,0.0,1.0
140,274,1.0,1.0
510,274,1.0,1.0
369,274,1.0,1.0
654,274,1.0,1.0
512,275,0.0,1.0
139,275,0.0,1.0
513,275,0.0,1.0
274,275,0.0,1.0
139,276,0.0,1.0
515,277,1.0,1.0
67,277,0.0,1.0
26,277,0.0,1.0
142,277,1.0,1.0
147,277,1.0,1.0
514,277,0.0,1.0
71,277,1.0,1.0
516,277,1.0,1.0
36,277,1.0,1.0
144,277,1.0,1.0
293,277,1.0,1.0
141,277,1.0,1.0
994,277,1.0,1.0
517,277,1.0,1.0
279,278,0.0,1.0
142,278,0.0,1.0
518,278,0.0,1.0
519,279,0.0,1.0
142,279,0.0,1.0
518,279,0.0,1.0
278,279,0.0,1.0
391,279,0.0,1.0
520,279,0.0,1.0
521,280,1.0,1.0
522,280,1.0,1.0
523,280,1.0,1.0
142,280,1.0,1.0
143,281,0.0,1.0
524,281,1.0,1.0
525,281,1.0,1.0
526,281,1.0,1.0
524,282,0.0,1.0
143,282,0.0,1.0
284,282,0.0,1.0
143,283,0.0,1.0
527,283,0.0,1.0
143,284,0.0,1.0
282,284,0.0,1.0
528,285,1.0,1.0
144,285,1.0,1.0
529,286,1.0,1.0
530,286,1.0,1.0
287,286,1.0,1.0
287,286,1.0,1.0
71,286,1.0,1.0
530,287,1.0,1.0
146,287,1.0,1.0
147,287,1.0,1.0
286,287,1.0,1.0
147,288,1.0,1.0
36,288,1.0,1.0
285,289,1.0,1.0
147,289,1.0,1.0
531,290,1.0,1.0
148,290,1.0,1.0
149,291,0.0,1.0
532,291,0.0,1.0
272,292,0.0,1.0
74,292,0.0,1.0
533,292,0.0,1.0
534,292,0.0,1.0
277,293,1.0,1.0
299,294,1.0,1.0
535,294,1.0,1.0
536,294,0.0,1.0
150,294,1.0,1.0
150,295,0.0,1.0
537,296,0.0,1.0
150,296,0.0,1.0
342,296,0.0,1.0
352,297,1.0,1.0
541,297,1.0,1.0
666,297,1.0,1.0
651,297,1.0,1.0
266,297,1.0,1.0
538,297,1.0,1.0
1030,297,1.0,1.0
539,297,1.0,1.0
330,297,1.0,1.0
540,297,0.0,1.0
272,297,1.0,1.0
151,297,1.0,1.0
298,297,1.0,1.0
445,298,1.0,1.0
542,298,1.0,1.0
297,298,1.0,1.0
543,299,1.0,1.0
151,299,1.0,1.0
544,299,1.0,1.0
545,300,0.0,1.0
152,300,0.0,1.0
308,301,1.0,1.0
152,301,0.0,1.0
535,301,0.0,1.0
155,301,1.0,1.0
153,303,0.0,1.0
74,303,0.0,1.0
546,304,1.0,1.0
150,304,1.0,1.0
154,304,1.0,1.0
74,305,1.0,1.0
542,305,1.0,1.0
547,305,1.0,1.0
154,306,1.0,1.0
548,306,1.0,1.0
549,306,1.0,1.0
330,306,1.0,1.0
154,307,1.0,1.0
550,307,0.0,1.0
551,307,0.0,1.0
552,307,0.0,1.0
333,307,1.0,1.0
857,308,0.0,1.0
995,308,1.0,1.0
556,308,1.0,1.0
553,308,1.0,1.0
155,308,1.0,1.0
554,308,0.0,1.0
301,308,1.0,1.0
995,308,1.0,1.0
993,308,1.0,1.0
856,308,1.0,1.0
766,308,1.0,1.0
555,308,0.0,1.0
156,309,1.0,1.0
157,309,1.0,1.0
557,309,1.0,1.0
157,309,1.0,1.0
558,310,1.0,1.0
559,310,1.0,1.0
156,310,1.0,1.0
560,310,1.0,1.0
561,311,1.0,1.0
765,311,0.0,1.0
156,311,0.0,1.0
562,311,0.0,1.0
563,311,1.0,1.0
564,311,0.0,1.0
156,312,1.0,1.0
565,312,1.0,1.0
566,313,1.0,1.0
180,314,1.0,1.0
178,314,1.0,1.0
161,314,1.0,1.0
353,314,1.0,1.0
318,315,1.0,1.0
162,315,1.0,1.0
567,316,1.0,1.0
162,316,1.0,1.0
568,317,0.0,1.0
569,317,0.0,1.0
570,317,0.0,1.0
434,317,0.0,1.0
571,317,0.0,1.0
203,318,1.0,1.0
572,318,1.0,1.0
731,318,1.0,1.0
573,318,1.0,1.0
315,318,1.0,1.0
162,318,1.0,1.0
203,318,1.0,1.0
666,318,1.0,1.0
895,319,0.0,1.0
574,319,0.0,1.0
575,319,1.0,1.0
578,319,0.0,1.0
834,319,1.0,1.0
576,319,1.0,1.0
163,319,1.0,1.0
577,319,0.0,1.0
579,320,1.0,1.0
163,320,1.0,1.0
580,321,0.0,1.0
581,322,0.0,1.0
164,322,0.0,1.0
582,322,0.0,1.0
583,323,1.0,1.0
165,323,1.0,1.0
584,323,1.0,1.0
78,324,0.0,1.0
325,324,0.0,1.0
166,324,0.0,1.0
166,324,0.0,1.0
166,325,0.0,1.0
324,325,0.0,1.0
536,326,0.0,1.0
167,326,0.0,1.0
536,327,0.0,1.0
336,328,0.0,1.0
339,328,0.0,1.0
167,329,0.0,1.0
585,329,0.0,1.0
168,330,1.0,1.0
297,330,1.0,1.0
306,330,1.0,1.0
154,330,1.0,1.0
548,330,1.0,1.0
551,331,0.0,1.0
168,332,0.0,1.0
342,332,0.0,1.0
172,332,0.0,1.0
296,332,0.0,1.0
543,333,1.0,1.0
168,333,1.0,1.0
586,333,1.0,1.0
587,333,1.0,1.0
307,333,1.0,1.0
844,333,1.0,1.0
168,334,1.0,1.0
588,335,0.0,1.0
328,336,0.0,1.0
169,336,0.0,1.0
339,336,0.0,1.0
338,336,0.0,1.0
125,337,1.0,1.0
229,337,0.0,1.0
100,337,1.0,1.0
195,337,0.0,1.0
358,337,1.0,1.0
56,337,1.0,1.0
63,337,1.0,1.0
62,337,1.0,1.0
408,337,1.0,1.0
236,337,1.0,1.0
884,337,1.0,1.0
103,337,1.0,1.0
254,337,1.0,1.0
535,337,1.0,1.0
169,337,0.0,1.0
483,337,1.0,1.0
712,337,0.0,1.0
182,337,1.0,1.0
484,337,1.0,1.0
648,337,1.0,1.0
589,338,1.0,1.0
170,338,0.0,1.0
590,338,1.0,1.0
589,338,1.0,1.0
336,338,0.0,1.0
170,339,0.0,1.0
591,339,0.0,1.0
453,339,0.0,1.0
328,339,0.0,1.0
387,340,1.0,1.0
387,340,1.0,1.0
171,340,0.0,1.0
593,340,0.0,1.0
592,340,0.0,1.0
341,340,1.0,1.0
594,340,1.0,1.0
199,340,1.0,1.0
545,341,1.0,1.0
595,341,0.0,1.0
172,341,0.0,1.0
596,341,0.0,1.0
597,342,1.0,1.0
168,342,1.0,1.0
296,342,0.0,1.0
332,342,0.0,1.0
173,343,1.0,1.0
173,344,1.0,1.0
36,344,1.0,1.0
173,345,1.0,1.0
579,345,1.0,1.0
356,345,1.0,1.0
320,345,1.0,1.0
181,345,1.0,1.0
576,346,1.0,1.0
598,346,1.0,1.0
599,346,1.0,1.0
897,346,1.0,1.0
174,346,1.0,1.0
83,346,1.0,1.0
174,347,0.0,1.0
600,347,0.0,1.0
600,347,0.0,1.0
601,347,0.0,1.0
602,348,0.0,1.0
603,348,0.0,1.0
83,348,0.0,1.0
175,348,0.0,1.0
604,348,0.0,1.0
605,349,1.0,1.0
177,349,1.0,1.0
606,349,1.0,1.0
607,349,0.0,1.0
608,349,1.0,1.0
178,350,1.0,1.0
609,350,1.0,1.0
610,350,1.0,1.0
178,351,1.0,1.0
180,351,1.0,1.0
611,351,1.0,1.0
297,352,1.0,1.0
180,352,1.0,1.0
580,352,1.0,1.0
609,353,1.0,1.0
148,353,1.0,1.0
314,353,1.0,1.0
36,353,1.0,1.0
612,353,1.0,1.0
85,353,1.0,1.0
71,353,1.0,1.0
609,353,1.0,1.0
180,354,1.0,1.0
345,355,1.0,1.0
86,355,1.0,1.0
181,355,1.0,1.0
613,356,1.0,1.0
181,356,1.0,1.0
345,356,1.0,1.0
411,357,0.0,1.0
218,357,1.0,1.0
103,357,1.0,1.0
182,357,1.0,1.0
337,358,1.0,1.0
615,358,1.0,1.0
614,358,1.0,1.0
797,358,1.0,1.0
1008,358,0.0,1.0
616,358,1.0,1.0
617,358,1.0,1.0
618,359,1.0,1.0
621,359,1.0,1.0
183,359,1.0,1.0
183,359,1.0,1.0
360,359,1.0,1.0
41,359,1.0,1.0
619,360,1.0,1.0
359,360,1.0,1.0
620,360,1.0,1.0
362,360,1.0,1.0
361,360,1.0,1.0
619,360,1.0,1.0
621,361,1.0,1.0
622,361,1.0,1.0
623,361,1.0,1.0
359,361,1.0,1.0
360,361,1.0,1.0
360,362,1.0,1.0
619,362,1.0,1.0
183,362,1.0,1.0
624,362,1.0,1.0
184,363,1.0,1.0
183,363,1.0,1.0
184,364,1.0,1.0
625,364,1.0,1.0
626,365,1.0,1.0
187,365,1.0,1.0
627,365,1.0,1.0
628,365,1.0,1.0
188,366,0.0,1.0
247,366,1.0,1.0
94,366,0.0,1.0
56,366,1.0,1.0
629,366,0.0,1.0
189,367,0.0,1.0
472,368,1.0,1.0
56,368,1.0,1.0
463,368,1.0,1.0
190,368,1.0,1.0
274,369,1.0,1.0
214,369,1.0,1.0
630,369,1.0,1.0
190,369,1.0,1.0
192,369,1.0,1.0
192,369,1.0,1.0
60,370,0.0,1.0
633,370,1.0,1.0
191,370,1.0,1.0
631,370,1.0,1.0
213,370,1.0,1.0
953,370,1.0,1.0
632,370,1.0,1.0
634,370,1.0,1.0
408,370,1.0,1.0
635,371,1.0,1.0
191,371,1.0,1.0
636,371,1.0,1.0
56,372,1.0,1.0
191,372,1.0,1.0
463,373,1.0,1.0
637,373,0.0,1.0
192,373,1.0,1.0
374,373,1.0,1.0
463,374,1.0,1.0
56,374,1.0,1.0
638,374,1.0,1.0
192,374,1.0,1.0
373,374,1.0,1.0
640,375,0.0,1.0
642,375,0.0,1.0
639,375,0.0,1.0
191,375,0.0,1.0
641,375,0.0,1.0
821,375,0.0,1.0
192,375,0.0,1.0
193,376,1.0,1.0
56,376,1.0,1.0
193,377,0.0,1.0
643,377,0.0,1.0
644,377,0.0,1.0
645,377,0.0,1.0
450,378,1.0,1.0
646,378,1.0,1.0
647,378,0.0,1.0
194,378,0.0,1.0
56,379,1.0,1.0
194,379,0.0,1.0
648,380,0.0,1.0
195,380,0.0,1.0
649,381,0.0,1.0
196,381,0.0,1.0
650,381,0.0,1.0
199,382,1.0,1.0
651,382,1.0,1.0
196,382,0.0,1.0
651,382,1.0,1.0
652,383,1.0,1.0
653,383,0.0,1.0
56,383,1.0,1.0
199,384,0.0,1.0
437,384,0.0,1.0
199,385,1.0,1.0
387,385,1.0,1.0
654,385,1.0,1.0
654,385,1.0,1.0
274,385,1.0,1.0
655,386,0.0,1.0
199,386,0.0,1.0
436,386,0.0,1.0
654,387,1.0,1.0
199,387,1.0,1.0
340,387,1.0,1.0
64,387,1.0,1.0
385,387,1.0,1.0
656,388,0.0,1.0
45,389,0.0,1.0
201,389,0.0,1.0
657,390,1.0,1.0
392,390,1.0,1.0
658,390,1.0,1.0
660,391,0.0,1.0
995,391,0.0,1.0
279,391,0.0,1.0
659,391,0.0,1.0
203,391,1.0,1.0
536,391,0.0,1.0
661,391,0.0,1.0
390,392,1.0,1.0
658,392,1.0,1.0
662,392,1.0,1.0
663,393,0.0,1.0
664,393,1.0,1.0
665,393,1.0,1.0
203,393,1.0,1.0
99,394,0.0,1.0
601,394,0.0,1.0
204,394,0.0,1.0
666,395,1.0,1.0
667,395,0.0,1.0
98,395,1.0,1.0
573,395,1.0,1.0
668,395,0.0,1.0
546,395,1.0,1.0
271,396,0.0,1.0
206,396,0.0,1.0
669,396,0.0,1.0
489,396,0.0,1.0
670,396,0.0,1.0
494,396,0.0,1.0
671,397,1.0,1.0
207,397,1.0,1.0
672,397,1.0,1.0
673,398,1.0,1.0
676,398,0.0,1.0
674,398,1.0,1.0
207,398,0.0,1.0
677,398,1.0,1.0
675,398,0.0,1.0
1003,398,1.0,1.0
678,399,1.0,1.0
400,399,1.0,1.0
406,399,1.0,1.0
402,399,1.0,1.0
211,399,1.0,1.0
212,399,1.0,1.0
407,399,1.0,1.0
679,399,1.0,1.0
403,399,1.0,1.0
208,399,1.0,1.0
401,399,1.0,1.0
407,400,1.0,1.0
208,400,1.0,1.0
407,400,1.0,1.0
100,400,1.0,1.0
403,400,1.0,1.0
211,400,1.0,1.0
680,401,1.0,1.0
399,401,1.0,1.0
681,401,0.0,1.0
209,402,1.0,1.0
680,402,1.0,1.0
56,402,1.0,1.0
682,402,1.0,1.0
400,403,1.0,1.0
399,403,1.0,1.0
100,403,1.0,1.0
406,403,1.0,1.0
210,404,1.0,1.0
266,404,1.0,1.0
683,404,1.0,1.0
684,404,1.0,1.0
462,404,1.0,1.0
503,404,1.0,1.0
267,404,1.0,1.0
405,404,1.0,1.0
405,404,1.0,1.0
685,405,1.0,1.0
100,405,1.0,1.0
404,405,1.0,1.0
404,405,1.0,1.0
680,405,1.0,1.0
210,405,1.0,1.0
444,405,0.0,1.0
100,406,1.0,1.0
407,406,1.0,1.0
400,406,1.0,1.0
56,406,1.0,1.0
211,406,1.0,1.0
403,406,1.0,1.0
682,406,1.0,1.0
100,407,1.0,1.0
100,407,1.0,1.0
150,407,1.0,1.0
212,407,1.0,1.0
400,407,1.0,1.0
406,407,1.0,1.0
399,407,1.0,1.0
337,408,1.0,1.0
213,408,1.0,1.0
56,408,1.0,1.0
686,409,1.0,1.0
213,409,1.0,1.0
463,410,1.0,1.0
216,410,0.0,1.0
687,411,0.0,1.0
216,411,0.0,1.0
357,411,0.0,1.0
125,412,1.0,1.0
56,412,1.0,1.0
688,412,1.0,1.0
689,412,1.0,1.0
412,413,1.0,1.0
218,413,0.0,1.0
690,413,0.0,1.0
219,414,0.0,1.0
259,415,0.0,1.0
691,415,0.0,1.0
100,416,1.0,1.0
692,416,0.0,1.0
221,416,0.0,1.0
222,416,0.0,1.0
417,416,0.0,1.0
749,416,0.0,1.0
694,416,0.0,1.0
971,416,0.0,1.0
635,416,0.0,1.0
693,417,0.0,1.0
221,417,0.0,1.0
695,417,0.0,1.0
694,417,0.0,1.0
235,417,0.0,1.0
971,417,0.0,1.0
56,417,0.0,1.0
696,418,0.0,1.0
697,418,0.0,1.0
223,418,0.0,1.0
225,419,0.0,1.0
698,419,0.0,1.0
246,419,0.0,1.0
225,420,1.0,1.0
457,420,1.0,1.0
246,420,1.0,1.0
699,420,1.0,1.0
699,421,1.0,1.0
246,421,1.0,1.0
457,421,1.0,1.0
225,421,1.0,1.0
700,422,1.0,1.0
230,422,1.0,1.0
226,422,1.0,1.0
701,422,1.0,1.0
702,423,0.0,1.0
703,423,0.0,1.0
227,423,0.0,1.0
424,423,0.0,1.0
702,424,0.0,1.0
703,424,0.0,1.0
704,425,0.0,1.0
228,425,1.0,1.0
428,426,1.0,1.0
705,426,1.0,1.0
706,426,1.0,1.0
228,426,1.0,1.0
707,427,1.0,1.0
708,427,1.0,1.0
228,427,1.0,1.0
709,427,1.0,1.0
713,428,1.0,1.0
710,428,1.0,1.0
711,428,0.0,1.0
712,428,1.0,1.0
228,428,1.0,1.0
709,428,1.0,1.0
426,428,1.0,1.0
229,429,0.0,1.0
229,430,1.0,1.0
226,430,1.0,1.0
714,430,1.0,1.0
230,430,1.0,1.0
231,432,0.0,1.0
715,433,0.0,1.0
716,433,1.0,1.0
231,433,1.0,1.0
717,433,1.0,1.0
718,434,1.0,1.0
317,434,0.0,1.0
231,434,1.0,1.0
639,434,0.0,1.0
719,434,0.0,1.0
231,435,1.0,1.0
721,436,0.0,1.0
720,436,0.0,1.0
232,436,0.0,1.0
437,436,0.0,1.0
386,436,0.0,1.0
722,436,0.0,1.0
723,436,0.0,1.0
726,437,0.0,1.0
1055,437,0.0,1.0
725,437,0.0,1.0
511,437,0.0,1.0
839,437,0.0,1.0
729,437,0.0,1.0
773,437,0.0,1.0
384,437,0.0,1.0
722,437,0.0,1.0
436,437,0.0,1.0
485,437,0.0,1.0
727,437,0.0,1.0
813,437,0.0,1.0
724,437,0.0,1.0
508,437,0.0,1.0
243,437,0.0,1.0
723,437,0.0,1.0
728,438,1.0,1.0
729,438,1.0,1.0
730,438,1.0,1.0
234,438,1.0,1.0
731,439,0.0,1.0
732,439,0.0,1.0
234,439,0.0,1.0
733,439,0.0,1.0
734,439,0.0,1.0
553,440,0.0,1.0
234,440,0.0,1.0
735,440,0.0,1.0
244,441,1.0,1.0
736,441,1.0,1.0
235,441,1.0,1.0
469,442,0.0,1.0
129,442,1.0,1.0
235,442,0.0,1.0
224,443,1.0,1.0
405,444,0.0,1.0
115,444,0.0,1.0
239,444,0.0,1.0
784,445,1.0,1.0
739,445,1.0,1.0
525,445,1.0,1.0
738,445,1.0,1.0
485,445,1.0,1.0
488,445,1.0,1.0
1023,445,1.0,1.0
594,445,1.0,1.0
271,445,0.0,1.0
138,445,1.0,1.0
134,445,1.0,1.0
737,445,1.0,1.0
981,445,0.0,1.0
298,445,1.0,1.0
481,445,1.0,1.0
781,445,1.0,1.0
63,445,1.0,1.0
941,445,1.0,1.0
238,445,1.0,1.0
56,446,1.0,1.0
241,446,1.0,1.0
740,446,0.0,1.0
741,446,0.0,1.0
56,447,1.0,1.0
193,447,1.0,1.0
241,447,1.0,1.0
742,447,1.0,1.0
743,448,1.0,1.0
744,448,1.0,1.0
451,448,1.0,1.0
244,448,1.0,1.0
242,448,1.0,1.0
451,449,1.0,1.0
56,449,1.0,1.0
242,449,1.0,1.0
261,449,1.0,1.0
644,449,1.0,1.0
745,449,1.0,1.0
242,450,1.0,1.0
378,450,1.0,1.0
746,450,1.0,1.0
242,451,1.0,1.0
748,451,0.0,1.0
448,451,1.0,1.0
744,451,1.0,1.0
747,451,1.0,1.0
449,451,1.0,1.0
56,452,1.0,1.0
344,452,1.0,1.0
749,453,1.0,1.0
56,453,1.0,1.0
750,453,1.0,1.0
339,453,0.0,1.0
751,453,1.0,1.0
244,453,1.0,1.0
244,454,1.0,1.0
736,454,1.0,1.0
244,455,1.0,1.0
752,455,1.0,1.0
103,456,1.0,1.0
246,456,1.0,1.0
460,457,1.0,1.0
753,457,1.0,1.0
699,457,1.0,1.0
419,457,0.0,1.0
421,457,1.0,1.0
1031,457,1.0,1.0
754,457,1.0,1.0
246,457,1.0,1.0
420,457,1.0,1.0
456,458,1.0,1.0
246,458,1.0,1.0
246,459,1.0,1.0
458,459,1.0,1.0
755,460,1.0,1.0
246,460,1.0,1.0
457,460,1.0,1.0
225,460,1.0,1.0
756,461,0.0,1.0
247,461,1.0,1.0
757,461,0.0,1.0
758,461,1.0,1.0
404,462,1.0,1.0
684,462,1.0,1.0
248,462,1.0,1.0
56,462,1.0,1.0
373,463,1.0,1.0
954,463,1.0,1.0
687,463,1.0,1.0
410,463,1.0,1.0
357,463,1.0,1.0
374,463,1.0,1.0
638,463,1.0,1.0
248,463,1.0,1.0
248,463,1.0,1.0
631,463,1.0,1.0
255,463,1.0,1.0
249,464,1.0,1.0
464,465,1.0,1.0
249,465,1.0,1.0
250,466,1.0,1.0
251,467,1.0,1.0
253,467,1.0,1.0
249,467,1.0,1.0
252,467,1.0,1.0
759,468,1.0,1.0
760,468,1.0,1.0
761,468,1.0,1.0
633,469,0.0,1.0
262,469,0.0,1.0
442,469,0.0,1.0
762,469,0.0,1.0
763,470,0.0,1.0
254,470,0.0,1.0
428,470,0.0,1.0
107,470,0.0,1.0
703,470,0.0,1.0
764,471,0.0,1.0
254,471,0.0,1.0
368,472,1.0,1.0
473,472,1.0,1.0
255,473,1.0,1.0
765,473,1.0,1.0
472,473,1.0,1.0
255,474,1.0,1.0
647,474,0.0,1.0
252,475,1.0,1.0
256,475,1.0,1.0
766,475,1.0,1.0
767,476,0.0,1.0
258,476,0.0,1.0
768,476,0.0,1.0
769,476,0.0,1.0
461,477,0.0,1.0
259,477,0.0,1.0
745,478,1.0,1.0
770,478,1.0,1.0
760,478,1.0,1.0
118,478,1.0,1.0
969,478,1.0,1.0
261,478,1.0,1.0
771,479,1.0,1.0
772,479,1.0,1.0
133,479,1.0,1.0
263,479,1.0,1.0
63,479,1.0,1.0
794,479,1.0,1.0
267,479,1.0,1.0
773,480,1.0,1.0
264,480,1.0,1.0
774,480,1.0,1.0
599,481,1.0,1.0
445,481,1.0,1.0
267,481,1.0,1.0
776,481,1.0,1.0
775,481,1.0,1.0
266,481,1.0,1.0
63,482,1.0,1.0
777,482,1.0,1.0
479,482,1.0,1.0
265,483,1.0,1.0
337,483,1.0,1.0
63,483,1.0,1.0
63,484,1.0,1.0
503,484,1.0,1.0
778,484,1.0,1.0
683,484,1.0,1.0
266,484,1.0,1.0
487,484,1.0,1.0
135,484,1.0,1.0
738,484,1.0,1.0
445,484,1.0,1.0
265,484,1.0,1.0
525,485,1.0,1.0
774,485,1.0,1.0
266,485,1.0,1.0
437,485,0.0,1.0
199,486,1.0,1.0
266,486,1.0,1.0
779,487,1.0,1.0
266,487,1.0,1.0
780,487,1.0,1.0
781,488,1.0,1.0
445,488,1.0,1.0
199,488,1.0,1.0
266,489,0.0,1.0
782,489,0.0,1.0
783,489,0.0,1.0
396,489,0.0,1.0
63,490,1.0,1.0
692,490,1.0,1.0
267,490,1.0,1.0
784,490,1.0,1.0
785,491,1.0,1.0
267,491,1.0,1.0
786,491,1.0,1.0
63,491,1.0,1.0
479,492,1.0,1.0
787,492,1.0,1.0
525,492,1.0,1.0
788,492,1.0,1.0
614,492,1.0,1.0
525,493,1.0,1.0
789,493,1.0,1.0
267,493,1.0,1.0
789,493,1.0,1.0
396,494,0.0,1.0
63,494,1.0,1.0
267,494,1.0,1.0
268,495,1.0,1.0
790,495,1.0,1.0
791,495,1.0,1.0
268,496,1.0,1.0
268,497,1.0,1.0
792,497,1.0,1.0
793,497,1.0,1.0
268,498,1.0,1.0
794,499,0.0,1.0
271,499,0.0,1.0
795,499,0.0,1.0
796,499,0.0,1.0
63,500,1.0,1.0
797,500,1.0,1.0
798,501,0.0,1.0
271,501,0.0,1.0
799,501,0.0,1.0
800,501,0.0,1.0
801,501,0.0,1.0
802,502,0.0,1.0
272,502,0.0,1.0
404,503,1.0,1.0
484,503,1.0,1.0
63,503,1.0,1.0
803,504,0.0,1.0
56,504,0.0,1.0
804,504,0.0,1.0
272,504,0.0,1.0
274,505,0.0,1.0
507,505,0.0,1.0
273,505,0.0,1.0
199,505,0.0,1.0
506,505,0.0,1.0
805,506,0.0,1.0
507,506,0.0,1.0
505,506,0.0,1.0
505,507,0.0,1.0
273,507,0.0,1.0
806,507,0.0,1.0
506,507,0.0,1.0
807,508,0.0,1.0
274,508,0.0,1.0
559,508,0.0,1.0
437,508,0.0,1.0
808,508,0.0,1.0
809,509,0.0,1.0
274,509,0.0,1.0
274,510,1.0,1.0
810,510,1.0,1.0
811,511,0.0,1.0
274,511,0.0,1.0
812,511,1.0,1.0
813,511,0.0,1.0
437,511,0.0,1.0
275,512,0.0,1.0
814,513,0.0,1.0
275,513,0.0,1.0
815,513,0.0,1.0
64,513,0.0,1.0
816,514,0.0,1.0
817,514,0.0,1.0
277,514,0.0,1.0
818,515,1.0,1.0
277,515,1.0,1.0
819,516,1.0,1.0
277,516,1.0,1.0
529,516,1.0,1.0
277,517,1.0,1.0
820,517,1.0,1.0
819,517,1.0,1.0
821,517,1.0,1.0
822,517,1.0,1.0
279,518,0.0,1.0
278,518,0.0,1.0
142,518,0.0,1.0
279,519,0.0,1.0
279,520,0.0,1.0
552,520,0.0,1.0
823,521,1.0,1.0
280,521,1.0,1.0
824,521,1.0,1.0
823,522,1.0,1.0
280,522,1.0,1.0
280,523,1.0,1.0
824,523,1.0,1.0
531,523,1.0,1.0
27,523,1.0,1.0
282,524,0.0,1.0
526,524,1.0,1.0
825,524,0.0,1.0
284,524,0.0,1.0
485,525,1.0,1.0
281,525,1.0,1.0
358,525,1.0,1.0
445,525,1.0,1.0
493,525,1.0,1.0
492,525,1.0,1.0
776,525,1.0,1.0
826,525,1.0,1.0
827,525,0.0,1.0
1023,525,1.0,1.0
828,526,1.0,1.0
267,526,1.0,1.0
524,526,1.0,1.0
281,526,1.0,1.0
69,527,0.0,1.0
830,527,1.0,1.0
829,527,1.0,1.0
674,527,1.0,1.0
832,527,1.0,1.0
831,527,1.0,1.0
283,527,0.0,1.0
610,528,1.0,1.0
823,528,1.0,1.0
285,528,1.0,1.0
85,528,1.0,1.0
833,529,1.0,1.0
834,529,1.0,1.0
516,529,1.0,1.0
287,530,1.0,1.0
289,531,1.0,1.0
523,531,1.0,1.0
290,531,1.0,1.0
835,532,0.0,1.0
836,532,0.0,1.0
291,532,0.0,1.0
837,532,0.0,1.0
838,532,0.0,1.0
74,533,0.0,1.0
534,533,0.0,1.0
31,533,0.0,1.0
73,533,1.0,1.0
292,533,0.0,1.0
840,533,0.0,1.0
839,534,0.0,1.0
533,534,0.0,1.0
292,534,0.0,1.0
840,534,0.0,1.0
542,535,0.0,1.0
294,535,1.0,1.0
733,535,0.0,1.0
796,535,0.0,1.0
841,535,0.0,1.0
842,535,0.0,1.0
63,535,1.0,1.0
594,535,1.0,1.0
301,535,0.0,1.0
337,535,1.0,1.0
843,535,0.0,1.0
327,536,0.0,1.0
846,536,0.0,1.0
