edge_index0,edge_index1,pred,gr
250,252,1.0,1.0
90,252,1.0,1.0
248,253,1.0,1.0
500,253,1.0,1.0
108,253,1.0,1.0
501,253,1.0,1.0
108,254,1.0,1.0
500,254,1.0,1.0
110,254,1.0,1.0
248,254,1.0,1.0
439,255,1.0,1.0
108,255,1.0,1.0
193,256,1.0,1.0
503,256,1.0,1.0
198,256,1.0,1.0
109,256,1.0,1.0
57,256,1.0,1.0
94,256,1.0,1.0
114,256,1.0,1.0
55,256,1.0,1.0
502,256,1.0,1.0
57,256,1.0,1.0
413,256,1.0,1.0
504,256,1.0,1.0
504,256,1.0,1.0
505,256,1.0,1.0
506,256,1.0,1.0
110,257,1.0,1.0
276,257,1.0,1.0
57,257,1.0,1.0
248,258,1.0,1.0
507,258,1.0,1.0
500,258,1.0,1.0
508,258,1.0,1.0
121,259,1.0,1.0
108,259,1.0,1.0
509,259,1.0,1.0
110,259,1.0,1.0
510,259,1.0,1.0
500,259,1.0,1.0
111,260,1.0,1.0
57,261,1.0,1.0
228,261,1.0,1.0
113,261,1.0,1.0
118,262,1.0,1.0
119,263,1.0,1.0
281,263,1.0,1.0
429,264,1.0,1.0
120,264,1.0,1.0
419,264,1.0,1.0
55,264,1.0,1.0
432,265,1.0,1.0
511,265,1.0,1.0
122,265,1.0,1.0
517,265,1.0,1.0
273,265,1.0,1.0
434,265,1.0,1.0
512,265,1.0,1.0
502,265,1.0,1.0
431,265,1.0,1.0
57,265,1.0,1.0
274,265,1.0,1.0
129,265,1.0,1.0
513,265,1.0,1.0
514,265,1.0,1.0
419,265,1.0,1.0
515,265,1.0,1.0
516,266,1.0,1.0
397,266,1.0,1.0
122,266,1.0,1.0
517,267,1.0,1.0
518,267,1.0,1.0
276,267,1.0,1.0
519,267,1.0,1.0
123,268,1.0,1.0
520,268,1.0,1.0
438,268,1.0,1.0
430,268,1.0,1.0
124,269,1.0,1.0
124,270,1.0,1.0
233,270,1.0,1.0
521,270,1.0,1.0
522,270,1.0,1.0
57,270,1.0,1.0
461,270,1.0,1.0
470,270,1.0,1.0
273,270,1.0,1.0
498,270,1.0,1.0
453,271,1.0,1.0
125,271,1.0,1.0
198,271,1.0,1.0
198,272,1.0,1.0
125,272,1.0,1.0
453,272,1.0,1.0
270,273,1.0,1.0
265,273,1.0,1.0
126,273,1.0,1.0
57,273,1.0,1.0
265,274,1.0,1.0
126,274,1.0,1.0
523,275,1.0,1.0
127,275,1.0,1.0
57,275,1.0,1.0
524,275,1.0,1.0
525,275,1.0,1.0
526,275,1.0,1.0
527,276,1.0,1.0
528,276,1.0,1.0
57,276,1.0,1.0
529,276,1.0,1.0
530,276,1.0,1.0
128,276,1.0,1.0
128,277,1.0,1.0
531,277,1.0,1.0
532,277,1.0,1.0
533,278,1.0,1.0
199,278,1.0,1.0
129,278,1.0,1.0
534,278,1.0,1.0
57,278,1.0,1.0
199,279,1.0,1.0
57,279,1.0,1.0
129,279,1.0,1.0
130,280,1.0,1.0
232,280,1.0,1.0
463,280,1.0,1.0
229,280,1.0,1.0
229,281,1.0,1.0
130,281,1.0,1.0
229,281,1.0,1.0
263,281,1.0,1.0
130,282,1.0,1.0
535,282,1.0,1.0
130,283,1.0,1.0
57,283,1.0,1.0
130,284,1.0,1.0
536,284,1.0,1.0
54,285,1.0,1.0
130,285,1.0,1.0
108,285,1.0,1.0
131,286,1.0,1.0
537,286,1.0,1.0
538,286,1.0,1.0
539,286,1.0,1.0
540,286,1.0,1.0
541,287,1.0,1.0
542,287,1.0,1.0
541,287,1.0,1.0
543,287,1.0,1.0
137,288,1.0,1.0
132,288,1.0,1.0
132,289,1.0,1.0
166,289,1.0,1.0
361,289,1.0,1.0
294,289,1.0,1.0
159,289,1.0,1.0
133,290,1.0,1.0
544,290,1.0,1.0
545,290,1.0,1.0
546,290,1.0,1.0
157,291,1.0,1.0
132,291,1.0,1.0
133,291,1.0,1.0
293,292,1.0,1.0
547,292,1.0,1.0
133,292,1.0,1.0
308,292,1.0,1.0
139,292,1.0,1.0
139,293,1.0,1.0
308,293,1.0,1.0
292,293,1.0,1.0
548,293,1.0,1.0
310,293,1.0,1.0
549,293,1.0,1.0
550,293,1.0,1.0
551,293,1.0,1.0
361,294,1.0,1.0
133,294,1.0,1.0
289,294,1.0,1.0
552,294,1.0,1.0
553,294,1.0,1.0
133,295,1.0,1.0
554,295,1.0,1.0
363,295,1.0,1.0
363,295,1.0,1.0
136,296,1.0,1.0
171,297,1.0,1.0
137,297,1.0,1.0
544,297,1.0,1.0
168,297,1.0,1.0
389,298,1.0,1.0
138,299,1.0,1.0
389,299,1.0,1.0
138,300,1.0,1.0
303,300,1.0,1.0
302,300,1.0,1.0
555,300,1.0,1.0
556,300,1.0,1.0
138,301,1.0,1.0
707,302,1.0,1.0
565,302,1.0,1.0
315,302,1.0,1.0
558,302,1.0,1.0
303,302,1.0,1.0
561,302,1.0,1.0
559,302,1.0,1.0
557,302,1.0,1.0
560,302,1.0,1.0
562,302,1.0,1.0
305,302,1.0,1.0
330,302,1.0,1.0
563,302,1.0,1.0
562,302,1.0,1.0
138,302,1.0,1.0
564,302,1.0,1.0
566,302,1.0,1.0
138,303,1.0,1.0
302,303,1.0,1.0
300,303,1.0,1.0
562,303,1.0,1.0
138,304,1.0,1.0
567,305,1.0,1.0
568,305,1.0,1.0
559,305,1.0,1.0
138,306,1.0,1.0
569,307,1.0,1.0
570,307,1.0,1.0
571,307,1.0,1.0
572,307,1.0,1.0
139,307,1.0,1.0
292,308,1.0,1.0
139,308,1.0,1.0
342,308,1.0,1.0
573,308,1.0,1.0
549,308,1.0,1.0
293,308,1.0,1.0
293,308,1.0,1.0
139,309,1.0,1.0
293,310,1.0,1.0
139,311,1.0,1.0
574,312,1.0,1.0
183,312,1.0,1.0
556,312,1.0,1.0
139,312,1.0,1.0
575,312,1.0,1.0
576,313,1.0,1.0
139,313,1.0,1.0
577,313,1.0,1.0
578,314,1.0,1.0
579,314,1.0,1.0
580,314,1.0,1.0
581,314,1.0,1.0
582,314,1.0,1.0
302,315,1.0,1.0
141,315,1.0,1.0
563,315,1.0,1.0
583,315,1.0,1.0
584,315,1.0,1.0
392,316,1.0,1.0
141,316,1.0,1.0
585,316,1.0,1.0
586,317,1.0,1.0
587,317,1.0,1.0
588,317,1.0,1.0
589,317,1.0,1.0
398,317,1.0,1.0
590,317,1.0,1.0
142,317,1.0,1.0
591,317,1.0,1.0
402,317,1.0,1.0
592,317,1.0,1.0
320,318,1.0,1.0
183,318,1.0,1.0
319,318,1.0,1.0
144,318,1.0,1.0
144,319,1.0,1.0
183,319,1.0,1.0
320,319,1.0,1.0
319,320,1.0,1.0
318,320,1.0,1.0
183,320,1.0,1.0
144,320,1.0,1.0
593,321,1.0,1.0
594,321,1.0,1.0
595,321,1.0,1.0
146,322,1.0,1.0
62,322,1.0,1.0
147,323,1.0,1.0
596,324,1.0,1.0
389,324,1.0,1.0
597,324,1.0,1.0
598,324,1.0,1.0
599,324,1.0,1.0
183,324,1.0,1.0
385,324,1.0,1.0
147,324,1.0,1.0
62,325,1.0,1.0
600,325,1.0,1.0
140,325,1.0,1.0
397,326,1.0,1.0
601,326,1.0,1.0
149,326,1.0,1.0
150,327,1.0,1.0
602,327,1.0,1.0
603,327,1.0,1.0
397,328,1.0,1.0
177,328,1.0,1.0
499,328,1.0,1.0
604,328,1.0,1.0
150,328,1.0,1.0
150,329,1.0,1.0
605,329,1.0,1.0
150,330,1.0,1.0
302,330,1.0,1.0
606,331,1.0,1.0
607,331,1.0,1.0
193,331,1.0,1.0
150,331,1.0,1.0
206,331,1.0,1.0
608,332,1.0,1.0
150,332,1.0,1.0
609,333,1.0,1.0
150,333,1.0,1.0
610,333,1.0,1.0
611,333,1.0,1.0
612,334,1.0,1.0
150,334,1.0,1.0
613,335,1.0,1.0
150,335,1.0,1.0
362,336,1.0,1.0
151,336,1.0,1.0
614,336,1.0,1.0
615,337,1.0,1.0
152,337,1.0,1.0
616,338,1.0,1.0
185,338,1.0,1.0
617,338,1.0,1.0
77,338,1.0,1.0
618,338,1.0,1.0
153,338,1.0,1.0
349,340,1.0,1.0
156,341,1.0,1.0
619,341,1.0,1.0
495,341,1.0,1.0
156,342,1.0,1.0
308,342,1.0,1.0
156,343,1.0,1.0
159,343,1.0,1.0
620,343,1.0,1.0
621,344,1.0,1.0
156,345,1.0,1.0
350,345,1.0,1.0
622,345,1.0,1.0
621,346,1.0,1.0
156,346,1.0,1.0
623,346,1.0,1.0
624,347,1.0,1.0
625,347,1.0,1.0
624,347,1.0,1.0
367,347,1.0,1.0
626,347,1.0,1.0
627,347,1.0,1.0
628,348,1.0,1.0
619,348,1.0,1.0
629,348,1.0,1.0
562,348,1.0,1.0
156,348,1.0,1.0
630,349,1.0,1.0
156,349,1.0,1.0
631,349,1.0,1.0
340,349,1.0,1.0
635,350,1.0,1.0
614,350,1.0,1.0
634,350,1.0,1.0
633,350,1.0,1.0
636,350,1.0,1.0
625,350,1.0,1.0
632,350,1.0,1.0
158,350,1.0,1.0
157,350,1.0,1.0
160,350,1.0,1.0
363,350,1.0,1.0
654,350,1.0,1.0
367,350,1.0,1.0
295,350,1.0,1.0
368,350,1.0,1.0
351,350,1.0,1.0
637,350,1.0,1.0
163,351,1.0,1.0
357,351,1.0,1.0
350,352,1.0,1.0
633,352,1.0,1.0
160,352,1.0,1.0
161,354,1.0,1.0
162,355,1.0,1.0
638,355,1.0,1.0
162,355,1.0,1.0
636,355,1.0,1.0
613,356,1.0,1.0
639,356,1.0,1.0
640,356,1.0,1.0
641,356,1.0,1.0
642,356,1.0,1.0
459,357,1.0,1.0
643,357,1.0,1.0
163,357,1.0,1.0
364,358,1.0,1.0
644,358,1.0,1.0
643,358,1.0,1.0
265,359,1.0,1.0
419,359,1.0,1.0
164,359,1.0,1.0
57,359,1.0,1.0
616,359,1.0,1.0
165,360,1.0,1.0
389,361,1.0,1.0
166,361,1.0,1.0
74,361,1.0,1.0
294,361,1.0,1.0
289,361,1.0,1.0
168,362,1.0,1.0
336,362,1.0,1.0
170,362,1.0,1.0
295,363,1.0,1.0
169,363,1.0,1.0
168,363,1.0,1.0
60,363,1.0,1.0
295,363,1.0,1.0
647,364,1.0,1.0
644,364,1.0,1.0
648,364,1.0,1.0
646,364,1.0,1.0
645,364,1.0,1.0
358,364,1.0,1.0
644,364,1.0,1.0
649,364,1.0,1.0
650,364,1.0,1.0
651,364,1.0,1.0
544,365,1.0,1.0
173,365,1.0,1.0
652,366,1.0,1.0
653,366,1.0,1.0
368,367,1.0,1.0
347,367,1.0,1.0
350,367,1.0,1.0
174,368,1.0,1.0
405,368,1.0,1.0
634,368,1.0,1.0
654,368,1.0,1.0
367,368,1.0,1.0
655,368,1.0,1.0
156,368,1.0,1.0
366,369,1.0,1.0
174,369,1.0,1.0
572,369,1.0,1.0
656,369,1.0,1.0
646,370,1.0,1.0
657,370,1.0,1.0
371,370,1.0,1.0
372,370,1.0,1.0
175,370,1.0,1.0
175,371,1.0,1.0
370,372,1.0,1.0
175,372,1.0,1.0
176,374,1.0,1.0
658,374,1.0,1.0
659,375,1.0,1.0
176,375,1.0,1.0
660,375,1.0,1.0
661,376,1.0,1.0
662,376,1.0,1.0
663,376,1.0,1.0
177,377,1.0,1.0
1,378,1.0,1.0
664,378,1.0,1.0
206,378,1.0,1.0
557,379,1.0,1.0
665,379,1.0,1.0
666,379,1.0,1.0
177,379,1.0,1.0
667,380,1.0,1.0
177,380,1.0,1.0
668,380,1.0,1.0
658,380,1.0,1.0
177,381,1.0,1.0
669,381,1.0,1.0
670,382,1.0,1.0
671,382,1.0,1.0
672,382,1.0,1.0
177,383,1.0,1.0
620,383,1.0,1.0
306,383,1.0,1.0
673,383,1.0,1.0
177,384,1.0,1.0
674,384,1.0,1.0
671,384,1.0,1.0
675,384,1.0,1.0
676,384,1.0,1.0
677,385,1.0,1.0
177,385,1.0,1.0
206,385,1.0,1.0
671,385,1.0,1.0
678,385,1.0,1.0
679,385,1.0,1.0
438,385,1.0,1.0
656,385,1.0,1.0
680,385,1.0,1.0
681,385,1.0,1.0
178,386,1.0,1.0
682,386,1.0,1.0
683,386,1.0,1.0
684,386,1.0,1.0
550,386,1.0,1.0
685,387,1.0,1.0
178,387,1.0,1.0
686,387,1.0,1.0
180,387,1.0,1.0
405,387,1.0,1.0
687,387,1.0,1.0
688,387,1.0,1.0
689,388,1.0,1.0
180,388,1.0,1.0
690,388,1.0,1.0
691,388,1.0,1.0
393,388,1.0,1.0
298,389,1.0,1.0
694,389,1.0,1.0
465,389,1.0,1.0
692,389,1.0,1.0
549,389,1.0,1.0
180,389,1.0,1.0
574,389,1.0,1.0
693,389,1.0,1.0
299,389,1.0,1.0
407,389,1.0,1.0
820,389,1.0,1.0
438,389,1.0,1.0
696,389,1.0,1.0
361,389,1.0,1.0
695,389,1.0,1.0
324,389,1.0,1.0
391,390,1.0,1.0
689,390,1.0,1.0
697,390,1.0,1.0
698,390,1.0,1.0
180,390,1.0,1.0
180,391,1.0,1.0
689,391,1.0,1.0
390,391,1.0,1.0
393,391,1.0,1.0
181,392,1.0,1.0
316,392,1.0,1.0
699,392,1.0,1.0
690,393,1.0,1.0
181,393,1.0,1.0
180,393,1.0,1.0
391,393,1.0,1.0
700,394,1.0,1.0
181,394,1.0,1.0
701,394,1.0,1.0
702,394,1.0,1.0
624,394,1.0,1.0
703,394,1.0,1.0
704,394,1.0,1.0
705,394,1.0,1.0
706,395,1.0,1.0
181,395,1.0,1.0
182,396,1.0,1.0
707,396,1.0,1.0
77,396,1.0,1.0
602,396,1.0,1.0
182,397,1.0,1.0
708,397,1.0,1.0
712,397,1.0,1.0
609,397,1.0,1.0
328,397,1.0,1.0
711,397,1.0,1.0
326,397,1.0,1.0
247,397,1.0,1.0
499,397,1.0,1.0
266,397,1.0,1.0
709,397,1.0,1.0
710,397,1.0,1.0
715,397,1.0,1.0
713,397,1.0,1.0
714,397,1.0,1.0
402,398,1.0,1.0
402,398,1.0,1.0
183,398,1.0,1.0
588,398,1.0,1.0
317,398,1.0,1.0
716,399,1.0,1.0
717,399,1.0,1.0
718,399,1.0,1.0
719,399,1.0,1.0
562,399,1.0,1.0
689,400,1.0,1.0
183,400,1.0,1.0
180,400,1.0,1.0
720,401,1.0,1.0
183,401,1.0,1.0
721,401,1.0,1.0
722,402,1.0,1.0
183,402,1.0,1.0
398,402,1.0,1.0
183,403,1.0,1.0
495,404,1.0,1.0
723,404,1.0,1.0
694,404,1.0,1.0
726,405,1.0,1.0
724,405,1.0,1.0
725,405,1.0,1.0
727,405,1.0,1.0
387,405,1.0,1.0
183,405,1.0,1.0
723,405,1.0,1.0
578,405,1.0,1.0
368,405,1.0,1.0
634,405,1.0,1.0
728,405,1.0,1.0
729,405,1.0,1.0
184,406,1.0,1.0
730,406,1.0,1.0
188,407,1.0,1.0
80,407,1.0,1.0
188,407,1.0,1.0
672,407,1.0,1.0
731,408,1.0,1.0
191,408,1.0,1.0
191,409,1.0,1.0
738,409,1.0,1.0
732,409,1.0,1.0
739,409,1.0,1.0
731,409,1.0,1.0
733,409,1.0,1.0
734,409,1.0,1.0
735,409,1.0,1.0
736,409,1.0,1.0
737,409,1.0,1.0
410,409,1.0,1.0
191,410,1.0,1.0
731,410,1.0,1.0
409,410,1.0,1.0
740,410,1.0,1.0
741,410,1.0,1.0
742,411,1.0,1.0
193,411,1.0,1.0
743,412,1.0,1.0
672,412,1.0,1.0
193,412,1.0,1.0
193,413,1.0,1.0
256,413,1.0,1.0
57,413,1.0,1.0
488,413,1.0,1.0
594,413,1.0,1.0
438,414,1.0,1.0
744,414,1.0,1.0
745,414,1.0,1.0
746,414,1.0,1.0
448,414,1.0,1.0
596,414,1.0,1.0
599,414,1.0,1.0
193,414,1.0,1.0
747,414,1.0,1.0
656,414,1.0,1.0
193,415,1.0,1.0
748,415,1.0,1.0
749,415,1.0,1.0
206,416,1.0,1.0
193,416,1.0,1.0
750,416,1.0,1.0
193,417,1.0,1.0
378,417,1.0,1.0
539,418,1.0,1.0
438,418,1.0,1.0
193,418,1.0,1.0
653,418,1.0,1.0
264,419,1.0,1.0
429,419,1.0,1.0
265,419,1.0,1.0
359,419,1.0,1.0
194,419,1.0,1.0
120,419,1.0,1.0
83,420,1.0,1.0
195,420,1.0,1.0
195,420,1.0,1.0
196,421,1.0,1.0
423,421,1.0,1.0
196,421,1.0,1.0
671,421,1.0,1.0
200,421,1.0,1.0
508,421,1.0,1.0
198,421,1.0,1.0
751,422,1.0,1.0
196,422,1.0,1.0
456,422,1.0,1.0
467,422,1.0,1.0
57,422,1.0,1.0
421,423,1.0,1.0
198,423,1.0,1.0
467,424,1.0,1.0
752,424,1.0,1.0
753,424,1.0,1.0
196,424,1.0,1.0
196,425,1.0,1.0
456,425,1.0,1.0
754,425,1.0,1.0
57,425,1.0,1.0
426,425,1.0,1.0
755,426,1.0,1.0
425,426,1.0,1.0
456,426,1.0,1.0
756,427,1.0,1.0
198,427,1.0,1.0
757,427,1.0,1.0
312,427,1.0,1.0
758,427,1.0,1.0
196,427,1.0,1.0
759,428,1.0,1.0
760,428,1.0,1.0
197,428,1.0,1.0
518,428,1.0,1.0
761,429,1.0,1.0
762,429,1.0,1.0
419,429,1.0,1.0
264,429,1.0,1.0
57,429,1.0,1.0
198,429,1.0,1.0
198,430,1.0,1.0
57,430,1.0,1.0
763,430,1.0,1.0
764,430,1.0,1.0
265,431,1.0,1.0
199,431,1.0,1.0
515,431,1.0,1.0
765,431,1.0,1.0
529,432,1.0,1.0
265,432,1.0,1.0
57,432,1.0,1.0
199,432,1.0,1.0
57,433,1.0,1.0
199,433,1.0,1.0
529,434,1.0,1.0
265,434,1.0,1.0
199,434,1.0,1.0
57,434,1.0,1.0
57,435,1.0,1.0
199,435,1.0,1.0
201,436,1.0,1.0
766,437,1.0,1.0
767,437,1.0,1.0
203,437,1.0,1.0
768,437,1.0,1.0
769,438,1.0,1.0
268,438,1.0,1.0
770,438,1.0,1.0
773,438,1.0,1.0
206,438,1.0,1.0
389,438,1.0,1.0
385,438,1.0,1.0
414,438,1.0,1.0
771,438,1.0,1.0
656,438,1.0,1.0
745,438,1.0,1.0
569,438,1.0,1.0
601,438,1.0,1.0
418,438,1.0,1.0
772,438,1.0,1.0
204,439,1.0,1.0
774,439,1.0,1.0
250,439,1.0,1.0
255,439,1.0,1.0
253,439,1.0,1.0
130,440,1.0,1.0
537,441,1.0,1.0
206,441,1.0,1.0
775,441,1.0,1.0
750,442,1.0,1.0
776,443,1.0,1.0
458,443,1.0,1.0
206,443,1.0,1.0
777,443,1.0,1.0
778,444,1.0,1.0
206,444,1.0,1.0
779,444,1.0,1.0
206,445,1.0,1.0
780,445,1.0,1.0
781,445,1.0,1.0
782,445,1.0,1.0
206,446,1.0,1.0
783,446,1.0,1.0
779,446,1.0,1.0
784,447,1.0,1.0
785,447,1.0,1.0
786,447,1.0,1.0
787,447,1.0,1.0
656,447,1.0,1.0
788,448,1.0,1.0
438,448,1.0,1.0
572,448,1.0,1.0
206,448,1.0,1.0
451,449,1.0,1.0
450,449,1.0,1.0
89,449,1.0,1.0
452,449,1.0,1.0
789,449,1.0,1.0
209,450,1.0,1.0
449,450,1.0,1.0
208,450,1.0,1.0
579,450,1.0,1.0
579,450,1.0,1.0
89,450,1.0,1.0
89,451,1.0,1.0
211,451,1.0,1.0
450,451,1.0,1.0
208,451,1.0,1.0
57,451,1.0,1.0
449,451,1.0,1.0
212,452,1.0,1.0
209,452,1.0,1.0
450,452,1.0,1.0
449,452,1.0,1.0
790,452,1.0,1.0
791,452,1.0,1.0
214,452,1.0,1.0
451,452,1.0,1.0
792,452,1.0,1.0
793,453,1.0,1.0
763,453,1.0,1.0
271,453,1.0,1.0
794,453,1.0,1.0
460,453,1.0,1.0
272,453,1.0,1.0
795,454,1.0,1.0
57,455,1.0,1.0
796,455,1.0,1.0
454,455,1.0,1.0
219,456,1.0,1.0
753,456,1.0,1.0
793,456,1.0,1.0
797,456,1.0,1.0
422,456,1.0,1.0
425,456,1.0,1.0
797,456,1.0,1.0
426,456,1.0,1.0
503,456,1.0,1.0
57,456,1.0,1.0
798,456,1.0,1.0
230,456,1.0,1.0
222,457,1.0,1.0
799,457,1.0,1.0
800,457,1.0,1.0
801,457,1.0,1.0
802,458,1.0,1.0
803,458,1.0,1.0
652,458,1.0,1.0
804,458,1.0,1.0
535,458,1.0,1.0
805,458,1.0,1.0
806,458,1.0,1.0
807,458,1.0,1.0
443,458,1.0,1.0
223,459,1.0,1.0
808,459,1.0,1.0
643,459,1.0,1.0
357,459,1.0,1.0
809,459,1.0,1.0
810,460,1.0,1.0
224,460,1.0,1.0
225,460,1.0,1.0
811,460,1.0,1.0
89,460,1.0,1.0
812,460,1.0,1.0
461,460,1.0,1.0
813,460,1.0,1.0
453,460,1.0,1.0
814,460,1.0,1.0
815,461,1.0,1.0
814,461,1.0,1.0
57,461,1.0,1.0
816,461,1.0,1.0
463,462,1.0,1.0
817,462,1.0,1.0
130,462,1.0,1.0
229,462,1.0,1.0
232,462,1.0,1.0
229,463,1.0,1.0
130,463,1.0,1.0
280,463,1.0,1.0
818,463,1.0,1.0
462,463,1.0,1.0
819,463,1.0,1.0
464,463,1.0,1.0
229,464,1.0,1.0
232,464,1.0,1.0
463,464,1.0,1.0
229,465,1.0,1.0
389,465,1.0,1.0
820,465,1.0,1.0
821,465,1.0,1.0
229,466,1.0,1.0
463,466,1.0,1.0
230,467,1.0,1.0
424,467,1.0,1.0
422,467,1.0,1.0
813,468,1.0,1.0
503,468,1.0,1.0
463,469,1.0,1.0
130,469,1.0,1.0
233,470,1.0,1.0
761,471,1.0,1.0
233,471,1.0,1.0
57,471,1.0,1.0
235,472,1.0,1.0
565,472,1.0,1.0
822,472,1.0,1.0
823,474,1.0,1.0
235,474,1.0,1.0
824,474,1.0,1.0
479,475,1.0,1.0
825,475,1.0,1.0
235,475,1.0,1.0
235,477,1.0,1.0
235,478,1.0,1.0
235,479,1.0,1.0
825,479,1.0,1.0
475,479,1.0,1.0
235,480,1.0,1.0
826,481,1.0,1.0
827,481,1.0,1.0
235,481,1.0,1.0
828,481,1.0,1.0
616,481,1.0,1.0
98,482,1.0,1.0
236,482,1.0,1.0
483,482,1.0,1.0
829,482,1.0,1.0
484,482,1.0,1.0
830,483,1.0,1.0
236,483,1.0,1.0
829,483,1.0,1.0
482,483,1.0,1.0
482,484,1.0,1.0
239,484,1.0,1.0
492,484,1.0,1.0
831,485,1.0,1.0
237,486,1.0,1.0
491,486,1.0,1.0
485,487,1.0,1.0
835,487,1.0,1.0
832,487,1.0,1.0
237,487,1.0,1.0
833,487,1.0,1.0
834,487,1.0,1.0
836,487,1.0,1.0
837,487,1.0,1.0
57,487,1.0,1.0
838,487,1.0,1.0
839,488,1.0,1.0
413,488,1.0,1.0
840,488,1.0,1.0
841,488,1.0,1.0
237,488,1.0,1.0
242,489,1.0,1.0
491,489,1.0,1.0
239,489,1.0,1.0
241,489,1.0,1.0
492,490,1.0,1.0
482,490,1.0,1.0
842,490,1.0,1.0
842,490,1.0,1.0
489,491,1.0,1.0
241,491,1.0,1.0
242,491,1.0,1.0
486,491,1.0,1.0
239,491,1.0,1.0
843,492,1.0,1.0
835,492,1.0,1.0
240,492,1.0,1.0
844,492,1.0,1.0
490,492,1.0,1.0
842,492,1.0,1.0
242,494,1.0,1.0
772,495,1.0,1.0
845,495,1.0,1.0
342,495,1.0,1.0
695,495,1.0,1.0
404,495,1.0,1.0
846,495,1.0,1.0
847,495,1.0,1.0
848,495,1.0,1.0
341,495,1.0,1.0
849,496,1.0,1.0
850,496,1.0,1.0
247,497,1.0,1.0
245,497,1.0,1.0
270,498,1.0,1.0
57,498,1.0,1.0
521,498,1.0,1.0
248,498,1.0,1.0
496,499,1.0,1.0
251,499,1.0,1.0
397,499,1.0,1.0
48,499,1.0,1.0
710,499,1.0,1.0
254,500,1.0,1.0
258,500,1.0,1.0
253,500,1.0,1.0
259,500,1.0,1.0
253,501,1.0,1.0
797,503,1.0,1.0
456,503,1.0,1.0
468,503,1.0,1.0
256,503,1.0,1.0
57,503,1.0,1.0
256,504,1.0,1.0
57,504,1.0,1.0
256,504,1.0,1.0
256,505,1.0,1.0
256,506,1.0,1.0
258,507,1.0,1.0
258,508,1.0,1.0
752,508,1.0,1.0
198,508,1.0,1.0
421,508,1.0,1.0
259,509,1.0,1.0
265,511,1.0,1.0
529,512,1.0,1.0
57,512,1.0,1.0
265,512,1.0,1.0
199,512,1.0,1.0
429,513,1.0,1.0
57,513,1.0,1.0
531,514,1.0,1.0
821,514,1.0,1.0
265,514,1.0,1.0
560,514,1.0,1.0
265,515,1.0,1.0
765,515,1.0,1.0
431,515,1.0,1.0
266,516,1.0,1.0
529,517,1.0,1.0
265,517,1.0,1.0
428,518,1.0,1.0
267,518,1.0,1.0
529,519,1.0,1.0
267,519,1.0,1.0
268,520,1.0,1.0
57,520,1.0,1.0
270,521,1.0,1.0
762,521,1.0,1.0
229,522,1.0,1.0
57,522,1.0,1.0
270,522,1.0,1.0
275,523,1.0,1.0
275,525,1.0,1.0
275,526,1.0,1.0
276,527,1.0,1.0
57,527,1.0,1.0
276,528,1.0,1.0
531,528,1.0,1.0
512,529,1.0,1.0
276,529,1.0,1.0
519,529,1.0,1.0
434,529,1.0,1.0
432,529,1.0,1.0
267,529,1.0,1.0
513,529,1.0,1.0
177,530,1.0,1.0
276,530,1.0,1.0
57,530,1.0,1.0
527,531,1.0,1.0
514,531,1.0,1.0
790,531,1.0,1.0
57,531,1.0,1.0
277,531,1.0,1.0
278,533,1.0,1.0
57,534,1.0,1.0
278,534,1.0,1.0
778,535,1.0,1.0
282,535,1.0,1.0
458,535,1.0,1.0
284,536,1.0,1.0
786,537,1.0,1.0
750,537,1.0,1.0
286,537,1.0,1.0
206,537,1.0,1.0
782,537,1.0,1.0
441,537,1.0,1.0
447,537,1.0,1.0
775,537,1.0,1.0
536,538,1.0,1.0
205,538,1.0,1.0
286,538,1.0,1.0
797,538,1.0,1.0
286,539,1.0,1.0
770,539,1.0,1.0
418,539,1.0,1.0
286,540,1.0,1.0
542,541,1.0,1.0
287,541,1.0,1.0
287,541,1.0,1.0
543,541,1.0,1.0
289,542,1.0,1.0
132,542,1.0,1.0
287,542,1.0,1.0
541,542,1.0,1.0
287,543,1.0,1.0
541,543,1.0,1.0
297,544,1.0,1.0
365,544,1.0,1.0
290,544,1.0,1.0
290,545,1.0,1.0
292,547,1.0,1.0
550,547,1.0,1.0
551,547,1.0,1.0
603,547,1.0,1.0
559,547,1.0,1.0
293,548,1.0,1.0
293,549,1.0,1.0
389,549,1.0,1.0
308,549,1.0,1.0
551,550,1.0,1.0
386,550,1.0,1.0
547,550,1.0,1.0
551,550,1.0,1.0
293,550,1.0,1.0
547,551,1.0,1.0
550,551,1.0,1.0
293,551,1.0,1.0
619,551,1.0,1.0
294,552,1.0,1.0
294,553,1.0,1.0
295,554,1.0,1.0
600,555,1.0,1.0
300,556,1.0,1.0
564,556,1.0,1.0
312,556,1.0,1.0
302,557,1.0,1.0
177,557,1.0,1.0
379,557,1.0,1.0
302,558,1.0,1.0
558,559,1.0,1.0
302,559,1.0,1.0
547,559,1.0,1.0
723,560,1.0,1.0
57,560,1.0,1.0
514,560,1.0,1.0
302,560,1.0,1.0
558,561,1.0,1.0
302,561,1.0,1.0
698,562,1.0,1.0
302,562,1.0,1.0
820,562,1.0,1.0
302,562,1.0,1.0
348,562,1.0,1.0
302,563,1.0,1.0
62,563,1.0,1.0
315,563,1.0,1.0
302,564,1.0,1.0
556,564,1.0,1.0
452,565,1.0,1.0
138,565,1.0,1.0
472,565,1.0,1.0
302,565,1.0,1.0
