edge_index0,edge_index1,pred,gr
464,259,1.0,1.0
127,260,1.0,1.0
4,260,1.0,1.0
64,261,1.0,1.0
127,261,1.0,1.0
132,261,1.0,1.0
465,261,1.0,1.0
466,261,1.0,1.0
128,262,1.0,1.0
467,263,0.0,1.0
468,263,1.0,1.0
129,263,1.0,1.0
469,264,1.0,1.0
129,264,1.0,1.0
339,265,1.0,1.0
469,265,1.0,1.0
440,265,1.0,1.0
129,265,1.0,1.0
130,266,1.0,1.0
131,267,1.0,1.0
471,267,1.0,1.0
470,267,1.0,1.0
473,267,1.0,1.0
472,267,1.0,1.0
780,267,1.0,1.0
474,267,1.0,1.0
133,268,1.0,1.0
475,268,1.0,1.0
476,269,1.0,1.0
133,269,1.0,1.0
477,269,1.0,1.0
478,269,1.0,1.0
479,269,1.0,1.0
788,270,1.0,1.0
787,270,1.0,1.0
477,270,1.0,1.0
292,270,1.0,1.0
480,270,1.0,1.0
484,270,1.0,1.0
481,270,1.0,1.0
482,270,1.0,1.0
885,270,1.0,1.0
133,270,1.0,1.0
483,270,1.0,1.0
779,270,1.0,1.0
607,270,1.0,1.0
766,270,1.0,1.0
485,271,1.0,1.0
486,271,1.0,1.0
134,271,1.0,1.0
135,272,1.0,1.0
490,273,1.0,1.0
488,273,1.0,1.0
491,273,1.0,1.0
139,273,1.0,1.0
276,273,1.0,1.0
800,273,1.0,1.0
66,273,1.0,1.0
487,273,1.0,1.0
276,273,1.0,1.0
798,273,1.0,1.0
802,273,1.0,1.0
488,273,1.0,1.0
134,273,1.0,1.0
136,274,1.0,1.0
275,274,1.0,1.0
136,274,1.0,1.0
66,275,1.0,1.0
136,275,1.0,1.0
138,275,1.0,1.0
274,275,1.0,1.0
488,276,1.0,1.0
489,276,1.0,1.0
273,276,1.0,1.0
139,276,1.0,1.0
273,276,1.0,1.0
492,276,1.0,1.0
485,276,1.0,1.0
277,276,1.0,1.0
493,276,1.0,1.0
490,276,1.0,1.0
278,277,1.0,1.0
491,277,1.0,1.0
276,277,1.0,1.0
492,278,1.0,1.0
490,278,1.0,1.0
277,278,1.0,1.0
493,278,1.0,1.0
140,279,1.0,1.0
494,279,1.0,1.0
140,280,1.0,1.0
140,280,1.0,1.0
495,280,1.0,1.0
141,280,1.0,1.0
496,280,1.0,1.0
497,281,1.0,1.0
141,281,1.0,1.0
498,281,1.0,1.0
499,281,1.0,1.0
500,281,1.0,1.0
141,282,1.0,1.0
501,282,1.0,1.0
502,282,0.0,1.0
503,282,1.0,1.0
142,283,1.0,1.0
504,283,1.0,1.0
505,284,1.0,1.0
142,284,1.0,1.0
506,284,1.0,1.0
507,284,1.0,1.0
141,284,1.0,1.0
508,285,1.0,1.0
143,285,0.0,1.0
509,285,1.0,1.0
510,285,1.0,1.0
511,285,1.0,1.0
512,286,1.0,1.0
513,286,1.0,1.0
143,286,1.0,1.0
514,286,1.0,1.0
515,287,1.0,1.0
143,287,1.0,1.0
516,288,1.0,1.0
517,288,1.0,1.0
143,288,1.0,1.0
518,288,1.0,1.0
519,288,0.0,1.0
520,289,1.0,1.0
143,289,1.0,1.0
521,290,1.0,1.0
522,290,1.0,1.0
523,291,1.0,1.0
524,291,1.0,1.0
301,291,1.0,1.0
477,292,1.0,1.0
270,292,1.0,1.0
525,292,1.0,1.0
144,292,1.0,1.0
149,293,1.0,1.0
526,293,1.0,1.0
527,293,1.0,1.0
789,293,1.0,1.0
144,293,1.0,1.0
528,293,1.0,1.0
529,294,1.0,1.0
530,294,1.0,1.0
149,294,1.0,1.0
144,294,1.0,1.0
531,295,1.0,1.0
324,295,1.0,1.0
532,295,1.0,1.0
145,295,1.0,1.0
300,296,1.0,1.0
299,296,1.0,1.0
145,296,1.0,1.0
843,297,1.0,1.0
533,297,1.0,1.0
536,297,1.0,1.0
843,297,1.0,1.0
774,297,0.0,1.0
534,297,1.0,1.0
659,297,1.0,1.0
535,297,1.0,1.0
146,297,1.0,1.0
533,297,1.0,1.0
537,298,1.0,1.0
176,298,1.0,1.0
177,298,1.0,1.0
53,298,1.0,1.0
538,298,1.0,1.0
147,298,1.0,1.0
640,298,1.0,1.0
537,299,1.0,1.0
296,299,1.0,1.0
147,299,1.0,1.0
539,299,1.0,1.0
540,299,1.0,1.0
541,300,1.0,1.0
296,300,1.0,1.0
542,300,1.0,1.0
851,300,1.0,1.0
543,300,1.0,1.0
544,300,1.0,1.0
545,301,1.0,1.0
291,301,1.0,1.0
523,301,1.0,1.0
546,301,1.0,1.0
465,301,1.0,1.0
148,302,1.0,1.0
540,302,1.0,1.0
547,302,1.0,1.0
70,302,1.0,1.0
548,302,1.0,1.0
549,303,1.0,1.0
149,303,1.0,1.0
550,303,1.0,1.0
319,304,1.0,1.0
551,304,1.0,1.0
149,304,1.0,1.0
149,305,1.0,1.0
120,306,1.0,1.0
149,306,1.0,1.0
149,307,1.0,1.0
552,307,1.0,1.0
150,308,1.0,1.0
483,308,1.0,1.0
553,308,1.0,1.0
554,308,1.0,1.0
555,308,1.0,1.0
521,309,1.0,1.0
547,309,1.0,1.0
144,309,1.0,1.0
150,309,1.0,1.0
269,309,1.0,1.0
150,310,1.0,1.0
556,310,1.0,1.0
557,310,1.0,1.0
258,311,1.0,1.0
558,311,1.0,1.0
153,311,1.0,1.0
480,312,1.0,1.0
311,312,1.0,1.0
560,312,0.0,1.0
258,312,1.0,1.0
459,312,1.0,1.0
559,312,1.0,1.0
153,312,1.0,1.0
766,312,1.0,1.0
73,313,1.0,1.0
153,313,1.0,1.0
561,314,1.0,1.0
562,314,1.0,1.0
153,314,1.0,1.0
323,314,1.0,1.0
564,315,1.0,1.0
563,315,1.0,1.0
143,315,1.0,1.0
154,315,1.0,1.0
565,315,1.0,1.0
155,316,1.0,1.0
320,317,1.0,1.0
160,317,1.0,1.0
155,317,1.0,1.0
566,317,1.0,1.0
157,317,1.0,1.0
258,317,1.0,1.0
388,318,1.0,1.0
901,318,1.0,1.0
568,318,1.0,1.0
390,318,1.0,1.0
539,318,1.0,1.0
570,318,1.0,1.0
567,318,1.0,1.0
53,318,1.0,1.0
156,318,1.0,1.0
569,318,1.0,1.0
203,318,0.0,1.0
574,319,1.0,1.0
891,319,1.0,1.0
572,319,1.0,1.0
304,319,1.0,1.0
864,319,1.0,1.0
571,319,1.0,1.0
176,319,1.0,1.0
949,319,1.0,1.0
573,319,1.0,1.0
158,319,1.0,1.0
155,320,1.0,1.0
575,320,1.0,1.0
576,321,1.0,1.0
577,321,1.0,1.0
324,321,1.0,1.0
322,321,1.0,1.0
161,321,1.0,1.0
577,322,1.0,1.0
162,322,1.0,1.0
321,322,1.0,1.0
268,323,1.0,1.0
103,323,1.0,1.0
580,323,0.0,1.0
912,323,1.0,1.0
945,323,1.0,1.0
578,323,1.0,1.0
571,323,1.0,1.0
917,323,1.0,1.0
551,323,1.0,1.0
162,323,1.0,1.0
356,323,1.0,1.0
167,323,1.0,1.0
314,323,1.0,1.0
886,323,1.0,1.0
579,323,1.0,1.0
680,323,0.0,1.0
162,324,1.0,1.0
581,325,1.0,1.0
582,325,1.0,1.0
583,325,1.0,1.0
163,325,1.0,1.0
163,326,1.0,1.0
584,327,1.0,1.0
330,327,1.0,1.0
585,327,1.0,1.0
586,327,1.0,1.0
353,327,1.0,1.0
886,328,1.0,1.0
587,328,1.0,1.0
165,328,1.0,1.0
589,328,1.0,1.0
888,328,1.0,1.0
338,328,1.0,1.0
588,328,1.0,1.0
545,328,1.0,1.0
590,329,1.0,1.0
344,329,1.0,1.0
165,329,1.0,1.0
591,329,1.0,1.0
171,329,1.0,1.0
585,329,1.0,1.0
327,330,1.0,1.0
165,330,1.0,1.0
360,330,1.0,1.0
79,331,1.0,1.0
592,331,1.0,1.0
79,332,1.0,1.0
593,332,1.0,1.0
595,333,1.0,1.0
166,333,1.0,1.0
594,333,1.0,1.0
596,333,1.0,1.0
79,333,1.0,1.0
609,333,1.0,1.0
609,333,1.0,1.0
340,333,1.0,1.0
340,334,1.0,1.0
79,334,1.0,1.0
166,334,1.0,1.0
609,335,1.0,1.0
166,335,1.0,1.0
79,335,1.0,1.0
340,335,1.0,1.0
333,335,1.0,1.0
53,335,1.0,1.0
594,335,1.0,1.0
595,335,1.0,1.0
598,336,1.0,1.0
597,336,1.0,1.0
167,336,1.0,1.0
599,336,1.0,1.0
600,336,1.0,1.0
571,336,1.0,1.0
167,337,1.0,1.0
561,337,1.0,1.0
601,337,0.0,1.0
602,338,1.0,1.0
328,338,1.0,1.0
167,338,1.0,1.0
603,338,1.0,1.0
604,338,1.0,1.0
478,339,1.0,1.0
608,339,1.0,1.0
167,339,1.0,1.0
176,339,1.0,1.0
481,339,1.0,1.0
605,339,1.0,1.0
607,339,1.0,1.0
606,339,1.0,1.0
265,339,1.0,1.0
609,340,1.0,1.0
595,340,1.0,1.0
333,340,1.0,1.0
168,340,1.0,1.0
596,340,1.0,1.0
251,340,1.0,1.0
593,340,1.0,1.0
334,340,1.0,1.0
354,341,1.0,1.0
610,341,1.0,1.0
169,341,1.0,1.0
343,341,1.0,1.0
169,342,1.0,1.0
81,342,1.0,1.0
213,342,1.0,1.0
354,343,1.0,1.0
341,343,1.0,1.0
611,343,1.0,1.0
53,343,1.0,1.0
170,344,1.0,1.0
81,344,1.0,1.0
329,344,1.0,1.0
172,345,1.0,1.0
612,345,1.0,1.0
613,345,1.0,1.0
53,345,1.0,1.0
410,345,1.0,1.0
360,345,1.0,1.0
706,345,1.0,1.0
707,345,1.0,1.0
172,346,1.0,1.0
345,346,1.0,1.0
204,347,1.0,1.0
614,347,1.0,1.0
174,348,1.0,1.0
615,348,1.0,1.0
385,348,1.0,1.0
201,349,1.0,1.0
385,349,1.0,1.0
615,349,1.0,1.0
174,349,1.0,1.0
416,349,1.0,1.0
201,350,1.0,1.0
174,350,1.0,1.0
385,350,1.0,1.0
201,351,1.0,1.0
385,351,1.0,1.0
174,351,1.0,1.0
175,352,1.0,1.0
402,353,1.0,1.0
327,353,1.0,1.0
343,354,1.0,1.0
616,354,1.0,1.0
618,354,1.0,1.0
53,354,1.0,1.0
957,354,1.0,1.0
617,354,1.0,1.0
618,354,1.0,1.0
619,354,1.0,1.0
611,354,1.0,1.0
387,355,1.0,1.0
176,355,1.0,1.0
620,355,1.0,1.0
414,355,1.0,1.0
621,355,1.0,1.0
392,356,1.0,1.0
167,356,1.0,1.0
176,356,1.0,1.0
622,356,1.0,1.0
323,356,1.0,1.0
167,356,1.0,1.0
623,357,1.0,1.0
624,357,1.0,1.0
625,357,1.0,1.0
176,357,1.0,1.0
177,358,1.0,1.0
626,359,1.0,1.0
627,359,1.0,1.0
177,359,1.0,1.0
53,360,1.0,1.0
628,360,1.0,1.0
165,360,1.0,1.0
179,360,1.0,1.0
178,360,1.0,1.0
585,360,1.0,1.0
330,360,1.0,1.0
345,360,1.0,1.0
180,361,1.0,1.0
81,361,1.0,1.0
590,361,1.0,1.0
53,361,1.0,1.0
629,361,1.0,1.0
630,362,1.0,1.0
631,363,1.0,1.0
362,363,1.0,1.0
630,363,1.0,1.0
187,363,1.0,1.0
639,364,1.0,1.0
632,364,1.0,1.0
187,364,1.0,1.0
91,364,1.0,1.0
631,364,1.0,1.0
630,364,1.0,1.0
362,364,1.0,1.0
981,364,1.0,1.0
633,365,1.0,1.0
555,365,1.0,1.0
634,365,1.0,1.0
635,365,1.0,1.0
188,365,1.0,1.0
636,365,1.0,1.0
637,365,1.0,1.0
188,366,1.0,1.0
638,366,1.0,1.0
639,367,1.0,1.0
632,367,1.0,1.0
640,367,1.0,1.0
365,367,1.0,1.0
638,367,1.0,1.0
188,367,1.0,1.0
641,368,1.0,1.0
188,368,1.0,1.0
365,368,1.0,1.0
189,369,1.0,1.0
189,370,1.0,1.0
189,371,1.0,1.0
189,372,1.0,1.0
642,373,1.0,1.0
191,373,0.0,1.0
643,373,0.0,1.0
644,373,1.0,1.0
645,373,0.0,1.0
646,374,1.0,1.0
647,374,1.0,1.0
191,374,1.0,1.0
648,375,1.0,1.0
649,375,1.0,1.0
650,375,1.0,1.0
651,375,1.0,1.0
652,375,1.0,1.0
653,376,1.0,1.0
654,376,1.0,1.0
655,377,1.0,1.0
656,377,1.0,1.0
657,378,1.0,1.0
194,378,1.0,1.0
501,378,1.0,1.0
658,378,1.0,1.0
194,379,1.0,1.0
659,379,1.0,1.0
660,379,1.0,1.0
194,380,1.0,1.0
661,380,1.0,1.0
662,381,1.0,1.0
194,381,1.0,1.0
663,381,1.0,1.0
664,381,1.0,1.0
665,382,1.0,1.0
195,382,1.0,1.0
666,382,1.0,1.0
666,382,1.0,1.0
669,383,1.0,1.0
667,383,1.0,1.0
825,383,1.0,1.0
668,383,1.0,1.0
671,383,1.0,1.0
1026,383,1.0,1.0
670,383,1.0,1.0
195,383,1.0,1.0
395,384,1.0,1.0
201,384,1.0,1.0
410,384,1.0,1.0
349,385,1.0,1.0
416,385,1.0,1.0
348,385,1.0,1.0
201,385,1.0,1.0
672,386,0.0,1.0
201,386,0.0,1.0
355,387,1.0,1.0
203,387,1.0,1.0
673,388,1.0,1.0
318,388,1.0,1.0
203,388,1.0,1.0
156,388,0.0,1.0
53,388,1.0,1.0
318,390,1.0,1.0
53,390,1.0,1.0
674,390,1.0,1.0
204,390,1.0,1.0
53,391,1.0,1.0
675,391,1.0,1.0
676,391,1.0,1.0
204,391,1.0,1.0
677,391,1.0,1.0
887,392,1.0,1.0
939,392,1.0,1.0
679,392,0.0,1.0
149,392,1.0,1.0
205,392,1.0,1.0
167,392,1.0,1.0
629,392,1.0,1.0
947,392,1.0,1.0
678,392,1.0,1.0
890,392,1.0,1.0
356,392,1.0,1.0
578,392,1.0,1.0
662,392,1.0,1.0
680,392,1.0,1.0
681,393,0.0,1.0
682,393,1.0,1.0
205,393,1.0,1.0
683,393,1.0,1.0
684,394,1.0,1.0
206,394,1.0,1.0
686,395,1.0,1.0
685,395,1.0,1.0
206,395,1.0,1.0
756,395,1.0,1.0
20,395,1.0,1.0
207,395,1.0,1.0
687,395,1.0,1.0
410,396,1.0,1.0
109,396,1.0,1.0
207,396,1.0,1.0
208,397,1.0,1.0
194,397,1.0,1.0
689,397,1.0,1.0
688,397,1.0,1.0
691,397,1.0,1.0
652,397,1.0,1.0
690,397,1.0,1.0
209,398,1.0,1.0
42,398,1.0,1.0
501,399,1.0,1.0
691,400,1.0,1.0
692,400,1.0,1.0
693,400,1.0,1.0
694,400,1.0,1.0
211,401,1.0,1.0
695,401,1.0,1.0
212,402,1.0,1.0
53,402,1.0,1.0
353,402,1.0,1.0
618,402,1.0,1.0
403,402,1.0,1.0
354,402,1.0,1.0
212,403,1.0,1.0
177,403,1.0,1.0
213,404,1.0,1.0
696,404,1.0,1.0
217,405,1.0,1.0
214,405,1.0,1.0
218,405,1.0,1.0
697,405,1.0,1.0
698,406,1.0,1.0
214,406,1.0,1.0
699,406,1.0,1.0
700,406,1.0,1.0
215,407,1.0,1.0
216,408,1.0,1.0
698,408,1.0,1.0
701,408,0.0,1.0
702,408,1.0,1.0
703,408,1.0,1.0
411,409,1.0,1.0
217,409,1.0,1.0
384,410,1.0,1.0
412,410,1.0,1.0
697,410,1.0,1.0
704,410,1.0,1.0
214,410,1.0,1.0
345,410,1.0,1.0
217,410,1.0,1.0
86,410,1.0,1.0
707,410,1.0,1.0
218,410,1.0,1.0
409,411,1.0,1.0
217,411,1.0,1.0
686,411,1.0,1.0
706,412,1.0,1.0
53,412,1.0,1.0
410,412,1.0,1.0
218,412,1.0,1.0
705,412,1.0,1.0
214,412,1.0,1.0
697,412,1.0,1.0
52,412,1.0,1.0
704,413,1.0,1.0
707,413,1.0,1.0
697,413,1.0,1.0
355,414,1.0,1.0
708,414,1.0,1.0
219,414,1.0,1.0
709,414,1.0,1.0
109,415,1.0,1.0
220,415,1.0,1.0
221,416,1.0,1.0
710,416,0.0,1.0
84,416,1.0,1.0
385,416,1.0,1.0
349,416,1.0,1.0
351,416,1.0,1.0
752,416,1.0,1.0
201,416,1.0,1.0
613,416,1.0,1.0
711,416,1.0,1.0
350,416,1.0,1.0
710,416,0.0,1.0
118,417,1.0,1.0
225,417,1.0,1.0
228,417,1.0,1.0
226,418,1.0,1.0
227,419,1.0,1.0
438,419,1.0,1.0
258,420,1.0,1.0
462,420,1.0,1.0
462,420,1.0,1.0
228,420,1.0,1.0
61,420,1.0,1.0
229,420,1.0,1.0
243,421,1.0,1.0
712,421,1.0,1.0
231,421,1.0,1.0
125,421,1.0,1.0
566,421,1.0,1.0
257,421,1.0,1.0
559,421,1.0,1.0
116,422,1.0,1.0
240,422,1.0,1.0
436,422,1.0,1.0
713,422,1.0,1.0
715,423,1.0,1.0
234,423,1.0,1.0
714,423,1.0,1.0
716,423,1.0,1.0
541,423,1.0,1.0
114,423,1.0,1.0
236,423,1.0,1.0
561,424,1.0,1.0
601,424,1.0,1.0
719,424,1.0,1.0
948,424,1.0,1.0
717,424,1.0,1.0
587,424,1.0,1.0
718,424,1.0,1.0
167,424,1.0,1.0
235,424,1.0,1.0
561,425,1.0,1.0
235,425,0.0,1.0
720,425,1.0,1.0
235,426,1.0,1.0
717,426,1.0,1.0
432,427,1.0,1.0
237,427,1.0,1.0
721,427,0.0,1.0
430,428,1.0,1.0
237,428,1.0,1.0
237,429,1.0,1.0
722,429,1.0,1.0
723,430,1.0,1.0
428,430,1.0,1.0
116,430,1.0,1.0
239,431,1.0,1.0
432,431,1.0,1.0
431,432,1.0,1.0
724,432,1.0,1.0
725,432,1.0,1.0
713,432,1.0,1.0
726,433,1.0,1.0
239,433,1.0,1.0
323,433,1.0,1.0
727,433,1.0,1.0
571,433,1.0,1.0
240,434,1.0,1.0
728,434,1.0,1.0
733,434,1.0,1.0
729,434,1.0,1.0
730,434,1.0,1.0
731,434,1.0,1.0
729,435,1.0,1.0
240,435,1.0,1.0
731,435,1.0,1.0
436,435,1.0,1.0
730,435,1.0,1.0
732,435,1.0,1.0
733,435,1.0,1.0
240,436,1.0,1.0
734,436,1.0,1.0
435,436,1.0,1.0
422,436,1.0,1.0
735,436,1.0,1.0
736,437,1.0,1.0
240,437,1.0,1.0
905,437,1.0,1.0
732,437,1.0,1.0
728,437,1.0,1.0
737,437,1.0,1.0
419,438,1.0,1.0
228,438,1.0,1.0
230,439,1.0,1.0
242,439,1.0,1.0
738,440,0.0,1.0
739,440,1.0,1.0
251,440,1.0,1.0
447,440,1.0,1.0
248,440,1.0,1.0
853,440,1.0,1.0
250,440,1.0,1.0
740,440,1.0,1.0
969,440,1.0,1.0
550,440,1.0,1.0
469,440,1.0,1.0
445,440,1.0,1.0
120,440,1.0,1.0
265,440,1.0,1.0
549,440,1.0,1.0
741,440,1.0,1.0
742,441,1.0,1.0
743,441,1.0,1.0
744,441,1.0,1.0
248,441,1.0,1.0
745,441,1.0,1.0
746,442,1.0,1.0
440,442,1.0,1.0
747,443,1.0,1.0
484,443,1.0,1.0
722,443,1.0,1.0
748,443,1.0,1.0
250,444,1.0,1.0
544,444,1.0,1.0
749,444,1.0,1.0
750,445,1.0,1.0
751,445,0.0,1.0
250,445,1.0,1.0
440,445,1.0,1.0
250,446,1.0,1.0
752,446,1.0,1.0
440,447,1.0,1.0
53,447,1.0,1.0
250,447,1.0,1.0
753,447,0.0,1.0
251,448,1.0,1.0
754,448,1.0,1.0
251,449,1.0,1.0
189,449,0.0,1.0
477,449,1.0,1.0
755,450,1.0,1.0
251,450,1.0,1.0
251,451,1.0,1.0
697,451,1.0,1.0
756,451,1.0,1.0
254,452,1.0,1.0
757,452,1.0,1.0
24,452,1.0,1.0
758,453,1.0,1.0
438,453,1.0,1.0
759,453,0.0,1.0
254,453,1.0,1.0
453,454,1.0,1.0
254,454,1.0,1.0
255,455,1.0,1.0
760,456,1.0,1.0
761,456,1.0,1.0
255,456,1.0,1.0
257,457,0.0,1.0
7,457,0.0,1.0
762,457,1.0,1.0
763,458,1.0,1.0
764,458,1.0,1.0
673,458,1.0,1.0
765,458,1.0,1.0
655,458,1.0,1.0
257,458,1.0,1.0
258,459,1.0,1.0
559,459,1.0,1.0
766,459,1.0,1.0
258,460,1.0,1.0
767,460,1.0,1.0
768,461,1.0,1.0
769,461,1.0,1.0
258,461,1.0,1.0
768,461,1.0,1.0
768,462,1.0,1.0
24,462,1.0,1.0
420,462,1.0,1.0
420,462,1.0,1.0
258,462,1.0,1.0
606,463,1.0,1.0
635,464,1.0,1.0
259,464,1.0,1.0
301,465,1.0,1.0
770,465,1.0,1.0
261,465,1.0,1.0
771,465,1.0,1.0
478,465,1.0,1.0
130,466,1.0,1.0
64,466,1.0,1.0
772,466,0.0,1.0
522,467,1.0,1.0
773,468,1.0,1.0
774,468,1.0,1.0
263,468,1.0,1.0
265,469,1.0,1.0
440,469,1.0,1.0
264,469,1.0,1.0
775,470,1.0,1.0
525,470,1.0,1.0
776,470,1.0,1.0
267,471,1.0,1.0
777,471,1.0,1.0
778,472,1.0,1.0
267,472,1.0,1.0
779,472,1.0,1.0
780,472,1.0,1.0
267,473,1.0,1.0
525,473,1.0,1.0
775,473,1.0,1.0
776,473,1.0,1.0
267,474,1.0,1.0
781,474,1.0,1.0
782,474,1.0,1.0
778,474,1.0,1.0
784,475,1.0,1.0
783,475,1.0,1.0
339,475,1.0,1.0
876,475,1.0,1.0
64,475,1.0,1.0
786,475,1.0,1.0
785,475,1.0,1.0
269,476,1.0,1.0
785,476,1.0,1.0
787,477,1.0,1.0
270,477,1.0,1.0
788,477,1.0,1.0
547,477,1.0,1.0
449,477,1.0,1.0
525,478,1.0,1.0
465,478,1.0,1.0
269,478,1.0,1.0
789,479,1.0,1.0
269,479,1.0,1.0
270,480,1.0,1.0
790,480,1.0,1.0
766,480,1.0,1.0
790,480,1.0,1.0
312,480,1.0,1.0
791,481,1.0,1.0
792,481,1.0,1.0
793,481,0.0,1.0
270,481,1.0,1.0
954,481,1.0,1.0
149,481,1.0,1.0
270,482,1.0,1.0
525,482,1.0,1.0
794,482,1.0,1.0
477,482,1.0,1.0
795,482,1.0,1.0
530,482,1.0,1.0
308,483,1.0,1.0
53,483,1.0,1.0
440,483,0.0,1.0
270,483,1.0,1.0
443,484,1.0,1.0
747,484,1.0,1.0
796,484,1.0,1.0
276,485,1.0,1.0
271,485,1.0,1.0
797,485,1.0,1.0
278,486,1.0,1.0
492,486,1.0,1.0
271,486,1.0,1.0
138,487,1.0,1.0
798,487,1.0,1.0
799,487,1.0,1.0
800,487,1.0,1.0
66,488,1.0,1.0
798,488,1.0,1.0
489,488,1.0,1.0
273,488,1.0,1.0
273,488,1.0,1.0
276,488,1.0,1.0
276,489,1.0,1.0
273,489,1.0,1.0
66,489,1.0,1.0
488,489,1.0,1.0
66,490,1.0,1.0
278,490,1.0,1.0
276,490,1.0,1.0
273,490,1.0,1.0
285,490,0.0,1.0
491,490,1.0,1.0
801,491,1.0,1.0
802,491,1.0,1.0
802,491,1.0,1.0
490,491,1.0,1.0
488,491,1.0,1.0
273,491,1.0,1.0
801,491,1.0,1.0
278,492,1.0,1.0
486,492,1.0,1.0
276,492,1.0,1.0
278,493,1.0,1.0
276,493,1.0,1.0
803,494,1.0,1.0
803,494,1.0,1.0
804,494,1.0,1.0
496,495,1.0,1.0
280,495,1.0,1.0
495,496,1.0,1.0
280,496,1.0,1.0
500,497,1.0,1.0
499,497,1.0,1.0
805,497,1.0,1.0
281,498,1.0,1.0
806,498,1.0,1.0
807,498,1.0,1.0
281,499,1.0,1.0
808,499,1.0,1.0
497,499,1.0,1.0
497,500,1.0,1.0
281,500,1.0,1.0
804,500,1.0,1.0
809,500,1.0,1.0
810,500,1.0,1.0
811,501,1.0,1.0
282,501,1.0,1.0
378,501,1.0,1.0
399,501,1.0,1.0
811,501,1.0,1.0
502,501,0.0,1.0
282,502,0.0,1.0
501,502,0.0,1.0
282,503,1.0,1.0
283,504,1.0,1.0
812,504,1.0,1.0
813,504,1.0,1.0
814,505,1.0,1.0
284,505,1.0,1.0
815,505,1.0,1.0
816,506,1.0,1.0
507,506,1.0,1.0
817,507,1.0,1.0
284,507,1.0,1.0
818,507,1.0,1.0
194,507,1.0,1.0
819,507,1.0,1.0
143,508,1.0,1.0
285,509,1.0,1.0
285,511,1.0,1.0
286,512,1.0,1.0
820,513,1.0,1.0
34,513,1.0,1.0
286,513,1.0,1.0
286,514,1.0,1.0
315,515,1.0,1.0
287,515,1.0,1.0
143,515,1.0,1.0
288,516,1.0,1.0
821,516,1.0,1.0
822,516,1.0,1.0
176,517,1.0,1.0
823,517,0.0,1.0
288,518,1.0,1.0
824,518,1.0,1.0
825,518,1.0,1.0
668,518,0.0,1.0
826,519,1.0,1.0
828,519,1.0,1.0
827,519,1.0,1.0
580,519,0.0,1.0
823,519,0.0,1.0
829,519,1.0,1.0
830,520,1.0,1.0
831,521,1.0,1.0
309,521,1.0,1.0
832,521,1.0,1.0
833,521,1.0,1.0
834,521,1.0,1.0
467,522,1.0,1.0
290,522,1.0,1.0
144,523,1.0,1.0
771,523,1.0,1.0
301,523,1.0,1.0
291,523,1.0,1.0
524,523,1.0,1.0
835,524,1.0,1.0
69,524,1.0,1.0
291,524,1.0,1.0
836,524,1.0,1.0
774,524,1.0,1.0
523,524,1.0,1.0
478,525,1.0,1.0
838,525,1.0,1.0
548,525,1.0,1.0
761,525,1.0,1.0
482,525,1.0,1.0
473,525,1.0,1.0
547,525,1.0,1.0
777,525,1.0,1.0
837,525,1.0,1.0
292,525,1.0,1.0
760,525,1.0,1.0
470,525,1.0,1.0
789,526,1.0,1.0
528,527,1.0,1.0
789,527,1.0,1.0
839,527,1.0,1.0
789,528,1.0,1.0
293,528,1.0,1.0
527,528,1.0,1.0
526,528,1.0,1.0
530,529,1.0,1.0
840,529,1.0,1.0
529,530,1.0,1.0
294,530,1.0,1.0
144,530,1.0,1.0
482,530,1.0,1.0
295,531,1.0,1.0
747,532,1.0,1.0
295,532,1.0,1.0
774,532,0.0,1.0
841,533,1.0,1.0
297,533,1.0,1.0
817,533,1.0,1.0
297,533,1.0,1.0
297,534,1.0,1.0
842,534,1.0,1.0
578,534,1.0,1.0
297,535,1.0,1.0
843,535,1.0,1.0
817,535,1.0,1.0
659,536,1.0,1.0
844,536,1.0,1.0
188,537,1.0,1.0
298,537,1.0,1.0
845,537,1.0,1.0
846,537,1.0,1.0
299,537,1.0,1.0
602,538,1.0,1.0
318,539,1.0,1.0
53,539,1.0,1.0
569,539,1.0,1.0
847,539,1.0,1.0
569,539,1.0,1.0
299,539,1.0,1.0
483,539,1.0,1.0
848,539,1.0,1.0
299,540,1.0,1.0
296,540,1.0,1.0
302,540,1.0,1.0
423,541,1.0,1.0
849,542,1.0,1.0
300,542,1.0,1.0
850,542,1.0,1.0
851,542,1.0,1.0
300,543,1.0,1.0
542,543,1.0,1.0
851,543,1.0,1.0
300,543,1.0,1.0
849,543,1.0,1.0
444,544,1.0,1.0
852,544,0.0,1.0
300,544,1.0,1.0
854,544,1.0,1.0
853,544,1.0,1.0
855,545,1.0,1.0
301,545,1.0,1.0
328,545,1.0,1.0
301,546,1.0,1.0
856,546,1.0,1.0
857,546,1.0,1.0
858,546,1.0,1.0
270,547,1.0,1.0
309,547,1.0,1.0
787,547,1.0,1.0
788,547,1.0,1.0
144,547,1.0,1.0
477,547,1.0,1.0
302,548,1.0,1.0
859,549,1.0,1.0
861,549,1.0,1.0
862,549,1.0,1.0
860,549,1.0,1.0
303,549,1.0,1.0
440,549,1.0,1.0
863,549,1.0,1.0
303,550,1.0,1.0
304,551,1.0,1.0
574,551,1.0,1.0
864,551,1.0,1.0
865,551,1.0,1.0
786,551,1.0,1.0
307,552,1.0,1.0
308,553,1.0,1.0
866,553,0.0,1.0
619,553,1.0,1.0
684,554,1.0,1.0
308,554,1.0,1.0
