edge_index0,edge_index1,pred,gr
684,683,1.0,1.0
284,683,1.0,1.0
673,683,1.0,1.0
665,683,1.0,1.0
143,683,1.0,1.0
284,683,1.0,1.0
686,683,1.0,1.0
52,684,1.0,1.0
283,684,1.0,1.0
93,684,1.0,1.0
687,684,1.0,1.0
284,684,1.0,1.0
683,684,1.0,1.0
682,684,1.0,1.0
1230,685,1.0,1.0
1278,685,1.0,1.0
1279,685,1.0,1.0
284,685,1.0,1.0
284,686,1.0,1.0
687,686,1.0,1.0
683,686,1.0,1.0
683,687,1.0,1.0
284,687,1.0,1.0
684,687,1.0,1.0
52,688,1.0,1.0
1280,689,1.0,1.0
1281,689,1.0,1.0
1282,689,1.0,1.0
612,689,1.0,1.0
95,689,1.0,1.0
855,689,1.0,1.0
495,689,1.0,1.0
1283,689,1.0,1.0
145,690,1.0,1.0
1284,690,1.0,1.0
285,690,1.0,1.0
391,690,1.0,1.0
285,691,1.0,1.0
1285,691,1.0,1.0
344,692,0.0,1.0
337,692,1.0,1.0
392,692,1.0,1.0
285,692,1.0,1.0
288,693,1.0,1.0
1286,693,1.0,1.0
1287,694,1.0,1.0
289,694,1.0,1.0
1288,694,1.0,1.0
52,695,1.0,1.0
1289,695,1.0,1.0
289,695,1.0,1.0
1286,696,1.0,1.0
376,696,1.0,1.0
932,696,1.0,1.0
290,696,1.0,1.0
1290,696,1.0,1.0
1291,696,1.0,1.0
290,697,1.0,1.0
1292,697,1.0,1.0
1271,697,1.0,1.0
291,698,1.0,1.0
1293,698,1.0,1.0
710,698,1.0,1.0
52,698,1.0,1.0
329,698,1.0,1.0
677,698,1.0,1.0
1294,698,1.0,1.0
795,698,1.0,1.0
794,698,1.0,1.0
1295,698,1.0,1.0
291,699,1.0,1.0
698,699,1.0,1.0
292,700,1.0,1.0
1296,700,1.0,1.0
709,700,1.0,1.0
326,701,1.0,1.0
709,701,1.0,1.0
1296,701,1.0,1.0
292,701,1.0,1.0
298,701,1.0,1.0
326,702,1.0,1.0
292,702,1.0,1.0
709,702,1.0,1.0
326,703,1.0,1.0
709,703,1.0,1.0
292,703,1.0,1.0
384,704,1.0,1.0
383,704,1.0,1.0
382,705,1.0,1.0
678,705,1.0,1.0
285,706,1.0,1.0
294,706,1.0,1.0
52,707,1.0,1.0
297,707,1.0,1.0
1227,707,1.0,1.0
326,708,1.0,1.0
1297,708,1.0,1.0
701,709,1.0,1.0
298,709,1.0,1.0
700,709,1.0,1.0
326,709,1.0,1.0
1296,710,1.0,1.0
52,710,1.0,1.0
298,710,1.0,1.0
1298,711,1.0,1.0
709,711,1.0,1.0
298,711,1.0,1.0
1299,712,1.0,1.0
1300,713,1.0,1.0
712,713,1.0,1.0
1299,713,1.0,1.0
308,713,1.0,1.0
1301,714,1.0,1.0
717,714,1.0,1.0
308,714,1.0,1.0
106,714,1.0,1.0
1300,714,1.0,1.0
1299,714,1.0,1.0
712,714,1.0,1.0
1302,714,1.0,1.0
1303,715,1.0,1.0
810,715,1.0,1.0
1304,715,1.0,1.0
1305,715,1.0,1.0
309,715,1.0,1.0
1306,715,1.0,1.0
1307,715,1.0,1.0
1301,716,1.0,1.0
717,716,1.0,1.0
400,716,1.0,1.0
715,716,1.0,1.0
1308,716,1.0,1.0
309,716,1.0,1.0
309,717,1.0,1.0
716,717,1.0,1.0
925,717,1.0,1.0
309,718,1.0,1.0
1308,718,1.0,1.0
1309,719,1.0,1.0
309,719,1.0,1.0
715,719,1.0,1.0
1283,720,1.0,1.0
733,720,1.0,1.0
1310,720,1.0,1.0
310,720,1.0,1.0
1311,720,1.0,1.0
1312,720,1.0,1.0
310,721,1.0,1.0
1313,722,1.0,1.0
1314,722,1.0,1.0
1315,722,1.0,1.0
1316,722,1.0,1.0
310,723,1.0,1.0
310,724,1.0,1.0
729,725,1.0,1.0
310,725,1.0,1.0
310,726,1.0,1.0
310,727,1.0,1.0
725,729,1.0,1.0
310,729,1.0,1.0
733,729,1.0,1.0
445,730,1.0,1.0
310,730,1.0,1.0
834,730,1.0,1.0
310,731,1.0,1.0
733,732,1.0,1.0
732,733,1.0,1.0
725,733,1.0,1.0
1317,733,1.0,1.0
1305,733,1.0,1.0
720,733,1.0,1.0
729,733,1.0,1.0
310,733,1.0,1.0
1318,735,1.0,1.0
311,735,1.0,1.0
1319,735,1.0,1.0
463,735,1.0,1.0
1223,735,1.0,1.0
1320,736,1.0,1.0
1321,736,1.0,1.0
311,736,1.0,1.0
1322,737,1.0,1.0
749,737,1.0,1.0
768,737,1.0,1.0
1323,737,1.0,1.0
572,737,1.0,1.0
446,738,1.0,1.0
1170,738,1.0,1.0
1073,739,1.0,1.0
633,739,1.0,1.0
314,740,1.0,1.0
236,740,1.0,1.0
314,741,1.0,1.0
761,741,1.0,1.0
314,742,1.0,1.0
1320,742,1.0,1.0
314,743,1.0,1.0
1164,743,1.0,1.0
1324,743,1.0,1.0
314,744,1.0,1.0
771,744,1.0,1.0
772,745,1.0,1.0
314,745,1.0,1.0
1325,746,1.0,1.0
314,746,1.0,1.0
1121,746,1.0,1.0
1265,746,1.0,1.0
314,747,1.0,1.0
765,747,1.0,1.0
314,748,1.0,1.0
1164,748,1.0,1.0
1320,749,1.0,1.0
737,749,1.0,1.0
1326,750,1.0,1.0
314,750,1.0,1.0
1327,750,1.0,1.0
753,750,1.0,1.0
314,751,1.0,1.0
314,752,1.0,1.0
764,752,1.0,1.0
1326,753,1.0,1.0
314,753,1.0,1.0
1328,753,1.0,1.0
750,753,1.0,1.0
345,754,1.0,1.0
550,754,1.0,1.0
756,754,1.0,1.0
314,754,1.0,1.0
1329,754,1.0,1.0
1265,755,1.0,1.0
314,755,1.0,1.0
1330,755,1.0,1.0
754,756,1.0,1.0
1331,756,1.0,1.0
765,756,1.0,1.0
1332,756,1.0,1.0
314,756,1.0,1.0
1320,757,1.0,1.0
1052,757,1.0,1.0
1333,757,1.0,1.0
314,757,1.0,1.0
1334,758,1.0,1.0
314,758,1.0,1.0
761,759,1.0,1.0
1335,759,1.0,1.0
1165,759,1.0,1.0
637,760,1.0,1.0
929,760,1.0,1.0
1262,760,1.0,1.0
402,761,1.0,1.0
314,761,1.0,1.0
567,761,1.0,1.0
1336,761,1.0,1.0
1337,761,1.0,1.0
572,761,1.0,1.0
741,761,1.0,1.0
759,761,1.0,1.0
1338,762,1.0,1.0
1339,762,1.0,1.0
1339,762,1.0,1.0
314,762,1.0,1.0
1340,763,1.0,1.0
314,763,1.0,1.0
1341,763,1.0,1.0
314,764,1.0,1.0
1341,764,1.0,1.0
752,764,1.0,1.0
747,765,1.0,1.0
573,765,1.0,1.0
756,765,1.0,1.0
314,765,1.0,1.0
314,766,1.0,1.0
1342,766,1.0,1.0
1343,766,1.0,1.0
1344,767,1.0,1.0
737,768,1.0,1.0
314,768,1.0,1.0
522,769,1.0,1.0
416,769,1.0,1.0
1345,769,1.0,1.0
1346,770,1.0,1.0
1346,770,1.0,1.0
1347,770,1.0,1.0
314,770,1.0,1.0
744,771,1.0,1.0
314,771,1.0,1.0
745,772,1.0,1.0
1348,772,1.0,1.0
314,772,1.0,1.0
1349,773,1.0,1.0
315,773,1.0,1.0
1155,773,1.0,1.0
1155,773,1.0,1.0
1131,774,1.0,1.0
1350,774,1.0,1.0
558,774,1.0,1.0
1152,774,1.0,1.0
1351,774,1.0,1.0
1352,774,1.0,1.0
1353,774,1.0,1.0
315,774,1.0,1.0
319,776,1.0,1.0
319,777,1.0,1.0
386,778,1.0,1.0
320,778,1.0,1.0
883,778,1.0,1.0
1354,778,1.0,1.0
945,778,1.0,1.0
1312,779,1.0,1.0
320,779,1.0,1.0
397,779,1.0,1.0
265,779,1.0,1.0
52,779,1.0,1.0
1355,780,1.0,1.0
1356,780,1.0,1.0
1357,780,1.0,1.0
52,780,1.0,1.0
320,780,1.0,1.0
784,780,1.0,1.0
1355,780,1.0,1.0
52,781,1.0,1.0
338,781,1.0,1.0
386,781,1.0,1.0
320,782,1.0,1.0
1358,782,1.0,1.0
320,784,1.0,1.0
780,784,1.0,1.0
1355,784,1.0,1.0
52,785,1.0,1.0
883,786,1.0,1.0
320,786,1.0,1.0
338,786,1.0,1.0
52,786,1.0,1.0
140,787,1.0,1.0
359,787,1.0,1.0
1359,787,1.0,1.0
1360,788,1.0,1.0
1361,788,1.0,1.0
324,788,1.0,1.0
939,789,1.0,1.0
326,789,1.0,1.0
1362,790,1.0,1.0
326,790,1.0,1.0
326,791,1.0,1.0
947,791,1.0,1.0
1363,792,1.0,1.0
1364,792,1.0,1.0
1365,792,1.0,1.0
1354,792,1.0,1.0
1366,792,1.0,1.0
1273,792,1.0,1.0
1367,792,1.0,1.0
52,792,1.0,1.0
1368,792,1.0,1.0
327,792,1.0,1.0
333,793,1.0,1.0
329,793,1.0,1.0
333,794,1.0,1.0
329,794,1.0,1.0
405,794,1.0,1.0
698,794,1.0,1.0
1293,795,1.0,1.0
332,795,1.0,1.0
698,795,1.0,1.0
881,797,1.0,1.0
1369,797,1.0,1.0
345,797,1.0,1.0
1370,798,1.0,1.0
1371,798,1.0,1.0
401,798,1.0,1.0
336,798,1.0,1.0
336,799,1.0,1.0
52,800,1.0,1.0
338,800,1.0,1.0
52,801,1.0,1.0
386,802,1.0,1.0
338,802,1.0,1.0
320,802,1.0,1.0
52,802,1.0,1.0
338,803,1.0,1.0
807,803,1.0,1.0
1372,803,1.0,1.0
1373,803,1.0,1.0
347,803,1.0,1.0
52,803,1.0,1.0
52,804,1.0,1.0
338,804,1.0,1.0
386,805,1.0,1.0
338,805,1.0,1.0
320,805,1.0,1.0
338,806,1.0,1.0
52,806,1.0,1.0
338,807,1.0,1.0
803,807,1.0,1.0
363,807,1.0,1.0
52,808,1.0,1.0
339,808,1.0,1.0
281,808,1.0,1.0
280,808,1.0,1.0
93,808,1.0,1.0
340,809,1.0,1.0
354,809,1.0,1.0
132,809,1.0,1.0
340,810,1.0,1.0
715,810,1.0,1.0
341,811,1.0,1.0
175,811,1.0,1.0
341,812,1.0,1.0
1169,812,1.0,1.0
467,812,1.0,1.0
814,812,1.0,1.0
1374,813,1.0,1.0
911,813,1.0,1.0
812,814,1.0,1.0
1192,814,1.0,1.0
341,814,1.0,1.0
466,814,1.0,1.0
829,814,1.0,1.0
175,814,1.0,1.0
341,815,1.0,1.0
830,815,1.0,1.0
466,815,1.0,1.0
1375,815,1.0,1.0
1096,815,1.0,1.0
341,816,1.0,1.0
243,816,1.0,1.0
352,816,1.0,1.0
175,817,1.0,1.0
447,817,1.0,1.0
1128,817,1.0,1.0
341,817,1.0,1.0
341,818,1.0,1.0
236,818,1.0,1.0
1303,819,1.0,1.0
52,819,1.0,1.0
1376,819,1.0,1.0
341,819,1.0,1.0
341,820,1.0,1.0
1008,820,1.0,1.0
605,821,1.0,1.0
509,822,1.0,1.0
341,822,1.0,1.0
508,822,1.0,1.0
341,823,1.0,1.0
1006,824,1.0,1.0
341,824,1.0,1.0
1070,824,1.0,1.0
1377,825,1.0,1.0
1374,825,1.0,1.0
341,825,1.0,1.0
857,825,1.0,1.0
345,825,1.0,1.0
1184,826,1.0,1.0
1378,826,1.0,1.0
352,826,1.0,1.0
341,826,1.0,1.0
341,827,1.0,1.0
1379,827,1.0,1.0
341,828,1.0,1.0
352,828,1.0,1.0
1380,829,1.0,1.0
1381,829,1.0,1.0
1382,829,1.0,1.0
1383,829,1.0,1.0
1384,829,1.0,1.0
1385,829,1.0,1.0
1386,829,1.0,1.0
1387,829,1.0,1.0
1388,829,1.0,1.0
1389,829,1.0,1.0
605,829,1.0,1.0
341,829,1.0,1.0
1390,829,1.0,1.0
1391,829,1.0,1.0
341,830,1.0,1.0
815,830,1.0,1.0
1392,830,1.0,1.0
834,832,1.0,1.0
833,832,1.0,1.0
582,832,1.0,1.0
1218,832,1.0,1.0
342,832,1.0,1.0
237,832,1.0,1.0
237,833,1.0,1.0
834,833,1.0,1.0
832,833,1.0,1.0
342,833,1.0,1.0
582,833,1.0,1.0
833,834,1.0,1.0
342,834,1.0,1.0
832,834,1.0,1.0
582,834,1.0,1.0
730,834,1.0,1.0
1393,835,1.0,1.0
342,835,1.0,1.0
342,836,1.0,1.0
1394,836,1.0,1.0
836,837,1.0,1.0
342,837,1.0,1.0
844,837,1.0,1.0
982,838,1.0,1.0
469,838,1.0,1.0
1395,838,1.0,1.0
342,839,1.0,1.0
1178,839,1.0,1.0
1396,839,1.0,1.0
834,839,1.0,1.0
1174,839,1.0,1.0
594,839,1.0,1.0
1387,839,1.0,1.0
1099,840,1.0,1.0
1397,840,1.0,1.0
342,840,1.0,1.0
1001,841,1.0,1.0
342,841,1.0,1.0
489,841,1.0,1.0
1175,841,1.0,1.0
242,841,1.0,1.0
342,842,1.0,1.0
1000,843,1.0,1.0
342,843,1.0,1.0
1202,843,1.0,1.0
628,843,1.0,1.0
837,844,1.0,1.0
836,844,1.0,1.0
342,844,1.0,1.0
360,845,1.0,1.0
343,845,1.0,1.0
1398,845,1.0,1.0
1399,845,1.0,1.0
344,846,1.0,1.0
1400,847,1.0,1.0
851,848,1.0,1.0
1401,848,1.0,1.0
857,848,1.0,1.0
825,848,1.0,1.0
345,848,1.0,1.0
876,848,1.0,1.0
1402,849,1.0,1.0
345,849,1.0,1.0
1403,849,1.0,1.0
1404,849,1.0,1.0
1018,849,1.0,1.0
1265,850,1.0,1.0
1405,850,1.0,1.0
1164,850,1.0,1.0
345,850,1.0,1.0
848,851,1.0,1.0
345,851,1.0,1.0
861,852,1.0,1.0
1406,852,1.0,1.0
345,852,1.0,1.0
345,853,1.0,1.0
1164,853,1.0,1.0
1265,853,1.0,1.0
1407,854,1.0,1.0
597,854,1.0,1.0
345,854,1.0,1.0
597,854,1.0,1.0
1408,855,1.0,1.0
1409,855,1.0,1.0
689,855,1.0,1.0
1409,855,1.0,1.0
1408,855,1.0,1.0
345,855,1.0,1.0
1410,856,1.0,1.0
1411,856,1.0,1.0
1412,857,1.0,1.0
825,857,1.0,1.0
848,857,1.0,1.0
867,857,1.0,1.0
1413,858,1.0,1.0
345,858,1.0,1.0
1414,858,1.0,1.0
547,859,1.0,1.0
1280,859,1.0,1.0
1415,859,1.0,1.0
1416,860,1.0,1.0
1117,860,1.0,1.0
345,860,1.0,1.0
852,861,1.0,1.0
345,862,1.0,1.0
1018,863,1.0,1.0
345,863,1.0,1.0
1417,864,1.0,1.0
345,864,1.0,1.0
1192,864,1.0,1.0
1148,864,1.0,1.0
654,866,1.0,1.0
345,866,1.0,1.0
1128,866,1.0,1.0
1418,866,1.0,1.0
1146,866,1.0,1.0
1419,866,1.0,1.0
1000,867,1.0,1.0
857,867,1.0,1.0
848,867,1.0,1.0
1204,867,1.0,1.0
345,867,1.0,1.0
1164,868,1.0,1.0
597,869,1.0,1.0
1185,869,1.0,1.0
345,869,1.0,1.0
1125,871,1.0,1.0
1420,871,1.0,1.0
1421,871,1.0,1.0
1422,871,1.0,1.0
1423,872,1.0,1.0
1424,873,1.0,1.0
345,873,1.0,1.0
1265,874,1.0,1.0
1425,874,1.0,1.0
274,875,1.0,1.0
1426,875,1.0,1.0
1426,875,1.0,1.0
1204,876,1.0,1.0
848,876,1.0,1.0
345,876,1.0,1.0
606,876,1.0,1.0
1427,877,1.0,1.0
1428,877,1.0,1.0
1429,877,1.0,1.0
1430,877,1.0,1.0
1431,877,1.0,1.0
345,877,1.0,1.0
640,877,1.0,1.0
345,878,1.0,1.0
345,879,1.0,1.0
1164,880,1.0,1.0
345,880,1.0,1.0
407,881,1.0,1.0
360,881,1.0,1.0
904,881,1.0,1.0
1432,881,1.0,1.0
797,881,1.0,1.0
1433,882,1.0,1.0
346,882,1.0,1.0
778,883,1.0,1.0
786,883,1.0,1.0
347,883,1.0,1.0
945,883,1.0,1.0
1434,883,1.0,1.0
347,884,1.0,1.0
363,884,1.0,1.0
351,885,1.0,1.0
130,885,1.0,1.0
350,885,1.0,1.0
348,885,1.0,1.0
52,885,1.0,1.0
1435,886,1.0,1.0
1436,886,1.0,1.0
477,886,1.0,1.0
352,886,1.0,1.0
1437,887,1.0,1.0
519,887,1.0,1.0
1438,887,1.0,1.0
352,887,1.0,1.0
1439,887,1.0,1.0
1178,887,1.0,1.0
490,887,0.0,1.0
352,888,1.0,1.0
1192,888,1.0,1.0
1393,888,1.0,1.0
352,889,1.0,1.0
1393,889,1.0,1.0
1393,890,1.0,1.0
354,891,1.0,1.0
1440,891,1.0,1.0
1441,891,1.0,1.0
1442,891,1.0,1.0
1443,891,1.0,1.0
1444,891,1.0,1.0
133,892,1.0,1.0
356,892,1.0,1.0
1430,892,1.0,1.0
356,893,1.0,1.0
895,894,1.0,1.0
1445,894,1.0,1.0
358,894,1.0,1.0
358,895,1.0,1.0
894,895,1.0,1.0
1446,896,1.0,1.0
1446,896,1.0,1.0
359,896,1.0,1.0
1447,896,1.0,1.0
898,897,1.0,1.0
898,897,1.0,1.0
897,898,1.0,1.0
116,898,1.0,1.0
363,899,1.0,1.0
386,899,1.0,1.0
52,899,1.0,1.0
1448,900,1.0,1.0
363,900,1.0,1.0
1449,900,1.0,1.0
52,900,1.0,1.0
52,901,1.0,1.0
1450,901,1.0,1.0
363,901,1.0,1.0
1451,902,1.0,1.0
339,902,1.0,1.0
1452,902,1.0,1.0
52,902,1.0,1.0
1453,902,1.0,1.0
363,902,1.0,1.0
904,902,1.0,1.0
52,903,1.0,1.0
363,903,1.0,1.0
1454,904,1.0,1.0
363,904,1.0,1.0
902,904,1.0,1.0
1455,904,1.0,1.0
1454,904,1.0,1.0
363,905,1.0,1.0
1456,905,1.0,1.0
52,906,1.0,1.0
363,906,1.0,1.0
52,907,1.0,1.0
347,907,1.0,1.0
364,908,1.0,1.0
1457,908,1.0,1.0
139,909,1.0,1.0
365,909,1.0,1.0
274,909,1.0,1.0
1458,909,1.0,1.0
667,909,1.0,1.0
657,909,1.0,1.0
1260,909,1.0,1.0
1178,910,1.0,1.0
488,910,1.0,1.0
516,910,1.0,1.0
1204,911,1.0,1.0
857,911,1.0,1.0
366,911,1.0,1.0
512,912,1.0,1.0
1000,912,1.0,1.0
366,912,1.0,1.0
1055,912,1.0,1.0
366,913,1.0,1.0
366,914,1.0,1.0
1418,915,1.0,1.0
366,915,1.0,1.0
366,916,1.0,1.0
1184,916,1.0,1.0
1324,916,1.0,1.0
637,917,1.0,1.0
366,917,1.0,1.0
1459,918,1.0,1.0
368,918,1.0,1.0
1035,918,1.0,1.0
1146,918,1.0,1.0
369,919,1.0,1.0
920,919,1.0,1.0
369,920,1.0,1.0
921,920,1.0,1.0
369,921,1.0,1.0
920,921,1.0,1.0
376,922,1.0,1.0
397,922,1.0,1.0
370,923,1.0,1.0
376,923,1.0,1.0
370,923,1.0,1.0
371,924,1.0,1.0
1460,924,1.0,1.0
1302,925,1.0,1.0
400,925,1.0,1.0
717,925,1.0,1.0
371,925,1.0,1.0
1461,925,1.0,1.0
1462,925,1.0,1.0
372,926,1.0,1.0
395,927,1.0,1.0
1094,927,1.0,1.0
1164,927,1.0,1.0
372,927,1.0,1.0
373,928,1.0,1.0
645,929,1.0,1.0
1092,929,1.0,1.0
683,929,1.0,1.0
670,929,1.0,1.0
1247,929,1.0,1.0
242,929,1.0,1.0
401,929,1.0,1.0
1234,929,1.0,1.0
274,929,1.0,1.0
695,929,1.0,1.0
1250,929,1.0,1.0
1463,929,1.0,1.0
653,929,1.0,1.0
760,929,1.0,1.0
1083,929,1.0,1.0
1232,929,1.0,1.0
1231,929,1.0,1.0
375,929,1.0,1.0
671,929,1.0,1.0
1326,929,1.0,1.0
646,929,1.0,1.0
1464,929,1.0,1.0
1235,929,1.0,1.0
1465,929,1.0,1.0
609,930,1.0,1.0
375,930,1.0,1.0
683,930,1.0,1.0
650,931,1.0,1.0
376,932,1.0,1.0
1466,932,1.0,1.0
411,932,1.0,1.0
947,932,1.0,1.0
476,933,1.0,1.0
377,933,1.0,1.0
1216,934,1.0,1.0
1060,934,1.0,1.0
274,934,1.0,1.0
654,935,1.0,1.0
617,935,1.0,1.0
937,935,1.0,1.0
377,935,1.0,1.0
1404,936,1.0,1.0
377,936,1.0,1.0
1251,937,1.0,1.0
939,937,1.0,1.0
935,937,1.0,1.0
654,937,1.0,1.0
1467,937,1.0,1.0
940,937,1.0,1.0
1060,937,1.0,1.0
1267,938,1.0,1.0
377,938,1.0,1.0
933,938,1.0,1.0
494,938,1.0,1.0
1468,938,1.0,1.0
1091,938,1.0,1.0
1469,938,1.0,1.0
1090,938,1.0,1.0
1087,938,1.0,1.0
1261,938,1.0,1.0
637,938,1.0,1.0
1242,938,1.0,1.0
977,938,1.0,1.0
1240,938,1.0,1.0
1080,938,1.0,1.0
377,939,1.0,1.0
1470,939,1.0,1.0
789,939,1.0,1.0
937,940,1.0,1.0
377,940,1.0,1.0
1471,940,1.0,1.0
1242,940,1.0,1.0
1216,940,1.0,1.0
1259,941,1.0,1.0
377,941,1.0,1.0
1472,941,1.0,1.0
379,942,1.0,1.0
382,943,1.0,1.0
1115,943,1.0,1.0
381,943,1.0,1.0
384,944,1.0,1.0
1473,944,1.0,1.0
883,945,1.0,1.0
1474,945,1.0,1.0
386,945,1.0,1.0
386,946,1.0,1.0
1456,946,1.0,1.0
791,947,1.0,1.0
388,947,1.0,1.0
1475,947,1.0,1.0
1476,947,1.0,1.0
932,947,1.0,1.0
392,948,1.0,1.0
1477,948,1.0,1.0
392,949,1.0,1.0
1478,949,1.0,1.0
1287,950,1.0,1.0
1479,950,1.0,1.0
641,950,1.0,1.0
1480,951,1.0,1.0
1481,951,1.0,1.0
1482,951,1.0,1.0
396,951,1.0,1.0
1483,951,1.0,1.0
1483,951,1.0,1.0
1484,951,1.0,1.0
1485,951,1.0,1.0
396,952,1.0,1.0
1486,952,1.0,1.0
396,953,1.0,1.0
1483,953,1.0,1.0
1485,953,1.0,1.0
1480,953,1.0,1.0
951,953,1.0,1.0
1460,955,1.0,1.0
1487,955,1.0,1.0
1488,956,1.0,1.0
1489,956,1.0,1.0
398,956,1.0,1.0
404,958,1.0,1.0
408,958,1.0,1.0
1490,959,1.0,1.0
649,959,1.0,1.0
1250,959,1.0,1.0
1092,959,1.0,1.0
1491,961,1.0,1.0
408,961,1.0,1.0
416,962,1.0,1.0
662,962,1.0,1.0
522,963,1.0,1.0
421,963,1.0,1.0
419,964,1.0,1.0
419,965,1.0,1.0
976,966,1.0,1.0
422,966,1.0,1.0
1492,966,1.0,1.0
424,967,1.0,1.0
422,967,1.0,1.0
422,968,1.0,1.0
1012,968,1.0,1.0
1493,969,1.0,1.0
428,969,1.0,1.0
1494,969,1.0,1.0
1016,969,1.0,1.0
1495,969,1.0,1.0
1496,969,1.0,1.0
423,969,1.0,1.0
970,969,1.0,1.0
476,970,1.0,1.0
423,970,1.0,1.0
1496,970,1.0,1.0
969,970,1.0,1.0
1497,971,1.0,1.0
1496,971,1.0,1.0
571,971,1.0,1.0
428,971,1.0,1.0
970,971,1.0,1.0
973,971,1.0,1.0
423,971,1.0,1.0
1498,971,1.0,1.0
1495,971,1.0,1.0
1499,972,1.0,1.0
424,972,1.0,1.0
1500,972,1.0,1.0
428,973,1.0,1.0
1219,973,1.0,1.0
971,973,1.0,1.0
426,973,1.0,1.0
1501,973,1.0,1.0
976,974,1.0,1.0
1502,974,1.0,1.0
627,974,1.0,1.0
426,974,1.0,1.0
427,975,1.0,1.0
976,975,1.0,1.0
975,976,1.0,1.0
1503,976,1.0,1.0
1244,976,1.0,1.0
974,976,1.0,1.0
1504,977,1.0,1.0
427,977,1.0,1.0
637,977,1.0,1.0
1469,977,1.0,1.0
938,977,1.0,1.0
1346,978,1.0,1.0
428,978,1.0,1.0
1404,978,1.0,1.0
1498,978,1.0,1.0
1505,978,1.0,1.0
1494,978,1.0,1.0
1506,978,1.0,1.0
1403,978,1.0,1.0
436,979,1.0,1.0
1209,980,1.0,1.0
1070,980,1.0,1.0
1210,980,1.0,1.0
441,980,1.0,1.0
613,980,1.0,1.0
1008,981,1.0,1.0
341,981,1.0,1.0
469,982,1.0,1.0
838,982,1.0,1.0
1012,982,1.0,1.0
1507,982,1.0,1.0
442,983,1.0,1.0
1508,983,1.0,1.0
1205,983,1.0,1.0
1509,983,1.0,1.0
1510,983,1.0,1.0
993,983,1.0,1.0
1511,983,1.0,1.0
447,984,1.0,1.0
442,984,1.0,1.0
1512,984,1.0,1.0
1513,985,1.0,1.0
345,985,1.0,1.0
1514,985,1.0,1.0
443,985,1.0,1.0
528,986,1.0,1.0
1178,986,1.0,1.0
444,986,1.0,1.0
1515,986,1.0,1.0
444,987,1.0,1.0
1178,987,1.0,1.0
1515,987,1.0,1.0
1516,988,1.0,1.0
445,988,1.0,1.0
445,989,1.0,1.0
1517,989,1.0,1.0
1518,990,1.0,1.0
446,990,1.0,1.0
1178,990,1.0,1.0
1519,991,1.0,1.0
1520,991,1.0,1.0
1521,991,1.0,1.0
1522,991,1.0,1.0
991,992,1.0,1.0
1522,992,1.0,1.0
983,993,1.0,1.0
1523,993,1.0,1.0
1524,993,1.0,1.0
447,993,1.0,1.0
1013,993,1.0,1.0
995,993,1.0,1.0
823,994,1.0,1.0
1525,994,1.0,1.0
1004,994,1.0,1.0
447,994,1.0,1.0
495,994,1.0,1.0
1013,995,1.0,1.0
993,995,1.0,1.0
1523,995,1.0,1.0
176,996,1.0,1.0
449,996,1.0,1.0
1526,996,1.0,1.0
449,997,1.0,1.0
886,998,1.0,1.0
454,998,1.0,1.0
1527,998,1.0,1.0
1528,998,1.0,1.0
1029,998,1.0,1.0
1435,998,1.0,1.0
1529,998,1.0,1.0
456,999,1.0,1.0
606,1000,1.0,1.0
1202,1000,1.0,1.0
1530,1000,1.0,1.0
867,1000,1.0,1.0
912,1000,1.0,1.0
460,1000,1.0,1.0
1029,1000,1.0,1.0
1531,1000,1.0,1.0
1532,1000,1.0,1.0
843,1000,1.0,1.0
1533,1000,1.0,1.0
461,1001,1.0,1.0
1013,1002,1.0,1.0
464,1002,1.0,1.0
1534,1002,1.0,1.0
1011,1002,1.0,1.0
1033,1002,1.0,1.0
463,1003,1.0,1.0
1006,1003,1.0,1.0
1535,1003,1.0,1.0
1005,1003,1.0,1.0
1536,1003,1.0,1.0
1537,1003,1.0,1.0
1538,1003,1.0,1.0
463,1004,1.0,1.0
994,1004,1.0,1.0
463,1005,1.0,1.0
1129,1005,1.0,1.0
824,1006,1.0,1.0
458,1006,1.0,1.0
629,1006,1.0,1.0
1003,1006,1.0,1.0
464,1006,1.0,1.0
1539,1007,1.0,1.0
466,1007,1.0,1.0
1391,1007,1.0,1.0
1540,1007,1.0,1.0
1541,1007,1.0,1.0
914,1008,1.0,1.0
981,1008,1.0,1.0
1542,1008,1.0,1.0
1525,1008,1.0,1.0
466,1008,1.0,1.0
820,1008,1.0,1.0
468,1009,1.0,1.0
483,1009,0.0,1.0
1543,1009,1.0,1.0
1215,1009,1.0,1.0
469,1010,1.0,1.0
595,1010,1.0,1.0
1180,1010,1.0,1.0
1002,1011,1.0,1.0
812,1011,1.0,1.0
469,1011,1.0,1.0
469,1012,1.0,1.0
1070,1012,1.0,1.0
982,1012,1.0,1.0
1544,1012,1.0,1.0
1545,1012,1.0,1.0
968,1012,1.0,1.0
1546,1012,1.0,1.0
469,1013,1.0,1.0
993,1013,1.0,1.0
1002,1013,1.0,1.0
995,1013,1.0,1.0
1547,1014,1.0,1.0
1548,1014,1.0,1.0
1545,1014,1.0,1.0
1549,1014,1.0,1.0
1550,1014,1.0,1.0
250,1014,1.0,1.0
1347,1014,1.0,1.0
471,1014,1.0,1.0
1551,1014,1.0,1.0
1552,1014,1.0,1.0
1553,1014,1.0,1.0
1554,1014,1.0,1.0
1555,1014,1.0,1.0
1556,1015,1.0,1.0
