edge_index0,edge_index1,pred,gr
89,227,1.0,1.0
513,228,1.0,1.0
52,228,1.0,1.0
514,228,1.0,1.0
292,228,1.0,1.0
90,228,1.0,1.0
515,228,1.0,1.0
295,228,1.0,1.0
516,229,1.0,1.0
233,229,1.0,1.0
517,229,1.0,1.0
230,229,1.0,1.0
518,229,1.0,1.0
233,229,1.0,1.0
519,229,1.0,1.0
520,229,1.0,1.0
521,229,1.0,1.0
229,230,1.0,1.0
90,230,1.0,1.0
233,230,1.0,1.0
522,231,1.0,1.0
90,231,1.0,1.0
233,232,1.0,1.0
90,232,1.0,1.0
307,232,1.0,1.0
52,232,1.0,1.0
523,232,1.0,1.0
229,233,1.0,1.0
90,233,1.0,1.0
524,233,1.0,1.0
230,233,1.0,1.0
232,233,1.0,1.0
229,233,1.0,1.0
248,234,1.0,1.0
90,234,1.0,1.0
525,234,1.0,1.0
52,234,1.0,1.0
526,234,1.0,1.0
527,235,1.0,1.0
229,235,1.0,1.0
528,235,1.0,1.0
529,235,1.0,1.0
90,235,1.0,1.0
530,236,1.0,1.0
531,236,1.0,1.0
92,236,1.0,1.0
238,236,1.0,1.0
237,236,1.0,1.0
52,237,0.0,1.0
515,237,1.0,1.0
236,237,1.0,1.0
532,238,1.0,1.0
533,238,1.0,1.0
236,238,1.0,1.0
280,238,1.0,1.0
278,238,1.0,1.0
93,239,1.0,1.0
534,239,1.0,1.0
535,239,1.0,1.0
536,240,1.0,1.0
537,240,1.0,1.0
239,240,1.0,1.0
93,240,1.0,1.0
538,240,1.0,1.0
214,240,1.0,1.0
539,240,1.0,1.0
94,241,1.0,1.0
93,241,1.0,1.0
264,241,1.0,1.0
108,241,1.0,1.0
108,241,1.0,1.0
540,242,1.0,1.0
42,242,1.0,1.0
313,243,1.0,1.0
541,243,1.0,1.0
93,243,1.0,1.0
283,243,1.0,1.0
533,243,1.0,1.0
278,243,1.0,1.0
832,243,1.0,1.0
112,243,1.0,1.0
542,243,1.0,1.0
543,243,1.0,1.0
280,243,1.0,1.0
541,243,1.0,1.0
544,244,1.0,1.0
545,244,1.0,1.0
249,244,1.0,1.0
126,244,1.0,1.0
620,244,1.0,1.0
535,244,1.0,1.0
93,244,1.0,1.0
547,244,1.0,1.0
124,244,1.0,1.0
546,244,1.0,1.0
52,244,1.0,1.0
90,244,1.0,1.0
52,244,1.0,1.0
227,244,1.0,1.0
451,244,1.0,1.0
52,245,1.0,1.0
94,245,1.0,1.0
94,246,1.0,1.0
548,247,1.0,1.0
549,247,1.0,1.0
221,248,1.0,1.0
227,248,1.0,1.0
234,248,1.0,1.0
95,249,1.0,1.0
244,249,1.0,1.0
96,250,1.0,1.0
97,251,1.0,1.0
98,252,1.0,1.0
103,252,1.0,1.0
99,252,1.0,1.0
96,252,1.0,1.0
104,252,1.0,1.0
103,253,1.0,1.0
99,254,1.0,1.0
550,255,1.0,1.0
256,255,1.0,1.0
551,255,1.0,1.0
552,255,1.0,1.0
99,255,1.0,1.0
101,256,1.0,1.0
553,256,1.0,1.0
554,256,1.0,1.0
555,256,1.0,1.0
255,256,1.0,1.0
556,256,1.0,1.0
557,256,1.0,1.0
558,256,1.0,1.0
559,257,1.0,1.0
174,257,1.0,1.0
987,257,1.0,1.0
102,257,1.0,1.0
560,257,1.0,1.0
563,257,1.0,1.0
104,257,1.0,1.0
561,257,1.0,1.0
1063,257,0.0,1.0
252,257,1.0,1.0
562,257,1.0,1.0
565,257,1.0,1.0
564,257,1.0,1.0
105,258,1.0,1.0
566,258,1.0,1.0
567,258,1.0,1.0
261,259,1.0,1.0
105,259,1.0,1.0
568,259,1.0,1.0
569,260,1.0,1.0
570,260,1.0,1.0
106,260,1.0,1.0
261,260,1.0,1.0
106,261,1.0,1.0
1014,261,1.0,1.0
578,261,1.0,1.0
1249,261,1.0,1.0
1006,261,1.0,1.0
994,261,1.0,1.0
1475,261,1.0,1.0
1005,261,1.0,1.0
260,261,1.0,1.0
568,261,1.0,1.0
788,261,1.0,1.0
573,261,1.0,1.0
572,261,1.0,1.0
1450,261,1.0,1.0
571,261,1.0,1.0
1056,261,1.0,1.0
579,261,1.0,1.0
576,261,1.0,1.0
388,261,1.0,1.0
574,261,1.0,1.0
575,261,1.0,1.0
259,261,1.0,1.0
577,261,1.0,1.0
995,261,1.0,1.0
640,261,1.0,1.0
580,261,1.0,1.0
581,262,1.0,1.0
189,262,1.0,1.0
106,262,1.0,1.0
582,262,1.0,1.0
107,263,1.0,1.0
241,264,1.0,1.0
108,264,1.0,1.0
52,264,1.0,1.0
266,265,1.0,1.0
583,265,1.0,1.0
109,265,1.0,1.0
109,266,1.0,1.0
265,266,1.0,1.0
110,267,1.0,1.0
269,267,1.0,1.0
271,267,1.0,1.0
270,267,1.0,1.0
584,267,1.0,1.0
110,268,1.0,1.0
270,268,1.0,1.0
267,269,1.0,1.0
270,269,1.0,1.0
110,269,1.0,1.0
584,269,1.0,1.0
52,269,1.0,1.0
584,270,1.0,1.0
268,270,1.0,1.0
110,270,1.0,1.0
52,270,1.0,1.0
267,270,1.0,1.0
267,271,1.0,1.0
110,271,1.0,1.0
270,271,1.0,1.0
52,271,1.0,1.0
585,272,1.0,1.0
111,272,1.0,1.0
586,272,1.0,1.0
587,272,1.0,1.0
588,273,1.0,1.0
111,273,1.0,1.0
586,274,1.0,1.0
272,274,1.0,1.0
589,274,1.0,1.0
590,274,1.0,1.0
586,275,1.0,1.0
111,275,1.0,1.0
591,276,1.0,1.0
351,276,1.0,1.0
327,276,1.0,1.0
590,276,1.0,1.0
592,276,1.0,1.0
593,276,1.0,1.0
154,276,1.0,1.0
594,276,1.0,1.0
152,276,1.0,1.0
595,276,1.0,1.0
596,276,0.0,1.0
597,276,1.0,1.0
52,277,1.0,1.0
112,277,1.0,1.0
112,278,1.0,1.0
283,278,1.0,1.0
238,278,1.0,1.0
598,279,1.0,1.0
112,279,0.0,1.0
112,280,1.0,1.0
238,280,1.0,1.0
283,280,1.0,1.0
599,281,1.0,1.0
112,281,1.0,1.0
54,282,1.0,1.0
112,282,1.0,1.0
302,282,1.0,1.0
533,283,1.0,1.0
243,283,1.0,1.0
532,283,1.0,1.0
112,283,1.0,1.0
112,284,1.0,1.0
600,284,1.0,1.0
527,285,1.0,1.0
601,286,1.0,1.0
602,286,1.0,1.0
603,286,1.0,1.0
114,286,1.0,1.0
602,287,1.0,1.0
114,287,1.0,1.0
604,287,1.0,1.0
289,287,1.0,1.0
605,288,1.0,1.0
290,288,1.0,1.0
606,288,1.0,1.0
604,289,1.0,1.0
114,289,1.0,1.0
602,289,1.0,1.0
114,290,1.0,1.0
607,291,1.0,1.0
608,291,1.0,1.0
609,291,1.0,1.0
610,291,1.0,1.0
611,291,1.0,1.0
612,291,1.0,1.0
292,291,1.0,1.0
487,292,1.0,1.0
52,292,1.0,1.0
291,292,1.0,1.0
228,292,1.0,1.0
116,294,1.0,1.0
261,294,1.0,1.0
117,295,1.0,1.0
228,295,1.0,1.0
613,295,1.0,1.0
118,295,1.0,1.0
614,295,1.0,1.0
615,295,1.0,1.0
120,296,1.0,1.0
616,296,1.0,1.0
617,296,1.0,1.0
579,297,1.0,1.0
120,297,1.0,1.0
302,298,1.0,1.0
618,299,1.0,1.0
308,299,1.0,1.0
122,299,1.0,1.0
538,300,1.0,1.0
123,300,1.0,1.0
619,300,1.0,1.0
620,300,1.0,1.0
301,300,1.0,1.0
305,301,1.0,1.0
464,301,1.0,1.0
600,301,1.0,1.0
300,301,1.0,1.0
123,301,1.0,1.0
282,302,1.0,1.0
621,302,1.0,1.0
622,302,1.0,1.0
623,302,1.0,1.0
307,302,1.0,1.0
530,302,1.0,1.0
308,302,1.0,1.0
95,302,1.0,1.0
624,302,1.0,1.0
309,302,1.0,1.0
625,303,1.0,1.0
622,303,1.0,1.0
124,303,1.0,1.0
302,304,1.0,1.0
129,304,1.0,1.0
125,304,1.0,1.0
626,305,1.0,1.0
627,305,1.0,1.0
127,305,1.0,1.0
628,305,1.0,1.0
128,306,1.0,1.0
629,306,1.0,1.0
630,307,1.0,1.0
631,307,1.0,1.0
232,307,1.0,1.0
128,307,1.0,1.0
618,308,1.0,1.0
299,308,1.0,1.0
302,308,1.0,1.0
632,308,1.0,1.0
630,308,1.0,1.0
128,308,1.0,1.0
621,309,1.0,1.0
630,309,1.0,1.0
302,309,1.0,1.0
128,309,1.0,1.0
312,310,1.0,1.0
633,311,1.0,1.0
634,311,1.0,1.0
314,312,1.0,1.0
313,312,1.0,1.0
129,312,1.0,1.0
243,313,1.0,1.0
129,313,1.0,1.0
129,314,1.0,1.0
312,314,1.0,1.0
312,315,1.0,1.0
57,316,1.0,1.0
130,316,1.0,1.0
57,317,1.0,1.0
130,317,1.0,1.0
472,318,1.0,1.0
131,319,1.0,1.0
320,319,1.0,1.0
204,319,1.0,1.0
635,319,1.0,1.0
80,319,1.0,1.0
319,320,1.0,1.0
635,320,1.0,1.0
149,320,1.0,1.0
204,320,1.0,1.0
131,321,1.0,1.0
636,321,1.0,1.0
131,322,1.0,1.0
204,322,1.0,1.0
637,322,1.0,1.0
139,323,1.0,1.0
327,323,1.0,1.0
134,324,1.0,1.0
473,324,1.0,1.0
318,325,1.0,1.0
34,325,1.0,1.0
134,325,1.0,1.0
134,325,1.0,1.0
327,325,1.0,1.0
204,326,1.0,1.0
322,326,1.0,1.0
131,326,1.0,1.0
325,327,1.0,1.0
638,327,1.0,1.0
158,327,1.0,1.0
639,327,1.0,1.0
323,327,1.0,1.0
137,327,1.0,1.0
471,327,1.0,1.0
637,327,1.0,1.0
276,327,1.0,1.0
138,328,1.0,1.0
139,328,1.0,1.0
329,328,1.0,1.0
140,328,1.0,1.0
139,328,1.0,1.0
139,329,1.0,1.0
328,329,1.0,1.0
501,330,1.0,1.0
640,330,1.0,1.0
221,330,1.0,1.0
142,330,1.0,1.0
641,330,1.0,1.0
144,331,1.0,1.0
142,331,1.0,1.0
339,331,1.0,1.0
340,331,1.0,1.0
142,332,1.0,1.0
334,332,1.0,1.0
642,333,1.0,1.0
334,333,1.0,1.0
643,333,1.0,1.0
332,333,1.0,1.0
644,333,1.0,1.0
142,333,1.0,1.0
335,333,1.0,1.0
333,334,1.0,1.0
142,334,1.0,1.0
333,335,1.0,1.0
142,335,1.0,1.0
645,336,1.0,1.0
646,336,1.0,1.0
647,336,1.0,1.0
144,336,1.0,1.0
338,336,1.0,1.0
648,337,1.0,1.0
649,337,1.0,1.0
144,337,1.0,1.0
650,337,1.0,1.0
651,338,1.0,1.0
646,338,1.0,1.0
144,338,1.0,1.0
144,339,1.0,1.0
142,339,1.0,1.0
331,339,1.0,1.0
144,340,1.0,1.0
342,340,1.0,1.0
652,340,1.0,1.0
653,340,1.0,1.0
654,341,1.0,1.0
655,341,1.0,1.0
144,341,1.0,1.0
656,341,1.0,1.0
340,342,1.0,1.0
648,342,1.0,1.0
650,342,1.0,1.0
652,342,1.0,1.0
657,342,1.0,1.0
145,343,1.0,1.0
344,343,1.0,1.0
658,344,1.0,1.0
659,344,1.0,1.0
145,344,1.0,1.0
660,344,1.0,1.0
61,344,1.0,1.0
343,344,1.0,1.0
373,344,1.0,1.0
67,344,0.0,1.0
146,344,1.0,1.0
661,344,1.0,1.0
349,345,1.0,1.0
349,345,1.0,1.0
145,345,1.0,1.0
586,345,1.0,1.0
145,346,1.0,1.0
146,346,1.0,1.0
195,346,1.0,1.0
662,347,1.0,1.0
145,347,1.0,1.0
155,347,1.0,1.0
663,347,1.0,1.0
145,348,1.0,1.0
145,349,1.0,1.0
345,349,1.0,1.0
345,349,1.0,1.0
147,349,1.0,1.0
146,350,1.0,1.0
276,351,1.0,1.0
146,351,1.0,1.0
664,351,1.0,1.0
357,352,1.0,1.0
147,352,1.0,1.0
189,353,1.0,1.0
665,353,1.0,1.0
666,353,1.0,1.0
147,353,1.0,1.0
358,354,1.0,1.0
667,354,1.0,1.0
566,354,1.0,1.0
147,354,1.0,1.0
147,354,1.0,1.0
668,354,1.0,1.0
669,354,1.0,1.0
670,355,1.0,1.0
665,355,1.0,1.0
671,356,1.0,1.0
147,356,1.0,1.0
672,356,1.0,1.0
673,356,1.0,1.0
674,356,1.0,1.0
675,356,1.0,1.0
352,357,1.0,1.0
676,357,1.0,1.0
147,357,1.0,1.0
403,357,1.0,1.0
190,358,1.0,1.0
147,358,1.0,1.0
677,358,1.0,1.0
678,359,1.0,1.0
679,359,1.0,1.0
680,359,1.0,1.0
681,359,1.0,1.0
682,359,1.0,1.0
683,359,1.0,1.0
148,360,1.0,1.0
361,360,1.0,1.0
65,360,1.0,1.0
148,360,1.0,1.0
65,361,1.0,1.0
360,361,1.0,1.0
65,362,1.0,1.0
638,362,1.0,1.0
150,362,1.0,1.0
151,363,1.0,1.0
211,363,1.0,1.0
154,364,1.0,1.0
477,364,1.0,1.0
154,364,1.0,1.0
195,364,1.0,1.0
367,364,1.0,1.0
205,364,1.0,1.0
65,365,1.0,1.0
154,365,1.0,1.0
198,365,1.0,1.0
154,366,1.0,1.0
364,366,1.0,1.0
684,366,1.0,1.0
174,366,1.0,1.0
685,366,1.0,1.0
364,367,1.0,1.0
686,367,1.0,1.0
190,367,1.0,1.0
687,367,1.0,1.0
154,367,1.0,1.0
688,367,1.0,1.0
392,368,1.0,1.0
689,368,1.0,1.0
206,368,1.0,1.0
689,368,1.0,1.0
155,368,1.0,1.0
157,369,1.0,1.0
370,369,1.0,1.0
370,369,1.0,1.0
690,370,1.0,1.0
369,370,1.0,1.0
369,370,1.0,1.0
197,370,1.0,1.0
157,370,1.0,1.0
197,370,1.0,1.0
691,371,1.0,1.0
692,371,1.0,1.0
693,371,1.0,1.0
157,371,1.0,1.0
694,371,1.0,1.0
695,371,1.0,1.0
696,371,1.0,1.0
697,371,1.0,1.0
698,372,1.0,1.0
699,372,1.0,1.0
649,372,1.0,1.0
700,372,1.0,1.0
157,372,1.0,1.0
692,372,1.0,1.0
701,372,1.0,1.0
702,372,1.0,1.0
694,372,1.0,1.0
703,372,1.0,1.0
159,373,1.0,1.0
663,373,1.0,1.0
344,373,1.0,1.0
454,374,1.0,1.0
704,374,1.0,1.0
387,374,1.0,1.0
160,374,1.0,1.0
705,374,1.0,1.0
706,374,1.0,1.0
707,374,1.0,1.0
376,375,1.0,1.0
378,375,1.0,1.0
161,375,1.0,1.0
161,375,1.0,1.0
378,376,1.0,1.0
375,376,1.0,1.0
161,376,1.0,1.0
708,377,1.0,1.0
161,377,1.0,1.0
709,377,1.0,1.0
710,377,1.0,1.0
711,378,1.0,1.0
376,378,1.0,1.0
375,378,1.0,1.0
712,378,1.0,1.0
379,378,1.0,1.0
161,378,1.0,1.0
67,379,1.0,1.0
378,379,1.0,1.0
161,379,1.0,1.0
162,380,1.0,1.0
382,381,0.0,1.0
162,381,1.0,1.0
713,381,1.0,1.0
684,381,1.0,1.0
714,381,1.0,1.0
715,381,1.0,1.0
716,381,1.0,1.0
294,381,1.0,1.0
163,382,1.0,1.0
164,383,1.0,1.0
717,383,1.0,1.0
718,383,1.0,1.0
165,384,1.0,1.0
165,385,1.0,1.0
69,385,1.0,1.0
719,385,1.0,1.0
166,386,1.0,1.0
4,386,1.0,1.0
69,387,1.0,1.0
166,387,1.0,1.0
172,387,1.0,1.0
374,387,1.0,1.0
720,387,1.0,1.0
168,387,1.0,1.0
167,388,1.0,1.0
721,389,1.0,1.0
169,390,1.0,1.0
174,390,1.0,1.0
722,391,1.0,1.0
169,391,1.0,1.0
723,391,1.0,1.0
707,391,1.0,1.0
724,391,1.0,1.0
729,392,1.0,1.0
1197,392,1.0,1.0
1196,392,1.0,1.0
723,392,1.0,1.0
727,392,1.0,1.0
368,392,1.0,1.0
725,392,1.0,1.0
681,392,1.0,1.0
459,392,1.0,1.0
811,392,1.0,1.0
663,392,1.0,1.0
169,392,1.0,1.0
726,392,1.0,1.0
728,392,1.0,1.0
395,392,0.0,1.0
481,392,1.0,1.0
730,392,1.0,1.0
206,392,1.0,1.0
397,393,1.0,1.0
170,393,1.0,1.0
170,393,1.0,1.0
170,394,1.0,1.0
393,394,1.0,1.0
397,394,1.0,1.0
843,395,1.0,1.0
397,395,1.0,1.0
731,395,1.0,1.0
733,395,1.0,1.0
170,395,1.0,1.0
461,395,1.0,1.0
394,395,1.0,1.0
260,395,1.0,1.0
392,395,0.0,1.0
732,395,1.0,1.0
661,395,1.0,1.0
735,395,1.0,1.0
844,395,1.0,1.0
1240,395,1.0,1.0
734,395,1.0,1.0
844,395,1.0,1.0
1309,395,1.0,1.0
393,395,1.0,1.0
736,395,1.0,1.0
737,396,1.0,1.0
738,396,1.0,1.0
739,396,1.0,1.0
170,396,1.0,1.0
170,397,1.0,1.0
394,397,1.0,1.0
393,397,1.0,1.0
395,397,1.0,1.0
69,398,1.0,1.0
171,398,1.0,1.0
173,399,1.0,1.0
195,400,1.0,1.0
399,400,1.0,1.0
402,400,1.0,1.0
740,400,1.0,1.0
173,400,1.0,1.0
190,400,1.0,1.0
401,400,1.0,1.0
173,401,1.0,1.0
400,401,1.0,1.0
402,401,1.0,1.0
399,401,1.0,1.0
401,402,1.0,1.0
173,402,1.0,1.0
741,402,1.0,1.0
409,403,1.0,1.0
357,403,1.0,1.0
174,403,1.0,1.0
742,404,1.0,1.0
190,404,1.0,1.0
174,404,1.0,1.0
707,405,1.0,1.0
747,405,1.0,1.0
221,405,1.0,1.0
227,405,1.0,1.0
744,405,1.0,1.0
459,405,1.0,1.0
743,405,1.0,1.0
745,405,1.0,1.0
726,405,1.0,1.0
481,405,1.0,1.0
746,405,1.0,1.0
890,405,1.0,1.0
412,405,1.0,1.0
748,406,1.0,1.0
749,406,1.0,1.0
750,406,1.0,1.0
751,406,1.0,1.0
752,406,1.0,1.0
753,406,1.0,1.0
744,406,1.0,1.0
754,406,1.0,1.0
755,406,1.0,1.0
174,406,0.0,1.0
174,407,1.0,1.0
69,408,1.0,1.0
756,408,1.0,1.0
221,408,1.0,1.0
722,408,1.0,1.0
174,408,1.0,1.0
173,408,1.0,1.0
403,409,1.0,1.0
174,409,1.0,1.0
757,410,1.0,1.0
758,410,1.0,1.0
175,410,1.0,1.0
759,411,1.0,1.0
175,411,1.0,1.0
405,412,1.0,1.0
759,412,1.0,1.0
673,412,1.0,1.0
175,412,1.0,1.0
760,413,1.0,1.0
761,413,1.0,1.0
176,413,1.0,1.0
177,414,1.0,1.0
762,415,1.0,1.0
182,415,1.0,1.0
417,416,1.0,1.0
182,416,1.0,1.0
71,416,1.0,1.0
179,416,1.0,1.0
179,417,1.0,1.0
416,417,1.0,1.0
182,417,1.0,1.0
763,417,1.0,1.0
185,417,1.0,1.0
182,417,1.0,1.0
766,417,1.0,1.0
760,417,0.0,1.0
764,417,1.0,1.0
423,417,1.0,1.0
765,417,1.0,1.0
419,417,1.0,1.0
182,418,1.0,1.0
71,418,1.0,1.0
762,418,1.0,1.0
182,418,1.0,1.0
71,419,1.0,1.0
424,419,1.0,1.0
417,419,1.0,1.0
182,419,1.0,1.0
767,419,1.0,1.0
422,419,1.0,1.0
182,420,1.0,1.0
768,420,1.0,1.0
762,421,1.0,1.0
182,421,1.0,1.0
769,422,1.0,1.0
770,422,1.0,1.0
770,422,1.0,1.0
419,422,1.0,1.0
179,422,1.0,1.0
182,422,1.0,1.0
769,422,1.0,1.0
424,423,1.0,1.0
422,423,1.0,1.0
417,423,1.0,1.0
766,424,1.0,1.0
419,424,1.0,1.0
423,424,1.0,1.0
765,424,1.0,1.0
186,425,1.0,1.0
771,425,1.0,1.0
186,426,1.0,1.0
186,426,1.0,1.0
772,426,1.0,1.0
187,426,1.0,1.0
773,426,1.0,1.0
774,427,1.0,1.0
775,427,1.0,1.0
776,427,1.0,1.0
777,427,1.0,1.0
778,428,1.0,1.0
187,428,1.0,1.0
779,428,1.0,1.0
780,428,1.0,1.0
781,428,1.0,1.0
187,429,1.0,1.0
782,429,1.0,1.0
783,429,1.0,1.0
784,429,1.0,1.0
188,430,1.0,1.0
785,430,1.0,1.0
786,431,1.0,1.0
188,431,1.0,1.0
787,431,1.0,1.0
788,431,1.0,1.0
187,431,1.0,1.0
789,432,1.0,1.0
790,432,1.0,1.0
189,432,1.0,1.0
582,432,1.0,1.0
791,433,1.0,1.0
792,433,1.0,1.0
793,433,1.0,1.0
189,433,1.0,1.0
794,433,1.0,1.0
795,433,1.0,1.0
796,434,1.0,1.0
189,434,1.0,1.0
797,435,1.0,1.0
189,435,1.0,1.0
798,436,1.0,1.0
579,436,1.0,1.0
189,436,1.0,1.0
690,436,1.0,1.0
690,437,1.0,1.0
799,437,1.0,1.0
800,437,1.0,1.0
189,437,1.0,1.0
189,438,1.0,1.0
189,439,1.0,1.0
221,439,1.0,1.0
801,439,1.0,1.0
227,439,1.0,1.0
802,439,1.0,1.0
803,440,1.0,1.0
189,440,1.0,1.0
804,441,1.0,1.0
805,441,1.0,1.0
454,441,1.0,1.0
205,442,1.0,1.0
806,442,1.0,1.0
190,443,1.0,1.0
190,444,1.0,1.0
190,445,1.0,1.0
807,445,1.0,1.0
808,445,1.0,1.0
190,446,1.0,1.0
809,447,1.0,1.0
810,447,1.0,1.0
190,447,1.0,1.0
811,447,1.0,1.0
812,448,1.0,1.0
492,448,1.0,1.0
679,448,1.0,1.0
191,448,1.0,1.0
453,449,1.0,1.0
452,449,1.0,1.0
191,449,1.0,1.0
813,450,1.0,1.0
814,450,1.0,1.0
815,450,1.0,1.0
813,450,1.0,1.0
816,450,1.0,1.0
817,450,1.0,1.0
602,450,1.0,1.0
818,450,1.0,1.0
192,450,1.0,1.0
814,450,1.0,1.0
558,451,1.0,1.0
227,451,1.0,1.0
244,451,1.0,1.0
52,451,1.0,1.0
737,451,1.0,1.0
193,451,1.0,1.0
819,451,1.0,1.0
558,452,1.0,1.0
449,452,1.0,1.0
193,452,1.0,1.0
820,452,1.0,1.0
821,452,1.0,1.0
644,453,1.0,1.0
449,453,1.0,1.0
822,453,1.0,1.0
823,453,1.0,1.0
824,453,1.0,1.0
825,453,1.0,1.0
826,454,1.0,1.0
441,454,1.0,1.0
804,454,1.0,1.0
827,454,1.0,1.0
374,454,1.0,1.0
194,455,1.0,1.0
821,455,1.0,1.0
828,455,1.0,1.0
75,455,1.0,1.0
829,455,1.0,1.0
830,455,1.0,1.0
831,456,1.0,1.0
832,456,1.0,1.0
833,457,1.0,1.0
834,457,1.0,1.0
195,457,1.0,1.0
835,457,1.0,1.0
488,458,1.0,1.0
748,458,1.0,1.0
195,458,1.0,1.0
836,459,1.0,1.0
664,459,1.0,1.0
837,459,1.0,1.0
838,459,1.0,1.0
392,459,1.0,1.0
839,459,1.0,1.0
840,459,1.0,1.0
195,459,1.0,1.0
841,460,1.0,1.0
195,460,1.0,1.0
195,461,1.0,1.0
842,462,1.0,1.0
843,462,1.0,1.0
844,462,1.0,1.0
845,462,1.0,1.0
846,462,1.0,1.0
847,462,1.0,1.0
195,462,1.0,1.0
170,462,1.0,1.0
848,463,1.0,1.0
849,463,1.0,1.0
165,463,1.0,1.0
395,463,1.0,1.0
850,463,1.0,1.0
195,463,1.0,1.0
851,463,1.0,1.0
196,464,1.0,1.0
728,464,1.0,1.0
852,464,1.0,1.0
301,464,1.0,1.0
853,464,1.0,1.0
205,465,1.0,1.0
828,465,1.0,1.0
190,465,1.0,1.0
196,465,1.0,1.0
391,465,1.0,1.0
196,466,1.0,1.0
854,466,1.0,1.0
587,466,1.0,1.0
855,467,1.0,1.0
856,467,1.0,1.0
857,467,1.0,1.0
189,467,1.0,1.0
197,467,1.0,1.0
858,467,1.0,1.0
690,467,1.0,1.0
198,468,1.0,1.0
859,468,1.0,1.0
469,468,1.0,1.0
860,468,1.0,1.0
861,468,1.0,1.0
756,469,1.0,1.0
468,469,1.0,1.0
198,469,1.0,1.0
491,469,1.0,1.0
78,470,1.0,1.0
862,470,1.0,1.0
327,471,1.0,1.0
65,471,1.0,1.0
318,472,1.0,1.0
203,472,1.0,1.0
204,473,1.0,1.0
324,473,1.0,1.0
205,474,1.0,1.0
209,474,1.0,1.0
863,475,1.0,1.0
864,475,1.0,1.0
205,476,1.0,1.0
364,477,1.0,1.0
190,477,1.0,1.0
865,477,1.0,1.0
863,477,1.0,1.0
205,477,1.0,1.0
205,478,1.0,1.0
484,478,1.0,1.0
666,479,1.0,1.0
792,479,1.0,1.0
206,479,1.0,1.0
730,479,1.0,1.0
173,480,1.0,1.0
206,480,1.0,1.0
374,480,1.0,1.0
405,481,1.0,1.0
206,481,1.0,1.0
392,481,1.0,1.0
653,482,1.0,1.0
372,482,1.0,1.0
702,482,1.0,1.0
206,482,1.0,1.0
702,482,1.0,1.0
866,482,1.0,1.0
698,482,1.0,1.0
867,483,1.0,1.0
570,483,1.0,1.0
868,483,1.0,1.0
869,483,1.0,1.0
207,484,1.0,1.0
478,484,1.0,1.0
190,484,1.0,1.0
210,485,1.0,1.0
210,486,1.0,1.0
870,486,1.0,1.0
610,487,1.0,1.0
614,487,1.0,1.0
871,487,1.0,1.0
876,487,1.0,1.0
292,487,1.0,1.0
872,487,1.0,1.0
820,487,1.0,1.0
945,487,1.0,1.0
874,487,1.0,1.0
52,487,1.0,1.0
873,487,1.0,1.0
875,487,1.0,1.0
213,487,1.0,1.0
877,487,1.0,1.0
295,487,1.0,1.0
700,488,1.0,1.0
509,488,1.0,1.0
878,488,1.0,1.0
861,488,1.0,1.0
880,488,1.0,1.0
458,488,1.0,1.0
879,488,1.0,1.0
886,488,1.0,1.0
598,488,1.0,1.0
227,488,1.0,1.0
881,488,1.0,1.0
882,488,1.0,1.0
214,488,1.0,1.0
883,489,1.0,1.0
884,489,1.0,1.0
492,489,1.0,1.0
490,489,1.0,1.0
217,489,1.0,1.0
884,490,1.0,1.0
218,490,1.0,1.0
489,490,1.0,1.0
390,491,1.0,1.0
885,491,1.0,1.0
961,491,1.0,1.0
510,491,1.0,1.0
1261,491,1.0,1.0
497,491,1.0,1.0
889,491,1.0,1.0
909,491,1.0,1.0
851,491,1.0,1.0
1357,491,1.0,1.0
890,491,1.0,1.0
886,491,1.0,1.0
910,491,1.0,1.0
1271,491,1.0,1.0
748,491,1.0,1.0
1057,491,1.0,1.0
218,491,1.0,1.0
1323,491,1.0,1.0
221,491,1.0,1.0
469,491,1.0,1.0
887,491,1.0,1.0
888,491,1.0,1.0
1355,491,1.0,1.0
1056,491,1.0,1.0
891,491,1.0,1.0
699,491,1.0,1.0
1059,491,1.0,1.0
218,492,1.0,1.0
892,493,1.0,1.0
893,493,1.0,1.0
894,493,1.0,1.0
219,493,1.0,1.0
219,494,1.0,1.0
222,495,1.0,1.0
225,495,1.0,1.0
505,495,1.0,1.0
895,495,1.0,1.0
223,495,1.0,1.0
625,495,1.0,1.0
896,495,1.0,1.0
220,495,1.0,1.0
505,496,1.0,1.0
224,496,1.0,1.0
495,496,1.0,1.0
897,496,1.0,1.0
753,496,1.0,1.0
220,496,1.0,1.0
506,496,1.0,1.0
898,497,1.0,1.0
851,497,1.0,1.0
826,498,1.0,1.0
221,498,1.0,1.0
756,498,1.0,1.0
860,498,1.0,1.0
899,499,1.0,1.0
221,499,1.0,1.0
616,499,1.0,1.0
900,500,1.0,1.0
901,500,1.0,1.0
756,501,1.0,1.0
902,501,1.0,1.0
907,501,1.0,1.0
903,501,1.0,1.0
904,501,1.0,1.0
502,501,1.0,1.0
908,501,1.0,1.0
905,501,1.0,1.0
906,501,1.0,1.0
1406,501,1.0,1.0
1371,501,1.0,1.0
221,501,1.0,1.0
330,501,1.0,1.0
909,502,1.0,1.0
901,502,1.0,1.0
501,502,1.0,1.0
910,502,1.0,1.0
756,502,1.0,1.0
628,502,1.0,1.0
221,503,1.0,1.0
905,503,1.0,1.0
501,503,1.0,1.0
659,503,1.0,1.0
