edge_index0,edge_index1,pred,gr
283,743,0.0,0.0
67,563,0.0,0.0
665,535,1.0,0.0
1256,1350,0.0,0.0
729,24,0.0,0.0
1219,1168,1.0,0.0
782,1175,0.0,0.0
423,551,0.0,0.0
1106,462,0.0,0.0
973,980,1.0,0.0
443,1056,0.0,0.0
276,445,1.0,0.0
299,1454,0.0,0.0
251,11,0.0,0.0
951,1463,0.0,0.0
1136,422,1.0,0.0
1459,1374,0.0,0.0
15,235,0.0,0.0
470,977,1.0,0.0
415,1275,0.0,0.0
702,1232,1.0,0.0
811,419,1.0,0.0
643,184,0.0,0.0
861,1470,1.0,0.0
965,1447,1.0,0.0
50,473,0.0,0.0
807,54,0.0,0.0
815,707,0.0,0.0
304,1132,0.0,0.0
418,88,0.0,0.0
209,115,0.0,0.0
593,1276,0.0,0.0
589,476,0.0,0.0
538,565,0.0,0.0
806,359,0.0,0.0
1322,263,1.0,0.0
1060,114,1.0,0.0
1230,659,1.0,0.0
1474,375,1.0,0.0
1107,30,1.0,0.0
661,1386,0.0,0.0
1494,1334,1.0,0.0
1135,726,1.0,0.0
1433,506,1.0,0.0
1181,947,1.0,0.0
712,486,0.0,0.0
535,70,0.0,0.0
914,460,1.0,0.0
720,1199,1.0,0.0
283,1009,1.0,0.0
533,1239,1.0,0.0
864,1077,0.0,0.0
441,506,1.0,0.0
1071,60,1.0,0.0
940,984,1.0,0.0
266,1286,1.0,0.0
696,1033,1.0,0.0
698,1268,0.0,0.0
217,1410,0.0,0.0
1326,232,0.0,0.0
986,514,0.0,0.0
1273,1466,0.0,0.0
282,1481,0.0,0.0
1273,726,0.0,0.0
1208,1327,1.0,0.0
265,70,1.0,0.0
262,1143,1.0,0.0
302,917,1.0,0.0
886,870,1.0,0.0
632,1284,1.0,0.0
257,321,1.0,0.0
689,918,1.0,0.0
845,618,1.0,0.0
729,450,0.0,0.0
76,1015,0.0,0.0
1448,1217,0.0,0.0
78,134,1.0,0.0
1451,996,0.0,0.0
1130,1452,1.0,0.0
621,1299,0.0,0.0
662,375,1.0,0.0
856,418,0.0,0.0
264,806,1.0,0.0
513,323,0.0,0.0
1094,653,0.0,0.0
85,707,1.0,0.0
1129,68,1.0,0.0
260,1358,0.0,0.0
824,7,0.0,0.0
1218,37,1.0,0.0
453,1232,1.0,0.0
40,1228,1.0,0.0
1127,539,1.0,0.0
67,1475,1.0,0.0
362,693,1.0,0.0
1246,1108,1.0,0.0
673,1180,1.0,0.0
967,517,1.0,0.0
1241,1406,1.0,0.0
95,409,0.0,0.0
971,99,0.0,0.0
1294,701,1.0,0.0
417,800,1.0,0.0
949,1101,0.0,0.0
614,646,0.0,0.0
1106,717,0.0,0.0
1121,824,1.0,0.0
1418,377,1.0,0.0
1023,1288,1.0,0.0
653,589,0.0,0.0
572,521,1.0,0.0
262,969,1.0,0.0
620,1194,1.0,0.0
977,1309,1.0,0.0
1100,768,1.0,0.0
304,555,1.0,0.0
798,299,0.0,0.0
680,1280,1.0,0.0
829,855,1.0,0.0
608,498,0.0,0.0
1255,1290,0.0,0.0
169,313,1.0,0.0
901,746,1.0,0.0
196,617,0.0,0.0
1469,938,1.0,0.0
1119,249,0.0,0.0
1197,717,1.0,0.0
891,648,1.0,0.0
435,688,1.0,0.0
1223,1393,0.0,0.0
117,1284,0.0,0.0
73,227,1.0,0.0
1297,800,1.0,0.0
17,62,0.0,0.0
1209,1440,1.0,0.0
719,1022,0.0,0.0
623,176,1.0,0.0
419,194,0.0,0.0
1106,894,0.0,0.0
827,248,0.0,0.0
342,650,0.0,0.0
179,1473,0.0,0.0
1440,955,1.0,0.0
83,937,0.0,0.0
904,292,0.0,0.0
361,1405,0.0,0.0
450,830,0.0,0.0
727,1264,1.0,0.0
404,396,0.0,0.0
599,901,0.0,0.0
592,345,1.0,0.0
1343,583,1.0,0.0
76,404,1.0,0.0
689,19,1.0,0.0
40,536,1.0,0.0
866,372,0.0,0.0
886,984,1.0,0.0
1033,526,0.0,0.0
182,1104,1.0,0.0
460,1441,0.0,0.0
984,4,1.0,0.0
319,1503,0.0,0.0
1437,802,0.0,0.0
4,508,0.0,0.0
1172,537,0.0,0.0
384,281,1.0,0.0
948,585,1.0,0.0
564,694,1.0,0.0
203,810,1.0,0.0
233,1191,1.0,0.0
579,864,0.0,0.0
650,1223,1.0,0.0
293,599,1.0,0.0
710,627,1.0,0.0
209,739,0.0,0.0
783,718,1.0,0.0
771,345,0.0,0.0
7,612,1.0,0.0
959,1291,0.0,0.0
156,394,1.0,0.0
286,361,1.0,0.0
757,1036,1.0,0.0
482,1346,0.0,0.0
596,306,1.0,0.0
14,441,1.0,0.0
1246,262,1.0,0.0
254,1373,1.0,0.0
772,1380,1.0,0.0
435,996,1.0,0.0
837,1180,0.0,0.0
841,1017,0.0,0.0
319,1234,0.0,0.0
1078,1229,1.0,0.0
794,898,1.0,0.0
258,966,0.0,0.0
1112,647,1.0,0.0
887,95,0.0,0.0
528,227,0.0,0.0
747,752,1.0,0.0
236,908,1.0,0.0
11,748,1.0,0.0
1118,216,0.0,0.0
649,1405,1.0,0.0
1012,982,0.0,0.0
609,824,0.0,0.0
972,991,1.0,0.0
144,869,1.0,0.0
55,855,0.0,0.0
107,404,1.0,0.0
380,1170,1.0,0.0
374,1281,0.0,0.0
429,1036,1.0,0.0
436,674,1.0,0.0
482,369,1.0,0.0
55,748,0.0,0.0
893,10,1.0,0.0
1381,1151,1.0,0.0
686,1141,1.0,0.0
1151,1014,0.0,0.0
817,606,0.0,0.0
801,156,0.0,0.0
1287,201,1.0,0.0
703,925,1.0,0.0
278,1114,0.0,0.0
677,415,0.0,0.0
1175,879,0.0,0.0
1267,1485,1.0,0.0
167,461,1.0,0.0
1273,1382,0.0,0.0
909,1460,1.0,0.0
324,419,1.0,0.0
1095,745,1.0,0.0
952,1073,0.0,0.0
1161,268,1.0,0.0
933,1457,0.0,0.0
92,340,1.0,0.0
524,1457,1.0,0.0
434,764,1.0,0.0
800,156,0.0,0.0
465,629,1.0,0.0
59,860,0.0,0.0
1401,687,0.0,0.0
281,646,0.0,0.0
893,1068,1.0,0.0
1289,208,0.0,0.0
643,950,0.0,0.0
318,1015,1.0,0.0
617,968,1.0,0.0
166,232,1.0,0.0
590,1171,0.0,0.0
388,665,0.0,0.0
1334,1020,1.0,0.0
263,126,1.0,0.0
396,614,1.0,0.0
815,1431,0.0,0.0
1083,88,0.0,0.0
175,810,1.0,0.0
324,776,0.0,0.0
1384,644,0.0,0.0
784,1180,1.0,0.0
1091,1216,1.0,0.0
1503,250,1.0,0.0
33,697,0.0,0.0
248,1409,1.0,0.0
844,642,0.0,0.0
490,1066,1.0,0.0
137,1098,1.0,0.0
1324,1208,1.0,0.0
1135,660,0.0,0.0
556,487,1.0,0.0
1080,1172,0.0,0.0
155,1211,0.0,0.0
932,206,0.0,0.0
1083,627,1.0,0.0
348,1273,0.0,0.0
1384,664,1.0,0.0
222,946,0.0,0.0
336,902,0.0,0.0
403,731,1.0,0.0
794,384,0.0,0.0
40,171,0.0,0.0
107,92,0.0,0.0
1500,1235,1.0,0.0
