edge_index0,edge_index1,pred,gr
540,246,1.0,1.0
541,246,1.0,1.0
542,246,1.0,1.0
543,246,1.0,1.0
87,246,1.0,1.0
75,246,1.0,1.0
544,247,1.0,1.0
88,247,1.0,1.0
545,247,1.0,1.0
544,247,1.0,1.0
251,248,1.0,1.0
89,248,1.0,1.0
240,248,1.0,1.0
253,248,1.0,1.0
89,249,1.0,1.0
546,249,1.0,1.0
252,250,1.0,1.0
488,250,1.0,1.0
251,250,1.0,1.0
547,251,1.0,1.0
35,251,1.0,1.0
70,251,1.0,1.0
210,251,1.0,1.0
548,251,1.0,1.0
240,251,1.0,1.0
252,251,1.0,1.0
89,251,1.0,1.0
250,251,1.0,1.0
211,251,1.0,1.0
89,251,1.0,1.0
251,252,1.0,1.0
89,252,1.0,1.0
191,252,1.0,1.0
546,253,1.0,1.0
250,253,1.0,1.0
205,253,1.0,1.0
35,253,1.0,1.0
547,253,1.0,1.0
90,253,1.0,1.0
248,253,1.0,1.0
90,253,1.0,1.0
466,254,1.0,1.0
467,254,1.0,1.0
94,254,1.0,1.0
91,254,1.0,1.0
460,254,1.0,1.0
549,254,1.0,1.0
93,254,1.0,1.0
35,254,1.0,1.0
260,254,1.0,1.0
200,254,1.0,1.0
260,254,1.0,1.0
58,255,1.0,1.0
91,255,1.0,1.0
383,255,1.0,1.0
550,256,1.0,1.0
551,256,1.0,1.0
552,256,1.0,1.0
92,256,1.0,1.0
553,256,1.0,1.0
290,256,1.0,1.0
554,256,1.0,1.0
559,257,1.0,1.0
558,257,1.0,1.0
555,257,1.0,1.0
556,257,1.0,1.0
92,257,1.0,1.0
557,257,1.0,1.0
561,257,1.0,1.0
258,257,1.0,1.0
461,257,1.0,1.0
463,257,1.0,1.0
291,257,1.0,1.0
560,257,1.0,1.0
562,257,1.0,1.0
563,258,1.0,1.0
92,258,1.0,1.0
550,259,1.0,1.0
92,259,1.0,1.0
564,260,1.0,1.0
93,260,1.0,1.0
254,260,1.0,1.0
35,260,1.0,1.0
254,260,1.0,1.0
460,260,1.0,1.0
94,261,1.0,1.0
460,261,1.0,1.0
565,261,1.0,1.0
566,262,1.0,1.0
94,262,1.0,1.0
567,262,1.0,1.0
263,262,1.0,1.0
94,263,1.0,1.0
568,263,1.0,1.0
262,263,1.0,1.0
569,264,1.0,1.0
96,264,1.0,1.0
570,264,1.0,1.0
270,264,1.0,1.0
103,264,1.0,1.0
101,265,1.0,1.0
268,265,1.0,1.0
271,265,1.0,1.0
267,265,1.0,1.0
232,265,1.0,1.0
97,265,1.0,1.0
96,265,1.0,1.0
102,265,1.0,1.0
581,265,1.0,1.0
571,265,1.0,1.0
572,265,1.0,1.0
96,265,1.0,1.0
264,265,1.0,1.0
37,265,1.0,1.0
570,265,1.0,1.0
270,265,1.0,1.0
267,265,1.0,1.0
101,265,1.0,1.0
268,266,1.0,1.0
573,266,1.0,1.0
574,266,1.0,1.0
572,266,1.0,1.0
575,266,1.0,1.0
97,266,1.0,1.0
576,267,1.0,1.0
265,267,1.0,1.0
577,267,1.0,1.0
578,267,1.0,1.0
272,267,1.0,1.0
101,267,1.0,1.0
97,267,1.0,1.0
579,267,1.0,1.0
580,267,1.0,1.0
265,267,1.0,1.0
572,267,1.0,1.0
266,268,1.0,1.0
265,268,1.0,1.0
101,268,1.0,1.0
271,268,1.0,1.0
97,268,1.0,1.0
98,269,1.0,1.0
37,269,1.0,1.0
103,269,1.0,1.0
265,270,1.0,1.0
101,270,1.0,1.0
264,270,1.0,1.0
101,271,1.0,1.0
581,271,1.0,1.0
268,271,1.0,1.0
265,271,1.0,1.0
582,271,1.0,1.0
581,271,1.0,1.0
582,271,1.0,1.0
265,272,1.0,1.0
37,272,1.0,1.0
267,272,1.0,1.0
120,273,1.0,1.0
583,273,1.0,1.0
104,274,0.0,1.0
584,275,1.0,1.0
370,275,1.0,1.0
585,275,1.0,1.0
586,275,1.0,1.0
58,275,1.0,1.0
278,276,1.0,1.0
587,276,1.0,1.0
278,276,1.0,1.0
277,276,1.0,1.0
62,277,1.0,1.0
589,277,1.0,1.0
876,277,1.0,1.0
323,277,1.0,1.0
590,277,1.0,1.0
117,277,1.0,1.0
834,277,1.0,1.0
372,277,1.0,1.0
588,277,0.0,1.0
418,277,1.0,1.0
237,277,1.0,1.0
276,277,1.0,1.0
125,277,1.0,1.0
128,277,0.0,1.0
105,277,1.0,1.0
422,277,1.0,1.0
591,277,0.0,1.0
159,277,1.0,1.0
843,277,1.0,1.0
276,278,1.0,1.0
276,278,1.0,1.0
416,279,1.0,1.0
592,279,1.0,1.0
106,279,1.0,1.0
593,280,1.0,1.0
107,280,1.0,1.0
594,280,1.0,1.0
595,280,1.0,1.0
108,281,1.0,1.0
596,281,1.0,1.0
287,281,1.0,1.0
599,282,1.0,1.0
868,282,1.0,1.0
601,282,1.0,1.0
1044,282,1.0,1.0
1055,282,1.0,1.0
870,282,1.0,1.0
603,282,1.0,1.0
514,282,1.0,1.0
114,282,1.0,1.0
773,282,1.0,1.0
1151,282,1.0,1.0
1051,282,1.0,1.0
600,282,1.0,1.0
1046,282,1.0,1.0
598,282,1.0,1.0
605,282,1.0,1.0
182,282,1.0,1.0
607,282,1.0,1.0
597,282,1.0,1.0
1162,282,1.0,1.0
602,282,1.0,1.0
300,282,1.0,1.0
604,282,1.0,1.0
58,283,1.0,1.0
606,283,1.0,1.0
114,283,1.0,1.0
109,283,1.0,1.0
607,283,1.0,1.0
608,284,1.0,1.0
609,285,1.0,1.0
110,286,1.0,1.0
281,287,1.0,1.0
596,287,1.0,1.0
596,287,1.0,1.0
41,287,1.0,1.0
113,288,1.0,1.0
462,289,1.0,1.0
113,289,1.0,1.0
610,289,1.0,1.0
451,289,1.0,1.0
521,290,1.0,1.0
113,290,1.0,1.0
292,290,1.0,1.0
611,290,1.0,1.0
113,291,1.0,1.0
612,291,1.0,1.0
613,291,1.0,1.0
614,292,1.0,1.0
346,292,1.0,1.0
633,292,0.0,1.0
492,292,1.0,1.0
615,292,1.0,1.0
540,292,0.0,1.0
927,292,1.0,1.0
113,292,1.0,1.0
257,292,1.0,1.0
220,292,1.0,1.0
290,292,1.0,1.0
490,292,1.0,1.0
616,292,1.0,1.0
617,292,1.0,1.0
113,293,1.0,1.0
239,293,1.0,1.0
113,294,1.0,1.0
618,294,1.0,1.0
346,294,1.0,1.0
562,295,1.0,1.0
220,295,1.0,1.0
619,295,1.0,1.0
614,295,1.0,1.0
620,295,1.0,1.0
621,295,1.0,1.0
542,295,0.0,1.0
113,295,1.0,1.0
611,295,1.0,1.0
622,296,1.0,1.0
623,296,1.0,1.0
58,296,0.0,1.0
624,296,1.0,1.0
115,296,1.0,1.0
298,297,1.0,1.0
625,297,1.0,1.0
116,297,1.0,1.0
626,298,1.0,1.0
116,298,1.0,1.0
627,299,1.0,1.0
300,299,1.0,1.0
282,299,1.0,1.0
116,299,1.0,1.0
300,299,1.0,1.0
542,299,1.0,1.0
299,300,1.0,1.0
116,300,1.0,1.0
282,300,1.0,1.0
299,300,1.0,1.0
120,301,1.0,1.0
305,301,1.0,1.0
628,301,1.0,1.0
58,302,1.0,1.0
629,302,1.0,1.0
630,302,1.0,1.0
631,302,1.0,1.0
120,303,1.0,1.0
305,303,1.0,1.0
141,304,1.0,1.0
360,304,1.0,1.0
306,305,1.0,1.0
307,305,1.0,1.0
303,305,1.0,1.0
301,305,1.0,1.0
120,306,1.0,1.0
120,307,1.0,1.0
632,308,1.0,1.0
633,308,1.0,1.0
454,308,1.0,1.0
634,308,1.0,1.0
635,308,1.0,1.0
601,308,1.0,1.0
636,308,1.0,1.0
637,308,1.0,1.0
638,309,1.0,1.0
58,309,1.0,1.0
639,309,1.0,1.0
122,309,1.0,1.0
323,309,1.0,1.0
311,310,1.0,1.0
122,310,1.0,1.0
640,310,1.0,1.0
641,310,1.0,1.0
310,311,1.0,1.0
122,311,1.0,1.0
123,311,1.0,1.0
362,311,1.0,1.0
642,312,1.0,1.0
643,312,1.0,1.0
643,313,1.0,1.0
122,313,1.0,1.0
642,313,1.0,1.0
122,314,1.0,1.0
58,314,1.0,1.0
644,314,1.0,1.0
401,314,1.0,1.0
645,314,1.0,1.0
163,314,1.0,1.0
153,314,1.0,1.0
646,314,1.0,1.0
123,315,1.0,1.0
317,316,1.0,1.0
647,316,1.0,1.0
648,316,1.0,1.0
124,316,1.0,1.0
318,316,1.0,1.0
124,317,1.0,1.0
649,317,1.0,1.0
650,317,1.0,1.0
316,317,1.0,1.0
651,317,1.0,1.0
58,318,1.0,1.0
644,318,1.0,1.0
630,319,1.0,1.0
652,319,1.0,1.0
320,319,1.0,1.0
653,319,1.0,1.0
125,319,1.0,1.0
654,319,1.0,1.0
328,319,1.0,1.0
125,320,1.0,1.0
655,320,1.0,1.0
125,321,1.0,1.0
125,322,1.0,1.0
656,322,1.0,1.0
657,322,1.0,1.0
59,322,1.0,1.0
309,323,1.0,1.0
277,323,1.0,1.0
125,323,1.0,1.0
165,324,1.0,1.0
125,324,1.0,1.0
325,324,1.0,1.0
126,324,1.0,1.0
325,324,1.0,1.0
658,325,1.0,1.0
324,325,1.0,1.0
126,325,1.0,1.0
125,325,1.0,1.0
324,325,1.0,1.0
659,326,1.0,1.0
125,327,1.0,1.0
126,327,1.0,1.0
126,328,1.0,1.0
319,328,1.0,1.0
660,328,1.0,1.0
277,328,1.0,1.0
418,328,1.0,1.0
659,329,1.0,1.0
661,329,1.0,1.0
126,329,1.0,1.0
128,331,1.0,1.0
662,332,1.0,1.0
663,332,1.0,1.0
664,332,1.0,1.0
665,332,1.0,1.0
666,332,1.0,1.0
667,332,1.0,1.0
668,332,1.0,1.0
669,333,1.0,1.0
133,333,1.0,1.0
130,333,1.0,1.0
127,333,1.0,1.0
130,333,1.0,1.0
131,334,1.0,1.0
662,334,1.0,1.0
394,334,1.0,1.0
334,335,1.0,1.0
670,335,1.0,1.0
671,335,1.0,1.0
672,335,1.0,1.0
673,335,1.0,1.0
674,336,1.0,1.0
675,336,1.0,1.0
673,336,1.0,1.0
131,336,1.0,1.0
673,337,1.0,1.0
674,337,1.0,1.0
679,338,1.0,1.0
676,338,1.0,1.0
678,338,1.0,1.0
133,338,1.0,1.0
677,338,1.0,1.0
1137,338,1.0,1.0
977,338,1.0,1.0
134,338,1.0,1.0
680,338,1.0,1.0
681,338,1.0,1.0
494,338,1.0,1.0
682,338,1.0,1.0
683,338,1.0,1.0
684,338,1.0,1.0
685,339,1.0,1.0
335,339,1.0,1.0
686,339,1.0,1.0
340,339,1.0,1.0
687,339,1.0,1.0
670,339,1.0,1.0
671,339,1.0,1.0
669,340,1.0,1.0
341,340,1.0,1.0
688,340,1.0,1.0
339,340,1.0,1.0
135,340,1.0,1.0
689,340,1.0,1.0
340,341,1.0,1.0
690,341,1.0,1.0
670,341,1.0,1.0
691,341,1.0,1.0
135,341,1.0,1.0
136,342,1.0,1.0
692,343,1.0,1.0
693,343,1.0,1.0
136,343,1.0,1.0
694,343,1.0,1.0
504,344,1.0,1.0
138,344,1.0,1.0
698,344,1.0,1.0
697,344,1.0,1.0
1151,344,1.0,1.0
137,344,1.0,1.0
1175,344,1.0,1.0
712,344,1.0,1.0
699,344,1.0,1.0
701,344,1.0,1.0
355,344,1.0,1.0
702,344,1.0,1.0
695,344,0.0,1.0
696,344,1.0,1.0
349,344,1.0,1.0
697,344,1.0,1.0
703,344,1.0,1.0
410,344,1.0,1.0
700,344,0.0,1.0
346,344,1.0,1.0
704,345,1.0,1.0
292,346,1.0,1.0
294,346,1.0,1.0
137,346,1.0,1.0
141,347,1.0,1.0
166,347,1.0,1.0
705,348,1.0,1.0
344,348,1.0,1.0
138,348,1.0,1.0
706,348,1.0,1.0
707,348,1.0,1.0
63,349,1.0,1.0
344,349,1.0,1.0
138,349,1.0,1.0
708,349,1.0,1.0
138,350,1.0,1.0
709,350,1.0,1.0
710,350,1.0,1.0
711,350,1.0,1.0
712,350,1.0,1.0
713,350,1.0,1.0
714,350,1.0,1.0
715,350,1.0,1.0
357,351,1.0,1.0
716,351,1.0,1.0
138,351,1.0,1.0
138,352,1.0,1.0
344,352,1.0,1.0
139,353,1.0,1.0
717,353,1.0,1.0
139,354,1.0,1.0
610,354,1.0,1.0
358,354,1.0,1.0
358,355,1.0,1.0
344,355,1.0,1.0
718,355,1.0,1.0
140,355,1.0,1.0
140,356,1.0,1.0
140,358,1.0,1.0
355,358,1.0,1.0
354,358,1.0,1.0
178,359,1.0,1.0
719,359,1.0,1.0
720,359,1.0,1.0
140,359,1.0,1.0
648,360,1.0,1.0
583,360,1.0,1.0
583,361,1.0,1.0
721,362,1.0,1.0
141,362,1.0,1.0
722,362,1.0,1.0
722,363,1.0,1.0
142,363,1.0,1.0
162,363,1.0,1.0
160,364,1.0,1.0
141,364,1.0,1.0
723,365,1.0,1.0
142,365,1.0,1.0
141,365,1.0,1.0
722,365,1.0,1.0
368,365,1.0,1.0
583,366,1.0,1.0
722,366,1.0,1.0
141,366,1.0,1.0
369,366,1.0,1.0
58,366,1.0,1.0
142,367,1.0,1.0
58,367,1.0,1.0
724,367,1.0,1.0
378,367,1.0,1.0
143,368,1.0,1.0
365,368,1.0,1.0
725,368,1.0,1.0
146,369,1.0,1.0
366,369,1.0,1.0
726,369,1.0,1.0
402,370,1.0,1.0
147,370,1.0,1.0
727,370,1.0,1.0
728,370,1.0,1.0
729,371,1.0,1.0
373,371,1.0,1.0
377,371,1.0,1.0
150,371,1.0,1.0
730,371,1.0,1.0
372,371,1.0,1.0
731,371,1.0,1.0
371,372,1.0,1.0
740,372,1.0,1.0
374,372,1.0,1.0
733,372,1.0,1.0
734,372,1.0,1.0
732,372,1.0,1.0
376,372,1.0,1.0
738,372,1.0,1.0
150,372,1.0,1.0
58,372,0.0,1.0
735,372,1.0,1.0
736,372,1.0,1.0
737,372,1.0,1.0
736,372,1.0,1.0
277,372,1.0,1.0
150,373,1.0,1.0
729,373,1.0,1.0
371,373,1.0,1.0
150,374,1.0,1.0
735,374,1.0,1.0
372,374,1.0,1.0
739,374,1.0,1.0
740,375,1.0,1.0
739,375,1.0,1.0
372,375,1.0,1.0
735,375,1.0,1.0
150,375,1.0,1.0
372,376,1.0,1.0
740,376,1.0,1.0
735,376,1.0,1.0
741,377,1.0,1.0
371,377,1.0,1.0
416,377,1.0,1.0
150,377,1.0,1.0
371,377,1.0,1.0
373,377,1.0,1.0
729,377,1.0,1.0
424,377,1.0,1.0
742,377,1.0,1.0
743,378,1.0,1.0
744,378,1.0,1.0
367,378,1.0,1.0
151,378,1.0,1.0
745,378,1.0,1.0
746,378,1.0,1.0
58,378,1.0,1.0
58,379,1.0,1.0
747,379,1.0,1.0
748,379,1.0,1.0
378,379,0.0,1.0
400,379,1.0,1.0
151,379,1.0,1.0
542,380,1.0,1.0
152,380,1.0,1.0
749,380,1.0,1.0
58,380,1.0,1.0
153,381,1.0,1.0
750,381,1.0,1.0
378,381,1.0,1.0
751,381,1.0,1.0
752,381,1.0,1.0
744,381,1.0,1.0
753,381,1.0,1.0
382,381,1.0,1.0
754,381,1.0,1.0
755,381,1.0,1.0
58,382,1.0,1.0
381,382,1.0,1.0
757,383,1.0,1.0
754,383,1.0,1.0
756,383,1.0,1.0
755,383,1.0,1.0
155,383,1.0,1.0
58,383,1.0,1.0
401,383,1.0,1.0
751,383,1.0,1.0
759,383,1.0,1.0
153,383,1.0,1.0
758,383,1.0,1.0
385,383,1.0,1.0
762,383,1.0,1.0
760,383,1.0,1.0
761,383,1.0,1.0
386,384,1.0,1.0
58,384,1.0,1.0
155,384,1.0,1.0
154,384,1.0,1.0
154,385,1.0,1.0
58,385,1.0,1.0
384,386,1.0,1.0
383,386,1.0,1.0
155,386,1.0,1.0
762,386,1.0,1.0
763,387,1.0,1.0
764,387,1.0,1.0
156,387,0.0,1.0
765,387,1.0,1.0
152,388,1.0,1.0
766,388,1.0,1.0
767,388,1.0,1.0
768,388,1.0,1.0
58,388,1.0,1.0
769,388,1.0,1.0
156,388,1.0,1.0
770,388,1.0,1.0
771,388,1.0,1.0
156,389,1.0,1.0
779,390,1.0,1.0
776,390,1.0,1.0
775,390,1.0,1.0
173,390,1.0,1.0
700,390,1.0,1.0
773,390,1.0,1.0
774,390,1.0,1.0
416,390,1.0,1.0
422,390,1.0,1.0
171,390,1.0,1.0
897,390,1.0,1.0
772,390,1.0,1.0
778,390,1.0,1.0
543,390,1.0,1.0
62,390,1.0,1.0
157,390,1.0,1.0
777,390,1.0,1.0
417,390,1.0,1.0
840,390,1.0,1.0
158,391,1.0,1.0
54,392,1.0,1.0
159,392,1.0,1.0
58,394,1.0,1.0
334,394,1.0,1.0
780,394,1.0,1.0
685,394,1.0,1.0
277,394,1.0,1.0
383,395,0.0,1.0
781,395,1.0,1.0
782,395,1.0,1.0
783,396,1.0,1.0
159,396,1.0,1.0
320,396,1.0,1.0
784,396,1.0,1.0
785,397,1.0,1.0
159,397,1.0,1.0
655,398,1.0,1.0
159,398,1.0,1.0
162,399,1.0,1.0
786,399,1.0,1.0
648,399,1.0,1.0
379,400,1.0,1.0
787,400,1.0,1.0
788,400,1.0,1.0
789,400,1.0,1.0
751,400,1.0,1.0
747,400,1.0,1.0
162,400,1.0,1.0
58,400,1.0,1.0
750,400,1.0,1.0
790,400,1.0,1.0
791,400,0.0,1.0
754,400,1.0,1.0
792,401,1.0,1.0
383,401,1.0,1.0
314,401,1.0,1.0
758,401,1.0,1.0
587,401,1.0,1.0
161,401,1.0,1.0
793,402,1.0,1.0
794,402,1.0,1.0
415,402,1.0,1.0
370,402,1.0,1.0
164,402,1.0,1.0
165,403,1.0,1.0
58,404,1.0,1.0
165,404,1.0,1.0
166,405,1.0,1.0
58,405,1.0,1.0
794,406,1.0,1.0
795,406,1.0,1.0
167,406,1.0,1.0
795,406,1.0,1.0
424,406,1.0,1.0
796,407,1.0,1.0
800,407,1.0,1.0
167,407,1.0,1.0
798,407,0.0,1.0
797,407,1.0,1.0
1136,407,1.0,1.0
799,407,1.0,1.0
801,407,1.0,1.0
802,407,1.0,1.0
803,407,1.0,1.0
804,407,1.0,1.0
168,408,1.0,1.0
805,408,1.0,1.0
806,409,1.0,1.0
807,409,1.0,1.0
808,409,1.0,1.0
809,409,1.0,1.0
168,409,1.0,1.0
62,409,1.0,1.0
424,409,1.0,1.0
810,409,1.0,1.0
811,409,1.0,1.0
805,409,1.0,1.0
168,410,1.0,1.0
424,410,1.0,1.0
344,410,1.0,1.0
812,410,1.0,1.0
169,411,1.0,1.0
813,411,1.0,1.0
776,411,1.0,1.0
814,411,1.0,1.0
815,411,1.0,1.0
816,411,1.0,1.0
817,411,1.0,1.0
818,411,1.0,1.0
659,411,1.0,1.0
819,411,1.0,1.0
820,412,1.0,1.0
821,412,1.0,1.0
822,412,1.0,1.0
823,412,1.0,1.0
220,413,1.0,1.0
169,413,1.0,1.0
170,414,1.0,1.0
824,414,1.0,1.0
810,414,1.0,1.0
825,415,0.0,1.0
402,415,1.0,1.0
826,415,1.0,1.0
827,415,1.0,1.0
170,415,1.0,1.0
279,416,1.0,1.0
171,416,1.0,1.0
422,416,1.0,1.0
390,416,1.0,1.0
842,416,1.0,1.0
830,416,1.0,1.0
542,416,1.0,1.0
773,416,1.0,1.0
377,416,1.0,1.0
170,416,1.0,1.0
778,416,1.0,1.0
828,416,1.0,1.0
700,416,1.0,1.0
829,416,1.0,1.0
827,416,1.0,1.0
62,416,1.0,1.0
819,416,1.0,1.0
805,416,1.0,1.0
390,417,1.0,1.0
831,417,1.0,1.0
424,417,1.0,1.0
832,418,1.0,1.0
833,418,1.0,1.0
172,418,1.0,1.0
328,418,1.0,1.0
774,418,1.0,1.0
834,418,1.0,1.0
836,418,1.0,1.0
835,418,1.0,1.0
837,418,1.0,1.0
838,418,1.0,1.0
839,419,1.0,1.0
172,419,1.0,1.0
173,420,1.0,1.0
805,420,1.0,1.0
840,420,1.0,1.0
186,420,1.0,1.0
812,420,1.0,1.0
174,421,1.0,1.0
841,422,1.0,1.0
277,422,1.0,1.0
423,422,1.0,1.0
62,422,1.0,1.0
62,422,1.0,1.0
416,422,1.0,1.0
171,422,1.0,1.0
842,422,1.0,1.0
174,423,1.0,1.0
422,423,1.0,1.0
843,423,1.0,1.0
818,424,1.0,1.0
426,424,1.0,1.0
844,424,1.0,1.0
897,424,1.0,1.0
243,424,1.0,1.0
847,424,1.0,1.0
174,424,1.0,1.0
777,424,1.0,1.0
846,424,1.0,1.0
176,424,1.0,1.0
417,424,1.0,1.0
808,424,1.0,1.0
845,424,1.0,1.0
830,424,1.0,1.0
406,424,1.0,1.0
171,424,1.0,1.0
377,424,1.0,1.0
410,424,1.0,1.0
795,424,1.0,1.0
222,424,1.0,1.0
409,424,1.0,1.0
848,425,1.0,1.0
849,425,1.0,1.0
175,425,1.0,1.0
774,426,1.0,1.0
424,426,1.0,1.0
194,426,1.0,1.0
850,427,1.0,1.0
851,427,1.0,1.0
177,427,1.0,1.0
852,428,1.0,1.0
853,428,1.0,1.0
854,428,1.0,1.0
428,429,1.0,1.0
854,429,1.0,1.0
852,429,1.0,1.0
430,429,1.0,1.0
429,430,1.0,1.0
177,430,1.0,1.0
855,431,1.0,1.0
856,431,1.0,1.0
178,432,1.0,1.0
857,433,1.0,1.0
179,433,1.0,1.0
858,433,1.0,1.0
858,434,1.0,1.0
862,434,1.0,1.0
915,434,1.0,1.0
894,434,1.0,1.0
486,434,1.0,1.0
216,434,1.0,1.0
860,434,1.0,1.0
859,434,1.0,1.0
226,434,1.0,1.0
726,434,1.0,1.0
862,434,1.0,1.0
920,434,1.0,1.0
501,434,1.0,1.0
483,434,1.0,1.0
861,434,1.0,1.0
864,434,1.0,1.0
863,434,1.0,1.0
913,434,1.0,1.0
481,434,1.0,1.0
63,435,1.0,1.0
436,435,1.0,1.0
179,435,1.0,1.0
865,435,1.0,1.0
437,435,1.0,1.0
866,435,1.0,1.0
185,435,1.0,1.0
180,435,1.0,1.0
180,436,1.0,1.0
437,436,1.0,1.0
185,436,1.0,1.0
867,436,1.0,1.0
865,436,1.0,1.0
435,436,1.0,1.0
63,437,1.0,1.0
180,437,1.0,1.0
610,437,1.0,1.0
605,438,1.0,1.0
871,438,1.0,1.0
186,438,1.0,1.0
310,438,1.0,1.0
1051,438,1.0,1.0
868,438,1.0,1.0
696,438,1.0,1.0
873,438,1.0,1.0
869,438,1.0,1.0
870,438,1.0,1.0
875,438,1.0,1.0
872,438,1.0,1.0
874,438,1.0,1.0
181,438,1.0,1.0
181,439,1.0,1.0
185,440,1.0,1.0
542,440,1.0,1.0
865,440,1.0,1.0
876,440,1.0,1.0
866,440,1.0,1.0
877,440,1.0,1.0
610,440,1.0,1.0
878,441,1.0,1.0
598,441,1.0,1.0
186,442,1.0,1.0
63,442,1.0,1.0
223,443,1.0,1.0
879,443,1.0,1.0
841,443,1.0,1.0
292,443,0.0,1.0
446,444,1.0,1.0
187,444,1.0,1.0
188,445,1.0,1.0
188,446,1.0,1.0
445,446,1.0,1.0
444,446,1.0,1.0
880,446,1.0,1.0
881,446,1.0,1.0
471,447,1.0,1.0
189,447,1.0,1.0
190,448,1.0,1.0
67,448,1.0,1.0
448,449,1.0,1.0
190,449,1.0,1.0
192,450,1.0,1.0
459,450,1.0,1.0
612,450,1.0,1.0
66,450,1.0,1.0
882,451,1.0,1.0
883,451,1.0,1.0
192,451,1.0,1.0
289,451,1.0,1.0
884,451,1.0,1.0
885,451,1.0,1.0
462,452,1.0,1.0
193,452,1.0,1.0
610,452,0.0,1.0
193,453,1.0,1.0
886,454,1.0,1.0
194,454,1.0,1.0
887,454,1.0,1.0
308,454,1.0,1.0
194,455,1.0,1.0
194,457,1.0,1.0
194,458,1.0,1.0
888,458,1.0,1.0
889,458,1.0,1.0
192,459,0.0,1.0
890,459,1.0,1.0
891,459,1.0,1.0
892,459,1.0,1.0
893,459,1.0,1.0
894,459,1.0,1.0
450,459,1.0,1.0
895,459,1.0,1.0
896,459,1.0,1.0
197,459,1.0,1.0
260,460,1.0,1.0
94,460,1.0,1.0
254,460,1.0,1.0
464,460,1.0,1.0
199,460,1.0,1.0
897,460,1.0,1.0
199,461,1.0,1.0
67,461,1.0,1.0
257,461,1.0,1.0
462,461,1.0,1.0
461,462,1.0,1.0
898,462,1.0,1.0
900,462,1.0,1.0
899,462,1.0,1.0
452,462,1.0,1.0
904,462,1.0,1.0
901,462,1.0,1.0
902,462,0.0,1.0
201,462,1.0,1.0
903,462,1.0,1.0
289,462,1.0,1.0
469,462,1.0,1.0
540,463,1.0,1.0
199,463,1.0,1.0
905,463,1.0,1.0
257,463,1.0,1.0
905,463,1.0,1.0
906,463,1.0,1.0
67,464,1.0,1.0
460,464,1.0,1.0
199,464,1.0,1.0
907,464,1.0,1.0
200,465,1.0,1.0
67,465,1.0,1.0
206,465,1.0,1.0
908,466,1.0,1.0
200,466,1.0,1.0
254,466,1.0,1.0
468,466,1.0,1.0
254,467,1.0,1.0
468,467,1.0,1.0
660,467,1.0,1.0
200,467,1.0,1.0
466,468,1.0,1.0
660,468,1.0,1.0
200,468,1.0,1.0
206,469,1.0,1.0
203,469,1.0,1.0
462,469,1.0,1.0
67,469,1.0,1.0
218,470,1.0,1.0
35,470,1.0,1.0
205,470,1.0,1.0
447,471,1.0,1.0
94,471,1.0,1.0
205,471,1.0,1.0
487,472,1.0,1.0
909,472,1.0,1.0
205,472,1.0,1.0
211,472,1.0,1.0
205,473,1.0,1.0
25,473,1.0,1.0
74,473,1.0,1.0
73,473,1.0,1.0
899,474,1.0,1.0
909,474,1.0,1.0
211,474,1.0,1.0
206,474,1.0,1.0
910,475,1.0,1.0
476,475,1.0,1.0
477,475,1.0,1.0
213,475,1.0,1.0
911,475,1.0,1.0
213,476,1.0,1.0
213,476,1.0,1.0
477,476,1.0,1.0
475,477,1.0,1.0
476,477,1.0,1.0
213,478,1.0,1.0
475,478,1.0,1.0
74,478,1.0,1.0
216,479,1.0,1.0
216,479,1.0,1.0
912,480,1.0,1.0
216,481,1.0,1.0
434,481,1.0,1.0
542,481,1.0,1.0
216,482,1.0,1.0
913,483,1.0,1.0
216,483,1.0,1.0
619,483,1.0,1.0
434,483,1.0,1.0
914,483,1.0,1.0
915,483,1.0,1.0
542,484,1.0,1.0
916,485,1.0,1.0
917,486,1.0,1.0
434,486,1.0,1.0
918,486,1.0,1.0
919,486,1.0,1.0
920,486,1.0,1.0
921,486,1.0,1.0
216,486,1.0,1.0
472,487,1.0,1.0
909,487,1.0,1.0
189,488,1.0,1.0
250,488,1.0,1.0
252,488,1.0,1.0
219,489,1.0,1.0
617,489,1.0,1.0
616,489,1.0,1.0
922,489,1.0,1.0
923,489,1.0,1.0
924,489,1.0,1.0
925,489,1.0,1.0
885,489,1.0,1.0
926,489,1.0,1.0
927,489,1.0,1.0
220,490,1.0,1.0
491,490,1.0,1.0
492,490,1.0,1.0
490,491,1.0,1.0
292,491,1.0,1.0
492,491,1.0,1.0
220,491,1.0,1.0
220,491,1.0,1.0
292,492,1.0,1.0
490,492,1.0,1.0
491,492,1.0,1.0
220,492,1.0,1.0
221,493,1.0,1.0
876,494,1.0,1.0
928,494,1.0,1.0
75,494,1.0,1.0
929,494,1.0,1.0
930,494,1.0,1.0
931,494,1.0,1.0
222,494,1.0,1.0
932,494,1.0,1.0
543,494,1.0,1.0
541,495,1.0,1.0
222,495,1.0,1.0
559,496,1.0,1.0
222,496,1.0,1.0
933,496,1.0,1.0
934,496,1.0,1.0
935,496,1.0,1.0
75,496,1.0,1.0
936,496,1.0,1.0
937,498,1.0,1.0
229,498,1.0,1.0
227,498,1.0,1.0
75,498,1.0,1.0
938,499,1.0,1.0
939,500,1.0,1.0
225,500,1.0,1.0
671,500,1.0,1.0
