edge_index0,edge_index1,pred,gr
1177,651,1.0,1.0
1164,652,1.0,1.0
628,652,0.0,1.0
784,652,1.0,1.0
278,652,1.0,1.0
1178,652,1.0,1.0
1179,652,1.0,1.0
278,653,1.0,1.0
1180,653,1.0,1.0
1129,653,1.0,1.0
279,654,1.0,1.0
121,654,1.0,1.0
281,655,1.0,1.0
751,655,1.0,1.0
346,655,1.0,1.0
128,656,1.0,1.0
346,656,1.0,1.0
751,656,1.0,1.0
281,656,1.0,1.0
287,656,1.0,1.0
665,657,1.0,1.0
658,657,1.0,1.0
666,658,1.0,1.0
657,658,1.0,1.0
288,658,1.0,1.0
283,659,1.0,1.0
272,660,1.0,1.0
283,660,1.0,1.0
128,661,0.0,1.0
1181,661,1.0,1.0
287,662,1.0,1.0
52,662,1.0,1.0
226,662,1.0,1.0
1182,662,1.0,1.0
556,662,1.0,1.0
1183,663,1.0,1.0
346,663,1.0,1.0
287,663,1.0,1.0
288,664,1.0,1.0
288,665,1.0,1.0
657,665,1.0,1.0
1184,665,1.0,1.0
658,666,1.0,1.0
587,666,1.0,1.0
288,666,1.0,1.0
52,666,1.0,1.0
288,666,1.0,1.0
1185,667,1.0,1.0
1186,668,1.0,1.0
667,668,1.0,1.0
1185,668,1.0,1.0
298,668,1.0,1.0
1187,669,1.0,1.0
672,669,1.0,1.0
298,669,1.0,1.0
106,669,1.0,1.0
1186,669,1.0,1.0
1185,669,1.0,1.0
667,669,1.0,1.0
1188,669,1.0,1.0
316,670,1.0,1.0
716,670,1.0,1.0
1189,670,1.0,1.0
1190,670,1.0,1.0
299,670,1.0,1.0
1191,670,1.0,1.0
1192,670,1.0,1.0
1187,671,1.0,1.0
672,671,1.0,1.0
1027,671,1.0,1.0
670,671,1.0,1.0
1193,671,1.0,1.0
299,671,1.0,1.0
299,672,1.0,1.0
671,672,1.0,1.0
1140,672,1.0,1.0
299,673,1.0,1.0
1193,673,1.0,1.0
1194,674,1.0,1.0
299,674,1.0,1.0
670,674,1.0,1.0
299,675,1.0,1.0
547,675,1.0,1.0
1195,675,1.0,1.0
1196,675,1.0,1.0
548,675,1.0,1.0
1160,676,1.0,1.0
689,676,1.0,1.0
1197,676,1.0,1.0
300,676,1.0,1.0
1198,676,1.0,1.0
1199,676,1.0,1.0
300,677,1.0,1.0
1200,678,1.0,1.0
1201,678,1.0,1.0
1202,678,1.0,1.0
1203,678,1.0,1.0
300,679,1.0,1.0
300,680,1.0,1.0
685,681,1.0,1.0
300,681,1.0,1.0
300,682,1.0,1.0
300,683,1.0,1.0
681,685,1.0,1.0
300,685,1.0,1.0
689,685,1.0,1.0
400,686,1.0,1.0
300,686,1.0,1.0
732,686,1.0,1.0
300,687,1.0,1.0
689,688,1.0,1.0
688,689,1.0,1.0
681,689,1.0,1.0
1204,689,1.0,1.0
1190,689,1.0,1.0
676,689,1.0,1.0
685,689,1.0,1.0
300,689,1.0,1.0
1205,691,1.0,1.0
301,691,1.0,1.0
1206,691,1.0,1.0
419,691,1.0,1.0
1073,691,1.0,1.0
1207,692,1.0,1.0
1208,692,1.0,1.0
301,692,1.0,1.0
1209,693,1.0,1.0
1210,693,1.0,1.0
1211,693,1.0,1.0
1212,693,1.0,1.0
522,693,1.0,1.0
402,694,1.0,1.0
1213,694,1.0,1.0
919,695,1.0,1.0
585,695,1.0,1.0
304,696,1.0,1.0
1214,696,1.0,1.0
304,697,1.0,1.0
304,698,1.0,1.0
705,698,1.0,1.0
1207,699,1.0,1.0
891,699,1.0,1.0
1215,699,1.0,1.0
304,699,1.0,1.0
304,700,1.0,1.0
1001,700,1.0,1.0
1216,701,1.0,1.0
304,701,1.0,1.0
1217,701,1.0,1.0
1218,702,1.0,1.0
304,702,1.0,1.0
1219,702,1.0,1.0
304,703,1.0,1.0
760,703,1.0,1.0
304,704,1.0,1.0
1220,704,1.0,1.0
355,705,1.0,1.0
304,705,1.0,1.0
520,705,1.0,1.0
1221,705,1.0,1.0
1222,705,1.0,1.0
522,705,1.0,1.0
698,705,1.0,1.0
1223,705,1.0,1.0
304,706,1.0,1.0
220,706,1.0,1.0
973,707,1.0,1.0
1224,707,1.0,1.0
1001,707,1.0,1.0
1225,707,1.0,1.0
304,707,1.0,1.0
304,708,1.0,1.0
760,708,1.0,1.0
1226,708,1.0,1.0
480,709,0.0,1.0
371,709,1.0,1.0
1227,709,1.0,1.0
1228,710,1.0,1.0
1228,710,1.0,1.0
1229,710,1.0,1.0
304,710,1.0,1.0
1230,711,1.0,1.0
304,711,1.0,1.0
1231,711,1.0,1.0
1232,711,1.0,1.0
1233,712,1.0,1.0
304,712,1.0,1.0
1234,713,1.0,1.0
305,713,1.0,1.0
1235,713,1.0,1.0
1235,713,1.0,1.0
975,714,1.0,1.0
1236,714,1.0,1.0
510,714,1.0,1.0
995,714,1.0,1.0
1237,714,1.0,1.0
1238,714,1.0,1.0
1239,714,1.0,1.0
305,714,1.0,1.0
308,715,1.0,1.0
1240,715,1.0,1.0
749,715,1.0,1.0
308,716,1.0,1.0
670,716,1.0,1.0
1241,717,1.0,1.0
899,717,1.0,1.0
309,718,1.0,1.0
159,718,1.0,1.0
159,719,1.0,1.0
403,719,1.0,1.0
997,719,1.0,1.0
309,719,1.0,1.0
555,720,1.0,1.0
466,721,1.0,1.0
309,721,1.0,1.0
465,721,1.0,1.0
838,722,1.0,1.0
309,722,1.0,1.0
916,722,1.0,1.0
1242,723,1.0,1.0
1241,723,1.0,1.0
309,723,1.0,1.0
1243,723,1.0,1.0
999,723,1.0,1.0
309,724,1.0,1.0
309,725,1.0,1.0
1244,725,1.0,1.0
309,726,1.0,1.0
401,726,1.0,1.0
842,727,1.0,1.0
1033,727,1.0,1.0
309,727,1.0,1.0
422,727,1.0,1.0
1043,727,1.0,1.0
159,727,1.0,1.0
309,728,1.0,1.0
840,728,1.0,1.0
1245,728,1.0,1.0
221,730,1.0,1.0
732,730,1.0,1.0
731,730,1.0,1.0
310,730,1.0,1.0
532,730,1.0,1.0
732,731,1.0,1.0
730,731,1.0,1.0
532,731,1.0,1.0
1066,731,1.0,1.0
310,731,1.0,1.0
221,731,1.0,1.0
730,732,1.0,1.0
310,732,1.0,1.0
731,732,1.0,1.0
532,732,1.0,1.0
686,732,1.0,1.0
1246,733,1.0,1.0
310,733,1.0,1.0
738,734,1.0,1.0
310,734,1.0,1.0
741,734,1.0,1.0
805,735,1.0,1.0
425,735,1.0,1.0
1247,735,1.0,1.0
310,736,1.0,1.0
1014,736,1.0,1.0
1248,736,1.0,1.0
732,736,1.0,1.0
1010,736,1.0,1.0
543,736,1.0,1.0
1249,736,1.0,1.0
945,737,1.0,1.0
1250,737,1.0,1.0
310,737,1.0,1.0
310,738,1.0,1.0
1251,738,1.0,1.0
310,739,1.0,1.0
832,740,1.0,1.0
310,740,1.0,1.0
1045,740,1.0,1.0
580,740,1.0,1.0
734,741,1.0,1.0
738,741,1.0,1.0
310,741,1.0,1.0
314,742,1.0,1.0
115,742,1.0,1.0
313,742,1.0,1.0
311,742,1.0,1.0
52,742,1.0,1.0
1252,743,1.0,1.0
227,743,1.0,1.0
1253,744,1.0,1.0
1254,744,1.0,1.0
1255,744,1.0,1.0
1256,744,1.0,1.0
1253,744,1.0,1.0
316,744,1.0,1.0
52,745,1.0,1.0
504,745,1.0,1.0
319,745,1.0,1.0
631,746,1.0,1.0
52,746,1.0,1.0
321,746,1.0,1.0
1257,747,1.0,1.0
323,747,1.0,1.0
769,747,1.0,1.0
646,747,1.0,1.0
1104,748,1.0,1.0
52,748,1.0,1.0
323,748,1.0,1.0
595,748,1.0,1.0
1240,749,1.0,1.0
146,749,1.0,1.0
323,749,1.0,1.0
323,750,1.0,1.0
644,750,1.0,1.0
748,750,1.0,1.0
325,751,1.0,1.0
655,751,1.0,1.0
656,751,1.0,1.0
329,752,1.0,1.0
52,752,1.0,1.0
326,752,1.0,1.0
364,752,1.0,1.0
651,752,1.0,1.0
349,752,1.0,1.0
753,752,1.0,1.0
53,752,1.0,1.0
326,753,1.0,1.0
770,753,1.0,1.0
359,753,1.0,1.0
752,753,1.0,1.0
758,753,1.0,1.0
758,754,1.0,1.0
326,754,1.0,1.0
327,755,1.0,1.0
595,756,1.0,1.0
262,756,1.0,1.0
328,757,1.0,1.0
754,758,1.0,1.0
330,758,1.0,1.0
753,758,1.0,1.0
331,759,1.0,1.0
333,759,1.0,1.0
1259,760,1.0,1.0
708,760,1.0,1.0
334,760,1.0,1.0
1988,760,1.0,1.0
1260,760,1.0,1.0
1267,760,1.0,1.0
1717,760,1.0,1.0
1024,760,1.0,1.0
2122,760,1.0,1.0
1505,760,1.0,1.0
1212,760,1.0,1.0
1284,760,1.0,1.0
1100,760,1.0,1.0
1092,760,1.0,1.0
986,760,1.0,1.0
1711,760,1.0,1.0
566,760,1.0,1.0
331,760,1.0,1.0
1280,760,1.0,1.0
332,760,1.0,1.0
603,760,1.0,1.0
1265,760,1.0,1.0
1272,760,1.0,1.0
1263,760,1.0,1.0
1264,760,1.0,1.0
1262,760,1.0,1.0
1762,760,1.0,1.0
1270,760,1.0,1.0
1271,760,1.0,1.0
762,760,1.0,1.0
1261,760,1.0,1.0
1258,760,1.0,1.0
1266,760,1.0,1.0
1059,760,1.0,1.0
987,760,1.0,1.0
1206,760,1.0,1.0
546,760,1.0,1.0
1226,760,1.0,1.0
703,760,1.0,1.0
1540,760,1.0,1.0
1709,760,1.0,1.0
1268,760,1.0,1.0
1269,760,1.0,1.0
1764,760,1.0,1.0
1157,760,1.0,1.0
1690,760,1.0,1.0
1023,760,1.0,1.0
331,761,1.0,1.0
333,762,1.0,1.0
760,763,1.0,1.0
1273,763,1.0,1.0
333,763,1.0,1.0
338,764,1.0,1.0
587,765,1.0,1.0
338,765,1.0,1.0
337,765,1.0,1.0
588,766,1.0,1.0
1274,766,1.0,1.0
342,766,1.0,1.0
344,767,1.0,1.0
358,767,1.0,1.0
347,768,1.0,1.0
358,768,1.0,1.0
1275,768,1.0,1.0
1276,768,1.0,1.0
784,768,1.0,1.0
747,769,1.0,1.0
348,769,1.0,1.0
363,770,1.0,1.0
349,770,1.0,1.0
364,770,1.0,1.0
753,770,1.0,1.0
1277,771,1.0,1.0
349,771,1.0,1.0
1278,771,1.0,1.0
1279,771,1.0,1.0
350,772,1.0,1.0
628,773,1.0,1.0
353,773,1.0,1.0
1199,774,1.0,1.0
587,774,1.0,1.0
353,774,1.0,1.0
249,774,1.0,1.0
52,774,1.0,1.0
613,776,1.0,1.0
939,776,1.0,1.0
631,776,1.0,1.0
603,776,0.0,1.0
1282,776,1.0,1.0
226,776,1.0,1.0
354,776,1.0,1.0
1097,776,1.0,1.0
258,776,1.0,1.0
650,776,1.0,1.0
1288,776,1.0,1.0
1280,776,1.0,1.0
1281,776,1.0,1.0
1098,776,1.0,1.0
935,776,1.0,1.0
1604,776,1.0,1.0
1092,776,1.0,1.0
627,776,1.0,1.0
1054,776,1.0,1.0
1230,776,1.0,1.0
610,776,1.0,1.0
1283,776,1.0,1.0
1100,776,1.0,1.0
1284,776,1.0,1.0
1285,777,1.0,1.0
1286,777,1.0,1.0
354,777,1.0,1.0
1163,777,1.0,1.0
357,778,1.0,1.0
363,778,1.0,1.0
1287,779,1.0,1.0
614,779,1.0,1.0
1288,779,1.0,1.0
939,779,1.0,1.0
361,781,1.0,1.0
1093,781,1.0,1.0
258,781,1.0,1.0
1125,781,1.0,1.0
608,781,1.0,1.0
599,781,1.0,1.0
1288,781,1.0,1.0
934,781,1.0,1.0
362,782,1.0,1.0
1277,782,1.0,1.0
1289,782,1.0,1.0
1290,782,1.0,1.0
1291,782,1.0,1.0
1292,783,1.0,1.0
363,783,1.0,1.0
628,784,1.0,1.0
1293,784,1.0,1.0
366,784,1.0,1.0
768,784,1.0,1.0
371,785,1.0,1.0
1112,785,1.0,1.0
480,786,1.0,1.0
376,786,1.0,1.0
374,787,1.0,1.0
374,788,1.0,1.0
799,789,1.0,1.0
377,789,1.0,1.0
1294,789,1.0,1.0
379,790,1.0,1.0
377,790,1.0,1.0
377,791,1.0,1.0
846,791,1.0,1.0
1295,792,1.0,1.0
383,792,1.0,1.0
1296,792,1.0,1.0
850,792,1.0,1.0
1297,792,1.0,1.0
1298,792,1.0,1.0
378,792,1.0,1.0
793,792,1.0,1.0
432,793,1.0,1.0
378,793,1.0,1.0
1298,793,1.0,1.0
792,793,1.0,1.0
1299,794,1.0,1.0
1298,794,1.0,1.0
1300,794,1.0,1.0
383,794,1.0,1.0
793,794,1.0,1.0
796,794,1.0,1.0
378,794,1.0,1.0
1301,794,1.0,1.0
1297,794,1.0,1.0
1302,795,1.0,1.0
379,795,1.0,1.0
1303,795,1.0,1.0
383,796,1.0,1.0
1067,796,1.0,1.0
794,796,1.0,1.0
381,796,1.0,1.0
1304,796,1.0,1.0
799,797,1.0,1.0
1305,797,1.0,1.0
579,797,1.0,1.0
381,797,1.0,1.0
382,798,1.0,1.0
799,798,1.0,1.0
798,799,1.0,1.0
1306,799,1.0,1.0
1117,799,1.0,1.0
797,799,1.0,1.0
1307,800,1.0,1.0
382,800,1.0,1.0
591,800,0.0,1.0
1308,800,1.0,1.0
888,800,1.0,1.0
1228,801,1.0,1.0
383,801,1.0,1.0
1309,801,1.0,1.0
1301,801,1.0,1.0
1310,801,1.0,1.0
1296,801,1.0,1.0
1311,801,1.0,1.0
1312,801,1.0,1.0
391,802,1.0,1.0
1056,803,1.0,1.0
916,803,1.0,1.0
1057,803,1.0,1.0
396,803,1.0,1.0
565,803,1.0,1.0
841,804,1.0,1.0
309,804,1.0,1.0
425,805,1.0,1.0
735,805,1.0,1.0
846,805,1.0,1.0
1313,805,1.0,1.0
397,806,1.0,1.0
1314,806,1.0,1.0
1049,806,1.0,1.0
1315,806,1.0,1.0
1316,806,1.0,1.0
824,806,1.0,1.0
1317,806,1.0,1.0
403,807,1.0,1.0
397,807,1.0,1.0
1318,807,1.0,1.0
1319,808,1.0,1.0
999,808,1.0,1.0
1320,808,1.0,1.0
398,808,1.0,1.0
486,809,1.0,1.0
1014,809,1.0,1.0
399,809,1.0,1.0
1321,809,1.0,1.0
399,810,1.0,1.0
1014,810,1.0,1.0
1321,810,1.0,1.0
1322,811,1.0,1.0
400,811,1.0,1.0
400,812,1.0,1.0
1323,812,1.0,1.0
309,813,1.0,1.0
52,813,1.0,1.0
401,813,1.0,1.0
1324,813,1.0,1.0
1325,814,1.0,1.0
1326,814,0.0,1.0
433,814,1.0,1.0
401,814,1.0,1.0
1327,815,1.0,1.0
477,815,1.0,1.0
1328,815,1.0,1.0
401,815,1.0,1.0
1329,815,1.0,1.0
1014,815,1.0,1.0
446,815,0.0,1.0
309,816,1.0,1.0
227,816,1.0,1.0
401,816,1.0,1.0
401,817,1.0,1.0
1033,817,1.0,1.0
1246,817,1.0,1.0
1019,818,1.0,1.0
1330,818,1.0,1.0
401,818,1.0,1.0
309,818,1.0,1.0
401,819,1.0,1.0
1246,819,1.0,1.0
1246,820,1.0,1.0
1331,821,1.0,1.0
402,821,1.0,1.0
1014,821,1.0,1.0
1332,822,1.0,1.0
1333,822,1.0,1.0
1334,822,1.0,1.0
1335,822,1.0,1.0
822,823,1.0,1.0
1335,823,1.0,1.0
806,824,1.0,1.0
1336,824,1.0,1.0
1337,824,1.0,1.0
403,824,1.0,1.0
847,824,1.0,1.0
826,824,1.0,1.0
724,825,1.0,1.0
1338,825,1.0,1.0
836,825,1.0,1.0
403,825,1.0,1.0
452,825,1.0,1.0
847,826,1.0,1.0
824,826,1.0,1.0
1336,826,1.0,1.0
160,827,1.0,1.0
405,827,1.0,1.0
1339,827,1.0,1.0
405,828,1.0,1.0
814,829,1.0,1.0
410,829,1.0,1.0
1340,829,1.0,1.0
1341,829,1.0,1.0
864,829,1.0,1.0
1325,829,1.0,1.0
1342,829,1.0,1.0
412,830,1.0,1.0
833,831,1.0,1.0
310,831,1.0,1.0
445,831,1.0,1.0
1011,831,1.0,1.0
226,831,1.0,1.0
557,832,1.0,1.0
1045,832,1.0,1.0
1343,832,1.0,1.0
1344,832,1.0,1.0
900,832,1.0,1.0
416,832,1.0,1.0
864,832,1.0,1.0
1345,832,1.0,1.0
1346,832,1.0,1.0
740,832,1.0,1.0
1347,832,1.0,1.0
417,833,1.0,1.0
847,834,1.0,1.0
420,834,1.0,1.0
1348,834,1.0,1.0
845,834,1.0,1.0
868,834,1.0,1.0
419,835,1.0,1.0
838,835,1.0,1.0
1349,835,1.0,1.0
837,835,1.0,1.0
1350,835,1.0,1.0
1351,835,1.0,1.0
1352,835,1.0,1.0
419,836,1.0,1.0
825,836,1.0,1.0
419,837,1.0,1.0
1005,837,1.0,1.0
722,838,1.0,1.0
414,838,1.0,1.0
581,838,1.0,1.0
835,838,1.0,1.0
420,838,1.0,1.0
1353,839,1.0,1.0
422,839,1.0,1.0
1354,839,1.0,1.0
1355,839,1.0,1.0
1356,839,1.0,1.0
309,840,1.0,1.0
728,840,1.0,1.0
422,840,1.0,1.0
1357,840,1.0,1.0
942,840,1.0,1.0
902,841,1.0,1.0
804,841,1.0,1.0
1358,841,1.0,1.0
1338,841,1.0,1.0
422,841,1.0,1.0
1359,841,1.0,1.0
309,842,1.0,1.0
1360,842,1.0,1.0
423,842,1.0,1.0
727,842,1.0,1.0
424,843,1.0,1.0
439,843,1.0,1.0
1361,843,1.0,1.0
1062,843,1.0,1.0
425,844,1.0,1.0
544,844,1.0,1.0
1017,844,1.0,1.0
834,845,1.0,1.0
842,845,1.0,1.0
425,845,1.0,1.0
425,846,1.0,1.0
916,846,1.0,1.0
805,846,1.0,1.0
1362,846,1.0,1.0
1363,846,1.0,1.0
791,846,1.0,1.0
1364,846,1.0,1.0
425,847,1.0,1.0
824,847,1.0,1.0
834,847,1.0,1.0
826,847,1.0,1.0
1365,848,1.0,1.0
1366,848,1.0,1.0
1363,848,1.0,1.0
1367,848,1.0,1.0
1368,848,1.0,1.0
234,848,1.0,1.0
1229,848,1.0,1.0
427,848,1.0,1.0
1369,848,1.0,1.0
1370,848,1.0,1.0
1371,848,1.0,1.0
1372,848,1.0,1.0
1373,848,1.0,1.0
1374,849,1.0,1.0
1375,849,1.0,1.0
1376,849,1.0,1.0
1377,849,1.0,1.0
1296,849,1.0,1.0
527,849,1.0,1.0
1378,849,1.0,1.0
1379,849,1.0,1.0
852,849,1.0,1.0
522,849,1.0,1.0
1380,849,1.0,1.0
430,849,1.0,1.0
1381,849,1.0,1.0
517,849,1.0,1.0
792,850,1.0,1.0
431,850,1.0,1.0
801,850,1.0,1.0
432,851,1.0,1.0
431,851,1.0,1.0
1382,851,1.0,1.0
1379,852,1.0,1.0
1383,852,1.0,1.0
1384,852,1.0,1.0
1385,852,1.0,1.0
1373,852,1.0,1.0
1301,852,1.0,1.0
999,852,1.0,1.0
849,852,1.0,1.0
1386,852,1.0,1.0
1310,852,1.0,1.0
1368,852,1.0,1.0
1229,852,1.0,1.0
1310,852,1.0,1.0
431,853,1.0,1.0
1304,853,1.0,1.0
1387,853,1.0,1.0
237,853,1.0,1.0
1388,853,1.0,1.0
1389,854,1.0,1.0
1390,854,1.0,1.0
1391,854,1.0,1.0
431,854,1.0,1.0
1392,855,1.0,1.0
431,855,1.0,1.0
1393,855,1.0,1.0
857,856,1.0,1.0
432,856,1.0,1.0
862,856,1.0,1.0
849,856,1.0,1.0
579,856,1.0,1.0
591,857,1.0,1.0
856,857,1.0,1.0
1117,857,1.0,1.0
432,857,1.0,1.0
1095,857,1.0,1.0
1394,858,1.0,1.0
432,859,1.0,1.0
588,859,1.0,1.0
875,860,1.0,1.0
1395,860,1.0,1.0
432,860,1.0,1.0
579,861,1.0,1.0
579,861,1.0,1.0
432,861,1.0,1.0
856,862,1.0,1.0
1350,863,1.0,1.0
433,863,1.0,1.0
1396,863,1.0,1.0
832,864,1.0,1.0
919,864,1.0,1.0
829,864,1.0,1.0
433,865,1.0,1.0
1062,865,1.0,1.0
433,866,1.0,1.0
866,867,1.0,1.0
433,867,1.0,1.0
1397,867,1.0,1.0
1061,868,1.0,1.0
834,868,1.0,1.0
1318,868,1.0,1.0
1062,869,1.0,1.0
433,869,1.0,1.0
1398,870,1.0,1.0
1399,870,1.0,1.0
443,870,1.0,1.0
1400,870,1.0,1.0
1401,870,1.0,1.0
1402,870,1.0,1.0
1207,870,1.0,1.0
1403,871,1.0,1.0
1400,871,1.0,1.0
182,871,1.0,1.0
1404,871,1.0,1.0
438,872,1.0,1.0
1405,872,1.0,1.0
438,874,1.0,1.0
1406,875,1.0,1.0
1395,875,1.0,1.0
1407,875,1.0,1.0
860,875,1.0,1.0
1408,875,1.0,1.0
1409,875,1.0,1.0
439,875,1.0,1.0
439,875,1.0,1.0
1410,875,1.0,1.0
1060,875,1.0,1.0
1411,875,1.0,1.0
441,876,1.0,1.0
441,876,1.0,1.0
443,877,1.0,1.0
1412,878,1.0,1.0
1413,878,1.0,1.0
1414,878,1.0,1.0
1415,878,1.0,1.0
1207,878,1.0,1.0
443,879,1.0,1.0
1207,879,1.0,1.0
1416,879,1.0,1.0
880,879,1.0,1.0
879,880,1.0,1.0
443,880,1.0,1.0
1207,880,1.0,1.0
444,881,1.0,1.0
529,882,1.0,1.0
444,882,1.0,1.0
1012,882,1.0,1.0
444,883,1.0,1.0
1014,884,1.0,1.0
444,884,1.0,1.0
474,884,1.0,1.0
446,885,1.0,1.0
1040,886,1.0,1.0
1015,886,1.0,1.0
446,886,1.0,1.0
258,887,1.0,1.0
605,887,1.0,1.0
600,887,1.0,1.0
449,887,1.0,1.0
1417,888,1.0,1.0
588,888,1.0,1.0
859,888,1.0,1.0
450,888,1.0,1.0
1418,888,1.0,1.0
938,888,1.0,1.0
1308,888,1.0,1.0
937,888,1.0,1.0
1419,888,1.0,1.0
1124,888,1.0,1.0
591,888,1.0,1.0
1110,888,1.0,1.0
800,888,1.0,1.0
1108,888,1.0,1.0
926,888,1.0,1.0
451,889,1.0,1.0
1420,890,1.0,1.0
1291,890,1.0,1.0
451,890,1.0,1.0
1421,891,1.0,1.0
699,891,1.0,1.0
452,891,1.0,1.0
1414,891,1.0,1.0
1413,891,1.0,1.0
1215,891,1.0,1.0
456,892,1.0,1.0
7,892,1.0,1.0
1422,892,1.0,1.0
1423,893,1.0,1.0
1424,893,1.0,1.0
1199,893,1.0,1.0
1425,893,1.0,1.0
919,893,1.0,1.0
456,893,1.0,1.0
904,894,1.0,1.0
1190,895,1.0,1.0
458,895,1.0,1.0
1013,896,1.0,1.0
921,897,1.0,1.0
1017,897,1.0,1.0
464,897,1.0,1.0
1426,898,1.0,1.0
468,898,1.0,1.0
1427,898,1.0,1.0
1048,899,1.0,1.0
1243,899,1.0,1.0
469,899,1.0,1.0
470,900,1.0,1.0
832,900,1.0,1.0
469,900,1.0,1.0
894,900,1.0,1.0
469,901,1.0,1.0
469,902,1.0,1.0
1428,903,1.0,1.0
469,903,1.0,1.0
469,904,1.0,1.0
1019,904,1.0,1.0
1226,904,1.0,1.0
591,905,1.0,1.0
469,905,1.0,1.0
559,906,1.0,1.0
1083,906,1.0,1.0
1085,906,1.0,1.0
1429,906,1.0,1.0
470,906,1.0,1.0
910,907,1.0,1.0
470,907,1.0,1.0
909,908,1.0,1.0
470,908,1.0,1.0
470,910,1.0,1.0
907,910,1.0,1.0
1256,910,1.0,1.0
1430,911,1.0,1.0
470,911,1.0,1.0
204,913,1.0,1.0
474,913,1.0,1.0
565,914,1.0,1.0
1057,914,1.0,1.0
477,914,1.0,1.0
477,915,1.0,1.0
1431,916,1.0,1.0
1432,916,1.0,1.0
1433,916,1.0,1.0
803,916,1.0,1.0
1245,916,1.0,1.0
846,916,1.0,1.0
1434,916,1.0,1.0
1072,916,1.0,1.0
1435,916,1.0,1.0
722,916,1.0,1.0
1056,916,1.0,1.0
1436,916,1.0,1.0
1437,916,1.0,1.0
1438,916,1.0,1.0
1327,916,1.0,1.0
477,916,1.0,1.0
1362,916,1.0,1.0
922,917,1.0,1.0
918,917,1.0,1.0
477,917,1.0,1.0
486,917,1.0,1.0
922,918,1.0,1.0
486,918,1.0,1.0
922,918,1.0,1.0
477,918,1.0,1.0
1050,918,1.0,1.0
921,919,1.0,1.0
864,919,1.0,1.0
477,919,1.0,1.0
477,919,1.0,1.0
580,919,1.0,1.0
565,919,1.0,1.0
1424,919,1.0,1.0
303,919,1.0,1.0
511,919,1.0,1.0
695,919,1.0,1.0
1439,919,1.0,1.0
893,919,1.0,1.0
477,920,1.0,1.0
961,920,1.0,1.0
1440,920,1.0,1.0
240,921,0.0,1.0
1016,921,1.0,1.0
919,921,1.0,1.0
897,921,1.0,1.0
477,921,1.0,1.0
1441,922,1.0,1.0
486,922,1.0,1.0
477,922,1.0,1.0
918,922,1.0,1.0
478,923,1.0,1.0
925,924,1.0,1.0
1442,924,1.0,1.0
478,924,1.0,1.0
478,925,1.0,1.0
619,925,1.0,1.0
258,925,1.0,1.0
1442,925,1.0,1.0
924,925,1.0,1.0
888,926,1.0,1.0
591,926,1.0,1.0
480,926,1.0,1.0
1443,927,1.0,1.0
480,927,1.0,1.0
625,928,1.0,1.0
1444,929,1.0,1.0
480,929,1.0,1.0
258,929,1.0,1.0
619,929,1.0,1.0
941,929,1.0,1.0
480,930,1.0,1.0
1445,930,1.0,1.0
258,931,1.0,1.0
480,931,1.0,1.0
1110,931,1.0,1.0
1446,932,1.0,1.0
619,932,1.0,1.0
480,933,1.0,1.0
1422,933,1.0,1.0
1447,933,1.0,1.0
1093,934,1.0,1.0
1120,934,1.0,1.0
600,934,1.0,1.0
1095,934,1.0,1.0
480,934,1.0,1.0
781,934,1.0,1.0
480,935,1.0,1.0
1448,935,1.0,1.0
776,935,1.0,1.0
1449,935,1.0,1.0
591,935,1.0,1.0
569,935,1.0,1.0
939,935,1.0,1.0
941,936,1.0,1.0
480,936,1.0,1.0
613,937,1.0,1.0
888,937,1.0,1.0
480,937,1.0,1.0
1117,937,1.0,1.0
888,938,1.0,1.0
480,939,1.0,1.0
779,939,1.0,1.0
264,939,1.0,1.0
1091,940,1.0,1.0
1064,940,1.0,1.0
480,940,1.0,1.0
480,941,1.0,1.0
986,941,1.0,1.0
936,941,1.0,1.0
929,941,1.0,1.0
1450,941,1.0,1.0
1451,942,1.0,1.0
483,942,1.0,1.0
1452,942,1.0,1.0
485,943,1.0,1.0
486,944,1.0,1.0
1453,944,1.0,1.0
486,945,1.0,1.0
1273,945,1.0,1.0
737,945,1.0,1.0
486,946,1.0,1.0
1454,946,1.0,1.0
1050,946,1.0,1.0
1441,946,1.0,1.0
491,947,1.0,1.0
487,947,1.0,1.0
1455,947,1.0,1.0
501,948,1.0,1.0
950,948,1.0,1.0
487,948,1.0,1.0
1456,949,1.0,1.0
491,949,1.0,1.0
501,950,1.0,1.0
948,950,1.0,1.0
491,950,1.0,1.0
1457,951,1.0,1.0
491,951,1.0,1.0
501,952,1.0,1.0
491,952,1.0,1.0
1382,953,1.0,1.0
1382,953,1.0,1.0
495,953,1.0,1.0
1458,953,1.0,1.0
956,953,1.0,1.0
498,954,1.0,1.0
496,954,1.0,1.0
499,955,1.0,1.0
1459,955,1.0,1.0
499,956,1.0,1.0
953,956,1.0,1.0
495,956,1.0,1.0
1460,957,1.0,1.0
1460,957,1.0,1.0
1461,957,1.0,1.0
959,958,1.0,1.0
503,958,1.0,1.0
958,959,1.0,1.0
503,959,1.0,1.0
967,960,1.0,1.0
1222,961,1.0,1.0
1462,961,1.0,1.0
920,961,1.0,1.0
1463,961,1.0,1.0
504,962,1.0,1.0
1464,962,1.0,1.0
966,963,1.0,1.0
965,963,1.0,1.0
1465,963,1.0,1.0
505,964,1.0,1.0
1156,964,1.0,1.0
1466,964,1.0,1.0
505,965,1.0,1.0
1467,965,1.0,1.0
