edge_index0,edge_index1,pred,gr
505,236,1.0,1.0
510,236,1.0,1.0
511,236,1.0,1.0
90,236,1.0,1.0
512,237,1.0,1.0
513,237,1.0,1.0
92,237,1.0,1.0
239,237,1.0,1.0
238,237,1.0,1.0
52,238,1.0,1.0
504,238,1.0,1.0
237,238,1.0,1.0
514,239,1.0,1.0
515,239,1.0,1.0
237,239,1.0,1.0
516,239,1.0,1.0
517,239,1.0,1.0
518,240,1.0,1.0
519,240,1.0,1.0
520,240,1.0,1.0
93,240,1.0,1.0
521,240,1.0,1.0
215,240,1.0,1.0
522,240,1.0,1.0
94,241,1.0,1.0
523,242,1.0,1.0
42,242,1.0,1.0
298,243,1.0,1.0
524,243,1.0,1.0
93,243,1.0,1.0
528,243,1.0,1.0
515,243,1.0,1.0
517,243,1.0,1.0
525,243,1.0,1.0
280,243,1.0,1.0
526,243,1.0,1.0
527,243,1.0,1.0
516,243,1.0,1.0
524,243,1.0,1.0
378,244,1.0,1.0
531,244,1.0,1.0
93,244,1.0,1.0
419,244,1.0,1.0
189,244,1.0,1.0
870,244,1.0,1.0
52,244,1.0,1.0
530,244,1.0,1.0
118,244,1.0,1.0
88,244,1.0,1.0
221,244,1.0,1.0
529,244,1.0,1.0
925,244,1.0,1.0
471,244,1.0,1.0
97,244,1.0,1.0
277,244,1.0,1.0
532,244,1.0,1.0
89,244,1.0,1.0
52,245,1.0,1.0
94,245,1.0,1.0
533,246,1.0,1.0
534,246,1.0,1.0
94,247,1.0,1.0
93,247,1.0,1.0
264,247,1.0,1.0
108,247,1.0,1.0
108,247,1.0,1.0
221,248,1.0,1.0
244,248,1.0,1.0
235,248,1.0,1.0
95,249,1.0,1.0
118,249,1.0,1.0
96,250,1.0,1.0
97,251,1.0,1.0
98,252,1.0,1.0
103,252,1.0,1.0
99,252,1.0,1.0
96,252,1.0,1.0
104,252,1.0,1.0
103,253,1.0,1.0
99,254,1.0,1.0
535,255,1.0,1.0
256,255,1.0,1.0
536,255,1.0,1.0
537,255,1.0,1.0
99,255,1.0,1.0
101,256,1.0,1.0
538,256,1.0,1.0
539,256,1.0,1.0
540,256,1.0,1.0
255,256,1.0,1.0
541,256,1.0,1.0
542,256,1.0,1.0
543,256,1.0,1.0
546,257,1.0,1.0
547,257,1.0,1.0
545,257,1.0,1.0
168,257,1.0,1.0
544,257,1.0,1.0
102,257,1.0,1.0
104,257,1.0,1.0
549,257,1.0,1.0
548,257,0.0,1.0
252,257,1.0,1.0
976,257,1.0,1.0
550,257,1.0,1.0
551,257,1.0,1.0
105,258,1.0,1.0
552,258,1.0,1.0
553,258,1.0,1.0
261,259,1.0,1.0
105,259,1.0,1.0
554,259,1.0,1.0
555,260,1.0,1.0
556,260,1.0,1.0
106,260,1.0,1.0
261,260,1.0,1.0
106,261,1.0,1.0
565,261,1.0,1.0
557,261,1.0,1.0
563,261,1.0,1.0
991,261,1.0,1.0
260,261,1.0,1.0
559,261,1.0,1.0
554,261,1.0,1.0
774,261,1.0,1.0
561,261,1.0,1.0
558,261,1.0,1.0
564,261,1.0,1.0
610,261,1.0,1.0
371,261,1.0,1.0
994,261,1.0,1.0
259,261,1.0,1.0
560,261,1.0,1.0
562,261,1.0,1.0
633,261,1.0,1.0
997,261,1.0,1.0
566,262,1.0,1.0
187,262,0.0,1.0
106,262,1.0,1.0
567,262,1.0,1.0
107,263,1.0,1.0
247,264,1.0,1.0
108,264,1.0,1.0
52,264,1.0,1.0
109,265,1.0,1.0
568,265,1.0,1.0
52,265,1.0,1.0
109,265,1.0,1.0
569,265,1.0,1.0
571,266,1.0,1.0
570,266,1.0,1.0
597,266,1.0,1.0
113,266,1.0,1.0
568,266,1.0,1.0
572,266,1.0,1.0
574,266,1.0,1.0
573,266,1.0,1.0
576,266,1.0,1.0
575,266,1.0,1.0
115,266,1.0,1.0
52,266,1.0,1.0
111,267,1.0,1.0
577,268,1.0,1.0
113,268,1.0,1.0
578,268,1.0,1.0
52,268,1.0,1.0
579,269,1.0,1.0
583,269,1.0,1.0
614,269,1.0,1.0
585,269,1.0,1.0
580,269,1.0,1.0
581,269,1.0,1.0
582,269,1.0,1.0
114,269,1.0,1.0
236,269,1.0,1.0
52,269,1.0,1.0
584,269,1.0,1.0
574,269,1.0,1.0
586,270,1.0,1.0
587,270,1.0,1.0
116,270,1.0,1.0
588,270,1.0,1.0
589,270,1.0,1.0
590,271,1.0,1.0
116,271,1.0,1.0
591,271,1.0,1.0
503,271,1.0,1.0
592,271,1.0,1.0
597,271,1.0,1.0
579,271,1.0,1.0
594,271,1.0,1.0
52,271,1.0,1.0
593,271,1.0,1.0
581,271,1.0,1.0
209,271,1.0,1.0
596,271,1.0,1.0
595,271,1.0,1.0
272,271,0.0,1.0
120,272,1.0,1.0
230,272,1.0,1.0
598,272,1.0,1.0
121,272,1.0,1.0
116,272,1.0,1.0
599,272,1.0,1.0
117,273,1.0,1.0
90,273,1.0,1.0
491,273,1.0,1.0
600,274,1.0,1.0
52,274,1.0,1.0
519,274,1.0,1.0
285,274,1.0,1.0
276,274,1.0,1.0
521,274,1.0,1.0
118,275,1.0,1.0
600,276,1.0,1.0
118,276,1.0,1.0
543,277,1.0,1.0
244,277,1.0,1.0
118,277,1.0,1.0
52,277,1.0,1.0
601,277,1.0,1.0
191,277,1.0,1.0
602,277,1.0,1.0
119,279,1.0,1.0
261,279,0.0,1.0
603,280,1.0,1.0
517,280,1.0,1.0
604,280,1.0,1.0
516,280,1.0,1.0
605,280,1.0,1.0
606,280,1.0,1.0
528,280,1.0,1.0
122,280,1.0,1.0
607,280,1.0,1.0
123,281,0.0,1.0
608,281,1.0,1.0
609,281,1.0,1.0
610,282,1.0,1.0
123,282,1.0,1.0
287,283,1.0,1.0
611,284,1.0,1.0
293,284,1.0,1.0
125,284,1.0,1.0
521,285,1.0,1.0
126,285,1.0,1.0
612,285,1.0,1.0
274,285,1.0,1.0
286,285,1.0,1.0
290,286,1.0,1.0
448,286,1.0,1.0
613,286,1.0,1.0
285,286,1.0,1.0
126,286,1.0,1.0
606,287,1.0,1.0
614,287,1.0,1.0
615,287,1.0,1.0
616,287,1.0,1.0
292,287,1.0,1.0
512,287,1.0,1.0
293,287,1.0,1.0
95,287,1.0,1.0
617,287,1.0,1.0
294,287,1.0,1.0
618,288,1.0,1.0
615,288,1.0,1.0
127,288,1.0,1.0
287,289,1.0,1.0
131,289,1.0,1.0
128,289,1.0,1.0
619,290,1.0,1.0
620,290,1.0,1.0
129,290,1.0,1.0
482,290,1.0,1.0
130,291,1.0,1.0
621,291,1.0,1.0
622,292,1.0,1.0
623,292,1.0,1.0
234,292,1.0,1.0
130,292,1.0,1.0
611,293,1.0,1.0
284,293,1.0,1.0
287,293,1.0,1.0
624,293,1.0,1.0
622,293,1.0,1.0
130,293,1.0,1.0
614,294,1.0,1.0
622,294,1.0,1.0
287,294,1.0,1.0
130,294,1.0,1.0
297,295,1.0,1.0
625,296,1.0,1.0
626,296,1.0,1.0
299,297,1.0,1.0
298,297,1.0,1.0
131,297,1.0,1.0
243,298,1.0,1.0
131,298,1.0,1.0
131,299,1.0,1.0
297,299,1.0,1.0
297,300,1.0,1.0
57,301,1.0,1.0
132,301,1.0,1.0
57,302,1.0,1.0
132,302,1.0,1.0
627,303,1.0,1.0
205,303,1.0,1.0
627,304,1.0,1.0
134,304,1.0,1.0
306,304,1.0,1.0
58,304,1.0,1.0
628,305,1.0,1.0
629,305,1.0,1.0
67,305,1.0,1.0
630,305,1.0,1.0
354,305,1.0,1.0
156,305,1.0,1.0
304,306,1.0,1.0
627,306,1.0,1.0
631,306,1.0,1.0
137,306,1.0,1.0
627,306,1.0,1.0
632,307,1.0,1.0
633,307,1.0,1.0
221,307,1.0,1.0
139,307,1.0,1.0
634,307,1.0,1.0
141,308,1.0,1.0
139,308,1.0,1.0
317,308,1.0,1.0
318,308,1.0,1.0
139,309,1.0,1.0
311,309,1.0,1.0
635,310,1.0,1.0
311,310,1.0,1.0
636,310,1.0,1.0
309,310,1.0,1.0
637,310,1.0,1.0
139,310,1.0,1.0
312,310,1.0,1.0
310,311,1.0,1.0
139,311,1.0,1.0
310,312,1.0,1.0
139,312,1.0,1.0
638,313,1.0,1.0
639,313,1.0,1.0
640,314,1.0,1.0
641,314,1.0,1.0
642,314,1.0,1.0
141,314,1.0,1.0
316,314,1.0,1.0
643,315,1.0,1.0
644,315,1.0,1.0
141,315,1.0,1.0
645,315,1.0,1.0
646,316,1.0,1.0
641,316,1.0,1.0
141,316,1.0,1.0
141,317,1.0,1.0
139,317,1.0,1.0
308,317,1.0,1.0
141,318,1.0,1.0
320,318,1.0,1.0
647,318,1.0,1.0
648,318,1.0,1.0
649,319,1.0,1.0
650,319,1.0,1.0
141,319,1.0,1.0
651,319,1.0,1.0
318,320,1.0,1.0
643,320,1.0,1.0
645,320,1.0,1.0
647,320,1.0,1.0
652,320,1.0,1.0
142,321,1.0,1.0
160,321,1.0,1.0
326,322,1.0,1.0
326,322,1.0,1.0
142,322,1.0,1.0
653,322,1.0,1.0
142,323,1.0,1.0
143,323,1.0,1.0
193,323,1.0,1.0
654,324,1.0,1.0
142,324,1.0,1.0
152,324,1.0,1.0
655,324,1.0,1.0
142,325,1.0,1.0
142,326,0.0,1.0
322,326,1.0,1.0
322,326,1.0,1.0
144,326,1.0,1.0
143,327,1.0,1.0
351,328,1.0,1.0
143,328,1.0,1.0
656,328,1.0,1.0
657,329,1.0,1.0
658,329,1.0,1.0
333,330,1.0,1.0
144,330,1.0,1.0
618,331,1.0,1.0
144,331,1.0,1.0
187,332,1.0,1.0
658,332,1.0,1.0
659,332,1.0,1.0
144,332,1.0,1.0
330,333,1.0,1.0
660,333,1.0,1.0
144,333,1.0,1.0
376,333,1.0,1.0
188,334,1.0,1.0
144,334,1.0,1.0
661,334,1.0,1.0
662,335,1.0,1.0
663,335,1.0,1.0
664,335,1.0,1.0
665,335,1.0,1.0
666,335,1.0,1.0
667,335,1.0,1.0
334,336,1.0,1.0
668,336,1.0,1.0
552,336,1.0,1.0
144,336,1.0,1.0
144,336,1.0,1.0
669,336,1.0,1.0
670,336,1.0,1.0
145,337,1.0,1.0
338,337,1.0,1.0
65,337,1.0,1.0
145,337,1.0,1.0
65,338,1.0,1.0
337,338,1.0,1.0
147,339,1.0,1.0
456,339,1.0,1.0
203,340,1.0,1.0
208,340,1.0,1.0
82,340,1.0,1.0
671,341,1.0,1.0
672,341,1.0,1.0
672,341,1.0,1.0
149,342,1.0,1.0
200,342,1.0,1.0
426,343,1.0,1.0
349,343,1.0,1.0
379,343,1.0,1.0
426,343,1.0,1.0
673,343,1.0,1.0
78,344,1.0,1.0
674,344,1.0,1.0
205,345,1.0,1.0
65,345,1.0,1.0
205,346,1.0,1.0
151,346,1.0,1.0
351,346,1.0,1.0
65,346,1.0,1.0
151,347,1.0,1.0
65,347,1.0,1.0
375,348,1.0,1.0
675,348,1.0,1.0
211,348,1.0,1.0
675,348,1.0,1.0
152,348,1.0,1.0
65,349,1.0,1.0
343,349,1.0,1.0
196,349,1.0,1.0
152,350,1.0,1.0
65,350,1.0,1.0
676,351,1.0,1.0
328,351,1.0,1.0
205,351,1.0,1.0
677,351,1.0,1.0
343,351,1.0,1.0
678,351,1.0,1.0
153,351,1.0,1.0
679,351,1.0,1.0
680,351,0.0,1.0
681,351,1.0,1.0
204,352,1.0,1.0
202,352,1.0,1.0
682,353,1.0,1.0
154,353,1.0,1.0
683,353,1.0,1.0
683,353,1.0,1.0
684,354,1.0,1.0
629,354,1.0,1.0
628,354,1.0,1.0
685,354,1.0,1.0
156,354,1.0,1.0
305,354,1.0,1.0
157,355,1.0,1.0
365,356,1.0,1.0
157,356,1.0,1.0
686,356,1.0,1.0
687,356,1.0,1.0
688,356,1.0,1.0
689,356,1.0,1.0
690,356,1.0,1.0
279,356,1.0,1.0
438,357,1.0,1.0
691,357,1.0,1.0
370,357,1.0,1.0
158,357,1.0,1.0
692,357,1.0,1.0
693,357,1.0,1.0
694,357,1.0,1.0
160,359,1.0,1.0
695,360,1.0,1.0
160,360,1.0,1.0
362,360,1.0,1.0
696,360,1.0,1.0
697,360,1.0,1.0
160,361,1.0,1.0
696,362,1.0,1.0
160,362,1.0,1.0
221,362,1.0,1.0
698,362,1.0,1.0
699,363,1.0,1.0
655,363,1.0,1.0
160,363,1.0,1.0
700,364,1.0,1.0
52,364,1.0,1.0
701,364,1.0,1.0
160,364,1.0,1.0
161,365,1.0,1.0
162,366,1.0,1.0
702,366,1.0,1.0
703,366,1.0,1.0
163,367,1.0,1.0
163,368,1.0,1.0
69,368,1.0,1.0
704,368,1.0,1.0
164,369,1.0,1.0
4,369,1.0,1.0
69,370,1.0,1.0
164,370,1.0,1.0
169,370,1.0,1.0
357,370,1.0,1.0
705,370,1.0,1.0
166,370,1.0,1.0
165,371,1.0,1.0
706,372,1.0,1.0
167,373,1.0,1.0
168,373,1.0,1.0
707,374,1.0,1.0
167,374,1.0,1.0
708,374,1.0,1.0
694,374,1.0,1.0
709,374,1.0,1.0
712,375,1.0,1.0
708,375,1.0,1.0
348,375,1.0,1.0
710,375,1.0,1.0
714,375,1.0,1.0
665,375,1.0,1.0
711,375,1.0,1.0
713,375,1.0,1.0
655,375,1.0,1.0
167,375,1.0,1.0
723,375,1.0,1.0
832,375,1.0,1.0
394,375,1.0,1.0
720,375,1.0,1.0
852,375,1.0,1.0
211,375,1.0,1.0
715,375,1.0,1.0
383,376,1.0,1.0
333,376,1.0,1.0
168,376,1.0,1.0
716,377,1.0,1.0
188,377,1.0,1.0
168,377,1.0,1.0
694,378,1.0,1.0
717,378,1.0,1.0
221,378,1.0,1.0
244,378,1.0,1.0
730,378,1.0,1.0
719,378,1.0,1.0
718,378,1.0,1.0
723,378,1.0,1.0
720,378,1.0,1.0
721,378,1.0,1.0
722,378,1.0,1.0
390,378,1.0,1.0
343,379,1.0,1.0
426,379,1.0,1.0
687,379,1.0,1.0
168,379,1.0,1.0
724,379,1.0,1.0
725,380,1.0,1.0
726,380,1.0,1.0
727,380,1.0,1.0
728,380,1.0,1.0
729,380,1.0,1.0
489,380,1.0,1.0
730,380,1.0,1.0
731,380,1.0,1.0
732,380,1.0,1.0
168,380,1.0,1.0
168,381,1.0,1.0
69,382,1.0,1.0
696,382,1.0,1.0
221,382,1.0,1.0
707,382,1.0,1.0
168,382,1.0,1.0
170,382,1.0,1.0
376,383,1.0,1.0
168,383,1.0,1.0
170,384,1.0,1.0
193,385,1.0,1.0
384,385,1.0,1.0
387,385,1.0,1.0
733,385,1.0,1.0
170,385,1.0,1.0
188,385,1.0,1.0
386,385,1.0,1.0
170,386,1.0,1.0
385,386,1.0,1.0
387,386,1.0,1.0
384,386,1.0,1.0
386,387,1.0,1.0
170,387,1.0,1.0
734,387,1.0,1.0
735,388,1.0,1.0
736,388,1.0,1.0
171,388,1.0,1.0
737,389,1.0,1.0
171,389,1.0,1.0
378,390,1.0,1.0
737,390,1.0,1.0
738,390,1.0,1.0
171,390,1.0,1.0
69,391,1.0,1.0
172,391,1.0,1.0
396,392,1.0,1.0
173,392,1.0,1.0
173,392,1.0,1.0
173,393,1.0,1.0
392,393,1.0,1.0
396,393,1.0,1.0
744,394,1.0,1.0
396,394,1.0,1.0
741,394,1.0,1.0
173,394,1.0,1.0
393,394,1.0,1.0
260,394,1.0,1.0
375,394,1.0,1.0
739,394,1.0,1.0
742,394,1.0,1.0
740,394,1.0,1.0
827,394,1.0,1.0
827,394,1.0,1.0
743,394,1.0,1.0
392,394,1.0,1.0
745,394,1.0,1.0
601,395,1.0,1.0
746,395,1.0,1.0
747,395,1.0,1.0
173,395,1.0,1.0
173,396,1.0,1.0
393,396,1.0,1.0
392,396,1.0,1.0
394,396,1.0,1.0
748,397,1.0,1.0
749,397,1.0,1.0
174,397,1.0,1.0
175,398,1.0,1.0
405,399,1.0,1.0
180,399,1.0,1.0
401,400,1.0,1.0
180,400,1.0,1.0
71,400,1.0,1.0
177,400,1.0,1.0
177,401,1.0,1.0
400,401,1.0,1.0
180,401,1.0,1.0
183,401,1.0,1.0
180,401,1.0,1.0
750,401,1.0,1.0
748,401,1.0,1.0
751,401,1.0,1.0
407,401,1.0,1.0
752,401,1.0,1.0
403,401,1.0,1.0
180,402,1.0,1.0
71,402,1.0,1.0
71,403,1.0,1.0
408,403,1.0,1.0
401,403,1.0,1.0
180,403,1.0,1.0
423,403,1.0,1.0
404,403,1.0,1.0
753,404,1.0,1.0
754,404,1.0,1.0
754,404,1.0,1.0
403,404,1.0,1.0
177,404,1.0,1.0
180,404,1.0,1.0
753,404,1.0,1.0
181,405,1.0,1.0
399,405,1.0,1.0
755,405,1.0,1.0
756,405,1.0,1.0
180,406,1.0,1.0
71,406,1.0,1.0
405,406,1.0,1.0
180,406,1.0,1.0
408,407,1.0,1.0
404,407,1.0,1.0
401,407,1.0,1.0
750,408,1.0,1.0
403,408,1.0,1.0
407,408,1.0,1.0
752,408,1.0,1.0
184,409,1.0,1.0
757,409,1.0,1.0
184,410,1.0,1.0
184,410,1.0,1.0
758,410,1.0,1.0
185,410,1.0,1.0
759,410,1.0,1.0
760,411,1.0,1.0
761,411,1.0,1.0
762,411,1.0,1.0
763,411,1.0,1.0
764,412,1.0,1.0
185,412,1.0,1.0
765,412,1.0,1.0
766,412,1.0,1.0
767,412,1.0,1.0
185,413,1.0,1.0
768,413,1.0,1.0
769,413,1.0,1.0
770,413,1.0,1.0
186,414,1.0,1.0
771,414,1.0,1.0
772,415,1.0,1.0
186,415,1.0,1.0
773,415,1.0,1.0
774,415,1.0,1.0
185,415,1.0,1.0
775,416,1.0,1.0
588,416,1.0,1.0
187,416,1.0,1.0
776,416,1.0,1.0
421,417,1.0,1.0
777,417,1.0,1.0
778,417,1.0,1.0
187,417,1.0,1.0
187,418,1.0,1.0
652,418,1.0,1.0
645,418,1.0,1.0
187,419,1.0,1.0
221,419,1.0,1.0
779,419,1.0,1.0
244,419,1.0,1.0
780,419,1.0,1.0
781,420,1.0,1.0
187,420,1.0,1.0
782,421,1.0,1.0
417,421,1.0,1.0
783,421,1.0,1.0
187,421,1.0,1.0
784,422,1.0,1.0
785,422,1.0,1.0
187,422,0.0,1.0
786,422,1.0,1.0
787,422,1.0,1.0
788,422,1.0,1.0
789,422,1.0,1.0
790,422,1.0,1.0
791,423,1.0,1.0
187,423,1.0,1.0
792,423,1.0,1.0
793,423,1.0,1.0
794,423,1.0,1.0
187,424,1.0,1.0
188,425,1.0,1.0
336,425,1.0,1.0
343,426,1.0,1.0
464,426,1.0,1.0
343,426,1.0,1.0
193,426,1.0,1.0
673,426,1.0,1.0
210,426,1.0,1.0
795,427,1.0,1.0
188,428,1.0,1.0
692,428,1.0,1.0
438,428,1.0,1.0
796,428,1.0,1.0
797,428,1.0,1.0
798,428,1.0,1.0
188,429,1.0,1.0
799,429,1.0,1.0
800,429,1.0,1.0
188,430,1.0,1.0
188,431,1.0,1.0
801,432,1.0,1.0
441,432,1.0,1.0
188,432,1.0,1.0
711,432,1.0,1.0
530,433,1.0,1.0
475,433,1.0,1.0
663,433,1.0,1.0
189,433,1.0,1.0
437,434,1.0,1.0
436,434,1.0,1.0
189,434,1.0,1.0
802,435,1.0,1.0
803,435,1.0,1.0
804,435,1.0,1.0
802,435,1.0,1.0
805,435,1.0,1.0
806,435,1.0,1.0
782,435,1.0,1.0
807,435,1.0,1.0
190,435,1.0,1.0
803,435,1.0,1.0
543,436,1.0,1.0
434,436,1.0,1.0
191,436,1.0,1.0
597,436,1.0,1.0
808,436,1.0,1.0
637,437,1.0,1.0
434,437,1.0,1.0
809,437,1.0,1.0
810,437,1.0,1.0
811,437,1.0,1.0
812,437,1.0,1.0
813,438,1.0,1.0
797,438,1.0,1.0
428,438,1.0,1.0
814,438,1.0,1.0
357,438,1.0,1.0
192,439,1.0,1.0
808,439,1.0,1.0
815,439,1.0,1.0
75,439,1.0,1.0
816,439,1.0,1.0
817,439,1.0,1.0
818,440,1.0,1.0
819,440,1.0,1.0
193,440,1.0,1.0
820,440,1.0,1.0
801,441,1.0,1.0
432,441,1.0,1.0
193,441,1.0,1.0
188,441,1.0,1.0
821,442,1.0,1.0
463,442,1.0,1.0
822,442,1.0,1.0
188,442,1.0,1.0
823,442,1.0,1.0
193,442,1.0,1.0
193,443,1.0,1.0
824,443,1.0,1.0
825,443,1.0,1.0
820,444,1.0,1.0
193,444,1.0,1.0
738,444,1.0,1.0
820,445,1.0,1.0
193,445,1.0,1.0
826,446,1.0,1.0
744,446,1.0,1.0
827,446,0.0,1.0
828,446,1.0,1.0
829,446,1.0,1.0
830,446,1.0,1.0
193,446,1.0,1.0
173,446,1.0,1.0
831,447,1.0,1.0
525,447,1.0,1.0
194,448,1.0,1.0
832,448,1.0,1.0
833,448,1.0,1.0
286,448,1.0,1.0
834,448,1.0,1.0
210,449,1.0,1.0
815,449,1.0,1.0
188,449,1.0,1.0
194,449,1.0,1.0
374,449,1.0,1.0
194,450,1.0,1.0
835,450,1.0,1.0
836,450,1.0,1.0
837,451,1.0,1.0
838,451,1.0,1.0
839,451,1.0,1.0
187,451,1.0,1.0
195,451,1.0,1.0
840,451,1.0,1.0
841,451,1.0,1.0
196,452,1.0,1.0
842,452,1.0,1.0
453,452,1.0,1.0
843,452,1.0,1.0
844,452,1.0,1.0
696,453,1.0,1.0
452,453,1.0,1.0
196,453,1.0,1.0
474,453,1.0,1.0
199,454,1.0,1.0
199,455,1.0,1.0
845,455,1.0,1.0
203,456,1.0,1.0
339,456,1.0,1.0
82,457,1.0,1.0
846,457,1.0,1.0
57,458,1.0,1.0
205,458,1.0,1.0
205,459,1.0,1.0
847,459,1.0,1.0
208,459,1.0,1.0
682,459,1.0,1.0
586,459,1.0,1.0
137,460,1.0,1.0
206,460,1.0,1.0
207,460,1.0,1.0
210,461,1.0,1.0
214,461,1.0,1.0
848,462,1.0,1.0
849,462,1.0,1.0
210,463,1.0,1.0
426,464,1.0,1.0
188,464,1.0,1.0
850,464,1.0,1.0
848,464,1.0,1.0
210,464,1.0,1.0
210,465,1.0,1.0
470,465,1.0,1.0
659,466,1.0,1.0
851,466,1.0,1.0
211,466,1.0,1.0
852,466,1.0,1.0
648,467,1.0,1.0
853,467,1.0,1.0
854,467,1.0,1.0
211,467,1.0,1.0
854,467,1.0,1.0
855,467,1.0,1.0
856,467,1.0,1.0
170,468,1.0,1.0
211,468,1.0,1.0
357,468,1.0,1.0
857,469,1.0,1.0
556,469,1.0,1.0
858,469,1.0,1.0
859,469,1.0,1.0
212,470,1.0,1.0
465,470,1.0,1.0
188,470,1.0,1.0
860,471,1.0,1.0
844,471,1.0,1.0
861,471,1.0,1.0
862,471,1.0,1.0
698,471,1.0,1.0
863,471,1.0,1.0
244,471,1.0,1.0
864,471,1.0,1.0
865,471,1.0,1.0
215,471,1.0,1.0
866,472,1.0,1.0
867,472,1.0,1.0
475,472,1.0,1.0
473,472,1.0,1.0
218,472,1.0,1.0
867,473,1.0,1.0
219,473,1.0,1.0
472,473,1.0,1.0
373,474,1.0,1.0
942,474,1.0,1.0
870,474,1.0,1.0
873,474,1.0,1.0
891,474,1.0,1.0
872,474,1.0,1.0
868,474,1.0,1.0
485,474,1.0,1.0
722,474,1.0,1.0
698,474,1.0,1.0
869,474,1.0,1.0
725,474,1.0,1.0
219,474,1.0,1.0
529,474,1.0,1.0
221,474,1.0,1.0
453,474,1.0,1.0
478,474,1.0,1.0
871,474,1.0,1.0
564,474,1.0,1.0
219,475,1.0,1.0
874,476,1.0,1.0
875,476,1.0,1.0
876,476,1.0,1.0
220,476,1.0,1.0
220,477,1.0,1.0
221,478,1.0,1.0
877,478,1.0,1.0
474,478,1.0,1.0
800,478,1.0,1.0
878,478,1.0,1.0
813,479,1.0,1.0
221,479,1.0,1.0
696,479,1.0,1.0
843,479,1.0,1.0
879,480,1.0,1.0
880,480,1.0,1.0
881,480,1.0,1.0
221,481,1.0,1.0
696,481,1.0,1.0
882,481,1.0,1.0
290,482,1.0,1.0
868,482,1.0,1.0
221,482,1.0,1.0
881,482,1.0,1.0
883,482,1.0,1.0
884,482,1.0,1.0
885,482,1.0,1.0
886,482,1.0,1.0
482,483,1.0,1.0
887,483,1.0,1.0
888,483,1.0,1.0
221,483,1.0,1.0
889,483,1.0,1.0
890,483,1.0,1.0
698,483,1.0,1.0
619,484,1.0,1.0
221,484,1.0,1.0
891,485,1.0,1.0
892,485,1.0,1.0
806,485,1.0,1.0
474,485,1.0,1.0
893,485,1.0,1.0
608,485,1.0,1.0
894,485,1.0,1.0
895,485,1.0,1.0
896,485,1.0,1.0
221,486,1.0,1.0
228,487,1.0,1.0
492,487,1.0,1.0
225,487,1.0,1.0
897,487,1.0,1.0
494,487,1.0,1.0
618,487,1.0,1.0
898,487,1.0,1.0
227,487,1.0,1.0
88,488,1.0,1.0
898,488,1.0,1.0
380,489,1.0,1.0
899,489,1.0,1.0
900,489,1.0,1.0
222,489,1.0,1.0
800,489,1.0,1.0
228,490,1.0,1.0
222,490,1.0,1.0
88,490,1.0,1.0
487,490,1.0,1.0
225,490,1.0,1.0
52,490,1.0,1.0
493,490,1.0,1.0
492,490,1.0,1.0
224,491,1.0,1.0
508,491,1.0,1.0
273,491,1.0,1.0
533,491,1.0,1.0
901,491,1.0,1.0
231,491,1.0,1.0
902,491,1.0,1.0
487,492,1.0,1.0
88,492,1.0,1.0
490,492,1.0,1.0
225,492,1.0,1.0
88,493,1.0,1.0
225,493,1.0,1.0
490,493,1.0,1.0
496,493,1.0,1.0
88,494,1.0,1.0
225,494,1.0,1.0
487,494,1.0,1.0
499,495,1.0,1.0
608,495,1.0,1.0
903,495,1.0,1.0
496,495,1.0,1.0
229,495,1.0,1.0
904,495,1.0,1.0
905,495,1.0,1.0
906,495,1.0,1.0
229,495,1.0,1.0
498,495,1.0,1.0
52,496,1.0,1.0
492,496,1.0,1.0
88,496,1.0,1.0
499,496,1.0,1.0
229,496,1.0,1.0
495,496,1.0,1.0
493,496,1.0,1.0
872,497,1.0,1.0
907,497,1.0,1.0
908,497,1.0,1.0
229,497,1.0,1.0
229,498,1.0,1.0
499,498,1.0,1.0
495,498,1.0,1.0
495,499,1.0,1.0
229,499,1.0,1.0
496,499,1.0,1.0
52,500,1.0,1.0
52,501,1.0,1.0
52,502,1.0,1.0
909,502,1.0,1.0
910,502,1.0,1.0
230,502,1.0,1.0
911,502,1.0,1.0
271,503,1.0,1.0
52,503,1.0,1.0
912,503,1.0,1.0
230,503,1.0,1.0
230,504,1.0,1.0
913,504,1.0,1.0
914,505,1.0,1.0
233,505,1.0,1.0
915,505,1.0,1.0
232,505,1.0,1.0
916,505,1.0,1.0
233,505,1.0,1.0
917,505,1.0,1.0
918,505,1.0,1.0
919,505,1.0,1.0
233,506,1.0,1.0
920,506,1.0,1.0
234,507,1.0,1.0
921,507,1.0,1.0
40,507,1.0,1.0
922,508,1.0,1.0
235,508,1.0,1.0
923,508,1.0,1.0
52,509,1.0,1.0
924,509,1.0,1.0
235,509,1.0,1.0
920,510,1.0,1.0
925,510,1.0,1.0
626,510,1.0,1.0
236,510,1.0,1.0
926,510,1.0,1.0
927,510,1.0,1.0
236,511,1.0,1.0
928,511,1.0,1.0
929,511,1.0,1.0
237,512,1.0,1.0
930,512,1.0,1.0
526,512,1.0,1.0
52,512,1.0,1.0
287,512,1.0,1.0
534,512,1.0,1.0
931,512,1.0,1.0
932,512,1.0,1.0
617,512,1.0,1.0
933,512,1.0,1.0
237,513,1.0,1.0
512,513,1.0,1.0
239,514,1.0,1.0
934,514,1.0,1.0
528,514,1.0,1.0
280,515,1.0,1.0
528,515,1.0,1.0
934,515,1.0,1.0
239,515,1.0,1.0
243,515,1.0,1.0
280,516,1.0,1.0
