edge_index0,edge_index1,pred,gr
153,236,1.0,1.0
97,236,1.0,1.0
237,236,1.0,1.0
236,237,1.0,1.0
236,237,1.0,1.0
97,237,1.0,1.0
98,238,1.0,1.0
523,239,0.0,1.0
519,239,0.0,1.0
132,239,1.0,1.0
98,239,1.0,1.0
524,239,1.0,1.0
525,239,1.0,1.0
686,240,1.0,1.0
245,240,1.0,1.0
99,240,1.0,1.0
527,240,1.0,1.0
531,240,0.0,1.0
534,240,1.0,1.0
722,240,1.0,1.0
724,240,1.0,1.0
145,240,1.0,1.0
530,240,1.0,1.0
1089,240,1.0,1.0
528,240,1.0,1.0
653,240,1.0,1.0
134,240,1.0,1.0
256,240,1.0,1.0
684,240,1.0,1.0
526,240,1.0,1.0
529,240,0.0,1.0
349,240,1.0,1.0
968,240,1.0,1.0
721,240,1.0,1.0
532,240,1.0,1.0
533,240,1.0,1.0
535,240,1.0,1.0
132,241,1.0,1.0
536,241,0.0,1.0
537,241,0.0,1.0
107,241,1.0,1.0
100,242,1.0,1.0
244,242,0.0,1.0
104,243,1.0,1.0
44,243,1.0,1.0
538,244,0.0,1.0
242,244,0.0,1.0
463,245,1.0,1.0
240,245,1.0,1.0
100,245,1.0,1.0
463,245,1.0,1.0
104,247,1.0,1.0
104,247,1.0,1.0
101,247,1.0,1.0
539,248,1.0,1.0
467,248,1.0,1.0
540,248,1.0,1.0
541,248,1.0,1.0
542,248,1.0,1.0
102,249,1.0,1.0
543,249,1.0,1.0
422,249,1.0,1.0
544,249,1.0,1.0
545,250,1.0,1.0
430,250,1.0,1.0
546,250,0.0,1.0
413,250,1.0,1.0
379,250,1.0,1.0
544,250,1.0,1.0
855,250,1.0,1.0
551,250,1.0,1.0
547,250,1.0,1.0
548,250,1.0,1.0
102,250,1.0,1.0
549,250,1.0,1.0
550,250,1.0,1.0
103,251,1.0,1.0
552,252,1.0,1.0
103,252,1.0,1.0
553,252,1.0,1.0
103,253,1.0,1.0
554,253,1.0,1.0
555,253,0.0,1.0
556,254,1.0,1.0
103,254,1.0,1.0
553,254,1.0,1.0
557,255,1.0,1.0
103,255,1.0,1.0
103,256,1.0,1.0
240,256,1.0,1.0
558,256,1.0,1.0
559,257,1.0,1.0
560,257,1.0,1.0
561,257,1.0,1.0
103,257,1.0,1.0
376,257,1.0,1.0
562,257,1.0,1.0
563,257,1.0,1.0
564,258,1.0,1.0
327,259,1.0,1.0
103,259,1.0,1.0
130,259,1.0,1.0
565,259,1.0,1.0
59,259,1.0,1.0
105,260,0.0,1.0
268,261,1.0,1.0
263,261,1.0,1.0
566,261,1.0,1.0
567,261,1.0,1.0
109,261,1.0,1.0
568,262,1.0,1.0
566,262,1.0,1.0
109,262,1.0,1.0
569,262,1.0,1.0
570,263,1.0,1.0
264,263,1.0,1.0
569,263,1.0,1.0
571,263,1.0,1.0
262,263,1.0,1.0
109,263,1.0,1.0
263,264,1.0,1.0
193,264,1.0,1.0
109,264,1.0,1.0
567,264,1.0,1.0
566,264,1.0,1.0
569,264,1.0,1.0
261,265,1.0,1.0
109,265,1.0,1.0
267,265,1.0,1.0
109,266,1.0,1.0
132,266,1.0,1.0
109,267,1.0,1.0
568,267,1.0,1.0
572,267,1.0,1.0
573,267,1.0,1.0
378,267,1.0,1.0
574,267,1.0,1.0
265,267,1.0,1.0
109,268,1.0,1.0
261,268,1.0,1.0
112,269,1.0,1.0
575,269,1.0,1.0
269,270,1.0,1.0
112,270,1.0,1.0
269,271,1.0,1.0
269,272,1.0,1.0
112,272,1.0,1.0
231,273,0.0,1.0
276,273,0.0,1.0
113,273,1.0,1.0
576,274,1.0,1.0
522,274,1.0,1.0
301,274,1.0,1.0
132,274,1.0,1.0
577,274,1.0,1.0
113,274,1.0,1.0
578,274,1.0,1.0
132,275,1.0,1.0
596,275,1.0,1.0
580,275,1.0,1.0
579,275,1.0,1.0
121,275,1.0,1.0
482,275,1.0,1.0
305,275,1.0,1.0
113,275,1.0,1.0
117,275,1.0,1.0
907,275,0.0,1.0
153,275,1.0,1.0
132,275,1.0,1.0
581,275,1.0,1.0
581,275,1.0,1.0
284,276,0.0,1.0
231,276,0.0,1.0
273,276,0.0,1.0
520,276,0.0,1.0
231,276,0.0,1.0
113,277,1.0,1.0
278,277,1.0,1.0
582,277,1.0,1.0
113,278,1.0,1.0
583,278,1.0,1.0
277,278,1.0,1.0
584,279,1.0,1.0
294,279,1.0,1.0
113,279,1.0,1.0
585,280,0.0,1.0
586,280,0.0,1.0
587,280,0.0,1.0
138,280,0.0,1.0
231,280,0.0,1.0
114,281,1.0,1.0
132,281,1.0,1.0
115,282,0.0,1.0
231,282,0.0,1.0
588,282,0.0,1.0
115,283,0.0,1.0
115,284,0.0,1.0
132,284,1.0,1.0
113,284,1.0,1.0
120,285,1.0,1.0
306,285,1.0,1.0
323,285,1.0,1.0
338,285,1.0,1.0
589,286,1.0,1.0
590,286,1.0,1.0
591,286,1.0,1.0
116,286,1.0,1.0
118,287,1.0,1.0
118,288,1.0,1.0
117,288,1.0,1.0
592,289,1.0,1.0
593,289,1.0,1.0
117,289,1.0,1.0
514,289,1.0,1.0
594,289,1.0,1.0
229,289,1.0,1.0
295,290,1.0,1.0
595,290,1.0,1.0
118,290,1.0,1.0
117,290,1.0,1.0
596,291,1.0,1.0
597,292,1.0,1.0
598,292,1.0,1.0
118,292,1.0,1.0
117,294,1.0,1.0
153,294,1.0,1.0
118,294,1.0,1.0
60,294,1.0,1.0
595,295,1.0,1.0
118,295,1.0,1.0
299,295,1.0,1.0
117,295,1.0,1.0
290,295,1.0,1.0
118,296,1.0,1.0
598,296,1.0,1.0
119,297,1.0,1.0
599,297,1.0,1.0
120,298,1.0,1.0
295,299,1.0,1.0
120,299,1.0,1.0
600,299,1.0,1.0
121,300,1.0,1.0
601,300,1.0,1.0
274,301,1.0,1.0
602,301,1.0,1.0
522,301,1.0,1.0
603,302,1.0,1.0
604,302,1.0,1.0
132,302,1.0,1.0
605,302,1.0,1.0
606,302,1.0,1.0
121,302,1.0,1.0
230,302,1.0,1.0
339,302,1.0,1.0
117,303,1.0,1.0
607,303,1.0,1.0
608,303,1.0,1.0
121,303,1.0,1.0
609,304,1.0,1.0
132,304,1.0,1.0
275,305,1.0,1.0
132,305,1.0,1.0
610,306,1.0,1.0
611,306,1.0,1.0
285,306,1.0,1.0
122,306,1.0,1.0
606,307,1.0,1.0
122,307,1.0,1.0
612,307,1.0,1.0
132,308,1.0,1.0
607,308,1.0,1.0
122,308,1.0,1.0
606,308,1.0,1.0
617,309,0.0,1.0
614,309,0.0,1.0
1072,309,0.0,1.0
619,309,0.0,1.0
613,309,0.0,1.0
615,309,0.0,1.0
857,309,0.0,1.0
620,309,0.0,1.0
621,309,0.0,1.0
616,309,0.0,1.0
618,309,0.0,1.0
123,309,0.0,1.0
123,310,1.0,1.0
622,310,1.0,1.0
309,310,0.0,1.0
313,310,1.0,1.0
313,310,1.0,1.0
316,310,0.0,1.0
125,310,1.0,1.0
623,311,1.0,1.0
127,311,1.0,1.0
124,311,1.0,1.0
124,312,1.0,1.0
624,312,0.0,1.0
625,312,1.0,1.0
626,312,0.0,1.0
627,312,0.0,1.0
628,312,1.0,1.0
310,313,1.0,1.0
311,313,1.0,1.0
124,313,1.0,1.0
310,313,1.0,1.0
629,314,1.0,1.0
125,314,1.0,1.0
630,314,0.0,1.0
631,316,0.0,1.0
126,316,0.0,1.0
126,317,0.0,1.0
327,318,1.0,1.0
632,318,1.0,1.0
128,318,1.0,1.0
633,319,1.0,1.0
128,319,1.0,1.0
634,319,1.0,1.0
325,320,1.0,1.0
129,321,0.0,1.0
129,322,0.0,1.0
635,322,0.0,1.0
636,322,0.0,1.0
329,322,0.0,1.0
606,323,1.0,1.0
130,323,1.0,1.0
637,324,1.0,1.0
638,324,1.0,1.0
639,324,0.0,1.0
130,324,1.0,1.0
640,324,1.0,1.0
641,324,0.0,1.0
642,324,1.0,1.0
643,325,1.0,1.0
320,325,1.0,1.0
130,325,1.0,1.0
644,326,1.0,1.0
103,326,1.0,1.0
632,326,1.0,1.0
645,326,1.0,1.0
130,326,1.0,1.0
328,327,1.0,1.0
653,327,1.0,1.0
533,327,1.0,1.0
652,327,0.0,1.0
1124,327,0.0,1.0
646,327,1.0,1.0
647,327,1.0,1.0
925,327,1.0,1.0
1122,327,1.0,1.0
1085,327,1.0,1.0
648,327,1.0,1.0
130,327,1.0,1.0
632,327,1.0,1.0
651,327,0.0,1.0
1089,327,1.0,1.0
856,327,1.0,1.0
707,327,1.0,1.0
648,327,1.0,1.0
650,327,1.0,1.0
1120,327,0.0,1.0
649,327,1.0,1.0
1114,327,1.0,1.0
318,327,1.0,1.0
654,327,0.0,1.0
259,327,1.0,1.0
443,327,1.0,1.0
655,327,0.0,1.0
130,328,0.0,1.0
322,329,0.0,1.0
131,329,0.0,1.0
656,329,1.0,1.0
657,329,1.0,1.0
131,330,0.0,1.0
658,330,1.0,1.0
132,331,1.0,1.0
132,332,1.0,1.0
132,333,1.0,1.0
659,334,0.0,1.0
660,334,1.0,1.0
661,334,1.0,1.0
132,334,1.0,1.0
662,335,1.0,1.0
593,335,1.0,1.0
112,335,1.0,1.0
132,335,1.0,1.0
663,335,1.0,1.0
132,336,1.0,1.0
664,336,1.0,1.0
665,336,1.0,1.0
666,337,1.0,1.0
598,337,1.0,1.0
132,337,1.0,1.0
132,338,1.0,1.0
132,339,1.0,1.0
667,339,1.0,1.0
302,339,1.0,1.0
668,339,1.0,1.0
59,340,1.0,1.0
669,340,1.0,1.0
133,340,1.0,1.0
670,340,1.0,1.0
135,341,0.0,1.0
135,341,0.0,1.0
342,341,0.0,1.0
341,342,0.0,1.0
135,342,0.0,1.0
671,343,1.0,1.0
344,343,1.0,1.0
345,343,1.0,1.0
672,343,1.0,1.0
673,343,1.0,1.0
674,343,1.0,1.0
675,344,1.0,1.0
676,344,1.0,1.0
672,344,1.0,1.0
343,344,1.0,1.0
59,344,1.0,1.0
677,345,1.0,1.0
656,345,1.0,1.0
671,345,1.0,1.0
206,345,1.0,1.0
430,345,1.0,1.0
673,345,1.0,1.0
343,345,1.0,1.0
678,345,0.0,1.0
136,345,1.0,1.0
152,345,1.0,1.0
59,346,1.0,1.0
366,346,1.0,1.0
137,346,1.0,1.0
679,346,1.0,1.0
680,346,1.0,1.0
681,346,1.0,1.0
682,346,1.0,1.0
60,346,1.0,1.0
138,347,1.0,1.0
348,347,1.0,1.0
138,347,1.0,1.0
347,348,1.0,1.0
138,348,1.0,1.0
683,349,1.0,1.0
684,349,1.0,1.0
139,349,1.0,1.0
685,349,1.0,1.0
683,349,1.0,1.0
240,349,1.0,1.0
209,349,1.0,1.0
686,349,1.0,1.0
140,350,0.0,1.0
140,351,0.0,1.0
59,351,0.0,1.0
141,352,0.0,1.0
687,352,1.0,1.0
688,352,1.0,1.0
689,352,1.0,1.0
449,353,0.0,1.0
142,353,0.0,1.0
690,353,1.0,1.0
356,354,0.0,1.0
142,354,0.0,1.0
142,355,0.0,1.0
356,355,0.0,1.0
691,355,0.0,1.0
692,355,0.0,1.0
447,355,0.0,1.0
692,356,0.0,1.0
447,356,1.0,1.0
354,356,0.0,1.0
355,356,0.0,1.0
432,357,1.0,1.0
143,357,1.0,1.0
701,358,1.0,1.0
696,358,1.0,1.0
488,358,1.0,1.0
695,358,1.0,1.0
378,358,1.0,1.0
143,358,1.0,1.0
699,358,1.0,1.0
694,358,1.0,1.0
205,358,1.0,1.0
693,358,0.0,1.0
646,358,1.0,1.0
714,358,1.0,1.0
719,358,1.0,1.0
698,358,1.0,1.0
697,358,1.0,1.0
709,358,1.0,1.0
700,359,1.0,1.0
144,359,1.0,1.0
701,359,1.0,1.0
702,359,1.0,1.0
703,359,1.0,1.0
369,359,1.0,1.0
704,359,1.0,1.0
705,359,1.0,1.0
706,359,1.0,1.0
60,360,1.0,1.0
144,360,1.0,1.0
144,361,1.0,1.0
144,362,1.0,1.0
707,363,1.0,1.0
708,363,1.0,1.0
144,363,1.0,1.0
712,363,1.0,1.0
713,363,1.0,1.0
368,363,1.0,1.0
709,363,1.0,1.0
710,363,1.0,1.0
711,363,1.0,1.0
714,363,1.0,1.0
695,363,1.0,1.0
502,363,1.0,1.0
697,363,1.0,1.0
715,364,1.0,1.0
716,364,1.0,1.0
145,364,1.0,1.0
717,365,1.0,1.0
718,365,1.0,1.0
145,365,1.0,1.0
703,365,1.0,1.0
719,365,1.0,1.0
720,366,1.0,1.0
736,366,1.0,1.0
752,366,1.0,1.0
534,366,1.0,1.0
726,366,1.0,1.0
377,366,1.0,1.0
724,366,1.0,1.0
378,366,1.0,1.0
722,366,1.0,1.0
233,366,1.0,1.0
206,366,1.0,1.0
368,366,1.0,1.0
145,366,1.0,1.0
721,366,1.0,1.0
725,366,1.0,1.0
703,366,1.0,1.0
723,366,1.0,1.0
60,366,1.0,1.0
719,366,1.0,1.0
701,366,1.0,1.0
727,367,0.0,1.0
728,367,0.0,1.0
729,367,0.0,1.0
730,367,1.0,1.0
731,367,0.0,1.0
732,367,0.0,1.0
733,367,0.0,1.0
734,367,0.0,1.0
735,367,0.0,1.0
224,368,1.0,1.0
707,368,1.0,1.0
377,368,1.0,1.0
711,368,1.0,1.0
681,368,1.0,1.0
534,368,1.0,1.0
680,368,1.0,1.0
366,368,1.0,1.0
738,368,1.0,1.0
737,368,1.0,1.0
736,368,1.0,1.0
701,368,1.0,1.0
685,368,1.0,1.0
363,368,1.0,1.0
723,368,1.0,1.0
346,368,1.0,1.0
739,368,1.0,1.0
714,368,1.0,1.0
488,368,1.0,1.0
740,368,1.0,1.0
146,368,1.0,1.0
741,369,1.0,1.0
742,369,1.0,1.0
358,369,1.0,1.0
359,369,1.0,1.0
741,369,1.0,1.0
371,370,1.0,1.0
148,370,1.0,1.0
743,370,1.0,1.0
744,370,0.0,1.0
745,370,1.0,1.0
372,370,1.0,1.0
148,371,1.0,1.0
370,371,1.0,1.0
148,372,1.0,1.0
371,372,1.0,1.0
370,372,1.0,1.0
148,373,1.0,1.0
26,373,1.0,1.0
746,373,0.0,1.0
747,373,0.0,1.0
646,374,1.0,1.0
148,374,1.0,1.0
748,374,1.0,1.0
749,374,1.0,1.0
750,375,1.0,1.0
148,375,1.0,1.0
746,375,0.0,1.0
153,376,1.0,1.0
257,376,1.0,1.0
559,376,1.0,1.0
149,376,1.0,1.0
60,376,1.0,1.0
366,377,1.0,1.0
723,377,1.0,1.0
368,377,1.0,1.0
751,377,1.0,1.0
752,377,1.0,1.0
153,377,1.0,1.0
60,377,1.0,1.0
753,377,1.0,1.0
60,377,1.0,1.0
150,377,1.0,1.0
754,377,1.0,1.0
753,378,1.0,1.0
358,378,1.0,1.0
366,378,1.0,1.0
267,378,1.0,1.0
150,378,1.0,1.0
568,378,1.0,1.0
755,378,1.0,1.0
267,378,1.0,1.0
756,378,1.0,1.0
757,378,1.0,1.0
151,378,1.0,1.0
572,378,1.0,1.0
758,379,1.0,1.0
346,379,1.0,1.0
250,379,1.0,1.0
151,379,1.0,1.0
187,379,1.0,1.0
759,379,1.0,1.0
753,379,1.0,1.0
206,379,1.0,1.0
413,380,1.0,1.0
430,380,1.0,1.0
152,380,1.0,1.0
152,381,1.0,1.0
760,381,1.0,1.0
152,382,1.0,1.0
761,383,1.0,1.0
152,383,1.0,1.0
432,383,1.0,1.0
193,383,0.0,1.0
152,384,1.0,1.0
430,384,1.0,1.0
656,385,0.0,1.0
762,385,0.0,1.0
763,386,1.0,1.0
153,386,1.0,1.0
132,386,1.0,1.0
153,387,1.0,1.0
764,387,1.0,1.0
153,388,1.0,1.0
502,388,1.0,1.0
765,389,0.0,1.0
153,389,1.0,1.0
156,390,1.0,1.0
392,390,1.0,1.0
390,391,1.0,1.0
156,391,1.0,1.0
392,391,1.0,1.0
391,392,1.0,1.0
766,392,1.0,1.0
548,392,1.0,1.0
767,392,1.0,1.0
159,392,1.0,1.0
156,392,1.0,1.0
157,393,0.0,1.0
160,394,0.0,1.0
66,395,1.0,1.0
162,395,1.0,1.0
487,396,0.0,1.0
167,396,0.0,1.0
166,396,0.0,1.0
487,397,0.0,1.0
401,398,0.0,1.0
69,398,1.0,1.0
169,398,1.0,1.0
168,398,1.0,1.0
168,399,1.0,1.0
768,399,1.0,1.0
401,400,0.0,1.0
769,401,0.0,1.0
400,401,0.0,1.0
770,402,0.0,1.0
69,402,1.0,1.0
170,403,1.0,1.0
37,403,1.0,1.0
218,403,1.0,1.0
170,403,1.0,1.0
219,404,0.0,1.0
170,404,0.0,1.0
171,405,1.0,1.0
213,406,1.0,1.0
171,406,1.0,1.0
171,407,1.0,1.0
771,407,0.0,1.0
772,407,0.0,1.0
405,407,0.0,1.0
773,407,0.0,1.0
774,408,1.0,1.0
172,408,1.0,1.0
64,408,1.0,1.0
172,409,1.0,1.0
72,409,1.0,1.0
72,410,1.0,1.0
775,411,1.0,1.0
175,411,1.0,1.0
776,411,1.0,1.0
777,411,1.0,1.0
72,412,1.0,1.0
175,412,1.0,1.0
779,413,1.0,1.0
415,413,1.0,1.0
380,413,1.0,1.0
778,413,1.0,1.0
175,413,1.0,1.0
250,413,1.0,1.0
430,413,1.0,1.0
416,413,1.0,1.0
441,413,1.0,1.0
852,413,1.0,1.0
248,413,1.0,1.0
780,413,1.0,1.0
182,414,1.0,1.0
72,414,1.0,1.0
175,414,1.0,1.0
213,414,1.0,1.0
72,415,1.0,1.0
417,415,1.0,1.0
175,415,1.0,1.0
781,416,1.0,1.0
430,416,1.0,1.0
782,416,0.0,1.0
413,416,1.0,1.0
175,416,1.0,1.0
782,416,0.0,1.0
783,417,1.0,1.0
415,417,1.0,1.0
785,417,1.0,1.0
784,417,1.0,1.0
786,417,1.0,1.0
182,417,1.0,1.0
768,417,1.0,1.0
176,417,1.0,1.0
172,417,1.0,1.0
175,417,1.0,1.0
787,417,1.0,1.0
788,417,1.0,1.0
789,418,1.0,1.0
790,418,1.0,1.0
179,418,1.0,1.0
181,419,0.0,1.0
791,419,0.0,1.0
479,420,1.0,1.0
792,420,1.0,1.0
421,420,1.0,1.0
793,420,1.0,1.0
182,420,1.0,1.0
208,420,1.0,1.0
206,420,1.0,1.0
182,420,1.0,1.0
794,421,1.0,1.0
189,421,1.0,1.0
774,421,1.0,1.0
182,421,1.0,1.0
420,421,1.0,1.0
795,421,0.0,1.0
796,422,1.0,1.0
547,422,1.0,1.0
797,422,1.0,1.0
798,422,1.0,1.0
183,422,1.0,1.0
799,422,1.0,1.0
249,422,1.0,1.0
543,422,1.0,1.0
544,422,1.0,1.0
800,422,1.0,1.0
801,422,1.0,1.0
425,423,1.0,1.0
152,423,1.0,1.0
207,423,1.0,1.0
184,423,1.0,1.0
184,424,1.0,1.0
804,425,1.0,1.0
810,425,1.0,1.0
470,425,1.0,1.0
805,425,1.0,1.0
803,425,1.0,1.0
251,425,1.0,1.0
878,425,1.0,1.0
1031,425,1.0,1.0
807,425,1.0,1.0
806,425,1.0,1.0
802,425,1.0,1.0
676,425,1.0,1.0
809,425,1.0,1.0
185,425,1.0,1.0
808,425,1.0,1.0
423,425,1.0,1.0
626,426,0.0,1.0
811,426,0.0,1.0
186,426,0.0,1.0
812,426,1.0,1.0
813,427,0.0,1.0
186,427,0.0,1.0
187,428,1.0,1.0
747,429,0.0,1.0
814,429,1.0,1.0
815,429,0.0,1.0
37,429,1.0,1.0
476,430,1.0,1.0
818,430,1.0,1.0
250,430,1.0,1.0
1131,430,1.0,1.0
819,430,1.0,1.0
188,430,1.0,1.0
345,430,1.0,1.0
416,430,1.0,1.0
380,430,1.0,1.0
384,430,1.0,1.0
816,430,1.0,1.0
817,430,1.0,1.0
820,430,1.0,1.0
877,430,1.0,1.0
189,431,1.0,1.0
206,431,1.0,1.0
188,431,1.0,1.0
188,432,1.0,1.0
820,432,1.0,1.0
469,432,1.0,1.0
821,432,1.0,1.0
357,432,1.0,1.0
383,432,1.0,1.0
189,433,1.0,1.0
435,433,1.0,1.0
822,434,0.0,1.0
823,434,0.0,1.0
739,434,0.0,1.0
385,434,0.0,1.0
824,434,0.0,1.0
825,434,0.0,1.0
826,434,0.0,1.0
433,435,1.0,1.0
827,435,1.0,1.0
189,435,1.0,1.0
208,436,1.0,1.0
828,436,0.0,1.0
191,437,1.0,1.0
4,437,1.0,1.0
829,438,1.0,1.0
192,438,1.0,1.0
830,438,1.0,1.0
831,440,0.0,1.0
832,441,1.0,1.0
413,441,1.0,1.0
193,442,0.0,1.0
194,443,1.0,1.0
327,443,1.0,1.0
725,443,0.0,1.0
833,444,0.0,1.0
834,444,1.0,1.0
195,444,0.0,1.0
197,445,1.0,1.0
196,445,0.0,1.0
838,446,1.0,1.0
835,446,1.0,1.0
836,446,1.0,1.0
840,446,1.0,1.0
837,446,1.0,1.0
835,446,1.0,1.0
838,446,1.0,1.0
839,446,1.0,1.0
841,446,0.0,1.0
842,446,1.0,1.0
355,447,0.0,1.0
356,447,1.0,1.0
843,447,1.0,1.0
198,448,1.0,1.0
690,448,1.0,1.0
200,448,1.0,1.0
844,449,0.0,1.0
845,449,0.0,1.0
198,449,0.0,1.0
846,449,0.0,1.0
200,449,0.0,1.0
847,450,0.0,1.0
199,450,0.0,1.0
199,450,0.0,1.0
848,451,0.0,1.0
849,452,0.0,1.0
850,452,0.0,1.0
200,452,0.0,1.0
851,452,0.0,1.0
455,453,1.0,1.0
764,454,1.0,1.0
202,454,1.0,1.0
852,455,1.0,1.0
853,455,1.0,1.0
202,455,1.0,1.0
854,455,1.0,1.0
541,455,1.0,1.0
44,455,1.0,1.0
250,455,1.0,1.0
855,455,1.0,1.0
856,455,1.0,1.0
453,455,1.0,1.0
250,455,1.0,1.0
202,456,0.0,1.0
857,456,0.0,1.0
858,456,0.0,1.0
859,456,0.0,1.0
860,456,0.0,1.0
490,456,1.0,1.0
861,457,0.0,1.0
203,458,1.0,1.0
204,458,1.0,1.0
862,459,0.0,1.0
205,459,0.0,1.0
863,459,0.0,1.0
206,460,1.0,1.0
864,460,1.0,1.0
809,460,1.0,1.0
798,460,1.0,1.0
865,461,1.0,1.0
206,461,1.0,1.0
208,461,1.0,1.0
866,461,1.0,1.0
206,462,1.0,1.0
867,462,1.0,1.0
868,462,1.0,1.0
869,462,1.0,1.0
870,463,0.0,1.0
206,463,1.0,1.0
100,463,1.0,1.0
240,463,1.0,1.0
206,464,1.0,1.0
152,464,1.0,1.0
871,465,1.0,1.0
777,465,1.0,1.0
805,466,1.0,1.0
206,466,1.0,1.0
206,467,1.0,1.0
248,467,1.0,1.0
872,467,1.0,1.0
873,467,1.0,1.0
874,467,1.0,1.0
455,467,1.0,1.0
545,467,1.0,1.0
549,467,1.0,1.0
875,468,0.0,1.0
206,468,1.0,1.0
876,468,0.0,1.0
207,469,1.0,1.0
792,469,1.0,1.0
877,469,1.0,1.0
432,469,1.0,1.0
208,469,1.0,1.0
425,470,1.0,1.0
207,470,1.0,1.0
878,470,1.0,1.0
879,471,1.0,1.0
662,472,1.0,1.0
802,472,1.0,1.0
524,472,1.0,1.0
880,472,1.0,1.0
207,473,1.0,1.0
881,473,1.0,1.0
882,473,0.0,1.0
883,474,1.0,1.0
884,474,1.0,1.0
208,474,1.0,1.0
885,474,1.0,1.0
886,474,1.0,1.0
206,474,1.0,1.0
887,474,1.0,1.0
888,474,1.0,1.0
889,475,1.0,1.0
778,475,1.0,1.0
208,476,1.0,1.0
820,476,1.0,1.0
430,476,1.0,1.0
761,476,1.0,1.0
831,477,0.0,1.0
890,477,1.0,1.0
891,477,1.0,1.0
440,477,0.0,1.0
892,477,1.0,1.0
208,477,1.0,1.0
208,478,1.0,1.0
792,478,1.0,1.0
893,478,1.0,1.0
420,479,1.0,1.0
881,479,1.0,1.0
208,479,1.0,1.0
792,479,1.0,1.0
894,479,1.0,1.0
887,480,1.0,1.0
890,480,1.0,1.0
895,481,0.0,1.0
896,481,0.0,1.0
208,481,1.0,1.0
897,482,1.0,1.0
132,482,1.0,1.0
210,482,1.0,1.0
153,482,1.0,1.0
275,482,1.0,1.0
898,483,0.0,1.0
899,483,0.0,1.0
822,483,0.0,1.0
900,483,0.0,1.0
898,483,0.0,1.0
901,484,1.0,1.0
666,484,1.0,1.0
210,484,1.0,1.0
902,484,1.0,1.0
897,484,1.0,1.0
769,485,1.0,1.0
903,485,0.0,1.0
217,485,1.0,1.0
211,485,1.0,1.0
904,486,0.0,1.0
396,487,0.0,1.0
167,487,0.0,1.0
212,487,0.0,1.0
397,487,0.0,1.0
358,488,1.0,1.0
368,488,1.0,1.0
489,488,1.0,1.0
213,488,1.0,1.0
213,489,1.0,1.0
905,489,1.0,1.0
906,489,1.0,1.0
488,489,1.0,1.0
214,490,1.0,1.0
522,490,1.0,1.0
456,490,1.0,1.0
491,490,1.0,1.0
132,490,1.0,1.0
132,491,1.0,1.0
577,491,1.0,1.0
910,491,1.0,1.0
214,491,1.0,1.0
911,491,1.0,1.0
907,491,0.0,1.0
908,491,1.0,1.0
666,491,1.0,1.0
581,491,1.0,1.0
522,491,1.0,1.0
909,491,1.0,1.0
490,491,1.0,1.0
661,491,1.0,1.0
943,491,1.0,1.0
215,492,0.0,1.0
220,493,0.0,1.0
220,493,0.0,1.0
914,494,1.0,1.0
919,494,1.0,1.0
912,494,1.0,1.0
913,494,1.0,1.0
915,494,1.0,1.0
495,494,1.0,1.0
916,494,1.0,1.0
495,494,1.0,1.0
917,494,1.0,1.0
918,494,1.0,1.0
406,494,1.0,1.0
914,495,1.0,1.0
919,495,1.0,1.0
494,495,1.0,1.0
913,495,1.0,1.0
221,495,1.0,1.0
920,495,1.0,1.0
921,495,1.0,1.0
494,495,1.0,1.0
922,495,1.0,1.0
498,496,1.0,1.0
224,496,1.0,1.0
923,496,0.0,1.0
924,496,0.0,1.0
498,497,1.0,1.0
224,497,1.0,1.0
225,497,1.0,1.0
497,498,1.0,1.0
226,498,1.0,1.0
225,498,1.0,1.0
496,498,1.0,1.0
499,498,1.0,1.0
91,498,1.0,1.0
498,499,1.0,1.0
225,499,1.0,1.0
925,500,1.0,1.0
926,500,1.0,1.0
925,500,1.0,1.0
927,500,0.0,1.0
928,501,0.0,1.0
929,501,0.0,1.0
227,501,0.0,1.0
930,501,0.0,1.0
931,501,0.0,1.0
932,502,1.0,1.0
363,502,1.0,1.0
229,502,1.0,1.0
937,502,1.0,1.0
933,502,1.0,1.0
934,502,1.0,1.0
935,502,1.0,1.0
936,502,1.0,1.0
906,502,1.0,1.0
388,502,1.0,1.0
153,502,1.0,1.0
938,503,0.0,1.0
230,503,1.0,1.0
507,503,1.0,1.0
939,503,1.0,1.0
661,504,1.0,1.0
230,504,1.0,1.0
940,504,0.0,1.0
132,504,1.0,1.0
941,504,1.0,1.0
230,505,1.0,1.0
230,506,1.0,1.0
491,506,1.0,1.0
942,506,1.0,1.0
910,506,1.0,1.0
943,506,1.0,1.0
132,507,1.0,1.0
944,507,1.0,1.0
945,507,1.0,1.0
946,507,1.0,1.0
230,507,1.0,1.0
230,508,1.0,1.0
491,508,1.0,1.0
132,508,1.0,1.0
947,508,1.0,1.0
230,509,1.0,1.0
512,510,0.0,1.0
593,510,0.0,1.0
948,510,0.0,1.0
949,511,0.0,1.0
231,511,0.0,1.0
510,512,0.0,1.0
593,512,1.0,1.0
231,512,0.0,1.0
132,512,1.0,1.0
132,513,1.0,1.0
593,513,1.0,1.0
289,514,1.0,1.0
950,514,1.0,1.0
232,515,1.0,1.0
232,516,1.0,1.0
951,516,0.0,1.0
952,516,1.0,1.0
953,516,1.0,1.0
954,517,0.0,1.0
588,517,0.0,1.0
955,517,0.0,1.0
234,518,0.0,1.0
956,518,0.0,1.0
957,518,0.0,1.0
958,518,0.0,1.0
234,519,0.0,1.0
234,520,0.0,1.0
