edge_index0,edge_index1,pred,gr
84,222,1.0,1.0
224,222,1.0,1.0
542,222,1.0,1.0
84,223,1.0,1.0
362,223,1.0,1.0
84,224,1.0,1.0
542,224,1.0,1.0
222,224,1.0,1.0
222,224,1.0,1.0
543,225,1.0,1.0
85,225,1.0,1.0
544,225,0.0,1.0
545,225,1.0,1.0
546,226,1.0,1.0
85,226,1.0,1.0
547,226,1.0,1.0
548,226,1.0,1.0
549,226,1.0,1.0
229,227,1.0,1.0
85,227,1.0,1.0
229,228,1.0,1.0
547,228,1.0,1.0
549,228,1.0,1.0
85,228,1.0,1.0
228,229,1.0,1.0
85,229,1.0,1.0
549,229,1.0,1.0
227,229,1.0,1.0
548,229,1.0,1.0
231,230,1.0,1.0
87,230,1.0,1.0
553,230,1.0,1.0
86,230,1.0,1.0
550,230,1.0,1.0
551,230,1.0,1.0
234,230,1.0,1.0
552,230,1.0,1.0
89,230,1.0,1.0
88,230,1.0,1.0
554,230,1.0,1.0
87,231,1.0,1.0
88,231,1.0,1.0
86,231,1.0,1.0
232,231,1.0,1.0
230,231,1.0,1.0
238,231,1.0,1.0
555,232,1.0,1.0
234,232,1.0,1.0
86,232,1.0,1.0
231,232,1.0,1.0
552,232,1.0,1.0
556,233,1.0,1.0
557,233,1.0,1.0
241,233,1.0,1.0
558,233,1.0,1.0
37,234,1.0,1.0
559,234,1.0,1.0
230,234,1.0,1.0
238,234,1.0,1.0
232,234,1.0,1.0
87,234,1.0,1.0
87,235,1.0,1.0
87,235,1.0,1.0
239,235,1.0,1.0
560,236,1.0,1.0
87,236,1.0,1.0
239,236,1.0,1.0
238,236,1.0,1.0
238,236,1.0,1.0
561,236,1.0,1.0
87,237,1.0,1.0
88,237,1.0,1.0
239,237,1.0,1.0
87,238,1.0,1.0
88,238,1.0,1.0
236,238,1.0,1.0
560,238,1.0,1.0
231,238,1.0,1.0
234,238,1.0,1.0
236,238,1.0,1.0
562,238,1.0,1.0
87,239,1.0,1.0
237,239,1.0,1.0
235,239,1.0,1.0
236,239,1.0,1.0
563,239,1.0,1.0
37,240,1.0,1.0
239,240,1.0,1.0
233,241,1.0,1.0
558,241,1.0,1.0
94,241,1.0,1.0
115,242,1.0,1.0
564,242,1.0,1.0
565,242,1.0,1.0
566,242,1.0,1.0
97,243,1.0,1.0
567,243,1.0,1.0
568,243,1.0,1.0
569,243,1.0,1.0
97,245,1.0,1.0
98,246,1.0,1.0
95,246,1.0,1.0
98,246,1.0,1.0
99,247,1.0,1.0
39,247,1.0,1.0
570,247,1.0,1.0
101,247,1.0,1.0
103,247,1.0,1.0
571,247,1.0,1.0
100,248,1.0,1.0
220,248,1.0,1.0
451,249,1.0,1.0
100,249,1.0,1.0
455,249,1.0,1.0
572,249,1.0,1.0
573,249,1.0,1.0
579,250,1.0,1.0
1240,250,1.0,1.0
575,250,1.0,1.0
574,250,1.0,1.0
865,250,1.0,1.0
593,250,1.0,1.0
577,250,1.0,1.0
455,250,1.0,1.0
521,250,1.0,1.0
576,250,1.0,1.0
353,250,1.0,1.0
580,250,1.0,1.0
100,250,1.0,1.0
578,250,1.0,1.0
946,250,1.0,1.0
947,250,1.0,1.0
581,250,1.0,1.0
100,251,1.0,1.0
582,252,1.0,1.0
583,252,1.0,1.0
584,252,1.0,1.0
585,252,1.0,1.0
250,252,1.0,1.0
100,253,1.0,1.0
586,253,1.0,1.0
587,253,1.0,1.0
588,254,1.0,1.0
100,254,1.0,1.0
451,254,1.0,1.0
353,254,1.0,1.0
589,255,1.0,1.0
590,255,1.0,1.0
588,255,1.0,1.0
591,255,1.0,1.0
592,255,1.0,1.0
215,255,1.0,1.0
100,255,1.0,1.0
593,255,1.0,1.0
585,255,1.0,1.0
423,256,1.0,1.0
353,256,1.0,1.0
100,256,1.0,1.0
594,257,1.0,1.0
102,257,1.0,1.0
260,258,1.0,1.0
102,258,1.0,1.0
58,259,1.0,1.0
102,259,1.0,1.0
134,259,1.0,1.0
350,259,1.0,1.0
258,260,1.0,1.0
102,260,1.0,1.0
595,260,1.0,1.0
596,260,1.0,1.0
597,260,1.0,1.0
598,260,1.0,1.0
599,261,1.0,1.0
102,262,1.0,1.0
600,262,1.0,1.0
559,263,1.0,1.0
601,263,1.0,1.0
102,263,1.0,1.0
602,264,1.0,1.0
603,264,1.0,1.0
559,264,1.0,1.0
438,264,1.0,1.0
604,264,1.0,1.0
102,264,1.0,1.0
605,264,1.0,1.0
606,265,1.0,1.0
635,266,1.0,1.0
614,266,1.0,1.0
610,266,1.0,1.0
825,266,1.0,1.0
823,266,1.0,1.0
267,266,1.0,1.0
1054,266,1.0,1.0
1094,266,1.0,1.0
1049,266,1.0,1.0
772,266,1.0,1.0
787,266,1.0,1.0
157,266,1.0,1.0
615,266,1.0,1.0
607,266,1.0,1.0
820,266,1.0,1.0
571,266,1.0,1.0
1251,266,0.0,1.0
608,266,1.0,1.0
611,266,1.0,1.0
612,266,1.0,1.0
609,266,1.0,1.0
821,266,1.0,1.0
613,266,1.0,1.0
1020,266,1.0,1.0
776,266,1.0,1.0
39,267,1.0,1.0
266,267,1.0,1.0
616,268,1.0,1.0
105,268,1.0,1.0
115,269,1.0,1.0
623,269,1.0,1.0
320,269,1.0,1.0
617,269,1.0,1.0
618,269,1.0,1.0
620,269,1.0,1.0
1157,269,1.0,1.0
619,269,1.0,1.0
105,269,1.0,1.0
621,269,1.0,1.0
622,269,1.0,1.0
657,269,1.0,1.0
624,269,1.0,1.0
286,269,1.0,1.0
625,270,1.0,1.0
626,270,1.0,1.0
627,270,1.0,1.0
628,270,1.0,1.0
275,270,1.0,1.0
629,270,1.0,1.0
110,270,1.0,1.0
105,270,1.0,1.0
628,270,1.0,1.0
107,271,1.0,1.0
115,271,1.0,1.0
630,271,1.0,1.0
631,271,1.0,1.0
632,271,1.0,1.0
111,272,1.0,1.0
107,272,1.0,1.0
633,272,1.0,1.0
634,274,1.0,1.0
634,274,1.0,1.0
108,274,1.0,1.0
581,275,1.0,1.0
635,275,1.0,1.0
636,275,1.0,1.0
637,275,1.0,1.0
574,275,1.0,1.0
638,275,1.0,1.0
639,275,1.0,1.0
270,275,1.0,1.0
110,275,1.0,1.0
640,275,1.0,1.0
110,276,1.0,1.0
641,276,1.0,1.0
309,276,1.0,1.0
642,277,1.0,1.0
110,277,1.0,1.0
643,278,1.0,1.0
115,278,1.0,1.0
644,278,1.0,1.0
141,279,1.0,1.0
367,279,1.0,1.0
119,279,1.0,1.0
115,279,1.0,1.0
121,279,1.0,1.0
645,279,1.0,1.0
325,279,1.0,1.0
138,279,1.0,1.0
645,279,1.0,1.0
110,279,1.0,1.0
1200,279,1.0,1.0
324,279,1.0,1.0
646,280,1.0,1.0
111,280,1.0,1.0
115,280,1.0,1.0
647,280,1.0,1.0
111,281,1.0,1.0
284,281,1.0,1.0
111,282,1.0,1.0
284,282,1.0,1.0
139,283,1.0,1.0
111,283,1.0,1.0
357,283,1.0,1.0
111,284,1.0,1.0
648,284,1.0,1.0
281,284,1.0,1.0
282,284,1.0,1.0
649,284,1.0,1.0
115,285,1.0,1.0
650,285,1.0,1.0
651,285,1.0,1.0
652,285,1.0,1.0
653,286,1.0,1.0
290,286,1.0,1.0
115,286,1.0,1.0
269,286,1.0,1.0
653,287,1.0,1.0
290,287,1.0,1.0
654,287,1.0,1.0
115,287,1.0,1.0
655,288,1.0,1.0
115,288,1.0,1.0
656,289,1.0,1.0
287,290,1.0,1.0
651,290,1.0,1.0
661,290,1.0,1.0
657,290,1.0,1.0
115,290,1.0,1.0
621,290,1.0,1.0
441,290,1.0,1.0
878,290,1.0,1.0
660,290,1.0,1.0
623,290,1.0,1.0
658,290,1.0,1.0
286,290,1.0,1.0
1157,290,1.0,1.0
659,290,1.0,1.0
701,290,1.0,1.0
652,290,1.0,1.0
546,291,1.0,1.0
662,291,1.0,1.0
115,291,1.0,1.0
663,292,1.0,1.0
664,292,1.0,1.0
665,293,1.0,1.0
320,293,1.0,1.0
115,293,1.0,1.0
666,293,1.0,1.0
116,294,1.0,1.0
667,295,1.0,1.0
667,295,1.0,1.0
668,295,1.0,1.0
116,295,1.0,1.0
669,295,1.0,1.0
670,295,1.0,1.0
671,295,1.0,1.0
672,295,1.0,1.0
115,296,1.0,1.0
673,296,1.0,1.0
674,296,1.0,1.0
675,296,1.0,1.0
300,296,1.0,1.0
676,296,1.0,1.0
298,296,1.0,1.0
116,296,1.0,1.0
677,297,1.0,1.0
115,297,1.0,1.0
674,297,1.0,1.0
116,297,1.0,1.0
675,297,1.0,1.0
676,298,1.0,1.0
299,298,1.0,1.0
116,298,1.0,1.0
296,298,1.0,1.0
675,298,1.0,1.0
676,298,1.0,1.0
116,298,1.0,1.0
298,299,1.0,1.0
675,299,1.0,1.0
116,299,1.0,1.0
673,299,1.0,1.0
676,300,1.0,1.0
670,300,1.0,1.0
117,301,1.0,1.0
303,301,1.0,1.0
678,301,1.0,1.0
301,302,1.0,1.0
115,302,1.0,1.0
679,302,1.0,1.0
680,303,1.0,1.0
681,303,1.0,1.0
301,303,1.0,1.0
682,303,1.0,1.0
683,303,1.0,1.0
121,304,1.0,1.0
326,304,1.0,1.0
117,304,1.0,1.0
684,305,1.0,1.0
118,305,1.0,1.0
685,306,1.0,1.0
115,306,1.0,1.0
118,306,1.0,1.0
118,307,1.0,1.0
118,308,1.0,1.0
314,308,1.0,1.0
119,308,1.0,1.0
314,308,1.0,1.0
686,308,1.0,1.0
141,309,1.0,1.0
118,309,1.0,1.0
276,309,1.0,1.0
118,311,1.0,1.0
119,311,1.0,1.0
118,312,1.0,1.0
317,312,1.0,1.0
687,312,1.0,1.0
121,313,1.0,1.0
688,313,1.0,1.0
318,314,1.0,1.0
119,314,1.0,1.0
118,314,1.0,1.0
308,314,1.0,1.0
308,314,1.0,1.0
689,315,1.0,1.0
119,315,1.0,1.0
690,315,1.0,1.0
691,316,1.0,1.0
694,316,1.0,1.0
692,316,1.0,1.0
688,316,1.0,1.0
680,316,1.0,1.0
119,316,1.0,1.0
693,316,1.0,1.0
681,316,1.0,1.0
691,316,1.0,1.0
1197,316,1.0,1.0
683,316,1.0,1.0
695,317,1.0,1.0
119,317,1.0,1.0
312,317,1.0,1.0
46,318,1.0,1.0
120,318,1.0,1.0
314,318,1.0,1.0
696,318,1.0,1.0
697,319,1.0,1.0
121,320,1.0,1.0
293,320,1.0,1.0
354,320,1.0,1.0
139,320,1.0,1.0
269,320,1.0,1.0
643,320,1.0,1.0
698,320,1.0,1.0
699,321,1.0,1.0
121,321,1.0,1.0
700,321,1.0,1.0
121,322,1.0,1.0
323,322,1.0,1.0
701,322,1.0,1.0
654,323,1.0,1.0
701,323,1.0,1.0
322,323,1.0,1.0
115,324,1.0,1.0
122,324,1.0,1.0
279,325,1.0,1.0
122,325,1.0,1.0
702,325,1.0,1.0
139,325,1.0,1.0
283,326,1.0,1.0
122,326,1.0,1.0
137,326,1.0,1.0
304,326,1.0,1.0
631,327,1.0,1.0
703,327,1.0,1.0
115,327,1.0,1.0
360,328,1.0,1.0
704,328,1.0,1.0
707,329,1.0,1.0
1207,329,1.0,1.0
709,329,1.0,1.0
711,329,1.0,1.0
705,329,1.0,1.0
708,329,1.0,1.0
332,329,1.0,1.0
706,329,1.0,1.0
124,329,1.0,1.0
1208,329,1.0,1.0
712,329,1.0,1.0
710,329,1.0,1.0
201,329,1.0,1.0
713,329,1.0,1.0
125,330,1.0,1.0
714,330,1.0,1.0
715,330,1.0,1.0
716,330,1.0,1.0
717,330,1.0,1.0
718,330,1.0,1.0
719,330,1.0,1.0
720,331,1.0,1.0
125,331,1.0,1.0
721,331,1.0,1.0
715,331,1.0,1.0
722,331,1.0,1.0
723,331,1.0,1.0
724,331,1.0,1.0
719,331,1.0,1.0
329,332,1.0,1.0
338,332,1.0,1.0
129,332,1.0,1.0
131,332,1.0,1.0
128,333,1.0,1.0
129,334,1.0,1.0
130,335,1.0,1.0
725,335,1.0,1.0
726,335,1.0,1.0
727,335,1.0,1.0
728,336,1.0,1.0
130,336,1.0,1.0
729,336,1.0,1.0
367,336,1.0,1.0
716,337,1.0,1.0
725,337,1.0,1.0
130,337,1.0,1.0
330,337,1.0,1.0
727,337,1.0,1.0
336,337,1.0,1.0
332,338,1.0,1.0
130,338,1.0,1.0
727,338,1.0,1.0
725,338,1.0,1.0
730,340,1.0,1.0
132,340,1.0,1.0
731,341,1.0,1.0
732,341,1.0,1.0
733,341,1.0,1.0
132,341,1.0,1.0
734,341,1.0,1.0
345,342,1.0,1.0
343,342,1.0,1.0
132,342,1.0,1.0
735,342,1.0,1.0
735,343,1.0,1.0
342,343,1.0,1.0
133,344,1.0,1.0
736,344,1.0,1.0
587,345,1.0,1.0
393,345,1.0,1.0
737,346,1.0,1.0
134,346,1.0,1.0
350,346,1.0,1.0
738,346,1.0,1.0
102,347,1.0,1.0
601,347,1.0,1.0
134,347,1.0,1.0
350,348,1.0,1.0
134,348,1.0,1.0
134,349,1.0,1.0
739,349,1.0,1.0
740,349,1.0,1.0
741,349,1.0,1.0
742,349,1.0,1.0
743,349,1.0,1.0
744,349,1.0,1.0
1248,350,1.0,1.0
748,350,1.0,1.0
752,350,1.0,1.0
827,350,1.0,1.0
749,350,1.0,1.0
346,350,1.0,1.0
699,350,1.0,1.0
751,350,1.0,1.0
348,350,1.0,1.0
750,350,1.0,1.0
343,350,1.0,1.0
746,350,1.0,1.0
747,350,1.0,1.0
745,350,1.0,1.0
1047,350,1.0,1.0
753,350,1.0,1.0
1248,350,1.0,1.0
1251,350,1.0,1.0
1249,350,1.0,1.0
134,350,1.0,1.0
754,351,1.0,1.0
135,351,1.0,1.0
755,351,1.0,1.0
756,351,1.0,1.0
757,352,1.0,1.0
598,352,1.0,1.0
136,352,1.0,1.0
102,352,1.0,1.0
350,353,1.0,1.0
136,353,1.0,1.0
254,353,1.0,1.0
100,353,1.0,1.0
250,353,1.0,1.0
256,353,1.0,1.0
758,354,1.0,1.0
139,354,1.0,1.0
664,355,1.0,1.0
759,355,1.0,1.0
115,355,1.0,1.0
633,356,1.0,1.0
139,356,1.0,1.0
665,357,1.0,1.0
283,357,1.0,1.0
139,357,1.0,1.0
633,357,1.0,1.0
139,358,1.0,1.0
134,358,1.0,1.0
139,359,1.0,1.0
115,359,1.0,1.0
688,359,1.0,1.0
137,360,1.0,1.0
760,360,1.0,1.0
758,360,1.0,1.0
761,360,1.0,1.0
139,360,1.0,1.0
704,360,1.0,1.0
328,360,1.0,1.0
140,361,1.0,1.0
57,361,1.0,1.0
791,362,1.0,1.0
762,362,1.0,1.0
771,362,1.0,1.0
766,362,1.0,1.0
763,362,1.0,1.0
792,362,1.0,1.0
223,362,1.0,1.0
147,362,1.0,1.0
794,362,1.0,1.0
764,362,1.0,1.0
380,362,1.0,1.0
768,362,1.0,1.0
667,362,1.0,1.0
145,362,1.0,1.0
765,362,1.0,1.0
813,362,1.0,1.0
875,362,1.0,1.0
798,362,1.0,1.0
767,362,1.0,1.0
140,362,1.0,1.0
769,362,1.0,1.0
365,363,1.0,1.0
140,363,1.0,1.0
762,364,1.0,1.0
982,364,1.0,1.0
365,364,1.0,1.0
215,364,1.0,1.0
144,364,1.0,1.0
771,364,1.0,1.0
773,364,1.0,1.0
546,364,1.0,1.0
1244,364,1.0,1.0
148,364,1.0,1.0
57,364,1.0,1.0
767,364,1.0,1.0
770,364,1.0,1.0
140,364,1.0,1.0
776,364,1.0,1.0
772,364,1.0,1.0
667,364,1.0,1.0
774,364,1.0,1.0
775,364,1.0,1.0
140,365,1.0,1.0
57,365,1.0,1.0
777,365,1.0,1.0
57,365,1.0,1.0
778,365,1.0,1.0
546,365,1.0,1.0
364,365,1.0,1.0
141,365,1.0,1.0
1178,365,1.0,1.0
148,365,1.0,1.0
363,365,1.0,1.0
762,365,1.0,1.0
779,366,1.0,1.0
810,366,1.0,1.0
527,366,1.0,1.0
141,366,1.0,1.0
780,366,1.0,1.0
201,366,1.0,1.0
782,366,1.0,1.0
57,366,1.0,1.0
781,366,1.0,1.0
502,366,1.0,1.0
392,366,1.0,1.0
783,366,1.0,1.0
784,366,1.0,1.0
141,367,1.0,1.0
279,367,1.0,1.0
785,367,1.0,1.0
336,367,1.0,1.0
115,367,1.0,1.0
714,367,1.0,1.0
728,368,1.0,1.0
786,368,1.0,1.0
141,368,1.0,1.0
141,369,1.0,1.0
787,369,1.0,1.0
788,369,1.0,1.0
102,369,1.0,1.0
57,369,1.0,1.0
789,370,1.0,1.0
141,370,1.0,1.0
141,371,1.0,1.0
115,371,1.0,1.0
57,372,1.0,1.0
142,372,1.0,1.0
142,373,1.0,1.0
789,374,1.0,1.0
790,374,1.0,1.0
791,374,1.0,1.0
917,374,1.0,1.0
546,374,1.0,1.0
794,374,1.0,1.0
792,374,1.0,1.0
793,374,1.0,1.0
377,374,1.0,1.0
795,374,1.0,1.0
796,374,1.0,1.0
142,375,1.0,1.0
386,375,1.0,1.0
798,376,1.0,1.0
797,376,1.0,1.0
800,376,1.0,1.0
380,376,1.0,1.0
57,376,1.0,1.0
799,376,1.0,1.0
763,376,1.0,1.0
801,376,0.0,1.0
142,376,1.0,1.0
767,376,1.0,1.0
775,376,1.0,1.0
802,377,1.0,1.0
374,377,1.0,1.0
803,377,1.0,1.0
57,378,1.0,1.0
145,378,1.0,1.0
804,378,1.0,1.0
145,379,1.0,1.0
57,379,1.0,1.0
805,379,1.0,1.0
376,380,1.0,1.0
806,380,1.0,1.0
767,380,1.0,1.0
362,380,1.0,1.0
57,380,1.0,1.0
799,380,1.0,1.0
800,380,1.0,1.0
145,381,1.0,1.0
145,382,1.0,1.0
386,382,1.0,1.0
362,382,1.0,1.0
807,382,1.0,1.0
57,382,1.0,1.0
808,383,1.0,1.0
57,383,1.0,1.0
145,383,1.0,1.0
146,384,1.0,1.0
482,385,1.0,1.0
147,385,1.0,1.0
375,386,1.0,1.0
807,386,1.0,1.0
382,386,1.0,1.0
809,386,1.0,1.0
768,386,1.0,1.0
148,386,1.0,1.0
390,387,1.0,1.0
587,387,1.0,1.0
150,387,1.0,1.0
58,387,1.0,1.0
149,387,1.0,1.0
390,388,1.0,1.0
149,388,1.0,1.0
58,388,1.0,1.0
810,388,1.0,1.0
390,389,1.0,1.0
810,389,1.0,1.0
149,389,1.0,1.0
58,389,1.0,1.0
811,390,1.0,1.0
150,390,1.0,1.0
810,390,1.0,1.0
387,390,1.0,1.0
58,391,1.0,1.0
812,391,1.0,1.0
150,391,1.0,1.0
813,391,1.0,1.0
814,392,1.0,1.0
390,392,0.0,1.0
345,393,1.0,1.0
814,394,1.0,1.0
152,394,0.0,1.0
815,394,1.0,1.0
818,395,1.0,1.0
824,395,1.0,1.0
817,395,1.0,1.0
819,395,1.0,1.0
816,395,1.0,1.0
628,395,1.0,1.0
982,395,1.0,1.0
818,395,1.0,1.0
613,395,1.0,1.0
153,395,1.0,1.0
751,395,1.0,1.0
825,395,1.0,1.0
820,395,1.0,1.0
611,395,1.0,1.0
821,395,1.0,1.0
822,395,1.0,1.0
823,395,1.0,1.0
397,396,1.0,1.0
153,396,1.0,1.0
153,397,1.0,1.0
826,398,1.0,1.0
395,398,1.0,1.0
154,399,1.0,1.0
827,399,1.0,1.0
400,399,1.0,1.0
603,400,1.0,1.0
399,400,1.0,1.0
828,400,1.0,1.0
829,400,1.0,1.0
58,400,1.0,1.0
830,400,1.0,1.0
731,400,1.0,1.0
831,400,1.0,1.0
832,400,1.0,1.0
1247,400,1.0,1.0
830,400,1.0,1.0
833,401,1.0,1.0
512,402,1.0,1.0
156,402,1.0,1.0
158,403,1.0,1.0
404,403,1.0,1.0
834,404,1.0,1.0
510,404,1.0,1.0
835,404,1.0,1.0
166,405,1.0,1.0
161,405,1.0,1.0
161,405,1.0,1.0
160,405,1.0,1.0
406,405,1.0,1.0
161,406,1.0,1.0
405,406,1.0,1.0
836,407,1.0,1.0
162,407,1.0,1.0
162,408,1.0,1.0
837,408,1.0,1.0
414,409,1.0,1.0
162,409,1.0,1.0
162,410,1.0,1.0
164,411,1.0,1.0
197,411,1.0,1.0
838,412,1.0,1.0
164,412,1.0,1.0
839,412,1.0,1.0
61,412,1.0,1.0
840,412,1.0,1.0
440,412,1.0,1.0
60,412,1.0,1.0
63,412,1.0,1.0
215,413,1.0,1.0
165,413,1.0,1.0
180,413,1.0,1.0
446,413,1.0,1.0
165,414,1.0,1.0
173,414,1.0,1.0
409,414,1.0,1.0
413,415,1.0,1.0
841,415,1.0,1.0
842,415,1.0,1.0
843,415,1.0,1.0
24,415,1.0,1.0
844,415,1.0,1.0
180,415,1.0,1.0
197,416,1.0,1.0
63,417,1.0,1.0
166,417,1.0,1.0
60,417,1.0,1.0
167,418,1.0,1.0
421,418,1.0,1.0
845,418,1.0,1.0
846,418,1.0,1.0
167,419,1.0,1.0
167,419,1.0,1.0
215,420,1.0,1.0
167,420,1.0,1.0
847,421,1.0,1.0
418,421,1.0,1.0
852,421,1.0,1.0
848,421,1.0,1.0
851,421,1.0,1.0
849,421,1.0,1.0
846,421,1.0,1.0
850,421,1.0,1.0
865,421,1.0,1.0
846,421,1.0,1.0
853,421,1.0,1.0
860,421,1.0,1.0
854,422,1.0,1.0
855,422,1.0,1.0
846,422,1.0,1.0
167,422,1.0,1.0
856,422,1.0,1.0
418,422,1.0,1.0
857,423,1.0,1.0
858,423,1.0,1.0
859,423,1.0,1.0
860,423,1.0,1.0
256,423,1.0,1.0
846,423,1.0,1.0
167,423,1.0,1.0
861,424,1.0,1.0
167,424,1.0,1.0
862,424,1.0,1.0
706,424,1.0,1.0
675,424,1.0,1.0
428,425,1.0,1.0
427,425,1.0,1.0
168,425,1.0,1.0
863,425,1.0,1.0
864,425,1.0,1.0
865,425,1.0,1.0
426,425,1.0,1.0
425,426,1.0,1.0
162,426,1.0,1.0
168,427,1.0,1.0
425,427,1.0,1.0
428,427,1.0,1.0
168,428,1.0,1.0
425,428,1.0,1.0
168,428,1.0,1.0
427,428,1.0,1.0
169,429,1.0,1.0
180,429,1.0,1.0
446,429,1.0,1.0
416,429,1.0,1.0
432,429,1.0,1.0
66,430,1.0,1.0
170,430,1.0,1.0
431,430,1.0,1.0
170,431,1.0,1.0
66,431,1.0,1.0
429,432,1.0,1.0
462,432,1.0,1.0
446,433,1.0,1.0
180,433,1.0,1.0
171,433,1.0,1.0
416,433,1.0,1.0
178,433,1.0,1.0
429,433,1.0,1.0
172,434,1.0,1.0
196,434,1.0,1.0
866,434,1.0,1.0
63,434,1.0,1.0
66,435,1.0,1.0
173,435,1.0,1.0
867,436,1.0,1.0
173,436,1.0,1.0
450,436,1.0,1.0
869,436,1.0,1.0
868,436,1.0,1.0
871,436,1.0,1.0
980,436,0.0,1.0
872,436,0.0,1.0
870,436,1.0,1.0
852,436,1.0,1.0
456,436,1.0,1.0
253,436,1.0,1.0
873,436,1.0,1.0
874,437,1.0,1.0
162,437,1.0,1.0
464,438,1.0,1.0
174,438,1.0,1.0
464,438,1.0,1.0
264,438,1.0,1.0
440,439,1.0,1.0
875,439,1.0,1.0
840,439,1.0,1.0
187,439,1.0,1.0
876,439,1.0,1.0
174,439,1.0,1.0
175,440,1.0,1.0
174,440,1.0,1.0
174,440,1.0,1.0
176,440,1.0,1.0
63,440,1.0,1.0
877,440,1.0,1.0
454,440,1.0,1.0
439,440,1.0,1.0
878,441,1.0,1.0
115,441,1.0,1.0
290,441,1.0,1.0
176,441,1.0,1.0
879,442,1.0,1.0
191,442,1.0,1.0
180,443,1.0,1.0
178,443,1.0,1.0
221,443,1.0,1.0
446,443,1.0,1.0
179,444,1.0,1.0
462,444,1.0,1.0
180,444,1.0,1.0
180,445,1.0,1.0
880,445,1.0,1.0
881,446,1.0,1.0
445,446,1.0,1.0
180,446,1.0,1.0
63,446,1.0,1.0
180,446,1.0,1.0
221,446,1.0,1.0
433,446,1.0,1.0
413,446,1.0,1.0
171,446,1.0,1.0
181,447,1.0,1.0
448,447,1.0,1.0
452,447,1.0,1.0
65,447,1.0,1.0
574,448,1.0,1.0
882,448,1.0,1.0
883,448,1.0,1.0
181,448,1.0,1.0
769,448,1.0,1.0
884,448,1.0,1.0
885,448,1.0,1.0
162,448,1.0,1.0
65,448,1.0,1.0
447,448,1.0,1.0
181,450,1.0,1.0
587,450,1.0,1.0
886,451,1.0,1.0
887,451,1.0,1.0
249,451,1.0,1.0
888,451,1.0,1.0
254,451,1.0,1.0
889,451,1.0,1.0
183,452,1.0,1.0
890,452,1.0,1.0
891,452,1.0,1.0
894,452,1.0,1.0
892,452,1.0,1.0
893,452,1.0,1.0
453,452,1.0,1.0
862,452,1.0,1.0
889,452,1.0,1.0
447,452,1.0,1.0
894,452,1.0,1.0
452,453,1.0,1.0
183,453,1.0,1.0
183,453,1.0,1.0
186,454,1.0,1.0
687,454,0.0,1.0
440,454,1.0,1.0
895,454,1.0,1.0
897,455,1.0,1.0
187,455,1.0,1.0
515,455,1.0,1.0
457,455,1.0,1.0
483,455,1.0,1.0
886,455,1.0,1.0
896,455,1.0,1.0
250,455,1.0,1.0
898,455,1.0,1.0
907,455,1.0,1.0
899,455,1.0,1.0
783,455,1.0,1.0
588,455,1.0,1.0
455,456,1.0,1.0
66,456,1.0,1.0
187,456,1.0,1.0
436,456,1.0,1.0
900,457,1.0,1.0
455,457,1.0,1.0
483,457,1.0,1.0
187,457,1.0,1.0
901,457,1.0,1.0
187,458,1.0,1.0
65,458,1.0,1.0
902,458,1.0,1.0
903,458,1.0,1.0
188,459,1.0,1.0
904,459,1.0,1.0
838,460,1.0,1.0
905,460,1.0,1.0
191,461,1.0,1.0
191,462,1.0,1.0
444,462,1.0,1.0
906,463,1.0,1.0
907,463,1.0,1.0
908,463,1.0,1.0
909,463,1.0,1.0
910,463,1.0,1.0
911,463,1.0,1.0
912,463,1.0,1.0
193,463,1.0,1.0
465,464,1.0,1.0
438,464,1.0,1.0
465,464,1.0,1.0
193,465,1.0,1.0
464,465,1.0,1.0
195,466,1.0,1.0
913,466,1.0,1.0
194,467,1.0,1.0
471,467,1.0,1.0
194,468,1.0,1.0
57,468,1.0,1.0
745,468,1.0,1.0
145,468,1.0,1.0
471,469,1.0,1.0
374,469,1.0,1.0
194,469,1.0,1.0
914,469,1.0,1.0
467,470,1.0,1.0
471,470,1.0,1.0
469,471,1.0,1.0
914,471,1.0,1.0
915,471,1.0,1.0
467,471,1.0,1.0
470,471,1.0,1.0
916,471,1.0,1.0
195,472,1.0,1.0
917,472,0.0,1.0
475,472,1.0,1.0
918,472,1.0,1.0
195,473,1.0,1.0
910,473,1.0,1.0
919,473,1.0,1.0
920,473,1.0,1.0
477,474,1.0,1.0
921,474,1.0,1.0
922,474,1.0,1.0
195,474,1.0,1.0
472,475,1.0,1.0
195,475,1.0,1.0
918,475,1.0,1.0
913,476,1.0,1.0
195,476,1.0,1.0
195,476,1.0,1.0
923,476,1.0,1.0
924,476,1.0,1.0
918,476,1.0,1.0
474,477,1.0,1.0
925,477,1.0,1.0
921,477,1.0,1.0
196,478,1.0,1.0
198,479,1.0,1.0
199,479,1.0,1.0
480,479,1.0,1.0
926,480,1.0,1.0
481,480,1.0,1.0
199,480,1.0,1.0
199,481,1.0,1.0
496,482,1.0,1.0
502,482,1.0,1.0
927,482,1.0,1.0
928,482,1.0,1.0
927,483,1.0,1.0
934,483,1.0,1.0
929,483,1.0,1.0
513,483,1.0,1.0
996,483,1.0,1.0
200,483,1.0,1.0
930,483,1.0,1.0
250,483,1.0,1.0
457,483,1.0,1.0
810,483,1.0,1.0
933,483,1.0,1.0
976,483,1.0,1.0
455,483,1.0,1.0
931,483,1.0,1.0
932,483,1.0,1.0
902,483,1.0,1.0
215,484,1.0,1.0
546,484,1.0,1.0
201,484,1.0,1.0
