edge_index0,edge_index1,pred,gr
467,253,1.0,1.0
119,253,1.0,1.0
493,254,1.0,1.0
492,254,1.0,1.0
120,254,1.0,1.0
801,254,1.0,1.0
122,254,1.0,1.0
333,254,1.0,1.0
596,254,1.0,1.0
470,254,1.0,1.0
494,256,1.0,1.0
816,256,1.0,1.0
61,256,1.0,1.0
495,256,1.0,1.0
496,256,1.0,1.0
497,256,1.0,1.0
24,257,1.0,1.0
825,257,1.0,1.0
155,257,1.0,1.0
498,257,1.0,1.0
122,257,1.0,1.0
333,257,1.0,1.0
594,257,1.0,1.0
776,257,1.0,1.0
500,257,1.0,1.0
499,257,1.0,1.0
466,257,1.0,1.0
74,258,1.0,1.0
501,258,1.0,1.0
58,258,1.0,1.0
122,258,1.0,1.0
827,258,1.0,1.0
157,258,1.0,1.0
335,258,1.0,1.0
611,258,1.0,1.0
117,258,1.0,1.0
34,258,1.0,1.0
502,259,1.0,1.0
123,259,1.0,1.0
63,259,1.0,1.0
125,259,1.0,1.0
123,260,1.0,1.0
503,260,1.0,1.0
504,260,1.0,1.0
124,261,1.0,1.0
4,261,1.0,1.0
64,262,1.0,1.0
124,262,1.0,1.0
126,262,0.0,1.0
505,262,1.0,1.0
506,262,1.0,1.0
264,262,1.0,1.0
125,263,1.0,1.0
125,264,1.0,1.0
64,264,1.0,1.0
507,264,1.0,1.0
127,265,1.0,1.0
508,265,1.0,1.0
509,266,1.0,1.0
127,266,1.0,1.0
510,266,1.0,1.0
511,266,1.0,1.0
512,266,1.0,1.0
835,267,1.0,1.0
514,267,1.0,1.0
510,267,1.0,1.0
326,267,1.0,1.0
515,267,1.0,1.0
842,267,1.0,1.0
792,267,1.0,1.0
925,267,1.0,1.0
513,267,1.0,1.0
467,267,1.0,1.0
127,267,1.0,1.0
584,267,1.0,1.0
271,267,1.0,1.0
328,267,1.0,1.0
151,267,1.0,1.0
516,267,1.0,1.0
128,268,1.0,1.0
517,268,0.0,1.0
520,268,1.0,1.0
518,268,1.0,1.0
519,268,1.0,1.0
910,268,1.0,1.0
272,269,1.0,1.0
129,269,1.0,1.0
129,269,1.0,1.0
129,270,1.0,1.0
269,270,1.0,1.0
272,270,1.0,1.0
272,271,1.0,1.0
935,271,1.0,1.0
795,271,1.0,1.0
129,271,1.0,1.0
270,271,1.0,1.0
196,271,1.0,1.0
267,271,1.0,1.0
521,271,1.0,1.0
522,271,1.0,1.0
519,271,1.0,1.0
693,271,1.0,1.0
862,271,1.0,1.0
887,271,1.0,1.0
693,271,1.0,1.0
523,271,1.0,1.0
269,271,1.0,1.0
518,271,1.0,1.0
129,272,1.0,1.0
270,272,1.0,1.0
269,272,1.0,1.0
271,272,1.0,1.0
524,273,1.0,1.0
525,273,1.0,1.0
130,273,1.0,1.0
131,274,1.0,1.0
277,275,1.0,1.0
277,275,1.0,1.0
132,275,1.0,1.0
66,276,1.0,1.0
133,276,1.0,1.0
132,276,1.0,1.0
275,277,1.0,1.0
132,277,1.0,1.0
275,277,1.0,1.0
134,278,1.0,1.0
66,278,1.0,1.0
276,279,1.0,1.0
526,279,1.0,1.0
527,279,1.0,1.0
281,279,1.0,1.0
134,280,1.0,1.0
527,280,1.0,1.0
279,281,1.0,1.0
134,281,1.0,1.0
529,282,1.0,1.0
853,282,1.0,1.0
134,282,1.0,1.0
528,282,0.0,1.0
135,282,1.0,1.0
134,282,1.0,1.0
532,282,1.0,1.0
524,282,0.0,1.0
283,282,1.0,1.0
530,282,1.0,1.0
533,282,1.0,1.0
284,283,1.0,1.0
531,283,1.0,1.0
282,283,1.0,1.0
532,284,1.0,1.0
533,284,1.0,1.0
283,284,1.0,1.0
530,284,1.0,1.0
136,285,1.0,1.0
534,285,1.0,1.0
136,286,1.0,1.0
136,286,1.0,1.0
535,286,1.0,1.0
137,286,1.0,1.0
536,286,1.0,1.0
537,287,1.0,1.0
538,287,1.0,1.0
539,287,1.0,1.0
540,287,1.0,1.0
541,288,1.0,1.0
137,288,1.0,1.0
542,288,1.0,1.0
543,288,1.0,1.0
544,288,1.0,1.0
137,289,1.0,1.0
545,289,1.0,1.0
546,289,1.0,1.0
547,289,1.0,1.0
138,290,1.0,1.0
548,290,1.0,1.0
549,291,1.0,1.0
138,291,1.0,1.0
550,291,1.0,1.0
551,291,1.0,1.0
137,291,1.0,1.0
139,292,1.0,1.0
464,292,1.0,1.0
459,292,1.0,1.0
139,293,1.0,1.0
552,293,1.0,1.0
139,294,1.0,1.0
139,295,1.0,1.0
553,296,1.0,1.0
554,296,1.0,1.0
139,296,1.0,1.0
334,296,1.0,1.0
555,296,1.0,1.0
556,297,1.0,1.0
300,297,1.0,1.0
308,297,1.0,1.0
150,298,1.0,1.0
557,298,1.0,1.0
140,299,1.0,1.0
558,300,1.0,1.0
69,300,1.0,1.0
297,300,1.0,1.0
560,300,1.0,1.0
559,300,1.0,1.0
556,300,1.0,1.0
561,301,1.0,1.0
562,301,1.0,1.0
140,301,1.0,1.0
513,301,1.0,1.0
350,302,1.0,1.0
341,302,1.0,1.0
476,302,1.0,1.0
141,302,1.0,1.0
307,303,1.0,1.0
306,303,1.0,1.0
141,303,1.0,1.0
563,304,1.0,1.0
564,304,1.0,1.0
565,304,1.0,1.0
563,304,1.0,1.0
559,304,1.0,1.0
733,304,1.0,1.0
582,304,1.0,1.0
142,304,1.0,1.0
564,304,1.0,1.0
389,305,1.0,1.0
168,305,1.0,1.0
179,305,1.0,1.0
54,305,1.0,1.0
566,305,1.0,1.0
143,305,1.0,1.0
1024,305,1.0,1.0
389,306,1.0,1.0
303,306,1.0,1.0
143,306,1.0,1.0
567,306,0.0,1.0
568,306,1.0,1.0
569,307,0.0,1.0
303,307,1.0,1.0
572,307,1.0,1.0
570,307,1.0,1.0
571,307,1.0,1.0
573,308,1.0,1.0
297,308,1.0,1.0
556,308,1.0,1.0
574,308,1.0,1.0
505,308,1.0,1.0
144,309,1.0,1.0
568,309,1.0,1.0
575,309,1.0,1.0
70,309,1.0,1.0
576,309,0.0,1.0
577,310,0.0,1.0
145,310,1.0,1.0
145,311,1.0,1.0
578,311,1.0,1.0
579,311,1.0,1.0
580,312,1.0,1.0
581,312,0.0,1.0
580,312,1.0,1.0
582,312,1.0,1.0
145,312,1.0,1.0
583,312,1.0,1.0
146,313,1.0,1.0
584,313,1.0,1.0
585,313,1.0,1.0
586,313,1.0,1.0
587,313,1.0,1.0
588,314,1.0,1.0
589,314,0.0,1.0
590,314,1.0,1.0
591,314,0.0,1.0
150,315,1.0,1.0
575,315,1.0,1.0
140,315,1.0,1.0
146,315,1.0,1.0
266,315,1.0,1.0
146,316,1.0,1.0
592,316,0.0,1.0
593,316,1.0,1.0
319,317,1.0,1.0
147,317,1.0,1.0
246,318,1.0,1.0
483,318,1.0,1.0
594,318,1.0,1.0
149,318,1.0,1.0
317,319,1.0,1.0
148,320,1.0,1.0
595,320,0.0,1.0
148,321,1.0,1.0
149,321,1.0,1.0
596,321,1.0,1.0
150,322,1.0,1.0
153,322,1.0,1.0
597,323,1.0,1.0
598,323,1.0,1.0
150,324,1.0,1.0
150,325,1.0,1.0
331,325,1.0,1.0
267,326,1.0,1.0
599,326,1.0,1.0
151,326,1.0,1.0
599,326,1.0,1.0
466,326,1.0,1.0
600,327,1.0,1.0
593,327,1.0,1.0
601,327,1.0,1.0
151,327,1.0,1.0
588,328,1.0,1.0
151,328,1.0,1.0
267,328,1.0,1.0
602,329,1.0,1.0
603,329,1.0,1.0
605,329,1.0,1.0
151,329,1.0,1.0
605,329,1.0,1.0
604,329,1.0,1.0
951,329,1.0,1.0
606,330,1.0,1.0
398,330,1.0,1.0
607,330,1.0,1.0
608,330,1.0,1.0
152,331,1.0,1.0
325,331,1.0,1.0
140,331,1.0,1.0
74,332,1.0,1.0
609,332,1.0,1.0
254,333,1.0,1.0
257,333,1.0,1.0
296,334,1.0,1.0
611,335,1.0,1.0
775,335,1.0,1.0
466,335,1.0,1.0
610,335,1.0,1.0
258,335,1.0,1.0
74,335,1.0,1.0
157,335,1.0,1.0
962,335,1.0,1.0
809,336,1.0,1.0
348,336,1.0,1.0
613,336,1.0,1.0
612,336,1.0,1.0
964,336,1.0,1.0
486,336,1.0,1.0
707,336,1.0,1.0
168,336,1.0,1.0
614,336,1.0,1.0
615,336,1.0,1.0
159,336,1.0,1.0
648,337,1.0,1.0
616,337,0.0,1.0
617,337,1.0,1.0
84,337,1.0,1.0
618,337,1.0,1.0
159,337,1.0,1.0
619,337,0.0,1.0
620,338,1.0,1.0
621,338,1.0,1.0
341,338,1.0,1.0
339,338,1.0,1.0
162,338,1.0,1.0
621,339,0.0,1.0
163,339,1.0,1.0
338,339,1.0,1.0
265,340,1.0,1.0
653,340,1.0,1.0
351,340,1.0,1.0
734,340,1.0,1.0
623,340,1.0,1.0
719,340,1.0,1.0
426,340,1.0,1.0
486,340,1.0,1.0
634,340,1.0,1.0
622,340,1.0,1.0
710,340,1.0,1.0
163,340,1.0,1.0
349,340,1.0,1.0
381,340,1.0,1.0
962,340,1.0,1.0
709,340,1.0,1.0
812,340,1.0,1.0
952,340,1.0,1.0
163,341,1.0,1.0
624,342,1.0,1.0
625,342,1.0,1.0
626,342,1.0,1.0
164,342,1.0,1.0
164,343,1.0,1.0
165,344,1.0,1.0
666,344,1.0,1.0
358,344,1.0,1.0
379,344,1.0,1.0
627,344,1.0,1.0
357,344,1.0,1.0
1001,344,1.0,1.0
167,345,1.0,1.0
166,345,1.0,1.0
347,345,1.0,1.0
628,345,1.0,1.0
998,345,1.0,1.0
629,345,1.0,1.0
167,346,1.0,1.0
630,346,1.0,1.0
79,346,1.0,1.0
345,346,1.0,1.0
347,346,1.0,1.0
54,346,1.0,1.0
631,346,1.0,1.0
166,346,1.0,1.0
166,347,1.0,1.0
630,347,1.0,1.0
631,347,1.0,1.0
628,347,1.0,1.0
79,347,1.0,1.0
167,347,1.0,1.0
167,347,1.0,1.0
345,347,1.0,1.0
336,348,1.0,1.0
168,348,1.0,1.0
411,349,1.0,1.0
381,349,1.0,1.0
424,349,1.0,1.0
981,349,0.0,1.0
168,349,1.0,1.0
632,349,1.0,1.0
633,349,0.0,1.0
340,349,1.0,1.0
381,349,1.0,1.0
302,350,1.0,1.0
381,351,1.0,1.0
634,351,0.0,1.0
340,351,1.0,1.0
635,351,1.0,1.0
168,351,1.0,1.0
79,352,1.0,1.0
169,352,1.0,1.0
169,353,1.0,1.0
636,353,1.0,1.0
355,353,1.0,1.0
54,354,1.0,1.0
166,354,1.0,1.0
79,354,1.0,1.0
636,354,1.0,1.0
169,354,1.0,1.0
355,354,1.0,1.0
631,354,1.0,1.0
636,355,1.0,1.0
411,355,1.0,1.0
424,355,1.0,1.0
354,355,1.0,1.0
169,355,1.0,1.0
425,355,1.0,1.0
632,355,1.0,1.0
637,355,1.0,1.0
169,355,1.0,1.0
353,355,1.0,1.0
623,356,1.0,1.0
638,356,1.0,1.0
639,356,1.0,1.0
169,356,1.0,1.0
170,357,1.0,1.0
81,357,1.0,1.0
170,358,1.0,1.0
81,358,1.0,1.0
344,358,1.0,1.0
171,359,1.0,1.0
640,359,1.0,1.0
171,360,1.0,1.0
81,360,1.0,1.0
219,360,1.0,1.0
54,360,1.0,1.0
641,360,1.0,1.0
172,361,1.0,1.0
81,361,1.0,1.0
171,361,1.0,1.0
642,362,0.0,1.0
644,362,1.0,1.0
643,362,1.0,1.0
81,362,1.0,1.0
522,362,1.0,1.0
618,363,1.0,1.0
645,363,0.0,1.0
172,363,1.0,1.0
646,363,1.0,1.0
54,364,1.0,1.0
647,364,1.0,1.0
618,364,1.0,1.0
648,364,1.0,1.0
173,365,1.0,1.0
650,365,1.0,1.0
649,365,1.0,1.0
54,365,1.0,1.0
443,365,1.0,1.0
380,365,1.0,1.0
994,365,1.0,1.0
751,365,1.0,1.0
173,366,1.0,1.0
365,366,1.0,1.0
202,367,0.0,1.0
651,367,0.0,1.0
175,368,1.0,1.0
652,368,1.0,1.0
410,368,1.0,1.0
203,369,1.0,1.0
410,369,1.0,1.0
652,369,1.0,1.0
175,369,1.0,1.0
178,369,1.0,1.0
203,370,1.0,1.0
175,370,1.0,1.0
410,370,1.0,1.0
203,371,1.0,1.0
410,371,1.0,1.0
175,371,0.0,1.0
54,372,1.0,1.0
177,372,1.0,1.0
653,372,1.0,1.0
178,373,1.0,1.0
110,373,1.0,1.0
203,374,0.0,1.0
654,374,0.0,1.0
179,375,1.0,1.0
54,375,1.0,1.0
413,375,1.0,1.0
179,376,1.0,1.0
443,376,1.0,1.0
413,376,1.0,1.0
655,376,1.0,1.0
179,377,1.0,1.0
656,378,1.0,1.0
657,378,1.0,1.0
179,378,1.0,1.0
380,379,1.0,1.0
659,379,1.0,1.0
658,379,0.0,1.0
182,379,1.0,1.0
660,379,1.0,1.0
79,379,1.0,1.0
344,379,1.0,1.0
661,379,1.0,1.0
54,380,1.0,1.0
379,380,1.0,1.0
182,380,1.0,1.0
180,380,1.0,1.0
1001,380,0.0,1.0
661,380,1.0,1.0
365,380,1.0,1.0
111,381,1.0,1.0
250,381,1.0,1.0
251,381,1.0,1.0
710,381,1.0,1.0
425,381,1.0,1.0
758,381,1.0,1.0
804,381,1.0,1.0
488,381,1.0,1.0
634,381,1.0,1.0
351,381,1.0,1.0
664,381,1.0,1.0
716,381,1.0,1.0
416,381,1.0,1.0
721,381,1.0,1.0
665,381,1.0,1.0
981,381,1.0,1.0
902,381,1.0,1.0
340,381,1.0,1.0
963,381,1.0,1.0
183,381,1.0,1.0
662,381,1.0,1.0
349,381,1.0,1.0
759,381,1.0,1.0
813,381,1.0,1.0
447,381,1.0,1.0
226,381,1.0,1.0
487,381,1.0,1.0
734,381,1.0,1.0
632,381,1.0,1.0
168,381,1.0,1.0
720,381,1.0,1.0
588,381,1.0,1.0
722,381,1.0,1.0
79,381,1.0,1.0
1006,381,1.0,1.0
663,381,1.0,1.0
426,381,1.0,1.0
424,381,1.0,1.0
183,382,1.0,1.0
81,382,1.0,1.0
666,382,1.0,1.0
54,382,1.0,1.0
667,382,1.0,1.0
668,383,1.0,1.0
669,384,1.0,1.0
383,384,1.0,1.0
668,384,1.0,1.0
191,384,1.0,1.0
670,385,1.0,1.0
388,385,1.0,1.0
191,385,1.0,1.0
91,385,1.0,1.0
669,385,1.0,1.0
668,385,1.0,1.0
383,385,1.0,1.0
671,385,1.0,1.0
672,386,1.0,1.0
587,386,1.0,1.0
673,386,1.0,1.0
192,386,1.0,1.0
674,386,1.0,1.0
675,386,1.0,1.0
192,387,1.0,1.0
676,387,1.0,1.0
192,388,1.0,1.0
677,388,1.0,1.0
678,388,1.0,1.0
192,389,1.0,1.0
305,389,1.0,1.0
679,389,1.0,1.0
680,389,1.0,1.0
306,389,1.0,1.0
193,390,1.0,1.0
681,391,1.0,1.0
682,392,1.0,1.0
193,392,1.0,1.0
681,392,1.0,1.0
193,393,1.0,1.0
683,394,1.0,1.0
194,394,1.0,1.0
684,394,1.0,1.0
244,394,1.0,1.0
607,394,1.0,1.0
685,395,1.0,1.0
686,395,1.0,1.0
194,395,1.0,1.0
687,396,1.0,1.0
402,396,1.0,1.0
688,396,1.0,1.0
689,396,1.0,1.0
690,396,1.0,1.0
691,397,1.0,1.0
692,397,1.0,1.0
693,398,1.0,1.0
330,398,1.0,1.0
197,399,1.0,1.0
694,399,1.0,1.0
695,399,1.0,1.0
206,400,1.0,1.0
197,400,1.0,1.0
696,400,1.0,1.0
697,400,1.0,1.0
860,400,1.0,1.0
690,400,1.0,1.0
698,400,1.0,1.0
197,401,1.0,1.0
699,401,1.0,1.0
685,402,1.0,1.0
396,402,1.0,1.0
700,403,1.0,1.0
198,403,0.0,1.0
701,403,1.0,1.0
701,403,1.0,1.0
1062,404,1.0,1.0
1063,404,1.0,1.0
702,404,1.0,1.0
703,404,1.0,1.0
1064,404,1.0,1.0
704,404,1.0,1.0
705,404,1.0,1.0
198,404,1.0,1.0
706,405,1.0,1.0
201,405,1.0,1.0
54,407,1.0,1.0
707,408,0.0,1.0
203,408,1.0,1.0
413,409,1.0,1.0
203,409,1.0,1.0
443,409,1.0,1.0
369,410,1.0,1.0
178,410,1.0,1.0
368,410,1.0,1.0
203,410,1.0,1.0
488,411,1.0,1.0
718,411,1.0,1.0
355,411,1.0,1.0
145,411,1.0,1.0
204,411,1.0,1.0
709,411,1.0,1.0
381,411,1.0,1.0
667,411,0.0,1.0
717,411,1.0,1.0
708,411,1.0,1.0
806,411,1.0,1.0
710,411,1.0,1.0
349,411,1.0,1.0
426,411,1.0,1.0
665,411,1.0,1.0
711,412,1.0,1.0
712,412,1.0,1.0
204,412,1.0,1.0
647,412,1.0,1.0
714,413,1.0,1.0
713,413,1.0,1.0
53,413,1.0,1.0
376,413,1.0,1.0
20,413,1.0,1.0
205,413,1.0,1.0
375,413,1.0,1.0
715,414,1.0,1.0
716,414,1.0,1.0
717,414,1.0,1.0
718,414,1.0,1.0
207,416,1.0,1.0
719,416,1.0,1.0
381,416,1.0,1.0
720,416,1.0,1.0
721,416,1.0,1.0
717,416,1.0,1.0
722,416,1.0,1.0
208,417,1.0,1.0
436,417,1.0,1.0
217,417,1.0,1.0
723,418,1.0,1.0
724,418,1.0,1.0
208,418,1.0,1.0
208,419,1.0,1.0
436,419,1.0,1.0
217,419,1.0,1.0
54,419,1.0,1.0
208,420,1.0,1.0
725,420,1.0,1.0
438,421,1.0,1.0
210,421,1.0,1.0
726,422,1.0,1.0
727,422,1.0,1.0
728,422,1.0,1.0
729,422,1.0,1.0
726,422,1.0,1.0
210,423,1.0,1.0
730,423,1.0,1.0
731,423,1.0,1.0
211,424,1.0,1.0
349,424,1.0,1.0
355,424,1.0,1.0
211,425,1.0,1.0
349,425,1.0,1.0
355,425,1.0,1.0
381,425,1.0,1.0
734,426,1.0,1.0
732,426,1.0,1.0
733,426,0.0,1.0
340,426,1.0,1.0
211,426,1.0,1.0
411,426,1.0,1.0
1007,426,1.0,1.0
735,426,1.0,1.0
212,427,1.0,1.0
736,427,1.0,1.0
428,427,1.0,1.0
427,428,1.0,1.0
212,428,1.0,1.0
736,428,1.0,1.0
737,428,1.0,1.0
213,429,1.0,1.0
213,430,1.0,1.0
738,430,1.0,1.0
736,430,1.0,1.0
213,431,1.0,1.0
739,431,1.0,1.0
54,432,1.0,1.0
179,433,1.0,1.0
740,433,0.0,1.0
741,433,0.0,1.0
217,435,1.0,1.0
742,435,1.0,1.0
743,436,1.0,1.0
442,436,1.0,1.0
218,436,1.0,1.0
419,436,1.0,1.0
744,436,1.0,1.0
54,436,1.0,1.0
417,436,1.0,1.0
745,436,1.0,1.0
746,436,1.0,1.0
220,437,1.0,1.0
219,437,1.0,1.0
221,437,1.0,1.0
747,437,1.0,1.0
421,438,1.0,1.0
219,438,1.0,1.0
748,438,1.0,1.0
749,438,1.0,1.0
440,439,1.0,1.0
220,439,1.0,1.0
439,440,1.0,1.0
220,440,1.0,1.0
714,440,1.0,1.0
750,441,1.0,1.0
220,441,1.0,1.0
994,442,1.0,1.0
54,442,1.0,1.0
443,442,1.0,1.0
221,442,1.0,1.0
436,442,1.0,1.0
219,442,1.0,1.0
747,442,1.0,1.0
52,442,1.0,1.0
409,443,1.0,1.0
442,443,1.0,1.0
747,443,1.0,1.0
752,443,1.0,1.0
219,443,1.0,1.0
365,443,1.0,1.0
220,443,1.0,1.0
86,443,0.0,1.0
751,443,1.0,1.0
221,443,1.0,1.0
752,444,1.0,1.0
751,444,0.0,1.0
747,444,1.0,1.0
706,445,1.0,1.0
753,445,1.0,1.0
223,445,1.0,1.0
754,445,1.0,1.0
755,446,1.0,1.0
373,446,1.0,1.0
110,446,1.0,1.0
485,447,1.0,1.0
811,447,1.0,1.0
756,447,1.0,1.0
722,447,1.0,1.0
664,447,0.0,1.0
759,447,1.0,1.0
758,447,0.0,1.0
757,447,0.0,1.0
381,447,1.0,1.0
226,447,1.0,1.0
485,448,1.0,1.0
226,448,1.0,1.0
760,448,1.0,1.0
226,449,1.0,1.0
664,449,1.0,1.0
485,450,1.0,1.0
230,450,1.0,1.0
227,451,1.0,1.0
34,452,1.0,1.0
231,452,1.0,1.0
145,452,1.0,1.0
231,453,1.0,1.0
761,454,1.0,1.0
232,454,1.0,1.0
762,454,0.0,1.0
235,455,1.0,1.0
232,455,1.0,1.0
232,456,1.0,1.0
477,456,1.0,1.0
764,457,1.0,1.0
236,457,1.0,1.0
763,457,1.0,1.0
766,457,1.0,1.0
765,457,1.0,1.0
233,457,1.0,1.0
458,457,1.0,1.0
603,458,1.0,1.0
233,458,1.0,1.0
765,458,1.0,1.0
457,458,1.0,1.0
767,459,1.0,1.0
765,459,1.0,1.0
292,459,1.0,1.0
236,459,1.0,1.0
458,459,1.0,1.0
463,459,1.0,1.0
233,459,1.0,1.0
768,459,1.0,1.0
113,460,1.0,1.0
111,460,1.0,1.0
234,460,1.0,1.0
462,460,1.0,1.0
769,461,1.0,1.0
235,461,1.0,1.0
770,461,1.0,1.0
113,462,1.0,1.0
236,462,1.0,1.0
463,462,1.0,1.0
602,462,1.0,1.0
236,463,1.0,1.0
604,463,1.0,1.0
459,463,1.0,1.0
462,463,1.0,1.0
771,463,1.0,1.0
772,464,1.0,1.0
236,464,1.0,1.0
773,464,1.0,1.0
768,464,1.0,1.0
763,464,1.0,1.0
774,464,1.0,1.0
237,465,1.0,1.0
326,466,1.0,1.0
775,466,1.0,1.0
237,466,1.0,1.0
257,466,1.0,1.0
776,466,0.0,1.0
470,466,1.0,1.0
335,466,1.0,1.0
151,466,1.0,1.0
777,467,0.0,1.0
267,467,1.0,1.0
253,467,1.0,1.0
597,467,1.0,1.0
145,467,1.0,1.0
114,468,1.0,1.0
238,468,1.0,1.0
238,468,1.0,1.0
116,468,1.0,1.0
778,469,1.0,1.0
238,469,1.0,1.0
781,469,1.0,1.0
779,469,0.0,1.0
780,469,1.0,1.0
782,469,0.0,1.0
240,470,1.0,1.0
254,470,1.0,1.0
778,470,1.0,1.0
780,470,1.0,1.0
499,470,1.0,1.0
776,470,1.0,1.0
783,470,1.0,1.0
784,470,0.0,1.0
785,470,1.0,1.0
925,471,1.0,1.0
787,471,1.0,1.0
786,471,1.0,1.0
240,471,1.0,1.0
780,471,1.0,1.0
788,471,0.0,1.0
241,472,1.0,1.0
789,472,1.0,1.0
116,472,1.0,1.0
790,472,1.0,1.0
242,473,1.0,1.0
326,473,1.0,1.0
791,473,0.0,1.0
593,473,1.0,1.0
243,474,1.0,1.0
792,474,1.0,1.0
477,474,1.0,1.0
793,474,0.0,1.0
794,475,1.0,1.0
789,475,1.0,1.0
243,475,1.0,1.0
243,476,1.0,1.0
302,476,1.0,1.0
559,476,1.0,1.0
243,477,1.0,1.0
795,477,1.0,1.0
474,477,1.0,1.0
796,477,1.0,1.0
456,477,1.0,1.0
797,477,1.0,1.0
243,478,1.0,1.0
798,478,1.0,1.0
794,478,1.0,1.0
799,478,1.0,1.0
244,479,1.0,1.0
800,479,1.0,1.0
245,480,1.0,1.0
482,480,1.0,1.0
801,480,1.0,1.0
117,480,1.0,1.0
802,480,1.0,1.0
801,481,1.0,1.0
245,481,1.0,1.0
117,481,1.0,1.0
245,482,1.0,1.0
480,482,1.0,1.0
802,482,1.0,1.0
803,482,1.0,1.0
480,482,1.0,1.0
803,483,1.0,1.0
246,483,1.0,1.0
318,483,1.0,1.0
149,484,1.0,1.0
247,484,1.0,1.0
448,485,1.0,1.0
963,485,1.0,1.0
250,485,1.0,1.0
805,485,1.0,1.0
812,485,1.0,1.0
635,485,1.0,1.0
981,485,1.0,1.0
808,485,1.0,1.0
251,485,1.0,1.0
806,485,1.0,1.0
488,485,1.0,1.0
804,485,1.0,1.0
447,485,1.0,1.0
756,485,1.0,1.0
722,485,1.0,1.0
355,485,1.0,1.0
719,485,1.0,1.0
962,485,1.0,1.0
902,485,1.0,1.0
720,485,1.0,1.0
971,485,1.0,1.0
814,485,1.0,1.0
718,485,1.0,1.0
622,485,1.0,1.0
807,485,1.0,1.0
450,485,1.0,1.0
336,486,1.0,1.0
809,486,1.0,1.0
250,486,1.0,1.0
810,486,1.0,1.0
814,486,1.0,1.0
340,486,1.0,1.0
811,486,1.0,1.0
812,486,1.0,1.0
381,487,1.0,1.0
759,487,1.0,1.0
447,487,1.0,1.0
251,487,1.0,1.0
813,488,1.0,1.0
381,488,1.0,1.0
485,488,1.0,1.0
411,488,1.0,1.0
251,488,1.0,1.0
814,488,1.0,1.0
252,489,0.0,1.0
815,490,0.0,1.0
423,490,0.0,1.0
252,490,1.0,1.0
253,491,1.0,1.0
254,492,1.0,1.0
500,492,1.0,1.0
470,492,1.0,1.0
257,492,1.0,1.0
319,493,0.0,1.0
34,493,1.0,1.0
118,493,1.0,1.0
118,493,1.0,1.0
254,493,1.0,1.0
816,494,1.0,1.0
496,494,1.0,1.0
256,494,1.0,1.0
256,494,1.0,1.0
817,495,1.0,1.0
256,495,1.0,1.0
818,495,1.0,1.0
819,495,1.0,1.0
820,496,1.0,1.0
816,496,1.0,1.0
494,496,1.0,1.0
497,496,1.0,1.0
256,496,1.0,1.0
61,497,1.0,1.0
496,497,1.0,1.0
256,497,1.0,1.0
821,498,0.0,1.0
24,498,1.0,1.0
594,498,1.0,1.0
594,498,1.0,1.0
257,498,1.0,1.0
822,499,1.0,1.0
775,499,1.0,1.0
823,499,1.0,1.0
822,499,1.0,1.0
824,499,1.0,1.0
257,500,1.0,1.0
492,500,1.0,1.0
825,500,0.0,1.0
826,501,1.0,1.0
827,501,1.0,1.0
828,501,1.0,1.0
259,502,1.0,1.0
829,503,0.0,1.0
673,504,1.0,1.0
260,504,1.0,1.0
308,505,1.0,1.0
831,505,1.0,1.0
262,505,1.0,1.0
830,505,1.0,1.0
883,505,1.0,1.0
832,505,0.0,1.0
511,505,1.0,1.0
262,506,1.0,1.0
798,507,1.0,1.0
790,508,1.0,1.0
588,508,1.0,1.0
823,508,1.0,1.0
64,508,1.0,1.0
899,508,1.0,1.0
833,508,1.0,1.0
808,508,1.0,1.0
834,508,1.0,1.0
266,509,1.0,1.0
808,509,0.0,1.0
514,510,1.0,1.0
267,510,1.0,1.0
835,510,1.0,1.0
575,510,1.0,1.0
836,510,1.0,1.0
837,511,1.0,1.0
505,511,1.0,1.0
266,511,1.0,1.0
838,512,0.0,1.0
266,512,1.0,1.0
267,513,1.0,1.0
837,513,1.0,1.0
510,513,1.0,1.0
839,513,1.0,1.0
301,513,1.0,1.0
840,513,1.0,1.0
140,514,1.0,1.0
510,514,1.0,1.0
835,514,1.0,1.0
267,514,1.0,1.0
575,514,1.0,1.0
267,515,1.0,1.0
841,515,1.0,1.0
842,516,0.0,1.0
515,516,0.0,1.0
267,516,1.0,1.0
843,517,1.0,1.0
837,517,1.0,1.0
844,517,0.0,1.0
845,518,1.0,1.0
268,518,1.0,1.0
271,518,1.0,1.0
519,518,1.0,1.0
518,519,1.0,1.0
268,519,1.0,1.0
518,519,1.0,1.0
271,519,1.0,1.0
579,519,1.0,1.0
268,520,1.0,1.0
837,520,1.0,1.0
843,520,1.0,1.0
844,520,0.0,1.0
518,521,1.0,1.0
519,521,0.0,1.0
271,521,1.0,1.0
268,521,1.0,1.0
467,522,1.0,1.0
271,522,1.0,1.0
846,522,1.0,1.0
847,522,0.0,1.0
848,523,1.0,1.0
271,523,1.0,1.0
849,523,0.0,1.0
850,523,1.0,1.0
837,523,1.0,1.0
496,523,1.0,1.0
282,524,0.0,1.0
273,524,1.0,1.0
851,524,1.0,1.0
284,525,1.0,1.0
532,525,1.0,1.0
273,525,1.0,1.0
279,526,1.0,1.0
134,526,1.0,1.0
279,527,1.0,1.0
280,527,1.0,1.0
852,528,0.0,1.0
282,528,0.0,1.0
66,529,1.0,1.0
526,529,1.0,1.0
