edge_index0,edge_index1,pred,gr
469,272,1.0,1.0
131,273,1.0,1.0
4,273,1.0,1.0
65,274,1.0,1.0
131,274,1.0,1.0
470,274,1.0,1.0
535,274,1.0,1.0
471,274,1.0,1.0
472,274,1.0,1.0
132,275,1.0,1.0
64,276,1.0,1.0
472,276,1.0,1.0
473,276,1.0,1.0
132,276,1.0,1.0
474,276,1.0,1.0
65,276,1.0,1.0
475,277,1.0,1.0
476,277,1.0,1.0
477,277,1.0,1.0
133,277,1.0,1.0
478,277,1.0,1.0
479,278,1.0,1.0
148,278,1.0,1.0
133,278,1.0,1.0
133,279,1.0,1.0
65,280,1.0,1.0
134,280,1.0,1.0
339,281,1.0,1.0
482,281,1.0,1.0
135,281,1.0,1.0
481,281,1.0,1.0
557,281,1.0,1.0
483,281,1.0,1.0
480,281,1.0,1.0
579,281,1.0,1.0
556,281,1.0,1.0
583,281,1.0,1.0
484,282,1.0,1.0
135,282,1.0,1.0
286,283,1.0,1.0
136,283,1.0,1.0
136,283,1.0,1.0
136,284,1.0,1.0
283,284,1.0,1.0
286,284,1.0,1.0
226,285,1.0,1.0
485,285,1.0,1.0
486,285,1.0,1.0
136,285,1.0,1.0
136,286,1.0,1.0
284,286,1.0,1.0
283,286,1.0,1.0
487,286,1.0,1.0
488,287,1.0,1.0
489,287,1.0,1.0
137,287,1.0,1.0
138,288,1.0,1.0
491,289,1.0,1.0
490,289,1.0,1.0
493,289,1.0,1.0
492,289,1.0,1.0
67,289,1.0,1.0
491,289,1.0,1.0
492,289,1.0,1.0
490,289,1.0,1.0
137,289,1.0,1.0
144,290,1.0,1.0
494,290,1.0,1.0
144,291,1.0,1.0
144,291,1.0,1.0
495,291,1.0,1.0
145,291,1.0,1.0
496,291,1.0,1.0
497,292,0.0,1.0
498,292,1.0,1.0
499,292,1.0,1.0
500,292,1.0,1.0
501,293,1.0,1.0
145,293,1.0,1.0
502,293,1.0,1.0
503,293,1.0,1.0
504,293,1.0,1.0
145,294,1.0,1.0
505,294,1.0,1.0
506,294,1.0,1.0
507,294,1.0,1.0
146,295,1.0,1.0
508,295,1.0,1.0
509,296,1.0,1.0
146,296,1.0,1.0
510,296,1.0,1.0
511,296,1.0,1.0
145,296,1.0,1.0
512,297,1.0,1.0
147,297,1.0,1.0
147,298,1.0,1.0
513,299,1.0,1.0
147,299,1.0,1.0
147,300,1.0,1.0
514,300,1.0,1.0
148,301,1.0,1.0
515,302,1.0,1.0
516,303,1.0,1.0
517,303,1.0,1.0
153,303,1.0,1.0
148,303,1.0,1.0
148,304,1.0,1.0
518,304,1.0,1.0
519,305,1.0,1.0
333,305,1.0,1.0
520,305,1.0,1.0
149,305,1.0,1.0
309,306,1.0,1.0
308,306,1.0,1.0
149,306,1.0,1.0
521,307,1.0,1.0
523,307,1.0,1.0
524,307,1.0,1.0
521,307,1.0,1.0
522,307,1.0,1.0
150,307,1.0,1.0
523,307,1.0,1.0
225,308,1.0,1.0
306,308,1.0,1.0
151,308,1.0,1.0
525,308,1.0,1.0
526,308,1.0,1.0
527,309,1.0,1.0
306,309,1.0,1.0
528,309,1.0,1.0
529,309,1.0,1.0
530,309,1.0,1.0
531,310,1.0,1.0
532,310,1.0,1.0
533,310,1.0,1.0
534,310,1.0,1.0
535,310,1.0,1.0
152,311,1.0,1.0
526,311,1.0,1.0
536,311,0.0,1.0
71,311,1.0,1.0
537,311,1.0,1.0
538,311,1.0,1.0
153,312,1.0,1.0
539,312,1.0,1.0
540,312,1.0,1.0
256,313,1.0,1.0
153,313,1.0,1.0
153,314,1.0,1.0
153,315,1.0,1.0
541,315,1.0,1.0
256,316,1.0,1.0
153,316,1.0,1.0
542,316,1.0,1.0
154,317,1.0,1.0
543,317,1.0,1.0
544,317,1.0,1.0
215,317,1.0,1.0
545,317,1.0,1.0
363,318,1.0,1.0
546,318,1.0,1.0
542,318,1.0,1.0
547,318,1.0,1.0
548,319,1.0,1.0
536,319,1.0,1.0
148,319,1.0,1.0
154,319,1.0,1.0
484,319,1.0,1.0
154,320,1.0,1.0
549,320,1.0,1.0
550,320,1.0,1.0
73,321,1.0,1.0
551,321,1.0,1.0
271,322,1.0,1.0
125,322,1.0,1.0
552,323,1.0,1.0
392,324,1.0,1.0
553,324,1.0,1.0
349,324,1.0,1.0
525,324,1.0,1.0
54,324,1.0,1.0
409,324,1.0,1.0
160,324,1.0,1.0
554,324,1.0,1.0
210,324,1.0,1.0
125,325,1.0,1.0
475,325,1.0,1.0
161,325,1.0,1.0
161,326,1.0,1.0
555,326,1.0,1.0
556,326,1.0,1.0
557,326,1.0,1.0
558,326,1.0,1.0
559,327,1.0,1.0
325,327,1.0,1.0
236,327,1.0,1.0
125,327,1.0,1.0
435,327,1.0,1.0
161,327,1.0,1.0
560,327,1.0,1.0
561,328,1.0,1.0
558,328,1.0,1.0
563,328,1.0,1.0
562,328,1.0,1.0
586,328,1.0,1.0
185,328,1.0,1.0
564,328,1.0,1.0
565,328,1.0,1.0
165,328,1.0,1.0
568,329,1.0,1.0
566,329,1.0,1.0
567,329,1.0,1.0
84,329,1.0,1.0
397,329,1.0,1.0
165,329,1.0,1.0
569,330,1.0,1.0
570,330,1.0,1.0
333,330,1.0,1.0
331,330,1.0,1.0
168,330,1.0,1.0
570,331,1.0,1.0
169,331,1.0,1.0
330,331,1.0,1.0
572,332,1.0,1.0
619,332,1.0,1.0
575,332,1.0,1.0
340,332,1.0,1.0
588,332,1.0,1.0
574,332,1.0,1.0
571,332,1.0,1.0
586,332,1.0,1.0
169,332,1.0,1.0
171,332,1.0,1.0
556,332,1.0,1.0
573,332,1.0,1.0
169,333,1.0,1.0
576,334,1.0,1.0
577,334,1.0,1.0
578,334,1.0,1.0
170,334,1.0,1.0
170,335,1.0,1.0
579,336,1.0,1.0
171,336,1.0,1.0
171,337,1.0,1.0
580,337,1.0,1.0
581,337,1.0,1.0
583,338,1.0,1.0
581,338,1.0,1.0
171,338,1.0,1.0
582,338,1.0,1.0
584,338,1.0,1.0
585,338,1.0,1.0
281,339,1.0,1.0
240,339,1.0,1.0
171,339,1.0,1.0
586,339,1.0,1.0
587,340,1.0,1.0
588,340,1.0,1.0
172,341,1.0,1.0
352,341,1.0,1.0
355,341,1.0,1.0
174,341,1.0,1.0
589,341,1.0,1.0
354,341,1.0,1.0
590,341,1.0,1.0
579,342,1.0,1.0
579,342,1.0,1.0
591,342,1.0,1.0
173,342,1.0,1.0
592,342,1.0,1.0
79,342,1.0,1.0
593,342,1.0,1.0
594,342,1.0,1.0
595,343,1.0,1.0
346,343,1.0,1.0
590,343,1.0,1.0
596,343,1.0,1.0
597,343,1.0,1.0
566,343,1.0,1.0
85,344,1.0,1.0
54,345,1.0,1.0
174,345,1.0,1.0
188,345,1.0,1.0
187,345,1.0,1.0
590,345,1.0,1.0
346,345,1.0,1.0
356,345,1.0,1.0
343,346,1.0,1.0
174,346,1.0,1.0
345,346,1.0,1.0
54,347,1.0,1.0
175,348,1.0,1.0
598,348,1.0,1.0
324,349,1.0,1.0
54,349,1.0,1.0
413,349,1.0,1.0
175,349,1.0,1.0
599,350,1.0,1.0
81,350,1.0,1.0
600,350,1.0,1.0
601,350,1.0,1.0
176,350,1.0,1.0
599,350,1.0,1.0
176,351,1.0,1.0
602,351,1.0,1.0
40,351,1.0,1.0
603,352,1.0,1.0
177,352,1.0,1.0
604,352,1.0,1.0
54,353,1.0,1.0
605,353,1.0,1.0
177,353,1.0,1.0
178,354,1.0,1.0
81,354,1.0,1.0
178,355,1.0,1.0
81,355,1.0,1.0
341,355,1.0,1.0
179,356,1.0,1.0
606,356,1.0,1.0
54,356,1.0,1.0
394,356,1.0,1.0
345,356,1.0,1.0
607,356,1.0,1.0
608,356,1.0,1.0
609,356,1.0,1.0
179,357,1.0,1.0
356,357,1.0,1.0
610,358,1.0,1.0
611,358,1.0,1.0
179,358,1.0,1.0
612,358,1.0,1.0
613,358,1.0,1.0
181,359,1.0,1.0
580,359,1.0,1.0
614,359,1.0,1.0
615,360,1.0,1.0
181,360,1.0,1.0
616,361,1.0,1.0
613,361,1.0,1.0
617,361,1.0,1.0
612,361,1.0,1.0
182,361,1.0,1.0
618,361,1.0,1.0
54,362,1.0,1.0
183,362,1.0,1.0
619,362,1.0,1.0
620,363,1.0,1.0
171,363,1.0,1.0
185,363,1.0,1.0
621,363,1.0,1.0
571,363,1.0,1.0
318,363,1.0,1.0
147,364,1.0,1.0
171,364,1.0,1.0
622,364,1.0,1.0
185,364,1.0,1.0
623,364,1.0,1.0
624,365,0.0,1.0
185,365,1.0,1.0
625,365,1.0,1.0
626,366,1.0,1.0
627,366,1.0,1.0
186,366,1.0,1.0
186,367,1.0,1.0
627,367,1.0,1.0
628,367,1.0,1.0
186,368,1.0,1.0
394,368,1.0,1.0
53,368,1.0,1.0
629,368,1.0,1.0
193,369,1.0,1.0
198,369,1.0,1.0
48,369,1.0,1.0
630,370,1.0,1.0
631,371,1.0,1.0
370,371,1.0,1.0
630,371,1.0,1.0
196,371,1.0,1.0
373,372,1.0,1.0
196,372,1.0,1.0
91,372,1.0,1.0
631,372,1.0,1.0
630,372,1.0,1.0
370,372,1.0,1.0
632,372,1.0,1.0
197,373,1.0,1.0
417,373,1.0,1.0
419,373,1.0,1.0
197,374,1.0,1.0
633,374,1.0,1.0
379,376,1.0,1.0
198,376,1.0,1.0
378,376,1.0,1.0
198,377,1.0,1.0
636,378,1.0,1.0
379,378,1.0,1.0
635,378,1.0,1.0
634,378,1.0,1.0
376,378,1.0,1.0
198,378,1.0,1.0
376,379,1.0,1.0
198,379,1.0,1.0
637,380,1.0,1.0
199,380,1.0,1.0
638,380,1.0,1.0
518,380,1.0,1.0
639,380,1.0,1.0
640,381,1.0,1.0
641,381,1.0,1.0
199,381,1.0,1.0
642,382,1.0,1.0
643,382,1.0,1.0
644,382,1.0,1.0
645,382,1.0,1.0
646,382,1.0,1.0
450,383,1.0,1.0
647,383,1.0,1.0
648,384,1.0,1.0
649,384,1.0,1.0
650,385,1.0,1.0
202,385,1.0,1.0
651,385,1.0,1.0
202,386,1.0,1.0
615,386,1.0,1.0
640,387,1.0,1.0
652,387,1.0,1.0
653,387,1.0,1.0
202,387,1.0,1.0
202,388,1.0,1.0
654,389,1.0,1.0
203,389,1.0,1.0
655,389,1.0,1.0
655,389,1.0,1.0
658,390,1.0,1.0
656,390,1.0,1.0
659,390,1.0,1.0
657,390,1.0,1.0
660,390,1.0,1.0
203,390,1.0,1.0
210,391,1.0,1.0
324,392,1.0,1.0
210,392,1.0,1.0
160,392,1.0,1.0
54,392,1.0,1.0
228,394,1.0,1.0
356,394,1.0,1.0
230,394,1.0,1.0
86,394,1.0,1.0
608,394,1.0,1.0
212,395,1.0,1.0
230,395,1.0,1.0
213,396,1.0,1.0
214,397,1.0,1.0
54,397,1.0,1.0
214,397,1.0,1.0
579,398,1.0,1.0
54,398,1.0,1.0
214,398,1.0,1.0
54,399,1.0,1.0
566,399,1.0,1.0
214,399,1.0,1.0
397,399,1.0,1.0
618,400,1.0,1.0
215,400,1.0,1.0
425,400,1.0,1.0
217,402,1.0,1.0
218,403,1.0,1.0
413,403,1.0,1.0
54,403,1.0,1.0
218,405,1.0,1.0
54,406,1.0,1.0
224,406,1.0,1.0
108,407,1.0,1.0
597,407,1.0,1.0
54,407,1.0,1.0
54,408,1.0,1.0
221,408,1.0,1.0
412,409,1.0,1.0
324,409,1.0,1.0
221,409,1.0,1.0
54,409,1.0,1.0
413,410,1.0,1.0
221,410,1.0,1.0
324,410,1.0,1.0
54,411,1.0,1.0
409,412,1.0,1.0
224,412,1.0,1.0
410,413,1.0,1.0
403,413,1.0,1.0
349,413,1.0,1.0
224,414,1.0,1.0
218,414,1.0,1.0
225,416,1.0,1.0
373,417,1.0,1.0
227,417,1.0,1.0
633,417,1.0,1.0
197,417,1.0,1.0
632,419,1.0,1.0
227,419,1.0,1.0
373,419,1.0,1.0
230,420,1.0,1.0
228,420,1.0,1.0
228,421,1.0,1.0
229,422,1.0,1.0
230,423,1.0,1.0
608,424,1.0,1.0
231,425,1.0,1.0
400,425,1.0,1.0
232,426,1.0,1.0
84,426,1.0,1.0
611,426,1.0,1.0
613,426,1.0,1.0
361,426,1.0,1.0
612,426,1.0,1.0
233,427,1.0,1.0
232,427,1.0,1.0
113,427,1.0,1.0
235,428,1.0,1.0
236,429,1.0,1.0
441,430,1.0,1.0
153,430,1.0,1.0
54,431,1.0,1.0
240,431,1.0,1.0
240,432,1.0,1.0
240,433,1.0,1.0
430,434,1.0,1.0
487,434,1.0,1.0
652,434,1.0,1.0
241,435,1.0,1.0
271,435,1.0,1.0
475,435,1.0,1.0
241,436,1.0,1.0
242,437,1.0,1.0
238,438,1.0,1.0
242,438,1.0,1.0
542,439,1.0,1.0
243,439,1.0,1.0
243,440,1.0,1.0
133,440,1.0,1.0
245,441,1.0,1.0
246,442,1.0,1.0
629,442,1.0,1.0
249,443,1.0,1.0
259,443,1.0,1.0
250,444,1.0,1.0
459,445,1.0,1.0
263,445,1.0,1.0
253,446,1.0,1.0
254,446,1.0,1.0
447,446,1.0,1.0
255,446,1.0,1.0
254,446,1.0,1.0
254,447,1.0,1.0
446,447,1.0,1.0
256,449,1.0,1.0
153,449,1.0,1.0
542,450,1.0,1.0
383,450,1.0,1.0
256,450,1.0,1.0
256,451,1.0,1.0
256,452,1.0,1.0
542,452,1.0,1.0
255,453,1.0,1.0
258,453,1.0,1.0
263,453,1.0,1.0
271,454,1.0,1.0
264,454,1.0,1.0
458,455,1.0,1.0
458,455,1.0,1.0
323,455,1.0,1.0
265,455,1.0,1.0
323,455,1.0,1.0
265,456,1.0,1.0
265,457,1.0,1.0
265,458,1.0,1.0
455,458,1.0,1.0
455,458,1.0,1.0
445,459,1.0,1.0
266,460,1.0,1.0
268,461,1.0,1.0
24,461,1.0,1.0
445,462,1.0,1.0
268,462,1.0,1.0
462,463,1.0,1.0
268,463,1.0,1.0
269,464,1.0,1.0
515,465,1.0,1.0
269,465,1.0,1.0
58,466,1.0,1.0
271,466,1.0,1.0
271,467,1.0,1.0
435,467,1.0,1.0
125,467,1.0,1.0
634,469,1.0,1.0
272,469,1.0,1.0
274,470,1.0,1.0
65,470,1.0,1.0
274,471,1.0,1.0
276,472,1.0,1.0
65,472,1.0,1.0
276,473,1.0,1.0
276,474,1.0,1.0
65,474,1.0,1.0
476,475,1.0,1.0
325,475,1.0,1.0
277,475,1.0,1.0
476,475,1.0,1.0
475,476,1.0,1.0
475,476,1.0,1.0
153,476,1.0,1.0
548,476,1.0,1.0
640,477,1.0,1.0
127,478,1.0,1.0
278,479,1.0,1.0
557,480,1.0,1.0
586,480,1.0,1.0
281,480,1.0,1.0
281,481,1.0,1.0
171,482,1.0,1.0
281,482,1.0,1.0
281,483,1.0,1.0
581,483,1.0,1.0
282,484,1.0,1.0
620,484,1.0,1.0
486,485,1.0,1.0
285,485,1.0,1.0
285,486,1.0,1.0
171,486,1.0,1.0
485,486,1.0,1.0
286,487,1.0,1.0
136,487,1.0,1.0
314,487,1.0,1.0
284,487,1.0,1.0
201,487,1.0,1.0
434,487,1.0,1.0
648,487,1.0,1.0
648,487,1.0,1.0
283,487,1.0,1.0
492,488,1.0,1.0
287,488,1.0,1.0
287,489,1.0,1.0
67,490,1.0,1.0
289,490,1.0,1.0
289,490,1.0,1.0
492,490,1.0,1.0
289,491,1.0,1.0
67,491,1.0,1.0
289,491,1.0,1.0
490,492,1.0,1.0
289,492,1.0,1.0
289,492,1.0,1.0
488,492,1.0,1.0
289,493,1.0,1.0
496,495,1.0,1.0
291,495,1.0,1.0
495,496,1.0,1.0
291,496,1.0,1.0
505,497,1.0,1.0
54,498,1.0,1.0
292,498,1.0,1.0
292,500,1.0,1.0
504,501,1.0,1.0
503,501,1.0,1.0
293,502,1.0,1.0
293,503,1.0,1.0
501,503,1.0,1.0
501,504,1.0,1.0
293,504,1.0,1.0
294,505,1.0,1.0
497,505,1.0,1.0
506,505,1.0,1.0
294,506,1.0,1.0
505,506,1.0,1.0
294,507,1.0,1.0
295,508,1.0,1.0
296,509,1.0,1.0
511,510,1.0,1.0
296,511,1.0,1.0
202,511,0.0,1.0
297,512,1.0,1.0
300,514,1.0,1.0
302,515,1.0,1.0
465,515,1.0,1.0
517,516,1.0,1.0
516,517,1.0,1.0
303,517,1.0,1.0
148,517,1.0,1.0
380,518,1.0,1.0
116,518,1.0,1.0
116,518,1.0,1.0
305,519,1.0,1.0
305,520,1.0,1.0
307,521,1.0,1.0
307,522,1.0,1.0
588,522,1.0,1.0
307,523,1.0,1.0
307,523,1.0,1.0
324,525,1.0,1.0
54,525,1.0,1.0
554,525,1.0,1.0
554,525,1.0,1.0
308,525,1.0,1.0
218,525,1.0,1.0
543,525,1.0,1.0
308,526,1.0,1.0
306,526,1.0,1.0
311,526,1.0,1.0
309,528,1.0,1.0
529,528,1.0,1.0
309,529,1.0,1.0
528,529,1.0,1.0
309,529,1.0,1.0
309,530,1.0,1.0
310,531,1.0,1.0
533,532,1.0,1.0
310,532,1.0,1.0
148,533,1.0,1.0
310,533,1.0,1.0
532,533,1.0,1.0
310,534,1.0,1.0
310,535,1.0,1.0
274,535,1.0,1.0
620,535,1.0,1.0
319,536,1.0,1.0
148,536,1.0,1.0
311,537,1.0,1.0
540,539,1.0,1.0
312,539,1.0,1.0
312,540,1.0,1.0
539,540,1.0,1.0
315,541,1.0,1.0
439,542,1.0,1.0
442,542,1.0,1.0
316,542,1.0,1.0
546,542,1.0,1.0
256,542,1.0,1.0
318,542,1.0,1.0
317,543,1.0,1.0
54,543,0.0,1.0
542,543,1.0,1.0
317,544,1.0,1.0
317,545,1.0,1.0
318,546,1.0,1.0
542,546,1.0,1.0
318,547,1.0,1.0
319,548,1.0,1.0
320,550,1.0,1.0
162,551,1.0,1.0
321,551,1.0,1.0
147,552,1.0,1.0
323,552,1.0,1.0
54,553,1.0,1.0
221,553,1.0,1.0
413,553,1.0,1.0
54,554,1.0,1.0
525,554,1.0,1.0
324,554,1.0,1.0
326,555,1.0,1.0
281,556,1.0,1.0
326,556,1.0,1.0
161,556,1.0,1.0
332,556,1.0,1.0
281,557,1.0,1.0
580,557,1.0,1.0
587,557,1.0,1.0
332,557,1.0,1.0
326,557,1.0,1.0
326,558,1.0,1.0
562,558,1.0,1.0
328,558,1.0,1.0
560,559,1.0,1.0
327,559,1.0,1.0
559,560,1.0,1.0
327,560,1.0,1.0
649,560,1.0,1.0
328,561,1.0,1.0
185,561,1.0,1.0
558,562,1.0,1.0
564,562,1.0,1.0
328,563,1.0,1.0
562,564,1.0,1.0
328,564,1.0,1.0
555,564,1.0,1.0
581,565,1.0,1.0
328,565,1.0,1.0
399,566,1.0,1.0
343,566,1.0,1.0
84,567,1.0,1.0
627,567,1.0,1.0
366,567,1.0,1.0
329,568,1.0,1.0
330,569,1.0,1.0
169,569,1.0,1.0
570,569,1.0,1.0
78,570,1.0,1.0
569,570,1.0,1.0
332,571,1.0,1.0
363,571,1.0,1.0
133,572,1.0,1.0
171,573,1.0,1.0
332,573,1.0,1.0
334,576,1.0,1.0
334,577,1.0,1.0
334,578,1.0,1.0
640,578,1.0,1.0
593,579,1.0,1.0
580,579,1.0,1.0
591,579,1.0,1.0
342,579,1.0,1.0
336,579,1.0,1.0
342,579,1.0,1.0
592,579,1.0,1.0
579,580,1.0,1.0
153,580,1.0,1.0
359,580,1.0,1.0
171,580,1.0,1.0
353,580,1.0,1.0
557,580,1.0,1.0
574,580,1.0,1.0
588,580,1.0,1.0
337,580,1.0,1.0
565,581,1.0,1.0
483,581,1.0,1.0
338,581,1.0,1.0
338,582,1.0,1.0
171,582,1.0,1.0
281,583,1.0,1.0
338,584,1.0,1.0
171,584,1.0,1.0
338,585,1.0,1.0
328,586,1.0,1.0
339,586,1.0,1.0
480,586,1.0,1.0
332,586,1.0,1.0
588,587,1.0,1.0
340,587,1.0,1.0
340,588,1.0,1.0
522,588,1.0,1.0
332,588,1.0,1.0
580,588,1.0,1.0
650,588,1.0,1.0
587,588,1.0,1.0
603,589,1.0,1.0
341,589,1.0,1.0
341,590,1.0,1.0
174,590,1.0,1.0
54,591,1.0,1.0
79,591,1.0,1.0
593,591,1.0,1.0
342,591,1.0,1.0
579,591,1.0,1.0
342,592,1.0,1.0
593,592,1.0,1.0
579,592,1.0,1.0
579,593,1.0,1.0
342,593,1.0,1.0
591,593,1.0,1.0
54,594,1.0,1.0
343,595,1.0,1.0
54,596,1.0,1.0
407,597,1.0,1.0
343,597,1.0,1.0
348,598,1.0,1.0
350,599,1.0,1.0
601,599,1.0,1.0
350,599,1.0,1.0
350,600,1.0,1.0
599,601,1.0,1.0
81,601,1.0,1.0
350,601,1.0,1.0
351,602,1.0,1.0
589,603,1.0,1.0
352,603,1.0,1.0
352,604,1.0,1.0
366,605,1.0,1.0
353,605,1.0,1.0
356,606,1.0,1.0
54,607,1.0,1.0
324,607,1.0,1.0
356,607,1.0,1.0
424,608,1.0,1.0
394,608,1.0,1.0
216,608,1.0,1.0
356,608,1.0,1.0
54,609,1.0,1.0
356,609,1.0,1.0
358,610,1.0,1.0
361,611,1.0,1.0
358,611,1.0,1.0
426,611,1.0,1.0
361,612,1.0,1.0
358,612,1.0,1.0
361,613,1.0,1.0
358,613,1.0,1.0
359,614,1.0,1.0
360,615,1.0,1.0
202,615,1.0,1.0
646,615,1.0,1.0
386,615,1.0,1.0
54,616,1.0,1.0
361,616,1.0,1.0
361,617,1.0,1.0
361,618,1.0,1.0
400,618,1.0,1.0
362,619,1.0,1.0
54,619,1.0,1.0
535,620,1.0,1.0
484,620,1.0,1.0
364,622,1.0,1.0
347,623,1.0,1.0
364,623,1.0,1.0
171,624,1.0,1.0
365,625,1.0,1.0
366,626,1.0,1.0
324,626,1.0,1.0
186,626,1.0,1.0
54,626,1.0,1.0
186,626,1.0,1.0
367,627,1.0,1.0
366,627,1.0,1.0
367,628,1.0,1.0
442,629,1.0,1.0
368,629,1.0,1.0
372,630,1.0,1.0
371,630,1.0,1.0
370,630,1.0,1.0
371,631,1.0,1.0
372,631,1.0,1.0
372,632,1.0,1.0
419,632,1.0,1.0
417,633,1.0,1.0
374,633,1.0,1.0
469,634,1.0,1.0
378,634,1.0,1.0
378,635,1.0,1.0
378,636,1.0,1.0
380,637,1.0,1.0
380,638,1.0,1.0
202,638,1.0,1.0
649,639,1.0,1.0
380,639,1.0,1.0
299,640,1.0,1.0
578,640,1.0,1.0
477,640,1.0,1.0
381,640,1.0,1.0
387,640,1.0,1.0
381,641,1.0,1.0
644,642,1.0,1.0
640,643,1.0,1.0
382,643,1.0,1.0
382,644,1.0,1.0
202,644,1.0,1.0
147,645,1.0,1.0
382,645,1.0,1.0
615,646,1.0,1.0
147,646,1.0,1.0
383,647,1.0,1.0
300,647,1.0,1.0
487,648,1.0,1.0
487,648,1.0,1.0
201,648,1.0,1.0
384,648,1.0,1.0
384,649,1.0,1.0
639,649,1.0,1.0
385,650,1.0,1.0
598,650,1.0,1.0
588,650,1.0,1.0
385,651,1.0,1.0
387,652,1.0,1.0
434,652,1.0,1.0
653,652,1.0,1.0
652,653,1.0,1.0
387,653,1.0,1.0
389,654,1.0,1.0
389,655,1.0,1.0
654,655,1.0,1.0
389,655,1.0,1.0
390,657,1.0,1.0
660,658,1.0,1.0
390,658,1.0,1.0
658,659,1.0,1.0
147,659,1.0,1.0
390,659,1.0,1.0
390,660,1.0,1.0
658,660,1.0,1.0
586,451,0.0,0.0
93,305,0.0,0.0
214,113,0.0,0.0
497,650,0.0,0.0
648,237,0.0,0.0
248,548,0.0,0.0
285,291,0.0,0.0
269,429,0.0,0.0
97,272,0.0,0.0
117,461,1.0,0.0
127,96,0.0,0.0
291,524,0.0,0.0
174,143,0.0,0.0
39,122,0.0,0.0
34,433,0.0,0.0
592,90,0.0,0.0
595,312,0.0,0.0
345,68,0.0,0.0
594,202,0.0,0.0
149,193,0.0,0.0
285,49,0.0,0.0
375,266,0.0,0.0
112,200,0.0,0.0
454,284,0.0,0.0
651,0,0.0,0.0
79,469,0.0,0.0
175,179,0.0,0.0
10,151,0.0,0.0
376,113,0.0,0.0
657,265,0.0,0.0
312,587,0.0,0.0
182,602,0.0,0.0
375,324,0.0,0.0
108,212,0.0,0.0
436,190,0.0,0.0
281,33,0.0,0.0
45,25,0.0,0.0
514,123,0.0,0.0
42,385,0.0,0.0
412,527,0.0,0.0
346,290,0.0,0.0
285,392,0.0,0.0
67,450,0.0,0.0
234,365,0.0,0.0
249,479,0.0,0.0
486,651,0.0,0.0
580,328,0.0,0.0
97,0,0.0,0.0
375,248,0.0,0.0
61,108,0.0,0.0
249,585,0.0,0.0
350,432,0.0,0.0
631,517,0.0,0.0
195,596,0.0,0.0
218,241,0.0,0.0
226,109,0.0,0.0
226,243,0.0,0.0
617,581,0.0,0.0
182,169,0.0,0.0
304,280,0.0,0.0
24,543,1.0,0.0
536,595,0.0,0.0
104,521,0.0,0.0
242,558,0.0,0.0
479,284,0.0,0.0
414,522,0.0,0.0
167,649,0.0,0.0
224,388,0.0,0.0
240,444,0.0,0.0
122,279,0.0,0.0
554,222,0.0,0.0
227,369,0.0,0.0
504,154,0.0,0.0
128,52,0.0,0.0
563,351,0.0,0.0
526,277,0.0,0.0
645,592,0.0,0.0
175,337,0.0,0.0
166,593,0.0,0.0
410,405,0.0,0.0
336,74,0.0,0.0
186,451,0.0,0.0
265,236,0.0,0.0
627,278,0.0,0.0
8,223,0.0,0.0
458,646,0.0,0.0
249,523,0.0,0.0
382,516,0.0,0.0
14,183,0.0,0.0
196,60,0.0,0.0
474,594,0.0,0.0
640,212,0.0,0.0
233,374,0.0,0.0
372,199,0.0,0.0
215,269,0.0,0.0
405,0,0.0,0.0
455,77,0.0,0.0
184,316,0.0,0.0
443,464,0.0,0.0
1,318,0.0,0.0
568,350,0.0,0.0
488,520,0.0,0.0
28,239,0.0,0.0
176,613,0.0,0.0
305,374,0.0,0.0
458,529,0.0,0.0
458,497,0.0,0.0
198,8,0.0,0.0
519,488,0.0,0.0
72,548,0.0,0.0
516,175,0.0,0.0
344,346,0.0,0.0
419,138,0.0,0.0
102,234,0.0,0.0
553,58,0.0,0.0
210,412,0.0,0.0
286,380,0.0,0.0
374,384,0.0,0.0
434,279,0.0,0.0
