edge_index0,edge_index1,pred,gr
1180,622,1.0,1.0
1181,623,1.0,1.0
1182,623,1.0,1.0
1183,623,1.0,1.0
263,623,1.0,1.0
809,624,1.0,1.0
263,624,1.0,1.0
1184,624,1.0,1.0
831,624,1.0,1.0
1185,624,1.0,1.0
816,625,1.0,1.0
257,625,1.0,1.0
1098,625,1.0,1.0
596,625,1.0,1.0
263,625,1.0,1.0
1186,625,1.0,1.0
1147,625,1.0,1.0
588,625,1.0,1.0
257,625,1.0,1.0
257,626,1.0,1.0
1147,626,1.0,1.0
263,626,1.0,1.0
544,627,1.0,1.0
93,628,1.0,1.0
266,628,1.0,1.0
593,628,1.0,1.0
630,628,1.0,1.0
633,629,1.0,1.0
816,629,1.0,1.0
1098,629,1.0,1.0
1187,629,1.0,1.0
630,629,1.0,1.0
269,629,1.0,1.0
1099,629,1.0,1.0
1186,629,1.0,1.0
1188,629,1.0,1.0
269,629,1.0,1.0
632,629,1.0,1.0
52,630,1.0,1.0
267,630,1.0,1.0
93,630,1.0,1.0
633,630,1.0,1.0
269,630,1.0,1.0
629,630,1.0,1.0
628,630,1.0,1.0
1128,631,1.0,1.0
1189,631,1.0,1.0
1190,631,1.0,1.0
269,631,1.0,1.0
269,632,1.0,1.0
633,632,1.0,1.0
629,632,1.0,1.0
629,633,1.0,1.0
269,633,1.0,1.0
630,633,1.0,1.0
52,634,1.0,1.0
52,635,1.0,1.0
52,636,1.0,1.0
1191,636,1.0,1.0
1192,636,1.0,1.0
270,636,1.0,1.0
1193,636,1.0,1.0
332,637,1.0,1.0
52,637,1.0,1.0
344,637,1.0,1.0
270,637,1.0,1.0
270,638,1.0,1.0
1194,638,1.0,1.0
1195,639,1.0,1.0
1196,639,1.0,1.0
1197,639,1.0,1.0
561,639,1.0,1.0
95,639,1.0,1.0
1198,639,1.0,1.0
452,639,1.0,1.0
1199,639,1.0,1.0
335,640,1.0,1.0
1200,640,1.0,1.0
271,640,1.0,1.0
642,640,1.0,1.0
271,641,1.0,1.0
1201,641,1.0,1.0
335,642,1.0,1.0
640,642,1.0,1.0
788,642,1.0,1.0
52,642,1.0,1.0
646,643,1.0,1.0
336,643,1.0,1.0
785,643,1.0,1.0
271,643,1.0,1.0
272,644,1.0,1.0
95,644,1.0,1.0
592,644,1.0,1.0
275,645,1.0,1.0
1202,645,1.0,1.0
276,646,1.0,1.0
1203,646,1.0,1.0
40,646,1.0,1.0
1204,647,1.0,1.0
277,647,1.0,1.0
1205,647,1.0,1.0
52,648,1.0,1.0
1206,648,1.0,1.0
277,648,1.0,1.0
1202,649,1.0,1.0
624,649,1.0,1.0
831,649,1.0,1.0
278,649,1.0,1.0
1207,649,1.0,1.0
1208,649,1.0,1.0
278,650,1.0,1.0
1209,650,1.0,1.0
1172,650,1.0,1.0
279,651,1.0,1.0
1210,651,1.0,1.0
662,651,1.0,1.0
52,651,1.0,1.0
360,651,1.0,1.0
614,651,1.0,1.0
1211,651,1.0,1.0
1212,651,1.0,1.0
822,651,1.0,1.0
1213,651,1.0,1.0
279,652,1.0,1.0
651,652,1.0,1.0
281,653,1.0,1.0
1214,653,1.0,1.0
661,653,1.0,1.0
354,654,1.0,1.0
661,654,1.0,1.0
1214,654,1.0,1.0
281,654,1.0,1.0
287,654,1.0,1.0
354,655,1.0,1.0
281,655,1.0,1.0
661,655,1.0,1.0
354,656,1.0,1.0
661,656,1.0,1.0
281,656,1.0,1.0
325,657,1.0,1.0
324,657,1.0,1.0
271,658,1.0,1.0
283,658,1.0,1.0
52,659,1.0,1.0
286,659,1.0,1.0
1215,659,1.0,1.0
354,660,1.0,1.0
1216,660,1.0,1.0
654,661,1.0,1.0
287,661,1.0,1.0
653,661,1.0,1.0
354,661,1.0,1.0
1214,662,1.0,1.0
52,662,1.0,1.0
287,662,1.0,1.0
1217,663,1.0,1.0
661,663,1.0,1.0
287,663,1.0,1.0
1218,664,1.0,1.0
1219,665,1.0,1.0
664,665,1.0,1.0
1218,665,1.0,1.0
297,665,1.0,1.0
1220,666,1.0,1.0
669,666,1.0,1.0
297,666,1.0,1.0
106,666,1.0,1.0
1219,666,1.0,1.0
1218,666,1.0,1.0
664,666,1.0,1.0
1221,666,1.0,1.0
1222,667,1.0,1.0
1109,667,1.0,1.0
1223,667,1.0,1.0
1224,667,1.0,1.0
298,667,1.0,1.0
1225,667,1.0,1.0
1226,667,1.0,1.0
1220,668,1.0,1.0
669,668,1.0,1.0
747,668,1.0,1.0
667,668,1.0,1.0
1227,668,1.0,1.0
298,668,1.0,1.0
298,669,1.0,1.0
668,669,1.0,1.0
1180,669,1.0,1.0
298,670,1.0,1.0
1227,670,1.0,1.0
1228,671,1.0,1.0
298,671,1.0,1.0
667,671,1.0,1.0
298,672,1.0,1.0
327,672,1.0,1.0
1229,672,1.0,1.0
1230,672,1.0,1.0
547,672,1.0,1.0
1199,673,1.0,1.0
686,673,1.0,1.0
1231,673,1.0,1.0
299,673,1.0,1.0
1232,673,1.0,1.0
1233,673,1.0,1.0
299,674,1.0,1.0
1234,675,1.0,1.0
1235,675,1.0,1.0
1236,675,1.0,1.0
1237,675,1.0,1.0
299,676,1.0,1.0
299,677,1.0,1.0
682,678,1.0,1.0
299,678,1.0,1.0
299,679,1.0,1.0
299,680,1.0,1.0
678,682,1.0,1.0
299,682,1.0,1.0
686,682,1.0,1.0
403,683,1.0,1.0
299,683,1.0,1.0
946,683,1.0,1.0
299,684,1.0,1.0
686,685,1.0,1.0
685,686,1.0,1.0
678,686,1.0,1.0
1238,686,1.0,1.0
1224,686,1.0,1.0
673,686,1.0,1.0
682,686,1.0,1.0
299,686,1.0,1.0
1239,688,1.0,1.0
300,688,1.0,1.0
1240,688,1.0,1.0
421,688,1.0,1.0
1119,688,1.0,1.0
1241,689,1.0,1.0
1242,689,1.0,1.0
300,689,1.0,1.0
1243,690,1.0,1.0
695,690,1.0,1.0
1244,690,1.0,1.0
1245,690,1.0,1.0
523,690,1.0,1.0
404,691,1.0,1.0
1246,691,1.0,1.0
963,692,1.0,1.0
583,692,1.0,1.0
1247,693,1.0,1.0
303,693,1.0,1.0
1248,693,1.0,1.0
696,693,1.0,1.0
1249,694,1.0,1.0
303,694,1.0,1.0
1250,694,1.0,1.0
1241,695,1.0,1.0
690,695,1.0,1.0
1247,696,1.0,1.0
303,696,1.0,1.0
1251,696,1.0,1.0
693,696,1.0,1.0
303,697,1.0,1.0
1050,697,1.0,1.0
1252,698,1.0,1.0
509,698,1.0,1.0
1253,698,1.0,1.0
303,698,1.0,1.0
1254,698,1.0,1.0
1255,699,1.0,1.0
303,699,1.0,1.0
1256,700,1.0,1.0
303,700,1.0,1.0
1257,700,1.0,1.0
303,701,1.0,1.0
1258,701,1.0,1.0
303,702,1.0,1.0
1259,702,1.0,1.0
1260,702,1.0,1.0
1261,703,1.0,1.0
1262,704,1.0,1.0
1252,704,1.0,1.0
219,704,1.0,1.0
303,704,1.0,1.0
303,705,1.0,1.0
1263,705,1.0,1.0
817,706,1.0,1.0
1264,706,1.0,1.0
1049,706,1.0,1.0
1265,707,1.0,1.0
1265,707,1.0,1.0
1266,707,1.0,1.0
303,707,1.0,1.0
1267,708,1.0,1.0
1268,708,1.0,1.0
303,708,1.0,1.0
1269,709,1.0,1.0
304,709,1.0,1.0
1036,709,1.0,1.0
1036,709,1.0,1.0
1048,710,1.0,1.0
1270,710,1.0,1.0
522,710,1.0,1.0
1271,710,1.0,1.0
1272,710,1.0,1.0
1273,710,1.0,1.0
1274,710,1.0,1.0
304,710,1.0,1.0
882,711,1.0,1.0
1081,711,1.0,1.0
307,711,1.0,1.0
424,711,1.0,1.0
721,711,1.0,1.0
158,711,1.0,1.0
1275,712,1.0,1.0
931,712,1.0,1.0
307,713,1.0,1.0
881,713,1.0,1.0
307,714,1.0,1.0
226,714,1.0,1.0
308,714,1.0,1.0
466,715,1.0,1.0
307,715,1.0,1.0
465,715,1.0,1.0
307,716,1.0,1.0
1276,717,1.0,1.0
1275,717,1.0,1.0
307,717,1.0,1.0
1277,717,1.0,1.0
1252,717,1.0,1.0
1069,718,1.0,1.0
1278,718,1.0,1.0
308,718,1.0,1.0
307,718,1.0,1.0
307,719,1.0,1.0
1279,719,1.0,1.0
1222,720,1.0,1.0
52,720,1.0,1.0
1280,720,1.0,1.0
307,720,1.0,1.0
1281,721,1.0,1.0
1282,721,1.0,1.0
1283,721,1.0,1.0
1284,721,1.0,1.0
1285,721,1.0,1.0
1286,721,1.0,1.0
1287,721,1.0,1.0
1288,721,1.0,1.0
1289,721,1.0,1.0
1290,721,1.0,1.0
553,721,1.0,1.0
307,721,1.0,1.0
1291,721,1.0,1.0
1292,721,1.0,1.0
553,722,1.0,1.0
348,723,1.0,1.0
1293,723,1.0,1.0
350,723,1.0,1.0
308,723,1.0,1.0
1294,724,1.0,1.0
478,724,1.0,1.0
1295,724,1.0,1.0
308,724,1.0,1.0
1296,724,1.0,1.0
1065,724,1.0,1.0
447,724,1.0,1.0
308,725,1.0,1.0
1081,725,1.0,1.0
1297,725,1.0,1.0
308,726,1.0,1.0
1297,726,1.0,1.0
1297,727,1.0,1.0
115,728,1.0,1.0
311,728,1.0,1.0
1298,728,1.0,1.0
311,729,1.0,1.0
315,730,1.0,1.0
116,730,1.0,1.0
314,730,1.0,1.0
312,730,1.0,1.0
52,730,1.0,1.0
352,731,1.0,1.0
316,731,1.0,1.0
320,732,1.0,1.0
734,733,1.0,1.0
734,733,1.0,1.0
733,734,1.0,1.0
345,734,1.0,1.0
1299,735,1.0,1.0
320,735,1.0,1.0
1300,735,1.0,1.0
52,735,1.0,1.0
52,736,1.0,1.0
1301,736,1.0,1.0
320,736,1.0,1.0
52,737,1.0,1.0
320,737,1.0,1.0
333,738,1.0,1.0
779,738,1.0,1.0
320,738,1.0,1.0
762,739,1.0,1.0
320,739,1.0,1.0
320,740,1.0,1.0
1302,740,1.0,1.0
52,741,1.0,1.0
320,741,1.0,1.0
52,742,1.0,1.0
762,742,1.0,1.0
321,743,1.0,1.0
321,744,1.0,1.0
743,744,1.0,1.0
325,745,1.0,1.0
1303,745,1.0,1.0
479,746,1.0,1.0
668,747,1.0,1.0
1304,747,1.0,1.0
1180,747,1.0,1.0
327,747,1.0,1.0
52,748,1.0,1.0
328,748,1.0,1.0
332,748,1.0,1.0
328,749,1.0,1.0
564,751,1.0,1.0
52,751,1.0,1.0
307,751,1.0,1.0
475,751,1.0,1.0
328,752,1.0,1.0
328,753,1.0,1.0
52,754,1.0,1.0
330,754,1.0,1.0
756,754,1.0,1.0
1305,755,1.0,1.0
754,756,1.0,1.0
52,756,1.0,1.0
759,756,1.0,1.0
330,756,1.0,1.0
761,757,1.0,1.0
330,757,1.0,1.0
1306,758,1.0,1.0
330,758,1.0,1.0
615,758,1.0,1.0
1302,758,1.0,1.0
330,759,1.0,1.0
756,759,1.0,1.0
52,759,1.0,1.0
52,760,1.0,1.0
330,760,1.0,1.0
1307,760,1.0,1.0
344,761,1.0,1.0
332,761,1.0,1.0
331,761,1.0,1.0
757,761,1.0,1.0
763,761,1.0,1.0
331,762,1.0,1.0
344,762,1.0,1.0
779,762,1.0,1.0
364,762,1.0,1.0
739,762,1.0,1.0
331,763,1.0,1.0
1308,763,1.0,1.0
344,763,1.0,1.0
331,764,1.0,1.0
1172,764,1.0,1.0
1309,764,1.0,1.0
1233,765,1.0,1.0
332,765,1.0,1.0
353,765,1.0,1.0
248,765,1.0,1.0
52,765,1.0,1.0
1310,766,1.0,1.0
1311,766,1.0,1.0
1312,766,1.0,1.0
52,766,1.0,1.0
332,766,1.0,1.0
770,766,1.0,1.0
1310,766,1.0,1.0
52,767,1.0,1.0
333,767,1.0,1.0
344,767,1.0,1.0
332,768,1.0,1.0
1313,768,1.0,1.0
332,770,1.0,1.0
766,770,1.0,1.0
1310,770,1.0,1.0
332,771,1.0,1.0
775,771,1.0,1.0
1314,771,1.0,1.0
351,771,1.0,1.0
52,771,1.0,1.0
52,772,1.0,1.0
118,773,1.0,1.0
1315,773,1.0,1.0
1316,773,1.0,1.0
52,774,1.0,1.0
333,774,1.0,1.0
52,775,1.0,1.0
771,775,1.0,1.0
333,775,1.0,1.0
1212,776,1.0,1.0
52,776,1.0,1.0
360,776,1.0,1.0
367,776,1.0,1.0
333,776,1.0,1.0
365,776,1.0,1.0
820,776,1.0,1.0
53,776,1.0,1.0
52,777,1.0,1.0
344,778,1.0,1.0
333,778,1.0,1.0
332,778,1.0,1.0
52,778,1.0,1.0
333,779,1.0,1.0
738,779,1.0,1.0
1317,779,1.0,1.0
1318,779,1.0,1.0
762,779,1.0,1.0
52,779,1.0,1.0
52,780,1.0,1.0
333,780,1.0,1.0
344,781,1.0,1.0
333,781,1.0,1.0
332,781,1.0,1.0
333,782,1.0,1.0
52,782,1.0,1.0
1319,783,1.0,1.0
1320,783,1.0,1.0
355,783,1.0,1.0
334,783,1.0,1.0
334,784,1.0,1.0
1321,785,1.0,1.0
335,785,1.0,1.0
1322,785,1.0,1.0
643,785,1.0,1.0
1142,786,1.0,1.0
52,786,1.0,1.0
335,786,1.0,1.0
592,786,1.0,1.0
1323,787,1.0,1.0
145,787,1.0,1.0
335,787,1.0,1.0
335,788,1.0,1.0
642,788,1.0,1.0
786,788,1.0,1.0
52,789,1.0,1.0
505,789,1.0,1.0
337,789,1.0,1.0
629,790,1.0,1.0
52,790,1.0,1.0
339,790,1.0,1.0
826,792,1.0,1.0
1324,792,1.0,1.0
1252,792,1.0,1.0
344,793,1.0,1.0
1302,793,1.0,1.0
795,794,1.0,1.0
128,795,1.0,1.0
794,795,1.0,1.0
346,796,1.0,1.0
1325,796,1.0,1.0
723,797,1.0,1.0
412,797,0.0,1.0
349,797,1.0,1.0
799,797,1.0,1.0
802,797,1.0,1.0
348,797,1.0,1.0
346,797,1.0,1.0
579,798,1.0,1.0
959,798,1.0,1.0
1326,798,1.0,1.0
883,798,1.0,1.0
796,798,1.0,1.0
803,798,1.0,1.0
566,798,1.0,1.0
1327,798,1.0,1.0
1328,798,1.0,1.0
346,798,1.0,1.0
1329,799,1.0,1.0
487,799,1.0,1.0
1330,800,1.0,1.0
1027,800,1.0,1.0
348,800,1.0,1.0
1328,801,1.0,1.0
350,801,1.0,1.0
1325,801,1.0,1.0
872,802,1.0,1.0
963,802,1.0,1.0
797,802,1.0,1.0
350,803,1.0,1.0
798,803,1.0,1.0
350,804,1.0,1.0
804,805,1.0,1.0
350,805,1.0,1.0
1331,805,1.0,1.0
1110,806,1.0,1.0
874,806,1.0,1.0
1332,806,1.0,1.0
798,807,1.0,1.0
350,807,1.0,1.0
52,808,1.0,1.0
826,808,1.0,1.0
352,808,1.0,1.0
1333,808,1.0,1.0
624,809,1.0,1.0
353,809,1.0,1.0
52,811,1.0,1.0
354,811,1.0,1.0
1123,812,1.0,1.0
354,812,1.0,1.0
1334,813,1.0,1.0
354,813,1.0,1.0
54,814,1.0,1.0
354,814,1.0,1.0
360,814,1.0,1.0
354,815,1.0,1.0
819,815,1.0,1.0
921,816,1.0,1.0
979,816,1.0,1.0
629,816,1.0,1.0
607,816,1.0,1.0
1335,816,1.0,1.0
225,816,1.0,1.0
355,816,1.0,1.0
1135,816,1.0,1.0
257,816,1.0,1.0
648,816,1.0,1.0
1336,816,1.0,1.0
1339,816,1.0,1.0
1337,816,1.0,1.0
1338,816,1.0,1.0
973,816,1.0,1.0
610,816,1.0,1.0
1130,816,1.0,1.0
625,816,1.0,1.0
1101,816,1.0,1.0
1247,816,1.0,1.0
608,816,1.0,1.0
1340,816,1.0,1.0
1341,816,1.0,1.0
1342,816,1.0,1.0
356,817,1.0,1.0
303,817,1.0,1.0
704,817,1.0,1.0
1343,817,1.0,1.0
1344,817,1.0,1.0
523,817,1.0,1.0
1345,817,1.0,1.0
706,817,1.0,1.0
358,818,1.0,1.0
366,818,1.0,1.0
815,819,1.0,1.0
359,819,1.0,1.0
1346,819,1.0,1.0
1347,819,1.0,1.0
831,819,1.0,1.0
360,820,1.0,1.0
827,820,1.0,1.0
361,820,1.0,1.0
776,820,1.0,1.0
830,820,1.0,1.0
830,821,1.0,1.0
360,821,1.0,1.0
830,822,1.0,1.0
360,822,1.0,1.0
362,822,1.0,1.0
651,822,1.0,1.0
1348,823,1.0,1.0
604,823,1.0,1.0
1336,823,1.0,1.0
979,823,1.0,1.0
363,825,1.0,1.0
980,825,1.0,1.0
257,825,1.0,1.0
1152,825,1.0,1.0
1349,825,1.0,1.0
595,825,1.0,1.0
1336,825,1.0,1.0
971,825,1.0,1.0
364,826,1.0,1.0
1350,826,1.0,1.0
321,826,1.0,1.0
1351,826,1.0,1.0
792,826,1.0,1.0
366,827,1.0,1.0
365,827,1.0,1.0
367,827,1.0,1.0
820,827,1.0,1.0
1350,828,1.0,1.0
365,828,1.0,1.0
1352,828,1.0,1.0
1353,828,1.0,1.0
1354,829,1.0,1.0
366,829,1.0,1.0
821,830,1.0,1.0
822,830,1.0,1.0
820,830,1.0,1.0
624,831,1.0,1.0
1355,831,1.0,1.0
369,831,1.0,1.0
819,831,1.0,1.0
481,832,1.0,1.0
374,832,1.0,1.0
1356,832,1.0,1.0
374,833,1.0,1.0
597,833,1.0,1.0
481,834,1.0,1.0
379,834,1.0,1.0
377,835,1.0,1.0
377,836,1.0,1.0
847,837,1.0,1.0
380,837,1.0,1.0
1357,837,1.0,1.0
382,838,1.0,1.0
380,838,1.0,1.0
380,839,1.0,1.0
887,839,1.0,1.0
1358,840,1.0,1.0
386,840,1.0,1.0
1359,840,1.0,1.0
891,840,1.0,1.0
1360,840,1.0,1.0
1361,840,1.0,1.0
381,840,1.0,1.0
841,840,1.0,1.0
434,841,1.0,1.0
381,841,1.0,1.0
1361,841,1.0,1.0
840,841,1.0,1.0
1362,842,1.0,1.0
1361,842,1.0,1.0
1363,842,1.0,1.0
386,842,1.0,1.0
841,842,1.0,1.0
844,842,1.0,1.0
381,842,1.0,1.0
1364,842,1.0,1.0
1360,842,1.0,1.0
1365,843,1.0,1.0
382,843,1.0,1.0
1366,843,1.0,1.0
386,844,1.0,1.0
1115,844,1.0,1.0
842,844,1.0,1.0
384,844,1.0,1.0
1367,844,1.0,1.0
847,845,1.0,1.0
1368,845,1.0,1.0
577,845,1.0,1.0
384,845,1.0,1.0
385,846,1.0,1.0
847,846,1.0,1.0
846,847,1.0,1.0
1369,847,1.0,1.0
1370,847,1.0,1.0
845,847,1.0,1.0
1371,848,1.0,1.0
385,848,1.0,1.0
588,848,1.0,1.0
1372,848,1.0,1.0
922,848,1.0,1.0
1265,849,1.0,1.0
386,849,1.0,1.0
1373,849,1.0,1.0
1364,849,1.0,1.0
1374,849,1.0,1.0
1359,849,1.0,1.0
1375,849,1.0,1.0
1376,849,1.0,1.0
394,850,1.0,1.0
1103,851,1.0,1.0
960,851,1.0,1.0
1104,851,1.0,1.0
399,851,1.0,1.0
562,851,1.0,1.0
881,852,1.0,1.0
307,852,1.0,1.0
427,853,1.0,1.0
886,853,1.0,1.0
887,853,1.0,1.0
1377,853,1.0,1.0
400,854,1.0,1.0
1378,854,1.0,1.0
1096,854,1.0,1.0
1379,854,1.0,1.0
1380,854,1.0,1.0
864,854,1.0,1.0
1381,854,1.0,1.0
405,855,1.0,1.0
400,855,1.0,1.0
1332,855,1.0,1.0
1382,856,1.0,1.0
1252,856,1.0,1.0
1383,856,1.0,1.0
401,856,1.0,1.0
487,857,1.0,1.0
1065,857,1.0,1.0
402,857,1.0,1.0
1384,857,1.0,1.0
402,858,1.0,1.0
1065,858,1.0,1.0
1384,858,1.0,1.0
1385,859,1.0,1.0
403,859,1.0,1.0
403,860,1.0,1.0
1386,860,1.0,1.0
1387,861,1.0,1.0
404,861,1.0,1.0
1065,861,1.0,1.0
1388,862,1.0,1.0
1389,862,1.0,1.0
1390,862,1.0,1.0
1391,862,1.0,1.0
862,863,1.0,1.0
1391,863,1.0,1.0
854,864,1.0,1.0
1392,864,1.0,1.0
1393,864,1.0,1.0
405,864,0.0,1.0
888,864,1.0,1.0
867,864,1.0,1.0
716,865,1.0,1.0
1394,865,1.0,1.0
876,865,1.0,1.0
405,865,1.0,1.0
452,865,1.0,1.0
158,866,1.0,1.0
405,866,1.0,1.0
1034,866,1.0,1.0
307,866,1.0,1.0
888,867,1.0,1.0
864,867,1.0,1.0
1392,867,1.0,1.0
159,868,1.0,1.0
407,868,1.0,1.0
1395,868,1.0,1.0
407,869,1.0,1.0
414,870,1.0,1.0
873,871,1.0,1.0
475,871,1.0,1.0
446,871,1.0,1.0
1061,871,1.0,1.0
225,871,1.0,1.0
555,872,1.0,1.0
1092,872,1.0,1.0
1396,872,1.0,1.0
1397,872,1.0,1.0
932,872,1.0,1.0
418,872,1.0,1.0
802,872,1.0,1.0
1398,872,1.0,1.0
1399,872,1.0,1.0
956,872,1.0,1.0
1400,872,1.0,1.0
419,873,1.0,1.0
888,874,1.0,1.0
422,874,1.0,1.0
1401,874,1.0,1.0
885,874,1.0,1.0
806,874,1.0,1.0
421,875,1.0,1.0
878,875,1.0,1.0
1402,875,1.0,1.0
877,875,1.0,1.0
1328,875,1.0,1.0
1403,875,1.0,1.0
1404,875,1.0,1.0
421,876,1.0,1.0
865,876,1.0,1.0
421,877,1.0,1.0
1046,877,1.0,1.0
1405,878,1.0,1.0
416,878,1.0,1.0
579,878,1.0,1.0
875,878,1.0,1.0
422,878,1.0,1.0
1406,879,1.0,1.0
424,879,1.0,1.0
1292,879,1.0,1.0
1407,879,1.0,1.0
1408,879,1.0,1.0
307,880,1.0,1.0
1409,880,1.0,1.0
424,880,1.0,1.0
1410,880,1.0,1.0
983,880,1.0,1.0
934,881,1.0,1.0
852,881,1.0,1.0
1411,881,1.0,1.0
1394,881,1.0,1.0
424,881,1.0,1.0
713,881,1.0,1.0
307,882,1.0,1.0
1412,882,1.0,1.0
425,882,1.0,1.0
711,882,1.0,1.0
426,883,1.0,1.0
440,883,1.0,1.0
1413,883,1.0,1.0
798,883,1.0,1.0
427,884,1.0,1.0
544,884,1.0,1.0
1073,884,1.0,1.0
874,885,1.0,1.0
882,885,1.0,1.0
427,885,1.0,1.0
853,886,1.0,1.0
427,886,1.0,1.0
1414,886,1.0,1.0
427,887,1.0,1.0
960,887,1.0,1.0
853,887,1.0,1.0
1415,887,1.0,1.0
1416,887,1.0,1.0
839,887,1.0,1.0
1417,887,1.0,1.0
427,888,1.0,1.0
864,888,1.0,1.0
874,888,1.0,1.0
867,888,1.0,1.0
1418,889,1.0,1.0
1419,889,1.0,1.0
1416,889,1.0,1.0
1420,889,1.0,1.0
1421,889,1.0,1.0
233,889,1.0,1.0
1266,889,1.0,1.0
429,889,1.0,1.0
1422,889,1.0,1.0
1423,889,1.0,1.0
1424,889,1.0,1.0
1425,889,1.0,1.0
1426,889,1.0,1.0
1427,890,1.0,1.0
1428,890,1.0,1.0
1429,890,1.0,1.0
1430,890,1.0,1.0
1359,890,1.0,1.0
528,890,1.0,1.0
1431,890,1.0,1.0
1432,890,1.0,1.0
893,890,1.0,1.0
523,890,1.0,1.0
1433,890,1.0,1.0
432,890,1.0,1.0
1434,890,1.0,1.0
1435,890,1.0,1.0
840,891,1.0,1.0
433,891,1.0,1.0
849,891,1.0,1.0
434,892,1.0,1.0
433,892,1.0,1.0
1436,892,1.0,1.0
1432,893,1.0,1.0
1437,893,1.0,1.0
1438,893,1.0,1.0
1439,893,1.0,1.0
1426,893,1.0,1.0
1364,893,1.0,1.0
1252,893,1.0,1.0
890,893,1.0,1.0
1440,893,1.0,1.0
1374,893,1.0,1.0
1421,893,1.0,1.0
1266,893,1.0,1.0
1374,893,1.0,1.0
433,894,1.0,1.0
1367,894,1.0,1.0
1441,894,1.0,1.0
236,894,1.0,1.0
1442,894,1.0,1.0
1443,895,1.0,1.0
1444,895,1.0,1.0
1445,895,1.0,1.0
433,895,1.0,1.0
1446,896,1.0,1.0
433,896,1.0,1.0
1447,896,1.0,1.0
898,897,1.0,1.0
434,897,1.0,1.0
903,897,1.0,1.0
890,897,1.0,1.0
577,897,1.0,1.0
588,898,1.0,1.0
897,898,1.0,1.0
1370,898,1.0,1.0
434,898,1.0,1.0
1132,898,1.0,1.0
1448,899,1.0,1.0
434,900,1.0,1.0
585,900,1.0,1.0
909,901,1.0,1.0
1449,901,1.0,1.0
434,901,1.0,1.0
577,902,1.0,1.0
577,902,1.0,1.0
434,902,1.0,1.0
897,903,1.0,1.0
1054,904,1.0,1.0
1450,904,1.0,1.0
444,904,1.0,1.0
1451,904,1.0,1.0
1452,904,1.0,1.0
1453,904,1.0,1.0
1241,904,1.0,1.0
1454,905,1.0,1.0
1451,905,1.0,1.0
181,905,1.0,1.0
1455,905,1.0,1.0
439,906,1.0,1.0
1456,906,1.0,1.0
439,908,1.0,1.0
1457,909,1.0,1.0
1449,909,1.0,1.0
1458,909,1.0,1.0
901,909,1.0,1.0
1459,909,1.0,1.0
1460,909,0.0,1.0
440,909,1.0,1.0
440,909,1.0,1.0
1461,909,1.0,1.0
1107,909,1.0,1.0
1462,909,1.0,1.0
442,910,1.0,1.0
442,910,1.0,1.0
444,911,1.0,1.0
1463,912,1.0,1.0
1464,912,1.0,1.0
1465,912,1.0,1.0
1466,912,1.0,1.0
1241,912,1.0,1.0
444,913,1.0,1.0
1241,913,1.0,1.0
1467,913,1.0,1.0
914,913,1.0,1.0
913,914,1.0,1.0
444,914,1.0,1.0
1241,914,1.0,1.0
445,915,1.0,1.0
530,916,1.0,1.0
445,916,1.0,1.0
1062,916,1.0,1.0
445,917,1.0,1.0
1065,918,1.0,1.0
445,918,1.0,1.0
474,918,1.0,1.0
447,919,1.0,1.0
1088,920,1.0,1.0
1066,920,1.0,1.0
447,920,1.0,1.0
1151,921,1.0,1.0
257,921,1.0,1.0
481,921,1.0,1.0
816,921,1.0,1.0
450,921,1.0,1.0
1468,921,1.0,1.0
1469,922,1.0,1.0
585,922,1.0,1.0
900,922,1.0,1.0
451,922,1.0,1.0
1470,922,1.0,1.0
978,922,1.0,1.0
1372,922,1.0,1.0
1468,922,1.0,1.0
1471,922,1.0,1.0
1162,922,1.0,1.0
588,922,1.0,1.0
1150,922,1.0,1.0
848,922,1.0,1.0
1472,922,1.0,1.0
1174,922,1.0,1.0
1473,923,1.0,1.0
1474,923,1.0,1.0
452,923,1.0,1.0
1465,923,1.0,1.0
1464,923,1.0,1.0
1475,923,1.0,1.0
456,924,1.0,1.0
7,924,1.0,1.0
1476,924,1.0,1.0
1477,925,1.0,1.0
1478,925,1.0,1.0
1233,925,1.0,1.0
1479,925,1.0,1.0
963,925,1.0,1.0
456,925,1.0,1.0
937,926,1.0,1.0
1224,927,1.0,1.0
458,927,1.0,1.0
1064,928,1.0,1.0
965,929,1.0,1.0
1073,929,1.0,1.0
464,929,1.0,1.0
1480,930,1.0,1.0
468,930,1.0,1.0
1481,930,1.0,1.0
1095,931,1.0,1.0
1277,931,1.0,1.0
469,931,1.0,1.0
470,932,1.0,1.0
872,932,1.0,1.0
469,932,1.0,1.0
926,932,1.0,1.0
469,933,1.0,1.0
469,934,1.0,1.0
1482,935,1.0,1.0
469,935,1.0,1.0
475,936,1.0,1.0
469,937,1.0,1.0
1069,937,1.0,1.0
1483,937,1.0,1.0
588,938,1.0,1.0
469,938,1.0,1.0
556,939,1.0,1.0
1120,939,1.0,1.0
1122,939,1.0,1.0
1484,939,1.0,1.0
470,939,1.0,1.0
943,940,1.0,1.0
470,940,1.0,1.0
942,941,1.0,1.0
470,941,1.0,1.0
470,943,1.0,1.0
940,943,1.0,1.0
1485,943,1.0,1.0
1486,944,1.0,1.0
470,944,1.0,1.0
949,946,1.0,1.0
475,946,1.0,1.0
948,946,1.0,1.0
1084,946,1.0,1.0
683,946,1.0,1.0
203,947,1.0,1.0
