edge_index0,edge_index1,pred,gr
99,249,1.0,1.0
104,249,1.0,1.0
100,249,1.0,1.0
97,249,1.0,1.0
105,249,1.0,1.0
104,250,1.0,1.0
100,251,1.0,1.0
507,252,1.0,1.0
253,252,1.0,1.0
508,252,1.0,1.0
509,252,1.0,1.0
100,252,1.0,1.0
102,253,1.0,1.0
510,253,1.0,1.0
511,253,1.0,1.0
512,253,1.0,1.0
252,253,1.0,1.0
513,253,1.0,1.0
514,253,1.0,1.0
515,253,1.0,1.0
516,254,1.0,1.0
517,254,1.0,1.0
171,254,1.0,1.0
518,254,1.0,1.0
103,254,1.0,1.0
519,254,1.0,1.0
105,254,1.0,1.0
927,254,1.0,1.0
520,254,0.0,1.0
249,254,1.0,1.0
522,254,1.0,1.0
521,254,1.0,1.0
928,254,1.0,1.0
106,255,1.0,1.0
523,255,1.0,1.0
524,255,1.0,1.0
258,256,1.0,1.0
106,256,1.0,1.0
525,256,1.0,1.0
526,257,1.0,1.0
527,257,1.0,1.0
107,257,1.0,1.0
258,257,1.0,1.0
107,258,1.0,1.0
532,258,1.0,1.0
528,258,1.0,1.0
936,258,1.0,1.0
257,258,1.0,1.0
525,258,1.0,1.0
752,258,1.0,1.0
530,258,1.0,1.0
533,258,1.0,1.0
534,258,1.0,1.0
582,258,1.0,1.0
364,258,1.0,1.0
945,258,1.0,1.0
256,258,1.0,1.0
531,258,1.0,1.0
529,258,1.0,1.0
937,258,1.0,1.0
598,258,1.0,1.0
535,259,1.0,1.0
189,259,1.0,1.0
107,259,1.0,1.0
536,259,1.0,1.0
108,260,1.0,1.0
243,261,1.0,1.0
109,261,1.0,1.0
52,261,1.0,1.0
537,262,1.0,1.0
52,262,1.0,1.0
284,262,1.0,1.0
111,263,1.0,1.0
538,264,1.0,1.0
542,264,1.0,1.0
476,264,1.0,1.0
545,264,1.0,1.0
557,264,1.0,1.0
539,264,1.0,1.0
52,264,1.0,1.0
540,264,1.0,1.0
541,264,1.0,1.0
210,264,1.0,1.0
543,264,1.0,1.0
544,264,0.0,1.0
278,264,1.0,1.0
546,264,1.0,1.0
232,265,1.0,1.0
547,265,1.0,1.0
498,265,1.0,1.0
52,265,1.0,1.0
286,265,1.0,1.0
458,265,1.0,1.0
111,265,1.0,1.0
548,265,1.0,1.0
549,265,1.0,1.0
550,265,1.0,1.0
52,266,1.0,1.0
551,266,1.0,1.0
112,266,1.0,1.0
225,266,1.0,1.0
552,266,1.0,1.0
112,267,1.0,1.0
553,268,1.0,1.0
113,268,1.0,1.0
554,268,1.0,1.0
52,268,1.0,1.0
118,269,1.0,1.0
555,269,1.0,1.0
558,269,1.0,1.0
557,269,1.0,1.0
113,269,1.0,1.0
556,269,1.0,1.0
560,269,1.0,1.0
559,269,1.0,1.0
561,269,1.0,1.0
52,269,1.0,1.0
562,269,1.0,1.0
563,270,1.0,1.0
564,271,1.0,1.0
565,271,1.0,1.0
284,271,1.0,1.0
52,271,1.0,1.0
566,271,1.0,1.0
567,271,1.0,1.0
284,271,1.0,1.0
115,271,1.0,1.0
568,271,1.0,1.0
52,272,1.0,1.0
569,272,1.0,1.0
117,273,1.0,1.0
570,274,1.0,1.0
571,275,1.0,1.0
572,275,1.0,1.0
117,275,1.0,1.0
119,277,1.0,1.0
258,277,1.0,1.0
120,278,1.0,1.0
225,278,1.0,1.0
573,278,1.0,1.0
121,278,1.0,1.0
538,278,1.0,1.0
574,278,1.0,1.0
575,279,1.0,1.0
488,279,1.0,1.0
576,279,1.0,1.0
487,279,1.0,1.0
577,279,1.0,1.0
578,279,1.0,1.0
496,279,1.0,1.0
122,279,1.0,1.0
579,279,1.0,1.0
123,280,1.0,1.0
580,280,1.0,1.0
581,280,1.0,1.0
582,281,1.0,1.0
123,281,1.0,1.0
286,282,1.0,1.0
583,283,1.0,1.0
292,283,1.0,1.0
125,283,1.0,1.0
271,284,1.0,1.0
126,284,1.0,1.0
262,284,1.0,1.0
499,284,1.0,1.0
285,284,1.0,1.0
289,285,1.0,1.0
433,285,1.0,1.0
584,285,1.0,1.0
284,285,1.0,1.0
126,285,1.0,1.0
578,286,1.0,1.0
585,286,1.0,1.0
586,286,1.0,1.0
587,286,1.0,1.0
291,286,1.0,1.0
265,286,1.0,1.0
292,286,1.0,1.0
96,286,1.0,1.0
549,286,1.0,1.0
293,286,1.0,1.0
588,287,1.0,1.0
586,287,1.0,1.0
127,287,1.0,1.0
286,288,1.0,1.0
132,288,1.0,1.0
128,288,1.0,1.0
589,289,1.0,1.0
590,289,1.0,1.0
130,289,1.0,1.0
465,289,1.0,1.0
131,290,1.0,1.0
591,290,1.0,1.0
592,291,1.0,1.0
593,291,1.0,1.0
229,291,1.0,1.0
131,291,1.0,1.0
583,292,1.0,1.0
283,292,1.0,1.0
286,292,1.0,1.0
594,292,1.0,1.0
592,292,1.0,1.0
131,292,1.0,1.0
585,293,1.0,1.0
592,293,1.0,1.0
286,293,1.0,1.0
131,293,1.0,1.0
296,294,1.0,1.0
595,295,1.0,1.0
596,295,1.0,1.0
298,296,1.0,1.0
297,296,1.0,1.0
132,296,1.0,1.0
239,297,1.0,1.0
132,297,1.0,1.0
132,298,1.0,1.0
296,298,1.0,1.0
296,299,1.0,1.0
597,300,1.0,1.0
598,300,1.0,1.0
221,300,1.0,1.0
133,300,1.0,1.0
599,300,1.0,1.0
135,301,1.0,1.0
133,301,1.0,1.0
309,301,1.0,1.0
310,301,1.0,1.0
133,302,1.0,1.0
304,302,1.0,1.0
600,303,1.0,1.0
304,303,1.0,1.0
601,303,1.0,1.0
302,303,1.0,1.0
602,303,1.0,1.0
133,303,1.0,1.0
305,303,1.0,1.0
303,304,1.0,1.0
133,304,1.0,1.0
303,305,1.0,1.0
133,305,1.0,1.0
603,306,1.0,1.0
604,306,1.0,1.0
605,306,1.0,1.0
135,306,1.0,1.0
308,306,1.0,1.0
606,307,1.0,1.0
607,307,1.0,1.0
135,307,1.0,1.0
608,307,1.0,1.0
609,308,1.0,1.0
604,308,1.0,1.0
135,308,1.0,1.0
135,309,1.0,1.0
133,309,1.0,1.0
301,309,1.0,1.0
135,310,1.0,1.0
312,310,1.0,1.0
610,310,1.0,1.0
611,310,1.0,1.0
612,311,1.0,1.0
613,311,1.0,1.0
135,311,1.0,1.0
614,311,1.0,1.0
310,312,1.0,1.0
606,312,1.0,1.0
608,312,1.0,1.0
610,312,1.0,1.0
615,312,1.0,1.0
58,313,1.0,1.0
136,313,1.0,1.0
58,314,1.0,1.0
136,314,1.0,1.0
137,315,1.0,1.0
317,315,1.0,1.0
204,315,1.0,1.0
323,315,1.0,1.0
81,315,1.0,1.0
137,316,1.0,1.0
616,316,1.0,1.0
315,317,1.0,1.0
323,317,1.0,1.0
150,317,1.0,1.0
204,317,1.0,1.0
137,318,1.0,1.0
204,318,1.0,1.0
359,318,1.0,1.0
143,319,1.0,1.0
209,319,1.0,1.0
617,320,1.0,1.0
618,320,1.0,1.0
68,320,1.0,1.0
140,320,1.0,1.0
357,320,1.0,1.0
161,320,1.0,1.0
619,321,1.0,1.0
203,321,1.0,1.0
620,321,1.0,1.0
140,321,1.0,1.0
321,322,1.0,1.0
140,322,1.0,1.0
144,323,1.0,1.0
315,323,1.0,1.0
317,323,1.0,1.0
141,324,1.0,1.0
145,325,1.0,1.0
143,325,1.0,1.0
326,325,1.0,1.0
144,325,1.0,1.0
143,325,1.0,1.0
143,326,1.0,1.0
325,326,1.0,1.0
146,327,1.0,1.0
146,327,1.0,1.0
146,328,1.0,1.0
195,328,1.0,1.0
621,328,1.0,1.0
622,329,1.0,1.0
623,329,1.0,1.0
195,329,1.0,1.0
146,329,1.0,1.0
624,330,1.0,1.0
625,330,1.0,1.0
621,330,1.0,1.0
626,330,1.0,1.0
627,330,1.0,1.0
628,330,1.0,1.0
629,330,1.0,1.0
630,330,1.0,1.0
621,330,1.0,1.0
631,330,1.0,1.0
632,330,1.0,1.0
633,331,1.0,1.0
621,331,1.0,1.0
634,332,1.0,1.0
635,332,1.0,1.0
146,332,1.0,1.0
636,333,1.0,1.0
621,333,1.0,1.0
637,333,1.0,1.0
638,333,1.0,1.0
635,333,1.0,1.0
639,333,1.0,1.0
149,334,1.0,1.0
335,334,1.0,1.0
65,334,1.0,1.0
149,334,1.0,1.0
65,335,1.0,1.0
334,335,1.0,1.0
151,336,1.0,1.0
442,336,1.0,1.0
204,337,1.0,1.0
318,337,1.0,1.0
137,337,1.0,1.0
152,338,1.0,1.0
206,338,1.0,1.0
209,339,1.0,1.0
154,339,1.0,1.0
352,339,1.0,1.0
65,339,1.0,1.0
154,340,1.0,1.0
65,340,1.0,1.0
155,341,1.0,1.0
640,341,1.0,1.0
155,341,1.0,1.0
195,341,1.0,1.0
344,341,1.0,1.0
641,341,1.0,1.0
65,342,1.0,1.0
155,342,1.0,1.0
198,342,1.0,1.0
155,343,1.0,1.0
341,343,1.0,1.0
642,343,1.0,1.0
171,343,1.0,1.0
643,343,1.0,1.0
341,344,1.0,1.0
644,344,1.0,1.0
190,344,1.0,1.0
645,344,1.0,1.0
155,344,1.0,1.0
646,344,1.0,1.0
647,345,1.0,1.0
348,345,1.0,1.0
348,345,1.0,1.0
197,345,1.0,1.0
156,345,1.0,1.0
197,345,1.0,1.0
648,346,1.0,1.0
649,346,1.0,1.0
650,346,0.0,1.0
156,346,0.0,1.0
651,346,1.0,1.0
652,346,1.0,1.0
653,346,1.0,1.0
635,346,1.0,1.0
654,347,1.0,1.0
656,347,1.0,1.0
655,347,1.0,1.0
607,347,1.0,1.0
826,347,1.0,1.0
156,347,1.0,1.0
649,347,1.0,1.0
657,347,1.0,1.0
658,347,1.0,1.0
651,347,1.0,1.0
659,347,1.0,1.0
156,348,1.0,1.0
345,348,1.0,1.0
345,348,1.0,1.0
375,349,1.0,1.0
660,349,1.0,1.0
353,349,1.0,1.0
660,349,1.0,1.0
158,349,1.0,1.0
661,350,1.0,1.0
662,350,1.0,1.0
158,350,1.0,1.0
663,350,1.0,1.0
65,351,1.0,1.0
352,351,1.0,1.0
353,351,1.0,1.0
664,352,1.0,1.0
666,352,1.0,1.0
209,352,1.0,1.0
625,352,1.0,1.0
665,352,0.0,1.0
667,352,1.0,1.0
155,352,1.0,1.0
351,352,1.0,1.0
668,352,1.0,1.0
669,352,1.0,1.0
670,353,1.0,1.0
349,353,1.0,1.0
351,353,1.0,1.0
671,353,1.0,1.0
158,353,1.0,1.0
672,353,1.0,1.0
673,353,1.0,1.0
375,353,1.0,1.0
674,353,1.0,1.0
675,353,1.0,1.0
676,353,1.0,1.0
159,354,1.0,1.0
677,355,1.0,1.0
159,355,1.0,1.0
678,355,1.0,1.0
642,355,1.0,1.0
679,355,1.0,1.0
680,355,1.0,1.0
681,355,1.0,1.0
277,355,1.0,1.0
160,356,1.0,1.0
663,356,1.0,1.0
682,356,1.0,1.0
683,357,1.0,1.0
618,357,1.0,1.0
617,357,1.0,1.0
684,357,1.0,1.0
161,357,1.0,1.0
320,357,1.0,1.0
209,359,1.0,1.0
685,359,1.0,1.0
318,359,1.0,1.0
164,359,1.0,1.0
686,359,1.0,1.0
165,360,1.0,1.0
687,360,1.0,1.0
688,360,1.0,1.0
166,361,1.0,1.0
167,362,1.0,1.0
4,362,1.0,1.0
70,363,1.0,1.0
167,363,1.0,1.0
689,363,1.0,1.0
690,363,1.0,1.0
691,363,1.0,1.0
170,363,1.0,1.0
168,364,1.0,1.0
636,365,1.0,1.0
372,366,1.0,1.0
692,366,1.0,1.0
171,366,1.0,1.0
693,367,1.0,1.0
190,367,1.0,1.0
171,367,1.0,1.0
695,368,1.0,1.0
694,368,1.0,1.0
221,368,1.0,1.0
247,368,1.0,1.0
696,368,1.0,1.0
425,368,1.0,1.0
697,368,1.0,1.0
699,368,1.0,1.0
698,368,1.0,1.0
674,368,1.0,1.0
838,368,1.0,1.0
378,368,1.0,1.0
700,369,1.0,1.0
701,369,1.0,1.0
702,369,1.0,1.0
703,369,1.0,1.0
704,369,1.0,1.0
456,369,1.0,1.0
696,369,1.0,1.0
705,369,1.0,1.0
706,369,1.0,1.0
171,369,1.0,1.0
171,370,1.0,1.0
70,371,1.0,1.0
707,371,0.0,1.0
221,371,0.0,1.0
708,371,1.0,1.0
171,371,0.0,1.0
709,371,1.0,1.0
366,372,1.0,1.0
171,372,1.0,1.0
172,373,1.0,1.0
171,373,1.0,1.0
708,374,1.0,1.0
172,374,1.0,1.0
710,374,1.0,1.0
695,374,1.0,1.0
711,374,1.0,1.0
712,375,1.0,1.0
710,375,1.0,1.0
415,375,1.0,1.0
349,375,1.0,1.0
714,375,1.0,1.0
715,375,1.0,1.0
425,375,1.0,1.0
713,375,1.0,1.0
663,375,0.0,1.0
172,375,1.0,1.0
698,375,1.0,1.0
810,375,1.0,1.0
674,375,1.0,1.0
353,375,1.0,1.0
716,375,1.0,1.0
717,376,1.0,1.0
718,376,1.0,1.0
173,376,1.0,1.0
719,377,1.0,1.0
173,377,1.0,1.0
368,378,1.0,1.0
719,378,1.0,1.0
621,378,1.0,1.0
173,378,1.0,1.0
174,379,1.0,1.0
720,379,1.0,1.0
623,379,1.0,1.0
622,379,1.0,1.0
721,379,1.0,1.0
722,379,1.0,1.0
723,379,1.0,1.0
724,379,1.0,1.0
725,380,1.0,1.0
726,380,1.0,1.0
176,380,1.0,1.0
177,381,1.0,1.0
389,382,1.0,1.0
182,382,1.0,1.0
384,383,1.0,1.0
182,383,1.0,1.0
72,383,1.0,1.0
179,383,1.0,1.0
179,384,1.0,1.0
383,384,1.0,1.0
182,384,1.0,1.0
727,384,1.0,1.0
185,384,1.0,1.0
182,384,1.0,1.0
728,384,1.0,1.0
725,384,1.0,1.0
729,384,1.0,1.0
390,384,1.0,1.0
730,384,1.0,1.0
733,384,1.0,1.0
182,385,1.0,1.0
72,385,1.0,1.0
389,385,1.0,1.0
182,385,1.0,1.0
182,386,1.0,1.0
72,386,1.0,1.0
731,387,1.0,1.0
732,387,1.0,1.0
732,387,1.0,1.0
733,387,1.0,1.0
179,387,1.0,1.0
182,387,1.0,1.0
731,387,1.0,1.0
389,388,1.0,1.0
182,388,1.0,1.0
183,389,1.0,1.0
382,389,1.0,1.0
734,389,1.0,1.0
388,389,1.0,1.0
391,390,1.0,1.0
387,390,1.0,1.0
384,390,1.0,1.0
728,391,1.0,1.0
733,391,1.0,1.0
390,391,1.0,1.0
730,391,1.0,1.0
186,392,1.0,1.0
735,392,1.0,1.0
186,393,1.0,1.0
186,393,1.0,1.0
736,393,1.0,1.0
187,393,1.0,1.0
737,393,1.0,1.0
738,394,1.0,1.0
739,394,1.0,1.0
740,394,1.0,1.0
741,394,1.0,1.0
742,395,1.0,1.0
187,395,1.0,1.0
743,395,1.0,1.0
744,395,1.0,1.0
745,395,1.0,1.0
187,396,1.0,1.0
746,396,1.0,1.0
747,396,1.0,1.0
748,396,1.0,1.0
188,397,1.0,1.0
749,397,1.0,1.0
750,398,1.0,1.0
188,398,1.0,1.0
751,398,1.0,1.0
752,398,0.0,1.0
187,398,1.0,1.0
189,399,1.0,1.0
571,400,1.0,1.0
406,400,1.0,1.0
753,400,1.0,1.0
189,400,1.0,1.0
754,401,1.0,1.0
755,401,1.0,1.0
756,402,1.0,1.0
757,402,1.0,1.0
189,402,1.0,1.0
758,402,1.0,1.0
759,402,1.0,1.0
760,402,1.0,1.0
761,402,1.0,1.0
762,402,1.0,1.0
189,403,1.0,1.0
763,404,1.0,1.0
189,404,1.0,1.0
400,406,1.0,1.0
764,406,1.0,1.0
765,406,1.0,1.0
189,406,1.0,1.0
766,407,1.0,1.0
189,407,1.0,1.0
461,408,1.0,1.0
767,408,1.0,1.0
189,408,1.0,1.0
580,408,1.0,1.0
190,409,1.0,1.0
641,410,1.0,1.0
768,410,1.0,1.0
769,411,1.0,1.0
416,411,1.0,1.0
195,411,1.0,1.0
190,411,1.0,1.0
770,412,1.0,1.0
771,412,1.0,1.0
423,412,1.0,1.0
190,413,1.0,1.0
772,413,1.0,1.0
773,414,1.0,1.0
774,414,1.0,1.0
190,414,1.0,1.0
710,415,1.0,1.0
375,415,1.0,1.0
775,415,1.0,1.0
190,415,1.0,1.0
769,416,1.0,1.0
411,416,1.0,1.0
190,416,1.0,1.0
713,416,1.0,1.0
776,417,1.0,1.0
450,417,1.0,1.0
777,417,1.0,1.0
191,417,1.0,1.0
422,418,1.0,1.0
421,418,1.0,1.0
191,418,1.0,1.0
778,419,1.0,1.0
779,419,1.0,1.0
780,419,1.0,1.0
778,419,1.0,1.0
781,419,1.0,1.0
782,419,1.0,1.0
571,419,1.0,1.0
783,419,1.0,1.0
192,419,1.0,1.0
779,419,1.0,1.0
515,420,1.0,1.0
247,420,1.0,1.0
240,420,1.0,1.0
52,420,1.0,1.0
784,420,1.0,1.0
193,420,1.0,1.0
785,420,1.0,1.0
515,421,1.0,1.0
418,421,1.0,1.0
193,421,1.0,1.0
557,421,1.0,1.0
786,421,1.0,1.0
602,422,1.0,1.0
418,422,1.0,1.0
787,422,1.0,1.0
788,422,1.0,1.0
789,422,1.0,1.0
790,422,1.0,1.0
791,423,1.0,1.0
412,423,1.0,1.0
770,423,1.0,1.0
792,423,1.0,1.0
690,423,1.0,1.0
194,424,1.0,1.0
786,424,1.0,1.0
793,424,1.0,1.0
76,424,1.0,1.0
794,424,1.0,1.0
795,424,1.0,1.0
796,425,1.0,1.0
797,425,1.0,1.0
798,425,1.0,1.0
799,425,1.0,1.0
375,425,1.0,1.0
800,425,1.0,1.0
801,425,1.0,1.0
195,425,1.0,1.0
446,426,1.0,1.0
700,426,1.0,1.0
195,426,1.0,1.0
146,427,1.0,1.0
195,427,1.0,1.0
802,428,1.0,1.0
195,428,1.0,1.0
803,428,1.0,1.0
195,429,1.0,1.0
804,429,1.0,1.0
805,429,1.0,1.0
146,430,1.0,1.0
195,430,1.0,1.0
195,431,1.0,1.0
806,431,1.0,1.0
807,432,1.0,1.0
808,432,1.0,1.0
807,432,1.0,1.0
571,432,1.0,1.0
195,432,1.0,1.0
809,432,1.0,1.0
196,433,1.0,1.0
810,433,1.0,1.0
811,433,1.0,1.0
285,433,1.0,1.0
812,433,1.0,1.0
641,434,1.0,1.0
793,434,1.0,1.0
190,434,1.0,1.0
196,434,1.0,1.0
374,434,1.0,1.0
196,435,1.0,1.0
813,435,1.0,1.0
814,435,1.0,1.0
815,436,1.0,1.0
816,436,1.0,1.0
817,436,1.0,1.0
189,436,1.0,1.0
197,436,1.0,1.0
818,436,1.0,1.0
647,436,1.0,1.0
198,437,1.0,1.0
819,437,1.0,1.0
438,437,1.0,1.0
820,437,1.0,1.0
821,437,1.0,1.0
707,438,1.0,1.0
437,438,1.0,1.0
198,438,1.0,1.0
449,438,1.0,1.0
79,439,1.0,1.0
822,439,1.0,1.0
209,440,1.0,1.0
65,440,1.0,1.0
208,441,1.0,1.0
203,441,1.0,1.0
204,442,1.0,1.0
336,442,1.0,1.0
205,443,1.0,1.0
205,444,1.0,1.0
823,444,1.0,1.0
58,445,1.0,1.0
209,445,1.0,1.0
826,446,1.0,1.0
504,446,1.0,1.0
821,446,1.0,1.0
824,446,1.0,1.0
426,446,1.0,1.0
825,446,1.0,1.0
827,446,1.0,1.0
247,446,1.0,1.0
828,446,1.0,1.0
829,446,1.0,1.0
211,446,1.0,1.0
830,447,1.0,1.0
831,447,1.0,1.0
450,447,1.0,1.0
448,447,1.0,1.0
214,447,1.0,1.0
831,448,1.0,1.0
215,448,1.0,1.0
447,448,1.0,1.0
373,449,1.0,1.0
833,449,1.0,1.0
898,449,0.0,1.0
870,449,1.0,1.0
832,449,1.0,1.0
864,449,1.0,1.0
838,449,1.0,1.0
825,449,1.0,1.0
466,449,1.0,1.0
700,449,1.0,1.0
834,449,1.0,1.0
215,449,1.0,1.0
221,449,1.0,1.0
438,449,1.0,1.0
835,449,1.0,1.0
836,449,1.0,1.0
534,449,1.0,1.0
837,449,1.0,1.0
656,449,1.0,1.0
839,449,1.0,1.0
215,450,1.0,1.0
840,451,1.0,1.0
841,451,1.0,1.0
842,451,1.0,1.0
216,451,1.0,1.0
216,452,1.0,1.0
843,453,1.0,1.0
217,453,1.0,1.0
844,453,1.0,1.0
845,453,1.0,1.0
89,453,1.0,1.0
846,453,1.0,1.0
846,453,1.0,1.0
454,453,1.0,1.0
846,454,1.0,1.0
843,454,1.0,1.0
453,454,1.0,1.0
222,454,1.0,1.0
845,454,1.0,1.0
588,454,1.0,1.0
847,454,1.0,1.0
219,454,1.0,1.0
89,455,1.0,1.0
847,455,1.0,1.0
369,456,1.0,1.0
848,456,1.0,1.0
849,456,0.0,1.0
217,456,1.0,1.0
850,456,1.0,1.0
846,457,1.0,1.0
217,457,1.0,1.0
89,457,1.0,1.0
454,457,1.0,1.0
453,457,1.0,1.0
52,457,1.0,1.0
844,457,1.0,1.0
843,457,1.0,1.0
52,458,1.0,1.0
851,458,1.0,1.0
220,458,1.0,1.0
242,458,1.0,1.0
241,458,1.0,1.0
852,458,1.0,1.0
463,458,1.0,1.0
265,458,1.0,1.0
853,459,1.0,1.0
463,459,1.0,1.0
852,459,1.0,1.0
854,459,1.0,1.0
855,459,1.0,1.0
492,459,1.0,1.0
95,460,1.0,1.0
836,461,1.0,1.0
856,461,1.0,1.0
220,461,0.0,1.0
857,461,1.0,1.0
858,461,1.0,1.0
859,461,1.0,1.0
860,461,1.0,1.0
861,461,0.0,1.0
791,461,1.0,1.0
223,462,1.0,1.0
482,462,1.0,1.0
478,462,1.0,1.0
220,462,1.0,1.0
862,462,1.0,1.0
226,462,1.0,1.0
852,462,1.0,1.0
459,463,1.0,1.0
220,463,1.0,1.0
458,463,1.0,1.0
221,464,1.0,1.0
597,464,1.0,1.0
863,464,1.0,1.0
289,465,1.0,1.0
864,465,1.0,1.0
221,465,1.0,1.0
865,465,1.0,1.0
866,465,1.0,1.0
867,465,1.0,1.0
868,465,1.0,1.0
869,465,1.0,1.0
870,466,1.0,1.0
864,466,1.0,1.0
465,466,1.0,1.0
656,466,1.0,1.0
871,467,1.0,1.0
221,467,1.0,1.0
863,467,1.0,1.0
872,468,1.0,1.0
221,468,1.0,1.0
597,468,1.0,1.0
873,469,1.0,1.0
221,469,0.0,1.0
764,469,1.0,1.0
589,470,1.0,1.0
221,470,1.0,1.0
247,471,1.0,1.0
874,471,1.0,1.0
875,472,1.0,1.0
876,472,1.0,1.0
865,472,1.0,1.0
465,473,1.0,1.0
877,473,1.0,1.0
878,473,1.0,1.0
221,473,1.0,1.0
879,473,1.0,1.0
880,473,1.0,1.0
825,473,1.0,1.0
537,474,1.0,1.0
537,474,1.0,1.0
881,474,1.0,1.0
224,474,1.0,1.0
882,474,1.0,1.0
883,474,1.0,1.0
89,474,1.0,1.0
884,474,1.0,1.0
885,474,1.0,1.0
52,475,1.0,1.0
264,476,1.0,1.0
52,476,1.0,1.0
886,476,1.0,1.0
225,476,1.0,1.0
225,477,1.0,1.0
887,477,1.0,1.0
227,478,1.0,1.0
91,478,1.0,1.0
462,478,1.0,1.0
888,479,1.0,1.0
228,479,1.0,1.0
889,479,1.0,1.0
230,479,1.0,1.0
890,479,1.0,1.0
228,479,1.0,1.0
564,479,1.0,1.0
567,479,1.0,1.0
891,479,1.0,1.0
228,480,1.0,1.0
892,480,1.0,1.0
229,481,1.0,1.0
893,481,1.0,1.0
40,481,1.0,1.0
894,482,1.0,1.0
231,482,1.0,1.0
895,482,1.0,1.0
52,483,1.0,1.0
896,483,1.0,1.0
231,483,1.0,1.0
232,484,1.0,1.0
265,484,1.0,1.0
234,485,1.0,1.0
897,485,1.0,1.0
496,485,1.0,1.0
279,486,1.0,1.0
496,486,1.0,1.0
897,486,1.0,1.0
234,486,1.0,1.0
239,486,1.0,1.0
279,487,1.0,1.0
234,487,1.0,1.0
496,487,1.0,1.0
279,488,1.0,1.0
496,488,1.0,1.0
234,488,1.0,1.0
500,489,1.0,1.0
490,489,1.0,1.0
501,490,1.0,1.0
489,490,1.0,1.0
240,490,1.0,1.0
236,491,1.0,1.0
499,492,1.0,1.0
459,492,1.0,1.0
479,493,1.0,1.0
236,493,1.0,1.0
52,494,1.0,1.0
238,494,1.0,1.0
898,494,1.0,1.0
279,495,1.0,1.0
899,495,1.0,1.0
486,496,1.0,1.0
239,496,1.0,1.0
485,496,1.0,1.0
279,496,1.0,1.0
239,497,1.0,1.0
52,497,1.0,1.0
195,497,1.0,1.0
900,497,1.0,1.0
628,497,1.0,1.0
897,498,1.0,1.0
52,498,1.0,1.0
239,498,1.0,1.0
901,499,1.0,1.0
52,499,1.0,1.0
492,499,1.0,1.0
284,499,1.0,1.0
902,499,1.0,1.0
271,499,1.0,1.0
240,500,1.0,1.0
489,500,1.0,1.0
903,500,1.0,1.0
490,501,1.0,1.0
264,501,1.0,1.0
240,501,1.0,1.0
52,501,1.0,1.0
240,501,1.0,1.0
573,502,1.0,1.0
247,502,1.0,1.0
506,502,1.0,1.0
904,502,1.0,1.0
905,503,1.0,1.0
906,503,1.0,1.0
907,503,1.0,1.0
247,503,1.0,1.0
446,504,1.0,1.0
247,504,1.0,1.0
221,505,1.0,1.0
908,505,1.0,1.0
247,505,1.0,1.0
573,506,1.0,1.0
247,506,1.0,1.0
502,506,1.0,1.0
596,506,1.0,1.0
904,506,1.0,1.0
909,507,1.0,1.0
910,508,1.0,1.0
507,508,1.0,1.0
909,508,1.0,1.0
252,508,1.0,1.0
911,509,1.0,1.0
512,509,1.0,1.0
252,509,1.0,1.0
102,509,1.0,1.0
910,509,1.0,1.0
909,509,1.0,1.0
507,509,1.0,1.0
912,509,1.0,1.0
913,510,1.0,1.0
812,510,1.0,1.0
914,510,1.0,1.0
915,510,1.0,1.0
253,510,1.0,1.0
916,510,1.0,1.0
917,510,1.0,1.0
911,511,1.0,1.0
512,511,1.0,1.0
785,511,1.0,1.0
510,511,1.0,1.0
918,511,1.0,1.0
253,511,1.0,1.0
253,512,1.0,1.0
511,512,1.0,1.0
919,512,1.0,1.0
253,513,1.0,1.0
918,513,1.0,1.0
920,514,1.0,1.0
253,514,1.0,1.0
510,514,1.0,1.0
253,515,1.0,1.0
420,515,1.0,1.0
921,515,1.0,1.0
922,515,1.0,1.0
421,515,1.0,1.0
254,516,1.0,1.0
923,517,1.0,1.0
924,517,1.0,1.0
925,517,1.0,1.0
926,517,1.0,1.0
927,518,1.0,1.0
254,518,1.0,1.0
588,520,1.0,1.0
254,520,0.0,1.0
710,520,1.0,1.0
928,521,1.0,1.0
254,522,1.0,1.0
929,523,1.0,1.0
255,523,1.0,1.0
930,523,1.0,1.0
931,523,1.0,1.0
932,523,1.0,1.0
933,524,1.0,1.0
934,524,1.0,1.0
255,524,1.0,1.0
935,525,1.0,1.0
936,525,1.0,1.0
937,525,1.0,1.0
938,525,1.0,1.0
939,525,1.0,1.0
940,526,1.0,1.0
755,526,1.0,1.0
941,527,1.0,1.0
676,527,1.0,1.0
258,528,1.0,1.0
571,528,1.0,1.0
942,529,1.0,1.0
943,529,1.0,1.0
189,529,1.0,1.0
258,529,1.0,1.0
752,530,1.0,1.0
944,530,1.0,1.0
945,530,1.0,1.0
946,530,1.0,1.0
258,530,1.0,1.0
258,531,1.0,1.0
947,531,1.0,1.0
948,531,1.0,1.0
258,532,1.0,1.0
945,532,1.0,1.0
582,533,1.0,1.0
949,533,1.0,1.0
753,533,1.0,1.0
449,534,1.0,1.0
580,534,1.0,1.0
950,534,1.0,1.0
951,535,1.0,1.0
259,535,1.0,1.0
757,535,1.0,1.0
757,535,1.0,1.0
952,536,1.0,1.0
953,536,1.0,1.0
954,536,1.0,1.0
955,536,1.0,1.0
956,536,1.0,1.0
957,536,1.0,1.0
958,536,1.0,1.0
259,536,1.0,1.0
884,537,1.0,1.0
580,537,1.0,1.0
881,537,1.0,1.0
