edge_index0,edge_index1,pred,gr
94,244,1.0,1.0
514,244,1.0,1.0
512,244,1.0,1.0
189,244,1.0,1.0
515,244,1.0,1.0
52,244,1.0,1.0
801,244,1.0,1.0
297,244,1.0,1.0
89,244,1.0,1.0
319,244,1.0,1.0
513,244,1.0,1.0
511,244,1.0,1.0
460,244,1.0,1.0
98,244,1.0,1.0
422,244,1.0,1.0
90,244,1.0,1.0
516,245,1.0,1.0
517,245,1.0,1.0
240,245,1.0,1.0
94,245,1.0,1.0
518,245,1.0,1.0
215,245,1.0,1.0
519,245,1.0,1.0
52,246,1.0,1.0
95,246,1.0,1.0
520,247,1.0,1.0
521,247,1.0,1.0
319,248,1.0,1.0
244,248,1.0,1.0
235,248,1.0,1.0
96,249,1.0,1.0
297,249,1.0,1.0
97,250,1.0,1.0
98,251,1.0,1.0
99,252,1.0,1.0
104,252,1.0,1.0
100,252,1.0,1.0
97,252,1.0,1.0
105,252,1.0,1.0
104,253,1.0,1.0
100,254,1.0,1.0
522,255,1.0,1.0
256,255,1.0,1.0
523,255,1.0,1.0
524,255,1.0,1.0
100,255,1.0,1.0
102,256,1.0,1.0
117,256,1.0,1.0
525,256,1.0,1.0
526,256,1.0,1.0
255,256,1.0,1.0
527,256,1.0,1.0
528,256,1.0,1.0
529,256,1.0,1.0
530,257,1.0,1.0
538,257,1.0,1.0
167,257,1.0,1.0
531,257,1.0,1.0
533,257,1.0,1.0
965,257,1.0,1.0
103,257,1.0,1.0
532,257,1.0,1.0
105,257,1.0,1.0
536,257,1.0,1.0
534,257,1.0,1.0
252,257,1.0,1.0
535,257,1.0,1.0
966,257,1.0,1.0
537,257,1.0,1.0
106,258,1.0,1.0
539,258,1.0,1.0
540,258,1.0,1.0
261,259,1.0,1.0
106,259,1.0,1.0
541,259,1.0,1.0
542,260,1.0,1.0
543,260,1.0,1.0
107,260,1.0,1.0
261,260,1.0,1.0
550,261,1.0,1.0
107,261,1.0,1.0
1038,261,1.0,1.0
1434,261,1.0,1.0
545,261,1.0,1.0
1201,261,1.0,1.0
984,261,1.0,1.0
973,261,1.0,1.0
549,261,1.0,1.0
260,261,1.0,1.0
541,261,1.0,1.0
766,261,1.0,1.0
985,261,1.0,1.0
1437,261,1.0,1.0
544,261,1.0,1.0
546,261,1.0,1.0
886,261,1.0,1.0
602,261,1.0,1.0
365,261,0.0,1.0
548,261,1.0,1.0
1463,261,1.0,1.0
551,261,1.0,1.0
259,261,1.0,1.0
547,261,1.0,1.0
974,261,1.0,1.0
621,261,1.0,1.0
978,261,1.0,1.0
552,262,1.0,1.0
187,262,1.0,1.0
107,262,1.0,1.0
553,262,1.0,1.0
108,263,1.0,1.0
242,264,1.0,1.0
109,264,1.0,1.0
52,264,1.0,1.0
110,265,1.0,1.0
273,265,1.0,1.0
111,266,1.0,1.0
111,266,1.0,1.0
52,266,1.0,1.0
111,267,1.0,1.0
275,267,1.0,1.0
266,267,1.0,1.0
52,267,1.0,1.0
554,267,1.0,1.0
555,267,1.0,1.0
556,267,1.0,1.0
265,268,1.0,1.0
111,268,1.0,1.0
112,269,1.0,1.0
500,269,1.0,1.0
501,269,1.0,1.0
113,270,1.0,1.0
557,270,1.0,1.0
558,270,1.0,1.0
559,270,1.0,1.0
560,270,1.0,1.0
561,270,1.0,1.0
114,271,1.0,1.0
562,271,1.0,1.0
563,272,1.0,1.0
274,272,1.0,1.0
52,273,1.0,1.0
274,273,1.0,1.0
265,273,1.0,1.0
564,273,1.0,1.0
285,274,1.0,1.0
272,274,1.0,1.0
556,274,1.0,1.0
115,274,1.0,1.0
565,274,1.0,1.0
227,275,1.0,1.0
566,275,1.0,1.0
468,275,1.0,1.0
116,275,1.0,1.0
224,275,1.0,1.0
337,275,1.0,1.0
567,275,1.0,1.0
226,275,1.0,1.0
568,276,1.0,1.0
569,276,1.0,1.0
570,276,1.0,1.0
433,277,1.0,1.0
117,277,1.0,1.0
571,278,1.0,1.0
117,278,1.0,1.0
572,278,1.0,1.0
573,279,1.0,1.0
574,279,1.0,1.0
537,279,1.0,1.0
575,279,1.0,1.0
117,279,1.0,1.0
576,279,1.0,1.0
572,280,1.0,1.0
117,280,1.0,1.0
571,280,1.0,1.0
577,281,1.0,1.0
117,281,1.0,1.0
578,281,1.0,1.0
579,281,1.0,1.0
580,281,1.0,1.0
581,282,1.0,1.0
582,282,1.0,1.0
118,282,1.0,1.0
583,282,1.0,1.0
584,282,1.0,1.0
585,283,1.0,1.0
583,283,1.0,1.0
586,283,1.0,1.0
581,283,1.0,1.0
587,283,1.0,1.0
588,283,1.0,1.0
482,283,1.0,1.0
495,284,1.0,1.0
589,284,1.0,1.0
590,284,1.0,1.0
591,284,1.0,1.0
118,284,1.0,1.0
52,284,1.0,1.0
131,285,1.0,1.0
274,285,1.0,1.0
118,286,1.0,1.0
555,286,1.0,1.0
119,288,1.0,1.0
261,288,1.0,1.0
120,289,1.0,1.0
229,289,1.0,1.0
592,289,1.0,1.0
121,289,1.0,1.0
593,289,1.0,1.0
594,289,1.0,1.0
595,290,1.0,1.0
503,290,1.0,1.0
596,290,1.0,1.0
502,290,1.0,1.0
597,290,1.0,1.0
598,290,1.0,1.0
508,290,1.0,1.0
122,290,1.0,1.0
599,290,1.0,1.0
123,291,1.0,1.0
600,291,1.0,1.0
601,291,1.0,1.0
602,292,1.0,1.0
123,292,1.0,1.0
298,293,1.0,1.0
603,294,1.0,1.0
303,294,1.0,1.0
125,294,1.0,1.0
518,295,1.0,1.0
126,295,1.0,1.0
604,295,1.0,1.0
605,295,1.0,1.0
296,295,1.0,1.0
301,296,1.0,1.0
433,296,1.0,1.0
606,296,1.0,1.0
295,296,1.0,1.0
126,296,1.0,1.0
1040,297,1.0,1.0
249,297,1.0,1.0
129,297,1.0,1.0
605,297,1.0,1.0
505,297,1.0,1.0
94,297,1.0,1.0
608,297,1.0,1.0
127,297,1.0,1.0
607,297,1.0,1.0
52,297,1.0,1.0
91,297,1.0,1.0
52,297,1.0,1.0
244,297,1.0,1.0
422,297,1.0,1.0
598,298,1.0,1.0
609,298,1.0,1.0
610,298,1.0,1.0
611,298,1.0,1.0
302,298,1.0,1.0
498,298,1.0,1.0
303,298,1.0,1.0
96,298,1.0,1.0
612,298,1.0,1.0
304,298,1.0,1.0
337,299,1.0,1.0
610,299,1.0,1.0
127,299,1.0,1.0
298,300,1.0,1.0
132,300,1.0,1.0
128,300,1.0,1.0
613,301,1.0,1.0
614,301,1.0,1.0
130,301,1.0,1.0
615,301,1.0,1.0
616,302,1.0,1.0
563,302,1.0,1.0
492,302,1.0,1.0
131,302,1.0,1.0
603,303,1.0,1.0
294,303,1.0,1.0
298,303,1.0,1.0
617,303,1.0,1.0
616,303,1.0,1.0
131,303,1.0,1.0
609,304,1.0,1.0
616,304,1.0,1.0
298,304,1.0,1.0
131,304,1.0,1.0
307,305,1.0,1.0
618,306,1.0,1.0
619,306,1.0,1.0
309,307,1.0,1.0
308,307,1.0,1.0
132,307,1.0,1.0
243,308,1.0,1.0
132,308,1.0,1.0
132,309,1.0,1.0
307,309,1.0,1.0
307,310,1.0,1.0
57,311,1.0,1.0
133,311,1.0,1.0
57,312,1.0,1.0
133,312,1.0,1.0
333,313,1.0,1.0
201,313,1.0,1.0
620,314,1.0,1.0
621,314,1.0,1.0
319,314,1.0,1.0
136,314,1.0,1.0
622,314,1.0,1.0
138,315,1.0,1.0
136,315,1.0,1.0
324,315,1.0,1.0
325,315,1.0,1.0
136,316,1.0,1.0
318,316,1.0,1.0
623,317,1.0,1.0
318,317,1.0,1.0
624,317,1.0,1.0
316,317,1.0,1.0
625,317,1.0,1.0
136,317,1.0,1.0
320,317,1.0,1.0
317,318,1.0,1.0
136,318,1.0,1.0
136,319,1.0,1.0
1143,319,1.0,1.0
715,319,1.0,1.0
1028,319,1.0,1.0
627,319,1.0,1.0
1055,319,1.0,1.0
712,319,1.0,1.0
1030,319,1.0,1.0
884,319,1.0,1.0
1027,319,1.0,1.0
945,319,1.0,1.0
515,319,1.0,1.0
1056,319,1.0,1.0
512,319,1.0,1.0
1407,319,1.0,1.0
628,319,1.0,1.0
615,319,1.0,1.0
782,319,1.0,1.0
1059,319,1.0,1.0
1047,319,1.0,1.0
629,319,1.0,1.0
711,319,1.0,1.0
713,319,1.0,1.0
464,319,1.0,1.0
1312,319,1.0,1.0
248,319,1.0,1.0
1214,319,1.0,1.0
513,319,1.0,1.0
509,319,1.0,1.0
1054,319,1.0,1.0
620,319,1.0,1.0
314,319,1.0,1.0
1164,319,1.0,1.0
1291,319,1.0,1.0
898,319,1.0,1.0
244,319,1.0,1.0
626,319,1.0,1.0
368,319,1.0,1.0
1048,319,1.0,1.0
89,319,1.0,1.0
1162,319,1.0,1.0
1400,319,1.0,1.0
832,319,1.0,1.0
1399,319,1.0,1.0
630,319,1.0,1.0
1447,319,1.0,1.0
631,319,1.0,1.0
317,320,1.0,1.0
136,320,1.0,1.0
632,321,1.0,1.0
633,321,1.0,1.0
634,321,1.0,1.0
138,321,1.0,1.0
323,321,1.0,1.0
635,322,1.0,1.0
636,322,1.0,1.0
138,322,1.0,1.0
637,322,1.0,1.0
638,323,1.0,1.0
633,323,1.0,1.0
138,323,1.0,1.0
138,324,1.0,1.0
136,324,1.0,1.0
315,324,1.0,1.0
138,325,1.0,1.0
327,325,1.0,1.0
639,325,1.0,1.0
640,325,1.0,1.0
641,326,1.0,1.0
642,326,1.0,1.0
138,326,1.0,1.0
643,326,1.0,1.0
325,327,1.0,1.0
635,327,1.0,1.0
637,327,1.0,1.0
639,327,1.0,1.0
644,327,1.0,1.0
645,328,1.0,1.0
329,328,1.0,1.0
646,328,1.0,1.0
647,329,1.0,1.0
328,329,1.0,1.0
139,329,1.0,1.0
139,330,1.0,1.0
196,330,1.0,1.0
143,331,1.0,1.0
333,331,1.0,1.0
648,331,1.0,1.0
141,331,1.0,1.0
333,331,1.0,1.0
649,332,1.0,1.0
650,332,1.0,1.0
68,332,1.0,1.0
146,332,1.0,1.0
651,332,1.0,1.0
652,332,1.0,1.0
143,333,1.0,1.0
331,333,1.0,1.0
313,333,1.0,1.0
59,333,1.0,1.0
648,333,1.0,1.0
144,334,1.0,1.0
193,334,1.0,1.0
653,334,1.0,1.0
144,335,1.0,1.0
144,335,1.0,1.0
144,336,1.0,1.0
654,336,1.0,1.0
655,337,1.0,1.0
534,337,1.0,1.0
299,337,1.0,1.0
656,337,1.0,1.0
657,337,1.0,1.0
275,337,1.0,1.0
658,338,1.0,1.0
659,338,1.0,1.0
144,338,1.0,1.0
661,339,1.0,1.0
660,339,1.0,1.0
666,339,1.0,1.0
653,339,1.0,1.0
662,339,1.0,1.0
663,339,1.0,1.0
664,339,1.0,1.0
672,339,1.0,1.0
665,339,1.0,1.0
653,339,1.0,1.0
667,339,1.0,1.0
668,339,1.0,1.0
653,340,1.0,1.0
542,340,1.0,1.0
669,340,1.0,1.0
670,340,1.0,1.0
671,340,1.0,1.0
672,340,1.0,1.0
144,340,1.0,1.0
673,341,1.0,1.0
653,341,1.0,1.0
674,341,1.0,1.0
675,341,1.0,1.0
659,341,1.0,1.0
676,341,1.0,1.0
144,342,1.0,1.0
653,342,1.0,1.0
145,343,1.0,1.0
457,343,1.0,1.0
207,344,1.0,1.0
211,344,1.0,1.0
83,344,1.0,1.0
677,345,1.0,1.0
213,345,1.0,1.0
678,345,1.0,1.0
146,345,1.0,1.0
345,346,1.0,1.0
146,346,1.0,1.0
141,347,1.0,1.0
208,347,1.0,1.0
209,347,1.0,1.0
147,348,1.0,1.0
65,349,1.0,1.0
154,349,1.0,1.0
201,350,1.0,1.0
151,350,1.0,1.0
444,350,1.0,1.0
65,350,1.0,1.0
152,351,1.0,1.0
418,351,1.0,1.0
152,351,1.0,1.0
193,351,1.0,1.0
354,351,1.0,1.0
202,351,1.0,1.0
65,352,1.0,1.0
152,352,1.0,1.0
196,352,1.0,1.0
152,353,1.0,1.0
351,353,1.0,1.0
679,353,1.0,1.0
167,353,1.0,1.0
680,353,1.0,1.0
351,354,1.0,1.0
681,354,1.0,1.0
188,354,1.0,1.0
682,354,1.0,1.0
152,354,1.0,1.0
683,354,1.0,1.0
450,355,1.0,1.0
352,355,1.0,1.0
684,355,1.0,1.0
65,355,1.0,1.0
155,355,1.0,1.0
452,355,1.0,1.0
444,355,1.0,1.0
196,355,1.0,1.0
203,355,1.0,1.0
425,356,1.0,1.0
685,356,1.0,1.0
364,356,1.0,1.0
156,356,1.0,1.0
686,356,1.0,1.0
687,356,1.0,1.0
688,356,1.0,1.0
157,357,1.0,1.0
689,357,1.0,1.0
690,357,1.0,1.0
201,358,1.0,1.0
691,358,1.0,1.0
211,358,1.0,1.0
159,358,1.0,1.0
692,358,1.0,1.0
160,359,1.0,1.0
161,360,1.0,1.0
693,360,1.0,1.0
574,360,1.0,1.0
162,361,1.0,1.0
70,361,1.0,1.0
694,361,1.0,1.0
162,362,1.0,1.0
163,363,1.0,1.0
4,363,1.0,1.0
70,364,1.0,1.0
163,364,1.0,1.0
171,364,1.0,1.0
356,364,1.0,1.0
166,364,1.0,1.0
361,364,1.0,1.0
164,365,1.0,1.0
371,366,1.0,1.0
695,366,1.0,1.0
167,366,1.0,1.0
696,367,1.0,1.0
188,367,1.0,1.0
167,367,1.0,1.0
688,368,1.0,1.0
697,368,1.0,1.0
319,368,1.0,1.0
244,368,1.0,1.0
708,368,1.0,1.0
430,368,1.0,1.0
698,368,1.0,1.0
699,368,1.0,1.0
700,368,1.0,1.0
454,368,1.0,1.0
701,368,1.0,1.0
702,368,1.0,1.0
377,368,1.0,1.0
703,369,1.0,1.0
704,369,1.0,1.0
705,369,1.0,1.0
706,369,1.0,1.0
707,369,1.0,1.0
471,369,1.0,1.0
708,369,1.0,1.0
709,369,1.0,1.0
710,369,1.0,1.0
167,369,1.0,1.0
167,370,1.0,1.0
366,371,1.0,1.0
167,371,1.0,1.0
621,372,1.0,1.0
1312,372,1.0,1.0
1143,372,1.0,1.0
1340,372,1.0,1.0
946,372,1.0,1.0
711,372,1.0,1.0
168,372,1.0,1.0
715,372,1.0,1.0
848,372,1.0,1.0
1406,372,1.0,1.0
1030,372,1.0,1.0
712,372,1.0,1.0
620,372,1.0,1.0
1052,372,1.0,1.0
1339,372,1.0,1.0
1048,372,1.0,1.0
474,372,1.0,1.0
883,372,1.0,1.0
438,372,1.0,1.0
713,372,1.0,1.0
626,372,1.0,1.0
714,372,1.0,1.0
1337,372,1.0,1.0
1045,372,1.0,1.0
1163,372,1.0,1.0
623,372,1.0,1.0
379,373,1.0,1.0
168,373,1.0,1.0
716,374,1.0,1.0
70,374,1.0,1.0
717,374,1.0,1.0
718,374,1.0,1.0
719,374,1.0,1.0
720,375,1.0,1.0
721,375,1.0,1.0
169,375,1.0,1.0
722,376,1.0,1.0
169,376,1.0,1.0
368,377,1.0,1.0
722,377,1.0,1.0
653,377,1.0,1.0
169,377,1.0,1.0
170,378,1.0,1.0
167,378,1.0,1.0
373,379,1.0,1.0
170,379,1.0,1.0
723,379,1.0,1.0
688,379,1.0,1.0
724,379,1.0,1.0
726,380,1.0,1.0
727,380,1.0,1.0
1168,380,1.0,1.0
723,380,1.0,1.0
450,380,1.0,1.0
430,380,1.0,1.0
725,380,1.0,1.0
731,380,1.0,1.0
689,380,1.0,1.0
170,380,1.0,1.0
700,380,1.0,1.0
728,380,1.0,1.0
730,380,1.0,1.0
454,380,1.0,1.0
729,380,1.0,1.0
203,380,1.0,1.0
172,381,1.0,1.0
732,381,1.0,1.0
733,381,1.0,1.0
734,381,1.0,1.0
735,381,1.0,1.0
736,381,1.0,1.0
737,381,1.0,1.0
738,381,1.0,1.0
739,382,1.0,1.0
740,382,1.0,1.0
174,382,1.0,1.0
175,383,1.0,1.0
741,384,1.0,1.0
180,384,1.0,1.0
386,385,1.0,1.0
180,385,1.0,1.0
72,385,1.0,1.0
177,385,1.0,1.0
177,386,1.0,1.0
385,386,1.0,1.0
180,386,1.0,1.0
742,386,1.0,1.0
183,386,1.0,1.0
180,386,1.0,1.0
743,386,1.0,1.0
739,386,1.0,1.0
744,386,1.0,1.0
392,386,1.0,1.0
745,386,1.0,1.0
391,386,1.0,1.0
180,387,1.0,1.0
72,387,1.0,1.0
741,387,1.0,1.0
180,387,1.0,1.0
180,388,1.0,1.0
72,388,1.0,1.0
180,389,1.0,1.0
746,389,1.0,1.0
747,390,1.0,1.0
748,390,1.0,1.0
748,390,1.0,1.0
391,390,1.0,1.0
177,390,1.0,1.0
180,390,1.0,1.0
747,390,1.0,1.0
72,391,1.0,1.0
393,391,1.0,1.0
386,391,1.0,1.0
180,391,1.0,1.0
403,391,1.0,1.0
390,391,1.0,1.0
393,392,1.0,1.0
390,392,1.0,1.0
386,392,1.0,1.0
743,393,1.0,1.0
391,393,1.0,1.0
392,393,1.0,1.0
745,393,1.0,1.0
184,394,1.0,1.0
749,394,1.0,1.0
184,395,1.0,1.0
184,395,1.0,1.0
750,395,1.0,1.0
185,395,1.0,1.0
751,395,1.0,1.0
752,396,1.0,1.0
753,396,1.0,1.0
754,396,1.0,1.0
755,396,1.0,1.0
756,397,1.0,1.0
185,397,1.0,1.0
757,397,1.0,1.0
758,397,1.0,1.0
759,397,1.0,1.0
185,398,1.0,1.0
760,398,1.0,1.0
761,398,1.0,1.0
762,398,1.0,1.0
186,399,1.0,1.0
763,399,1.0,1.0
764,400,1.0,1.0
186,400,1.0,1.0
765,400,1.0,1.0
766,400,1.0,1.0
185,400,1.0,1.0
767,401,1.0,1.0
768,401,1.0,1.0
187,401,1.0,1.0
553,401,1.0,1.0
769,402,1.0,1.0
770,402,1.0,1.0
771,402,1.0,1.0
187,402,1.0,1.0
772,403,1.0,1.0
187,403,1.0,1.0
773,403,1.0,1.0
774,403,1.0,1.0
775,403,1.0,1.0
436,404,1.0,1.0
776,404,1.0,1.0
187,404,1.0,1.0
777,405,1.0,1.0
602,405,1.0,1.0
187,405,1.0,1.0
778,405,1.0,1.0
187,406,1.0,1.0
551,406,1.0,1.0
187,407,1.0,1.0
456,407,1.0,1.0
779,407,1.0,1.0
187,408,1.0,1.0
780,409,1.0,1.0
781,409,1.0,1.0
782,409,1.0,1.0
187,409,1.0,1.0
783,409,1.0,1.0
784,409,1.0,1.0
785,410,1.0,1.0
786,410,1.0,1.0
187,410,1.0,1.0
787,410,1.0,1.0
202,411,1.0,1.0
788,411,1.0,1.0
188,412,1.0,1.0
789,413,1.0,1.0
790,413,1.0,1.0
193,413,1.0,1.0
188,413,1.0,1.0
188,414,1.0,1.0
791,414,1.0,1.0
792,414,1.0,1.0
188,415,1.0,1.0
793,415,1.0,1.0
204,416,1.0,1.0
448,416,1.0,1.0
188,416,1.0,1.0
794,417,1.0,1.0
75,417,1.0,1.0
795,417,1.0,1.0
796,417,1.0,1.0
797,417,1.0,1.0
798,417,1.0,1.0
351,418,1.0,1.0
188,418,1.0,1.0
799,418,1.0,1.0
800,418,1.0,1.0
202,418,1.0,1.0
801,419,1.0,1.0
465,419,1.0,1.0
802,419,1.0,1.0
189,419,1.0,1.0
424,420,1.0,1.0
423,420,1.0,1.0
189,420,1.0,1.0
803,421,1.0,1.0
804,421,1.0,1.0
805,421,1.0,1.0
803,421,1.0,1.0
797,421,1.0,1.0
806,421,1.0,1.0
807,421,1.0,1.0
808,421,1.0,1.0
190,421,1.0,1.0
804,421,1.0,1.0
529,422,1.0,1.0
244,422,1.0,1.0
297,422,1.0,1.0
52,422,1.0,1.0
809,422,1.0,1.0
191,422,1.0,1.0
810,422,1.0,1.0
529,423,1.0,1.0
420,423,1.0,1.0
191,423,1.0,1.0
811,423,1.0,1.0
812,423,1.0,1.0
625,424,1.0,1.0
420,424,1.0,1.0
813,424,1.0,1.0
814,424,1.0,1.0
815,424,1.0,1.0
816,424,1.0,1.0
817,425,1.0,1.0
795,425,1.0,1.0
798,425,1.0,1.0
818,425,1.0,1.0
356,425,1.0,1.0
192,426,1.0,1.0
812,426,1.0,1.0
819,426,1.0,1.0
76,426,1.0,1.0
820,426,1.0,1.0
821,426,1.0,1.0
822,427,1.0,1.0
193,427,1.0,1.0
144,428,1.0,1.0
193,428,1.0,1.0
193,429,1.0,1.0
823,429,1.0,1.0
824,429,1.0,1.0
825,430,1.0,1.0
826,430,1.0,1.0
827,430,1.0,1.0
828,430,1.0,1.0
380,430,1.0,1.0
829,430,1.0,1.0
830,430,1.0,1.0
193,430,1.0,1.0
630,431,1.0,1.0
627,431,1.0,1.0
162,431,1.0,1.0
730,431,1.0,1.0
831,431,1.0,1.0
193,431,1.0,1.0
832,431,1.0,1.0
833,432,1.0,1.0
834,432,1.0,1.0
835,432,1.0,1.0
836,432,1.0,1.0
837,432,1.0,1.0
838,432,1.0,1.0
193,432,1.0,1.0
839,432,1.0,1.0
194,433,1.0,1.0
728,433,1.0,1.0
840,433,1.0,1.0
296,433,1.0,1.0
277,433,1.0,1.0
202,434,1.0,1.0
819,434,1.0,1.0
188,434,1.0,1.0
194,434,1.0,1.0
379,434,1.0,1.0
194,435,1.0,1.0
841,435,1.0,1.0
842,435,1.0,1.0
843,436,1.0,1.0
844,436,1.0,1.0
845,436,1.0,1.0
187,436,1.0,1.0
195,436,1.0,1.0
846,436,1.0,1.0
778,436,1.0,1.0
196,437,1.0,1.0
847,437,1.0,1.0
438,437,1.0,1.0
848,437,1.0,1.0
849,437,1.0,1.0
372,438,1.0,1.0
437,438,1.0,1.0
196,438,1.0,1.0
464,438,1.0,1.0
197,439,1.0,1.0
461,440,1.0,1.0
217,440,1.0,1.0
197,440,1.0,1.0
150,440,1.0,1.0
214,440,1.0,1.0
65,440,1.0,1.0
200,441,1.0,1.0
213,441,1.0,1.0
201,442,1.0,1.0
68,442,1.0,1.0
57,443,1.0,1.0
201,443,1.0,1.0
851,444,1.0,1.0
850,444,1.0,1.0
201,444,1.0,1.0
660,444,1.0,1.0
853,444,1.0,1.0
852,444,1.0,1.0
152,444,1.0,1.0
452,444,1.0,1.0
1301,444,1.0,1.0
854,444,1.0,1.0
855,444,1.0,1.0
202,445,1.0,1.0
206,445,1.0,1.0
800,446,1.0,1.0
856,446,1.0,1.0
202,447,1.0,1.0
202,448,1.0,1.0
416,448,1.0,1.0
857,449,1.0,1.0
781,449,1.0,1.0
203,449,1.0,1.0
729,449,1.0,1.0
380,450,1.0,1.0
858,450,1.0,1.0
203,450,1.0,1.0
858,450,1.0,1.0
355,450,1.0,1.0
374,451,1.0,1.0
203,451,1.0,1.0
356,451,1.0,1.0
65,452,1.0,1.0
444,452,1.0,1.0
203,452,1.0,1.0
857,453,1.0,1.0
842,453,1.0,1.0
859,453,1.0,1.0
203,453,1.0,1.0
368,454,1.0,1.0
203,454,1.0,1.0
380,454,1.0,1.0
860,455,1.0,1.0
861,455,1.0,1.0
862,456,1.0,1.0
543,456,1.0,1.0
863,456,1.0,1.0
407,456,1.0,1.0
207,457,1.0,1.0
343,457,1.0,1.0
210,458,1.0,1.0
581,459,1.0,1.0
593,459,1.0,1.0
866,459,1.0,1.0
864,459,1.0,1.0
869,459,1.0,1.0
482,459,1.0,1.0
865,459,1.0,1.0
811,459,1.0,1.0
923,459,1.0,1.0
52,459,1.0,1.0
867,459,1.0,1.0
582,459,1.0,1.0
212,459,1.0,1.0
868,459,1.0,1.0
870,459,1.0,1.0
289,459,1.0,1.0
871,459,1.0,1.0
878,460,1.0,1.0
510,460,1.0,1.0
872,460,1.0,1.0
849,460,1.0,1.0
873,460,1.0,1.0
1158,460,1.0,1.0
874,460,1.0,1.0
875,460,1.0,1.0
877,460,1.0,1.0
244,460,1.0,1.0
876,460,1.0,1.0
215,460,1.0,1.0
197,461,1.0,1.0
879,461,1.0,1.0
880,462,1.0,1.0
881,462,1.0,1.0
465,462,1.0,1.0
463,462,1.0,1.0
218,462,1.0,1.0
881,463,1.0,1.0
219,463,1.0,1.0
462,463,1.0,1.0
378,464,1.0,1.0
515,464,1.0,1.0
1228,464,1.0,1.0
1291,464,1.0,1.0
887,464,1.0,1.0
885,464,1.0,1.0
883,464,1.0,1.0
832,464,1.0,1.0
882,464,1.0,1.0
702,464,1.0,1.0
875,464,1.0,1.0
945,464,1.0,1.0
1163,464,1.0,1.0
703,464,1.0,1.0
1028,464,1.0,1.0
219,464,1.0,1.0
513,464,1.0,1.0
319,464,1.0,1.0
438,464,1.0,1.0
884,464,1.0,1.0
1351,464,1.0,1.0
1340,464,1.0,1.0
886,464,1.0,1.0
888,464,1.0,1.0
889,464,1.0,1.0
219,465,1.0,1.0
890,466,1.0,1.0
891,466,1.0,1.0
892,466,1.0,1.0
220,466,1.0,1.0
220,467,1.0,1.0
566,468,1.0,1.0
221,468,1.0,1.0
893,468,1.0,1.0
224,468,1.0,1.0
89,468,1.0,1.0
227,468,1.0,1.0
227,468,1.0,1.0
275,468,1.0,1.0
89,469,1.0,1.0
228,469,1.0,1.0
89,470,1.0,1.0
567,470,1.0,1.0
369,471,1.0,1.0
894,471,1.0,1.0
895,471,1.0,1.0
221,471,1.0,1.0
792,471,1.0,1.0
227,472,1.0,1.0
221,472,1.0,1.0
89,472,1.0,1.0
275,472,1.0,1.0
468,472,1.0,1.0
52,472,1.0,1.0
893,472,1.0,1.0
566,472,1.0,1.0
222,473,1.0,1.0
493,473,1.0,1.0
490,473,1.0,1.0
520,473,1.0,1.0
896,473,1.0,1.0
233,473,1.0,1.0
897,473,1.0,1.0
478,474,1.0,1.0
600,474,1.0,1.0
630,474,1.0,1.0
475,474,1.0,1.0
228,474,1.0,1.0
627,474,1.0,1.0
898,474,1.0,1.0
899,474,1.0,1.0
228,474,1.0,1.0
477,474,1.0,1.0
52,475,1.0,1.0
566,475,1.0,1.0
89,475,1.0,1.0
478,475,1.0,1.0
228,475,1.0,1.0
474,475,1.0,1.0
893,475,1.0,1.0
885,476,1.0,1.0
900,476,1.0,1.0
901,476,1.0,1.0
228,476,1.0,1.0
228,477,1.0,1.0
478,477,1.0,1.0
474,477,1.0,1.0
474,478,1.0,1.0
228,478,1.0,1.0
475,478,1.0,1.0
52,479,1.0,1.0
52,480,1.0,1.0
52,481,1.0,1.0
902,481,1.0,1.0
903,481,1.0,1.0
229,481,1.0,1.0
904,481,1.0,1.0
459,482,1.0,1.0
52,482,1.0,1.0
283,482,1.0,1.0
229,482,1.0,1.0
229,483,1.0,1.0
905,483,1.0,1.0
906,484,1.0,1.0
907,484,1.0,1.0
908,484,1.0,1.0
909,484,0.0,1.0
91,484,1.0,1.0
910,484,1.0,1.0
911,484,1.0,1.0
912,484,1.0,1.0
518,485,1.0,1.0
913,485,1.0,1.0
230,485,1.0,1.0
487,485,1.0,1.0
230,486,1.0,1.0
914,486,1.0,1.0
518,487,1.0,1.0
485,487,1.0,1.0
915,487,1.0,1.0
52,487,1.0,1.0
52,488,1.0,1.0
916,488,1.0,1.0
518,488,1.0,1.0
516,488,1.0,1.0
917,489,1.0,1.0
516,489,1.0,1.0
918,489,1.0,1.0
230,489,1.0,1.0
231,490,1.0,1.0
91,490,1.0,1.0
473,490,1.0,1.0
232,491,1.0,1.0
919,491,1.0,1.0
232,492,1.0,1.0
91,492,1.0,1.0
302,492,1.0,1.0
52,492,1.0,1.0
917,492,1.0,1.0
920,493,1.0,1.0
235,493,1.0,1.0
921,493,1.0,1.0
52,494,1.0,1.0
922,494,1.0,1.0
235,494,1.0,1.0
924,495,1.0,1.0
923,495,1.0,1.0
609,495,1.0,1.0
926,495,1.0,1.0
925,495,1.0,1.0
587,495,1.0,1.0
582,495,1.0,1.0
284,495,1.0,1.0
236,495,1.0,1.0
52,495,1.0,1.0
585,495,1.0,1.0
927,495,1.0,1.0
589,495,1.0,1.0
919,496,1.0,1.0
511,496,1.0,1.0
619,496,1.0,1.0
236,496,1.0,1.0
