edge_index0,edge_index1,pred,gr
1175,227,1.0,0.0
516,70,0.0,0.0
602,21,1.0,0.0
758,1203,1.0,0.0
730,714,0.0,0.0
1175,826,0.0,0.0
817,383,0.0,0.0
942,381,0.0,0.0
743,722,1.0,0.0
240,78,0.0,0.0
1199,1061,0.0,0.0
880,140,0.0,0.0
248,9,0.0,0.0
1338,536,1.0,0.0
210,1393,1.0,0.0
1206,1465,0.0,0.0
997,173,1.0,0.0
125,973,0.0,0.0
843,176,1.0,0.0
1163,173,1.0,0.0
860,307,1.0,0.0
1353,252,0.0,0.0
1050,839,1.0,0.0
843,156,0.0,0.0
1378,215,1.0,0.0
1282,344,1.0,0.0
999,1283,0.0,0.0
916,114,1.0,0.0
884,1118,0.0,0.0
271,597,0.0,0.0
899,423,0.0,0.0
651,991,0.0,0.0
927,258,1.0,0.0
13,37,1.0,0.0
1455,362,0.0,0.0
1392,692,1.0,0.0
1300,1141,0.0,0.0
676,325,0.0,0.0
739,953,1.0,0.0
519,417,0.0,0.0
242,1351,1.0,0.0
414,971,1.0,0.0
201,148,1.0,0.0
1437,1310,1.0,0.0
1463,88,0.0,0.0
1422,823,1.0,0.0
675,208,1.0,0.0
397,224,0.0,0.0
658,724,0.0,0.0
1142,384,1.0,0.0
1217,401,1.0,0.0
990,898,0.0,0.0
481,227,0.0,0.0
1197,902,1.0,0.0
1270,764,1.0,0.0
1080,38,1.0,0.0
1021,659,0.0,0.0
505,242,0.0,0.0
44,84,1.0,0.0
646,946,0.0,0.0
97,593,1.0,0.0
1338,894,1.0,0.0
784,967,0.0,0.0
1038,1306,1.0,0.0
660,364,0.0,0.0
553,755,1.0,0.0
495,893,1.0,0.0
1105,455,1.0,0.0
1343,341,0.0,0.0
146,1454,0.0,0.0
1123,688,0.0,0.0
869,1164,0.0,0.0
1213,719,1.0,0.0
127,764,1.0,0.0
119,420,0.0,0.0
1202,702,0.0,0.0
278,1157,1.0,0.0
1066,91,1.0,0.0
380,673,0.0,0.0
1329,81,0.0,0.0
792,139,0.0,0.0
775,65,0.0,0.0
1377,644,0.0,0.0
1055,695,0.0,0.0
1157,765,0.0,0.0
861,559,1.0,0.0
973,323,1.0,0.0
1116,302,1.0,0.0
1403,747,0.0,0.0
668,851,1.0,0.0
239,1378,1.0,0.0
188,1303,0.0,0.0
1353,1403,1.0,0.0
729,1053,1.0,0.0
1463,437,1.0,0.0
310,1041,0.0,0.0
973,1215,1.0,0.0
460,340,1.0,0.0
331,1158,0.0,0.0
471,984,0.0,0.0
360,1008,0.0,0.0
116,527,1.0,0.0
984,184,0.0,0.0
128,509,1.0,0.0
22,115,0.0,0.0
898,1207,1.0,0.0
272,1025,1.0,0.0
1433,16,1.0,0.0
1388,653,1.0,0.0
1222,1143,1.0,0.0
644,411,0.0,0.0
912,447,1.0,0.0
908,1173,0.0,0.0
853,1035,1.0,0.0
1375,108,0.0,0.0
1149,1308,0.0,0.0
396,1347,0.0,0.0
1431,541,0.0,0.0
748,1347,0.0,0.0
876,1250,0.0,0.0
1237,848,1.0,0.0
1310,452,1.0,0.0
124,1378,1.0,0.0
442,71,1.0,0.0
582,823,1.0,0.0
1409,1357,1.0,0.0
971,181,0.0,0.0
959,740,0.0,0.0
876,1193,1.0,0.0
1142,1338,1.0,0.0
291,154,1.0,0.0
1094,255,0.0,0.0
360,433,0.0,0.0
1316,578,0.0,0.0
564,481,0.0,0.0
834,1456,1.0,0.0
1176,1348,1.0,0.0
1273,999,1.0,0.0
1235,342,0.0,0.0
280,956,0.0,0.0
41,805,0.0,0.0
1198,76,1.0,0.0
704,292,1.0,0.0
590,203,0.0,0.0
1334,1403,0.0,0.0
59,267,1.0,0.0
87,162,0.0,0.0
721,800,0.0,0.0
812,489,1.0,0.0
1213,617,1.0,0.0
971,1280,1.0,0.0
247,1204,1.0,0.0
1304,1049,0.0,0.0
1449,1382,1.0,0.0
398,1170,0.0,0.0
1049,251,0.0,0.0
1188,1214,1.0,0.0
782,877,1.0,0.0
231,1409,0.0,0.0
463,499,0.0,0.0
435,1244,0.0,0.0
190,1081,0.0,0.0
723,1076,0.0,0.0
306,605,0.0,0.0
1136,791,0.0,0.0
980,752,1.0,0.0
1037,647,0.0,0.0
1199,731,1.0,0.0
656,846,0.0,0.0
532,792,1.0,0.0
1345,667,1.0,0.0
246,207,1.0,0.0
1451,828,1.0,0.0
130,1003,0.0,0.0
1370,1276,1.0,0.0
288,499,1.0,0.0
950,828,0.0,0.0
1449,9,0.0,0.0
345,176,0.0,0.0
764,1409,0.0,0.0
1059,746,1.0,0.0
1034,749,1.0,0.0
470,1087,0.0,0.0
1285,500,1.0,0.0
829,894,1.0,0.0
416,957,1.0,0.0
361,252,1.0,0.0
327,714,0.0,0.0
982,375,1.0,0.0
936,511,1.0,0.0
1253,1392,1.0,0.0
113,1208,0.0,0.0
1003,1213,1.0,0.0
698,537,0.0,0.0
395,1,1.0,0.0
560,977,0.0,0.0
80,1132,1.0,0.0
532,793,1.0,0.0
102,690,1.0,0.0
1325,305,1.0,0.0
469,490,0.0,0.0
1008,1166,0.0,0.0
779,27,0.0,0.0
974,1075,1.0,0.0
1140,1153,1.0,0.0
1394,1069,1.0,0.0
1039,1254,0.0,0.0
377,880,1.0,0.0
715,1380,0.0,0.0
1284,424,1.0,0.0
991,725,0.0,0.0
1462,1245,0.0,0.0
560,108,0.0,0.0
1090,1199,0.0,0.0
136,1305,1.0,0.0
1260,1434,0.0,0.0
133,1444,1.0,0.0
1316,898,0.0,0.0
1092,1184,0.0,0.0
1334,130,0.0,0.0
294,666,0.0,0.0
