edge_index0,edge_index1,pred,gr
493,288,1.0,1.0
494,288,1.0,1.0
148,288,1.0,1.0
495,288,1.0,1.0
224,289,1.0,1.0
297,289,1.0,1.0
148,289,1.0,1.0
150,290,1.0,1.0
375,290,1.0,1.0
375,291,1.0,1.0
74,291,1.0,1.0
151,291,1.0,1.0
153,291,1.0,1.0
34,291,1.0,1.0
151,292,1.0,1.0
496,292,1.0,1.0
74,293,1.0,1.0
154,293,1.0,1.0
153,293,1.0,1.0
217,293,1.0,1.0
291,293,1.0,1.0
153,294,1.0,1.0
497,294,1.0,1.0
74,294,1.0,1.0
57,295,1.0,1.0
152,295,1.0,1.0
152,296,1.0,1.0
498,296,1.0,1.0
297,296,1.0,1.0
224,296,1.0,1.0
501,297,1.0,1.0
502,297,1.0,1.0
152,297,1.0,1.0
499,297,1.0,1.0
398,297,1.0,1.0
289,297,1.0,1.0
500,297,1.0,1.0
389,298,1.0,1.0
155,298,1.0,1.0
503,299,1.0,1.0
155,299,1.0,1.0
504,299,1.0,1.0
75,300,1.0,1.0
156,300,1.0,1.0
224,301,1.0,1.0
398,301,1.0,1.0
156,301,1.0,1.0
287,302,1.0,1.0
301,302,1.0,1.0
505,302,1.0,1.0
224,302,1.0,1.0
506,302,1.0,1.0
289,302,1.0,1.0
297,302,1.0,1.0
156,302,1.0,1.0
148,302,1.0,1.0
509,303,1.0,1.0
508,303,1.0,1.0
507,303,1.0,1.0
521,303,1.0,1.0
164,303,1.0,1.0
510,303,1.0,1.0
157,303,1.0,1.0
511,304,1.0,1.0
512,304,1.0,1.0
83,304,1.0,1.0
513,304,1.0,1.0
157,304,1.0,1.0
514,304,1.0,1.0
515,305,1.0,1.0
516,305,1.0,1.0
308,305,1.0,1.0
306,305,1.0,1.0
160,305,1.0,1.0
516,306,1.0,1.0
161,306,1.0,1.0
305,306,1.0,1.0
519,307,1.0,1.0
552,307,0.0,1.0
518,307,1.0,1.0
521,307,1.0,1.0
517,307,1.0,1.0
520,307,1.0,1.0
161,307,1.0,1.0
331,307,1.0,1.0
348,307,1.0,1.0
161,308,1.0,1.0
522,309,1.0,1.0
523,309,1.0,1.0
524,309,1.0,1.0
162,309,1.0,1.0
162,310,1.0,1.0
164,311,1.0,1.0
525,311,1.0,1.0
526,312,1.0,1.0
166,312,1.0,1.0
528,312,1.0,1.0
78,312,1.0,1.0
527,312,1.0,1.0
531,313,0.0,1.0
167,313,1.0,1.0
530,313,1.0,1.0
315,313,1.0,1.0
167,313,1.0,1.0
529,313,1.0,1.0
167,314,1.0,1.0
532,314,1.0,1.0
313,315,1.0,1.0
80,315,1.0,1.0
167,315,1.0,1.0
167,316,1.0,1.0
80,316,1.0,1.0
203,316,1.0,1.0
52,316,1.0,1.0
533,316,1.0,1.0
534,317,1.0,1.0
168,317,1.0,1.0
535,317,1.0,1.0
52,318,1.0,1.0
536,318,1.0,1.0
168,318,1.0,1.0
52,319,1.0,1.0
52,320,1.0,1.0
537,320,1.0,1.0
538,320,1.0,1.0
169,320,1.0,1.0
539,320,1.0,1.0
540,321,1.0,1.0
52,321,1.0,1.0
541,321,1.0,1.0
169,321,1.0,1.0
542,322,1.0,1.0
169,322,1.0,1.0
543,322,1.0,1.0
544,322,1.0,1.0
545,322,1.0,1.0
170,323,1.0,1.0
52,323,1.0,1.0
363,323,1.0,1.0
546,323,1.0,1.0
547,323,1.0,1.0
548,323,1.0,1.0
170,324,1.0,1.0
323,324,1.0,1.0
169,325,1.0,1.0
549,325,1.0,1.0
172,326,1.0,1.0
550,326,1.0,1.0
551,326,1.0,1.0
201,327,1.0,1.0
551,327,1.0,1.0
550,327,1.0,1.0
172,327,1.0,1.0
371,327,1.0,1.0
201,328,1.0,1.0
172,328,1.0,1.0
551,328,1.0,1.0
201,329,1.0,1.0
551,329,1.0,1.0
172,329,1.0,1.0
52,330,1.0,1.0
173,330,1.0,1.0
552,330,1.0,1.0
553,331,1.0,1.0
379,331,1.0,1.0
219,331,1.0,1.0
554,331,1.0,1.0
381,331,1.0,1.0
517,331,1.0,1.0
307,331,1.0,1.0
177,331,1.0,1.0
378,331,1.0,1.0
164,331,1.0,1.0
237,331,1.0,1.0
78,331,1.0,1.0
556,332,1.0,1.0
178,332,1.0,1.0
555,332,1.0,1.0
83,332,1.0,1.0
52,332,1.0,1.0
80,332,1.0,1.0
52,332,1.0,1.0
164,332,1.0,1.0
265,332,1.0,1.0
557,333,1.0,1.0
558,334,1.0,1.0
333,334,1.0,1.0
557,334,1.0,1.0
185,334,1.0,1.0
559,335,1.0,1.0
340,335,1.0,1.0
185,335,1.0,1.0
92,335,1.0,1.0
558,335,1.0,1.0
557,335,1.0,1.0
333,335,1.0,1.0
186,336,1.0,1.0
560,337,1.0,1.0
561,337,1.0,1.0
562,337,1.0,1.0
563,337,1.0,1.0
186,338,1.0,1.0
187,340,1.0,1.0
564,340,1.0,1.0
565,340,1.0,1.0
187,341,1.0,1.0
566,341,1.0,1.0
187,342,0.0,1.0
265,342,1.0,1.0
567,342,1.0,1.0
568,342,0.0,1.0
266,342,0.0,1.0
569,343,1.0,1.0
188,343,1.0,1.0
570,343,1.0,1.0
445,343,1.0,1.0
571,343,1.0,1.0
572,344,1.0,1.0
573,344,1.0,1.0
188,344,1.0,1.0
574,345,1.0,1.0
575,345,1.0,1.0
576,345,1.0,1.0
577,345,1.0,1.0
578,345,1.0,1.0
579,346,1.0,1.0
580,346,1.0,1.0
477,347,1.0,1.0
581,347,1.0,1.0
307,348,1.0,1.0
582,348,1.0,1.0
583,348,1.0,1.0
191,349,1.0,1.0
456,349,1.0,1.0
191,350,1.0,1.0
584,350,1.0,1.0
585,351,1.0,1.0
191,351,1.0,1.0
586,352,1.0,1.0
192,352,1.0,1.0
438,352,1.0,1.0
438,352,1.0,1.0
587,353,1.0,1.0
590,353,1.0,1.0
588,353,1.0,1.0
589,353,1.0,1.0
192,353,1.0,1.0
195,354,1.0,1.0
78,354,1.0,1.0
78,355,1.0,1.0
78,356,1.0,1.0
52,356,1.0,1.0
195,356,1.0,1.0
195,357,1.0,1.0
78,357,1.0,1.0
462,358,1.0,1.0
197,358,1.0,1.0
359,358,1.0,1.0
52,358,1.0,1.0
358,359,1.0,1.0
197,359,1.0,1.0
52,361,1.0,1.0
201,361,1.0,1.0
201,362,1.0,1.0
367,363,1.0,1.0
203,363,1.0,1.0
323,363,1.0,1.0
85,363,1.0,1.0
547,363,1.0,1.0
205,363,1.0,1.0
203,364,1.0,1.0
205,364,1.0,1.0
203,365,1.0,1.0
204,366,1.0,1.0
359,366,1.0,1.0
52,367,1.0,1.0
363,367,1.0,1.0
205,367,1.0,1.0
203,367,1.0,1.0
53,367,1.0,1.0
20,368,1.0,1.0
206,368,1.0,1.0
555,368,1.0,1.0
53,369,1.0,1.0
206,369,1.0,1.0
105,370,1.0,1.0
207,370,1.0,1.0
209,371,1.0,1.0
83,371,1.0,1.0
551,371,1.0,1.0
327,371,1.0,1.0
329,371,1.0,1.0
201,371,1.0,1.0
328,371,1.0,1.0
214,372,1.0,1.0
373,372,1.0,1.0
213,372,1.0,1.0
106,372,1.0,1.0
214,373,1.0,1.0
372,373,1.0,1.0
377,373,1.0,1.0
372,373,1.0,1.0
110,374,1.0,1.0
215,374,1.0,1.0
290,375,1.0,1.0
154,375,1.0,1.0
215,376,1.0,1.0
60,377,1.0,1.0
373,377,1.0,1.0
106,377,1.0,1.0
331,378,1.0,1.0
219,378,1.0,1.0
380,379,1.0,1.0
112,379,1.0,1.0
331,379,1.0,1.0
521,379,1.0,1.0
379,380,1.0,1.0
219,380,1.0,1.0
381,380,1.0,1.0
520,380,1.0,1.0
331,381,1.0,1.0
380,381,1.0,1.0
582,381,1.0,1.0
219,381,1.0,1.0
24,382,1.0,1.0
220,382,1.0,1.0
112,382,1.0,1.0
505,382,1.0,1.0
221,383,1.0,1.0
221,384,1.0,1.0
448,385,1.0,1.0
447,385,1.0,1.0
139,385,1.0,1.0
478,386,1.0,1.0
190,386,1.0,1.0
448,386,1.0,1.0
223,386,1.0,1.0
477,386,1.0,1.0
477,386,1.0,1.0
223,387,1.0,1.0
223,388,1.0,1.0
224,389,1.0,1.0
298,389,1.0,1.0
398,389,1.0,1.0
498,390,1.0,1.0
224,390,1.0,1.0
290,391,1.0,1.0
224,391,1.0,1.0
228,393,1.0,1.0
228,394,1.0,1.0
230,396,1.0,1.0
233,397,1.0,1.0
399,398,1.0,1.0
301,398,1.0,1.0
236,398,1.0,1.0
399,398,1.0,1.0
398,399,1.0,1.0
259,399,1.0,1.0
398,399,1.0,1.0
139,399,1.0,1.0
145,399,1.0,1.0
572,400,1.0,1.0
237,402,1.0,1.0
237,403,1.0,1.0
148,403,1.0,1.0
448,403,1.0,1.0
237,404,1.0,1.0
237,405,1.0,1.0
238,406,1.0,1.0
239,407,1.0,1.0
121,407,1.0,1.0
241,409,1.0,1.0
241,410,1.0,1.0
243,411,1.0,1.0
65,411,1.0,1.0
243,411,1.0,1.0
243,412,1.0,1.0
415,414,1.0,1.0
246,414,1.0,1.0
414,415,1.0,1.0
246,415,1.0,1.0
424,416,1.0,1.0
52,417,0.0,1.0
247,417,1.0,1.0
247,419,1.0,1.0
423,420,1.0,1.0
422,420,1.0,1.0
248,421,1.0,1.0
248,422,1.0,1.0
420,422,1.0,1.0
420,423,1.0,1.0
248,423,1.0,1.0
249,424,1.0,1.0
416,424,1.0,1.0
425,424,1.0,1.0
249,425,1.0,1.0
424,425,1.0,1.0
249,426,1.0,1.0
250,427,1.0,1.0
251,428,1.0,1.0
430,429,1.0,1.0
432,430,1.0,1.0
251,430,1.0,1.0
191,430,1.0,1.0
252,431,1.0,1.0
458,432,1.0,1.0
459,432,1.0,1.0
421,432,1.0,1.0
430,432,1.0,1.0
252,432,1.0,1.0
133,433,1.0,1.0
253,434,1.0,1.0
253,436,1.0,1.0
439,437,1.0,1.0
440,437,1.0,1.0
254,437,1.0,1.0
352,438,1.0,1.0
586,438,1.0,1.0
352,438,1.0,1.0
254,438,1.0,1.0
440,439,1.0,1.0
254,439,1.0,1.0
440,439,1.0,1.0
437,439,1.0,1.0
439,440,1.0,1.0
439,440,1.0,1.0
437,440,1.0,1.0
254,440,1.0,1.0
133,441,1.0,1.0
280,441,1.0,1.0
443,442,1.0,1.0
442,443,1.0,1.0
63,443,1.0,1.0
257,443,1.0,1.0
444,443,1.0,1.0
443,444,1.0,1.0
257,444,1.0,1.0
442,444,1.0,1.0
343,445,1.0,1.0
259,446,1.0,1.0
385,447,1.0,1.0
259,447,1.0,1.0
450,448,1.0,1.0
449,448,1.0,1.0
451,448,1.0,1.0
287,448,1.0,1.0
385,448,1.0,1.0
482,448,1.0,1.0
386,448,1.0,1.0
403,448,1.0,1.0
495,448,1.0,1.0
148,448,1.0,1.0
134,449,1.0,1.0
451,449,1.0,1.0
450,449,1.0,1.0
448,449,1.0,1.0
260,449,1.0,1.0
451,450,1.0,1.0
449,450,1.0,1.0
260,450,1.0,1.0
448,450,1.0,1.0
134,450,1.0,1.0
449,451,1.0,1.0
448,451,1.0,1.0
450,451,1.0,1.0
260,451,1.0,1.0
261,452,1.0,1.0
262,453,1.0,1.0
262,454,1.0,1.0
264,455,1.0,1.0
457,456,1.0,1.0
577,456,1.0,1.0
570,456,1.0,1.0
264,456,1.0,1.0
349,456,1.0,1.0
459,456,1.0,1.0
456,457,1.0,1.0
264,458,1.0,1.0
455,458,1.0,1.0
432,458,1.0,1.0
264,459,1.0,1.0
432,459,1.0,1.0
264,459,1.0,1.0
564,461,1.0,1.0
565,461,1.0,1.0
265,461,1.0,1.0
540,462,1.0,1.0
52,462,1.0,1.0
266,462,1.0,1.0
358,462,1.0,1.0
482,462,1.0,1.0
266,463,1.0,1.0
263,463,1.0,1.0
269,463,1.0,1.0
267,465,1.0,1.0
466,465,1.0,1.0
465,466,1.0,1.0
267,466,1.0,1.0
267,467,1.0,1.0
268,468,1.0,1.0
470,469,1.0,1.0
268,469,1.0,1.0
134,470,1.0,1.0
268,470,1.0,1.0
469,470,1.0,1.0
268,471,1.0,1.0
268,472,1.0,1.0
233,472,1.0,1.0
269,473,1.0,1.0
270,475,1.0,1.0
106,475,1.0,1.0
271,475,1.0,1.0
60,475,0.0,1.0
579,475,1.0,1.0
271,476,1.0,1.0
486,476,1.0,1.0
475,476,1.0,1.0
275,476,1.0,1.0
386,477,1.0,1.0
386,477,1.0,1.0
288,477,1.0,1.0
272,477,1.0,1.0
190,477,1.0,1.0
347,477,1.0,1.0
272,478,1.0,1.0
386,478,1.0,1.0
272,479,1.0,1.0
272,480,1.0,1.0
274,482,1.0,1.0
52,482,1.0,1.0
476,482,1.0,1.0
448,482,1.0,1.0
274,483,1.0,1.0
274,484,1.0,1.0
274,485,1.0,1.0
275,486,1.0,1.0
476,486,1.0,1.0
275,487,1.0,1.0
451,488,1.0,1.0
500,489,1.0,1.0
277,490,1.0,1.0
300,491,1.0,1.0
278,491,1.0,1.0
287,492,1.0,1.0
287,492,1.0,1.0
288,494,1.0,1.0
448,495,1.0,1.0
288,495,1.0,1.0
153,496,1.0,1.0
292,496,1.0,1.0
74,497,1.0,1.0
153,497,1.0,1.0
224,498,1.0,1.0
296,498,1.0,1.0
390,498,1.0,1.0
297,499,1.0,1.0
297,500,1.0,1.0
297,501,1.0,1.0
297,502,1.0,1.0
299,503,1.0,1.0
299,504,1.0,1.0
382,505,1.0,1.0
302,505,1.0,1.0
385,505,1.0,1.0
302,506,1.0,1.0
224,506,1.0,1.0
303,507,1.0,1.0
139,507,1.0,1.0
303,508,1.0,1.0
303,509,1.0,1.0
303,510,1.0,1.0
304,511,1.0,1.0
529,513,1.0,1.0
52,513,1.0,1.0
313,514,1.0,1.0
304,514,1.0,1.0
305,515,1.0,1.0
161,515,1.0,1.0
516,515,1.0,1.0
77,516,1.0,1.0
515,516,1.0,1.0
307,518,1.0,1.0
237,518,1.0,1.0
121,519,1.0,1.0
380,520,1.0,1.0
303,521,1.0,1.0
509,521,1.0,1.0
379,521,1.0,1.0
307,521,1.0,1.0
309,522,1.0,1.0
309,523,1.0,1.0
309,524,1.0,1.0
572,524,1.0,1.0
311,525,1.0,1.0
52,526,1.0,1.0
354,526,1.0,1.0
78,526,1.0,1.0
527,526,1.0,1.0
312,526,1.0,1.0
312,527,1.0,1.0
526,527,1.0,1.0
312,528,1.0,1.0
527,528,1.0,1.0
513,529,1.0,1.0
530,529,1.0,1.0
52,529,1.0,1.0
513,530,1.0,1.0
313,530,1.0,1.0
529,530,1.0,1.0
80,531,0.0,1.0
223,531,1.0,1.0
314,532,1.0,1.0
316,533,1.0,1.0
40,533,1.0,1.0
317,534,1.0,1.0
317,535,1.0,1.0
318,536,1.0,1.0
320,537,1.0,1.0
320,538,1.0,1.0
320,539,1.0,1.0
537,539,1.0,1.0
545,540,1.0,1.0
321,540,1.0,1.0
462,540,1.0,1.0
52,540,1.0,1.0
322,540,1.0,1.0
321,541,1.0,1.0
53,542,1.0,1.0
544,542,1.0,1.0
322,542,1.0,1.0
169,542,1.0,1.0
322,543,1.0,1.0
542,544,1.0,1.0
322,544,1.0,1.0
53,544,1.0,1.0
540,545,1.0,1.0
322,545,1.0,1.0
52,545,1.0,1.0
52,546,1.0,1.0
540,546,1.0,1.0
323,546,1.0,1.0
363,547,1.0,1.0
208,547,1.0,1.0
323,547,1.0,1.0
52,548,1.0,1.0
323,548,1.0,1.0
325,549,1.0,1.0
326,550,1.0,1.0
327,550,1.0,1.0
327,551,1.0,1.0
371,551,1.0,1.0
326,551,1.0,1.0
201,551,1.0,1.0
330,552,1.0,1.0
52,552,1.0,1.0
331,553,1.0,1.0
582,553,1.0,1.0
331,554,1.0,1.0
332,555,1.0,1.0
52,555,1.0,1.0
368,555,1.0,1.0
332,556,1.0,1.0
335,557,1.0,1.0
334,557,1.0,1.0
333,557,1.0,1.0
334,558,1.0,1.0
335,558,1.0,1.0
564,559,1.0,1.0
335,559,1.0,1.0
562,560,1.0,1.0
337,561,1.0,1.0
337,563,1.0,1.0
559,564,1.0,1.0
340,564,1.0,1.0
461,564,1.0,1.0
566,564,1.0,1.0
187,564,1.0,1.0
461,565,1.0,1.0
340,565,1.0,1.0
564,566,1.0,1.0
341,566,1.0,1.0
342,568,0.0,1.0
343,569,1.0,1.0
343,570,1.0,1.0
404,570,1.0,1.0
191,570,0.0,1.0
456,570,1.0,1.0
581,571,1.0,1.0
343,571,1.0,1.0
524,572,1.0,1.0
400,572,1.0,1.0
344,572,1.0,1.0
344,573,1.0,1.0
576,574,1.0,1.0
572,575,1.0,1.0
345,575,1.0,1.0
345,576,1.0,1.0
191,576,1.0,1.0
133,577,1.0,1.0
345,577,1.0,1.0
133,578,1.0,1.0
476,579,0.0,1.0
346,579,1.0,1.0
475,579,1.0,1.0
346,580,1.0,1.0
347,581,1.0,1.0
571,581,1.0,1.0
381,582,1.0,1.0
139,582,1.0,1.0
331,582,1.0,1.0
318,582,0.0,1.0
348,582,1.0,1.0
553,582,1.0,1.0
348,583,1.0,1.0
350,584,1.0,1.0
191,584,1.0,1.0
351,585,1.0,1.0
191,585,1.0,1.0
352,586,1.0,1.0
353,587,1.0,1.0
590,588,1.0,1.0
589,588,1.0,1.0
353,588,1.0,1.0
353,589,1.0,1.0
588,589,1.0,1.0
588,590,1.0,1.0
196,587,0.0,0.0
181,262,0.0,0.0
356,369,0.0,0.0
147,406,1.0,0.0
477,220,0.0,0.0
212,145,1.0,0.0
96,230,0.0,0.0
107,58,1.0,0.0
528,89,0.0,0.0
456,412,0.0,0.0
135,182,0.0,0.0
104,189,0.0,0.0
78,396,1.0,0.0
259,527,1.0,0.0
174,357,0.0,0.0
50,255,1.0,0.0
380,33,1.0,0.0
388,297,0.0,0.0
45,25,1.0,0.0
289,73,1.0,0.0
390,279,1.0,0.0
173,487,0.0,0.0
247,110,0.0,0.0
130,87,0.0,0.0
159,581,0.0,0.0
302,560,1.0,0.0
339,305,0.0,0.0
446,578,0.0,0.0
582,303,1.0,0.0
96,0,1.0,0.0
300,253,0.0,0.0
14,173,0.0,0.0
258,235,0.0,0.0
10,137,0.0,0.0
24,482,1.0,0.0
64,146,0.0,0.0
284,531,0.0,0.0
461,93,1.0,0.0
423,140,0.0,0.0
283,437,0.0,0.0
410,359,1.0,0.0
254,265,0.0,0.0
229,53,1.0,0.0
508,533,1.0,0.0
267,556,1.0,0.0
463,236,1.0,0.0
577,528,0.0,0.0
284,236,1.0,0.0
243,405,0.0,0.0
86,336,1.0,0.0
409,454,0.0,0.0
412,459,0.0,0.0
153,459,0.0,0.0
454,539,0.0,0.0
259,22,0.0,0.0
29,285,0.0,0.0
507,66,0.0,0.0
201,499,1.0,0.0
316,329,1.0,0.0
356,455,1.0,0.0
520,249,0.0,0.0
453,409,0.0,0.0
72,475,1.0,0.0
56,287,1.0,0.0
565,125,0.0,0.0
16,547,1.0,0.0
507,424,0.0,0.0
169,553,1.0,0.0
210,408,0.0,0.0
176,271,1.0,0.0
477,195,1.0,0.0
498,63,0.0,0.0
489,439,0.0,0.0
