edge_index0,edge_index1,pred,gr
1221,677,1.0,1.0
951,450,1.0,1.0
64,59,1.0,1.0
453,450,1.0,1.0
833,1429,1.0,1.0
2038,1713,1.0,1.0
186,476,1.0,1.0
1388,536,0.0,1.0
712,725,1.0,1.0
1243,1722,1.0,1.0
2155,1999,1.0,1.0
480,980,1.0,1.0
1703,609,1.0,1.0
743,1313,1.0,1.0
419,416,1.0,1.0
1024,1614,1.0,1.0
1490,1207,1.0,1.0
1920,2122,1.0,1.0
830,1427,1.0,1.0
426,428,1.0,1.0
627,58,1.0,1.0
300,726,1.0,1.0
607,1719,1.0,1.0
399,148,1.0,1.0
885,1240,1.0,1.0
2092,736,1.0,1.0
52,118,1.0,1.0
1202,1053,1.0,1.0
958,1544,1.0,1.0
87,265,1.0,1.0
1131,1130,1.0,1.0
1563,1560,1.0,1.0
45,100,1.0,1.0
1841,2039,1.0,1.0
76,239,1.0,1.0
623,239,1.0,1.0
830,2191,1.0,1.0
481,990,1.0,1.0
202,435,1.0,1.0
414,416,1.0,1.0
842,1438,1.0,1.0
1807,1805,1.0,1.0
325,2088,0.0,1.0
52,398,1.0,1.0
982,1582,1.0,1.0
34,82,1.0,1.0
260,259,1.0,1.0
75,238,0.0,1.0
2037,1165,1.0,1.0
1793,2081,1.0,1.0
1400,1254,1.0,1.0
1338,1869,1.0,1.0
774,1327,1.0,1.0
1254,1399,1.0,1.0
1796,1939,1.0,1.0
1921,848,1.0,1.0
701,285,1.0,1.0
1111,658,1.0,1.0
830,1639,1.0,1.0
1231,1756,1.0,1.0
105,47,1.0,1.0
164,42,1.0,1.0
2059,795,0.0,1.0
97,135,1.0,1.0
1886,2220,1.0,1.0
2188,1362,0.0,1.0
479,246,1.0,1.0
1620,1155,1.0,1.0
1686,2028,1.0,1.0
52,125,1.0,1.0
383,885,1.0,1.0
316,753,1.0,1.0
859,706,1.0,1.0
1982,629,1.0,1.0
1115,1495,1.0,1.0
1591,1676,1.0,1.0
380,52,1.0,1.0
1130,1131,1.0,1.0
636,964,1.0,1.0
460,181,1.0,1.0
717,14,1.0,1.0
1670,566,1.0,1.0
1613,2154,1.0,1.0
2014,480,1.0,1.0
1473,657,1.0,1.0
1577,1416,1.0,1.0
1425,814,1.0,1.0
1472,1470,1.0,1.0
1003,1320,1.0,1.0
158,20,1.0,1.0
624,1201,1.0,1.0
1842,830,1.0,1.0
980,1561,1.0,1.0
837,838,1.0,1.0
2180,2212,1.0,1.0
1188,2064,1.0,1.0
93,274,1.0,1.0
175,205,1.0,1.0
1354,808,1.0,1.0
1922,2125,1.0,1.0
1072,1068,1.0,1.0
1015,987,1.0,1.0
968,453,1.0,1.0
564,585,1.0,1.0
206,504,1.0,1.0
1715,1313,1.0,1.0
786,320,1.0,1.0
809,128,1.0,1.0
922,167,1.0,1.0
321,238,1.0,1.0
1224,530,1.0,1.0
1498,1213,1.0,1.0
122,348,1.0,1.0
1003,1602,1.0,1.0
923,430,1.0,1.0
1826,2097,0.0,1.0
1745,2057,1.0,1.0
1081,584,1.0,1.0
683,1259,1.0,1.0
52,358,1.0,1.0
118,132,1.0,1.0
1288,1299,1.0,1.0
568,1245,1.0,1.0
2193,541,1.0,1.0
267,52,1.0,1.0
913,923,1.0,1.0
657,1473,1.0,1.0
121,346,1.0,1.0
781,275,1.0,1.0
1733,1159,1.0,1.0
1466,1936,1.0,1.0
976,1561,1.0,1.0
1834,2068,1.0,1.0
1165,2001,1.0,1.0
1653,1665,1.0,1.0
1174,607,1.0,1.0
1549,1202,1.0,1.0
174,69,1.0,1.0
341,396,1.0,1.0
512,949,1.0,1.0
1151,563,1.0,1.0
320,786,1.0,1.0
1369,1167,1.0,1.0
1790,1425,0.0,1.0
351,843,1.0,1.0
1598,1003,1.0,1.0
1792,1789,1.0,1.0
1280,1809,1.0,1.0
728,289,1.0,1.0
686,1264,1.0,1.0
1648,1601,0.0,1.0
1819,1974,1.0,1.0
1783,2078,1.0,1.0
518,1012,1.0,1.0
256,265,1.0,1.0
735,733,1.0,1.0
1402,1540,1.0,1.0
814,816,1.0,1.0
220,275,1.0,1.0
1979,1563,1.0,1.0
1602,1199,1.0,1.0
2204,2180,1.0,1.0
1634,275,1.0,1.0
1694,238,1.0,1.0
830,1420,1.0,1.0
1556,1564,1.0,1.0
828,1168,1.0,1.0
795,1348,1.0,1.0
2070,2216,1.0,1.0
1872,1877,1.0,1.0
433,58,1.0,1.0
1975,1908,1.0,1.0
1606,1605,1.0,1.0
1872,1339,1.0,1.0
1319,1025,1.0,1.0
128,368,1.0,1.0
676,908,1.0,1.0
1974,976,1.0,1.0
1556,476,1.0,1.0
646,1081,1.0,1.0
1938,238,1.0,1.0
1183,244,1.0,1.0
1048,1620,1.0,1.0
977,1573,1.0,1.0
2049,2045,1.0,1.0
105,312,1.0,1.0
644,1219,1.0,1.0
1490,1489,1.0,1.0
901,1074,1.0,1.0
901,147,1.0,1.0
967,1083,1.0,1.0
1277,887,1.0,1.0
482,194,1.0,1.0
830,1404,1.0,1.0
1264,1395,1.0,1.0
2106,1375,1.0,1.0
87,170,1.0,1.0
735,106,1.0,1.0
899,405,1.0,1.0
957,244,1.0,1.0
52,1354,1.0,1.0
2001,1081,1.0,1.0
1503,238,1.0,1.0
45,0,1.0,1.0
1254,1791,1.0,1.0
345,527,1.0,1.0
1719,607,1.0,1.0
324,52,1.0,1.0
1202,578,1.0,1.0
814,1373,0.0,1.0
1649,1108,0.0,1.0
1521,1729,1.0,1.0
149,400,1.0,1.0
1006,1603,1.0,1.0
1990,1993,1.0,1.0
814,1377,1.0,1.0
2023,1684,1.0,1.0
10,12,1.0,1.0
1526,1743,1.0,1.0
1921,1443,1.0,1.0
259,639,1.0,1.0
137,385,1.0,1.0
70,211,1.0,1.0
1564,1563,1.0,1.0
83,79,1.0,1.0
101,102,1.0,1.0
805,52,1.0,1.0
680,1,0.0,1.0
1752,983,1.0,1.0
56,164,1.0,1.0
1335,19,0.0,1.0
374,874,1.0,1.0
822,52,1.0,1.0
337,818,1.0,1.0
182,466,1.0,1.0
1044,239,1.0,1.0
1041,222,1.0,1.0
996,1516,1.0,1.0
1821,311,1.0,1.0
1629,1978,1.0,1.0
1391,1264,1.0,1.0
1734,1701,0.0,1.0
893,927,1.0,1.0
870,1451,1.0,1.0
821,52,1.0,1.0
706,52,1.0,1.0
1437,927,1.0,1.0
175,24,1.0,1.0
1636,653,1.0,1.0
1601,1648,0.0,1.0
1809,706,1.0,1.0
1448,1272,1.0,1.0
2017,2014,1.0,1.0
146,151,1.0,1.0
511,1326,0.0,1.0
380,807,0.0,1.0
976,1345,1.0,1.0
2095,1309,1.0,1.0
333,335,1.0,1.0
646,522,0.0,1.0
526,525,1.0,1.0
2106,2117,1.0,1.0
103,312,1.0,1.0
1602,1744,1.0,1.0
316,217,1.0,1.0
817,814,1.0,1.0
399,892,1.0,1.0
1070,275,1.0,1.0
1074,275,1.0,1.0
567,14,1.0,1.0
715,40,1.0,1.0
1301,358,1.0,1.0
259,527,1.0,1.0
651,904,1.0,1.0
182,459,1.0,1.0
525,168,0.0,0.0
1798,924,0.0,0.0
149,303,0.0,0.0
1612,2122,1.0,0.0
1629,304,0.0,0.0
1174,271,0.0,0.0
1819,2171,1.0,0.0
856,1125,1.0,0.0
1628,154,0.0,0.0
1957,1339,0.0,0.0
1797,215,0.0,0.0
1641,1163,0.0,0.0
968,2083,1.0,0.0
2115,1922,0.0,0.0
2131,994,1.0,0.0
548,1403,1.0,0.0
2119,275,0.0,0.0
1071,279,1.0,0.0
498,370,1.0,0.0
860,408,1.0,0.0
245,660,1.0,0.0
1353,467,0.0,0.0
103,1701,1.0,0.0
1231,348,0.0,0.0
1192,2032,0.0,0.0
1477,1357,1.0,0.0
192,1025,1.0,0.0
466,651,0.0,0.0
1262,2074,0.0,0.0
1604,737,0.0,0.0
2043,517,0.0,0.0
1139,8,1.0,0.0
1400,1920,1.0,0.0
2207,2233,0.0,0.0
736,35,1.0,0.0
770,465,0.0,0.0
1462,2215,1.0,0.0
962,1663,0.0,0.0
40,132,1.0,0.0
1759,44,0.0,0.0
1585,1397,0.0,0.0
1343,825,0.0,0.0
1430,165,1.0,0.0
678,258,1.0,0.0
0,1797,1.0,0.0
62,2022,1.0,0.0
367,36,0.0,0.0
38,1542,1.0,0.0
1553,2189,0.0,0.0
9,1596,0.0,0.0
1903,362,0.0,0.0
828,1006,1.0,0.0
1777,1265,0.0,0.0
1443,459,0.0,0.0
461,1744,0.0,0.0
1761,1911,0.0,0.0
1143,1026,0.0,0.0
879,913,0.0,0.0
405,1164,1.0,0.0
892,1870,0.0,0.0
274,1567,0.0,0.0
1791,361,0.0,0.0
381,1654,1.0,0.0
1627,1030,1.0,0.0
1822,1295,1.0,0.0
652,929,0.0,0.0
690,1164,1.0,0.0
774,1149,1.0,0.0
1900,1527,0.0,0.0
1806,1620,0.0,0.0
1193,217,1.0,0.0
428,1527,0.0,0.0
191,577,1.0,0.0
552,1858,0.0,0.0
856,1583,0.0,0.0
1606,2149,1.0,0.0
919,722,1.0,0.0
301,396,1.0,0.0
401,1096,1.0,0.0
1289,285,1.0,0.0
1255,1906,0.0,0.0
2130,302,0.0,0.0
1117,572,1.0,0.0
802,1376,0.0,0.0
1435,670,0.0,0.0
1321,1101,1.0,0.0
1611,930,0.0,0.0
666,1036,0.0,0.0
1905,1874,0.0,0.0
1780,786,1.0,0.0
250,2217,0.0,0.0
938,1730,1.0,0.0
1395,732,1.0,0.0
1454,1650,1.0,0.0
905,813,1.0,0.0
2204,1170,1.0,0.0
2150,1885,1.0,0.0
996,1757,0.0,0.0
995,465,1.0,0.0
2224,35,0.0,0.0
1263,891,1.0,0.0
2181,1084,1.0,0.0
187,193,0.0,0.0
1449,1338,1.0,0.0
1442,564,0.0,0.0
583,1116,1.0,0.0
2213,2104,1.0,0.0
1361,979,0.0,0.0
951,1959,0.0,0.0
2227,135,1.0,0.0
1516,683,0.0,0.0
875,1340,0.0,0.0
1871,866,1.0,0.0
1139,726,0.0,0.0
1082,1857,0.0,0.0
611,188,1.0,0.0
67,154,0.0,0.0
241,2123,0.0,0.0
2032,1236,0.0,0.0
1573,560,0.0,0.0
1901,1941,0.0,0.0
726,760,1.0,0.0
1828,1784,0.0,0.0
1253,1538,0.0,0.0
1233,680,1.0,0.0
654,267,0.0,0.0
1416,718,0.0,0.0
20,185,0.0,0.0
1069,1443,0.0,0.0
2008,1209,0.0,0.0
1743,529,0.0,0.0
335,1846,0.0,0.0
101,1362,1.0,0.0
759,537,1.0,0.0
889,966,1.0,0.0
1751,1696,0.0,0.0
369,1720,0.0,0.0
1201,1611,1.0,0.0
1181,1008,1.0,0.0
1740,1951,1.0,0.0
1640,2096,1.0,0.0
552,721,1.0,0.0
1199,1876,0.0,0.0
89,547,1.0,0.0
1719,145,0.0,0.0
1439,2087,0.0,0.0
350,2231,1.0,0.0
481,1475,1.0,0.0
505,1456,0.0,0.0
376,1773,0.0,0.0
2220,1006,1.0,0.0
642,873,0.0,0.0
2014,2061,1.0,0.0
107,743,1.0,0.0
385,501,0.0,0.0
1972,1517,1.0,0.0
1793,1074,0.0,0.0
2144,380,0.0,0.0
72,291,0.0,0.0
318,1678,1.0,0.0
972,1581,1.0,0.0
423,366,0.0,0.0
1099,902,0.0,0.0
346,294,0.0,0.0
47,1348,0.0,0.0
2131,818,0.0,0.0
404,2091,1.0,0.0
214,1794,0.0,0.0
507,1326,0.0,0.0
1833,1643,0.0,0.0
1004,1618,0.0,0.0
1500,406,0.0,0.0
1475,1141,1.0,0.0
471,2017,0.0,0.0
767,586,0.0,0.0
935,1031,1.0,0.0
682,400,1.0,0.0
1865,169,0.0,0.0
1978,1272,1.0,0.0
1645,1843,0.0,0.0
155,2151,1.0,0.0
426,1020,0.0,0.0
926,1386,0.0,0.0
742,929,0.0,0.0
1043,1046,0.0,0.0
161,1033,0.0,0.0
1181,1857,0.0,0.0
691,2188,0.0,0.0
1270,1818,0.0,0.0
356,2083,0.0,0.0
100,1043,1.0,0.0
1456,410,1.0,0.0
550,980,1.0,0.0
1047,2112,1.0,0.0
2158,1047,0.0,0.0
246,1446,1.0,0.0
674,1640,0.0,0.0
2050,97,1.0,0.0
379,2182,0.0,0.0
1799,342,1.0,0.0
1190,41,1.0,0.0
1507,305,0.0,0.0
980,863,0.0,0.0
922,652,0.0,0.0
1765,1806,1.0,0.0
834,121,1.0,0.0
1168,656,1.0,0.0
661,467,0.0,0.0
680,1029,1.0,0.0
461,2115,0.0,0.0
1524,641,1.0,0.0
1804,998,0.0,0.0
1415,1548,1.0,0.0
13,1922,1.0,0.0
703,179,0.0,0.0
1903,1486,1.0,0.0
200,1165,0.0,0.0
845,1097,1.0,0.0
1504,901,1.0,0.0
370,600,1.0,0.0
1698,993,0.0,0.0
115,1022,1.0,0.0
1796,1895,1.0,0.0
1811,1161,0.0,0.0
1938,1971,0.0,0.0
462,1575,0.0,0.0
1868,319,1.0,0.0
923,524,0.0,0.0
1981,1923,0.0,0.0
159,1797,1.0,0.0
981,155,1.0,0.0
1621,337,0.0,0.0
204,403,0.0,0.0
565,406,1.0,0.0
1682,1523,0.0,0.0
1142,1882,0.0,0.0
877,459,1.0,0.0
349,1163,1.0,0.0
2095,656,0.0,0.0
1556,1293,0.0,0.0
117,1963,1.0,0.0
2208,225,1.0,0.0
864,1100,1.0,0.0
1127,642,1.0,0.0
945,1645,0.0,0.0
271,354,0.0,0.0
960,1241,1.0,0.0
1980,1538,0.0,0.0
1142,258,0.0,0.0
1898,890,0.0,0.0
1843,396,0.0,0.0
1430,555,0.0,0.0
1012,1467,1.0,0.0
1788,1765,0.0,0.0
168,1447,1.0,0.0
91,1236,1.0,0.0
19,1913,0.0,0.0
1178,133,1.0,0.0
321,1676,0.0,0.0
409,2197,0.0,0.0
1480,322,1.0,0.0
576,893,0.0,0.0
154,716,1.0,0.0
2187,2121,1.0,0.0
1041,1325,0.0,0.0
584,1242,1.0,0.0
2231,1727,1.0,0.0
1318,1460,0.0,0.0
419,460,1.0,0.0
190,497,0.0,0.0
1850,965,1.0,0.0
2040,416,1.0,0.0
772,2046,0.0,0.0
28,1996,0.0,0.0
1848,473,1.0,0.0
2029,2115,0.0,0.0
13,1279,1.0,0.0
518,364,0.0,0.0
620,1978,1.0,0.0
499,894,1.0,0.0
1567,1167,1.0,0.0
1646,1362,1.0,0.0
2118,466,0.0,0.0
628,55,1.0,0.0
1610,2063,0.0,0.0
1445,372,0.0,0.0
580,1323,1.0,0.0
374,1536,0.0,0.0
1903,63,0.0,0.0
82,2145,0.0,0.0
1964,831,1.0,0.0
2177,1812,0.0,0.0
887,1947,0.0,0.0
355,1052,0.0,0.0
981,2094,1.0,0.0
2110,1177,1.0,0.0
1779,1902,1.0,0.0
1918,1699,1.0,0.0
530,613,1.0,0.0
665,1606,0.0,0.0
739,50,1.0,0.0
1824,1878,0.0,0.0
1991,670,0.0,0.0
1009,346,0.0,0.0
291,122,0.0,0.0
987,290,1.0,0.0
416,258,1.0,0.0
56,312,0.0,0.0
1784,432,1.0,0.0
1374,2153,1.0,0.0
1638,798,0.0,0.0
1255,2013,0.0,0.0
612,1837,0.0,0.0
1669,1923,0.0,0.0
1661,1986,0.0,0.0
459,2077,0.0,0.0
2095,250,1.0,0.0
932,1926,0.0,0.0
1956,1975,1.0,0.0
2029,1473,1.0,0.0
285,723,0.0,0.0
1710,1500,0.0,0.0
1960,605,0.0,0.0
254,1899,0.0,0.0
1614,1448,1.0,0.0
727,1151,0.0,0.0
262,942,1.0,0.0
1210,1324,1.0,0.0
1312,446,0.0,0.0
489,238,1.0,0.0
155,1951,0.0,0.0
2107,245,1.0,0.0
460,1052,1.0,0.0
2042,678,0.0,0.0
528,1196,1.0,0.0
1482,1205,0.0,0.0
654,779,1.0,0.0
1338,134,1.0,0.0
1832,60,0.0,0.0
2189,523,1.0,0.0
1154,1073,0.0,0.0
138,978,0.0,0.0
2181,257,1.0,0.0
1304,43,0.0,0.0
604,62,1.0,0.0
1896,1544,1.0,0.0
739,1389,1.0,0.0
1873,1646,1.0,0.0
605,2023,0.0,0.0
809,1537,0.0,0.0
1975,2052,0.0,0.0
1893,1542,1.0,0.0
369,916,0.0,0.0
647,864,0.0,0.0
2073,550,1.0,0.0
1012,784,0.0,0.0
578,1049,0.0,0.0
2031,1906,0.0,0.0
1151,620,0.0,0.0
669,1552,1.0,0.0
1196,1740,1.0,0.0
1206,570,0.0,0.0
1666,1557,0.0,0.0
1722,1959,0.0,0.0
1870,2175,1.0,0.0
836,1972,0.0,0.0
698,1752,0.0,0.0
959,455,0.0,0.0
974,197,0.0,0.0
2029,510,1.0,0.0
1582,1560,0.0,0.0
793,2206,1.0,0.0
697,1035,1.0,0.0
359,756,0.0,0.0
1066,286,1.0,0.0
1408,1086,1.0,0.0
29,1192,0.0,0.0
813,911,1.0,0.0
769,662,0.0,0.0
1608,1499,0.0,0.0
2040,644,0.0,0.0
2030,1407,0.0,0.0
2162,1201,1.0,0.0
696,1241,1.0,0.0
67,1234,0.0,0.0
1975,149,0.0,0.0
109,825,0.0,0.0
1754,761,0.0,0.0
1679,1790,1.0,0.0
225,600,0.0,0.0
1490,1151,0.0,0.0
2141,1613,0.0,0.0
174,1681,1.0,0.0
1952,1653,1.0,0.0
126,344,0.0,0.0
547,207,1.0,0.0
1908,1989,1.0,0.0
2043,480,0.0,0.0
2092,533,0.0,0.0
963,332,0.0,0.0
390,1150,0.0,0.0
1534,177,0.0,0.0
1894,157,0.0,0.0
1954,893,0.0,0.0
813,695,0.0,0.0
1268,689,0.0,0.0
734,64,0.0,0.0
2178,1099,1.0,0.0
219,1501,0.0,0.0
1331,1822,1.0,0.0
1977,1623,1.0,0.0
69,2033,1.0,0.0
517,1180,1.0,0.0
174,634,0.0,0.0
1663,51,1.0,0.0
1068,1990,0.0,0.0
2230,422,0.0,0.0
1103,1412,0.0,0.0
759,353,0.0,0.0
1972,2015,0.0,0.0
1406,1736,1.0,0.0
809,552,1.0,0.0
4,1155,0.0,0.0
2220,133,1.0,0.0
1406,710,0.0,0.0
1545,1612,0.0,0.0
1966,130,0.0,0.0
2233,489,0.0,0.0
469,222,0.0,0.0
2026,1739,1.0,0.0
1028,1084,1.0,0.0
1422,1058,1.0,0.0
3,600,1.0,0.0
1597,509,1.0,0.0
1101,1087,1.0,0.0
54,484,1.0,0.0
1126,1793,0.0,0.0
738,1164,0.0,0.0
1901,920,0.0,0.0
1136,669,1.0,0.0
724,185,0.0,0.0
2232,992,0.0,0.0
668,2150,0.0,0.0
967,643,1.0,0.0
2178,1926,0.0,0.0
2189,595,1.0,0.0
960,723,0.0,0.0
244,1776,0.0,0.0
1669,1400,1.0,0.0
1998,51,1.0,0.0
1967,2160,1.0,0.0
290,1570,0.0,0.0
296,1490,0.0,0.0
1067,1911,0.0,0.0
132,675,0.0,0.0
2170,164,0.0,0.0
603,1252,1.0,0.0
1246,939,1.0,0.0
1760,598,0.0,0.0
344,126,0.0,0.0
1299,921,0.0,0.0
1178,758,0.0,0.0
930,922,0.0,0.0
1293,447,0.0,0.0
430,587,0.0,0.0
875,1513,0.0,0.0
1365,1624,1.0,0.0
299,223,0.0,0.0
683,869,1.0,0.0
1759,750,1.0,0.0
386,1411,0.0,0.0
1429,58,0.0,0.0
2048,2064,1.0,0.0
548,1594,1.0,0.0
1139,822,0.0,0.0
205,183,1.0,0.0
996,1617,0.0,0.0
1322,2004,1.0,0.0
998,864,1.0,0.0
234,1896,1.0,0.0
792,2167,0.0,0.0
1819,630,0.0,0.0
1396,451,0.0,0.0
440,147,0.0,0.0
1915,96,1.0,0.0
2107,738,1.0,0.0
1632,558,1.0,0.0
2119,1625,1.0,0.0
271,872,0.0,0.0
361,1040,1.0,0.0
293,1979,0.0,0.0
1605,2149,1.0,0.0
2076,1698,1.0,0.0
402,1382,0.0,0.0
69,794,0.0,0.0
616,2062,0.0,0.0
1157,1951,0.0,0.0
999,1565,1.0,0.0
955,734,0.0,0.0
337,2202,0.0,0.0
1640,1428,0.0,0.0
1015,24,1.0,0.0
2000,257,0.0,0.0
1605,1568,1.0,0.0
1207,2166,0.0,0.0
1394,1126,1.0,0.0
1999,1473,1.0,0.0
1096,1577,0.0,0.0
383,758,1.0,0.0
838,1959,0.0,0.0
87,618,0.0,0.0
1489,621,0.0,0.0
2128,2018,0.0,0.0
201,150,0.0,0.0
753,1322,0.0,0.0
1778,1004,1.0,0.0
400,600,1.0,0.0
1228,1511,1.0,0.0
1456,648,0.0,0.0
599,732,0.0,0.0
376,594,1.0,0.0
410,1836,0.0,0.0
312,11,1.0,0.0
478,2066,0.0,0.0
1298,1848,0.0,0.0
1997,2047,1.0,0.0
1932,602,1.0,0.0
972,553,1.0,0.0
1845,1750,0.0,0.0
93,2122,0.0,0.0
2055,424,1.0,0.0
15,297,1.0,0.0
628,1211,1.0,0.0
548,1413,1.0,0.0
986,1087,1.0,0.0
1151,550,1.0,0.0
1633,650,0.0,0.0
1900,1606,1.0,0.0
672,234,1.0,0.0
1057,1346,1.0,0.0
1313,1828,1.0,0.0
50,627,0.0,0.0
1122,54,1.0,0.0
1000,990,1.0,0.0
291,2157,1.0,0.0
414,1546,0.0,0.0
2069,1286,1.0,0.0
545,93,0.0,0.0
266,853,0.0,0.0
331,1651,1.0,0.0
1302,1655,1.0,0.0
859,264,0.0,0.0
2082,1170,0.0,0.0
736,836,1.0,0.0
1123,483,0.0,0.0
632,347,0.0,0.0
1041,1521,1.0,0.0
1392,131,0.0,0.0
1086,923,1.0,0.0
340,2046,1.0,0.0
1411,1271,1.0,0.0
2083,775,1.0,0.0
1065,1428,0.0,0.0
1871,499,0.0,0.0
1973,1750,0.0,0.0
2133,993,0.0,0.0
1490,30,1.0,0.0
925,1764,0.0,0.0
877,1602,0.0,0.0
1068,2104,0.0,0.0
1334,332,1.0,0.0
1438,1012,0.0,0.0
843,704,1.0,0.0
2196,855,0.0,0.0
975,2127,1.0,0.0
2224,496,0.0,0.0
1131,1992,1.0,0.0
1579,731,1.0,0.0
993,682,1.0,0.0
1385,503,1.0,0.0
986,1517,1.0,0.0
329,356,1.0,0.0
1787,1394,1.0,0.0
805,1257,1.0,0.0
1986,1246,0.0,0.0
734,72,0.0,0.0
1264,441,0.0,0.0
1838,1955,1.0,0.0
640,1598,0.0,0.0
665,474,1.0,0.0
1140,2207,1.0,0.0
445,1326,1.0,0.0
1045,2229,0.0,0.0
361,1429,0.0,0.0
1296,1860,0.0,0.0
295,1994,0.0,0.0
714,1421,0.0,0.0
366,1620,0.0,0.0
2106,1259,0.0,0.0
764,2001,0.0,0.0
1197,1233,1.0,0.0
597,704,1.0,0.0
1935,1494,0.0,0.0
2214,1762,0.0,0.0
936,62,1.0,0.0
130,834,1.0,0.0
1289,1336,0.0,0.0
740,1659,0.0,0.0
562,2163,1.0,0.0
1932,1956,0.0,0.0
980,1441,0.0,0.0
1271,1152,1.0,0.0
1693,985,0.0,0.0
1071,1947,1.0,0.0
982,546,0.0,0.0
1969,1395,0.0,0.0
273,1452,0.0,0.0
880,1957,0.0,0.0
1225,747,0.0,0.0
596,289,1.0,0.0
1824,2168,1.0,0.0
1918,1494,0.0,0.0
2019,208,1.0,0.0
1342,711,0.0,0.0
1450,1846,0.0,0.0
1055,70,0.0,0.0
1246,922,0.0,0.0
578,1853,0.0,0.0
359,1877,0.0,0.0
1450,1012,0.0,0.0
1532,2017,0.0,0.0
1210,1716,0.0,0.0
1985,1836,0.0,0.0
344,72,0.0,0.0
323,840,1.0,0.0
1920,255,1.0,0.0
151,1266,1.0,0.0
809,1201,1.0,0.0
2016,1456,0.0,0.0
652,1657,0.0,0.0
1349,1248,1.0,0.0
2047,778,0.0,0.0
318,430,0.0,0.0
1519,150,0.0,0.0
1362,1640,0.0,0.0
452,1069,0.0,0.0
1177,822,1.0,0.0
1015,606,1.0,0.0
81,1183,0.0,0.0
2184,328,1.0,0.0
1381,1145,1.0,0.0
1222,430,1.0,0.0
1990,1495,1.0,0.0
119,1056,0.0,0.0
2198,1240,1.0,0.0
1959,348,0.0,0.0
78,1400,0.0,0.0
1829,1611,0.0,0.0
962,1455,0.0,0.0
81,167,1.0,0.0
786,1884,0.0,0.0
1340,599,0.0,0.0
472,2108,1.0,0.0
1833,780,1.0,0.0
2016,2042,1.0,0.0
1427,1834,1.0,0.0
867,1124,0.0,0.0
1557,1180,1.0,0.0
953,499,1.0,0.0
1974,789,1.0,0.0
1308,1531,1.0,0.0
1180,545,0.0,0.0
2129,1570,0.0,0.0
911,1997,0.0,0.0
2015,1406,1.0,0.0
1927,1621,0.0,0.0
1518,163,1.0,0.0
2073,1974,1.0,0.0
2212,668,1.0,0.0
343,1123,0.0,0.0
710,432,0.0,0.0
2221,1583,0.0,0.0
1693,736,0.0,0.0
1257,2204,0.0,0.0
1237,917,1.0,0.0
90,990,1.0,0.0
1930,1506,0.0,0.0
1832,2017,0.0,0.0
1888,342,0.0,0.0
1544,70,0.0,0.0
1737,157,0.0,0.0
2167,1856,0.0,0.0
321,1743,1.0,0.0
1165,7,0.0,0.0
1080,647,1.0,0.0
2035,1881,0.0,0.0
1612,37,0.0,0.0
1981,1810,0.0,0.0
1720,2130,1.0,0.0
609,1087,0.0,0.0
40,1031,1.0,0.0
2199,1921,1.0,0.0
591,1407,1.0,0.0
2164,721,0.0,0.0
1579,2037,0.0,0.0
1353,1119,1.0,0.0
12,900,1.0,0.0
773,1088,1.0,0.0
2144,597,0.0,0.0
1543,737,1.0,0.0
1768,926,0.0,0.0
617,1494,1.0,0.0
69,1869,0.0,0.0
640,774,1.0,0.0
190,977,1.0,0.0
1624,1207,0.0,0.0
964,1566,0.0,0.0
1315,717,1.0,0.0
1158,1636,1.0,0.0
1369,507,0.0,0.0
100,537,0.0,0.0
1950,1401,1.0,0.0
1312,104,1.0,0.0
1669,984,1.0,0.0
549,1110,1.0,0.0
1901,1055,1.0,0.0
1614,1778,0.0,0.0
882,1484,0.0,0.0
1501,1181,0.0,0.0
819,658,0.0,0.0
1489,638,0.0,0.0
939,1165,1.0,0.0
1229,2086,0.0,0.0
1737,609,0.0,0.0
1813,501,1.0,0.0
2041,496,0.0,0.0
1409,777,1.0,0.0
917,859,0.0,0.0
214,2163,0.0,0.0
2227,249,0.0,0.0
1415,1052,1.0,0.0
830,382,1.0,0.0
323,746,1.0,0.0
2071,673,1.0,0.0
127,1558,0.0,0.0
1211,1703,0.0,0.0
1483,1078,0.0,0.0
414,770,0.0,0.0
1108,410,0.0,0.0
516,1655,1.0,0.0
877,1945,0.0,0.0
595,935,0.0,0.0
1935,908,0.0,0.0
894,669,1.0,0.0
1464,1302,0.0,0.0
1238,1664,0.0,0.0
219,423,0.0,0.0
1228,973,1.0,0.0
1098,813,0.0,0.0
446,1440,1.0,0.0
712,1870,1.0,0.0
1637,782,0.0,0.0
246,821,0.0,0.0
1146,1286,0.0,0.0
1542,2145,0.0,0.0
1557,1943,0.0,0.0
1500,310,0.0,0.0
2018,1202,0.0,0.0
1345,638,0.0,0.0
1217,678,1.0,0.0
2053,2127,0.0,0.0
584,446,1.0,0.0
1162,1767,1.0,0.0
2155,904,0.0,0.0
1917,1641,1.0,0.0
388,1657,0.0,0.0
75,290,0.0,0.0
1120,1110,0.0,0.0
1374,1533,0.0,0.0
246,2073,1.0,0.0
336,1907,1.0,0.0
17,61,0.0,0.0
1477,2227,1.0,0.0
436,1975,0.0,0.0
562,1821,1.0,0.0
1751,1795,0.0,0.0
1979,1300,0.0,0.0
86,1418,0.0,0.0
706,226,0.0,0.0
550,244,0.0,0.0
1489,1219,1.0,0.0
108,1529,1.0,0.0
258,309,0.0,0.0
230,2055,1.0,0.0
2048,563,0.0,0.0
469,914,1.0,0.0
