edge_index0,edge_index1,pred,gr
477,284,1.0,1.0
232,284,1.0,1.0
475,284,1.0,1.0
276,284,1.0,1.0
392,284,1.0,1.0
476,284,1.0,1.0
385,284,1.0,1.0
278,284,1.0,1.0
547,284,1.0,1.0
154,285,1.0,1.0
479,285,0.0,1.0
339,285,1.0,1.0
480,285,0.0,1.0
198,285,0.0,1.0
308,286,1.0,1.0
156,287,1.0,1.0
482,287,1.0,1.0
481,287,1.0,1.0
159,287,1.0,1.0
159,287,1.0,1.0
79,287,1.0,1.0
79,288,1.0,1.0
157,288,1.0,1.0
287,288,1.0,1.0
481,288,1.0,1.0
83,288,1.0,1.0
482,288,1.0,1.0
83,289,1.0,1.0
79,289,1.0,1.0
483,289,1.0,1.0
157,289,1.0,1.0
290,289,1.0,1.0
289,290,1.0,1.0
156,290,1.0,1.0
287,290,1.0,1.0
482,290,1.0,1.0
484,290,1.0,1.0
158,290,1.0,1.0
288,290,1.0,1.0
291,290,1.0,1.0
290,291,1.0,1.0
79,291,1.0,1.0
159,291,1.0,1.0
80,292,1.0,1.0
160,293,1.0,1.0
80,293,1.0,1.0
485,294,1.0,1.0
83,295,1.0,1.0
486,295,1.0,1.0
294,295,1.0,1.0
162,296,1.0,1.0
487,296,1.0,1.0
522,296,1.0,1.0
487,296,1.0,1.0
83,296,1.0,1.0
488,296,1.0,1.0
176,296,1.0,1.0
165,297,1.0,1.0
489,297,1.0,1.0
83,297,1.0,1.0
490,297,1.0,1.0
491,297,1.0,1.0
492,297,1.0,1.0
166,298,1.0,1.0
493,299,1.0,1.0
494,299,1.0,1.0
83,299,1.0,1.0
166,299,1.0,1.0
495,299,1.0,1.0
496,300,1.0,1.0
497,300,1.0,1.0
498,300,1.0,1.0
499,300,1.0,1.0
167,300,1.0,1.0
487,301,1.0,1.0
83,301,1.0,1.0
302,301,1.0,1.0
301,302,1.0,1.0
500,302,1.0,1.0
168,302,1.0,1.0
464,302,1.0,1.0
425,302,1.0,1.0
501,302,1.0,1.0
502,302,1.0,1.0
503,302,1.0,1.0
505,303,1.0,1.0
418,303,1.0,1.0
504,303,1.0,1.0
507,303,1.0,1.0
506,303,1.0,1.0
169,304,1.0,1.0
508,304,1.0,1.0
509,304,1.0,1.0
415,304,1.0,1.0
510,304,1.0,1.0
513,305,1.0,1.0
170,305,1.0,1.0
512,305,1.0,1.0
79,305,1.0,1.0
511,305,1.0,1.0
171,306,1.0,1.0
514,306,1.0,1.0
515,306,1.0,1.0
516,306,1.0,1.0
517,307,1.0,1.0
518,307,1.0,1.0
308,307,1.0,1.0
173,307,1.0,1.0
177,307,1.0,1.0
310,308,1.0,1.0
83,308,1.0,1.0
309,308,1.0,1.0
313,308,1.0,1.0
520,308,1.0,1.0
519,308,1.0,1.0
517,308,1.0,1.0
173,308,1.0,1.0
173,309,1.0,1.0
308,309,1.0,1.0
173,309,1.0,1.0
519,309,1.0,1.0
308,310,1.0,1.0
177,310,1.0,1.0
517,310,1.0,1.0
173,310,1.0,1.0
176,311,1.0,1.0
85,311,1.0,1.0
176,312,1.0,1.0
521,312,1.0,1.0
522,312,1.0,1.0
517,313,1.0,1.0
308,313,1.0,1.0
173,314,1.0,1.0
177,314,1.0,1.0
517,314,1.0,1.0
178,315,1.0,1.0
493,315,1.0,1.0
83,315,1.0,1.0
511,315,1.0,1.0
316,315,1.0,1.0
523,315,1.0,1.0
178,316,1.0,1.0
524,317,1.0,1.0
178,317,1.0,1.0
83,317,1.0,1.0
88,318,1.0,1.0
180,318,1.0,1.0
319,318,1.0,1.0
525,318,1.0,1.0
320,318,1.0,1.0
526,319,1.0,1.0
180,319,1.0,1.0
525,319,1.0,1.0
318,319,1.0,1.0
318,320,1.0,1.0
185,320,1.0,1.0
331,320,1.0,1.0
181,321,1.0,1.0
330,321,1.0,1.0
527,322,1.0,1.0
529,322,1.0,1.0
181,322,1.0,1.0
530,322,1.0,1.0
528,322,1.0,1.0
83,322,1.0,1.0
531,322,1.0,1.0
532,323,1.0,1.0
333,323,1.0,1.0
533,323,1.0,1.0
534,323,1.0,1.0
181,323,1.0,1.0
535,324,1.0,1.0
60,324,1.0,1.0
379,324,1.0,1.0
536,324,1.0,1.0
183,324,0.0,1.0
537,324,1.0,1.0
183,326,1.0,1.0
539,327,1.0,1.0
183,327,1.0,1.0
538,327,1.0,1.0
540,327,1.0,1.0
528,327,1.0,1.0
183,328,0.0,1.0
541,328,0.0,1.0
542,328,1.0,1.0
188,329,1.0,1.0
330,329,1.0,1.0
185,329,1.0,1.0
187,329,1.0,1.0
329,330,1.0,1.0
187,330,1.0,1.0
188,330,1.0,1.0
321,330,1.0,1.0
185,330,1.0,1.0
543,331,1.0,1.0
527,331,1.0,1.0
186,331,1.0,1.0
544,331,1.0,1.0
545,331,1.0,1.0
148,333,1.0,1.0
199,333,1.0,1.0
83,333,1.0,1.0
323,333,1.0,1.0
546,333,1.0,1.0
188,334,1.0,1.0
547,335,1.0,1.0
458,335,1.0,1.0
261,335,1.0,1.0
548,335,1.0,1.0
550,335,1.0,1.0
549,335,1.0,1.0
551,336,1.0,1.0
552,336,1.0,1.0
193,337,1.0,1.0
191,337,1.0,1.0
194,338,0.0,1.0
98,339,1.0,1.0
195,339,1.0,1.0
315,339,1.0,1.0
196,340,1.0,1.0
201,340,1.0,1.0
198,340,1.0,1.0
197,340,1.0,1.0
201,341,1.0,1.0
198,341,1.0,1.0
523,341,1.0,1.0
83,341,1.0,1.0
196,341,1.0,1.0
98,341,1.0,1.0
197,342,1.0,1.0
345,344,1.0,1.0
198,344,1.0,1.0
98,345,0.0,1.0
199,346,1.0,1.0
83,346,1.0,1.0
199,346,1.0,1.0
201,347,1.0,1.0
201,348,1.0,1.0
204,349,1.0,1.0
477,349,1.0,1.0
155,350,1.0,1.0
204,350,1.0,1.0
487,350,1.0,1.0
204,351,1.0,1.0
278,351,1.0,1.0
204,352,1.0,1.0
336,353,1.0,1.0
205,353,1.0,1.0
266,353,1.0,1.0
48,353,1.0,1.0
446,353,1.0,1.0
206,354,1.0,1.0
109,354,1.0,1.0
402,354,1.0,1.0
356,355,1.0,1.0
207,355,1.0,1.0
207,355,1.0,1.0
357,355,1.0,1.0
109,356,1.0,1.0
207,356,1.0,1.0
355,356,1.0,1.0
207,357,1.0,1.0
355,357,1.0,1.0
209,358,0.0,1.0
210,359,1.0,1.0
210,360,1.0,1.0
240,360,1.0,1.0
242,360,1.0,1.0
58,360,1.0,1.0
210,360,1.0,1.0
403,362,1.0,1.0
436,362,1.0,1.0
405,362,1.0,1.0
214,362,1.0,1.0
406,362,1.0,1.0
360,362,1.0,1.0
250,362,1.0,1.0
210,362,1.0,1.0
416,362,1.0,1.0
216,364,1.0,1.0
216,365,1.0,1.0
216,366,1.0,1.0
218,367,1.0,1.0
216,367,1.0,1.0
218,368,1.0,1.0
216,369,1.0,1.0
232,370,1.0,1.0
219,370,1.0,1.0
113,371,1.0,1.0
216,371,1.0,1.0
219,371,1.0,1.0
216,372,1.0,1.0
219,372,1.0,1.0
114,373,1.0,1.0
221,373,1.0,1.0
234,374,1.0,1.0
222,374,1.0,1.0
222,375,1.0,1.0
222,376,1.0,1.0
223,377,1.0,1.0
223,378,1.0,1.0
148,379,1.0,1.0
224,379,1.0,1.0
455,379,1.0,1.0
324,379,1.0,1.0
458,379,1.0,1.0
550,379,1.0,1.0
224,380,1.0,1.0
485,380,1.0,1.0
226,381,1.0,1.0
434,383,1.0,1.0
260,383,1.0,1.0
228,383,1.0,1.0
433,383,0.0,1.0
284,385,1.0,1.0
271,385,1.0,1.0
230,385,1.0,1.0
231,386,1.0,1.0
231,388,1.0,1.0
231,389,1.0,1.0
232,390,1.0,1.0
113,391,1.0,1.0
444,392,1.0,1.0
233,392,1.0,1.0
477,392,1.0,1.0
419,392,1.0,1.0
506,392,1.0,1.0
462,392,1.0,1.0
542,393,1.0,1.0
395,393,1.0,1.0
234,393,1.0,1.0
234,394,1.0,1.0
234,395,1.0,1.0
542,395,1.0,1.0
431,396,1.0,1.0
432,396,1.0,1.0
234,396,1.0,1.0
236,398,1.0,1.0
236,399,1.0,1.0
263,399,1.0,1.0
266,400,1.0,1.0
143,400,1.0,1.0
353,400,1.0,1.0
236,400,1.0,1.0
239,401,1.0,1.0
241,402,1.0,1.0
354,402,1.0,1.0
242,402,1.0,1.0
243,403,1.0,1.0
362,403,1.0,1.0
244,404,1.0,1.0
244,405,1.0,1.0
362,405,1.0,1.0
244,406,1.0,1.0
362,406,1.0,1.0
246,407,1.0,1.0
408,407,1.0,1.0
509,407,1.0,1.0
246,408,1.0,1.0
246,408,1.0,1.0
246,409,1.0,1.0
408,411,1.0,1.0
246,411,1.0,1.0
248,412,1.0,1.0
248,412,1.0,1.0
34,414,1.0,1.0
249,414,1.0,1.0
304,415,1.0,1.0
509,415,1.0,1.0
249,415,1.0,1.0
135,416,1.0,1.0
262,416,1.0,1.0
436,416,1.0,1.0
250,416,1.0,1.0
250,417,1.0,1.0
537,417,1.0,1.0
251,419,1.0,1.0
284,419,1.0,1.0
278,419,1.0,1.0
420,419,1.0,1.0
476,420,1.0,1.0
302,420,1.0,1.0
252,420,1.0,1.0
462,420,1.0,1.0
536,420,1.0,1.0
278,420,1.0,1.0
253,421,1.0,1.0
246,421,1.0,1.0
257,423,1.0,1.0
83,424,1.0,1.0
257,424,1.0,1.0
302,425,1.0,1.0
276,425,1.0,1.0
257,425,1.0,1.0
477,425,1.0,1.0
428,426,1.0,1.0
138,426,0.0,1.0
258,426,1.0,1.0
258,427,1.0,1.0
138,427,0.0,1.0
426,427,1.0,1.0
428,427,1.0,1.0
60,428,0.0,1.0
427,428,1.0,1.0
426,428,1.0,1.0
258,428,1.0,1.0
138,428,0.0,1.0
426,428,1.0,1.0
259,429,1.0,1.0
259,430,1.0,1.0
396,431,1.0,1.0
259,431,1.0,1.0
396,432,1.0,1.0
259,432,1.0,1.0
138,433,0.0,1.0
260,433,0.0,1.0
383,434,1.0,1.0
260,434,1.0,1.0
433,434,0.0,1.0
261,435,1.0,1.0
232,435,1.0,1.0
458,435,1.0,1.0
362,436,1.0,1.0
262,436,1.0,1.0
416,436,1.0,1.0
262,437,1.0,1.0
262,438,1.0,1.0
234,438,1.0,1.0
113,439,1.0,1.0
264,439,1.0,1.0
264,440,1.0,1.0
265,441,1.0,1.0
265,442,1.0,1.0
262,442,1.0,1.0
266,443,1.0,1.0
392,444,1.0,1.0
284,444,1.0,1.0
477,444,1.0,1.0
266,446,1.0,1.0
540,447,1.0,1.0
470,447,0.0,1.0
65,447,1.0,1.0
267,448,1.0,1.0
267,449,1.0,1.0
469,451,1.0,1.0
83,451,1.0,1.0
269,452,0.0,1.0
271,454,1.0,1.0
266,454,1.0,1.0
456,454,1.0,1.0
379,455,1.0,1.0
271,455,1.0,1.0
461,456,1.0,1.0
454,456,1.0,1.0
144,456,1.0,1.0
459,456,1.0,1.0
274,456,1.0,1.0
549,457,1.0,1.0
272,457,1.0,1.0
143,457,1.0,1.0
232,458,1.0,1.0
435,458,1.0,1.0
335,458,1.0,1.0
234,458,1.0,1.0
460,459,1.0,1.0
274,459,1.0,1.0
456,460,1.0,1.0
459,460,1.0,1.0
459,460,1.0,1.0
274,460,1.0,1.0
274,461,1.0,1.0
456,461,1.0,1.0
284,462,1.0,1.0
420,462,1.0,1.0
477,462,1.0,1.0
276,463,1.0,1.0
477,464,1.0,1.0
276,464,1.0,1.0
277,465,0.0,1.0
467,466,0.0,1.0
279,466,1.0,1.0
466,467,0.0,1.0
469,468,1.0,1.0
471,468,1.0,1.0
280,468,1.0,1.0
524,469,1.0,1.0
299,469,1.0,1.0
280,469,1.0,1.0
468,469,1.0,1.0
83,469,1.0,1.0
499,470,1.0,1.0
280,470,1.0,1.0
83,470,1.0,1.0
447,470,0.0,1.0
468,471,1.0,1.0
283,472,1.0,1.0
283,474,1.0,1.0
477,475,1.0,1.0
477,476,1.0,1.0
284,476,1.0,1.0
148,477,1.0,1.0
462,477,1.0,1.0
425,477,1.0,1.0
349,477,1.0,1.0
476,477,1.0,1.0
464,477,1.0,1.0
536,477,1.0,1.0
79,477,1.0,1.0
276,477,1.0,1.0
276,477,1.0,1.0
392,477,1.0,1.0
500,477,1.0,1.0
444,477,1.0,1.0
477,478,1.0,1.0
285,479,0.0,1.0
285,480,0.0,1.0
98,480,1.0,1.0
287,481,1.0,1.0
79,481,1.0,1.0
288,482,1.0,1.0
287,482,1.0,1.0
79,482,1.0,1.0
290,482,1.0,1.0
482,483,1.0,1.0
289,483,1.0,1.0
79,483,1.0,1.0
290,484,1.0,1.0
294,485,1.0,1.0
380,485,1.0,1.0
350,485,1.0,1.0
167,485,1.0,1.0
531,485,1.0,1.0
295,486,1.0,1.0
296,487,1.0,1.0
168,487,1.0,1.0
301,487,1.0,1.0
83,488,1.0,1.0
297,489,1.0,1.0
297,490,1.0,1.0
143,491,1.0,1.0
297,491,1.0,1.0
83,491,1.0,1.0
297,492,1.0,1.0
83,492,1.0,1.0
315,493,1.0,1.0
299,493,1.0,1.0
299,494,1.0,1.0
495,494,1.0,1.0
300,496,1.0,1.0
300,497,1.0,1.0
499,497,1.0,1.0
323,498,1.0,1.0
300,498,1.0,1.0
497,499,1.0,1.0
83,499,1.0,1.0
300,499,1.0,1.0
280,499,1.0,1.0
302,500,1.0,1.0
477,500,1.0,1.0
276,500,1.0,1.0
257,500,1.0,1.0
503,501,1.0,1.0
502,501,1.0,1.0
302,501,1.0,1.0
503,502,1.0,1.0
501,502,1.0,1.0
79,502,1.0,1.0
302,502,1.0,1.0
502,503,1.0,1.0
302,503,1.0,1.0
501,503,1.0,1.0
303,505,1.0,1.0
303,506,1.0,1.0
303,507,1.0,1.0
304,508,1.0,1.0
415,509,1.0,1.0
407,509,1.0,1.0
304,510,1.0,1.0
8,510,1.0,1.0
83,511,1.0,1.0
84,512,1.0,1.0
511,512,1.0,1.0
305,512,1.0,1.0
305,513,1.0,1.0
83,513,1.0,1.0
300,513,1.0,1.0
516,514,1.0,1.0
83,515,1.0,1.0
306,515,1.0,1.0
514,516,1.0,1.0
173,517,1.0,1.0
308,517,1.0,1.0
310,517,1.0,1.0
307,517,1.0,1.0
314,517,1.0,1.0
155,518,1.0,1.0
309,519,1.0,1.0
308,520,1.0,1.0
312,521,1.0,1.0
296,522,1.0,1.0
312,522,1.0,1.0
83,522,1.0,1.0
315,523,1.0,1.0
83,523,1.0,1.0
493,523,1.0,1.0
341,523,1.0,1.0
469,524,1.0,1.0
526,525,1.0,1.0
319,525,1.0,1.0
180,526,1.0,1.0
319,526,1.0,1.0
525,526,1.0,1.0
331,527,1.0,1.0
322,528,1.0,1.0
327,528,1.0,1.0
322,529,1.0,1.0
322,530,1.0,1.0
485,531,1.0,1.0
322,531,1.0,1.0
323,532,1.0,1.0
534,533,1.0,1.0
323,533,1.0,1.0
323,534,1.0,1.0
533,534,1.0,1.0
324,535,1.0,1.0
477,536,1.0,1.0
324,537,1.0,1.0
327,538,1.0,1.0
538,539,1.0,1.0
183,540,1.0,1.0
447,540,1.0,1.0
290,541,1.0,1.0
113,541,1.0,1.0
328,541,0.0,1.0
216,541,1.0,1.0
344,541,0.0,1.0
328,542,1.0,1.0
234,542,1.0,1.0
395,542,1.0,1.0
393,542,1.0,1.0
89,543,1.0,1.0
331,543,1.0,1.0
331,544,1.0,1.0
318,544,1.0,1.0
545,544,1.0,1.0
545,544,1.0,1.0
331,545,1.0,1.0
544,545,1.0,1.0
318,545,1.0,1.0
333,546,1.0,1.0
335,547,1.0,1.0
335,548,1.0,1.0
335,549,1.0,1.0
535,550,1.0,1.0
379,550,1.0,1.0
335,550,1.0,1.0
336,551,1.0,1.0
336,552,1.0,1.0
232,3,0.0,0.0
98,112,1.0,0.0
280,281,1.0,0.0
28,479,1.0,0.0
195,385,1.0,0.0
259,378,0.0,0.0
227,86,1.0,0.0
317,136,1.0,0.0
521,545,0.0,0.0
352,264,0.0,0.0
16,430,1.0,0.0
342,108,0.0,0.0
45,159,0.0,0.0
83,105,1.0,0.0
221,245,1.0,0.0
167,207,1.0,0.0
447,84,0.0,0.0
29,133,1.0,0.0
497,48,0.0,0.0
357,340,0.0,0.0
331,495,0.0,0.0
4,495,0.0,0.0
286,354,1.0,0.0
411,37,1.0,0.0
398,313,1.0,0.0
511,455,1.0,0.0
319,209,0.0,0.0
270,287,0.0,0.0
271,19,0.0,0.0
320,333,0.0,0.0
340,378,1.0,0.0
57,390,1.0,0.0
239,269,1.0,0.0
187,211,0.0,0.0
125,26,0.0,0.0
193,251,0.0,0.0
381,468,1.0,0.0
28,13,0.0,0.0
325,218,0.0,0.0
518,253,1.0,0.0
20,278,0.0,0.0
37,53,1.0,0.0
63,119,1.0,0.0
289,258,0.0,0.0
142,230,1.0,0.0
330,207,0.0,0.0
533,80,0.0,0.0
179,146,0.0,0.0
528,209,0.0,0.0
398,316,1.0,0.0
358,324,0.0,0.0
318,305,0.0,0.0
214,505,1.0,0.0
232,247,1.0,0.0
71,316,1.0,0.0
222,425,1.0,0.0
373,437,1.0,0.0
76,354,1.0,0.0
207,408,1.0,0.0
