edge_index0,edge_index1,pred,gr
235,234,1.0,1.0
236,235,0.0,1.0
91,235,1.0,1.0
532,235,0.0,1.0
234,235,1.0,1.0
237,235,1.0,1.0
236,235,0.0,1.0
533,236,0.0,1.0
235,236,0.0,1.0
534,236,0.0,1.0
234,236,1.0,1.0
535,236,0.0,1.0
235,236,0.0,1.0
536,236,1.0,1.0
118,236,1.0,1.0
537,236,0.0,1.0
235,237,1.0,1.0
91,237,1.0,1.0
303,237,1.0,1.0
52,237,1.0,1.0
538,237,0.0,1.0
539,238,1.0,1.0
236,238,0.0,1.0
540,238,0.0,1.0
541,238,0.0,1.0
91,238,1.0,1.0
542,239,1.0,1.0
543,239,1.0,1.0
93,239,1.0,1.0
241,239,1.0,1.0
240,239,1.0,1.0
52,240,1.0,1.0
530,240,0.0,1.0
239,240,1.0,1.0
544,241,1.0,1.0
545,241,1.0,1.0
239,241,1.0,1.0
546,241,1.0,1.0
547,241,1.0,1.0
94,242,1.0,1.0
548,242,1.0,1.0
279,242,1.0,1.0
95,243,0.0,1.0
287,244,1.0,1.0
549,244,1.0,1.0
242,244,1.0,1.0
94,244,1.0,1.0
286,244,1.0,1.0
216,244,1.0,1.0
550,244,1.0,1.0
551,245,1.0,1.0
42,245,1.0,1.0
309,246,1.0,1.0
552,246,1.0,1.0
94,246,1.0,1.0
631,246,1.0,1.0
545,246,1.0,1.0
547,246,1.0,1.0
874,246,1.0,1.0
288,246,1.0,1.0
553,246,1.0,1.0
554,246,1.0,1.0
546,246,1.0,1.0
552,246,1.0,1.0
52,247,1.0,1.0
95,247,1.0,1.0
230,248,1.0,1.0
521,248,1.0,1.0
95,249,1.0,1.0
94,249,1.0,1.0
266,249,1.0,1.0
109,249,1.0,1.0
109,249,1.0,1.0
227,250,1.0,1.0
223,250,1.0,1.0
555,250,1.0,1.0
96,251,1.0,1.0
113,251,1.0,1.0
97,252,0.0,1.0
98,253,0.0,1.0
99,254,0.0,1.0
104,254,0.0,1.0
100,254,0.0,1.0
97,254,0.0,1.0
105,254,0.0,1.0
104,255,0.0,1.0
100,256,0.0,1.0
556,257,0.0,1.0
258,257,0.0,1.0
557,257,0.0,1.0
558,257,0.0,1.0
100,257,0.0,1.0
102,258,0.0,1.0
559,258,0.0,1.0
560,258,0.0,1.0
561,258,0.0,1.0
257,258,0.0,1.0
562,258,0.0,1.0
563,258,0.0,1.0
564,258,0.0,1.0
1015,259,0.0,1.0
566,259,0.0,1.0
177,259,0.0,1.0
569,259,0.0,1.0
568,259,0.0,1.0
567,259,0.0,1.0
565,259,0.0,1.0
103,259,0.0,1.0
570,259,0.0,1.0
105,259,0.0,1.0
1012,259,0.0,1.0
572,259,0.0,1.0
254,259,0.0,1.0
1013,259,0.0,1.0
571,259,0.0,1.0
106,260,0.0,1.0
573,260,0.0,1.0
574,260,0.0,1.0
263,261,0.0,1.0
106,261,0.0,1.0
575,261,1.0,1.0
576,262,1.0,1.0
577,262,1.0,1.0
107,262,1.0,1.0
263,262,1.0,1.0
107,263,1.0,1.0
1030,263,1.0,1.0
585,263,1.0,1.0
1042,263,1.0,1.0
1021,263,1.0,1.0
586,263,1.0,1.0
1032,263,1.0,1.0
262,263,1.0,1.0
575,263,1.0,1.0
583,263,0.0,1.0
582,263,0.0,1.0
1039,263,1.0,1.0
580,263,1.0,1.0
584,263,1.0,1.0
578,263,1.0,1.0
398,263,1.0,1.0
579,263,1.0,1.0
261,263,0.0,1.0
581,263,1.0,1.0
1027,263,1.0,1.0
1022,263,1.0,1.0
653,263,1.0,1.0
587,263,1.0,1.0
588,264,1.0,1.0
193,264,1.0,1.0
107,264,1.0,1.0
589,264,1.0,1.0
108,265,1.0,1.0
249,266,1.0,1.0
109,266,1.0,1.0
52,266,1.0,1.0
491,267,1.0,1.0
52,267,1.0,1.0
590,267,1.0,1.0
591,267,1.0,1.0
110,267,1.0,1.0
591,267,1.0,1.0
455,267,1.0,1.0
282,267,1.0,1.0
592,267,0.0,1.0
593,267,1.0,1.0
901,267,1.0,1.0
594,267,1.0,1.0
272,268,1.0,1.0
269,268,1.0,1.0
52,268,1.0,1.0
111,269,1.0,1.0
595,269,0.0,1.0
596,270,1.0,1.0
111,270,1.0,1.0
597,271,1.0,1.0
598,271,1.0,1.0
599,271,1.0,1.0
600,271,1.0,1.0
601,271,1.0,1.0
602,271,1.0,1.0
603,271,1.0,1.0
52,271,1.0,1.0
604,271,1.0,1.0
590,271,1.0,1.0
268,272,1.0,1.0
111,272,1.0,1.0
111,273,1.0,1.0
111,274,1.0,1.0
268,274,1.0,1.0
605,274,1.0,1.0
275,274,1.0,1.0
282,275,1.0,1.0
111,275,1.0,1.0
112,276,1.0,1.0
606,277,1.0,1.0
52,277,1.0,1.0
549,277,1.0,1.0
297,277,1.0,1.0
278,277,1.0,1.0
286,277,1.0,1.0
606,278,1.0,1.0
113,278,1.0,1.0
607,279,1.0,1.0
548,279,1.0,1.0
113,279,1.0,1.0
113,280,1.0,1.0
564,281,0.0,1.0
223,281,0.0,1.0
113,281,1.0,1.0
52,281,1.0,1.0
608,281,0.0,1.0
197,281,0.0,1.0
609,281,0.0,1.0
114,282,1.0,1.0
616,282,0.0,1.0
610,282,1.0,1.0
614,282,1.0,1.0
267,282,1.0,1.0
617,282,1.0,1.0
611,282,1.0,1.0
612,282,1.0,1.0
613,282,1.0,1.0
620,282,1.0,1.0
275,282,1.0,1.0
615,282,1.0,1.0
52,282,1.0,1.0
115,283,1.0,1.0
617,283,1.0,1.0
52,283,1.0,1.0
115,283,1.0,1.0
618,283,1.0,1.0
302,284,1.0,1.0
619,284,0.0,1.0
620,284,1.0,1.0
117,284,1.0,1.0
621,284,1.0,1.0
537,285,0.0,1.0
622,285,0.0,1.0
623,285,0.0,1.0
118,285,1.0,1.0
536,286,1.0,1.0
624,286,1.0,1.0
297,286,1.0,1.0
52,286,1.0,1.0
625,286,1.0,1.0
118,286,1.0,1.0
297,286,1.0,1.0
626,286,1.0,1.0
627,286,1.0,1.0
244,287,1.0,1.0
628,288,1.0,1.0
547,288,1.0,1.0
629,288,1.0,1.0
546,288,1.0,1.0
630,288,1.0,1.0
119,288,1.0,1.0
631,288,1.0,1.0
123,288,1.0,1.0
632,288,1.0,1.0
119,289,1.0,1.0
633,289,1.0,1.0
634,289,1.0,1.0
635,289,1.0,1.0
303,289,1.0,1.0
542,289,1.0,1.0
304,289,1.0,1.0
96,289,1.0,1.0
636,289,1.0,1.0
305,289,1.0,1.0
120,291,1.0,1.0
263,291,1.0,1.0
121,292,0.0,1.0
232,292,0.0,1.0
637,292,0.0,1.0
122,292,0.0,1.0
638,292,1.0,1.0
639,292,0.0,1.0
124,293,1.0,1.0
640,293,1.0,1.0
622,293,1.0,1.0
578,294,1.0,1.0
124,294,1.0,1.0
289,295,1.0,1.0
641,296,1.0,1.0
304,296,1.0,1.0
126,296,1.0,1.0
286,297,1.0,1.0
127,297,1.0,1.0
642,297,1.0,1.0
277,297,1.0,1.0
298,297,1.0,1.0
301,298,0.0,1.0
469,298,1.0,1.0
643,298,1.0,1.0
297,298,1.0,1.0
127,298,1.0,1.0
364,299,1.0,1.0
634,299,1.0,1.0
128,299,1.0,1.0
289,300,1.0,1.0
133,300,0.0,1.0
129,300,1.0,1.0
644,301,0.0,1.0
645,301,0.0,1.0
131,301,0.0,1.0
646,301,0.0,1.0
132,302,1.0,1.0
284,302,1.0,1.0
647,303,1.0,1.0
648,303,1.0,1.0
237,303,1.0,1.0
132,303,1.0,1.0
641,304,1.0,1.0
296,304,1.0,1.0
289,304,1.0,1.0
649,304,1.0,1.0
647,304,1.0,1.0
132,304,1.0,1.0
633,305,1.0,1.0
647,305,1.0,1.0
289,305,1.0,1.0
132,305,1.0,1.0
308,306,0.0,1.0
650,307,1.0,1.0
651,307,0.0,1.0
310,308,0.0,1.0
309,308,0.0,1.0
133,308,0.0,1.0
246,309,1.0,1.0
133,309,0.0,1.0
133,310,0.0,1.0
308,310,0.0,1.0
308,311,0.0,1.0
652,312,1.0,1.0
653,312,1.0,1.0
227,312,1.0,1.0
134,312,1.0,1.0
654,312,1.0,1.0
136,313,0.0,1.0
134,313,0.0,1.0
321,313,0.0,1.0
322,313,0.0,1.0
134,314,1.0,1.0
316,314,1.0,1.0
655,315,1.0,1.0
316,315,1.0,1.0
656,315,1.0,1.0
314,315,1.0,1.0
657,315,1.0,1.0
134,315,1.0,1.0
317,315,1.0,1.0
315,316,1.0,1.0
134,316,1.0,1.0
315,317,1.0,1.0
134,317,1.0,1.0
658,318,0.0,1.0
659,318,0.0,1.0
660,318,0.0,1.0
136,318,0.0,1.0
320,318,0.0,1.0
661,319,1.0,1.0
662,319,1.0,1.0
136,319,0.0,1.0
663,319,1.0,1.0
664,320,0.0,1.0
659,320,0.0,1.0
136,320,0.0,1.0
136,321,0.0,1.0
134,321,0.0,1.0
313,321,0.0,1.0
136,322,0.0,1.0
324,322,1.0,1.0
665,322,0.0,1.0
666,322,0.0,1.0
667,323,0.0,1.0
668,323,0.0,1.0
136,323,0.0,1.0
669,323,0.0,1.0
322,324,1.0,1.0
661,324,1.0,1.0
663,324,1.0,1.0
665,324,1.0,1.0
670,324,1.0,1.0
58,325,0.0,1.0
137,325,0.0,1.0
58,326,0.0,1.0
137,326,0.0,1.0
138,327,1.0,1.0
329,327,1.0,1.0
207,327,1.0,1.0
336,327,1.0,1.0
81,327,1.0,1.0
138,328,1.0,1.0
671,328,1.0,1.0
327,329,1.0,1.0
336,329,1.0,1.0
372,329,1.0,1.0
207,329,1.0,1.0
138,330,1.0,1.0
207,330,1.0,1.0
390,330,0.0,1.0
146,331,1.0,1.0
204,331,1.0,1.0
146,332,1.0,1.0
140,332,1.0,1.0
354,332,1.0,1.0
62,332,1.0,1.0
672,333,1.0,1.0
673,333,1.0,1.0
68,333,1.0,1.0
141,333,1.0,1.0
674,333,1.0,1.0
675,333,1.0,1.0
676,334,1.0,1.0
206,334,1.0,1.0
677,334,1.0,1.0
141,334,1.0,1.0
334,335,1.0,1.0
141,335,1.0,1.0
148,336,1.0,1.0
327,336,1.0,1.0
329,336,1.0,1.0
142,337,0.0,1.0
143,338,1.0,1.0
163,338,1.0,1.0
343,339,1.0,1.0
343,339,1.0,1.0
143,339,1.0,1.0
678,339,1.0,1.0
143,340,1.0,1.0
144,340,1.0,1.0
199,340,1.0,1.0
679,341,1.0,1.0
143,341,1.0,1.0
370,341,1.0,1.0
680,341,1.0,1.0
143,342,1.0,1.0
143,343,1.0,1.0
339,343,1.0,1.0
339,343,1.0,1.0
145,343,1.0,1.0
144,344,1.0,1.0
374,345,1.0,1.0
144,345,1.0,1.0
681,345,1.0,1.0
682,346,1.0,1.0
683,346,1.0,1.0
351,347,1.0,1.0
145,347,1.0,1.0
364,348,1.0,1.0
145,348,1.0,1.0
352,349,1.0,1.0
684,349,1.0,1.0
573,349,0.0,1.0
145,349,1.0,1.0
145,349,1.0,1.0
685,349,1.0,1.0
686,349,1.0,1.0
687,350,1.0,1.0
145,350,1.0,1.0
688,350,1.0,1.0
689,350,1.0,1.0
690,350,1.0,1.0
691,350,1.0,1.0
347,351,1.0,1.0
692,351,1.0,1.0
145,351,1.0,1.0
405,351,1.0,1.0
194,352,1.0,1.0
145,352,1.0,1.0
693,352,1.0,1.0
694,353,1.0,1.0
695,353,1.0,1.0
696,353,1.0,1.0
697,353,1.0,1.0
698,353,0.0,1.0
699,353,1.0,1.0
332,354,1.0,1.0
146,354,1.0,1.0
355,354,1.0,1.0
148,354,1.0,1.0
146,354,1.0,1.0
146,355,1.0,1.0
354,355,1.0,1.0
147,356,1.0,1.0
477,356,0.0,1.0
207,357,1.0,1.0
330,357,1.0,1.0
138,357,1.0,1.0
700,358,1.0,1.0
689,358,1.0,1.0
149,359,1.0,1.0
149,359,1.0,1.0
701,360,1.0,1.0
702,360,1.0,1.0
149,360,1.0,1.0
149,361,1.0,1.0
149,362,1.0,1.0
703,362,1.0,1.0
704,363,1.0,1.0
705,363,1.0,1.0
706,363,1.0,1.0
689,363,1.0,1.0
707,363,1.0,1.0
461,363,1.0,1.0
708,363,1.0,1.0
709,363,1.0,1.0
689,363,1.0,1.0
710,363,1.0,1.0
348,364,1.0,1.0
572,364,1.0,1.0
299,364,1.0,1.0
711,364,1.0,1.0
712,364,1.0,1.0
499,364,1.0,1.0
689,365,0.0,1.0
576,365,0.0,1.0
713,365,0.0,1.0
714,365,0.0,1.0
715,365,0.0,1.0
708,365,0.0,1.0
149,365,0.0,1.0
149,366,1.0,1.0
689,366,1.0,1.0
716,367,0.0,1.0
368,367,0.0,1.0
717,367,0.0,1.0
718,368,0.0,1.0
367,368,0.0,1.0
150,368,0.0,1.0
150,369,1.0,1.0
202,369,1.0,1.0
483,370,1.0,1.0
472,370,1.0,1.0
341,370,1.0,1.0
66,370,1.0,1.0
153,370,1.0,1.0
157,370,1.0,1.0
374,370,1.0,1.0
202,370,1.0,1.0
209,370,1.0,1.0
719,371,0.0,1.0
720,371,0.0,1.0
66,372,1.0,1.0
154,372,1.0,1.0
154,372,1.0,1.0
329,372,1.0,1.0
68,372,1.0,1.0
330,372,1.0,1.0
83,373,1.0,1.0
721,373,1.0,1.0
345,374,1.0,1.0
204,374,1.0,1.0
705,374,1.0,1.0
722,374,1.0,1.0
723,374,1.0,1.0
724,374,1.0,1.0
157,374,1.0,1.0
725,374,1.0,1.0
726,374,1.0,1.0
727,374,1.0,1.0
728,375,1.0,1.0
378,375,1.0,1.0
378,375,1.0,1.0
201,375,1.0,1.0
158,375,1.0,1.0
201,375,1.0,1.0
729,376,1.0,1.0
730,376,1.0,1.0
731,376,1.0,1.0
158,376,1.0,1.0
732,376,0.0,1.0
733,376,0.0,1.0
734,376,1.0,1.0
702,376,1.0,1.0
735,377,1.0,1.0
736,377,1.0,1.0
737,377,0.0,1.0
662,377,1.0,1.0
918,377,1.0,1.0
158,377,1.0,1.0
730,377,1.0,1.0
738,377,1.0,1.0
739,377,1.0,1.0
732,377,0.0,1.0
740,377,1.0,1.0
158,378,1.0,1.0
375,378,1.0,1.0
375,378,1.0,1.0
203,379,1.0,1.0
206,379,1.0,1.0
166,380,0.0,1.0
160,380,0.0,1.0
741,380,0.0,1.0
741,380,0.0,1.0
161,381,0.0,1.0
391,382,0.0,1.0
161,382,0.0,1.0
742,382,0.0,1.0
743,382,0.0,1.0
744,382,0.0,1.0
745,382,0.0,1.0
746,382,0.0,1.0
291,382,0.0,1.0
163,383,1.0,1.0
163,384,1.0,1.0
402,385,1.0,1.0
163,385,1.0,1.0
227,385,1.0,1.0
747,385,1.0,1.0
748,386,1.0,1.0
163,386,1.0,1.0
385,386,1.0,1.0
402,386,1.0,1.0
749,386,1.0,1.0
750,387,1.0,1.0
680,387,1.0,1.0
163,387,1.0,1.0
751,388,1.0,1.0
52,388,1.0,1.0
752,388,1.0,1.0
163,388,1.0,1.0
204,390,0.0,1.0
753,390,0.0,1.0
330,390,0.0,1.0
166,390,0.0,1.0
754,390,0.0,1.0
167,391,0.0,1.0
168,392,0.0,1.0
755,392,0.0,1.0
756,392,0.0,1.0
169,393,1.0,1.0
70,393,1.0,1.0
757,393,1.0,1.0
169,394,1.0,1.0
169,395,1.0,1.0
70,395,1.0,1.0
758,395,1.0,1.0
170,396,0.0,1.0
4,396,0.0,1.0
70,397,1.0,1.0
170,397,1.0,1.0
175,397,1.0,1.0
759,397,1.0,1.0
172,397,1.0,1.0
393,397,1.0,1.0
171,398,1.0,1.0
760,399,0.0,1.0
761,399,0.0,1.0
174,399,0.0,1.0
762,400,0.0,1.0
174,400,0.0,1.0
407,401,1.0,1.0
762,401,1.0,1.0
689,401,1.0,1.0
174,401,0.0,1.0
653,402,1.0,1.0
385,402,1.0,1.0
837,402,1.0,1.0
955,402,1.0,1.0
513,402,1.0,1.0
935,402,1.0,1.0
771,402,1.0,1.0
176,402,1.0,1.0
386,402,1.0,1.0
893,402,1.0,1.0
764,402,1.0,1.0
749,402,1.0,1.0
652,402,1.0,1.0
765,402,1.0,1.0
767,402,1.0,1.0
943,402,1.0,1.0
766,402,1.0,1.0
474,402,1.0,1.0
763,402,1.0,1.0
769,402,1.0,1.0
768,402,1.0,1.0
770,402,1.0,1.0
924,402,1.0,1.0
655,402,1.0,1.0
413,403,1.0,1.0
176,403,1.0,1.0
772,404,1.0,1.0
70,404,1.0,1.0
773,404,1.0,1.0
774,404,1.0,1.0
775,404,1.0,1.0
411,405,1.0,1.0
351,405,1.0,1.0
177,405,1.0,1.0
776,406,0.0,1.0
194,406,0.0,1.0
177,406,0.0,1.0
777,407,1.0,1.0
778,407,1.0,1.0
227,407,1.0,1.0
223,407,1.0,1.0
782,407,1.0,1.0
465,407,1.0,1.0
779,407,1.0,1.0
780,407,1.0,1.0
488,407,1.0,1.0
781,407,1.0,1.0
401,407,1.0,1.0
724,408,1.0,1.0
447,408,1.0,1.0
743,408,1.0,1.0
177,408,1.0,1.0
783,408,1.0,1.0
784,409,0.0,1.0
785,409,0.0,1.0
786,409,0.0,1.0
787,409,0.0,1.0
788,409,0.0,1.0
518,409,0.0,1.0
782,409,0.0,1.0
789,409,0.0,1.0
790,409,0.0,1.0
177,409,0.0,1.0
177,410,1.0,1.0
405,411,1.0,1.0
177,411,1.0,1.0
178,412,1.0,1.0
177,412,1.0,1.0
403,413,1.0,1.0
178,413,1.0,1.0
791,413,1.0,1.0
777,413,1.0,1.0
792,413,1.0,1.0
794,414,0.0,1.0
791,414,1.0,1.0
449,414,1.0,1.0
483,414,1.0,1.0
793,414,1.0,1.0
697,414,1.0,1.0
465,414,1.0,1.0
854,414,1.0,1.0
680,414,1.0,1.0
178,414,1.0,1.0
780,414,1.0,1.0
593,414,1.0,1.0
795,414,1.0,1.0
488,414,1.0,1.0
905,414,1.0,1.0
209,414,1.0,1.0
796,415,0.0,1.0
797,415,0.0,1.0
180,415,0.0,1.0
181,416,0.0,1.0
422,417,1.0,1.0
186,417,1.0,1.0
419,418,1.0,1.0
186,418,1.0,1.0
72,418,1.0,1.0
183,418,1.0,1.0
183,419,1.0,1.0
418,419,1.0,1.0
186,419,1.0,1.0
189,419,1.0,1.0
186,419,1.0,1.0
798,419,1.0,1.0
796,419,0.0,1.0
424,419,1.0,1.0
799,419,1.0,1.0
800,419,1.0,1.0
186,420,1.0,1.0
72,420,1.0,1.0
422,420,1.0,1.0
186,420,1.0,1.0
186,421,1.0,1.0
801,421,1.0,1.0
187,422,1.0,1.0
417,422,1.0,1.0
801,422,1.0,1.0
802,422,1.0,1.0
803,423,1.0,1.0
804,423,0.0,1.0
803,423,1.0,1.0
186,423,1.0,1.0
422,423,1.0,1.0
805,423,1.0,1.0
425,424,1.0,1.0
803,424,1.0,1.0
419,424,1.0,1.0
798,425,1.0,1.0
800,425,1.0,1.0
424,425,1.0,1.0
799,425,1.0,1.0
190,426,0.0,1.0
806,426,0.0,1.0
190,427,0.0,1.0
190,427,0.0,1.0
807,427,0.0,1.0
191,427,0.0,1.0
808,427,0.0,1.0
809,428,0.0,1.0
810,428,0.0,1.0
811,428,0.0,1.0
812,428,0.0,1.0
813,429,0.0,1.0
191,429,0.0,1.0
814,429,0.0,1.0
815,429,0.0,1.0
816,429,0.0,1.0
191,430,0.0,1.0
817,430,0.0,1.0
818,430,0.0,1.0
819,430,0.0,1.0
192,431,0.0,1.0
820,431,0.0,1.0
821,432,0.0,1.0
192,432,0.0,1.0
822,432,0.0,1.0
583,432,0.0,1.0
191,432,0.0,1.0
823,433,1.0,1.0
193,433,1.0,1.0
728,434,1.0,1.0
824,434,1.0,1.0
825,434,1.0,1.0
193,434,1.0,1.0
193,435,1.0,1.0
193,436,1.0,1.0
489,436,0.0,1.0
826,436,1.0,1.0
193,437,1.0,1.0
827,437,1.0,1.0
828,438,1.0,1.0
829,438,1.0,1.0
193,438,1.0,1.0
830,438,1.0,1.0
831,438,1.0,1.0
832,438,1.0,1.0
833,438,1.0,1.0
834,438,1.0,1.0
835,439,0.0,1.0
193,439,0.0,1.0
442,440,0.0,1.0
836,440,1.0,1.0
193,440,1.0,1.0
524,441,0.0,1.0
837,441,1.0,1.0
193,441,1.0,1.0
640,441,1.0,1.0
838,442,0.0,1.0
839,442,0.0,1.0
840,442,0.0,1.0
193,442,1.0,1.0
201,442,0.0,1.0
841,442,0.0,1.0
728,442,1.0,1.0
447,443,0.0,1.0
842,443,0.0,1.0
194,443,0.0,1.0
843,443,0.0,1.0
724,443,0.0,1.0
844,443,0.0,1.0
194,444,1.0,1.0
845,444,1.0,1.0
457,444,1.0,1.0
846,444,1.0,1.0
847,444,1.0,1.0
848,444,1.0,1.0
194,445,1.0,1.0
208,446,0.0,1.0
849,446,0.0,1.0
724,447,1.0,1.0
481,447,1.0,1.0
724,447,1.0,1.0
199,447,1.0,1.0
443,447,0.0,1.0
208,447,0.0,1.0
194,448,1.0,1.0
850,448,1.0,1.0
851,448,0.0,1.0
791,449,1.0,1.0
414,449,1.0,1.0
852,449,1.0,1.0
194,449,1.0,1.0
194,450,1.0,1.0
349,450,1.0,1.0
853,451,1.0,1.0
459,451,1.0,1.0
194,451,1.0,1.0
854,451,1.0,1.0
503,452,0.0,1.0
496,452,0.0,1.0
695,452,0.0,1.0
195,452,0.0,1.0
456,453,0.0,1.0
455,453,0.0,1.0
195,453,0.0,1.0
855,454,1.0,1.0
856,454,1.0,1.0
857,454,1.0,1.0
855,454,1.0,1.0
858,454,1.0,1.0
859,454,1.0,1.0
860,454,1.0,1.0
861,454,1.0,1.0
196,454,1.0,1.0
856,454,1.0,1.0
564,455,0.0,1.0
453,455,0.0,1.0
197,455,0.0,1.0
267,455,1.0,1.0
862,455,0.0,1.0
657,456,0.0,1.0
453,456,0.0,1.0
863,456,0.0,1.0
864,456,0.0,1.0
865,456,0.0,1.0
866,456,0.0,1.0
867,457,1.0,1.0
847,457,1.0,1.0
444,457,1.0,1.0
868,457,1.0,1.0
759,457,1.0,1.0
198,458,0.0,1.0
862,458,0.0,1.0
869,458,1.0,1.0
76,458,0.0,1.0
870,458,0.0,1.0
871,458,0.0,1.0
853,459,1.0,1.0
451,459,1.0,1.0
199,459,1.0,1.0
194,459,1.0,1.0
872,460,1.0,1.0
199,460,1.0,1.0
873,460,1.0,1.0
363,461,1.0,1.0
874,461,1.0,1.0
514,462,1.0,1.0
875,462,1.0,1.0
169,462,1.0,1.0
795,462,1.0,1.0
876,462,1.0,1.0
199,462,1.0,1.0
877,462,1.0,1.0
199,463,1.0,1.0
878,463,1.0,1.0
879,463,1.0,1.0
149,464,1.0,1.0
199,464,1.0,1.0
880,465,1.0,1.0
681,465,1.0,1.0
881,465,1.0,1.0
882,465,1.0,1.0
414,465,1.0,1.0
883,465,1.0,1.0
884,465,1.0,1.0
199,465,1.0,1.0
199,466,1.0,1.0
149,467,1.0,1.0
199,467,1.0,1.0
689,467,1.0,1.0
885,468,1.0,1.0
886,468,1.0,1.0
885,468,1.0,1.0
860,468,1.0,1.0
199,468,1.0,1.0
887,468,1.0,1.0
200,469,1.0,1.0
593,469,1.0,1.0
888,469,1.0,1.0
298,469,1.0,1.0
889,469,1.0,1.0
208,470,0.0,1.0
869,470,1.0,1.0
194,470,1.0,1.0
200,470,1.0,1.0
413,470,1.0,1.0
200,471,1.0,1.0
890,471,1.0,1.0
891,471,1.0,1.0
66,472,1.0,1.0
724,472,1.0,1.0
202,472,1.0,1.0
202,473,1.0,1.0
892,473,1.0,1.0
474,473,1.0,1.0
893,473,1.0,1.0
894,473,1.0,1.0
402,474,1.0,1.0
473,474,1.0,1.0
202,474,1.0,1.0
495,474,1.0,1.0
204,475,1.0,1.0
895,475,1.0,1.0
374,475,1.0,1.0
66,475,1.0,1.0
58,476,1.0,1.0
204,476,1.0,1.0
207,477,1.0,1.0
356,477,0.0,1.0
208,478,0.0,1.0
212,478,1.0,1.0
896,479,1.0,1.0
897,479,0.0,1.0
208,480,0.0,1.0
447,481,1.0,1.0
194,481,1.0,1.0
898,481,1.0,1.0
896,481,1.0,1.0
208,481,0.0,1.0
208,482,0.0,1.0
490,482,0.0,1.0
414,483,1.0,1.0
899,483,1.0,1.0
209,483,1.0,1.0
899,483,1.0,1.0
370,483,1.0,1.0
666,484,0.0,1.0
377,484,1.0,1.0
739,484,1.0,1.0
209,484,1.0,1.0
739,484,1.0,1.0
900,484,1.0,1.0
735,484,1.0,1.0
404,485,1.0,1.0
209,485,1.0,1.0
759,485,1.0,1.0
901,486,1.0,1.0
902,486,1.0,1.0
903,487,1.0,1.0
904,487,1.0,1.0
209,487,1.0,1.0
905,487,1.0,1.0
407,488,1.0,1.0
209,488,1.0,1.0
414,488,1.0,1.0
906,489,0.0,1.0
577,489,0.0,1.0
907,489,0.0,1.0
436,489,0.0,1.0
210,490,1.0,1.0
482,490,0.0,1.0
194,490,1.0,1.0
638,491,1.0,1.0
909,491,1.0,1.0
912,491,1.0,1.0
908,491,1.0,1.0
529,491,1.0,1.0
267,491,1.0,1.0
983,491,1.0,1.0
910,491,1.0,1.0
52,491,1.0,1.0
911,491,1.0,1.0
215,491,1.0,1.0
591,491,1.0,1.0
292,491,1.0,1.0
913,491,1.0,1.0
918,492,1.0,1.0
914,492,1.0,1.0
915,492,1.0,1.0
894,492,1.0,1.0
916,492,1.0,1.0
917,492,1.0,1.0
747,492,1.0,1.0
919,492,1.0,1.0
223,492,1.0,1.0
920,492,1.0,1.0
921,492,1.0,1.0
216,492,1.0,1.0
922,493,0.0,1.0
923,493,0.0,1.0
496,493,0.0,1.0
494,493,0.0,1.0
219,493,0.0,1.0
923,494,0.0,1.0
220,494,0.0,1.0
493,494,0.0,1.0
412,495,1.0,1.0
995,495,1.0,1.0
500,495,1.0,1.0
926,495,1.0,1.0
925,495,1.0,1.0
766,495,1.0,1.0
877,495,1.0,1.0
781,495,1.0,1.0
747,495,1.0,1.0
934,495,1.0,1.0
924,495,1.0,1.0
784,495,1.0,1.0
220,495,0.0,1.0
947,495,1.0,1.0
227,495,1.0,1.0
474,495,1.0,1.0
927,495,1.0,1.0
955,495,1.0,1.0
584,495,1.0,1.0
928,495,1.0,1.0
736,495,1.0,1.0
929,495,1.0,1.0
220,496,0.0,1.0
930,497,0.0,1.0
931,497,0.0,1.0
932,497,0.0,1.0
221,497,0.0,1.0
221,498,0.0,1.0
508,499,1.0,1.0
506,499,1.0,1.0
226,499,1.0,1.0
228,499,1.0,1.0
222,499,1.0,1.0
364,499,1.0,1.0
933,499,1.0,1.0
519,499,1.0,1.0
227,500,1.0,1.0
934,500,1.0,1.0
495,500,1.0,1.0
935,500,1.0,1.0
223,500,1.0,1.0
223,501,1.0,1.0
936,501,1.0,1.0
637,502,1.0,1.0
223,502,1.0,1.0
937,502,1.0,1.0
938,502,1.0,1.0
452,503,0.0,1.0
939,504,1.0,1.0
227,504,1.0,1.0
940,505,0.0,1.0
223,505,0.0,1.0
941,505,0.0,1.0
499,506,1.0,1.0
89,506,1.0,1.0
520,506,1.0,1.0
226,506,1.0,1.0
89,507,1.0,1.0
226,507,1.0,1.0
520,507,1.0,1.0
942,507,1.0,1.0
226,508,1.0,1.0
226,508,1.0,1.0
520,508,1.0,1.0
89,508,1.0,1.0
943,510,1.0,1.0
227,510,1.0,1.0
652,511,1.0,1.0
944,511,1.0,1.0
227,511,1.0,1.0
227,512,1.0,1.0
945,512,1.0,1.0
654,512,1.0,1.0
652,512,1.0,1.0
227,513,1.0,1.0
402,513,1.0,1.0
946,513,1.0,1.0
462,514,1.0,1.0
947,514,1.0,1.0
943,514,1.0,1.0
948,515,1.0,1.0
227,515,1.0,1.0
640,515,1.0,1.0
89,516,1.0,1.0
949,516,1.0,1.0
89,517,1.0,1.0
933,517,1.0,1.0
409,518,0.0,1.0
950,518,0.0,1.0
951,518,0.0,1.0
