edge_index0,edge_index1,pred,gr
86,225,1.0,1.0
234,225,1.0,1.0
535,226,1.0,1.0
536,226,1.0,1.0
231,226,1.0,1.0
537,226,1.0,1.0
538,227,1.0,1.0
85,227,1.0,1.0
85,228,1.0,1.0
86,228,1.0,1.0
37,228,1.0,1.0
222,228,1.0,1.0
234,229,1.0,1.0
85,230,1.0,1.0
86,230,1.0,1.0
539,230,1.0,1.0
540,230,1.0,1.0
223,230,1.0,1.0
534,230,1.0,1.0
539,230,1.0,1.0
541,230,1.0,1.0
226,231,1.0,1.0
537,231,1.0,1.0
87,231,1.0,1.0
37,232,1.0,1.0
234,232,1.0,1.0
37,233,1.0,1.0
88,233,1.0,1.0
88,233,1.0,1.0
90,233,1.0,1.0
85,234,1.0,1.0
225,234,1.0,1.0
92,234,1.0,1.0
539,234,1.0,1.0
229,234,1.0,1.0
610,235,1.0,1.0
544,235,1.0,1.0
548,235,1.0,1.0
407,235,1.0,1.0
1002,235,1.0,1.0
768,235,1.0,1.0
94,235,1.0,1.0
497,235,1.0,1.0
1090,235,1.0,1.0
1018,235,1.0,1.0
774,235,1.0,1.0
996,235,1.0,1.0
368,235,1.0,1.0
151,235,1.0,1.0
1014,235,1.0,1.0
1203,235,1.0,1.0
558,235,1.0,1.0
376,235,1.0,1.0
542,235,1.0,1.0
543,235,1.0,1.0
545,235,1.0,1.0
549,235,1.0,1.0
550,235,1.0,1.0
1000,235,1.0,1.0
546,235,1.0,1.0
547,235,1.0,1.0
775,235,1.0,1.0
763,235,1.0,1.0
113,236,1.0,1.0
551,236,1.0,1.0
552,236,1.0,1.0
553,236,1.0,1.0
96,237,1.0,1.0
554,237,1.0,1.0
555,237,1.0,1.0
556,237,1.0,1.0
96,239,1.0,1.0
97,240,1.0,1.0
39,240,1.0,1.0
557,240,1.0,1.0
99,240,1.0,1.0
101,240,1.0,1.0
558,240,1.0,1.0
559,241,1.0,1.0
93,241,1.0,1.0
39,241,1.0,1.0
97,241,1.0,1.0
98,242,1.0,1.0
211,242,1.0,1.0
1039,243,1.0,1.0
1191,243,1.0,1.0
561,243,1.0,1.0
564,243,1.0,1.0
838,243,1.0,1.0
560,243,1.0,1.0
563,243,1.0,1.0
445,243,1.0,1.0
374,243,1.0,1.0
249,243,1.0,1.0
562,243,1.0,1.0
98,243,1.0,1.0
1026,243,1.0,1.0
565,243,1.0,1.0
926,243,1.0,1.0
566,243,1.0,1.0
98,244,1.0,1.0
567,245,1.0,1.0
568,245,1.0,1.0
569,245,1.0,1.0
570,245,1.0,1.0
243,245,1.0,1.0
98,246,1.0,1.0
571,246,1.0,1.0
400,246,1.0,1.0
572,247,1.0,1.0
98,247,1.0,1.0
432,247,1.0,1.0
249,247,1.0,1.0
573,248,1.0,1.0
249,248,1.0,1.0
98,248,1.0,1.0
345,249,1.0,1.0
134,249,1.0,1.0
247,249,1.0,1.0
98,249,1.0,1.0
243,249,1.0,1.0
248,249,1.0,1.0
574,250,1.0,1.0
575,250,1.0,1.0
100,250,1.0,1.0
576,251,1.0,1.0
100,251,1.0,1.0
254,252,1.0,1.0
100,253,1.0,1.0
577,253,1.0,1.0
252,254,1.0,1.0
578,254,1.0,1.0
579,254,1.0,1.0
580,254,1.0,1.0
581,254,1.0,1.0
100,254,1.0,1.0
582,254,1.0,1.0
583,255,1.0,1.0
100,255,1.0,1.0
584,255,1.0,1.0
585,255,1.0,1.0
586,255,1.0,1.0
587,255,1.0,1.0
578,256,1.0,1.0
588,256,1.0,1.0
589,256,1.0,1.0
100,256,1.0,1.0
590,257,1.0,1.0
100,257,1.0,1.0
100,258,1.0,1.0
591,258,1.0,1.0
592,259,1.0,1.0
103,259,1.0,1.0
113,260,1.0,1.0
595,260,1.0,1.0
287,260,1.0,1.0
593,260,1.0,1.0
594,260,1.0,1.0
103,260,1.0,1.0
1128,260,1.0,1.0
596,260,1.0,1.0
597,260,1.0,1.0
598,260,1.0,1.0
599,260,1.0,1.0
600,261,1.0,1.0
601,261,1.0,1.0
602,261,1.0,1.0
271,261,1.0,1.0
267,261,1.0,1.0
603,261,1.0,1.0
108,261,1.0,1.0
103,261,1.0,1.0
271,261,1.0,1.0
105,262,1.0,1.0
113,262,1.0,1.0
604,262,1.0,1.0
605,262,1.0,1.0
606,262,1.0,1.0
109,263,1.0,1.0
105,263,1.0,1.0
607,263,1.0,1.0
608,265,1.0,1.0
608,265,1.0,1.0
106,265,1.0,1.0
609,266,1.0,1.0
113,266,1.0,1.0
269,266,1.0,1.0
566,267,1.0,1.0
610,267,1.0,1.0
611,267,1.0,1.0
612,267,1.0,1.0
564,267,1.0,1.0
613,267,1.0,1.0
614,267,1.0,1.0
261,267,1.0,1.0
108,267,1.0,1.0
615,267,1.0,1.0
108,268,1.0,1.0
616,268,1.0,1.0
305,268,1.0,1.0
617,269,1.0,1.0
354,270,1.0,1.0
113,270,1.0,1.0
618,270,1.0,1.0
270,271,1.0,1.0
261,271,1.0,1.0
601,271,1.0,1.0
619,271,1.0,1.0
371,271,1.0,1.0
159,272,1.0,1.0
621,272,1.0,1.0
507,272,1.0,1.0
117,272,1.0,1.0
113,272,1.0,1.0
119,272,1.0,1.0
620,272,1.0,1.0
320,272,1.0,1.0
136,272,1.0,1.0
620,272,1.0,1.0
622,272,1.0,1.0
108,272,1.0,1.0
623,272,1.0,1.0
624,272,1.0,1.0
319,272,1.0,1.0
625,273,1.0,1.0
109,273,1.0,1.0
113,273,1.0,1.0
626,273,1.0,1.0
109,274,1.0,1.0
277,274,1.0,1.0
109,275,1.0,1.0
277,275,1.0,1.0
137,276,1.0,1.0
109,276,1.0,1.0
353,276,1.0,1.0
109,277,1.0,1.0
627,277,1.0,1.0
274,277,1.0,1.0
275,277,1.0,1.0
628,277,1.0,1.0
629,278,1.0,1.0
630,278,1.0,1.0
598,278,1.0,1.0
631,278,1.0,1.0
632,278,1.0,1.0
350,278,1.0,1.0
113,278,1.0,1.0
633,278,1.0,1.0
113,279,1.0,1.0
634,279,1.0,1.0
635,279,1.0,1.0
636,279,1.0,1.0
637,280,1.0,1.0
113,280,1.0,1.0
638,281,1.0,1.0
370,282,1.0,1.0
284,282,1.0,1.0
639,282,1.0,1.0
379,283,1.0,1.0
640,283,1.0,1.0
641,283,1.0,1.0
113,283,1.0,1.0
641,283,1.0,1.0
113,284,1.0,1.0
107,285,1.0,1.0
113,285,1.0,1.0
642,285,1.0,1.0
643,286,1.0,1.0
113,286,1.0,1.0
119,287,1.0,1.0
644,287,1.0,1.0
349,287,1.0,1.0
137,287,1.0,1.0
260,287,1.0,1.0
354,287,1.0,1.0
645,287,1.0,1.0
617,288,1.0,1.0
114,288,1.0,1.0
294,289,1.0,1.0
646,289,1.0,1.0
114,289,1.0,1.0
647,289,1.0,1.0
648,289,1.0,1.0
296,289,1.0,1.0
484,289,1.0,1.0
484,289,1.0,1.0
379,290,1.0,1.0
379,290,1.0,1.0
649,290,1.0,1.0
114,290,1.0,1.0
650,290,1.0,1.0
292,290,1.0,1.0
651,290,1.0,1.0
652,290,1.0,1.0
113,291,1.0,1.0
647,291,1.0,1.0
653,291,1.0,1.0
648,291,1.0,1.0
296,291,1.0,1.0
289,291,1.0,1.0
484,291,1.0,1.0
114,291,1.0,1.0
654,292,1.0,1.0
379,292,1.0,1.0
114,292,1.0,1.0
290,292,1.0,1.0
294,292,1.0,1.0
113,292,1.0,1.0
646,292,1.0,1.0
655,293,1.0,1.0
113,293,1.0,1.0
653,293,1.0,1.0
114,293,1.0,1.0
648,293,1.0,1.0
648,294,1.0,1.0
292,294,1.0,1.0
114,294,1.0,1.0
289,294,1.0,1.0
484,295,1.0,1.0
648,295,1.0,1.0
114,295,1.0,1.0
647,295,1.0,1.0
289,296,1.0,1.0
292,296,1.0,1.0
115,297,1.0,1.0
299,297,1.0,1.0
656,297,1.0,1.0
297,298,1.0,1.0
113,298,1.0,1.0
657,298,1.0,1.0
658,299,1.0,1.0
659,299,1.0,1.0
297,299,1.0,1.0
660,299,1.0,1.0
661,299,1.0,1.0
119,300,1.0,1.0
321,300,1.0,1.0
115,300,1.0,1.0
662,301,1.0,1.0
116,301,1.0,1.0
663,302,1.0,1.0
113,302,1.0,1.0
116,302,1.0,1.0
116,303,1.0,1.0
116,304,1.0,1.0
310,304,1.0,1.0
117,304,1.0,1.0
310,304,1.0,1.0
664,304,1.0,1.0
159,305,1.0,1.0
116,305,1.0,1.0
268,305,1.0,1.0
116,307,1.0,1.0
117,307,1.0,1.0
116,308,1.0,1.0
313,308,1.0,1.0
665,308,1.0,1.0
119,309,1.0,1.0
666,309,1.0,1.0
314,310,1.0,1.0
117,310,1.0,1.0
116,310,1.0,1.0
304,310,1.0,1.0
304,310,1.0,1.0
667,311,1.0,1.0
117,311,1.0,1.0
668,311,1.0,1.0
669,312,1.0,1.0
671,312,1.0,1.0
670,312,1.0,1.0
666,312,1.0,1.0
658,312,1.0,1.0
117,312,1.0,1.0
1159,312,1.0,1.0
659,312,1.0,1.0
669,312,1.0,1.0
672,312,1.0,1.0
661,312,1.0,1.0
673,313,1.0,1.0
117,313,1.0,1.0
308,313,1.0,1.0
46,314,1.0,1.0
118,314,1.0,1.0
310,314,1.0,1.0
674,314,1.0,1.0
675,315,1.0,1.0
676,316,1.0,1.0
119,316,1.0,1.0
677,316,1.0,1.0
119,317,1.0,1.0
318,317,1.0,1.0
678,317,1.0,1.0
679,318,1.0,1.0
678,318,1.0,1.0
317,318,1.0,1.0
113,319,1.0,1.0
120,319,1.0,1.0
272,320,1.0,1.0
120,320,1.0,1.0
680,320,1.0,1.0
137,320,1.0,1.0
276,321,1.0,1.0
120,321,1.0,1.0
135,321,1.0,1.0
300,321,1.0,1.0
605,322,1.0,1.0
640,322,1.0,1.0
113,322,1.0,1.0
355,323,1.0,1.0
681,323,1.0,1.0
683,324,1.0,1.0
686,324,1.0,1.0
690,324,1.0,1.0
682,324,1.0,1.0
685,324,1.0,1.0
684,324,1.0,1.0
327,324,1.0,1.0
122,324,1.0,1.0
687,324,1.0,1.0
689,324,1.0,1.0
688,324,1.0,1.0
468,324,1.0,1.0
1168,324,1.0,1.0
123,325,1.0,1.0
691,325,1.0,1.0
692,325,1.0,1.0
693,325,1.0,1.0
694,325,1.0,1.0
695,325,1.0,1.0
696,325,1.0,1.0
697,326,1.0,1.0
123,326,1.0,1.0
698,326,1.0,1.0
692,326,1.0,1.0
699,326,1.0,1.0
700,326,1.0,1.0
701,326,1.0,1.0
696,326,1.0,1.0
324,327,1.0,1.0
333,327,1.0,1.0
127,327,1.0,1.0
129,327,1.0,1.0
126,328,1.0,1.0
127,329,1.0,1.0
128,330,1.0,1.0
702,330,1.0,1.0
703,330,1.0,1.0
704,330,1.0,1.0
705,331,1.0,1.0
128,331,1.0,1.0
706,331,1.0,1.0
507,331,1.0,1.0
693,332,1.0,1.0
702,332,1.0,1.0
128,332,1.0,1.0
325,332,1.0,1.0
704,332,1.0,1.0
331,332,1.0,1.0
327,333,1.0,1.0
128,333,1.0,1.0
704,333,1.0,1.0
702,333,1.0,1.0
707,335,1.0,1.0
130,335,1.0,1.0
708,336,1.0,1.0
709,336,1.0,1.0
710,336,1.0,1.0
130,336,1.0,1.0
588,336,1.0,1.0
340,337,1.0,1.0
338,337,1.0,1.0
130,337,1.0,1.0
711,337,1.0,1.0
711,338,1.0,1.0
337,338,1.0,1.0
131,339,1.0,1.0
712,339,1.0,1.0
400,340,1.0,1.0
713,340,1.0,1.0
714,341,1.0,1.0
132,341,1.0,1.0
345,341,1.0,1.0
715,341,1.0,1.0
100,342,1.0,1.0
590,342,1.0,1.0
132,342,1.0,1.0
345,343,1.0,1.0
132,343,1.0,1.0
132,344,1.0,1.0
574,344,1.0,1.0
716,344,1.0,1.0
150,344,1.0,1.0
717,344,1.0,1.0
718,344,1.0,1.0
719,344,1.0,1.0
800,345,1.0,1.0
721,345,1.0,1.0
726,345,1.0,1.0
725,345,1.0,1.0
1195,345,1.0,1.0
341,345,1.0,1.0
676,345,1.0,1.0
343,345,1.0,1.0
393,345,1.0,1.0
338,345,1.0,1.0
978,345,1.0,1.0
140,345,1.0,1.0
724,345,1.0,1.0
1021,345,1.0,1.0
726,345,1.0,1.0
720,345,1.0,1.0
800,345,1.0,1.0
722,345,1.0,1.0
542,345,1.0,1.0
1197,345,1.0,1.0
550,345,1.0,1.0
723,345,1.0,1.0
132,345,1.0,1.0
58,346,1.0,1.0
100,346,1.0,1.0
132,346,1.0,1.0
345,346,1.0,1.0
727,347,1.0,1.0
133,347,1.0,1.0
728,347,1.0,1.0
729,347,1.0,1.0
730,348,1.0,1.0
587,348,1.0,1.0
134,348,1.0,1.0
100,348,1.0,1.0
731,349,1.0,1.0
137,349,1.0,1.0
637,350,1.0,1.0
278,350,1.0,1.0
113,350,1.0,1.0
607,351,1.0,1.0
137,351,1.0,1.0
137,352,1.0,1.0
132,352,1.0,1.0
356,353,1.0,1.0
276,353,1.0,1.0
137,353,1.0,1.0
607,353,1.0,1.0
137,354,1.0,1.0
270,354,1.0,1.0
731,354,1.0,1.0
135,354,1.0,1.0
135,355,1.0,1.0
732,355,1.0,1.0
731,355,1.0,1.0
733,355,1.0,1.0
137,355,1.0,1.0
681,355,1.0,1.0
323,355,1.0,1.0
671,356,1.0,1.0
734,356,1.0,1.0
656,356,1.0,1.0
353,356,1.0,1.0
735,356,1.0,1.0
137,356,1.0,1.0
113,356,1.0,1.0
736,356,1.0,1.0
663,356,1.0,1.0
737,357,1.0,1.0
362,357,1.0,1.0
738,357,1.0,1.0
360,357,1.0,1.0
57,357,1.0,1.0
138,357,1.0,1.0
145,357,1.0,1.0
739,357,1.0,1.0
740,357,1.0,1.0
741,357,1.0,1.0
742,357,1.0,1.0
159,358,1.0,1.0
57,358,1.0,1.0
743,359,1.0,1.0
138,359,1.0,1.0
357,360,1.0,1.0
405,360,1.0,1.0
742,360,1.0,1.0
363,360,1.0,1.0
57,360,1.0,1.0
138,360,1.0,1.0
738,360,1.0,1.0
744,361,1.0,1.0
745,361,1.0,1.0
139,361,1.0,1.0
57,361,1.0,1.0
57,362,1.0,1.0
746,362,1.0,1.0
739,362,1.0,1.0
145,362,1.0,1.0
747,362,1.0,1.0
361,362,1.0,1.0
743,362,1.0,1.0
357,362,1.0,1.0
365,363,1.0,1.0
748,363,1.0,1.0
760,363,1.0,1.0
749,363,1.0,1.0
145,363,1.0,1.0
139,363,1.0,1.0
410,363,1.0,1.0
215,363,1.0,1.0
752,363,1.0,1.0
192,363,1.0,1.0
776,363,1.0,1.0
751,363,1.0,1.0
746,363,1.0,1.0
750,363,1.0,1.0
360,363,1.0,1.0
744,363,1.0,1.0
379,363,1.0,1.0
755,363,1.0,1.0
745,363,1.0,1.0
898,363,1.0,1.0
737,363,1.0,1.0
403,363,1.0,1.0
742,363,1.0,1.0
762,363,1.0,1.0
753,363,1.0,1.0
140,364,1.0,1.0
378,364,1.0,1.0
751,365,1.0,1.0
370,365,1.0,1.0
57,365,1.0,1.0
752,365,1.0,1.0
754,365,1.0,1.0
363,365,1.0,1.0
141,365,1.0,1.0
753,365,1.0,1.0
755,366,1.0,1.0
381,366,1.0,1.0
363,366,1.0,1.0
141,366,1.0,1.0
57,366,1.0,1.0
756,367,1.0,1.0
402,367,1.0,1.0
141,367,1.0,1.0
757,368,1.0,1.0
758,368,1.0,1.0
142,368,1.0,1.0
235,368,1.0,1.0
142,369,1.0,1.0
365,370,1.0,1.0
748,370,1.0,1.0
143,370,1.0,1.0
380,370,1.0,1.0
759,370,1.0,1.0
206,370,1.0,1.0
382,370,1.0,1.0
760,370,1.0,1.0
282,370,1.0,1.0
377,370,1.0,1.0
146,370,1.0,1.0
57,370,1.0,1.0
742,370,1.0,1.0
762,370,1.0,1.0
763,370,1.0,1.0
774,370,1.0,1.0
379,370,1.0,1.0
761,370,1.0,1.0
383,370,1.0,1.0
764,371,1.0,1.0
769,371,1.0,1.0
766,371,1.0,1.0
765,371,1.0,1.0
271,371,1.0,1.0
143,371,1.0,1.0
547,371,1.0,1.0
770,371,1.0,1.0
152,371,1.0,1.0
1002,371,1.0,1.0
545,371,1.0,1.0
1000,371,1.0,1.0
767,371,1.0,1.0
768,371,1.0,1.0
771,372,1.0,1.0
143,372,1.0,1.0
378,373,1.0,1.0
57,373,1.0,1.0
143,373,1.0,1.0
206,374,1.0,1.0
144,374,1.0,1.0
143,374,1.0,1.0
772,374,1.0,1.0
193,374,1.0,1.0
143,375,1.0,1.0
548,375,1.0,1.0
235,376,1.0,1.0
143,376,1.0,1.0
773,377,1.0,1.0
757,377,1.0,1.0
749,377,1.0,1.0
380,377,1.0,1.0
775,377,1.0,1.0
373,377,1.0,1.0
157,377,1.0,1.0
774,377,1.0,1.0
831,377,1.0,1.0
642,377,1.0,1.0
1142,377,1.0,1.0
143,377,1.0,1.0
57,377,1.0,1.0
500,377,1.0,1.0
218,377,1.0,1.0
748,377,1.0,1.0
760,377,1.0,1.0
898,377,1.0,1.0
776,377,1.0,1.0
370,377,1.0,1.0
759,377,1.0,1.0
738,377,1.0,1.0
777,377,1.0,1.0
364,378,1.0,1.0
760,378,1.0,1.0
143,378,1.0,1.0
373,378,1.0,1.0
290,379,1.0,1.0
144,379,1.0,1.0
363,379,1.0,1.0
370,379,1.0,1.0
651,379,1.0,1.0
292,379,1.0,1.0
654,379,1.0,1.0
778,379,1.0,1.0
283,379,1.0,1.0
641,379,1.0,1.0
779,379,1.0,1.0
762,380,1.0,1.0
57,380,1.0,1.0
144,380,1.0,1.0
57,380,1.0,1.0
780,380,1.0,1.0
377,380,1.0,1.0
370,380,1.0,1.0
159,380,1.0,1.0
779,380,1.0,1.0
146,380,1.0,1.0
748,380,1.0,1.0
781,381,1.0,1.0
141,381,1.0,1.0
366,381,1.0,1.0
743,381,1.0,1.0
744,381,1.0,1.0
146,381,1.0,1.0
57,382,1.0,1.0
146,382,1.0,1.0
370,382,1.0,1.0
147,383,1.0,1.0
370,383,1.0,1.0
148,384,1.0,1.0
782,385,1.0,1.0
148,385,1.0,1.0
783,385,1.0,1.0
784,386,1.0,1.0
148,386,1.0,1.0
785,386,1.0,1.0
786,386,1.0,1.0
787,386,1.0,1.0
788,386,1.0,1.0
789,386,1.0,1.0
790,386,1.0,1.0
791,386,1.0,1.0
792,386,1.0,1.0
388,387,1.0,1.0
149,388,1.0,1.0
387,388,1.0,1.0
149,388,1.0,1.0
793,389,1.0,1.0
150,389,1.0,1.0
794,389,1.0,1.0
795,389,1.0,1.0
796,390,1.0,1.0
797,390,1.0,1.0
798,390,1.0,1.0
150,390,1.0,1.0
799,390,1.0,1.0
58,390,1.0,1.0
153,392,1.0,1.0
345,393,1.0,1.0
800,393,1.0,1.0
153,393,1.0,1.0
801,393,1.0,1.0
802,393,1.0,1.0
803,394,1.0,1.0
804,394,1.0,1.0
805,394,1.0,1.0
806,394,1.0,1.0
153,394,1.0,1.0
204,394,1.0,1.0
398,395,1.0,1.0
154,395,1.0,1.0
58,395,1.0,1.0
807,395,1.0,1.0
398,396,1.0,1.0
807,396,1.0,1.0
154,396,1.0,1.0
58,396,1.0,1.0
713,397,1.0,1.0
808,397,1.0,1.0
154,397,1.0,1.0
401,397,1.0,1.0
809,398,1.0,1.0
401,398,1.0,1.0
807,398,1.0,1.0
156,398,1.0,1.0
810,399,1.0,1.0
155,399,1.0,1.0
811,400,1.0,1.0
812,400,1.0,1.0
813,400,1.0,1.0
340,400,1.0,1.0
814,400,1.0,1.0
431,400,1.0,1.0
156,400,1.0,1.0
246,400,1.0,1.0
807,400,1.0,1.0
815,400,1.0,1.0
398,401,1.0,1.0
816,401,1.0,1.0
154,401,1.0,1.0
817,401,1.0,1.0
58,401,1.0,1.0
367,402,1.0,1.0
818,402,1.0,1.0
819,402,1.0,1.0
157,402,1.0,1.0
820,402,1.0,1.0
821,402,1.0,1.0
363,403,1.0,1.0
57,403,1.0,1.0
822,403,1.0,1.0
157,403,1.0,1.0
823,404,1.0,1.0
157,404,1.0,1.0
824,404,1.0,1.0
746,404,1.0,1.0
825,404,1.0,1.0
157,405,1.0,1.0
360,405,1.0,1.0
826,405,1.0,1.0
827,405,1.0,1.0
157,406,1.0,1.0
159,407,1.0,1.0
57,407,1.0,1.0
308,408,1.0,1.0
828,408,1.0,1.0
829,408,1.0,1.0
159,408,1.0,1.0
830,408,1.0,1.0
831,408,1.0,1.0
832,408,1.0,1.0
833,408,1.0,1.0
834,408,1.0,1.0
495,408,1.0,1.0
159,409,1.0,1.0
113,409,1.0,1.0
835,410,1.0,1.0
370,410,1.0,1.0
760,410,1.0,1.0
159,410,1.0,1.0
414,411,1.0,1.0
413,411,1.0,1.0
160,411,1.0,1.0
836,411,1.0,1.0
837,411,1.0,1.0
838,411,1.0,1.0
412,411,1.0,1.0
411,412,1.0,1.0
171,412,1.0,1.0
160,413,1.0,1.0
411,413,1.0,1.0
414,413,1.0,1.0
160,414,1.0,1.0
411,414,1.0,1.0
160,414,1.0,1.0
413,414,1.0,1.0
839,415,1.0,1.0
840,415,1.0,1.0
416,415,1.0,1.0
161,415,1.0,1.0
415,416,1.0,1.0
417,416,1.0,1.0
161,416,1.0,1.0
839,416,1.0,1.0
161,417,1.0,1.0
181,417,1.0,1.0
416,417,1.0,1.0
841,417,1.0,1.0
186,417,1.0,1.0
67,417,1.0,1.0
162,418,1.0,1.0
419,418,1.0,1.0
161,418,1.0,1.0
171,419,1.0,1.0
460,419,1.0,1.0
161,419,1.0,1.0
418,419,1.0,1.0
839,419,1.0,1.0
842,420,1.0,1.0
847,420,1.0,1.0
845,420,1.0,1.0
825,420,1.0,1.0
843,420,1.0,1.0
844,420,1.0,1.0
846,420,1.0,1.0
171,420,1.0,1.0
845,420,1.0,1.0
161,420,1.0,1.0
573,420,1.0,1.0
466,420,1.0,1.0
496,420,1.0,1.0
848,420,1.0,1.0
849,421,1.0,1.0
850,421,1.0,1.0
850,421,1.0,1.0
851,421,1.0,1.0
162,421,1.0,1.0
852,421,1.0,1.0
448,421,1.0,1.0
450,421,1.0,1.0
853,422,1.0,1.0
162,422,1.0,1.0
206,422,1.0,1.0
854,423,1.0,1.0
458,423,1.0,1.0
186,423,1.0,1.0
162,423,1.0,1.0
186,423,1.0,1.0
213,423,1.0,1.0
438,423,1.0,1.0
181,423,1.0,1.0
425,423,1.0,1.0
445,424,1.0,1.0
855,424,1.0,1.0
856,424,1.0,1.0
568,424,1.0,1.0
516,424,1.0,1.0
162,424,1.0,1.0
857,425,1.0,1.0
438,425,1.0,1.0
186,425,1.0,1.0
162,426,1.0,1.0
459,426,1.0,1.0
170,426,1.0,1.0
170,426,1.0,1.0
427,426,1.0,1.0
81,427,1.0,1.0
858,427,1.0,1.0
426,427,1.0,1.0
447,427,1.0,1.0
162,427,1.0,1.0
859,427,1.0,1.0
60,427,1.0,1.0
163,428,1.0,1.0
429,428,1.0,1.0
433,428,1.0,1.0
61,428,1.0,1.0
564,429,1.0,1.0
860,429,1.0,1.0
861,429,1.0,1.0
163,429,1.0,1.0
753,429,1.0,1.0
862,429,1.0,1.0
863,429,1.0,1.0
171,429,1.0,1.0
61,429,1.0,1.0
428,429,1.0,1.0
163,431,1.0,1.0
400,431,1.0,1.0
864,432,1.0,1.0
865,432,1.0,1.0
866,432,1.0,1.0
867,432,1.0,1.0
247,432,1.0,1.0
868,432,1.0,1.0
165,433,1.0,1.0
869,433,1.0,1.0
870,433,1.0,1.0
871,433,1.0,1.0
872,433,1.0,1.0
434,433,1.0,1.0
873,433,1.0,1.0
868,433,1.0,1.0
428,433,1.0,1.0
870,433,1.0,1.0
433,434,1.0,1.0
165,434,1.0,1.0
165,434,1.0,1.0
874,435,1.0,1.0
436,435,1.0,1.0
169,435,1.0,1.0
875,436,1.0,1.0
169,436,1.0,1.0
876,436,1.0,1.0
877,436,1.0,1.0
435,436,1.0,1.0
169,437,1.0,1.0
878,437,1.0,1.0
450,437,1.0,1.0
423,438,1.0,1.0
186,438,1.0,1.0
425,438,1.0,1.0
460,438,1.0,1.0
170,438,1.0,1.0
879,438,1.0,1.0
186,439,1.0,1.0
170,439,1.0,1.0
213,439,1.0,1.0
423,439,1.0,1.0
880,440,1.0,1.0
171,440,1.0,1.0
171,441,1.0,1.0
881,441,1.0,1.0
841,442,1.0,1.0
171,442,1.0,1.0
65,443,1.0,1.0
180,443,1.0,1.0
171,443,1.0,1.0
879,443,1.0,1.0
180,443,1.0,1.0
171,444,1.0,1.0
200,444,1.0,1.0
424,445,1.0,1.0
446,445,1.0,1.0
491,445,1.0,1.0
888,445,1.0,1.0
882,445,1.0,1.0
864,445,1.0,1.0
855,445,1.0,1.0
856,445,1.0,1.0
243,445,1.0,1.0
886,445,1.0,1.0
883,445,1.0,1.0
884,445,1.0,1.0
885,445,1.0,1.0
572,445,1.0,1.0
445,446,1.0,1.0
887,446,1.0,1.0
173,446,1.0,1.0
888,446,1.0,1.0
65,446,1.0,1.0
889,446,1.0,1.0
450,446,1.0,1.0
427,447,1.0,1.0
431,447,1.0,1.0
890,447,1.0,1.0
894,447,1.0,1.0
178,447,1.0,1.0
891,447,1.0,1.0
892,447,1.0,1.0
893,447,1.0,1.0
173,447,1.0,1.0
246,447,1.0,1.0
895,447,1.0,1.0
174,448,1.0,1.0
665,448,1.0,1.0
421,448,1.0,1.0
896,448,1.0,1.0
65,449,1.0,1.0
897,449,1.0,1.0
175,449,1.0,1.0
421,450,1.0,1.0
898,450,1.0,1.0
437,450,1.0,1.0
446,450,1.0,1.0
899,450,1.0,1.0
850,450,1.0,1.0
900,451,1.0,1.0
177,451,1.0,1.0
177,451,1.0,1.0
180,451,1.0,1.0
901,452,1.0,1.0
453,452,1.0,1.0
206,452,1.0,1.0
568,452,1.0,1.0
210,452,1.0,1.0
178,452,1.0,1.0
902,452,1.0,1.0
903,453,1.0,1.0
210,453,1.0,1.0
904,453,1.0,1.0
905,453,1.0,1.0
65,454,1.0,1.0
874,454,1.0,1.0
179,455,1.0,1.0
906,456,1.0,1.0
179,456,1.0,1.0
179,457,1.0,1.0
459,457,1.0,1.0
186,458,1.0,1.0
907,458,1.0,1.0
426,459,1.0,1.0
457,459,1.0,1.0
186,459,1.0,1.0
187,460,1.0,1.0
188,461,1.0,1.0
189,461,1.0,1.0
462,461,1.0,1.0
908,462,1.0,1.0
463,462,1.0,1.0
189,462,1.0,1.0
189,463,1.0,1.0
909,464,1.0,1.0
466,465,1.0,1.0
909,465,1.0,1.0
207,465,1.0,1.0
191,465,1.0,1.0
910,465,1.0,1.0
843,466,1.0,1.0
397,466,1.0,1.0
825,466,1.0,1.0
848,466,1.0,1.0
913,466,1.0,1.0
915,466,1.0,1.0
843,466,1.0,1.0
912,466,1.0,1.0
911,466,1.0,1.0
914,466,1.0,1.0
846,466,1.0,1.0
867,466,1.0,1.0
420,466,1.0,1.0
496,466,1.0,1.0
847,466,1.0,1.0
191,466,1.0,1.0
573,466,1.0,1.0
917,466,1.0,1.0
916,466,1.0,1.0
465,466,1.0,1.0
918,467,1.0,1.0
192,467,1.0,1.0
919,468,1.0,1.0
500,468,1.0,1.0
920,468,1.0,1.0
71,468,1.0,1.0
324,468,1.0,1.0
921,468,1.0,1.0
922,468,1.0,1.0
923,468,1.0,1.0
910,468,1.0,1.0
192,468,1.0,1.0
193,469,1.0,1.0
924,470,1.0,1.0
925,470,1.0,1.0
565,470,1.0,1.0
926,470,1.0,1.0
927,470,1.0,1.0
928,470,1.0,1.0
929,470,1.0,1.0
930,470,1.0,1.0
931,470,1.0,1.0
196,471,1.0,1.0
474,472,1.0,1.0
206,472,1.0,1.0
476,472,1.0,1.0
198,472,1.0,1.0
475,472,1.0,1.0
210,472,1.0,1.0
932,472,1.0,1.0
918,473,1.0,1.0
198,473,1.0,1.0
