edge_index0,edge_index1,pred,gr
82,233,1.0,1.0
555,233,1.0,1.0
556,233,1.0,1.0
557,234,1.0,1.0
558,234,1.0,1.0
559,234,1.0,1.0
83,234,1.0,1.0
560,235,1.0,1.0
83,235,1.0,1.0
413,235,1.0,1.0
561,235,1.0,1.0
562,236,1.0,1.0
83,236,1.0,1.0
280,236,1.0,1.0
563,237,1.0,1.0
84,237,1.0,1.0
564,237,1.0,1.0
565,237,1.0,1.0
566,237,1.0,1.0
567,237,1.0,1.0
85,237,1.0,1.0
568,238,1.0,1.0
569,238,1.0,1.0
570,238,1.0,1.0
115,238,1.0,1.0
86,238,1.0,1.0
296,238,1.0,1.0
89,239,1.0,1.0
248,239,1.0,1.0
252,239,1.0,1.0
86,239,1.0,1.0
571,240,1.0,1.0
241,240,1.0,1.0
240,241,1.0,1.0
87,241,1.0,1.0
240,241,1.0,1.0
571,241,1.0,1.0
87,242,1.0,1.0
572,242,1.0,1.0
432,242,1.0,1.0
573,243,1.0,1.0
247,243,1.0,1.0
88,243,1.0,1.0
574,243,1.0,1.0
88,244,1.0,1.0
574,244,1.0,1.0
575,244,1.0,1.0
247,244,1.0,1.0
95,245,1.0,1.0
190,245,1.0,1.0
88,245,1.0,1.0
576,245,1.0,1.0
483,245,1.0,1.0
577,245,1.0,1.0
65,247,1.0,1.0
192,247,1.0,1.0
243,247,1.0,1.0
244,247,1.0,1.0
574,247,1.0,1.0
252,248,1.0,1.0
89,248,1.0,1.0
239,248,1.0,1.0
259,248,1.0,1.0
89,249,1.0,1.0
578,249,1.0,1.0
579,250,1.0,1.0
478,250,1.0,1.0
252,250,1.0,1.0
89,250,1.0,1.0
253,251,1.0,1.0
580,251,1.0,1.0
252,251,1.0,1.0
92,252,1.0,1.0
35,252,1.0,1.0
579,252,1.0,1.0
250,252,1.0,1.0
581,252,1.0,1.0
239,252,1.0,1.0
253,252,1.0,1.0
89,252,1.0,1.0
251,252,1.0,1.0
478,252,1.0,1.0
89,252,1.0,1.0
252,253,1.0,1.0
89,253,1.0,1.0
196,253,1.0,1.0
1161,254,1.0,1.0
90,254,1.0,1.0
463,254,1.0,1.0
429,254,1.0,1.0
942,254,1.0,1.0
585,254,1.0,1.0
586,254,1.0,1.0
996,254,1.0,1.0
939,254,1.0,1.0
584,254,1.0,1.0
430,254,1.0,1.0
302,254,1.0,1.0
583,254,1.0,1.0
582,254,1.0,1.0
589,254,1.0,1.0
587,254,1.0,1.0
898,254,1.0,1.0
1063,254,1.0,1.0
205,254,1.0,1.0
588,254,1.0,1.0
1059,254,1.0,1.0
91,255,1.0,1.0
259,255,1.0,1.0
35,255,1.0,1.0
91,256,1.0,1.0
480,256,1.0,1.0
479,256,1.0,1.0
65,256,1.0,1.0
590,257,1.0,1.0
591,257,1.0,1.0
478,257,1.0,1.0
91,257,1.0,1.0
91,258,1.0,1.0
579,258,1.0,1.0
578,259,1.0,1.0
251,259,1.0,1.0
191,259,1.0,1.0
35,259,1.0,1.0
92,259,1.0,1.0
255,259,1.0,1.0
248,259,1.0,1.0
255,259,1.0,1.0
485,260,1.0,1.0
513,260,1.0,1.0
92,260,1.0,1.0
253,260,1.0,1.0
592,261,1.0,1.0
593,261,1.0,1.0
594,261,1.0,1.0
93,261,1.0,1.0
584,261,1.0,1.0
294,261,1.0,1.0
595,261,1.0,1.0
601,262,1.0,1.0
597,262,1.0,1.0
596,262,1.0,1.0
1110,262,1.0,1.0
93,262,1.0,1.0
603,262,1.0,1.0
598,262,1.0,1.0
263,262,1.0,1.0
599,262,1.0,1.0
600,262,1.0,1.0
295,262,1.0,1.0
602,262,1.0,1.0
291,262,1.0,1.0
604,263,1.0,1.0
93,263,1.0,1.0
592,264,1.0,1.0
93,264,1.0,1.0
58,265,1.0,1.0
94,265,1.0,1.0
158,265,1.0,1.0
605,266,1.0,1.0
605,266,1.0,1.0
606,266,1.0,1.0
95,266,1.0,1.0
35,267,1.0,1.0
607,268,1.0,1.0
97,268,1.0,1.0
608,268,1.0,1.0
274,268,1.0,1.0
273,268,1.0,1.0
102,269,1.0,1.0
272,269,1.0,1.0
275,269,1.0,1.0
271,269,1.0,1.0
231,269,1.0,1.0
98,269,1.0,1.0
97,269,1.0,1.0
105,269,1.0,1.0
611,269,1.0,1.0
610,269,1.0,1.0
609,269,1.0,1.0
97,269,1.0,1.0
268,269,1.0,1.0
37,269,1.0,1.0
608,269,1.0,1.0
274,269,1.0,1.0
271,269,1.0,1.0
102,269,1.0,1.0
272,270,1.0,1.0
612,270,1.0,1.0
613,270,1.0,1.0
609,270,1.0,1.0
614,270,1.0,1.0
98,270,1.0,1.0
615,271,1.0,1.0
269,271,1.0,1.0
616,271,1.0,1.0
617,271,1.0,1.0
103,271,1.0,1.0
102,271,1.0,1.0
98,271,1.0,1.0
618,271,1.0,1.0
269,271,1.0,1.0
609,271,1.0,1.0
270,272,1.0,1.0
269,272,1.0,1.0
102,272,1.0,1.0
275,272,1.0,1.0
98,272,1.0,1.0
268,273,1.0,1.0
37,273,1.0,1.0
104,273,1.0,1.0
101,273,1.0,1.0
269,274,1.0,1.0
102,274,1.0,1.0
268,274,1.0,1.0
102,275,1.0,1.0
611,275,1.0,1.0
272,275,1.0,1.0
269,275,1.0,1.0
619,275,1.0,1.0
611,275,1.0,1.0
619,275,1.0,1.0
122,276,1.0,1.0
620,276,1.0,1.0
106,277,1.0,1.0
621,278,1.0,1.0
370,278,1.0,1.0
622,278,1.0,1.0
623,278,1.0,1.0
58,278,1.0,1.0
281,279,1.0,1.0
624,279,1.0,1.0
281,279,1.0,1.0
280,279,1.0,1.0
62,280,1.0,1.0
628,280,1.0,1.0
625,280,1.0,1.0
627,280,1.0,1.0
901,280,1.0,1.0
174,280,1.0,1.0
630,280,1.0,1.0
119,280,1.0,1.0
1162,280,1.0,1.0
154,280,1.0,1.0
626,280,1.0,1.0
844,280,1.0,1.0
704,280,1.0,1.0
236,280,1.0,1.0
279,280,1.0,1.0
127,280,1.0,1.0
130,280,1.0,1.0
107,280,1.0,1.0
629,280,1.0,1.0
1170,280,1.0,1.0
161,280,1.0,1.0
631,280,1.0,1.0
279,281,1.0,1.0
279,281,1.0,1.0
429,282,1.0,1.0
632,282,1.0,1.0
108,282,1.0,1.0
633,283,1.0,1.0
109,283,1.0,1.0
634,283,1.0,1.0
635,283,1.0,1.0
110,284,1.0,1.0
636,284,1.0,1.0
637,284,1.0,1.0
179,285,1.0,1.0
682,285,1.0,1.0
641,285,1.0,1.0
1096,285,1.0,1.0
646,285,1.0,1.0
643,285,1.0,1.0
640,285,1.0,1.0
644,285,1.0,1.0
116,285,1.0,1.0
638,285,1.0,1.0
639,285,1.0,1.0
1191,285,1.0,1.0
874,285,1.0,1.0
645,285,1.0,1.0
856,285,1.0,1.0
181,285,1.0,1.0
649,285,1.0,1.0
1200,285,1.0,1.0
642,285,1.0,1.0
303,285,1.0,1.0
877,285,1.0,1.0
828,285,1.0,1.0
647,285,1.0,1.0
58,286,1.0,1.0
648,286,1.0,1.0
116,286,1.0,1.0
111,286,1.0,1.0
649,286,1.0,1.0
650,287,1.0,1.0
651,288,1.0,1.0
112,289,1.0,1.0
654,290,1.0,1.0
349,290,1.0,1.0
586,290,1.0,1.0
528,290,1.0,1.0
652,290,1.0,1.0
1070,290,1.0,1.0
653,290,1.0,1.0
115,290,1.0,1.0
262,290,1.0,1.0
656,290,1.0,1.0
219,290,1.0,1.0
294,290,1.0,1.0
655,290,1.0,1.0
525,290,1.0,1.0
985,290,1.0,1.0
984,290,1.0,1.0
113,291,1.0,1.0
657,291,1.0,1.0
529,291,1.0,1.0
262,291,1.0,1.0
658,291,1.0,1.0
659,291,1.0,1.0
115,292,1.0,1.0
291,293,1.0,1.0
660,293,1.0,1.0
115,293,1.0,1.0
349,293,1.0,1.0
557,294,1.0,1.0
115,294,1.0,1.0
290,294,1.0,1.0
661,294,1.0,1.0
115,295,1.0,1.0
660,295,1.0,1.0
662,295,1.0,1.0
115,296,1.0,1.0
238,296,1.0,1.0
115,297,1.0,1.0
663,297,1.0,1.0
349,297,1.0,1.0
479,298,1.0,1.0
115,298,1.0,1.0
462,298,1.0,1.0
489,298,1.0,1.0
664,299,1.0,1.0
665,299,1.0,1.0
58,299,1.0,1.0
666,299,1.0,1.0
117,299,1.0,1.0
301,300,1.0,1.0
667,300,1.0,1.0
118,300,1.0,1.0
668,301,1.0,1.0
118,301,1.0,1.0
669,302,1.0,1.0
303,302,1.0,1.0
285,302,1.0,1.0
118,302,1.0,1.0
303,302,1.0,1.0
254,302,1.0,1.0
302,303,1.0,1.0
118,303,1.0,1.0
285,303,1.0,1.0
302,303,1.0,1.0
41,304,1.0,1.0
118,304,1.0,1.0
637,304,1.0,1.0
670,305,1.0,1.0
121,305,1.0,1.0
58,305,1.0,1.0
58,306,1.0,1.0
671,306,1.0,1.0
672,306,1.0,1.0
673,306,1.0,1.0
122,307,1.0,1.0
674,307,1.0,1.0
675,307,1.0,1.0
122,308,1.0,1.0
674,308,1.0,1.0
143,309,1.0,1.0
676,309,1.0,1.0
122,310,1.0,1.0
122,311,1.0,1.0
373,312,1.0,1.0
124,312,1.0,1.0
677,312,1.0,1.0
678,313,1.0,1.0
586,313,1.0,1.0
679,313,1.0,1.0
680,313,1.0,1.0
681,313,1.0,1.0
682,313,1.0,1.0
683,313,1.0,1.0
684,313,1.0,1.0
685,314,1.0,1.0
124,314,1.0,1.0
125,314,1.0,1.0
364,314,1.0,1.0
677,315,1.0,1.0
373,315,1.0,1.0
124,316,1.0,1.0
58,316,1.0,1.0
686,316,1.0,1.0
421,316,1.0,1.0
687,316,1.0,1.0
165,316,1.0,1.0
396,316,1.0,1.0
688,316,1.0,1.0
689,317,1.0,1.0
420,317,1.0,1.0
40,317,1.0,1.0
124,317,1.0,1.0
690,317,1.0,1.0
124,318,1.0,1.0
689,318,1.0,1.0
685,318,1.0,1.0
125,319,1.0,1.0
321,320,1.0,1.0
691,320,1.0,1.0
692,320,1.0,1.0
126,320,1.0,1.0
322,320,1.0,1.0
126,321,1.0,1.0
693,321,1.0,1.0
694,321,1.0,1.0
320,321,1.0,1.0
695,321,1.0,1.0
58,322,1.0,1.0
686,322,1.0,1.0
672,323,1.0,1.0
696,323,1.0,1.0
324,323,1.0,1.0
697,323,1.0,1.0
127,323,1.0,1.0
698,323,1.0,1.0
331,323,1.0,1.0
127,324,1.0,1.0
699,324,1.0,1.0
127,325,1.0,1.0
127,326,1.0,1.0
700,326,1.0,1.0
701,326,1.0,1.0
59,326,1.0,1.0
167,327,1.0,1.0
127,327,1.0,1.0
328,327,1.0,1.0
128,327,1.0,1.0
328,327,1.0,1.0
702,328,1.0,1.0
327,328,1.0,1.0
128,328,1.0,1.0
127,328,1.0,1.0
327,328,1.0,1.0
703,329,1.0,1.0
127,330,1.0,1.0
128,330,1.0,1.0
128,331,1.0,1.0
323,331,1.0,1.0
575,331,1.0,1.0
280,331,1.0,1.0
704,331,1.0,1.0
703,332,1.0,1.0
705,332,1.0,1.0
128,332,1.0,1.0
130,334,1.0,1.0
706,335,1.0,1.0
707,335,1.0,1.0
708,335,1.0,1.0
709,335,1.0,1.0
710,335,1.0,1.0
711,335,1.0,1.0
712,335,1.0,1.0
713,336,1.0,1.0
135,336,1.0,1.0
132,336,1.0,1.0
129,336,1.0,1.0
132,336,1.0,1.0
133,337,1.0,1.0
706,337,1.0,1.0
413,337,1.0,1.0
337,338,1.0,1.0
714,338,1.0,1.0
715,338,1.0,1.0
716,338,1.0,1.0
717,338,1.0,1.0
718,339,1.0,1.0
719,339,1.0,1.0
717,339,1.0,1.0
133,339,1.0,1.0
717,340,1.0,1.0
718,340,1.0,1.0
725,341,1.0,1.0
720,341,1.0,1.0
724,341,1.0,1.0
135,341,1.0,1.0
721,341,1.0,1.0
1183,341,1.0,1.0
722,341,1.0,1.0
1042,341,1.0,1.0
727,341,1.0,1.0
136,341,1.0,1.0
723,341,1.0,1.0
726,341,1.0,1.0
532,341,1.0,1.0
728,342,1.0,1.0
338,342,1.0,1.0
729,342,1.0,1.0
343,342,1.0,1.0
730,342,1.0,1.0
714,342,1.0,1.0
715,342,1.0,1.0
713,343,1.0,1.0
344,343,1.0,1.0
731,343,1.0,1.0
342,343,1.0,1.0
137,343,1.0,1.0
732,343,1.0,1.0
343,344,1.0,1.0
733,344,1.0,1.0
714,344,1.0,1.0
734,344,1.0,1.0
137,344,1.0,1.0
138,345,1.0,1.0
735,346,1.0,1.0
466,346,1.0,1.0
138,346,1.0,1.0
736,346,1.0,1.0
540,347,1.0,1.0
140,347,1.0,1.0
739,347,1.0,1.0
740,347,1.0,1.0
737,347,1.0,1.0
738,347,1.0,1.0
911,347,1.0,1.0
1191,347,1.0,1.0
139,347,1.0,1.0
751,347,1.0,1.0
358,347,1.0,1.0
879,347,1.0,1.0
352,347,1.0,1.0
1198,347,1.0,1.0
738,347,1.0,1.0
172,347,1.0,1.0
741,347,1.0,1.0
349,347,1.0,1.0
742,347,1.0,1.0
743,348,1.0,1.0
290,349,1.0,1.0
297,349,1.0,1.0
139,349,1.0,1.0
143,350,1.0,1.0
168,350,1.0,1.0
744,351,1.0,1.0
347,351,1.0,1.0
140,351,1.0,1.0
745,351,1.0,1.0
746,351,1.0,1.0
63,352,1.0,1.0
347,352,1.0,1.0
140,352,1.0,1.0
747,352,1.0,1.0
140,353,1.0,1.0
748,353,1.0,1.0
749,353,1.0,1.0
750,353,1.0,1.0
751,353,1.0,1.0
752,353,1.0,1.0
753,353,1.0,1.0
469,353,1.0,1.0
360,354,1.0,1.0
754,354,1.0,1.0
140,354,1.0,1.0
140,355,1.0,1.0
347,355,1.0,1.0
141,356,1.0,1.0
755,356,1.0,1.0
141,357,1.0,1.0
462,357,1.0,1.0
361,357,1.0,1.0
361,358,1.0,1.0
347,358,1.0,1.0
756,358,1.0,1.0
142,358,1.0,1.0
142,359,1.0,1.0
142,361,1.0,1.0
358,361,1.0,1.0
357,361,1.0,1.0
757,362,1.0,1.0
758,362,1.0,1.0
759,362,1.0,1.0
142,362,1.0,1.0
620,363,1.0,1.0
760,364,1.0,1.0
143,364,1.0,1.0
761,364,1.0,1.0
762,365,1.0,1.0
144,365,1.0,1.0
143,365,1.0,1.0
761,365,1.0,1.0
368,365,1.0,1.0
620,366,1.0,1.0
761,366,1.0,1.0
143,366,1.0,1.0
369,366,1.0,1.0
58,366,1.0,1.0
761,367,1.0,1.0
144,367,1.0,1.0
164,367,1.0,1.0
145,368,1.0,1.0
365,368,1.0,1.0
763,368,1.0,1.0
148,369,1.0,1.0
366,369,1.0,1.0
764,369,1.0,1.0
422,370,1.0,1.0
149,370,1.0,1.0
765,370,1.0,1.0
766,370,1.0,1.0
767,371,1.0,1.0
768,371,1.0,1.0
769,371,1.0,1.0
151,371,1.0,1.0
770,371,1.0,1.0
771,371,1.0,1.0
772,371,1.0,1.0
773,372,1.0,1.0
774,372,1.0,1.0
151,372,1.0,1.0
775,372,1.0,1.0
770,372,1.0,1.0
776,372,1.0,1.0
58,372,1.0,1.0
312,373,1.0,1.0
777,373,1.0,1.0
152,373,1.0,1.0
703,373,1.0,1.0
778,373,1.0,1.0
779,373,1.0,1.0
780,373,1.0,1.0
315,373,1.0,1.0
376,374,1.0,1.0
153,374,1.0,1.0
58,374,1.0,1.0
386,375,1.0,1.0
153,375,1.0,1.0
153,376,1.0,1.0
58,376,1.0,1.0
781,376,1.0,1.0
768,376,1.0,1.0
382,377,1.0,1.0
781,377,1.0,1.0
383,377,1.0,1.0
380,377,1.0,1.0
782,377,1.0,1.0
154,377,1.0,1.0
381,377,1.0,1.0
783,378,1.0,1.0
782,378,1.0,1.0
154,378,1.0,1.0
781,378,1.0,1.0
784,379,1.0,1.0
58,379,1.0,1.0
154,379,1.0,1.0
380,379,1.0,1.0
781,379,1.0,1.0
379,380,1.0,1.0
154,380,1.0,1.0
377,380,1.0,1.0
785,380,1.0,1.0
377,381,1.0,1.0
154,381,1.0,1.0
379,381,1.0,1.0
58,382,1.0,1.0
786,382,1.0,1.0
784,382,1.0,1.0
384,382,1.0,1.0
782,382,1.0,1.0
377,382,1.0,1.0
781,383,1.0,1.0
377,383,1.0,1.0
154,383,1.0,1.0
154,384,1.0,1.0
154,384,1.0,1.0
382,384,1.0,1.0
781,384,1.0,1.0
782,384,1.0,1.0
782,384,1.0,1.0
524,384,1.0,1.0
154,385,1.0,1.0
781,385,1.0,1.0
772,386,1.0,1.0
375,386,1.0,1.0
155,386,1.0,1.0
787,387,1.0,1.0
156,387,1.0,1.0
158,387,1.0,1.0
788,387,1.0,1.0
58,387,1.0,1.0
156,388,1.0,1.0
389,388,1.0,1.0
156,389,1.0,1.0
789,389,1.0,1.0
388,389,1.0,1.0
392,390,1.0,1.0
58,390,1.0,1.0
157,390,1.0,1.0
391,390,1.0,1.0
157,391,1.0,1.0
390,391,1.0,1.0
58,391,1.0,1.0
398,391,1.0,1.0
390,392,1.0,1.0
158,392,1.0,1.0
157,392,1.0,1.0
399,392,1.0,1.0
774,393,1.0,1.0
790,393,1.0,1.0
791,393,1.0,1.0
404,393,1.0,1.0
158,393,1.0,1.0
792,394,1.0,1.0
420,395,1.0,1.0
158,395,1.0,1.0
790,396,1.0,1.0
793,396,1.0,1.0
158,396,1.0,1.0
316,396,1.0,1.0
265,397,1.0,1.0
158,397,1.0,1.0
421,397,1.0,1.0
570,397,1.0,1.0
58,397,1.0,1.0
391,398,1.0,1.0
58,398,1.0,1.0
392,399,1.0,1.0
794,400,1.0,1.0
58,401,1.0,1.0
790,401,1.0,1.0
158,401,1.0,1.0
420,401,1.0,1.0
589,402,1.0,1.0
795,403,1.0,1.0
159,403,1.0,1.0
159,404,1.0,1.0
393,404,1.0,1.0
408,405,1.0,1.0
159,405,1.0,1.0
796,405,1.0,1.0
795,406,1.0,1.0
58,406,1.0,1.0
797,407,1.0,1.0
159,407,1.0,1.0
798,407,1.0,1.0
58,407,1.0,1.0
799,408,1.0,1.0
159,408,1.0,1.0
800,408,1.0,1.0
801,408,1.0,1.0
802,408,1.0,1.0
771,408,1.0,1.0
803,408,1.0,1.0
405,408,1.0,1.0
804,408,1.0,1.0
805,408,1.0,1.0
159,409,1.0,1.0
806,409,1.0,1.0
58,409,1.0,1.0
160,410,1.0,1.0
54,411,1.0,1.0
161,411,1.0,1.0
699,412,1.0,1.0
161,412,1.0,1.0
58,413,1.0,1.0
337,413,1.0,1.0
807,413,1.0,1.0
728,413,1.0,1.0
280,413,1.0,1.0
158,414,1.0,1.0
808,414,1.0,1.0
809,414,1.0,1.0
810,415,1.0,1.0
161,415,1.0,1.0
324,415,1.0,1.0
417,415,1.0,1.0
811,416,1.0,1.0
161,416,1.0,1.0
161,417,1.0,1.0
415,417,1.0,1.0
161,417,1.0,1.0
158,417,1.0,1.0
162,418,1.0,1.0
143,418,1.0,1.0
164,419,1.0,1.0
812,419,1.0,1.0
692,419,1.0,1.0
814,420,1.0,1.0
788,420,1.0,1.0
813,420,1.0,1.0
816,420,1.0,1.0
395,420,1.0,1.0
815,420,1.0,1.0
164,420,1.0,1.0
58,420,1.0,1.0
817,420,1.0,1.0
317,420,1.0,1.0
401,420,1.0,1.0
818,421,1.0,1.0
158,421,1.0,1.0
316,421,1.0,1.0
397,421,1.0,1.0
624,421,1.0,1.0
163,421,1.0,1.0
819,422,1.0,1.0
448,422,1.0,1.0
820,422,1.0,1.0
370,422,1.0,1.0
166,422,1.0,1.0
167,423,1.0,1.0
58,424,1.0,1.0
167,424,1.0,1.0
168,425,1.0,1.0
58,425,1.0,1.0
821,426,1.0,1.0
821,426,1.0,1.0
445,426,1.0,1.0
432,426,1.0,1.0
169,426,1.0,1.0
204,427,1.0,1.0
62,427,1.0,1.0
497,427,1.0,1.0
432,427,1.0,1.0
822,428,1.0,1.0
169,428,1.0,1.0
823,428,1.0,1.0
824,428,1.0,1.0
282,429,1.0,1.0
828,429,1.0,1.0
825,429,1.0,1.0
848,429,1.0,1.0
629,429,1.0,1.0
434,429,1.0,1.0
826,429,1.0,1.0
169,429,1.0,1.0
254,429,1.0,1.0
638,429,1.0,1.0
431,429,1.0,1.0
829,429,1.0,1.0
827,429,1.0,1.0
171,429,1.0,1.0
1196,429,1.0,1.0
830,429,1.0,1.0
62,429,1.0,1.0
857,429,1.0,1.0
220,430,1.0,1.0
177,430,1.0,1.0
170,430,1.0,1.0
290,430,1.0,1.0
831,431,1.0,1.0
785,431,1.0,1.0
429,431,1.0,1.0
783,431,1.0,1.0
785,431,1.0,1.0
832,431,1.0,1.0
833,431,1.0,1.0
432,431,1.0,1.0
834,431,1.0,1.0
837,432,1.0,1.0
497,432,1.0,1.0
577,432,1.0,1.0
433,432,1.0,1.0
860,432,1.0,1.0
242,432,1.0,1.0
838,432,1.0,1.0
835,432,1.0,1.0
842,432,1.0,1.0
850,432,1.0,1.0
945,432,1.0,1.0
427,432,1.0,1.0
840,432,1.0,1.0
836,432,1.0,1.0
867,432,1.0,1.0
841,432,1.0,1.0
169,432,1.0,1.0
821,432,1.0,1.0
848,432,1.0,1.0
171,432,1.0,1.0
431,432,1.0,1.0
172,432,1.0,1.0
839,432,1.0,1.0
426,432,1.0,1.0
222,432,1.0,1.0
843,432,1.0,1.0
432,433,1.0,1.0
843,433,1.0,1.0
844,433,1.0,1.0
62,433,1.0,1.0
845,433,1.0,1.0
448,433,1.0,1.0
436,433,1.0,1.0
176,434,1.0,1.0
847,434,1.0,1.0
443,434,1.0,1.0
439,434,1.0,1.0
852,434,1.0,1.0
638,434,1.0,1.0
445,434,1.0,1.0
429,434,1.0,1.0
629,434,1.0,1.0
848,434,1.0,1.0
577,434,1.0,1.0
846,434,1.0,1.0
829,434,1.0,1.0
583,434,1.0,1.0
62,434,1.0,1.0
670,434,1.0,1.0
865,434,1.0,1.0
849,434,1.0,1.0
850,434,1.0,1.0
858,434,1.0,1.0
824,435,1.0,1.0
171,435,1.0,1.0
62,436,1.0,1.0
851,436,1.0,1.0
852,436,1.0,1.0
171,436,1.0,1.0
448,436,1.0,1.0
433,436,1.0,1.0
627,436,1.0,1.0
434,436,1.0,1.0
853,437,1.0,1.0
843,437,1.0,1.0
62,437,1.0,1.0
172,437,1.0,1.0
442,438,1.0,1.0
172,438,1.0,1.0
854,438,1.0,1.0
442,439,1.0,1.0
62,439,1.0,1.0
434,439,1.0,1.0
173,439,1.0,1.0
855,440,1.0,1.0
856,440,1.0,1.0
173,441,1.0,1.0
63,441,1.0,1.0
439,442,1.0,1.0
857,442,1.0,1.0
858,442,1.0,1.0
173,442,1.0,1.0
438,442,1.0,1.0
845,443,1.0,1.0
859,443,1.0,1.0
860,443,1.0,1.0
861,443,1.0,1.0
173,443,1.0,1.0
862,444,1.0,1.0
58,444,1.0,1.0
779,444,1.0,1.0
124,444,1.0,1.0
174,444,1.0,1.0
851,445,1.0,1.0
840,445,1.0,1.0
864,445,1.0,1.0
704,445,1.0,1.0
863,445,1.0,1.0
824,445,1.0,1.0
865,445,1.0,1.0
866,445,1.0,1.0
867,445,1.0,1.0
434,445,1.0,1.0
426,445,1.0,1.0
175,445,1.0,1.0
868,446,1.0,1.0
175,446,1.0,1.0
869,448,1.0,1.0
821,448,1.0,1.0
436,448,1.0,1.0
62,448,1.0,1.0
175,448,1.0,1.0
422,448,1.0,1.0
830,448,1.0,1.0
836,448,1.0,1.0
433,448,1.0,1.0
870,448,1.0,1.0
175,449,1.0,1.0
871,449,1.0,1.0
872,450,1.0,1.0
176,450,1.0,1.0
886,451,1.0,1.0
878,451,1.0,1.0
876,451,1.0,1.0
875,451,1.0,1.0
173,451,1.0,1.0
685,451,1.0,1.0
874,451,1.0,1.0
179,451,1.0,1.0
1144,451,1.0,1.0
643,451,1.0,1.0
873,451,1.0,1.0
877,451,1.0,1.0
1011,451,1.0,1.0
879,451,1.0,1.0
880,451,1.0,1.0
881,452,1.0,1.0
180,452,1.0,1.0
882,453,1.0,1.0
883,454,1.0,1.0
884,454,1.0,1.0
182,454,1.0,1.0
454,455,1.0,1.0
182,455,1.0,1.0
885,455,1.0,1.0
182,456,1.0,1.0
63,456,1.0,1.0
882,456,1.0,1.0
353,456,1.0,1.0
182,457,1.0,1.0
183,458,1.0,1.0
886,458,1.0,1.0
887,459,1.0,1.0
888,459,1.0,1.0
889,459,1.0,1.0
890,459,1.0,1.0
183,459,1.0,1.0
757,460,1.0,1.0
183,460,1.0,1.0
891,460,1.0,1.0
892,460,1.0,1.0
893,461,1.0,1.0
470,461,1.0,1.0
894,461,1.0,1.0
464,461,1.0,1.0
184,461,1.0,1.0
63,461,1.0,1.0
357,462,1.0,1.0
895,462,1.0,1.0
184,462,1.0,1.0
463,462,1.0,1.0
896,462,1.0,1.0
897,462,1.0,1.0
830,462,1.0,1.0
898,462,1.0,1.0
899,462,1.0,1.0
298,462,1.0,1.0
186,463,1.0,1.0
254,463,1.0,1.0
900,463,1.0,1.0
901,463,1.0,1.0
188,463,1.0,1.0
902,463,1.0,1.0
462,463,1.0,1.0
63,464,1.0,1.0
470,464,1.0,1.0
893,464,1.0,1.0
900,464,1.0,1.0
184,464,1.0,1.0
188,464,1.0,1.0
186,464,1.0,1.0
461,464,1.0,1.0
903,465,1.0,1.0
468,465,1.0,1.0
468,465,1.0,1.0
904,465,1.0,1.0
905,465,1.0,1.0
346,466,1.0,1.0
906,466,1.0,1.0
187,466,1.0,1.0
907,467,1.0,1.0
469,467,1.0,1.0
187,467,1.0,1.0
187,468,1.0,1.0
904,468,1.0,1.0
465,468,1.0,1.0
903,468,1.0,1.0
465,468,1.0,1.0
908,468,1.0,1.0
911,469,1.0,1.0
910,469,1.0,1.0
918,469,1.0,1.0
914,469,1.0,1.0
909,469,1.0,1.0
917,469,1.0,1.0
1071,469,1.0,1.0
916,469,1.0,1.0
467,469,1.0,1.0
912,469,1.0,1.0
913,469,1.0,1.0
915,469,1.0,1.0
353,469,1.0,1.0
187,469,1.0,1.0
461,470,1.0,1.0
184,470,1.0,1.0
186,470,1.0,1.0
919,470,1.0,1.0
900,470,1.0,1.0
464,470,1.0,1.0
190,471,1.0,1.0
245,471,1.0,1.0
920,471,1.0,1.0
921,472,1.0,1.0
190,472,1.0,1.0
922,472,1.0,1.0
473,472,1.0,1.0
190,473,1.0,1.0
482,473,1.0,1.0
472,473,1.0,1.0
476,474,1.0,1.0
35,474,1.0,1.0
191,474,1.0,1.0
923,475,1.0,1.0
591,475,1.0,1.0
191,475,1.0,1.0
478,475,1.0,1.0
474,476,1.0,1.0
923,476,1.0,1.0
580,476,1.0,1.0
75,476,1.0,1.0
191,477,1.0,1.0
25,477,1.0,1.0
75,477,1.0,1.0
73,477,1.0,1.0
252,478,1.0,1.0
579,478,1.0,1.0
257,478,1.0,1.0
475,478,1.0,1.0
250,478,1.0,1.0
599,479,1.0,1.0
924,479,1.0,1.0
925,479,1.0,1.0
926,479,1.0,1.0
590,479,1.0,1.0
490,479,1.0,1.0
928,479,1.0,1.0
927,479,1.0,1.0
193,479,1.0,1.0
298,479,1.0,1.0
256,479,1.0,1.0
256,480,1.0,1.0
65,480,1.0,1.0
194,480,1.0,1.0
195,481,1.0,1.0
929,481,1.0,1.0
584,481,1.0,1.0
576,481,1.0,1.0
584,481,1.0,1.0
65,481,1.0,1.0
930,481,1.0,1.0
195,482,1.0,1.0
931,482,1.0,1.0
473,482,1.0,1.0
245,483,1.0,1.0
599,483,1.0,1.0
479,483,1.0,1.0
262,483,1.0,1.0
600,483,1.0,1.0
576,483,1.0,1.0
65,483,1.0,1.0
201,484,1.0,1.0
65,484,1.0,1.0
260,485,1.0,1.0
200,486,1.0,1.0
932,487,1.0,1.0
217,487,1.0,1.0
200,487,1.0,1.0
932,487,1.0,1.0
202,488,1.0,1.0
