edge_index0,edge_index1,pred,gr
808,619,1.0,1.0
264,619,1.0,1.0
620,619,1.0,1.0
1165,619,1.0,1.0
808,620,1.0,1.0
264,620,1.0,1.0
619,620,1.0,1.0
823,620,1.0,1.0
1165,620,1.0,1.0
607,621,1.0,1.0
264,621,1.0,1.0
1166,621,1.0,1.0
1167,622,1.0,1.0
264,622,1.0,1.0
1168,622,1.0,1.0
93,623,1.0,1.0
267,623,1.0,1.0
592,623,1.0,1.0
625,623,1.0,1.0
628,624,1.0,1.0
810,624,1.0,1.0
1085,624,1.0,1.0
1169,624,1.0,1.0
625,624,1.0,1.0
269,624,1.0,1.0
1086,624,1.0,1.0
1138,624,1.0,1.0
1170,624,1.0,1.0
269,624,1.0,1.0
627,624,1.0,1.0
52,625,1.0,1.0
268,625,1.0,1.0
93,625,1.0,1.0
628,625,1.0,1.0
269,625,1.0,1.0
624,625,1.0,1.0
623,625,1.0,1.0
1119,626,1.0,1.0
1171,626,1.0,1.0
1172,626,1.0,1.0
269,626,1.0,1.0
269,627,1.0,1.0
628,627,1.0,1.0
624,627,1.0,1.0
624,628,1.0,1.0
269,628,1.0,1.0
625,628,1.0,1.0
52,629,1.0,1.0
52,630,1.0,1.0
52,631,1.0,1.0
1173,631,1.0,1.0
1174,631,1.0,1.0
270,631,1.0,1.0
1175,631,1.0,1.0
340,632,1.0,1.0
52,632,1.0,1.0
733,632,1.0,1.0
270,632,1.0,1.0
270,633,1.0,1.0
1176,633,1.0,1.0
1177,634,1.0,1.0
1178,634,1.0,1.0
1179,634,1.0,1.0
560,634,1.0,1.0
95,634,1.0,1.0
1180,634,1.0,1.0
452,634,1.0,1.0
1181,634,1.0,1.0
323,635,1.0,1.0
1182,635,1.0,1.0
271,635,1.0,1.0
637,635,1.0,1.0
271,636,1.0,1.0
1183,636,1.0,1.0
323,637,1.0,1.0
635,637,1.0,1.0
741,637,1.0,1.0
52,637,1.0,1.0
641,638,1.0,1.0
324,638,1.0,1.0
738,638,1.0,1.0
271,638,1.0,1.0
272,639,1.0,1.0
95,639,1.0,1.0
591,639,1.0,1.0
275,640,1.0,1.0
1184,640,1.0,1.0
276,641,1.0,1.0
1185,641,1.0,1.0
40,641,1.0,1.0
1186,642,1.0,1.0
277,642,1.0,1.0
1187,642,1.0,1.0
52,643,1.0,1.0
1188,643,1.0,1.0
277,643,1.0,1.0
1184,644,1.0,1.0
620,644,1.0,1.0
823,644,1.0,1.0
278,644,1.0,1.0
1189,644,1.0,1.0
1190,644,1.0,1.0
278,645,1.0,1.0
1191,645,1.0,1.0
1160,645,1.0,1.0
279,646,1.0,1.0
341,646,1.0,1.0
281,647,1.0,1.0
1192,647,1.0,1.0
656,647,1.0,1.0
325,648,1.0,1.0
656,648,1.0,1.0
1192,648,1.0,1.0
281,648,1.0,1.0
287,648,1.0,1.0
325,649,1.0,1.0
281,649,1.0,1.0
656,649,1.0,1.0
325,650,1.0,1.0
656,650,1.0,1.0
281,650,1.0,1.0
335,651,1.0,1.0
334,651,1.0,1.0
333,652,1.0,1.0
612,652,1.0,1.0
271,653,1.0,1.0
283,653,1.0,1.0
52,654,1.0,1.0
286,654,1.0,1.0
1125,654,1.0,1.0
325,655,1.0,1.0
1193,655,1.0,1.0
648,656,1.0,1.0
287,656,1.0,1.0
647,656,1.0,1.0
325,656,1.0,1.0
1192,657,1.0,1.0
52,657,1.0,1.0
287,657,1.0,1.0
1194,658,1.0,1.0
656,658,1.0,1.0
287,658,1.0,1.0
1195,659,1.0,1.0
1196,660,1.0,1.0
659,660,1.0,1.0
1195,660,1.0,1.0
297,660,1.0,1.0
1197,661,1.0,1.0
664,661,1.0,1.0
297,661,1.0,1.0
106,661,1.0,1.0
1196,661,1.0,1.0
1195,661,1.0,1.0
659,661,1.0,1.0
1198,661,1.0,1.0
1199,662,1.0,1.0
776,662,1.0,1.0
1200,662,1.0,1.0
1201,662,1.0,1.0
298,662,1.0,1.0
1202,662,1.0,1.0
1203,662,1.0,1.0
1197,663,1.0,1.0
664,663,1.0,1.0
753,663,1.0,1.0
662,663,1.0,1.0
1204,663,1.0,1.0
298,663,1.0,1.0
298,664,1.0,1.0
663,664,1.0,1.0
1168,664,1.0,1.0
298,665,1.0,1.0
1204,665,1.0,1.0
1205,666,1.0,1.0
298,666,1.0,1.0
662,666,1.0,1.0
298,667,1.0,1.0
337,667,1.0,1.0
1206,667,1.0,1.0
1207,667,1.0,1.0
546,667,1.0,1.0
1181,668,1.0,1.0
681,668,1.0,1.0
1208,668,1.0,1.0
299,668,1.0,1.0
1209,668,1.0,1.0
1210,668,1.0,1.0
299,669,1.0,1.0
1211,670,1.0,1.0
1212,670,1.0,1.0
1213,670,1.0,1.0
1214,670,1.0,1.0
299,671,1.0,1.0
299,672,1.0,1.0
677,673,1.0,1.0
299,673,1.0,1.0
299,674,1.0,1.0
299,675,1.0,1.0
673,677,1.0,1.0
299,677,1.0,1.0
681,677,1.0,1.0
401,678,1.0,1.0
299,678,1.0,1.0
781,678,1.0,1.0
299,679,1.0,1.0
681,680,1.0,1.0
680,681,1.0,1.0
673,681,1.0,1.0
1215,681,1.0,1.0
1201,681,1.0,1.0
668,681,1.0,1.0
677,681,1.0,1.0
299,681,1.0,1.0
1216,683,1.0,1.0
300,683,1.0,1.0
1217,683,1.0,1.0
419,683,1.0,1.0
1109,683,1.0,1.0
1218,684,1.0,1.0
1219,684,1.0,1.0
300,684,1.0,1.0
1220,685,1.0,1.0
697,685,1.0,1.0
699,685,1.0,1.0
1221,685,1.0,1.0
522,685,1.0,1.0
402,686,1.0,1.0
1222,686,1.0,1.0
949,687,1.0,1.0
582,687,1.0,1.0
1002,688,1.0,1.0
1223,688,1.0,1.0
1043,688,1.0,1.0
1224,688,1.0,1.0
303,688,1.0,1.0
1146,689,1.0,1.0
303,689,1.0,1.0
1225,689,1.0,1.0
703,690,1.0,1.0
303,690,1.0,1.0
1226,691,1.0,1.0
303,691,1.0,1.0
1227,691,1.0,1.0
1228,691,1.0,1.0
694,692,1.0,1.0
1229,692,1.0,1.0
1042,692,1.0,1.0
1218,693,1.0,1.0
921,693,1.0,1.0
1230,693,1.0,1.0
303,693,1.0,1.0
353,694,1.0,1.0
303,694,1.0,1.0
517,694,1.0,1.0
1231,694,1.0,1.0
1232,694,1.0,1.0
522,694,1.0,1.0
1233,694,1.0,1.0
692,694,1.0,1.0
303,695,1.0,1.0
1218,695,1.0,1.0
303,696,1.0,1.0
1218,697,1.0,1.0
685,697,1.0,1.0
1234,698,1.0,1.0
1235,698,1.0,1.0
1235,698,1.0,1.0
303,698,1.0,1.0
685,699,1.0,1.0
303,699,1.0,1.0
480,700,1.0,1.0
372,700,1.0,1.0
1236,700,1.0,1.0
1237,701,1.0,1.0
1237,701,1.0,1.0
1238,701,1.0,1.0
303,701,1.0,1.0
1239,702,1.0,1.0
303,702,1.0,1.0
690,703,1.0,1.0
1240,703,1.0,1.0
303,703,1.0,1.0
1241,704,1.0,1.0
304,704,1.0,1.0
1036,704,1.0,1.0
1036,704,1.0,1.0
1242,705,1.0,1.0
1243,705,1.0,1.0
1244,705,1.0,1.0
1010,705,1.0,1.0
1245,705,1.0,1.0
1246,705,1.0,1.0
1247,705,1.0,1.0
304,705,1.0,1.0
340,706,1.0,1.0
52,706,1.0,1.0
307,706,1.0,1.0
766,706,1.0,1.0
1248,706,1.0,1.0
766,706,1.0,1.0
546,706,1.0,1.0
735,706,1.0,1.0
1249,706,1.0,1.0
130,706,1.0,1.0
1106,706,1.0,1.0
1250,706,1.0,1.0
1251,707,1.0,1.0
757,708,1.0,1.0
311,708,1.0,1.0
311,709,1.0,1.0
52,709,1.0,1.0
319,710,1.0,1.0
311,710,1.0,1.0
612,710,1.0,1.0
117,710,1.0,1.0
52,711,1.0,1.0
311,711,1.0,1.0
1252,711,1.0,1.0
312,712,1.0,1.0
1253,712,1.0,1.0
423,712,1.0,1.0
717,712,1.0,1.0
312,713,1.0,1.0
726,713,1.0,1.0
422,713,1.0,1.0
1254,713,1.0,1.0
970,713,1.0,1.0
312,714,1.0,1.0
871,714,1.0,1.0
552,715,1.0,1.0
1199,716,1.0,1.0
52,716,1.0,1.0
1255,716,1.0,1.0
312,716,1.0,1.0
712,717,1.0,1.0
1067,717,1.0,1.0
312,717,1.0,1.0
422,717,1.0,1.0
1076,717,1.0,1.0
159,717,1.0,1.0
159,718,1.0,1.0
403,718,1.0,1.0
1044,718,1.0,1.0
312,718,1.0,1.0
1158,719,1.0,1.0
1256,719,1.0,1.0
313,719,1.0,1.0
312,719,1.0,1.0
312,720,1.0,1.0
227,720,1.0,1.0
313,720,1.0,1.0
869,721,1.0,1.0
312,721,1.0,1.0
946,721,1.0,1.0
312,722,1.0,1.0
313,722,1.0,1.0
312,723,1.0,1.0
466,724,1.0,1.0
312,724,1.0,1.0
465,724,1.0,1.0
1257,725,1.0,1.0
929,725,0.0,1.0
312,726,1.0,1.0
713,726,1.0,1.0
1258,726,1.0,1.0
1259,727,1.0,1.0
1260,727,1.0,1.0
433,727,1.0,1.0
313,727,1.0,1.0
1261,728,1.0,1.0
477,728,1.0,1.0
1262,728,1.0,1.0
313,728,1.0,1.0
1263,728,1.0,1.0
1051,728,1.0,1.0
446,728,0.0,1.0
313,729,1.0,1.0
1067,729,1.0,1.0
1264,729,1.0,1.0
313,730,1.0,1.0
1264,730,1.0,1.0
1264,731,1.0,1.0
316,732,1.0,1.0
805,733,1.0,1.0
795,733,1.0,1.0
1265,733,1.0,1.0
757,733,1.0,1.0
802,733,1.0,1.0
317,733,1.0,1.0
632,733,1.0,1.0
1266,734,1.0,1.0
320,734,1.0,1.0
1267,735,1.0,1.0
1268,735,1.0,1.0
1269,735,1.0,1.0
1265,735,1.0,1.0
1270,735,1.0,1.0
706,735,1.0,1.0
1271,735,1.0,1.0
755,735,1.0,1.0
1272,735,1.0,1.0
807,735,1.0,1.0
1273,735,1.0,1.0
338,735,1.0,1.0
321,735,1.0,1.0
1274,735,1.0,1.0
52,735,1.0,1.0
1275,735,1.0,1.0
1276,736,1.0,1.0
1277,736,1.0,1.0
352,736,1.0,1.0
322,736,1.0,1.0
322,737,1.0,1.0
1278,738,1.0,1.0
323,738,1.0,1.0
1279,738,1.0,1.0
638,738,1.0,1.0
1132,739,1.0,1.0
52,739,1.0,1.0
323,739,1.0,1.0
591,739,1.0,1.0
131,740,1.0,1.0
146,740,1.0,1.0
323,740,1.0,1.0
323,741,1.0,1.0
637,741,1.0,1.0
739,741,1.0,1.0
1113,742,1.0,1.0
325,742,1.0,1.0
1280,743,1.0,1.0
325,743,1.0,1.0
54,744,1.0,1.0
325,744,1.0,1.0
358,744,1.0,1.0
325,745,1.0,1.0
813,745,1.0,1.0
747,746,1.0,1.0
326,746,1.0,1.0
328,747,1.0,1.0
746,747,1.0,1.0
327,747,1.0,1.0
326,747,1.0,1.0
748,747,1.0,1.0
328,748,1.0,1.0
747,748,1.0,1.0
326,748,1.0,1.0
52,748,1.0,1.0
52,749,1.0,1.0
329,749,1.0,1.0
266,749,1.0,1.0
265,749,1.0,1.0
93,749,1.0,1.0
333,750,1.0,1.0
989,750,1.0,1.0
332,750,1.0,1.0
335,751,1.0,1.0
1281,751,1.0,1.0
478,752,1.0,1.0
663,753,1.0,1.0
1282,753,1.0,1.0
1168,753,1.0,1.0
337,753,1.0,1.0
338,754,1.0,1.0
1283,755,1.0,1.0
329,755,1.0,1.0
1284,755,1.0,1.0
52,755,1.0,1.0
1285,755,1.0,1.0
735,755,1.0,1.0
338,755,1.0,1.0
338,756,1.0,1.0
754,756,1.0,1.0
733,757,1.0,1.0
340,757,1.0,1.0
347,757,1.0,1.0
708,757,1.0,1.0
795,757,1.0,1.0
1210,758,1.0,1.0
340,758,1.0,1.0
351,758,1.0,1.0
249,758,1.0,1.0
52,758,1.0,1.0
1286,759,1.0,1.0
1287,759,1.0,1.0
1288,759,1.0,1.0
52,759,1.0,1.0
340,759,1.0,1.0
763,759,1.0,1.0
1286,759,1.0,1.0
52,760,1.0,1.0
348,760,1.0,1.0
733,760,1.0,1.0
340,761,1.0,1.0
1289,761,1.0,1.0
340,763,1.0,1.0
759,763,1.0,1.0
1286,763,1.0,1.0
340,764,1.0,1.0
798,764,1.0,1.0
1290,764,1.0,1.0
800,764,1.0,1.0
52,764,1.0,1.0
52,765,1.0,1.0
52,766,1.0,1.0
706,766,1.0,1.0
340,766,1.0,1.0
124,767,1.0,1.0
1291,767,1.0,1.0
1292,767,1.0,1.0
1293,768,1.0,1.0
1294,768,1.0,1.0
52,768,1.0,1.0
1295,768,1.0,1.0
340,768,1.0,1.0
770,769,1.0,1.0
631,769,1.0,1.0
341,769,1.0,1.0
769,770,1.0,1.0
799,770,1.0,1.0
341,770,1.0,1.0
822,771,1.0,1.0
358,771,1.0,1.0
360,771,1.0,1.0
341,771,1.0,1.0
52,772,1.0,1.0
341,772,1.0,1.0
1296,772,1.0,1.0
820,773,1.0,1.0
342,773,1.0,1.0
1954,774,1.0,1.0
1301,774,1.0,1.0
607,774,1.0,1.0
1312,774,1.0,1.0
1298,774,1.0,1.0
604,774,1.0,1.0
1304,774,1.0,1.0
1390,774,1.0,1.0
1180,774,1.0,1.0
1601,774,1.0,1.0
1307,774,1.0,1.0
1302,774,1.0,1.0
1079,774,1.0,1.0
1062,774,1.0,1.0
1059,774,1.0,1.0
993,774,1.0,1.0
1299,774,1.0,1.0
1297,774,1.0,1.0
1300,774,1.0,1.0
1303,774,1.0,1.0
1305,774,1.0,1.0
1643,774,1.0,1.0
1311,774,1.0,1.0
1306,774,1.0,1.0
1837,774,1.0,1.0
1528,774,1.0,1.0
1002,774,1.0,1.0
1563,774,1.0,1.0
1489,774,1.0,1.0
1383,774,1.0,1.0
847,774,1.0,1.0
343,774,0.0,1.0
1308,774,1.0,1.0
2001,774,1.0,1.0
1645,774,1.0,1.0
1077,774,1.0,1.0
517,774,1.0,1.0
1309,774,1.0,1.0
1310,774,1.0,1.0
1566,774,1.0,1.0
344,775,1.0,1.0
131,775,1.0,1.0
740,775,1.0,1.0
344,776,1.0,1.0
662,776,1.0,1.0
781,777,1.0,1.0
779,777,1.0,1.0
538,777,1.0,1.0
1103,777,1.0,1.0
345,777,1.0,1.0
221,777,1.0,1.0
221,779,1.0,1.0
781,779,1.0,1.0
777,779,1.0,1.0
345,779,1.0,1.0
538,779,1.0,1.0
1264,780,1.0,1.0
345,780,1.0,1.0
779,781,1.0,1.0
345,781,1.0,1.0
777,781,1.0,1.0
538,781,1.0,1.0
678,781,1.0,1.0
844,782,1.0,1.0
425,782,1.0,1.0
1313,782,1.0,1.0
784,783,1.0,1.0
345,783,1.0,1.0
788,783,1.0,1.0
345,784,1.0,1.0
1314,784,1.0,1.0
345,785,1.0,1.0
1051,785,1.0,1.0
1315,785,1.0,1.0
781,785,1.0,1.0
1048,785,1.0,1.0
542,785,1.0,1.0
1316,785,1.0,1.0
345,786,1.0,1.0
863,787,1.0,1.0
345,787,1.0,1.0
1078,787,1.0,1.0
577,787,1.0,1.0
783,788,1.0,1.0
784,788,1.0,1.0
345,788,1.0,1.0
346,789,1.0,1.0
1317,789,1.0,1.0
1318,789,1.0,1.0
346,790,1.0,1.0
791,790,1.0,1.0
1318,791,1.0,1.0
131,791,1.0,1.0
346,791,1.0,1.0
1319,792,1.0,1.0
1320,792,1.0,1.0
52,793,1.0,1.0
557,793,1.0,1.0
792,793,1.0,1.0
346,793,1.0,1.0
347,794,1.0,1.0
733,794,1.0,1.0
803,794,1.0,1.0
362,794,1.0,1.0
1273,794,1.0,1.0
347,795,1.0,1.0
1321,795,1.0,1.0
733,795,1.0,1.0
347,796,1.0,1.0
1160,796,1.0,1.0
1322,796,1.0,1.0
52,797,1.0,1.0
348,797,1.0,1.0
52,798,1.0,1.0
764,798,1.0,1.0
348,798,1.0,1.0
770,799,1.0,1.0
52,799,1.0,1.0
358,799,1.0,1.0
365,799,1.0,1.0
348,799,1.0,1.0
363,799,1.0,1.0
814,799,1.0,1.0
53,799,1.0,1.0
348,800,1.0,1.0
52,801,1.0,1.0
733,802,1.0,1.0
348,802,1.0,1.0
340,802,1.0,1.0
52,802,1.0,1.0
348,803,1.0,1.0
807,803,1.0,1.0
1323,803,1.0,1.0
1324,803,1.0,1.0
794,803,1.0,1.0
52,803,1.0,1.0
52,804,1.0,1.0
348,804,1.0,1.0
733,805,1.0,1.0
348,805,1.0,1.0
340,805,1.0,1.0
348,806,1.0,1.0
52,806,1.0,1.0
348,807,1.0,1.0
803,807,1.0,1.0
735,807,1.0,1.0
620,808,1.0,1.0
351,808,1.0,1.0
917,810,1.0,1.0
967,810,1.0,1.0
624,810,1.0,1.0
595,810,1.0,1.0
1325,810,1.0,1.0
226,810,1.0,1.0
352,810,1.0,1.0
1124,810,1.0,1.0
258,810,1.0,1.0
643,810,1.0,1.0
1327,810,1.0,1.0
1326,810,1.0,1.0
1127,810,1.0,1.0
961,810,1.0,1.0
1625,810,1.0,1.0
1328,810,1.0,1.0
598,810,1.0,1.0
604,810,1.0,1.0
1226,810,1.0,1.0
1329,810,1.0,1.0
1128,810,1.0,1.0
1330,810,1.0,1.0
355,811,1.0,1.0
364,811,1.0,1.0
624,812,1.0,1.0
52,812,1.0,1.0
356,812,1.0,1.0
745,813,1.0,1.0
357,813,1.0,1.0
1331,813,1.0,1.0
1332,813,1.0,1.0
823,813,1.0,1.0
358,814,1.0,1.0
819,814,1.0,1.0
359,814,1.0,1.0
799,814,1.0,1.0
822,814,1.0,1.0
822,815,1.0,1.0
358,815,1.0,1.0
1333,816,1.0,1.0
1334,816,1.0,1.0
1327,816,1.0,1.0
967,816,1.0,1.0
361,818,1.0,1.0
960,818,1.0,1.0
258,818,1.0,1.0
1335,818,1.0,1.0
1336,818,1.0,1.0
608,818,1.0,1.0
1327,818,1.0,1.0
1152,818,1.0,1.0
364,819,1.0,1.0
363,819,1.0,1.0
365,819,1.0,1.0
814,819,1.0,1.0
773,820,1.0,1.0
363,820,1.0,1.0
316,820,1.0,1.0
318,820,1.0,1.0
1337,821,1.0,1.0
364,821,1.0,1.0
815,822,1.0,1.0
771,822,1.0,1.0
814,822,1.0,1.0
620,823,1.0,1.0
1338,823,1.0,1.0
367,823,1.0,1.0
813,823,1.0,1.0
372,824,1.0,1.0
1153,824,1.0,1.0
480,825,1.0,1.0
377,825,1.0,1.0
375,826,1.0,1.0
375,827,1.0,1.0
838,828,1.0,1.0
378,828,1.0,1.0
1339,828,1.0,1.0
380,829,1.0,1.0
378,829,1.0,1.0
378,830,1.0,1.0
875,830,1.0,1.0
1340,831,1.0,1.0
384,831,1.0,1.0
1341,831,1.0,1.0
879,831,1.0,1.0
1342,831,1.0,1.0
1343,831,1.0,1.0
379,831,1.0,1.0
832,831,1.0,1.0
432,832,1.0,1.0
379,832,1.0,1.0
1343,832,1.0,1.0
831,832,1.0,1.0
1344,833,1.0,1.0
1343,833,1.0,1.0
1345,833,1.0,1.0
384,833,1.0,1.0
832,833,1.0,1.0
835,833,1.0,1.0
379,833,1.0,1.0
1346,833,1.0,1.0
1342,833,1.0,1.0
1347,834,1.0,1.0
380,834,1.0,1.0
1348,834,1.0,1.0
384,835,1.0,1.0
1104,835,1.0,1.0
833,835,1.0,1.0
382,835,1.0,1.0
1349,835,1.0,1.0
838,836,1.0,1.0
1350,836,1.0,1.0
576,836,1.0,1.0
382,836,1.0,1.0
383,837,1.0,1.0
838,837,1.0,1.0
837,838,1.0,1.0
1351,838,1.0,1.0
1352,838,1.0,1.0
836,838,1.0,1.0
1353,839,1.0,1.0
383,839,1.0,1.0
587,839,0.0,1.0
1354,839,1.0,1.0
918,839,1.0,1.0
1237,840,1.0,1.0
384,840,1.0,1.0
1355,840,1.0,1.0
1346,840,1.0,1.0
1356,840,1.0,1.0
1341,840,1.0,1.0
1357,840,1.0,1.0
1358,840,1.0,1.0
392,841,1.0,1.0
1089,842,1.0,1.0
946,842,1.0,1.0
1090,842,1.0,1.0
397,842,1.0,1.0
561,842,1.0,1.0
871,843,1.0,1.0
312,843,1.0,1.0
425,844,1.0,1.0
782,844,1.0,1.0
875,844,1.0,1.0
1359,844,1.0,1.0
398,845,1.0,1.0
1360,845,1.0,1.0
1083,845,1.0,1.0
1361,845,1.0,1.0
1362,845,1.0,1.0
855,845,1.0,1.0
1363,845,1.0,1.0
403,846,1.0,1.0
398,846,1.0,1.0
1364,846,1.0,1.0
1365,847,1.0,1.0
774,847,1.0,1.0
1366,847,1.0,1.0
399,847,1.0,1.0
486,848,1.0,1.0
1051,848,1.0,1.0
400,848,1.0,1.0
1367,848,1.0,1.0
400,849,1.0,1.0
1051,849,1.0,1.0
1367,849,1.0,1.0
1368,850,1.0,1.0
401,850,1.0,1.0
401,851,1.0,1.0
1369,851,1.0,1.0
1370,852,1.0,1.0
402,852,1.0,1.0
1051,852,0.0,1.0
1371,853,1.0,1.0
1372,853,1.0,1.0
1373,853,1.0,1.0
1374,853,1.0,1.0
853,854,1.0,1.0
1374,854,1.0,1.0
845,855,1.0,1.0
1375,855,1.0,1.0
1376,855,1.0,1.0
403,855,1.0,1.0
876,855,1.0,1.0
857,855,1.0,1.0
723,856,1.0,1.0
1377,856,1.0,1.0
867,856,1.0,1.0
403,856,1.0,1.0
452,856,1.0,1.0
876,857,1.0,1.0
855,857,1.0,1.0
1375,857,1.0,1.0
160,858,1.0,1.0
405,858,1.0,1.0
1378,858,1.0,1.0
405,859,1.0,1.0
727,860,1.0,1.0
410,860,1.0,1.0
1379,860,1.0,1.0
1380,860,1.0,1.0
893,860,1.0,1.0
1259,860,1.0,1.0
1381,860,1.0,1.0
412,861,1.0,1.0
864,862,1.0,1.0
345,862,1.0,1.0
445,862,1.0,1.0
1049,862,1.0,1.0
226,862,1.0,1.0
553,863,1.0,1.0
1078,863,1.0,1.0
1382,863,1.0,1.0
1383,863,1.0,1.0
930,863,1.0,1.0
416,863,1.0,1.0
893,863,1.0,1.0
1384,863,1.0,1.0
1385,863,1.0,1.0
787,863,1.0,1.0
1386,863,1.0,1.0
417,864,1.0,1.0
876,865,1.0,1.0
420,865,1.0,1.0
1387,865,1.0,1.0
874,865,1.0,1.0
897,865,1.0,1.0
419,866,1.0,1.0
869,866,1.0,1.0
1310,866,1.0,1.0
868,866,1.0,1.0
1388,866,1.0,1.0
1389,866,1.0,1.0
1390,866,1.0,1.0
419,867,1.0,1.0
856,867,1.0,1.0
419,868,1.0,1.0
1012,868,1.0,1.0
721,869,1.0,1.0
414,869,1.0,1.0
578,869,1.0,1.0
866,869,1.0,1.0
420,869,1.0,1.0
1391,870,1.0,1.0
422,870,1.0,1.0
1392,870,1.0,1.0
1393,870,1.0,1.0
1394,870,1.0,1.0
932,871,1.0,1.0
843,871,1.0,1.0
1395,871,1.0,1.0
1377,871,1.0,1.0
422,871,1.0,1.0
714,871,1.0,1.0
424,872,1.0,1.0
439,872,1.0,1.0
1396,872,1.0,1.0
1095,872,1.0,1.0
425,873,1.0,1.0
543,873,1.0,1.0
1054,873,1.0,1.0
865,874,1.0,1.0
712,874,1.0,1.0
425,874,1.0,1.0
425,875,1.0,1.0
946,875,1.0,1.0
844,875,1.0,1.0
1397,875,1.0,1.0
1398,875,1.0,1.0
830,875,1.0,1.0
1399,875,1.0,1.0
425,876,1.0,1.0
855,876,1.0,1.0
865,876,1.0,1.0
857,876,1.0,1.0
1400,877,1.0,1.0
1401,877,1.0,1.0
1398,877,1.0,1.0
1402,877,1.0,1.0
1403,877,1.0,1.0
234,877,1.0,1.0
1238,877,1.0,1.0
427,877,1.0,1.0
1404,877,1.0,1.0
1405,877,1.0,1.0
1406,877,1.0,1.0
1407,877,1.0,1.0
1408,877,1.0,1.0
1409,878,1.0,1.0
1410,878,1.0,1.0
1411,878,1.0,1.0
1412,878,1.0,1.0
1341,878,1.0,1.0
565,878,1.0,1.0
1413,878,1.0,1.0
1414,878,1.0,1.0
881,878,1.0,1.0
522,878,1.0,1.0
1415,878,1.0,1.0
430,878,1.0,1.0
1416,878,1.0,1.0
513,878,1.0,1.0
831,879,1.0,1.0
431,879,1.0,1.0
840,879,1.0,1.0
432,880,1.0,1.0
431,880,1.0,1.0
1417,880,1.0,1.0
1414,881,1.0,1.0
1418,881,1.0,1.0
1419,881,1.0,1.0
1420,881,1.0,1.0
1408,881,1.0,1.0
1346,881,1.0,1.0
774,881,1.0,1.0
878,881,1.0,1.0
1307,881,1.0,1.0
1356,881,1.0,1.0
1403,881,1.0,1.0
1238,881,1.0,1.0
1356,881,1.0,1.0
431,882,1.0,1.0
1349,882,1.0,1.0
1421,882,1.0,1.0
237,882,1.0,1.0
1422,882,1.0,1.0
1423,883,1.0,1.0
1424,883,1.0,1.0
1425,883,1.0,1.0
431,883,1.0,1.0
1426,884,1.0,1.0
431,884,1.0,1.0
1427,884,1.0,1.0
886,885,1.0,1.0
432,885,1.0,1.0
891,885,1.0,1.0
878,885,1.0,1.0
576,885,1.0,1.0
587,886,1.0,1.0
885,886,1.0,1.0
1352,886,1.0,1.0
432,886,1.0,1.0
597,886,1.0,1.0
1428,887,1.0,1.0
432,888,1.0,1.0
584,888,1.0,1.0
904,889,1.0,1.0
1429,889,1.0,1.0
432,889,1.0,1.0
576,890,1.0,1.0
576,890,1.0,1.0
432,890,1.0,1.0
885,891,1.0,1.0
1388,892,1.0,1.0
433,892,1.0,1.0
1430,892,1.0,1.0
863,893,1.0,1.0
949,893,1.0,1.0
860,893,1.0,1.0
433,894,1.0,1.0
1095,894,1.0,1.0
433,895,1.0,1.0
895,896,1.0,1.0
433,896,1.0,1.0
1431,896,1.0,1.0
1094,897,1.0,1.0
865,897,1.0,1.0
1364,897,1.0,1.0
1095,898,1.0,1.0
433,898,1.0,1.0
1007,899,1.0,1.0
1432,899,1.0,1.0
443,899,1.0,1.0
1433,899,1.0,1.0
1434,899,1.0,1.0
1435,899,1.0,1.0
1218,899,1.0,1.0
1436,900,1.0,1.0
1433,900,1.0,1.0
182,900,1.0,1.0
1437,900,1.0,1.0
438,901,1.0,1.0
1438,901,1.0,1.0
438,903,1.0,1.0
1439,904,1.0,1.0
1429,904,1.0,1.0
1440,904,1.0,1.0
889,904,1.0,1.0
1441,904,1.0,1.0
1442,904,1.0,1.0
439,904,1.0,1.0
439,904,1.0,1.0
1443,904,1.0,1.0
1093,904,1.0,1.0
1444,904,1.0,1.0
441,905,1.0,1.0
441,905,1.0,1.0
443,906,1.0,1.0
1445,907,1.0,1.0
1446,907,1.0,1.0
1447,907,1.0,1.0
1448,907,1.0,1.0
1218,907,1.0,1.0
443,908,1.0,1.0
1218,908,1.0,1.0
1449,908,1.0,1.0
909,908,1.0,1.0
908,909,1.0,1.0
443,909,1.0,1.0
1218,909,1.0,1.0
444,910,1.0,1.0
533,911,1.0,1.0
444,911,1.0,1.0
1052,911,1.0,1.0
444,912,1.0,1.0
1051,913,1.0,1.0
444,913,1.0,1.0
474,913,1.0,1.0
446,914,1.0,1.0
1073,915,1.0,1.0
1055,915,1.0,1.0
446,915,1.0,1.0
258,916,1.0,1.0
600,916,1.0,1.0
606,916,1.0,1.0
449,916,1.0,1.0
599,917,1.0,1.0
258,917,1.0,1.0
480,917,1.0,1.0
810,917,1.0,1.0
449,917,1.0,1.0
1450,917,1.0,1.0
1451,918,1.0,1.0
584,918,1.0,1.0
888,918,1.0,1.0
450,918,1.0,1.0
1452,918,1.0,1.0
1453,918,1.0,1.0
1354,918,1.0,1.0
1450,918,1.0,1.0
959,918,1.0,1.0
1454,918,1.0,1.0
587,918,1.0,1.0
1150,918,1.0,1.0
839,918,1.0,1.0
1137,918,1.0,1.0
957,918,1.0,1.0
451,919,1.0,1.0
1455,920,1.0,1.0
343,920,1.0,1.0
451,920,1.0,1.0
1456,921,1.0,1.0
