edge_index0,edge_index1,pred,gr
533,235,1.0,1.0
91,235,1.0,1.0
236,235,1.0,1.0
533,236,1.0,1.0
91,236,1.0,1.0
534,236,1.0,1.0
235,236,1.0,1.0
237,236,1.0,1.0
533,236,1.0,1.0
236,237,1.0,1.0
91,237,1.0,1.0
315,237,1.0,1.0
52,237,1.0,1.0
535,237,1.0,1.0
252,238,1.0,1.0
91,238,1.0,1.0
536,238,1.0,1.0
52,238,1.0,1.0
537,238,1.0,1.0
538,239,1.0,1.0
533,239,1.0,1.0
539,239,1.0,1.0
540,239,1.0,1.0
91,239,1.0,1.0
114,240,1.0,1.0
541,240,1.0,1.0
93,240,1.0,1.0
242,240,1.0,1.0
241,240,1.0,1.0
52,241,1.0,1.0
531,241,1.0,1.0
240,241,1.0,1.0
542,242,1.0,1.0
543,242,1.0,1.0
240,242,1.0,1.0
544,242,1.0,1.0
545,242,1.0,1.0
94,243,1.0,1.0
546,243,1.0,1.0
547,243,1.0,1.0
548,244,1.0,1.0
298,244,1.0,1.0
243,244,1.0,1.0
94,244,1.0,1.0
301,244,1.0,1.0
218,244,1.0,1.0
549,244,1.0,1.0
95,245,1.0,1.0
550,246,1.0,1.0
42,246,1.0,1.0
321,247,1.0,1.0
551,247,1.0,1.0
94,247,1.0,1.0
552,247,1.0,1.0
543,247,1.0,1.0
545,247,1.0,1.0
306,247,1.0,1.0
118,247,1.0,1.0
544,247,1.0,1.0
551,247,1.0,1.0
553,248,1.0,1.0
300,248,1.0,1.0
253,248,1.0,1.0
129,248,1.0,1.0
117,248,1.0,1.0
547,248,1.0,1.0
94,248,1.0,1.0
977,248,1.0,1.0
127,248,1.0,1.0
554,248,1.0,1.0
52,248,1.0,1.0
91,248,1.0,1.0
52,248,1.0,1.0
225,248,1.0,1.0
460,248,1.0,1.0
52,249,1.0,1.0
95,249,1.0,1.0
555,250,1.0,1.0
286,250,1.0,1.0
95,251,1.0,1.0
94,251,1.0,1.0
268,251,1.0,1.0
109,251,1.0,1.0
109,251,1.0,1.0
231,252,1.0,1.0
225,252,1.0,1.0
238,252,1.0,1.0
96,253,1.0,1.0
248,253,1.0,1.0
97,254,1.0,1.0
98,255,1.0,1.0
99,256,1.0,1.0
104,256,1.0,1.0
100,256,1.0,1.0
97,256,1.0,1.0
105,256,1.0,1.0
104,257,1.0,1.0
100,258,1.0,1.0
556,259,1.0,1.0
260,259,1.0,1.0
557,259,1.0,1.0
558,259,1.0,1.0
100,259,1.0,1.0
102,260,1.0,1.0
559,260,1.0,1.0
560,260,1.0,1.0
561,260,1.0,1.0
259,260,1.0,1.0
562,260,1.0,1.0
563,260,1.0,1.0
564,260,1.0,1.0
997,261,1.0,1.0
173,261,1.0,1.0
566,261,1.0,1.0
565,261,1.0,1.0
995,261,1.0,1.0
103,261,1.0,1.0
568,261,1.0,1.0
105,261,1.0,1.0
998,261,1.0,1.0
567,261,1.0,1.0
256,261,1.0,1.0
569,261,1.0,1.0
570,261,1.0,1.0
571,261,1.0,1.0
106,262,1.0,1.0
572,262,1.0,1.0
573,262,1.0,1.0
265,263,1.0,1.0
106,263,1.0,1.0
574,263,1.0,1.0
575,264,1.0,1.0
576,264,1.0,1.0
107,264,1.0,1.0
265,264,1.0,1.0
107,265,1.0,1.0
577,265,1.0,1.0
1004,265,1.0,1.0
1011,265,1.0,1.0
580,265,1.0,1.0
584,265,1.0,1.0
264,265,1.0,1.0
578,265,1.0,1.0
574,265,1.0,1.0
818,265,1.0,1.0
583,265,0.0,1.0
647,265,1.0,1.0
401,265,1.0,1.0
581,265,1.0,1.0
1019,265,1.0,1.0
263,265,1.0,1.0
579,265,1.0,1.0
582,265,1.0,1.0
1005,265,1.0,1.0
658,265,1.0,1.0
1008,265,1.0,1.0
585,266,1.0,1.0
189,266,1.0,1.0
107,266,1.0,1.0
586,266,1.0,1.0
108,267,1.0,1.0
251,268,1.0,1.0
109,268,1.0,1.0
52,268,1.0,1.0
52,269,1.0,1.0
271,269,1.0,1.0
110,269,1.0,1.0
271,270,1.0,1.0
110,270,1.0,1.0
52,270,1.0,1.0
269,271,1.0,1.0
587,271,1.0,1.0
110,271,1.0,1.0
588,271,1.0,1.0
589,271,1.0,1.0
116,271,1.0,1.0
270,271,1.0,1.0
52,271,1.0,1.0
590,271,1.0,1.0
591,271,1.0,1.0
592,272,1.0,1.0
593,272,1.0,1.0
111,272,1.0,1.0
594,272,1.0,1.0
595,272,1.0,1.0
596,273,1.0,1.0
594,273,1.0,1.0
597,273,1.0,1.0
592,273,1.0,1.0
598,273,1.0,1.0
599,273,1.0,1.0
530,273,1.0,1.0
538,274,1.0,1.0
600,274,1.0,1.0
601,274,1.0,1.0
602,274,1.0,1.0
111,274,1.0,1.0
52,274,1.0,1.0
131,275,1.0,1.0
603,275,1.0,1.0
111,276,1.0,1.0
604,276,1.0,1.0
112,277,1.0,1.0
280,277,1.0,1.0
503,278,1.0,1.0
112,278,1.0,1.0
112,279,1.0,1.0
278,280,1.0,1.0
605,280,1.0,1.0
112,280,1.0,1.0
232,280,1.0,1.0
52,281,1.0,1.0
225,281,1.0,1.0
230,282,1.0,1.0
229,282,1.0,1.0
228,282,1.0,1.0
606,282,1.0,1.0
514,282,1.0,1.0
350,282,1.0,1.0
607,282,1.0,1.0
224,282,1.0,1.0
89,283,1.0,1.0
228,283,1.0,1.0
113,283,1.0,1.0
524,283,1.0,1.0
288,284,1.0,1.0
529,284,1.0,1.0
114,284,1.0,1.0
608,285,1.0,1.0
609,285,1.0,1.0
610,285,1.0,1.0
611,285,1.0,1.0
315,285,1.0,1.0
114,285,1.0,1.0
316,285,1.0,1.0
96,285,1.0,1.0
289,285,1.0,1.0
317,285,1.0,1.0
52,286,1.0,1.0
612,286,1.0,1.0
555,286,1.0,1.0
250,286,1.0,1.0
249,286,1.0,1.0
613,286,1.0,1.0
614,286,1.0,1.0
114,286,1.0,1.0
615,287,1.0,1.0
52,287,1.0,1.0
498,287,1.0,1.0
114,287,1.0,1.0
284,288,1.0,1.0
609,288,1.0,1.0
114,288,1.0,1.0
616,289,1.0,1.0
285,289,1.0,1.0
313,289,1.0,1.0
114,289,1.0,1.0
52,290,1.0,1.0
114,290,1.0,1.0
617,290,1.0,1.0
115,291,1.0,1.0
618,292,1.0,1.0
619,292,1.0,1.0
115,292,1.0,1.0
620,293,1.0,1.0
621,293,1.0,1.0
143,293,1.0,1.0
622,293,1.0,1.0
60,293,1.0,1.0
357,293,1.0,1.0
115,293,1.0,1.0
393,293,1.0,1.0
68,293,1.0,1.0
144,293,1.0,1.0
623,293,1.0,1.0
296,294,1.0,1.0
624,295,1.0,1.0
614,295,1.0,1.0
613,295,1.0,1.0
625,295,1.0,1.0
116,295,1.0,1.0
298,295,1.0,1.0
625,296,1.0,1.0
626,296,1.0,1.0
599,296,1.0,1.0
271,296,1.0,1.0
627,296,1.0,1.0
294,296,1.0,1.0
628,296,1.0,1.0
52,296,1.0,1.0
629,296,1.0,1.0
117,297,1.0,1.0
630,297,1.0,1.0
300,297,1.0,1.0
117,298,1.0,1.0
295,298,1.0,1.0
301,299,1.0,1.0
126,299,1.0,1.0
631,299,1.0,1.0
117,299,1.0,1.0
311,299,1.0,1.0
297,300,1.0,1.0
248,300,1.0,1.0
632,301,1.0,1.0
633,301,1.0,1.0
299,301,1.0,1.0
52,301,1.0,1.0
634,301,1.0,1.0
635,301,1.0,1.0
299,301,1.0,1.0
636,301,1.0,1.0
637,301,1.0,1.0
118,302,1.0,1.0
542,302,1.0,1.0
543,302,1.0,1.0
119,304,1.0,1.0
265,304,1.0,1.0
120,305,1.0,1.0
233,305,1.0,1.0
638,305,1.0,1.0
121,305,1.0,1.0
639,305,1.0,1.0
640,305,1.0,1.0
641,306,1.0,1.0
545,306,1.0,1.0
642,306,1.0,1.0
544,306,1.0,1.0
643,306,1.0,1.0
608,306,1.0,1.0
552,306,1.0,1.0
122,306,1.0,1.0
644,306,1.0,1.0
123,307,1.0,1.0
645,307,1.0,1.0
646,307,1.0,1.0
647,308,1.0,1.0
123,308,1.0,1.0
285,309,1.0,1.0
648,310,1.0,1.0
316,310,1.0,1.0
125,310,1.0,1.0
314,311,1.0,1.0
472,311,1.0,1.0
649,311,1.0,1.0
299,311,1.0,1.0
126,311,1.0,1.0
350,312,1.0,1.0
610,312,1.0,1.0
127,312,1.0,1.0
285,313,1.0,1.0
132,313,1.0,1.0
128,313,1.0,1.0
650,314,1.0,1.0
651,314,1.0,1.0
130,314,1.0,1.0
652,314,1.0,1.0
653,315,1.0,1.0
654,315,1.0,1.0
237,315,1.0,1.0
131,315,1.0,1.0
648,316,1.0,1.0
310,316,1.0,1.0
285,316,1.0,1.0
655,316,1.0,1.0
653,316,1.0,1.0
131,316,1.0,1.0
609,317,1.0,1.0
653,317,1.0,1.0
285,317,1.0,1.0
131,317,1.0,1.0
320,318,1.0,1.0
616,319,1.0,1.0
656,319,1.0,1.0
322,320,1.0,1.0
321,320,1.0,1.0
132,320,1.0,1.0
247,321,1.0,1.0
132,321,1.0,1.0
132,322,1.0,1.0
320,322,1.0,1.0
320,323,1.0,1.0
657,324,1.0,1.0
658,324,0.0,1.0
231,324,1.0,1.0
133,324,1.0,1.0
659,324,1.0,1.0
135,325,1.0,1.0
133,325,1.0,1.0
333,325,1.0,1.0
334,325,1.0,1.0
133,326,1.0,1.0
328,326,1.0,1.0
660,327,1.0,1.0
328,327,1.0,1.0
661,327,1.0,1.0
326,327,1.0,1.0
662,327,1.0,1.0
133,327,1.0,1.0
329,327,1.0,1.0
327,328,1.0,1.0
133,328,1.0,1.0
327,329,1.0,1.0
133,329,1.0,1.0
663,330,1.0,1.0
664,330,1.0,1.0
665,330,1.0,1.0
135,330,1.0,1.0
332,330,1.0,1.0
666,331,1.0,1.0
667,331,1.0,1.0
135,331,1.0,1.0
668,331,1.0,1.0
669,332,1.0,1.0
664,332,1.0,1.0
135,332,1.0,1.0
135,333,1.0,1.0
133,333,1.0,1.0
325,333,1.0,1.0
135,334,1.0,1.0
336,334,1.0,1.0
670,334,1.0,1.0
671,334,1.0,1.0
672,335,1.0,1.0
673,335,1.0,1.0
135,335,1.0,1.0
674,335,1.0,1.0
334,336,1.0,1.0
666,336,1.0,1.0
668,336,1.0,1.0
670,336,1.0,1.0
675,336,1.0,1.0
137,337,1.0,1.0
140,337,1.0,1.0
338,337,1.0,1.0
58,337,1.0,1.0
337,338,1.0,1.0
137,338,1.0,1.0
340,338,1.0,1.0
676,338,1.0,1.0
137,338,1.0,1.0
137,339,1.0,1.0
375,339,1.0,1.0
137,340,1.0,1.0
338,340,1.0,1.0
138,341,1.0,1.0
483,341,1.0,1.0
211,342,1.0,1.0
34,342,1.0,1.0
138,342,1.0,1.0
138,342,1.0,1.0
375,342,1.0,1.0
205,343,1.0,1.0
214,343,1.0,1.0
83,343,1.0,1.0
139,344,1.0,1.0
139,344,1.0,1.0
139,345,1.0,1.0
677,345,1.0,1.0
678,346,1.0,1.0
679,346,1.0,1.0
195,346,1.0,1.0
139,346,1.0,1.0
139,347,1.0,1.0
139,348,1.0,1.0
195,348,1.0,1.0
680,349,1.0,1.0
575,349,1.0,1.0
681,349,1.0,1.0
682,349,1.0,1.0
683,349,1.0,1.0
684,349,1.0,1.0
139,349,1.0,1.0
368,350,1.0,1.0
567,350,1.0,1.0
312,350,1.0,1.0
685,350,1.0,1.0
686,350,1.0,1.0
282,350,1.0,1.0
687,351,1.0,1.0
680,351,1.0,1.0
688,351,1.0,1.0
689,351,1.0,1.0
690,351,1.0,1.0
691,351,1.0,1.0
692,352,1.0,1.0
693,352,1.0,1.0
68,352,1.0,1.0
141,352,1.0,1.0
694,352,1.0,1.0
695,352,1.0,1.0
696,353,1.0,1.0
204,353,1.0,1.0
697,353,1.0,1.0
141,353,1.0,1.0
353,354,1.0,1.0
141,354,1.0,1.0
676,355,1.0,1.0
212,355,1.0,1.0
213,355,1.0,1.0
142,356,1.0,1.0
143,357,1.0,1.0
293,357,1.0,1.0
362,358,1.0,1.0
362,358,1.0,1.0
143,358,1.0,1.0
698,358,1.0,1.0
143,359,1.0,1.0
144,359,1.0,1.0
195,359,1.0,1.0
699,360,1.0,1.0
143,360,1.0,1.0
477,360,1.0,1.0
700,360,1.0,1.0
143,361,1.0,1.0
143,362,1.0,1.0
358,362,1.0,1.0
358,362,1.0,1.0
145,362,1.0,1.0
144,363,1.0,1.0
388,364,1.0,1.0
144,364,1.0,1.0
701,364,1.0,1.0
370,365,1.0,1.0
145,365,1.0,1.0
371,366,1.0,1.0
702,366,1.0,1.0
572,366,1.0,1.0
145,366,1.0,1.0
145,366,1.0,1.0
703,366,1.0,1.0
704,366,1.0,1.0
705,367,1.0,1.0
706,367,1.0,1.0
350,368,1.0,1.0
145,368,1.0,1.0
707,369,1.0,1.0
145,369,1.0,1.0
708,369,1.0,1.0
680,369,1.0,1.0
709,369,1.0,1.0
710,369,1.0,1.0
365,370,1.0,1.0
711,370,1.0,1.0
145,370,1.0,1.0
409,370,1.0,1.0
190,371,1.0,1.0
145,371,1.0,1.0
712,371,1.0,1.0
713,372,1.0,1.0
714,372,1.0,1.0
715,372,1.0,1.0
716,372,1.0,1.0
717,372,1.0,1.0
718,372,1.0,1.0
146,373,1.0,1.0
374,373,1.0,1.0
65,373,1.0,1.0
146,373,1.0,1.0
65,374,1.0,1.0
373,374,1.0,1.0
342,375,1.0,1.0
386,375,1.0,1.0
159,375,1.0,1.0
719,375,1.0,1.0
339,375,1.0,1.0
148,375,1.0,1.0
381,375,1.0,1.0
395,375,1.0,1.0
388,375,1.0,1.0
64,376,1.0,1.0
149,376,1.0,1.0
64,377,1.0,1.0
149,377,1.0,1.0
151,378,1.0,1.0
202,378,1.0,1.0
720,379,1.0,1.0
476,379,1.0,1.0
412,379,1.0,1.0
720,379,1.0,1.0
721,379,1.0,1.0
199,380,1.0,1.0
722,380,1.0,1.0
375,381,1.0,1.0
65,381,1.0,1.0
723,382,1.0,1.0
385,382,1.0,1.0
385,382,1.0,1.0
197,382,1.0,1.0
153,382,1.0,1.0
197,382,1.0,1.0
724,383,1.0,1.0
725,383,1.0,1.0
726,383,1.0,1.0
153,383,1.0,1.0
727,383,1.0,1.0
728,383,1.0,1.0
729,383,1.0,1.0
690,383,1.0,1.0
730,384,1.0,1.0
733,384,1.0,1.0
731,384,1.0,1.0
667,384,1.0,1.0
732,384,1.0,1.0
153,384,1.0,1.0
725,384,1.0,1.0
734,384,1.0,1.0
735,384,1.0,1.0
727,384,1.0,1.0
736,384,1.0,1.0
153,385,1.0,1.0
382,385,1.0,1.0
382,385,1.0,1.0
375,386,1.0,1.0
154,386,1.0,1.0
388,386,1.0,1.0
65,386,1.0,1.0
154,387,1.0,1.0
65,387,1.0,1.0
737,388,1.0,1.0
364,388,1.0,1.0
375,388,1.0,1.0
738,388,1.0,1.0
739,388,1.0,1.0
742,388,1.0,1.0
379,388,1.0,1.0
740,388,1.0,1.0
155,388,1.0,1.0
741,388,1.0,1.0
743,388,1.0,1.0
211,389,1.0,1.0
204,389,1.0,1.0
162,390,1.0,1.0
157,390,1.0,1.0
744,390,1.0,1.0
744,390,1.0,1.0
158,391,1.0,1.0
745,392,1.0,1.0
158,392,1.0,1.0
746,392,1.0,1.0
747,392,1.0,1.0
748,392,1.0,1.0
749,392,1.0,1.0
750,392,1.0,1.0
304,392,1.0,1.0
160,393,1.0,1.0
700,393,1.0,1.0
293,393,1.0,1.0
375,395,1.0,1.0
751,395,1.0,1.0
214,395,1.0,1.0
162,395,1.0,1.0
752,395,1.0,1.0
463,396,1.0,1.0
753,396,1.0,1.0
400,396,1.0,1.0
163,396,1.0,1.0
754,396,1.0,1.0
755,396,1.0,1.0
756,396,1.0,1.0
164,397,1.0,1.0
757,397,1.0,1.0
758,397,1.0,1.0
165,398,1.0,1.0
166,399,1.0,1.0
4,399,1.0,1.0
70,400,1.0,1.0
166,400,1.0,1.0
172,400,1.0,1.0
396,400,1.0,1.0
170,400,1.0,1.0
174,400,1.0,1.0
167,401,1.0,1.0
70,402,1.0,1.0
168,402,1.0,1.0
759,403,1.0,1.0
760,403,1.0,1.0
169,403,1.0,1.0
761,404,1.0,1.0
169,404,1.0,1.0
411,405,1.0,1.0
761,405,1.0,1.0
680,405,1.0,1.0
169,405,1.0,1.0
658,406,1.0,1.0
765,406,1.0,1.0
622,406,1.0,1.0
762,406,1.0,1.0
522,406,1.0,1.0
171,406,1.0,1.0
621,406,1.0,1.0
763,406,1.0,1.0
657,406,1.0,1.0
520,406,1.0,1.0
523,406,1.0,1.0
947,406,1.0,1.0
479,406,1.0,1.0
764,406,1.0,1.0
920,406,1.0,1.0
766,406,1.0,1.0
660,406,1.0,1.0
767,407,1.0,1.0
171,407,1.0,1.0
768,408,1.0,1.0
70,408,1.0,1.0
447,408,1.0,1.0
769,408,1.0,1.0
770,408,1.0,1.0
415,409,1.0,1.0
370,409,1.0,1.0
173,409,1.0,1.0
771,410,1.0,1.0
190,410,1.0,1.0
173,410,1.0,1.0
756,411,1.0,1.0
772,411,1.0,1.0
231,411,1.0,1.0
225,411,1.0,1.0
774,411,1.0,1.0
773,411,1.0,1.0
775,411,1.0,1.0
776,411,1.0,1.0
496,411,1.0,1.0
777,411,1.0,1.0
778,411,1.0,1.0
405,411,1.0,1.0
379,412,1.0,1.0
720,412,1.0,1.0
747,412,1.0,1.0
173,412,1.0,1.0
779,412,1.0,1.0
780,413,1.0,1.0
781,413,1.0,1.0
782,413,1.0,1.0
783,413,1.0,1.0
784,413,1.0,1.0
513,413,1.0,1.0
774,413,1.0,1.0
785,413,1.0,1.0
786,413,1.0,1.0
173,413,1.0,1.0
173,414,1.0,1.0
409,415,1.0,1.0
173,415,1.0,1.0
687,416,1.0,1.0
175,417,1.0,1.0
787,417,1.0,1.0
679,417,1.0,1.0
678,417,1.0,1.0
788,417,1.0,1.0
789,417,1.0,1.0
790,417,1.0,1.0
791,417,1.0,1.0
792,418,1.0,1.0
793,418,1.0,1.0
176,418,1.0,1.0
177,419,1.0,1.0
425,420,1.0,1.0
182,420,1.0,1.0
422,421,1.0,1.0
182,421,1.0,1.0
72,421,1.0,1.0
179,421,1.0,1.0
179,422,1.0,1.0
421,422,1.0,1.0
182,422,1.0,1.0
794,422,1.0,1.0
185,422,1.0,1.0
182,422,1.0,1.0
796,422,1.0,1.0
792,422,1.0,1.0
795,422,1.0,1.0
428,422,1.0,1.0
801,422,1.0,1.0
426,422,1.0,1.0
182,423,1.0,1.0
797,423,1.0,1.0
182,424,1.0,1.0
72,424,1.0,1.0
425,424,1.0,1.0
182,424,1.0,1.0
183,425,1.0,1.0
420,425,1.0,1.0
797,425,1.0,1.0
798,425,1.0,1.0
72,426,1.0,1.0
429,426,1.0,1.0
422,426,1.0,1.0
182,426,1.0,1.0
799,426,1.0,1.0
800,426,1.0,1.0
182,427,1.0,1.0
72,427,1.0,1.0
429,428,1.0,1.0
800,428,1.0,1.0
422,428,1.0,1.0
796,429,1.0,1.0
426,429,1.0,1.0
428,429,1.0,1.0
801,429,1.0,1.0
186,430,1.0,1.0
802,430,1.0,1.0
186,431,1.0,1.0
186,431,1.0,1.0
803,431,1.0,1.0
187,431,1.0,1.0
804,431,1.0,1.0
805,432,1.0,1.0
630,432,1.0,1.0
806,432,0.0,1.0
807,432,1.0,1.0
808,433,1.0,1.0
187,433,1.0,1.0
809,433,1.0,1.0
810,433,1.0,1.0
811,433,1.0,1.0
187,434,1.0,1.0
812,434,1.0,1.0
813,434,1.0,1.0
814,434,1.0,1.0
188,435,1.0,1.0
815,435,1.0,1.0
816,436,1.0,1.0
188,436,1.0,1.0
817,436,1.0,1.0
818,436,1.0,1.0
187,436,1.0,1.0
819,437,1.0,1.0
189,437,1.0,1.0
189,438,1.0,1.0
822,439,1.0,1.0
820,439,1.0,1.0
823,439,1.0,1.0
821,439,1.0,1.0
824,439,1.0,1.0
826,439,1.0,1.0
14,439,1.0,1.0
189,439,1.0,1.0
825,439,1.0,1.0
827,439,1.0,1.0
828,439,1.0,1.0
189,440,1.0,1.0
497,440,1.0,1.0
829,440,1.0,1.0
830,441,1.0,1.0
831,441,1.0,1.0
832,442,1.0,1.0
833,442,1.0,1.0
834,442,1.0,1.0
189,442,1.0,1.0
189,444,1.0,1.0
475,444,1.0,1.0
189,445,1.0,1.0
706,445,1.0,1.0
835,445,1.0,1.0
145,445,1.0,1.0
836,446,1.0,1.0
837,446,1.0,1.0
189,446,1.0,1.0
586,446,1.0,1.0
195,447,0.0,1.0
768,447,1.0,1.0
770,447,1.0,1.0
838,447,1.0,1.0
408,447,1.0,1.0
190,447,1.0,1.0
769,447,1.0,1.0
495,448,1.0,1.0
473,448,1.0,1.0
839,448,1.0,1.0
840,448,1.0,1.0
190,448,1.0,1.0
841,448,1.0,1.0
190,449,1.0,1.0
842,450,1.0,1.0
75,450,1.0,1.0
843,450,1.0,1.0
451,450,1.0,1.0
844,450,1.0,1.0
845,450,1.0,1.0
846,451,1.0,1.0
847,452,1.0,1.0
456,452,1.0,1.0
195,452,1.0,1.0
190,452,1.0,1.0
190,453,1.0,1.0
449,453,1.0,1.0
208,454,1.0,1.0
489,454,1.0,1.0
190,454,1.0,1.0
206,455,1.0,1.0
848,455,1.0,1.0
847,456,1.0,1.0
452,456,1.0,1.0
190,456,1.0,1.0
849,456,1.0,1.0
850,457,1.0,1.0
504,457,1.0,1.0
714,457,1.0,1.0
191,457,1.0,1.0
462,458,1.0,1.0
461,458,1.0,1.0
191,458,1.0,1.0
851,459,1.0,1.0
852,459,1.0,1.0
853,459,0.0,1.0
851,459,1.0,1.0
844,459,1.0,1.0
854,459,1.0,1.0
832,459,1.0,1.0
855,459,1.0,1.0
192,459,1.0,1.0
852,459,1.0,1.0
564,460,1.0,1.0
225,460,1.0,1.0
248,460,1.0,1.0
52,460,1.0,1.0
856,460,1.0,1.0
193,460,1.0,1.0
857,460,1.0,1.0
564,461,1.0,1.0
458,461,1.0,1.0
193,461,1.0,1.0
858,461,1.0,1.0
859,461,1.0,1.0
662,462,1.0,1.0
458,462,1.0,1.0
860,462,1.0,1.0
861,462,1.0,1.0
862,462,1.0,1.0
863,462,1.0,1.0
864,463,1.0,1.0
843,463,1.0,1.0
845,463,1.0,1.0
865,463,1.0,1.0
396,463,1.0,1.0
194,464,1.0,1.0
859,464,1.0,1.0
448,464,1.0,1.0
76,464,1.0,1.0
866,464,1.0,1.0
867,464,1.0,1.0
868,465,1.0,1.0
195,465,1.0,1.0
869,465,1.0,1.0
139,466,1.0,1.0
195,466,1.0,1.0
680,466,1.0,1.0
870,467,1.0,1.0
516,467,1.0,1.0
165,467,1.0,1.0
871,467,1.0,1.0
872,467,1.0,1.0
195,467,1.0,1.0
873,467,1.0,1.0
139,468,1.0,1.0
195,468,1.0,1.0
195,469,1.0,1.0
874,469,1.0,1.0
875,470,1.0,1.0
767,470,1.0,1.0
195,470,1.0,1.0
495,470,1.0,1.0
70,470,1.0,1.0
876,471,1.0,1.0
195,471,1.0,1.0
196,472,1.0,1.0
877,472,1.0,1.0
878,472,1.0,1.0
311,472,1.0,1.0
879,472,1.0,1.0
206,473,1.0,1.0
448,473,1.0,1.0
190,473,1.0,1.0
196,473,1.0,1.0
767,473,1.0,1.0
196,474,1.0,1.0
880,474,1.0,1.0
881,474,1.0,1.0
444,475,1.0,1.0
882,475,1.0,1.0
883,475,1.0,1.0
189,475,1.0,1.0
197,475,1.0,1.0
884,475,1.0,1.0
723,475,1.0,1.0
65,476,1.0,1.0
379,476,1.0,1.0
198,476,1.0,1.0
492,477,1.0,1.0
476,477,1.0,1.0
360,477,1.0,1.0
65,477,1.0,1.0
885,477,1.0,1.0
155,477,1.0,1.0
388,477,1.0,1.0
198,477,1.0,1.0
207,477,1.0,1.0
198,478,1.0,1.0
886,478,1.0,1.0
479,478,1.0,1.0
763,478,1.0,1.0
887,478,1.0,1.0
406,479,1.0,1.0
478,479,1.0,1.0
198,479,1.0,1.0
503,479,1.0,1.0
199,480,1.0,1.0
200,481,1.0,1.0
200,482,1.0,1.0
888,482,1.0,1.0
205,483,1.0,1.0
341,483,1.0,1.0
83,484,1.0,1.0
889,484,1.0,1.0
206,485,1.0,1.0
210,485,1.0,1.0
890,486,1.0,1.0
891,486,1.0,1.0
206,487,1.0,1.0
720,488,1.0,1.0
190,488,1.0,1.0
892,488,1.0,1.0
890,488,1.0,1.0
206,488,1.0,1.0
206,489,1.0,1.0
454,489,1.0,1.0
671,490,1.0,1.0
384,490,1.0,1.0
735,490,1.0,1.0
207,490,1.0,1.0
735,490,1.0,1.0
893,490,1.0,1.0
730,490,1.0,1.0
835,491,1.0,1.0
881,491,1.0,1.0
894,491,1.0,1.0
207,491,1.0,1.0
495,492,1.0,1.0
895,492,1.0,1.0
207,492,1.0,1.0
895,492,1.0,1.0
477,492,1.0,1.0
896,493,1.0,1.0
897,493,1.0,1.0
835,494,1.0,1.0
898,494,1.0,1.0
207,494,1.0,1.0
899,494,1.0,1.0
840,495,1.0,1.0
839,495,1.0,1.0
841,495,1.0,1.0
902,495,1.0,1.0
492,495,1.0,1.0
900,495,1.0,1.0
901,495,1.0,1.0
716,495,1.0,1.0
773,495,1.0,1.0
849,495,1.0,1.0
700,495,1.0,1.0
470,495,1.0,1.0
776,495,1.0,1.0
877,495,1.0,1.0
871,495,1.0,1.0
496,495,1.0,1.0
899,495,1.0,1.0
207,495,1.0,1.0
411,496,1.0,1.0
207,496,1.0,1.0
495,496,1.0,1.0
903,497,1.0,1.0
576,497,1.0,1.0
904,497,1.0,1.0
440,497,1.0,1.0
592,498,1.0,1.0
639,498,1.0,1.0
907,498,1.0,1.0
530,498,1.0,1.0
858,498,1.0,1.0
905,498,1.0,1.0
906,498,1.0,1.0
52,498,1.0,1.0
908,498,1.0,1.0
593,498,1.0,1.0
215,498,1.0,1.0
909,498,1.0,1.0
305,498,0.0,1.0
216,499,1.0,1.0
732,500,1.0,1.0
911,500,1.0,1.0
910,500,1.0,1.0
887,500,1.0,1.0
912,500,1.0,1.0
913,500,1.0,1.0
225,500,1.0,1.0
914,500,1.0,1.0
915,500,1.0,1.0
218,500,1.0,1.0
916,501,1.0,1.0
917,501,1.0,1.0
504,501,1.0,1.0
502,501,1.0,1.0
221,501,1.0,1.0
917,502,1.0,1.0
222,502,1.0,1.0
501,502,1.0,1.0
875,503,1.0,1.0
918,503,1.0,1.0
978,503,1.0,1.0
919,503,1.0,1.0
921,503,1.0,1.0
923,503,1.0,1.0
278,503,1.0,1.0
947,503,1.0,1.0
873,503,1.0,1.0
778,503,1.0,1.0
913,503,1.0,1.0
948,503,1.0,1.0
920,503,1.0,1.0
780,503,1.0,1.0
222,503,1.0,1.0
940,503,1.0,1.0
231,503,1.0,1.0
479,503,1.0,1.0
583,503,1.0,1.0
922,503,1.0,1.0
733,503,1.0,1.0
222,504,1.0,1.0
924,505,1.0,1.0
925,505,1.0,1.0
926,505,1.0,1.0
223,505,1.0,1.0
223,506,1.0,1.0
927,507,1.0,1.0
928,507,1.0,1.0
929,507,1.0,1.0
225,507,1.0,1.0
930,508,1.0,1.0
231,508,1.0,1.0
931,509,1.0,1.0
225,509,1.0,1.0
932,509,1.0,1.0
225,510,1.0,1.0
933,510,1.0,1.0
231,511,1.0,1.0
934,511,1.0,1.0
225,511,1.0,1.0
89,512,1.0,1.0
607,512,1.0,1.0
413,513,1.0,1.0
935,513,1.0,1.0
936,513,1.0,1.0
226,513,1.0,1.0
937,513,1.0,1.0
89,514,1.0,1.0
228,514,1.0,1.0
282,514,1.0,1.0
829,515,1.0,1.0
938,515,1.0,1.0
939,515,1.0,1.0
231,515,1.0,1.0
406,515,1.0,1.0
467,516,1.0,1.0
940,516,1.0,1.0
523,516,1.0,1.0
