edge_index0,edge_index1,pred,gr
2588,5069,1.0,1.0
1243,2642,1.0,1.0
4103,3431,1.0,1.0
3038,1245,0.0,1.0
3922,3797,1.0,1.0
3995,15,1.0,1.0
2866,3767,1.0,1.0
3671,3678,1.0,1.0
1203,84,1.0,1.0
1670,4868,1.0,1.0
1058,752,1.0,1.0
851,754,1.0,1.0
3263,1636,1.0,1.0
4042,5606,1.0,1.0
5782,1788,1.0,1.0
3800,4124,1.0,1.0
822,2514,1.0,1.0
3247,1765,1.0,1.0
1777,24,1.0,1.0
5714,2000,1.0,1.0
2752,4572,1.0,1.0
3544,342,1.0,1.0
2909,967,1.0,1.0
776,806,1.0,1.0
4580,1650,1.0,1.0
3693,345,1.0,1.0
2964,4094,1.0,1.0
2320,5867,1.0,1.0
1792,1335,1.0,1.0
1354,2823,1.0,1.0
1250,205,1.0,1.0
874,4366,1.0,1.0
1642,547,1.0,1.0
2021,125,1.0,1.0
2184,661,1.0,1.0
199,827,1.0,1.0
217,256,1.0,1.0
3005,960,1.0,1.0
3382,3386,1.0,1.0
5194,396,1.0,1.0
5531,4199,1.0,1.0
2372,2752,1.0,1.0
2001,2150,1.0,1.0
0,2464,1.0,1.0
374,1167,1.0,1.0
5320,4539,1.0,1.0
5194,3053,0.0,1.0
1601,521,1.0,1.0
3564,1227,1.0,1.0
2955,1436,1.0,1.0
206,864,1.0,1.0
2383,768,1.0,1.0
2215,374,1.0,1.0
1525,1101,1.0,1.0
2153,3596,1.0,1.0
204,1583,1.0,1.0
456,427,1.0,1.0
363,1298,1.0,1.0
2747,1553,1.0,1.0
6006,132,1.0,1.0
640,2025,1.0,1.0
2000,5629,1.0,1.0
705,2090,1.0,1.0
1263,3761,1.0,1.0
1196,1007,1.0,1.0
521,401,1.0,1.0
4902,1078,1.0,1.0
5611,5893,1.0,1.0
1050,3184,1.0,1.0
3408,3992,1.0,1.0
1651,4722,1.0,1.0
1133,1251,1.0,1.0
1388,2827,1.0,1.0
5016,4722,1.0,1.0
373,1292,1.0,1.0
4449,5433,1.0,1.0
775,39,1.0,1.0
1776,551,1.0,1.0
1388,3965,1.0,1.0
3770,3771,1.0,1.0
3430,363,1.0,1.0
1803,2531,1.0,1.0
1213,1540,1.0,1.0
1746,5123,1.0,1.0
71,349,1.0,1.0
1163,3408,1.0,1.0
374,3496,1.0,1.0
1599,561,1.0,1.0
1056,3214,1.0,1.0
1173,360,1.0,1.0
1298,2263,1.0,1.0
433,887,1.0,1.0
277,1096,1.0,1.0
1111,61,1.0,1.0
5642,4935,1.0,1.0
3862,3445,1.0,1.0
3170,2966,1.0,1.0
4451,1555,1.0,1.0
4939,2443,1.0,1.0
3735,2869,1.0,1.0
2919,1216,1.0,1.0
562,1791,1.0,1.0
3422,5296,1.0,1.0
350,1302,0.0,1.0
480,1622,1.0,1.0
2654,1275,1.0,1.0
2673,1224,1.0,1.0
3085,1495,1.0,1.0
810,2491,1.0,1.0
5688,5708,1.0,1.0
1387,5239,1.0,1.0
3444,3671,1.0,1.0
1803,1379,1.0,1.0
1043,1056,1.0,1.0
3965,3408,1.0,1.0
2987,1243,1.0,1.0
279,1110,1.0,1.0
4214,1614,1.0,1.0
3494,213,1.0,1.0
3846,58,0.0,1.0
4213,59,1.0,1.0
1535,1540,1.0,1.0
844,2387,1.0,1.0
3906,968,1.0,1.0
530,532,1.0,1.0
1193,3493,1.0,1.0
3415,1350,1.0,1.0
2220,3174,1.0,1.0
3247,500,1.0,1.0
294,371,1.0,1.0
591,5439,1.0,1.0
702,131,1.0,1.0
3174,721,1.0,1.0
5367,1832,1.0,1.0
3925,3410,1.0,1.0
3929,1344,1.0,1.0
6078,6077,1.0,1.0
824,927,1.0,1.0
2201,3239,1.0,1.0
712,2183,1.0,1.0
2908,1381,1.0,1.0
4888,1547,1.0,1.0
2576,1260,1.0,1.0
5570,5945,1.0,1.0
1504,275,1.0,1.0
4093,2267,1.0,1.0
3753,4115,1.0,1.0
3213,1163,1.0,1.0
844,2545,1.0,1.0
1388,3835,1.0,1.0
4820,3061,1.0,1.0
1262,3781,1.0,1.0
614,1899,1.0,1.0
5889,5679,1.0,1.0
1923,1997,1.0,1.0
420,433,1.0,1.0
1741,5112,1.0,1.0
1923,5562,1.0,1.0
1843,5437,1.0,1.0
3393,2535,1.0,1.0
114,601,1.0,1.0
1766,5152,1.0,1.0
2687,4956,1.0,1.0
5736,3570,1.0,1.0
2879,1403,1.0,1.0
2153,635,1.0,1.0
217,258,1.0,1.0
227,935,1.0,1.0
2481,70,1.0,1.0
2063,5930,1.0,1.0
2368,874,1.0,1.0
1788,1655,1.0,1.0
838,44,1.0,1.0
3593,123,1.0,1.0
1553,4423,1.0,1.0
3348,989,1.0,1.0
203,204,1.0,1.0
3409,3975,1.0,1.0
5095,3096,1.0,1.0
288,1143,0.0,1.0
4857,97,1.0,1.0
3247,1648,1.0,1.0
5484,4198,1.0,1.0
2236,1262,1.0,1.0
1275,2649,1.0,1.0
371,1385,1.0,1.0
4058,6062,1.0,1.0
1766,5156,1.0,1.0
236,954,1.0,1.0
2008,5730,1.0,1.0
4365,3763,1.0,1.0
1009,61,1.0,1.0
2215,918,1.0,1.0
2657,2656,1.0,1.0
2039,1977,1.0,1.0
266,1053,1.0,1.0
2451,813,1.0,1.0
2962,2214,1.0,1.0
3798,3825,1.0,1.0
740,2302,1.0,1.0
717,2193,1.0,1.0
5706,1999,1.0,1.0
2047,5865,1.0,1.0
2644,1798,1.0,1.0
3683,1551,1.0,1.0
216,808,1.0,1.0
1594,4508,1.0,1.0
173,2386,1.0,1.0
718,2195,1.0,1.0
1740,5107,1.0,1.0
2718,2886,1.0,1.0
1947,5628,1.0,1.0
5866,5854,1.0,1.0
2276,2825,1.0,1.0
3369,334,1.0,1.0
45,61,1.0,1.0
3431,2945,1.0,1.0
1999,5702,1.0,1.0
53,258,1.0,1.0
6010,6033,1.0,1.0
812,821,1.0,1.0
99,508,1.0,1.0
2172,6033,1.0,1.0
473,1607,1.0,1.0
1155,1040,1.0,1.0
274,250,1.0,1.0
0,7,1.0,1.0
542,1471,1.0,1.0
3331,4726,1.0,1.0
1718,93,1.0,1.0
5571,3296,1.0,1.0
206,792,1.0,1.0
886,2703,1.0,1.0
2464,0,1.0,1.0
179,1754,1.0,1.0
1601,2395,1.0,1.0
4832,1656,1.0,1.0
282,59,1.0,1.0
2781,3721,1.0,1.0
4095,3751,1.0,1.0
1183,784,1.0,1.0
2136,2022,1.0,1.0
937,893,1.0,1.0
923,2839,1.0,1.0
847,2559,1.0,1.0
345,1263,1.0,1.0
203,2609,1.0,1.0
614,1896,1.0,1.0
507,1689,1.0,1.0
507,771,1.0,1.0
625,1959,1.0,1.0
202,837,1.0,1.0
3872,4683,1.0,1.0
2953,2941,1.0,1.0
2654,2533,1.0,1.0
1196,1820,1.0,1.0
1796,5260,1.0,1.0
3430,724,1.0,1.0
956,1171,1.0,1.0
107,556,1.0,1.0
1248,205,1.0,1.0
460,432,1.0,1.0
1656,4803,1.0,1.0
370,1425,1.0,1.0
4397,1668,1.0,1.0
5196,1168,1.0,1.0
1050,3205,1.0,1.0
346,1270,1.0,1.0
2046,5858,1.0,1.0
3552,68,1.0,1.0
2999,1227,1.0,1.0
3030,2686,1.0,1.0
1174,3433,1.0,1.0
2819,2236,1.0,1.0
4345,4203,1.0,1.0
3871,1308,1.0,1.0
1657,4795,1.0,1.0
204,887,1.0,1.0
2153,2044,1.0,1.0
1243,2582,1.0,1.0
4085,4655,1.0,1.0
4999,1711,0.0,1.0
585,1838,1.0,1.0
959,2781,1.0,1.0
1208,1001,1.0,1.0
1419,4085,1.0,1.0
2183,584,1.0,1.0
282,42,1.0,1.0
642,2035,0.0,1.0
872,866,1.0,1.0
6088,2165,1.0,1.0
2649,1301,1.0,1.0
1537,3055,1.0,1.0
2038,5760,1.0,1.0
488,1619,1.0,1.0
807,786,1.0,1.0
3793,3782,1.0,1.0
1426,3827,1.0,1.0
5648,3014,1.0,1.0
4058,3648,1.0,1.0
1558,2754,1.0,1.0
1144,3368,1.0,1.0
3403,2827,1.0,1.0
1952,1489,1.0,1.0
1265,3775,1.0,1.0
821,862,1.0,1.0
504,507,0.0,1.0
3424,3889,1.0,1.0
3431,2248,1.0,1.0
1614,4615,1.0,1.0
361,3404,1.0,1.0
771,203,1.0,1.0
3139,196,1.0,1.0
403,279,1.0,1.0
3862,3691,1.0,1.0
1183,3118,1.0,1.0
1980,5675,1.0,1.0
720,2214,1.0,1.0
4466,1336,1.0,1.0
3065,1515,1.0,1.0
35,5368,1.0,1.0
4519,849,1.0,1.0
2372,1782,0.0,1.0
2487,851,1.0,1.0
3284,3434,1.0,1.0
1933,1927,1.0,1.0
3952,3920,1.0,1.0
2704,3025,1.0,1.0
418,1519,1.0,1.0
5647,469,1.0,1.0
530,1724,1.0,1.0
1881,5535,1.0,1.0
357,1351,1.0,1.0
266,58,1.0,1.0
1087,894,1.0,1.0
3408,1167,1.0,1.0
790,2386,1.0,1.0
5366,1828,1.0,1.0
1257,3747,1.0,1.0
247,292,1.0,1.0
1694,4955,1.0,1.0
2818,2214,1.0,1.0
1247,3717,1.0,1.0
3763,3793,1.0,1.0
4344,247,1.0,1.0
3800,4097,1.0,1.0
1637,4709,1.0,1.0
1740,204,1.0,1.0
2757,173,1.0,1.0
3544,199,1.0,1.0
967,2812,1.0,1.0
3348,3278,1.0,1.0
1514,205,1.0,1.0
1651,5184,1.0,1.0
1669,4871,1.0,1.0
1041,3148,1.0,1.0
700,1832,1.0,1.0
1361,3931,1.0,1.0
857,336,1.0,1.0
1927,5613,1.0,1.0
1303,755,1.0,1.0
1298,2278,1.0,1.0
350,1300,1.0,1.0
623,1950,1.0,1.0
3611,1496,1.0,1.0
1426,2533,1.0,1.0
666,2085,1.0,1.0
3060,2876,1.0,1.0
3400,1160,1.0,1.0
1128,1137,1.0,1.0
2002,5653,1.0,1.0
2472,1801,1.0,1.0
1560,1087,1.0,1.0
335,39,1.0,1.0
3169,1265,1.0,1.0
191,180,1.0,1.0
1024,1052,1.0,1.0
865,786,1.0,1.0
256,913,1.0,1.0
2041,2180,1.0,1.0
92,464,1.0,1.0
39,560,1.0,1.0
5576,4082,1.0,1.0
3393,4107,1.0,1.0
1170,1351,1.0,1.0
3780,2911,1.0,1.0
2183,1995,1.0,1.0
652,2045,1.0,1.0
5686,710,1.0,1.0
1167,2653,1.0,1.0
206,3830,1.0,1.0
4007,1160,1.0,1.0
217,1066,1.0,1.0
731,2274,1.0,1.0
2375,200,1.0,1.0
279,4195,1.0,1.0
3750,1378,1.0,1.0
881,0,1.0,1.0
5702,1947,1.0,1.0
2149,629,1.0,1.0
179,216,1.0,1.0
2129,6043,1.0,1.0
284,1131,1.0,1.0
2113,6016,1.0,1.0
1796,5261,1.0,1.0
74,1346,1.0,1.0
37,159,1.0,1.0
720,2211,1.0,1.0
746,2321,1.0,1.0
2818,2977,1.0,1.0
2388,2383,1.0,1.0
176,342,1.0,1.0
535,1729,1.0,1.0
2550,2425,1.0,1.0
1596,4529,1.0,1.0
232,236,1.0,1.0
2912,2948,1.0,1.0
2749,2315,1.0,1.0
4447,351,1.0,1.0
781,42,1.0,1.0
1604,846,1.0,1.0
3192,2952,1.0,1.0
749,2344,1.0,1.0
2016,5749,1.0,1.0
859,781,1.0,1.0
3272,858,1.0,1.0
1548,1549,1.0,1.0
4169,1541,1.0,1.0
2533,210,1.0,1.0
1159,3827,1.0,1.0
1562,2721,0.0,1.0
818,862,1.0,1.0
2457,342,1.0,1.0
3775,1252,1.0,1.0
1462,1036,1.0,1.0
1173,3429,1.0,1.0
2002,704,1.0,1.0
4699,4723,1.0,1.0
616,1905,1.0,1.0
4353,4349,1.0,1.0
4310,4411,1.0,1.0
1175,3440,1.0,1.0
1801,5286,1.0,1.0
129,112,1.0,1.0
3773,2976,1.0,1.0
4389,4351,1.0,1.0
500,106,1.0,1.0
1106,3296,1.0,1.0
1980,5674,1.0,1.0
917,3721,1.0,1.0
138,708,1.0,1.0
2217,723,1.0,1.0
1398,1387,1.0,1.0
4049,5891,1.0,1.0
2172,6084,1.0,1.0
1384,3237,1.0,1.0
840,768,1.0,1.0
3792,3692,1.0,1.0
893,2738,1.0,1.0
708,2160,1.0,1.0
611,4200,1.0,1.0
4033,4764,1.0,1.0
54,216,1.0,1.0
1830,5366,1.0,1.0
83,229,1.0,1.0
407,1509,1.0,1.0
484,4698,1.0,1.0
68,325,1.0,1.0
216,42,1.0,1.0
335,808,1.0,1.0
2008,5735,1.0,1.0
5678,1989,1.0,1.0
1313,3738,1.0,1.0
3752,721,1.0,1.0
2536,4934,1.0,1.0
2020,5756,1.0,1.0
490,1643,1.0,1.0
648,2035,1.0,1.0
1663,4838,0.0,1.0
3446,2967,1.0,1.0
1916,5588,0.0,1.0
2075,5874,1.0,1.0
786,862,1.0,1.0
2349,1739,1.0,1.0
1916,2035,1.0,1.0
488,110,1.0,1.0
5569,1951,1.0,1.0
1650,1078,1.0,1.0
230,282,1.0,1.0
1656,4805,1.0,1.0
3252,5302,1.0,1.0
5256,1793,1.0,1.0
2038,5821,1.0,1.0
5535,1855,1.0,1.0
1705,214,1.0,1.0
1796,1387,1.0,1.0
4879,2051,1.0,1.0
5282,3736,1.0,1.0
3388,1328,1.0,1.0
4617,1935,1.0,1.0
2767,214,1.0,1.0
4965,4961,1.0,1.0
2476,812,1.0,1.0
711,2182,1.0,1.0
5493,1854,1.0,1.0
1600,4557,1.0,1.0
282,291,1.0,1.0
2811,2956,1.0,1.0
3963,3758,1.0,1.0
1159,3408,1.0,1.0
2516,286,1.0,1.0
1045,3167,1.0,1.0
5845,2076,1.0,1.0
2050,5883,1.0,1.0
4488,4330,1.0,1.0
1840,5429,1.0,1.0
5714,2193,1.0,1.0
1312,3951,1.0,1.0
135,683,1.0,1.0
1683,4928,1.0,1.0
1083,1117,1.0,1.0
115,581,1.0,1.0
3283,3802,1.0,1.0
550,611,1.0,1.0
2952,3192,1.0,1.0
277,53,1.0,1.0
1177,1436,1.0,1.0
1426,2208,1.0,1.0
1559,3829,0.0,1.0
967,3200,1.0,1.0
2236,1171,1.0,1.0
210,875,1.0,1.0
4114,2797,1.0,1.0
1680,204,1.0,1.0
1663,4801,1.0,1.0
2065,5946,1.0,1.0
272,1077,1.0,1.0
885,70,1.0,1.0
3806,4369,1.0,1.0
5699,5349,1.0,1.0
5280,3212,1.0,0.0
4528,252,0.0,0.0
1050,2760,0.0,0.0
4580,4322,1.0,0.0
4234,662,1.0,0.0
3546,2207,1.0,0.0
1904,5729,0.0,0.0
5976,3096,0.0,0.0
5142,5607,1.0,0.0
1255,3222,1.0,0.0
2065,1991,1.0,0.0
5481,3128,0.0,0.0
3269,1193,1.0,0.0
3504,1440,1.0,0.0
1853,724,1.0,0.0
5391,3257,0.0,0.0
2375,3464,0.0,0.0
2275,47,0.0,0.0
2752,3919,0.0,0.0
4818,2307,0.0,0.0
3159,5153,0.0,0.0
2495,5188,0.0,0.0
5839,2257,0.0,0.0
3368,2208,1.0,0.0
5366,3191,1.0,0.0
4675,3074,0.0,0.0
1940,4947,1.0,0.0
3176,5609,0.0,0.0
2453,4356,0.0,0.0
1083,1524,0.0,0.0
5905,768,1.0,0.0
4061,3310,0.0,0.0
1894,2206,0.0,0.0
4994,5341,0.0,0.0
650,3340,0.0,0.0
861,1722,0.0,0.0
2453,235,0.0,0.0
3738,4015,1.0,0.0
5858,4687,1.0,0.0
849,3469,0.0,0.0
5579,5353,0.0,0.0
3367,3600,0.0,0.0
4719,4214,1.0,0.0
2880,4694,0.0,0.0
3225,248,1.0,0.0
3090,3662,1.0,0.0
2575,1562,0.0,0.0
2026,4706,0.0,0.0
2926,5629,1.0,0.0
4625,4215,0.0,0.0
2274,1778,1.0,0.0
3544,3324,0.0,0.0
3161,1683,0.0,0.0
2394,4813,1.0,0.0
5047,3476,1.0,0.0
4735,1636,1.0,0.0
514,586,0.0,0.0
5570,266,0.0,0.0
4475,5123,1.0,0.0
522,937,1.0,0.0
2150,5731,1.0,0.0
5827,1665,1.0,0.0
844,4552,1.0,0.0
5605,2227,0.0,0.0
5825,5159,1.0,0.0
4946,2797,1.0,0.0
3096,854,0.0,0.0
6095,201,1.0,0.0
4921,4330,1.0,0.0
1167,3345,1.0,0.0
3868,2317,0.0,0.0
3986,2683,1.0,0.0
4576,4245,0.0,0.0
6126,2681,0.0,0.0
1757,137,1.0,0.0
4437,1313,0.0,0.0
2827,2541,0.0,0.0
3166,678,0.0,0.0
3896,5313,0.0,0.0
2229,2209,1.0,0.0
4296,976,0.0,0.0
4015,4923,0.0,0.0
1910,4945,0.0,0.0
5469,1073,0.0,0.0
2705,4327,1.0,0.0
5016,1273,0.0,0.0
2120,1496,0.0,0.0
236,4049,1.0,0.0
4756,2789,0.0,0.0
2924,694,1.0,0.0
4367,3983,0.0,0.0
4465,5088,0.0,0.0
4929,1582,0.0,0.0
4792,1427,0.0,0.0
1242,3480,0.0,0.0
4043,5673,0.0,0.0
646,4618,0.0,0.0
3843,4854,1.0,0.0
5214,5773,0.0,0.0
1306,5136,0.0,0.0
3035,923,0.0,0.0
34,4575,0.0,0.0
973,1847,1.0,0.0
1369,239,0.0,0.0
1305,6119,1.0,0.0
2837,3641,0.0,0.0
2365,1419,1.0,0.0
1764,120,1.0,0.0
1576,2635,0.0,0.0
4573,1802,0.0,0.0
3695,3449,1.0,0.0
3298,2532,0.0,0.0
5993,4298,1.0,0.0
1756,450,1.0,0.0
3508,3790,0.0,0.0
5706,4623,1.0,0.0
2652,4021,0.0,0.0
5719,116,0.0,0.0
2103,1934,1.0,0.0
2953,5158,0.0,0.0
522,368,0.0,0.0
5757,4236,0.0,0.0
3419,271,0.0,0.0
5683,2453,1.0,0.0
1552,4677,1.0,0.0
2483,5704,1.0,0.0
3266,1182,1.0,0.0
3182,494,1.0,0.0
673,3596,1.0,0.0
3818,1878,0.0,0.0
5941,4083,1.0,0.0
3648,638,0.0,0.0
1373,761,0.0,0.0
2831,841,0.0,0.0
5484,3633,0.0,0.0
2367,2375,1.0,0.0
851,2598,1.0,0.0
5146,2744,1.0,0.0
3133,4155,0.0,0.0
2912,5933,0.0,0.0
3151,369,1.0,0.0
3066,2450,1.0,0.0
3119,145,0.0,0.0
4280,481,1.0,0.0
2482,2522,0.0,0.0
5782,2153,0.0,0.0
3961,1033,1.0,0.0
1249,3196,0.0,0.0
934,2545,0.0,0.0
3060,5327,1.0,0.0
4606,2724,0.0,0.0
2736,1598,1.0,0.0
5540,1684,0.0,0.0
81,373,0.0,0.0
2157,5436,1.0,0.0
3,3733,0.0,0.0
1089,1749,0.0,0.0
1674,6102,1.0,0.0
1838,4272,0.0,0.0
2769,5061,1.0,0.0
3536,695,0.0,0.0
4390,2215,1.0,0.0
2550,3187,0.0,0.0
1359,187,1.0,0.0
3124,4439,0.0,0.0
3924,44,0.0,0.0
5357,5135,1.0,0.0
2847,5344,0.0,0.0
6054,788,0.0,0.0
3193,4542,0.0,0.0
4715,3186,0.0,0.0
2351,1500,0.0,0.0
4269,2182,0.0,0.0
5381,1331,0.0,0.0
2140,5084,0.0,0.0
148,3882,1.0,0.0
2543,4624,1.0,0.0
4455,721,0.0,0.0
549,2193,0.0,0.0
2945,187,1.0,0.0
4317,1493,1.0,0.0
4430,2491,1.0,0.0
5026,5244,1.0,0.0
2368,5470,1.0,0.0
2950,1118,0.0,0.0
2258,601,0.0,0.0
1146,4574,0.0,0.0
5053,1882,0.0,0.0
3154,2666,0.0,0.0
2418,2473,1.0,0.0
5090,2267,1.0,0.0
2933,4782,0.0,0.0
3696,4411,0.0,0.0
4170,4982,1.0,0.0
876,3110,0.0,0.0
3702,5204,0.0,0.0
443,4564,0.0,0.0
5449,4049,0.0,0.0
3956,2684,1.0,0.0
24,3262,0.0,0.0
4223,3283,0.0,0.0
2946,3176,0.0,0.0
2116,412,0.0,0.0
5547,5181,0.0,0.0
3633,1358,1.0,0.0
2411,1292,1.0,0.0
4634,1885,1.0,0.0
2162,2717,0.0,0.0
455,1326,1.0,0.0
3406,2486,0.0,0.0
119,989,0.0,0.0
3219,4846,0.0,0.0
511,136,0.0,0.0
5202,5596,0.0,0.0
2491,5476,0.0,0.0
2519,3526,0.0,0.0
1124,549,0.0,0.0
2387,2989,0.0,0.0
3720,4621,0.0,0.0
2719,5100,0.0,0.0
1727,4784,0.0,0.0
3705,1991,1.0,0.0
4221,5327,0.0,0.0
1835,2820,0.0,0.0
1341,2798,0.0,0.0
5309,5720,0.0,0.0
4993,2807,1.0,0.0
1783,5545,0.0,0.0
5580,5507,1.0,0.0
4813,1531,1.0,0.0
1864,2764,0.0,0.0
5303,3869,1.0,0.0
5754,1218,1.0,0.0
553,4221,1.0,0.0
5884,3360,1.0,0.0
2575,425,1.0,0.0
2264,1046,0.0,0.0
5005,1760,0.0,0.0
1728,3501,0.0,0.0
5563,2378,1.0,0.0
1925,1273,0.0,0.0
2274,3426,0.0,0.0
1505,2474,0.0,0.0
1987,3484,0.0,0.0
5522,2683,0.0,0.0
4654,4137,0.0,0.0
2305,456,1.0,0.0
420,3035,1.0,0.0
4154,2422,1.0,0.0
4881,4494,1.0,0.0
0,3993,0.0,0.0
2382,2199,1.0,0.0
2726,5122,1.0,0.0
2966,2383,0.0,0.0
5680,2059,0.0,0.0
2570,2177,0.0,0.0
2302,5470,1.0,0.0
2849,5982,1.0,0.0
3519,3868,1.0,0.0
1551,1037,1.0,0.0
4689,933,0.0,0.0
4537,925,1.0,0.0
517,3396,0.0,0.0
4003,3954,1.0,0.0
4210,849,0.0,0.0
4255,1574,0.0,0.0
2214,3887,1.0,0.0
926,3826,1.0,0.0
3507,5117,1.0,0.0
6020,2697,0.0,0.0
2673,2704,1.0,0.0
5687,3603,1.0,0.0
2982,672,0.0,0.0
5631,5157,0.0,0.0
3534,4890,0.0,0.0
4949,853,0.0,0.0
5116,1640,1.0,0.0
4919,1132,0.0,0.0
739,3078,0.0,0.0
227,922,0.0,0.0
4987,5642,1.0,0.0
2607,5014,1.0,0.0
4876,683,0.0,0.0
3992,4232,0.0,0.0
4627,2069,0.0,0.0
6109,5733,0.0,0.0
2892,5095,1.0,0.0
2064,3438,0.0,0.0
5996,5970,1.0,0.0
2780,2295,0.0,0.0
5075,1129,1.0,0.0
4405,5388,1.0,0.0
1016,1243,1.0,0.0
1289,3355,0.0,0.0
3282,3995,1.0,0.0
3434,4703,0.0,0.0
5281,5647,1.0,0.0
4309,1011,1.0,0.0
2141,2621,1.0,0.0
464,4923,1.0,0.0
188,2218,1.0,0.0
780,2637,1.0,0.0
5621,918,0.0,0.0
4031,2156,0.0,0.0
6036,4637,1.0,0.0
1701,4910,1.0,0.0
4348,3594,1.0,0.0
5500,3752,0.0,0.0
2941,6058,0.0,0.0
3216,4856,0.0,0.0
4143,4947,0.0,0.0
67,3647,0.0,0.0
4321,2364,1.0,0.0
2195,3980,0.0,0.0
5268,4378,1.0,0.0
3051,5356,0.0,0.0
3834,1577,1.0,0.0
938,6102,0.0,0.0
5659,2097,0.0,0.0
4048,556,0.0,0.0
2233,980,0.0,0.0
58,4554,0.0,0.0
3886,3531,1.0,0.0
1989,5440,1.0,0.0
2752,5888,1.0,0.0
1721,3886,0.0,0.0
3589,2752,1.0,0.0
5791,2193,1.0,0.0
5090,3687,0.0,0.0
1716,951,1.0,0.0
4933,5642,1.0,0.0
3639,752,0.0,0.0
5828,3015,0.0,0.0
242,2698,0.0,0.0
3388,2609,0.0,0.0
120,1487,1.0,0.0
3056,4458,1.0,0.0
2491,2011,1.0,0.0
688,826,1.0,0.0
2916,5508,0.0,0.0
2438,3881,0.0,0.0
130,3582,1.0,0.0
2555,1361,0.0,0.0
4090,4792,0.0,0.0
4651,1460,0.0,0.0
258,4692,0.0,0.0
2924,486,0.0,0.0
5067,1649,1.0,0.0
4747,4683,1.0,0.0
3294,5259,1.0,0.0
3981,3953,0.0,0.0
5820,2692,0.0,0.0
1449,4426,0.0,0.0
5886,3470,1.0,0.0
708,816,0.0,0.0
5240,2622,1.0,0.0
2966,959,0.0,0.0
2947,3236,0.0,0.0
3521,3442,1.0,0.0
2209,3816,0.0,0.0
434,644,0.0,0.0
5700,5322,1.0,0.0
2113,5414,1.0,0.0
5853,1495,1.0,0.0
3463,221,0.0,0.0
121,5301,1.0,0.0
4700,5677,0.0,0.0
787,5623,1.0,0.0
4154,547,0.0,0.0
1344,2065,0.0,0.0
1889,4742,1.0,0.0
1450,1238,0.0,0.0
5316,2095,1.0,0.0
2115,832,0.0,0.0
3404,4948,0.0,0.0
330,2076,1.0,0.0
1961,1654,1.0,0.0
1231,4761,0.0,0.0
2222,2649,1.0,0.0
4891,5461,0.0,0.0
6104,5268,1.0,0.0
5262,4812,1.0,0.0
5418,1758,0.0,0.0
963,83,0.0,0.0
4584,4956,1.0,0.0
1432,109,0.0,0.0
4463,4364,0.0,0.0
3724,4833,1.0,0.0
2049,5822,0.0,0.0
4912,348,1.0,0.0
3369,1465,1.0,0.0
2810,1503,0.0,0.0
2205,4780,1.0,0.0
4448,4714,0.0,0.0
3659,2832,0.0,0.0
3701,5580,0.0,0.0
842,996,0.0,0.0
139,5064,0.0,0.0
3916,2292,1.0,0.0
2092,5589,0.0,0.0
2986,98,0.0,0.0
2243,1814,0.0,0.0
663,1861,1.0,0.0
2606,2244,1.0,0.0
5824,3010,0.0,0.0
3200,3743,1.0,0.0
4661,1724,1.0,0.0
1338,87,0.0,0.0
3520,3307,1.0,0.0
2574,4667,0.0,0.0
5857,3578,1.0,0.0
3510,4499,1.0,0.0
353,5012,0.0,0.0
6051,4203,0.0,0.0
954,5339,1.0,0.0
5293,4410,0.0,0.0
1129,2781,0.0,0.0
1294,3976,1.0,0.0
1739,5371,0.0,0.0
3221,921,0.0,0.0
1842,2693,1.0,0.0
1414,3258,1.0,0.0
1707,313,0.0,0.0
5133,5406,0.0,0.0
