edge_index0,edge_index1,pred,gr
1256,1483,1.0,1.0
2932,2951,0.0,1.0
453,1376,0.0,1.0
1717,1531,0.0,1.0
2990,3657,1.0,1.0
199,198,1.0,1.0
2510,2706,1.0,1.0
1364,509,0.0,1.0
1175,556,1.0,1.0
588,1677,1.0,1.0
3578,1875,1.0,1.0
3131,3935,0.0,1.0
389,1187,0.0,1.0
879,878,1.0,1.0
3655,3856,0.0,1.0
1244,188,1.0,1.0
1718,575,0.0,1.0
2334,2333,1.0,1.0
2140,3620,1.0,1.0
1972,1970,1.0,1.0
3758,3246,0.0,1.0
2635,1191,0.0,1.0
3141,3140,0.0,1.0
3945,3013,0.0,1.0
1562,3761,0.0,1.0
3346,3696,0.0,1.0
71,70,0.0,1.0
3512,923,1.0,1.0
995,994,0.0,1.0
2152,1129,1.0,1.0
289,441,0.0,1.0
247,246,1.0,1.0
374,1154,0.0,1.0
2042,2044,1.0,1.0
1127,1490,1.0,1.0
838,2182,0.0,1.0
3968,2172,0.0,1.0
2949,485,0.0,1.0
3901,3629,0.0,1.0
266,5,1.0,1.0
2391,3639,0.0,1.0
2831,1233,1.0,1.0
3082,2798,1.0,1.0
3013,3945,0.0,1.0
447,1361,0.0,1.0
3120,958,1.0,1.0
898,1125,0.0,1.0
558,1824,1.0,1.0
3553,3600,0.0,1.0
2667,2151,0.0,1.0
3681,3680,1.0,1.0
1935,2768,0.0,1.0
1050,2368,1.0,1.0
3371,3370,0.0,1.0
2059,988,1.0,1.0
127,570,1.0,1.0
3587,3221,1.0,1.0
3470,2853,0.0,1.0
3511,2007,1.0,1.0
471,229,1.0,1.0
637,1745,1.0,1.0
3831,3832,0.0,1.0
2012,3316,0.0,1.0
3450,2142,1.0,1.0
1124,2769,0.0,1.0
207,770,1.0,1.0
3256,2921,1.0,1.0
2223,2225,0.0,1.0
1908,2928,0.0,1.0
2403,2266,1.0,1.0
2597,3830,0.0,1.0
3569,3109,0.0,1.0
2348,766,0.0,1.0
3165,3794,0.0,1.0
2738,699,0.0,1.0
557,3265,0.0,1.0
2434,1650,1.0,1.0
3637,2014,0.0,1.0
3524,1049,0.0,1.0
239,1829,0.0,1.0
3835,3549,0.0,1.0
3199,1423,0.0,1.0
989,2505,1.0,1.0
145,472,1.0,1.0
1576,2290,1.0,1.0
631,2381,1.0,1.0
872,465,0.0,1.0
3953,1598,0.0,1.0
822,2142,0.0,1.0
3009,3010,0.0,1.0
382,379,1.0,1.0
1667,2729,1.0,1.0
1732,1731,0.0,1.0
2867,2938,0.0,1.0
2099,3004,1.0,1.0
3384,2513,1.0,1.0
663,84,0.0,1.0
3497,3545,1.0,1.0
2401,2779,0.0,1.0
1844,1845,0.0,1.0
1249,1252,0.0,1.0
1610,1609,1.0,1.0
3240,1394,1.0,1.0
2253,2252,1.0,1.0
404,403,0.0,1.0
545,601,1.0,1.0
3839,2565,0.0,1.0
1175,1177,1.0,1.0
426,2969,0.0,1.0
3473,2726,1.0,1.0
1457,3130,0.0,1.0
2133,1004,0.0,1.0
579,1646,0.0,1.0
3226,2407,1.0,1.0
2185,2516,0.0,1.0
3043,2911,0.0,1.0
1911,1004,1.0,1.0
331,326,0.0,1.0
65,102,0.0,1.0
3683,1263,1.0,1.0
1472,1469,1.0,1.0
3241,3594,0.0,1.0
247,0,1.0,1.0
1182,1183,1.0,1.0
2839,2893,0.0,1.0
1799,984,0.0,1.0
2046,2300,0.0,1.0
1224,406,0.0,1.0
1531,164,0.0,1.0
3088,3089,0.0,1.0
748,1955,0.0,1.0
1194,1196,0.0,1.0
1151,2284,0.0,1.0
3276,3240,1.0,1.0
1137,1133,1.0,1.0
3929,3877,0.0,1.0
305,378,1.0,1.0
2986,1286,0.0,1.0
1747,3134,1.0,1.0
631,1989,1.0,1.0
3856,3185,0.0,1.0
443,23,1.0,1.0
2505,1027,0.0,1.0
1844,1932,0.0,1.0
1879,3006,0.0,1.0
1637,1447,0.0,1.0
3360,3308,1.0,1.0
2152,1884,1.0,1.0
1505,3108,1.0,1.0
3593,2513,1.0,1.0
702,1736,0.0,1.0
621,1794,1.0,1.0
2810,2861,0.0,1.0
3771,1566,0.0,1.0
1040,144,1.0,1.0
2581,2580,0.0,1.0
3934,2268,0.0,1.0
1076,798,1.0,1.0
1478,817,0.0,1.0
2559,1063,0.0,1.0
99,133,0.0,1.0
1314,2441,1.0,1.0
1618,3306,0.0,1.0
1274,2217,1.0,1.0
3504,2060,1.0,1.0
3401,2363,0.0,1.0
3673,2857,0.0,1.0
1339,1101,0.0,1.0
622,30,0.0,1.0
1479,3149,0.0,1.0
3431,3186,0.0,1.0
1089,688,0.0,1.0
2557,924,0.0,1.0
6,86,0.0,1.0
3634,1647,0.0,1.0
2382,946,1.0,1.0
1656,2320,1.0,1.0
656,1148,0.0,1.0
951,522,1.0,1.0
3256,992,1.0,1.0
3731,3729,0.0,1.0
3400,3401,0.0,1.0
589,429,1.0,1.0
661,454,1.0,1.0
2751,2524,0.0,1.0
1801,877,0.0,1.0
1163,1815,1.0,1.0
761,627,0.0,1.0
809,2110,0.0,1.0
729,712,0.0,1.0
254,458,1.0,1.0
3,361,0.0,1.0
3135,3114,0.0,1.0
895,1619,0.0,1.0
2504,2485,1.0,1.0
560,1806,0.0,1.0
1316,1319,0.0,1.0
1496,2250,1.0,1.0
2988,2985,0.0,1.0
169,168,0.0,1.0
631,1730,0.0,1.0
1321,576,1.0,1.0
412,1295,0.0,1.0
1448,3122,0.0,1.0
3394,2483,0.0,1.0
1126,1121,0.0,1.0
950,139,1.0,1.0
806,107,1.0,1.0
3646,3303,0.0,1.0
1619,3312,0.0,1.0
646,1413,1.0,1.0
1766,701,1.0,1.0
85,512,1.0,1.0
107,309,1.0,1.0
2325,2327,0.0,1.0
1173,2750,0.0,1.0
337,344,0.0,1.0
150,57,0.0,1.0
82,789,1.0,1.0
1368,1675,0.0,1.0
3910,2921,0.0,1.0
2155,2273,1.0,1.0
586,581,1.0,1.0
3288,3673,0.0,1.0
2659,3858,0.0,1.0
2211,2484,1.0,1.0
3354,2618,1.0,1.0
2993,1761,0.0,1.0
2961,925,1.0,1.0
849,287,1.0,1.0
3183,3854,0.0,1.0
1372,1369,0.0,1.0
1661,2324,1.0,1.0
3512,3256,1.0,1.0
1727,2253,1.0,1.0
3314,3686,1.0,1.0
1730,2315,0.0,1.0
2530,1075,1.0,1.0
2365,3492,0.0,1.0
3124,2651,1.0,1.0
2809,1873,0.0,1.0
1105,867,0.0,1.0
1482,3453,0.0,1.0
398,977,0.0,1.0
1949,2398,0.0,1.0
1451,1450,0.0,1.0
520,521,0.0,1.0
367,671,1.0,1.0
2381,2814,1.0,1.0
1067,2585,0.0,1.0
3660,3543,1.0,1.0
2259,3310,0.0,1.0
3383,3468,0.0,1.0
292,594,1.0,1.0
2602,2142,1.0,1.0
1258,1424,0.0,1.0
687,1134,0.0,1.0
338,2539,1.0,1.0
1581,123,1.0,1.0
2853,3470,0.0,1.0
2649,2974,0.0,1.0
3239,3236,1.0,1.0
1962,1960,1.0,1.0
1567,3258,1.0,1.0
1706,2960,0.0,1.0
1843,801,1.0,1.0
2383,797,0.0,1.0
3644,1274,0.0,1.0
739,322,0.0,1.0
2683,2666,0.0,1.0
1299,2819,1.0,1.0
887,1503,0.0,1.0
3246,684,0.0,1.0
3312,2259,0.0,1.0
2943,2942,0.0,1.0
1795,1791,1.0,1.0
1654,3161,0.0,1.0
1293,1965,1.0,1.0
3406,2636,0.0,1.0
808,1621,0.0,1.0
620,146,0.0,1.0
909,433,1.0,1.0
2174,237,0.0,1.0
1413,1787,1.0,1.0
3810,3119,0.0,1.0
1309,1307,0.0,1.0
1510,110,0.0,1.0
365,1135,0.0,1.0
572,3536,0.0,1.0
2500,3345,0.0,1.0
645,1781,1.0,1.0
3232,1852,1.0,1.0
2581,2583,0.0,1.0
1054,2340,0.0,1.0
2124,3411,0.0,1.0
1934,643,1.0,1.0
1057,405,0.0,1.0
629,55,1.0,1.0
2295,1846,0.0,1.0
2159,735,0.0,1.0
336,1046,0.0,1.0
2164,1061,1.0,1.0
740,167,0.0,1.0
1969,3189,0.0,1.0
2536,1052,1.0,1.0
2377,2373,1.0,1.0
676,1813,1.0,1.0
585,1665,1.0,1.0
568,2656,0.0,1.0
2086,1704,1.0,1.0
86,998,1.0,1.0
1250,890,0.0,1.0
2357,2354,1.0,1.0
278,926,1.0,1.0
1388,105,0.0,1.0
1496,2910,1.0,1.0
2017,3514,0.0,1.0
1848,2324,1.0,1.0
3526,2585,1.0,1.0
362,1124,0.0,1.0
1700,2704,1.0,1.0
2413,1424,0.0,1.0
124,565,1.0,1.0
2612,572,0.0,1.0
315,880,0.0,1.0
746,969,1.0,1.0
3330,2844,1.0,1.0
1499,1563,0.0,1.0
1936,1967,0.0,1.0
3269,1803,1.0,1.0
1182,1295,0.0,1.0
3473,3074,1.0,1.0
1660,506,0.0,1.0
1636,1746,0.0,1.0
1230,1231,1.0,1.0
360,2648,0.0,1.0
2500,3595,0.0,1.0
3334,3079,0.0,1.0
2298,2046,0.0,1.0
289,295,0.0,1.0
1917,1330,1.0,1.0
1742,3421,0.0,1.0
599,671,1.0,1.0
755,759,0.0,1.0
2484,2488,0.0,1.0
455,174,1.0,1.0
1100,703,1.0,1.0
1131,2152,1.0,1.0
1746,1636,0.0,1.0
2718,2716,0.0,1.0
3648,2973,0.0,1.0
591,864,1.0,1.0
223,741,1.0,1.0
544,1242,0.0,1.0
2635,3062,0.0,1.0
534,106,0.0,1.0
658,610,0.0,1.0
335,39,0.0,1.0
1597,460,0.0,1.0
3673,1594,0.0,1.0
1616,1492,0.0,1.0
1401,244,0.0,1.0
721,3548,0.0,1.0
455,731,0.0,1.0
1452,2152,1.0,1.0
1142,679,0.0,1.0
3976,3975,1.0,1.0
617,683,0.0,1.0
2909,3168,0.0,1.0
1327,1325,1.0,1.0
3398,2564,0.0,1.0
728,2120,1.0,1.0
2096,3644,0.0,1.0
2845,3184,0.0,1.0
2530,2888,1.0,1.0
629,1725,0.0,1.0
330,1397,1.0,1.0
3688,1564,0.0,1.0
2761,2760,1.0,1.0
2127,1297,1.0,1.0
2981,2263,0.0,1.0
2617,2337,1.0,1.0
3688,2800,0.0,1.0
1056,1050,0.0,1.0
668,667,1.0,1.0
226,390,0.0,1.0
2382,1357,1.0,1.0
438,661,1.0,1.0
1165,1168,0.0,1.0
2613,2614,1.0,1.0
1001,2444,0.0,1.0
1300,3919,1.0,1.0
2164,2333,1.0,1.0
2964,2514,0.0,1.0
1626,1851,1.0,1.0
1487,849,0.0,1.0
516,1492,0.0,1.0
713,714,0.0,1.0
1316,1317,1.0,1.0
2055,2053,1.0,1.0
22,193,0.0,1.0
3215,3214,0.0,1.0
2258,2756,0.0,1.0
1994,1118,1.0,1.0
234,828,0.0,1.0
229,231,1.0,1.0
2914,2961,1.0,1.0
1883,1166,0.0,1.0
136,90,1.0,1.0
3367,1632,0.0,1.0
3233,3460,0.0,1.0
3648,2372,1.0,1.0
1280,1278,0.0,1.0
1483,1301,1.0,1.0
546,1537,0.0,1.0
1683,847,0.0,1.0
1045,146,1.0,1.0
2808,1309,0.0,1.0
3818,1999,0.0,1.0
327,678,1.0,1.0
1826,2328,1.0,1.0
823,1627,0.0,1.0
2298,2297,0.0,1.0
3457,2904,0.0,1.0
375,805,0.0,1.0
2451,2452,0.0,1.0
1084,775,1.0,1.0
1787,1413,1.0,1.0
1603,3300,0.0,1.0
2407,857,0.0,1.0
249,250,0.0,1.0
787,73,1.0,1.0
603,250,0.0,1.0
3499,1735,0.0,1.0
172,167,1.0,1.0
1750,527,0.0,1.0
3060,3061,0.0,1.0
3456,1345,0.0,1.0
36,3813,0.0,1.0
3314,1875,1.0,1.0
2509,1151,0.0,1.0
2119,2293,1.0,1.0
2120,226,1.0,1.0
3948,3249,0.0,1.0
3962,3959,1.0,1.0
3015,2801,0.0,1.0
812,400,0.0,1.0
358,60,1.0,1.0
3040,3894,1.0,1.0
917,744,1.0,1.0
1428,3840,0.0,1.0
73,1257,1.0,1.0
1703,235,0.0,1.0
2018,2016,0.0,1.0
1485,1244,1.0,1.0
3561,3046,0.0,1.0
2138,1144,0.0,1.0
2177,1817,0.0,1.0
1831,374,1.0,1.0
3527,3645,0.0,1.0
2465,1288,0.0,1.0
584,1662,0.0,1.0
890,413,0.0,1.0
1701,2363,0.0,1.0
3273,3843,0.0,1.0
473,1403,0.0,1.0
2789,2923,0.0,1.0
457,1366,0.0,1.0
3497,2819,1.0,1.0
2721,2412,1.0,1.0
661,1809,0.0,1.0
1872,1124,0.0,1.0
2443,3643,0.0,1.0
630,334,1.0,1.0
631,1988,1.0,1.0
3232,1883,1.0,1.0
113,108,1.0,1.0
2172,2030,1.0,1.0
2587,2585,0.0,1.0
2208,1906,1.0,1.0
596,324,0.0,1.0
2414,1308,0.0,1.0
1135,2293,1.0,1.0
856,858,0.0,1.0
2265,1006,1.0,1.0
2002,3178,1.0,1.0
1443,2623,1.0,1.0
2451,1130,0.0,1.0
845,110,0.0,1.0
280,279,0.0,1.0
2896,1276,0.0,1.0
1213,462,1.0,1.0
1185,1187,0.0,1.0
3106,2451,0.0,1.0
1988,1989,1.0,1.0
3725,3724,1.0,1.0
2432,3511,1.0,1.0
370,1147,0.0,1.0
1183,2760,0.0,1.0
3466,3465,0.0,1.0
1691,2519,1.0,1.0
1702,1834,1.0,1.0
2398,2400,0.0,1.0
2998,690,0.0,1.0
2730,1911,0.0,1.0
1111,1113,0.0,1.0
626,678,1.0,1.0
3692,2703,0.0,1.0
1456,3493,1.0,1.0
1723,472,0.0,1.0
2803,2772,0.0,1.0
2273,2355,1.0,1.0
1475,1469,1.0,1.0
3468,1674,0.0,1.0
2393,1838,1.0,1.0
953,1154,0.0,1.0
2790,2788,1.0,1.0
1236,2786,0.0,1.0
1397,587,1.0,1.0
2302,3415,0.0,1.0
2161,3096,0.0,1.0
2383,3631,0.0,1.0
784,2945,0.0,1.0
2581,2582,0.0,1.0
1117,2663,0.0,1.0
147,632,0.0,1.0
2370,2382,1.0,1.0
1120,898,0.0,1.0
2185,2975,0.0,1.0
3645,3809,0.0,1.0
1124,1872,0.0,1.0
1827,3389,0.0,1.0
1707,2135,0.0,1.0
1938,1939,0.0,1.0
2998,2710,1.0,1.0
2549,3078,1.0,1.0
3360,2150,1.0,1.0
234,233,0.0,1.0
2379,3325,1.0,1.0
248,245,1.0,1.0
3575,2819,0.0,1.0
1315,2971,0.0,1.0
1816,2179,0.0,1.0
155,376,1.0,1.0
2528,364,0.0,1.0
2203,3126,0.0,1.0
343,345,0.0,1.0
1494,2345,1.0,1.0
3634,3233,0.0,1.0
2240,2241,1.0,1.0
2570,2571,1.0,1.0
1367,1410,0.0,1.0
2350,1415,1.0,1.0
3796,1268,0.0,1.0
3216,2073,0.0,1.0
1774,3199,1.0,1.0
1945,1464,0.0,1.0
1960,2947,0.0,1.0
2831,3444,1.0,1.0
394,1195,0.0,1.0
428,1329,0.0,1.0
3813,36,0.0,1.0
1161,1164,1.0,1.0
2521,3043,1.0,1.0
3172,3398,0.0,1.0
1477,3079,0.0,1.0
1018,2411,0.0,1.0
1119,3522,0.0,1.0
2957,859,0.0,1.0
1642,1570,1.0,1.0
2098,802,0.0,1.0
1937,1425,0.0,1.0
463,460,1.0,1.0
3575,3574,0.0,1.0
841,844,1.0,1.0
1616,3305,0.0,1.0
3511,2691,0.0,1.0
960,356,0.0,1.0
77,6,0.0,1.0
2147,997,1.0,1.0
2909,1710,1.0,1.0
1899,1901,1.0,1.0
268,267,1.0,1.0
2175,3674,1.0,1.0
2727,2778,0.0,1.0
2989,3018,0.0,1.0
3582,2302,0.0,1.0
1404,136,0.0,1.0
3392,2207,0.0,1.0
2527,1823,0.0,1.0
3818,3255,1.0,1.0
1192,2871,1.0,1.0
1626,1695,1.0,1.0
2573,3717,0.0,1.0
1819,2228,0.0,1.0
60,70,1.0,1.0
3073,560,1.0,1.0
3735,1655,1.0,1.0
1399,3598,0.0,1.0
1755,1066,0.0,1.0
2786,2829,0.0,1.0
3802,2372,0.0,1.0
1561,2032,0.0,1.0
925,169,1.0,1.0
3357,587,1.0,1.0
2276,2703,1.0,1.0
3170,828,0.0,1.0
459,1010,0.0,1.0
771,2009,0.0,1.0
3983,3631,0.0,1.0
2757,408,1.0,1.0
3945,3686,0.0,1.0
1267,1825,0.0,1.0
2125,3954,0.0,1.0
1638,1457,0.0,1.0
2424,2425,0.0,1.0
577,671,1.0,1.0
2811,1786,1.0,1.0
1480,998,0.0,1.0
1674,3489,0.0,1.0
1050,1264,0.0,1.0
1244,3880,0.0,1.0
1061,2566,1.0,1.0
2659,1274,1.0,1.0
48,325,1.0,1.0
836,2175,1.0,1.0
3792,3937,1.0,1.0
2428,600,0.0,1.0
1446,2378,1.0,1.0
439,107,1.0,1.0
491,1438,1.0,1.0
2051,2312,0.0,1.0
2043,1546,1.0,1.0
1055,1244,0.0,1.0
3232,3003,0.0,1.0
1083,2612,0.0,1.0
3545,1540,1.0,1.0
2865,2223,0.0,1.0
1704,1617,0.0,1.0
2747,2460,0.0,1.0
3399,2712,0.0,1.0
2948,3213,1.0,1.0
2134,1707,1.0,1.0
2786,1798,0.0,1.0
518,1096,0.0,1.0
2331,2330,0.0,1.0
1823,3154,1.0,1.0
825,282,0.0,1.0
2853,2856,0.0,1.0
3874,3577,0.0,1.0
1909,1192,1.0,1.0
1746,2438,0.0,1.0
2747,3129,0.0,1.0
1982,3588,0.0,1.0
2126,1603,0.0,1.0
1453,2308,0.0,1.0
470,467,0.0,1.0
666,928,1.0,1.0
898,1127,1.0,1.0
588,1580,1.0,1.0
218,24,0.0,1.0
571,1623,1.0,1.0
1509,3189,0.0,1.0
1637,3329,0.0,1.0
455,382,1.0,1.0
2157,1641,0.0,1.0
336,694,0.0,1.0
2980,3134,1.0,1.0
3845,3273,0.0,1.0
3571,2207,0.0,1.0
1788,1482,1.0,1.0
86,81,0.0,1.0
1959,1958,0.0,1.0
411,1236,1.0,1.0
3963,3690,0.0,1.0
3139,2637,1.0,1.0
2376,2996,1.0,1.0
644,1780,1.0,1.0
2346,666,0.0,1.0
2479,2482,0.0,1.0
3155,3158,1.0,1.0
3861,3307,0.0,1.0
910,2290,1.0,1.0
1642,1646,0.0,1.0
509,1364,0.0,1.0
1947,3562,0.0,1.0
2724,395,0.0,1.0
338,1056,0.0,1.0
570,1017,1.0,1.0
1197,1199,0.0,1.0
326,905,0.0,1.0
1127,3490,1.0,1.0
1786,3905,0.0,1.0
2204,2417,0.0,1.0
437,732,1.0,1.0
2232,504,0.0,1.0
2166,3340,0.0,1.0
3298,3954,0.0,1.0
71,403,0.0,1.0
965,489,1.0,1.0
3758,1564,1.0,1.0
419,1278,1.0,1.0
2550,2548,0.0,1.0
1125,2679,0.0,1.0
2660,1757,0.0,1.0
2909,2655,1.0,1.0
944,202,0.0,1.0
1617,3309,0.0,1.0
2736,3409,1.0,1.0
3218,2278,0.0,1.0
1256,763,1.0,1.0
1598,1641,0.0,1.0
2355,3103,1.0,1.0
2686,2444,0.0,1.0
193,196,0.0,1.0
1597,1595,0.0,1.0
1430,1433,0.0,1.0
3700,1030,1.0,1.0
1725,864,0.0,1.0
82,450,1.0,1.0
1006,1003,0.0,1.0
1733,2239,0.0,1.0
420,1258,1.0,1.0
2505,1484,1.0,1.0
2757,890,1.0,1.0
1713,3409,0.0,1.0
3140,834,1.0,1.0
1949,1950,0.0,1.0
2472,3275,0.0,1.0
1804,2633,0.0,1.0
1542,2949,1.0,1.0
1298,719,0.0,1.0
1244,736,0.0,1.0
3232,3267,0.0,1.0
2746,2743,0.0,1.0
2601,3094,0.0,1.0
2447,2971,0.0,1.0
2951,2417,0.0,1.0
917,919,1.0,1.0
3879,3806,1.0,1.0
3354,1397,1.0,1.0
953,374,1.0,1.0
2139,2140,0.0,1.0
330,2514,0.0,1.0
1934,916,0.0,1.0
1778,1780,1.0,1.0
2952,2951,0.0,1.0
2434,1647,1.0,1.0
1688,1256,1.0,1.0
3441,2324,1.0,1.0
1624,2277,0.0,1.0
999,1507,1.0,1.0
837,833,0.0,1.0
3591,860,0.0,1.0
1675,2012,0.0,1.0
2055,3626,0.0,1.0
2266,1666,1.0,1.0
77,88,0.0,1.0
2812,3741,1.0,1.0
1062,2572,0.0,1.0
926,682,0.0,1.0
2996,516,1.0,1.0
2626,2692,0.0,1.0
1397,2023,0.0,1.0
1640,3337,0.0,1.0
1663,1632,0.0,1.0
2195,2736,1.0,1.0
3259,3262,1.0,1.0
2130,1719,0.0,1.0
2684,2683,0.0,1.0
172,700,0.0,1.0
571,1621,1.0,1.0
3631,2383,0.0,1.0
2184,802,0.0,1.0
827,2145,0.0,1.0
1200,1201,0.0,1.0
2480,1025,0.0,1.0
560,1585,1.0,1.0
377,3,1.0,1.0
2091,2090,0.0,1.0
2716,602,0.0,1.0
3360,3363,0.0,1.0
2150,2152,1.0,1.0
1027,1384,0.0,1.0
144,624,0.0,1.0
65,228,0.0,1.0
468,148,1.0,1.0
2722,1815,1.0,1.0
3762,3507,0.0,1.0
2328,3479,0.0,1.0
1961,3568,0.0,1.0
3483,1626,1.0,1.0
2885,3394,0.0,1.0
298,300,0.0,1.0
3796,1237,0.0,1.0
687,1851,1.0,1.0
3308,1658,0.0,1.0
224,229,1.0,1.0
952,231,1.0,1.0
3341,2504,1.0,1.0
400,371,1.0,1.0
1363,1362,1.0,1.0
2092,2184,0.0,1.0
3280,3234,1.0,1.0
2421,2110,0.0,1.0
3832,3013,0.0,1.0
3213,2948,1.0,1.0
483,484,0.0,1.0
2010,690,1.0,1.0
218,202,1.0,1.0
662,664,1.0,1.0
2446,3657,0.0,1.0
2944,1875,1.0,1.0
2043,1729,1.0,1.0
134,280,1.0,1.0
2704,3876,0.0,1.0
3114,2237,0.0,1.0
1270,2892,0.0,1.0
913,2085,0.0,1.0
3412,3411,0.0,1.0
2781,1561,0.0,1.0
878,397,1.0,1.0
1583,1588,0.0,1.0
2833,1581,0.0,1.0
1631,2695,0.0,1.0
45,299,1.0,1.0
2618,3507,0.0,1.0
2966,3190,1.0,1.0
3251,1012,1.0,1.0
3372,2804,0.0,1.0
3010,2886,0.0,1.0
3151,1482,0.0,1.0
639,1753,0.0,1.0
2824,1983,1.0,1.0
1433,3096,0.0,1.0
982,941,1.0,1.0
519,635,1.0,1.0
174,379,1.0,1.0
2914,2955,1.0,1.0
2960,1892,0.0,1.0
2819,2874,1.0,1.0
2776,2554,0.0,1.0
1434,2733,0.0,1.0
1495,1712,0.0,1.0
3492,676,1.0,1.0
2403,2389,0.0,1.0
2005,1669,1.0,1.0
217,24,0.0,1.0
1646,1484,0.0,1.0
1960,1961,0.0,1.0
2701,1635,1.0,1.0
2826,1270,1.0,1.0
3178,2002,1.0,1.0
3684,3453,0.0,1.0
2355,621,1.0,1.0
985,1953,0.0,1.0
1854,3384,1.0,1.0
2083,2153,0.0,1.0
3701,2577,0.0,1.0
3601,3475,0.0,1.0
3007,1670,1.0,1.0
1546,3221,1.0,1.0
3200,1069,0.0,1.0
2106,2247,0.0,1.0
60,1,1.0,1.0
1011,796,0.0,1.0
1536,3211,0.0,1.0
2873,2413,0.0,1.0
2356,1506,1.0,1.0
84,1365,0.0,1.0
3766,3396,1.0,1.0
3963,3140,0.0,1.0
1832,2822,0.0,1.0
2363,3309,0.0,1.0
1274,2903,0.0,1.0
2505,3057,0.0,1.0
3937,2402,1.0,1.0
2703,733,0.0,1.0
2884,1823,0.0,1.0
2889,2634,1.0,1.0
1325,1322,1.0,1.0
1361,1038,0.0,1.0
2865,1382,0.0,1.0
1987,1550,1.0,1.0
810,275,0.0,1.0
1161,2174,0.0,1.0
1910,1908,0.0,1.0
2421,354,0.0,1.0
296,961,0.0,1.0
2952,2631,0.0,1.0
221,219,0.0,1.0
3131,2275,1.0,1.0
2644,3852,0.0,1.0
1548,1268,0.0,1.0
3132,1837,0.0,1.0
3969,2492,0.0,1.0
1386,2765,1.0,1.0
1642,1644,1.0,1.0
1942,1336,0.0,1.0
3213,3452,1.0,1.0
929,2347,0.0,1.0
712,69,1.0,1.0
812,811,0.0,1.0
3905,1257,0.0,1.0
633,884,0.0,1.0
1175,1675,0.0,1.0
480,482,0.0,1.0
2202,2201,1.0,1.0
2813,2755,1.0,1.0
3274,2397,1.0,1.0
1708,842,0.0,1.0
634,1390,0.0,1.0
1732,2576,0.0,1.0
626,624,0.0,1.0
1734,2929,1.0,1.0
1305,2258,1.0,1.0
2340,3071,1.0,1.0
187,311,0.0,1.0
832,837,0.0,1.0
2140,3543,1.0,1.0
3776,1289,0.0,1.0
747,605,1.0,1.0
2368,798,1.0,1.0
1773,3445,0.0,1.0
2968,2962,1.0,1.0
113,537,0.0,1.0
1685,1455,0.0,1.0
2658,3131,1.0,1.0
3807,1173,0.0,1.0
1301,3839,0.0,1.0
2172,2291,1.0,1.0
1601,1600,0.0,1.0
242,518,1.0,1.0
1198,917,1.0,1.0
2957,757,0.0,1.0
3373,1838,1.0,1.0
3554,1373,0.0,1.0
2782,2333,1.0,1.0
1656,1657,1.0,1.0
2658,3951,0.0,1.0
3438,2359,0.0,1.0
1399,770,0.0,1.0
1996,1997,0.0,1.0
2295,2294,0.0,1.0
1454,1455,0.0,1.0
1652,1670,1.0,1.0
3768,2335,0.0,1.0
2617,2014,0.0,1.0
1497,3175,0.0,1.0
794,26,1.0,1.0
1396,1397,1.0,1.0
3065,2286,1.0,1.0
1447,2263,1.0,1.0
3651,3674,1.0,1.0
3288,3287,0.0,1.0
689,510,0.0,1.0
1782,1781,1.0,1.0
374,2378,1.0,1.0
2898,1611,1.0,1.0
2315,2024,1.0,1.0
2820,2731,0.0,1.0
76,376,0.0,1.0
637,1747,1.0,1.0
3142,61,0.0,1.0
145,267,1.0,1.0
2960,2540,0.0,1.0
2857,3289,0.0,1.0
2151,1450,0.0,1.0
76,3,1.0,1.0
2986,1653,0.0,1.0
1432,360,1.0,1.0
2574,2576,0.0,1.0
2029,209,0.0,1.0
2024,2617,1.0,1.0
1098,2633,1.0,1.0
24,200,0.0,1.0
2388,2126,0.0,1.0
1268,3796,0.0,1.0
1105,1106,0.0,1.0
2104,2098,0.0,1.0
561,2968,1.0,1.0
2557,2340,0.0,1.0
2024,2320,1.0,1.0
235,618,0.0,1.0
1961,1357,0.0,1.0
826,268,1.0,1.0
45,301,1.0,1.0
1364,908,0.0,1.0
1547,1549,1.0,1.0
1513,239,0.0,1.0
2974,1707,1.0,1.0
2253,1041,0.0,1.0
2676,152,0.0,1.0
882,959,0.0,1.0
454,852,0.0,1.0
2070,1936,0.0,1.0
3354,3819,0.0,1.0
2450,2453,0.0,1.0
246,170,1.0,1.0
2191,3678,1.0,1.0
1047,2538,1.0,1.0
3316,3385,0.0,1.0
59,62,0.0,1.0
1702,2017,1.0,1.0
39,3978,0.0,1.0
3318,2501,0.0,1.0
2953,2631,0.0,1.0
940,2364,0.0,1.0
19,176,1.0,1.0
1325,2446,1.0,1.0
309,373,0.0,1.0
2612,1613,0.0,1.0
2272,3718,0.0,1.0
568,1603,0.0,1.0
1772,3179,0.0,1.0
353,1098,0.0,1.0
3493,2381,1.0,1.0
3764,3765,1.0,1.0
1806,560,0.0,1.0
267,911,0.0,1.0
374,1151,1.0,1.0
135,1242,0.0,1.0
614,543,1.0,1.0
989,2422,0.0,1.0
2843,732,0.0,1.0
1264,1050,0.0,1.0
1540,1962,1.0,1.0
2013,3242,0.0,1.0
1397,1398,1.0,1.0
412,1248,0.0,1.0
1826,2160,1.0,1.0
218,85,1.0,1.0
3759,918,0.0,1.0
2907,1547,1.0,1.0
849,108,1.0,1.0
2162,1991,0.0,1.0
754,752,0.0,1.0
3004,3124,1.0,1.0
