edge_index0,edge_index1,pred,gr
263,254,1.0,1.0
109,254,1.0,1.0
55,254,1.0,1.0
205,254,1.0,1.0
497,255,1.0,1.0
118,255,1.0,1.0
116,256,1.0,1.0
259,256,1.0,1.0
91,256,1.0,1.0
122,257,1.0,1.0
109,257,1.0,1.0
498,257,1.0,1.0
111,257,1.0,1.0
499,257,1.0,1.0
495,257,1.0,1.0
54,258,1.0,1.0
458,258,1.0,1.0
109,258,1.0,1.0
109,259,1.0,1.0
256,259,1.0,1.0
274,259,1.0,1.0
199,260,1.0,1.0
284,260,1.0,1.0
204,260,1.0,1.0
110,260,1.0,1.0
57,260,1.0,1.0
95,260,1.0,1.0
115,260,1.0,1.0
55,260,1.0,1.0
500,260,0.0,1.0
57,260,1.0,1.0
490,260,1.0,1.0
501,260,1.0,1.0
501,260,1.0,1.0
502,260,1.0,1.0
111,261,1.0,1.0
503,261,1.0,1.0
57,261,1.0,1.0
254,262,1.0,1.0
504,262,1.0,1.0
495,262,1.0,1.0
505,262,1.0,1.0
109,263,1.0,1.0
495,263,1.0,1.0
111,263,1.0,1.0
254,263,1.0,1.0
112,264,1.0,1.0
57,265,1.0,1.0
232,265,1.0,1.0
114,265,1.0,1.0
119,266,1.0,1.0
120,267,1.0,1.0
459,267,1.0,1.0
414,268,1.0,1.0
121,268,1.0,1.0
407,268,1.0,1.0
55,268,1.0,1.0
506,269,1.0,1.0
124,269,1.0,1.0
507,269,1.0,1.0
274,270,1.0,1.0
125,270,1.0,1.0
508,271,1.0,1.0
509,271,1.0,1.0
510,271,1.0,1.0
510,271,1.0,1.0
125,271,1.0,1.0
273,271,1.0,1.0
511,271,1.0,1.0
512,271,1.0,1.0
513,272,1.0,1.0
57,272,1.0,1.0
125,272,1.0,1.0
510,273,1.0,1.0
510,273,1.0,1.0
514,273,1.0,1.0
515,274,1.0,1.0
237,274,1.0,1.0
270,274,1.0,1.0
516,274,1.0,1.0
57,274,1.0,1.0
455,274,1.0,1.0
467,274,1.0,1.0
517,274,1.0,1.0
126,274,1.0,1.0
458,275,1.0,1.0
706,276,1.0,1.0
834,276,1.0,1.0
311,276,1.0,1.0
521,276,1.0,1.0
520,276,1.0,1.0
524,276,1.0,1.0
519,276,1.0,1.0
558,276,1.0,1.0
530,276,1.0,1.0
376,276,1.0,1.0
662,276,1.0,1.0
518,276,1.0,1.0
532,276,1.0,1.0
277,276,1.0,1.0
522,276,1.0,1.0
150,276,1.0,1.0
277,276,1.0,1.0
293,276,1.0,1.0
523,276,1.0,1.0
525,276,1.0,1.0
528,277,1.0,1.0
526,277,1.0,1.0
527,277,1.0,1.0
529,277,1.0,1.0
532,277,1.0,1.0
276,277,1.0,1.0
530,277,1.0,1.0
531,277,1.0,1.0
128,277,1.0,1.0
276,277,1.0,1.0
533,277,1.0,1.0
340,277,1.0,1.0
128,278,1.0,1.0
284,279,1.0,1.0
534,279,1.0,1.0
129,279,1.0,1.0
535,279,1.0,1.0
536,279,1.0,1.0
537,280,1.0,1.0
411,280,1.0,1.0
129,280,1.0,1.0
538,281,1.0,1.0
202,281,1.0,1.0
129,281,1.0,1.0
464,281,1.0,1.0
57,281,1.0,1.0
202,282,1.0,1.0
129,282,1.0,1.0
539,282,1.0,1.0
57,282,1.0,1.0
283,282,1.0,1.0
540,283,1.0,1.0
282,283,1.0,1.0
129,283,1.0,1.0
279,284,1.0,1.0
541,284,1.0,1.0
129,284,1.0,1.0
465,284,1.0,1.0
260,284,1.0,1.0
57,284,1.0,1.0
57,285,1.0,1.0
206,285,1.0,1.0
542,286,1.0,1.0
205,286,1.0,1.0
543,286,1.0,1.0
130,286,1.0,1.0
57,286,1.0,1.0
131,287,1.0,1.0
537,287,1.0,1.0
544,288,1.0,1.0
132,288,1.0,1.0
545,289,1.0,1.0
132,289,1.0,1.0
546,289,1.0,1.0
133,290,1.0,1.0
547,290,1.0,1.0
548,290,0.0,1.0
549,290,1.0,1.0
550,290,1.0,1.0
551,291,1.0,1.0
552,291,1.0,1.0
551,291,1.0,1.0
553,291,1.0,1.0
134,292,1.0,1.0
174,292,1.0,1.0
360,292,1.0,1.0
294,292,1.0,1.0
160,292,1.0,1.0
554,293,1.0,1.0
556,293,1.0,1.0
557,293,1.0,1.0
555,293,1.0,1.0
60,293,1.0,1.0
558,293,1.0,1.0
559,293,1.0,1.0
276,293,1.0,1.0
520,293,1.0,1.0
533,293,1.0,1.0
277,293,1.0,1.0
360,294,1.0,1.0
135,294,1.0,1.0
292,294,1.0,1.0
560,294,1.0,1.0
561,294,1.0,1.0
562,295,1.0,1.0
135,295,1.0,1.0
298,296,1.0,1.0
563,296,1.0,1.0
135,296,1.0,1.0
306,296,1.0,1.0
142,296,1.0,1.0
135,297,1.0,1.0
564,297,1.0,1.0
565,297,1.0,1.0
566,297,1.0,1.0
142,298,1.0,1.0
306,298,1.0,1.0
296,298,1.0,1.0
567,298,1.0,1.0
308,298,1.0,1.0
568,298,1.0,1.0
569,298,1.0,1.0
570,298,1.0,1.0
571,299,1.0,1.0
135,299,1.0,1.0
572,299,1.0,1.0
135,300,1.0,1.0
134,300,1.0,1.0
135,301,1.0,1.0
573,301,1.0,1.0
136,301,1.0,1.0
136,301,1.0,1.0
574,302,1.0,1.0
218,302,1.0,1.0
575,302,0.0,1.0
576,302,1.0,1.0
577,302,1.0,1.0
139,303,1.0,1.0
578,304,1.0,1.0
579,304,1.0,1.0
580,304,1.0,1.0
141,304,1.0,1.0
581,304,1.0,1.0
391,304,1.0,1.0
582,305,1.0,1.0
583,305,1.0,1.0
584,305,1.0,1.0
585,305,1.0,1.0
142,305,1.0,1.0
296,306,1.0,1.0
142,306,1.0,1.0
586,306,1.0,1.0
587,306,1.0,1.0
568,306,1.0,1.0
298,306,1.0,1.0
298,306,1.0,1.0
142,307,1.0,1.0
298,308,1.0,1.0
142,309,1.0,1.0
588,310,1.0,1.0
189,310,1.0,1.0
589,310,1.0,1.0
142,310,1.0,1.0
590,310,1.0,1.0
276,311,1.0,1.0
147,311,1.0,1.0
150,311,1.0,1.0
591,311,1.0,1.0
592,311,1.0,1.0
382,312,1.0,1.0
147,312,1.0,1.0
593,312,1.0,1.0
315,313,1.0,1.0
189,313,1.0,1.0
314,313,1.0,1.0
148,313,1.0,1.0
148,314,1.0,1.0
189,314,1.0,1.0
315,314,1.0,1.0
314,315,1.0,1.0
313,315,1.0,1.0
189,315,1.0,1.0
148,315,1.0,1.0
594,316,1.0,1.0
595,316,1.0,1.0
596,316,1.0,1.0
147,317,1.0,1.0
150,317,1.0,1.0
151,318,1.0,1.0
62,319,1.0,1.0
597,319,1.0,1.0
151,319,1.0,1.0
598,320,1.0,1.0
362,320,1.0,1.0
599,320,1.0,1.0
600,320,1.0,1.0
601,320,1.0,1.0
189,320,1.0,1.0
602,320,1.0,1.0
151,320,1.0,1.0
62,321,1.0,1.0
603,321,1.0,1.0
143,321,1.0,1.0
387,322,1.0,1.0
604,322,1.0,1.0
153,322,1.0,1.0
154,323,1.0,1.0
605,323,1.0,1.0
606,324,1.0,1.0
154,324,1.0,1.0
607,325,1.0,1.0
426,325,1.0,1.0
154,325,1.0,1.0
605,326,1.0,1.0
608,326,1.0,1.0
154,326,1.0,1.0
154,327,1.0,1.0
609,327,1.0,1.0
353,327,1.0,1.0
377,328,1.0,1.0
605,329,1.0,1.0
610,329,1.0,1.0
611,330,1.0,1.0
154,330,1.0,1.0
612,330,1.0,1.0
613,330,1.0,1.0
614,331,1.0,1.0
154,331,1.0,1.0
378,331,1.0,1.0
155,333,1.0,1.0
615,334,1.0,1.0
157,334,1.0,1.0
616,334,1.0,1.0
350,336,1.0,1.0
396,336,1.0,1.0
617,336,1.0,1.0
618,336,1.0,1.0
619,336,1.0,1.0
620,336,1.0,1.0
157,336,1.0,1.0
341,337,1.0,1.0
157,338,1.0,1.0
343,338,1.0,1.0
621,338,1.0,1.0
622,339,1.0,1.0
623,339,1.0,1.0
624,339,1.0,1.0
625,339,1.0,1.0
57,339,1.0,1.0
625,340,1.0,1.0
626,340,1.0,1.0
627,340,1.0,1.0
277,340,1.0,1.0
157,340,1.0,1.0
628,341,1.0,1.0
157,341,1.0,1.0
629,341,1.0,1.0
337,341,1.0,1.0
158,342,1.0,1.0
134,342,1.0,1.0
135,342,1.0,1.0
633,343,1.0,1.0
632,343,1.0,1.0
617,343,1.0,1.0
630,343,1.0,1.0
647,343,1.0,1.0
631,343,1.0,1.0
634,343,1.0,1.0
159,343,1.0,1.0
158,343,1.0,1.0
162,343,1.0,1.0
136,343,1.0,1.0
618,343,1.0,1.0
619,343,1.0,1.0
301,343,1.0,1.0
336,343,1.0,1.0
344,343,1.0,1.0
167,344,1.0,1.0
354,344,1.0,1.0
635,345,1.0,1.0
191,345,1.0,1.0
636,345,1.0,1.0
78,345,1.0,1.0
637,345,1.0,1.0
161,345,1.0,1.0
60,346,1.0,1.0
34,346,1.0,1.0
161,346,1.0,1.0
638,346,1.0,1.0
343,347,1.0,1.0
630,347,1.0,1.0
162,347,1.0,1.0
175,348,1.0,1.0
163,348,1.0,1.0
632,348,1.0,1.0
165,349,1.0,1.0
350,349,1.0,1.0
639,349,1.0,1.0
70,350,1.0,1.0
640,350,1.0,1.0
619,350,1.0,1.0
336,350,1.0,1.0
349,350,1.0,1.0
167,350,1.0,1.0
641,350,1.0,1.0
642,351,1.0,1.0
643,351,1.0,1.0
644,351,1.0,1.0
645,351,1.0,1.0
165,351,1.0,1.0
166,352,1.0,1.0
646,352,1.0,1.0
166,352,1.0,1.0
647,352,1.0,1.0
648,353,1.0,1.0
649,353,1.0,1.0
650,353,1.0,1.0
609,353,1.0,1.0
651,353,1.0,1.0
453,354,1.0,1.0
652,354,1.0,1.0
167,354,1.0,1.0
639,355,1.0,1.0
653,355,1.0,1.0
652,355,1.0,1.0
564,356,1.0,1.0
168,356,1.0,1.0
170,357,1.0,1.0
173,357,1.0,1.0
564,357,1.0,1.0
177,357,1.0,1.0
75,358,1.0,1.0
654,359,1.0,1.0
407,359,1.0,1.0
172,359,1.0,1.0
57,359,1.0,1.0
635,359,1.0,1.0
362,360,1.0,1.0
174,360,1.0,1.0
75,360,1.0,1.0
294,360,1.0,1.0
292,360,1.0,1.0
176,361,1.0,1.0
554,362,1.0,1.0
723,362,1.0,1.0
655,362,1.0,1.0
461,362,1.0,1.0
658,362,1.0,1.0
568,362,1.0,1.0
186,362,1.0,1.0
394,362,0.0,1.0
588,362,1.0,1.0
179,362,1.0,1.0
656,362,1.0,1.0
180,362,1.0,1.0
398,362,1.0,1.0
531,362,1.0,1.0
426,362,1.0,1.0
363,362,1.0,1.0
360,362,1.0,1.0
657,362,1.0,1.0
661,362,1.0,1.0
320,362,1.0,1.0
180,363,1.0,1.0
659,363,1.0,1.0
362,363,1.0,1.0
660,363,1.0,1.0
180,364,1.0,1.0
661,364,1.0,1.0
664,364,1.0,1.0
667,364,1.0,1.0
663,364,1.0,1.0
666,364,1.0,1.0
662,364,1.0,1.0
396,364,1.0,1.0
726,364,1.0,1.0
189,364,1.0,1.0
835,364,1.0,1.0
588,364,1.0,1.0
665,364,1.0,1.0
395,364,1.0,1.0
182,365,1.0,1.0
668,365,1.0,1.0
669,366,1.0,1.0
182,366,1.0,1.0
670,366,1.0,1.0
183,367,1.0,1.0
671,367,1.0,1.0
672,367,1.0,1.0
673,368,1.0,1.0
183,368,1.0,1.0
183,369,1.0,1.0
674,369,1.0,1.0
183,370,1.0,1.0
675,370,1.0,1.0
559,370,0.0,1.0
676,370,1.0,1.0
183,371,1.0,1.0
677,371,1.0,1.0
678,371,1.0,1.0
679,372,1.0,1.0
679,373,1.0,1.0
183,373,1.0,1.0
680,374,1.0,1.0
674,374,1.0,1.0
679,374,1.0,1.0
681,375,1.0,1.0
682,375,1.0,1.0
183,375,1.0,1.0
276,376,1.0,1.0
683,376,1.0,1.0
183,376,1.0,1.0
684,376,1.0,1.0
685,376,1.0,1.0
686,376,1.0,1.0
184,377,1.0,1.0
687,377,1.0,1.0
688,377,1.0,1.0
689,377,1.0,1.0
569,377,1.0,1.0
331,378,1.0,1.0
184,378,1.0,1.0
690,378,1.0,1.0
186,378,1.0,1.0
396,378,1.0,1.0
691,378,1.0,1.0
692,378,1.0,1.0
693,379,1.0,1.0
186,379,1.0,1.0
694,379,1.0,1.0
695,379,1.0,1.0
383,379,1.0,1.0
381,380,1.0,1.0
693,380,1.0,1.0
696,380,1.0,1.0
529,380,1.0,1.0
186,380,1.0,1.0
186,381,1.0,1.0
693,381,1.0,1.0
380,381,1.0,1.0
383,381,1.0,1.0
187,382,1.0,1.0
312,382,1.0,1.0
697,382,1.0,1.0
694,383,1.0,1.0
187,383,1.0,1.0
186,383,1.0,1.0
381,383,1.0,1.0
698,384,1.0,1.0
187,384,1.0,1.0
699,384,1.0,1.0
700,384,1.0,1.0
701,384,1.0,1.0
702,384,1.0,1.0
703,384,1.0,1.0
704,384,1.0,1.0
705,385,1.0,1.0
187,385,1.0,1.0
188,386,1.0,1.0
706,386,1.0,1.0
78,386,1.0,1.0
707,386,1.0,1.0
188,387,1.0,1.0
713,387,1.0,1.0
611,387,1.0,1.0
708,387,1.0,1.0
715,387,1.0,1.0
322,387,1.0,1.0
709,387,1.0,1.0
251,387,1.0,1.0
712,387,1.0,1.0
497,387,1.0,1.0
764,387,1.0,1.0
714,387,1.0,1.0
710,387,1.0,1.0
711,387,1.0,1.0
393,388,1.0,1.0
393,388,1.0,1.0
189,388,1.0,1.0
716,388,1.0,1.0
597,388,1.0,1.0
717,389,1.0,1.0
189,389,1.0,1.0
718,389,1.0,1.0
693,390,1.0,1.0
189,390,1.0,1.0
186,390,1.0,1.0
304,391,1.0,1.0
719,391,1.0,1.0
720,391,1.0,1.0
721,391,1.0,1.0
277,391,1.0,1.0
189,392,1.0,1.0
722,393,1.0,1.0
189,393,1.0,1.0
388,393,1.0,1.0
189,394,1.0,1.0
412,394,1.0,1.0
492,395,1.0,1.0
364,395,1.0,1.0
723,395,1.0,1.0
724,396,1.0,1.0
725,396,1.0,1.0
726,396,1.0,1.0
378,396,1.0,1.0
189,396,1.0,1.0
364,396,1.0,1.0
574,396,1.0,1.0
336,396,1.0,1.0
617,396,1.0,1.0
727,396,1.0,1.0
728,396,1.0,1.0
729,396,1.0,1.0
190,397,1.0,1.0
730,397,1.0,1.0
194,398,1.0,1.0
81,398,1.0,1.0
194,398,1.0,1.0
679,398,1.0,1.0
731,399,1.0,1.0
197,399,1.0,1.0
197,400,1.0,1.0
732,400,1.0,1.0
733,400,1.0,1.0
731,400,1.0,1.0
734,400,1.0,1.0
735,400,1.0,1.0
736,400,1.0,1.0
737,400,1.0,1.0
401,400,1.0,1.0
738,400,1.0,1.0
197,401,1.0,1.0
731,401,1.0,1.0
400,401,1.0,1.0
739,401,1.0,1.0
740,401,1.0,1.0
549,402,1.0,1.0
426,402,1.0,1.0
199,402,1.0,1.0
741,402,1.0,1.0
426,403,1.0,1.0
742,403,1.0,1.0
743,403,1.0,1.0
744,403,1.0,1.0
745,403,1.0,1.0
598,403,1.0,1.0
601,403,1.0,1.0
199,403,1.0,1.0
746,403,1.0,1.0
659,403,1.0,1.0
730,404,1.0,1.0
747,404,1.0,1.0
199,404,1.0,1.0
748,404,1.0,1.0
211,404,1.0,1.0
211,405,1.0,1.0
199,405,1.0,1.0
749,405,1.0,1.0
199,406,1.0,1.0
750,406,1.0,1.0
751,406,1.0,1.0
268,407,1.0,1.0
414,407,1.0,1.0
654,407,1.0,1.0
359,407,1.0,1.0
200,407,1.0,1.0
121,407,1.0,1.0
84,408,1.0,1.0
201,408,1.0,1.0
201,408,1.0,1.0
202,409,1.0,1.0
410,409,1.0,1.0
202,409,1.0,1.0
674,409,0.0,1.0
206,409,1.0,1.0
505,409,1.0,1.0
204,409,1.0,1.0
409,410,1.0,1.0
204,410,1.0,1.0
464,411,1.0,1.0
752,411,1.0,1.0
280,411,1.0,1.0
202,411,1.0,1.0
753,412,1.0,1.0
204,412,1.0,1.0
754,412,1.0,1.0
310,412,1.0,1.0
755,412,1.0,1.0
202,412,1.0,1.0
756,413,1.0,1.0
757,413,1.0,1.0
203,413,1.0,1.0
758,413,1.0,1.0
759,414,1.0,1.0
125,414,1.0,1.0
407,414,1.0,1.0
268,414,1.0,1.0
57,414,1.0,1.0
204,414,1.0,1.0
204,415,1.0,1.0
57,415,1.0,1.0
760,415,1.0,1.0
429,415,1.0,1.0
204,416,1.0,1.0
761,416,1.0,1.0
440,416,1.0,1.0
423,417,1.0,1.0
762,417,1.0,1.0
763,417,1.0,1.0
654,418,1.0,1.0
205,418,1.0,1.0
764,418,1.0,1.0
765,418,1.0,1.0
654,419,1.0,1.0
205,419,1.0,1.0
766,419,1.0,1.0
767,419,1.0,1.0
768,420,1.0,1.0
654,420,1.0,1.0
57,420,1.0,1.0
205,420,1.0,1.0
205,421,1.0,1.0
768,422,1.0,1.0
654,422,1.0,1.0
205,422,1.0,1.0
57,422,1.0,1.0
503,423,1.0,1.0
417,423,1.0,1.0
205,423,1.0,1.0
57,423,1.0,1.0
207,424,1.0,1.0
769,425,1.0,1.0
770,425,1.0,1.0
209,425,1.0,1.0
771,425,1.0,1.0
775,426,1.0,1.0
772,426,1.0,1.0
442,426,1.0,1.0
211,426,1.0,1.0
362,426,1.0,1.0
602,426,1.0,1.0
773,426,1.0,1.0
403,426,1.0,1.0
774,426,1.0,1.0
659,426,1.0,1.0
743,426,1.0,1.0
582,426,1.0,1.0
604,426,1.0,1.0
402,426,1.0,1.0
852,426,1.0,1.0
325,426,1.0,1.0
210,427,1.0,1.0
776,427,1.0,1.0
259,427,1.0,1.0
777,427,1.0,1.0
252,427,1.0,1.0
211,428,1.0,1.0
211,429,1.0,1.0
199,429,1.0,1.0
94,429,1.0,1.0
95,429,1.0,1.0
211,430,1.0,1.0
778,430,1.0,1.0
779,430,1.0,1.0
780,430,1.0,1.0
211,431,1.0,1.0
585,431,1.0,1.0
781,431,1.0,1.0
782,432,1.0,1.0
749,433,1.0,1.0
783,433,1.0,1.0
211,433,1.0,1.0
784,434,1.0,1.0
211,434,1.0,1.0
785,434,1.0,1.0
786,435,1.0,1.0
211,436,1.0,1.0
787,436,1.0,1.0
788,436,1.0,1.0
789,436,1.0,1.0
790,436,1.0,1.0
791,436,1.0,1.0
792,436,1.0,1.0
547,436,1.0,1.0
793,436,1.0,1.0
794,437,1.0,1.0
211,437,1.0,1.0
585,437,1.0,1.0
446,438,1.0,1.0
441,438,1.0,1.0
90,438,1.0,1.0
448,438,1.0,1.0
795,438,1.0,1.0
57,439,1.0,1.0
90,439,1.0,1.0
212,439,1.0,1.0
217,439,1.0,1.0
448,439,1.0,1.0
796,440,1.0,1.0
760,440,1.0,1.0
797,440,1.0,1.0
798,440,1.0,1.0
454,440,1.0,1.0
416,440,1.0,1.0
216,441,1.0,1.0
438,441,1.0,1.0
214,441,1.0,1.0
218,441,1.0,1.0
218,441,1.0,1.0
90,441,1.0,1.0
536,442,1.0,1.0
598,442,1.0,1.0
535,442,1.0,1.0
215,442,1.0,1.0
744,442,1.0,1.0
601,442,1.0,1.0
443,442,1.0,1.0
444,442,1.0,1.0
799,442,1.0,1.0
799,443,1.0,1.0
444,443,1.0,1.0
442,443,1.0,1.0
215,444,1.0,1.0
799,444,1.0,1.0
443,444,1.0,1.0
795,444,1.0,1.0
90,444,1.0,1.0
442,444,1.0,1.0
90,445,1.0,1.0
448,445,1.0,1.0
441,445,1.0,1.0
90,446,1.0,1.0
217,446,1.0,1.0
441,446,1.0,1.0
214,446,1.0,1.0
57,446,1.0,1.0
438,446,1.0,1.0
448,447,1.0,1.0
90,447,1.0,1.0
218,447,1.0,1.0
439,448,1.0,1.0
216,448,1.0,1.0
441,448,1.0,1.0
438,448,1.0,1.0
800,448,1.0,1.0
801,448,1.0,1.0
445,448,1.0,1.0
446,448,1.0,1.0
447,448,1.0,1.0
802,449,1.0,1.0
57,450,1.0,1.0
803,450,1.0,1.0
449,450,1.0,1.0
226,451,1.0,1.0
804,451,1.0,1.0
805,451,1.0,1.0
806,451,1.0,1.0
807,452,1.0,1.0
808,452,1.0,1.0
809,452,1.0,1.0
810,452,1.0,1.0
811,452,1.0,1.0
812,452,1.0,1.0
813,452,1.0,1.0
814,452,1.0,1.0
815,452,1.0,1.0
227,453,1.0,1.0
816,453,1.0,1.0
652,453,1.0,1.0
354,453,1.0,1.0
817,453,1.0,1.0
818,454,1.0,1.0
228,454,1.0,1.0
229,454,1.0,1.0
819,454,1.0,1.0
90,454,1.0,1.0
820,454,1.0,1.0
455,454,1.0,1.0
821,454,1.0,1.0
440,454,1.0,1.0
822,454,1.0,1.0
823,455,1.0,1.0
822,455,1.0,1.0
57,455,1.0,1.0
824,455,1.0,1.0
457,456,1.0,1.0
825,456,1.0,1.0
458,456,1.0,1.0
233,456,1.0,1.0
236,456,1.0,1.0
233,457,1.0,1.0
458,457,1.0,1.0
463,457,1.0,1.0
826,457,1.0,1.0
456,457,1.0,1.0
827,457,1.0,1.0
460,457,1.0,1.0
463,458,1.0,1.0
57,458,1.0,1.0
459,458,1.0,1.0
466,458,1.0,1.0
828,458,1.0,1.0
120,458,1.0,1.0
267,458,1.0,1.0
829,458,1.0,1.0
258,458,1.0,1.0
457,458,1.0,1.0
233,458,1.0,1.0
233,459,1.0,1.0
458,459,1.0,1.0
233,459,1.0,1.0
267,459,1.0,1.0
233,460,1.0,1.0
236,460,1.0,1.0
457,460,1.0,1.0
233,461,1.0,1.0
362,461,1.0,1.0
531,461,1.0,1.0
830,461,1.0,1.0
233,462,1.0,1.0
457,462,1.0,1.0
458,463,1.0,1.0
236,463,1.0,1.0
457,463,1.0,1.0
233,463,1.0,1.0
234,464,1.0,1.0
411,464,1.0,1.0
281,464,1.0,1.0
821,465,1.0,1.0
284,465,1.0,1.0
457,466,1.0,1.0
458,466,1.0,1.0
237,467,1.0,1.0
759,468,1.0,1.0
237,468,1.0,1.0
57,468,1.0,1.0
831,470,1.0,1.0
239,470,1.0,1.0
832,470,1.0,1.0
476,472,1.0,1.0
833,472,1.0,1.0
239,472,1.0,1.0
239,473,1.0,1.0
239,474,1.0,1.0
834,474,1.0,1.0
835,474,1.0,1.0
239,475,1.0,1.0
239,476,1.0,1.0
833,476,1.0,1.0
472,476,1.0,1.0
239,477,1.0,1.0
99,478,1.0,1.0
240,478,1.0,1.0
479,478,1.0,1.0
836,478,1.0,1.0
480,478,1.0,1.0
837,479,1.0,1.0
240,479,1.0,1.0
836,479,1.0,1.0
478,479,1.0,1.0
478,480,1.0,1.0
243,480,1.0,1.0
488,480,1.0,1.0
838,481,1.0,1.0
241,482,1.0,1.0
487,482,1.0,1.0
481,483,1.0,1.0
839,483,1.0,1.0
840,483,1.0,1.0
241,483,1.0,1.0
841,483,1.0,1.0
842,483,1.0,1.0
843,483,1.0,1.0
844,483,1.0,1.0
57,483,1.0,1.0
845,483,1.0,1.0
846,484,1.0,1.0
490,484,1.0,1.0
847,484,1.0,1.0
848,484,1.0,1.0
241,484,1.0,1.0
246,485,1.0,1.0
487,485,1.0,1.0
243,485,1.0,1.0
245,485,1.0,1.0
488,486,1.0,1.0
478,486,1.0,1.0
849,486,1.0,1.0
849,486,1.0,1.0
485,487,1.0,1.0
245,487,1.0,1.0
246,487,1.0,1.0
482,487,1.0,1.0
243,487,1.0,1.0
850,488,1.0,1.0
839,488,1.0,1.0
244,488,1.0,1.0
851,488,1.0,1.0
486,488,1.0,1.0
849,488,1.0,1.0
199,490,1.0,1.0
260,490,1.0,1.0
57,490,1.0,1.0
484,490,1.0,1.0
595,490,1.0,1.0
246,491,1.0,1.0
852,492,1.0,1.0
853,492,1.0,1.0
586,492,1.0,1.0
661,492,1.0,1.0
395,492,1.0,1.0
854,492,1.0,1.0
855,492,1.0,1.0
856,492,1.0,1.0
857,492,1.0,1.0
858,493,1.0,1.0
859,493,1.0,1.0
251,494,1.0,1.0
249,494,1.0,1.0
263,495,1.0,1.0
262,495,1.0,1.0
252,495,1.0,1.0
257,495,1.0,1.0
252,496,1.0,1.0
493,497,1.0,1.0
255,497,1.0,1.0
387,497,1.0,1.0
48,497,0.0,1.0
711,497,1.0,1.0
329,497,1.0,1.0
257,498,1.0,1.0
260,501,1.0,1.0
57,501,1.0,1.0
260,501,1.0,1.0
260,502,1.0,1.0
57,503,1.0,1.0
768,503,1.0,1.0
423,503,1.0,1.0
262,504,1.0,1.0
262,505,1.0,1.0
752,505,1.0,1.0
204,505,1.0,1.0
409,505,1.0,1.0
269,506,1.0,1.0
57,507,1.0,1.0
269,507,1.0,1.0
514,508,1.0,1.0
509,508,1.0,1.0
510,508,1.0,1.0
508,509,1.0,1.0
510,509,1.0,1.0
271,509,1.0,1.0
273,510,1.0,1.0
512,510,1.0,1.0
514,510,1.0,1.0
271,510,1.0,1.0
509,510,1.0,1.0
271,510,1.0,1.0
508,510,1.0,1.0
273,510,1.0,1.0
717,510,1.0,1.0
510,511,1.0,1.0
271,511,1.0,1.0
271,512,1.0,1.0
272,513,1.0,1.0
273,514,1.0,1.0
510,514,1.0,1.0
271,514,1.0,1.0
125,514,1.0,1.0
508,514,1.0,1.0
274,515,1.0,1.0
57,515,1.0,1.0
233,516,1.0,1.0
57,516,1.0,1.0
274,516,1.0,1.0
274,517,1.0,1.0
654,517,1.0,1.0
57,517,1.0,1.0
276,518,1.0,1.0
521,519,1.0,1.0
276,519,1.0,1.0
563,519,1.0,1.0
293,520,1.0,1.0
276,520,1.0,1.0
556,520,1.0,1.0
277,520,1.0,1.0
276,521,1.0,1.0
154,522,1.0,1.0
276,522,1.0,1.0
276,525,1.0,1.0
589,525,1.0,1.0
277,526,1.0,1.0
695,527,1.0,1.0
779,527,1.0,1.0
276,527,1.0,1.0
277,527,1.0,1.0
277,528,1.0,1.0
706,529,1.0,1.0
277,529,1.0,1.0
380,529,1.0,1.0
276,529,1.0,1.0
293,529,1.0,1.0
276,530,1.0,1.0
362,531,1.0,1.0
461,531,1.0,1.0
277,531,1.0,1.0
592,532,1.0,1.0
277,532,1.0,1.0
293,533,1.0,1.0
276,533,1.0,1.0
277,533,1.0,1.0
57,534,1.0,1.0
54,534,1.0,1.0
548,534,1.0,1.0
536,535,1.0,1.0
442,535,1.0,1.0
57,535,1.0,1.0
536,535,1.0,1.0
279,536,1.0,1.0
57,536,1.0,1.0
442,536,1.0,1.0
280,537,1.0,1.0
287,537,1.0,1.0
770,538,1.0,1.0
281,538,1.0,1.0
425,538,1.0,1.0
411,538,1.0,1.0
796,539,1.0,1.0
129,539,1.0,1.0
282,539,1.0,1.0
424,540,1.0,1.0
284,541,1.0,1.0
286,542,1.0,1.0
286,543,1.0,1.0
654,543,1.0,1.0
57,543,1.0,1.0
288,544,1.0,1.0
183,545,1.0,1.0
289,546,1.0,1.0
749,547,1.0,1.0
782,547,1.0,1.0
290,547,1.0,1.0
211,547,1.0,1.0
789,547,1.0,1.0
780,547,1.0,1.0
792,547,1.0,1.0
436,547,1.0,1.0
127,548,1.0,1.0
290,548,0.0,1.0
279,548,1.0,1.0
534,548,1.0,1.0
428,549,1.0,1.0
290,549,1.0,1.0
772,549,1.0,1.0
402,549,1.0,1.0
290,550,1.0,1.0
552,551,1.0,1.0
291,551,1.0,1.0
291,551,1.0,1.0
553,551,1.0,1.0
292,552,1.0,1.0
134,552,1.0,1.0
291,552,1.0,1.0
551,552,1.0,1.0
291,553,1.0,1.0
551,553,1.0,1.0
362,554,1.0,1.0
293,555,1.0,1.0
293,556,1.0,1.0
520,556,1.0,1.0
276,556,1.0,1.0
589,556,1.0,1.0
293,557,1.0,1.0
276,558,1.0,1.0
293,558,1.0,1.0
293,559,1.0,1.0
294,560,1.0,1.0
294,561,1.0,1.0
295,562,1.0,1.0
