edge_index0,edge_index1,pred,gr
131,261,1.0,1.0
452,261,1.0,1.0
453,261,1.0,1.0
132,262,1.0,1.0
454,262,1.0,1.0
132,263,1.0,1.0
132,263,1.0,1.0
455,263,1.0,1.0
133,263,1.0,1.0
456,263,1.0,1.0
457,264,1.0,1.0
458,264,1.0,1.0
459,264,1.0,1.0
460,264,1.0,1.0
461,265,1.0,1.0
133,265,1.0,1.0
462,265,1.0,1.0
463,265,1.0,1.0
464,265,1.0,1.0
133,266,1.0,1.0
465,266,1.0,1.0
466,266,1.0,1.0
467,266,1.0,1.0
134,267,1.0,1.0
468,267,1.0,1.0
469,268,1.0,1.0
134,268,1.0,1.0
470,268,1.0,1.0
471,268,1.0,1.0
133,268,1.0,1.0
472,269,1.0,1.0
396,269,1.0,1.0
135,269,1.0,1.0
195,269,1.0,1.0
473,270,1.0,1.0
474,270,1.0,1.0
135,270,1.0,1.0
475,270,1.0,1.0
476,272,1.0,1.0
477,272,1.0,1.0
479,272,1.0,1.0
135,272,1.0,1.0
478,272,1.0,1.0
480,273,1.0,1.0
135,273,1.0,1.0
136,274,1.0,1.0
481,275,1.0,1.0
482,275,1.0,1.0
136,275,1.0,1.0
483,275,1.0,1.0
484,275,1.0,1.0
485,275,1.0,1.0
486,276,1.0,1.0
68,276,1.0,1.0
488,276,1.0,1.0
487,276,1.0,1.0
497,276,1.0,1.0
489,276,1.0,1.0
490,277,1.0,1.0
491,277,1.0,1.0
136,278,1.0,1.0
492,278,1.0,1.0
493,279,1.0,1.0
323,279,1.0,1.0
494,279,1.0,1.0
137,279,1.0,1.0
284,280,1.0,1.0
283,280,1.0,1.0
137,280,1.0,1.0
495,281,1.0,1.0
496,281,1.0,1.0
499,281,1.0,1.0
495,281,1.0,1.0
497,281,1.0,1.0
498,281,1.0,1.0
642,281,1.0,1.0
663,281,1.0,1.0
138,281,1.0,1.0
496,281,1.0,1.0
378,282,1.0,1.0
178,282,1.0,1.0
209,282,1.0,1.0
51,282,1.0,1.0
139,282,1.0,1.0
500,282,1.0,1.0
378,283,1.0,1.0
280,283,1.0,1.0
139,283,1.0,1.0
501,283,1.0,1.0
502,283,1.0,1.0
503,284,1.0,1.0
280,284,1.0,1.0
504,284,1.0,1.0
506,284,1.0,1.0
505,284,1.0,1.0
507,285,1.0,1.0
488,285,1.0,1.0
489,285,1.0,1.0
508,285,1.0,1.0
433,285,1.0,1.0
140,286,1.0,1.0
502,286,1.0,1.0
509,286,1.0,1.0
69,286,1.0,1.0
510,286,1.0,1.0
511,286,1.0,1.0
512,287,1.0,1.0
141,287,1.0,1.0
513,287,1.0,1.0
514,288,1.0,1.0
141,288,1.0,1.0
141,289,1.0,1.0
515,290,1.0,1.0
141,290,1.0,1.0
318,291,1.0,1.0
441,291,1.0,1.0
141,291,1.0,1.0
142,292,1.0,1.0
516,292,1.0,1.0
517,292,1.0,1.0
207,292,1.0,1.0
518,292,1.0,1.0
519,293,1.0,1.0
520,293,1.0,1.0
521,293,1.0,1.0
522,293,1.0,1.0
490,294,1.0,1.0
509,294,1.0,1.0
136,294,1.0,1.0
142,294,1.0,1.0
523,294,1.0,1.0
142,295,1.0,1.0
524,295,1.0,1.0
525,295,1.0,1.0
143,296,1.0,1.0
419,296,1.0,1.0
419,297,1.0,1.0
75,297,1.0,1.0
144,297,1.0,1.0
218,297,1.0,1.0
34,297,1.0,1.0
144,298,1.0,1.0
526,298,1.0,1.0
221,299,1.0,1.0
144,299,1.0,1.0
218,300,1.0,1.0
527,300,1.0,1.0
75,300,1.0,1.0
145,301,1.0,1.0
61,301,1.0,1.0
145,302,1.0,1.0
222,302,1.0,1.0
145,303,1.0,1.0
528,303,1.0,1.0
527,303,1.0,1.0
529,303,1.0,1.0
530,303,1.0,1.0
145,304,1.0,1.0
531,304,1.0,1.0
534,304,1.0,1.0
532,304,1.0,1.0
484,304,1.0,1.0
827,304,1.0,1.0
533,304,1.0,1.0
148,305,1.0,1.0
319,306,1.0,1.0
159,306,1.0,1.0
148,306,1.0,1.0
302,306,1.0,1.0
156,306,1.0,1.0
222,306,1.0,1.0
148,307,1.0,1.0
313,307,1.0,1.0
34,307,1.0,1.0
537,308,1.0,1.0
535,308,1.0,1.0
908,308,1.0,1.0
501,308,1.0,1.0
536,308,1.0,1.0
51,308,1.0,1.0
149,308,1.0,1.0
538,308,1.0,1.0
844,308,1.0,1.0
413,309,1.0,1.0
150,309,1.0,1.0
539,310,1.0,1.0
541,310,1.0,1.0
540,310,1.0,1.0
222,310,1.0,1.0
414,310,1.0,1.0
304,310,1.0,1.0
151,310,1.0,1.0
850,310,1.0,1.0
151,311,1.0,1.0
542,311,1.0,1.0
543,311,1.0,1.0
544,311,0.0,1.0
545,311,1.0,1.0
74,312,1.0,1.0
151,312,1.0,1.0
546,313,1.0,1.0
151,313,1.0,1.0
34,313,1.0,1.0
307,313,1.0,1.0
74,313,1.0,1.0
148,313,1.0,1.0
152,314,1.0,1.0
152,315,1.0,1.0
547,315,1.0,1.0
153,316,1.0,1.0
222,317,1.0,1.0
415,317,1.0,1.0
415,317,1.0,1.0
154,317,1.0,1.0
61,317,1.0,1.0
527,317,1.0,1.0
362,318,1.0,1.0
719,318,1.0,1.0
545,318,1.0,1.0
291,318,1.0,1.0
720,318,1.0,1.0
548,318,1.0,1.0
550,318,1.0,1.0
178,318,1.0,1.0
549,318,1.0,1.0
551,318,1.0,1.0
157,318,1.0,1.0
148,319,1.0,1.0
552,319,1.0,1.0
553,320,1.0,1.0
554,320,1.0,1.0
323,320,1.0,1.0
321,320,1.0,1.0
160,320,1.0,1.0
554,321,1.0,1.0
161,321,1.0,1.0
320,321,1.0,1.0
559,322,1.0,1.0
555,322,0.0,1.0
363,322,1.0,1.0
923,322,1.0,1.0
787,322,1.0,1.0
548,322,1.0,1.0
605,322,1.0,1.0
556,322,1.0,1.0
441,322,1.0,1.0
879,322,1.0,1.0
558,322,1.0,1.0
161,322,1.0,1.0
611,322,1.0,1.0
365,322,1.0,1.0
543,322,1.0,1.0
914,322,1.0,1.0
557,322,1.0,1.0
924,322,1.0,1.0
161,323,1.0,1.0
560,324,1.0,1.0
561,324,1.0,1.0
562,324,1.0,1.0
162,324,1.0,1.0
162,325,1.0,1.0
563,326,1.0,1.0
563,326,1.0,1.0
567,326,1.0,1.0
163,326,1.0,1.0
78,326,1.0,1.0
564,326,1.0,1.0
565,326,1.0,1.0
78,327,1.0,1.0
165,327,1.0,1.0
566,327,1.0,1.0
567,327,1.0,1.0
331,328,1.0,1.0
78,328,1.0,1.0
566,328,1.0,1.0
165,328,1.0,1.0
78,329,1.0,1.0
165,329,1.0,1.0
331,329,1.0,1.0
165,330,1.0,1.0
165,330,1.0,1.0
566,330,1.0,1.0
78,330,1.0,1.0
330,331,1.0,1.0
328,331,1.0,1.0
165,331,1.0,1.0
568,331,1.0,1.0
329,331,1.0,1.0
569,331,1.0,1.0
577,331,1.0,1.0
337,331,1.0,1.0
84,332,1.0,1.0
557,333,1.0,1.0
570,333,1.0,1.0
166,333,1.0,1.0
894,333,1.0,1.0
571,333,1.0,1.0
572,333,1.0,1.0
507,333,1.0,1.0
575,334,1.0,1.0
573,334,1.0,1.0
338,334,1.0,1.0
166,334,1.0,1.0
574,334,1.0,1.0
169,334,1.0,1.0
902,334,1.0,1.0
576,335,1.0,1.0
166,335,1.0,1.0
364,335,1.0,1.0
78,336,1.0,1.0
577,336,1.0,1.0
331,337,1.0,1.0
78,337,1.0,1.0
167,337,1.0,1.0
168,338,1.0,1.0
80,338,1.0,1.0
334,338,1.0,1.0
578,339,1.0,1.0
80,339,1.0,1.0
579,339,1.0,1.0
170,339,1.0,1.0
578,339,1.0,1.0
170,340,1.0,1.0
580,340,1.0,1.0
40,340,1.0,1.0
171,341,1.0,1.0
581,341,1.0,1.0
359,341,1.0,1.0
51,341,1.0,1.0
406,341,1.0,1.0
364,341,1.0,1.0
582,341,1.0,1.0
684,341,1.0,1.0
171,342,1.0,1.0
341,342,1.0,1.0
583,343,0.0,1.0
584,343,1.0,1.0
912,344,1.0,1.0
20,344,1.0,1.0
585,344,1.0,1.0
586,344,1.0,1.0
51,344,1.0,1.0
173,344,1.0,1.0
587,344,1.0,1.0
173,345,1.0,1.0
588,345,1.0,1.0
589,345,1.0,1.0
474,346,1.0,1.0
173,346,1.0,1.0
174,347,1.0,1.0
590,347,1.0,1.0
356,347,1.0,1.0
358,348,1.0,1.0
356,348,1.0,1.0
590,348,1.0,1.0
174,348,1.0,1.0
177,348,1.0,1.0
358,349,1.0,1.0
174,349,1.0,1.0
356,349,1.0,1.0
358,350,1.0,1.0
356,350,1.0,1.0
174,350,1.0,1.0
176,351,1.0,1.0
83,352,1.0,1.0
591,352,1.0,1.0
592,352,1.0,1.0
593,353,1.0,1.0
206,353,1.0,1.0
51,353,1.0,1.0
922,353,1.0,1.0
594,353,1.0,1.0
206,353,1.0,1.0
815,353,1.0,1.0
595,353,1.0,1.0
578,354,1.0,1.0
176,354,1.0,1.0
177,355,1.0,1.0
51,355,1.0,1.0
141,355,1.0,1.0
596,355,1.0,1.0
597,355,1.0,1.0
348,356,1.0,1.0
177,356,1.0,1.0
347,356,1.0,1.0
358,356,1.0,1.0
358,357,1.0,1.0
598,357,1.0,1.0
599,358,1.0,1.0
350,358,1.0,1.0
600,358,1.0,1.0
349,358,1.0,1.0
356,358,1.0,1.0
586,358,1.0,1.0
601,358,1.0,1.0
590,359,1.0,1.0
51,359,1.0,1.0
177,359,1.0,1.0
135,360,1.0,1.0
365,360,1.0,1.0
602,360,1.0,1.0
178,360,1.0,1.0
603,360,1.0,1.0
178,361,1.0,1.0
604,361,1.0,1.0
318,362,1.0,1.0
178,362,1.0,1.0
365,363,1.0,1.0
605,363,1.0,1.0
322,363,1.0,1.0
606,363,1.0,1.0
178,363,1.0,1.0
51,364,1.0,1.0
607,364,1.0,1.0
166,364,1.0,1.0
180,364,1.0,1.0
179,364,1.0,1.0
902,364,1.0,1.0
335,364,1.0,1.0
341,364,1.0,1.0
915,365,1.0,1.0
862,365,1.0,1.0
610,365,1.0,1.0
879,365,1.0,1.0
886,365,1.0,1.0
609,365,1.0,1.0
928,365,1.0,1.0
970,365,1.0,1.0
605,365,1.0,1.0
363,365,1.0,1.0
360,365,1.0,1.0
672,365,1.0,1.0
400,365,1.0,1.0
479,365,1.0,1.0
612,365,1.0,1.0
930,365,1.0,1.0
796,365,1.0,1.0
322,365,1.0,1.0
857,365,1.0,1.0
181,365,1.0,1.0
611,365,1.0,1.0
893,365,1.0,1.0
926,365,1.0,1.0
929,365,1.0,1.0
178,365,1.0,1.0
608,365,1.0,1.0
519,365,1.0,1.0
675,365,1.0,1.0
78,365,1.0,1.0
925,365,1.0,1.0
787,365,1.0,1.0
885,365,1.0,1.0
181,366,1.0,1.0
80,366,1.0,1.0
573,366,1.0,1.0
51,366,1.0,1.0
613,366,1.0,1.0
614,367,1.0,1.0
615,368,1.0,1.0
367,368,1.0,1.0
614,368,1.0,1.0
189,368,1.0,1.0
616,369,1.0,1.0
617,369,1.0,1.0
189,369,1.0,1.0
92,369,1.0,1.0
615,369,1.0,1.0
614,369,1.0,1.0
367,369,1.0,1.0
934,369,1.0,1.0
618,370,1.0,1.0
190,370,1.0,1.0
619,370,1.0,1.0
620,372,1.0,1.0
621,372,1.0,1.0
622,372,1.0,1.0
623,372,1.0,1.0
190,373,1.0,1.0
616,375,1.0,1.0
617,375,1.0,1.0
500,375,1.0,1.0
376,375,1.0,1.0
624,375,1.0,1.0
191,375,1.0,1.0
625,376,1.0,1.0
518,376,1.0,1.0
626,376,1.0,1.0
627,376,1.0,1.0
191,376,1.0,1.0
191,377,1.0,1.0
624,377,1.0,1.0
191,378,1.0,1.0
282,378,1.0,1.0
628,378,1.0,1.0
629,378,1.0,1.0
283,378,1.0,1.0
630,379,1.0,1.0
192,379,1.0,1.0
631,379,1.0,1.0
492,379,1.0,1.0
632,379,1.0,1.0
633,380,1.0,1.0
634,380,1.0,1.0
192,380,1.0,1.0
635,381,1.0,1.0
636,381,1.0,1.0
637,381,1.0,1.0
638,381,1.0,1.0
270,381,1.0,1.0
639,382,1.0,1.0
640,382,1.0,1.0
436,383,1.0,1.0
641,383,1.0,1.0
195,384,1.0,1.0
642,384,1.0,1.0
643,385,1.0,1.0
195,385,1.0,1.0
644,386,1.0,1.0
195,386,1.0,1.0
645,386,1.0,1.0
646,386,1.0,1.0
195,387,1.0,1.0
647,387,1.0,1.0
648,388,1.0,1.0
196,388,1.0,1.0
649,388,1.0,1.0
649,388,1.0,1.0
650,389,1.0,1.0
983,389,1.0,1.0
652,389,1.0,1.0
651,389,1.0,1.0
984,389,1.0,1.0
981,389,1.0,1.0
653,389,1.0,1.0
196,389,1.0,1.0
655,390,1.0,1.0
97,390,1.0,1.0
654,390,1.0,1.0
656,390,1.0,1.0
657,390,1.0,1.0
51,390,1.0,1.0
596,390,1.0,1.0
408,391,1.0,1.0
200,391,1.0,1.0
658,392,1.0,1.0
659,392,1.0,1.0
660,392,1.0,1.0
661,392,1.0,1.0
658,392,1.0,1.0
200,393,1.0,1.0
51,393,1.0,1.0
200,394,1.0,1.0
662,394,1.0,1.0
396,394,1.0,1.0
201,395,1.0,1.0
51,395,1.0,1.0
787,396,1.0,1.0
663,396,1.0,1.0
496,396,1.0,1.0
202,396,1.0,1.0
462,396,1.0,1.0
664,396,0.0,1.0
665,396,1.0,1.0
666,396,1.0,1.0
471,396,1.0,1.0
394,396,1.0,1.0
269,396,1.0,1.0
667,397,1.0,1.0
668,397,1.0,1.0
669,397,1.0,1.0
210,397,1.0,1.0
670,397,1.0,1.0
671,398,1.0,1.0
672,398,1.0,1.0
673,398,1.0,1.0
674,398,1.0,1.0
204,400,1.0,1.0
923,400,1.0,1.0
365,400,1.0,1.0
608,400,1.0,1.0
612,400,1.0,1.0
673,400,1.0,1.0
675,400,1.0,1.0
205,401,1.0,1.0
402,401,1.0,1.0
401,402,1.0,1.0
205,402,1.0,1.0
406,402,1.0,1.0
676,402,1.0,1.0
407,402,1.0,1.0
107,402,1.0,1.0
563,403,1.0,1.0
51,403,1.0,1.0
206,403,1.0,1.0
677,404,1.0,1.0
51,404,1.0,1.0
678,404,1.0,1.0
206,404,1.0,1.0
679,404,1.0,1.0
353,404,1.0,1.0
601,405,1.0,1.0
207,405,1.0,1.0
680,405,1.0,1.0
681,405,1.0,1.0
682,405,1.0,1.0
409,406,1.0,1.0
683,406,1.0,1.0
211,406,1.0,1.0
341,406,1.0,1.0
402,406,1.0,1.0
85,406,1.0,1.0
684,406,1.0,1.0
212,406,1.0,1.0
402,407,1.0,1.0
211,407,1.0,1.0
212,407,1.0,1.0
683,407,1.0,1.0
391,408,1.0,1.0
211,408,1.0,1.0
685,408,1.0,1.0
686,408,1.0,1.0
582,409,1.0,1.0
51,409,1.0,1.0
406,409,1.0,1.0
212,409,1.0,1.0
687,409,1.0,1.0
211,409,1.0,1.0
683,409,1.0,1.0
344,409,1.0,1.0
215,410,1.0,1.0
214,410,1.0,1.0
108,410,1.0,1.0
220,411,1.0,1.0
412,411,1.0,1.0
219,411,1.0,1.0
221,411,1.0,1.0
688,411,1.0,1.0
220,412,1.0,1.0
411,412,1.0,1.0
688,412,1.0,1.0
421,412,1.0,1.0
411,412,1.0,1.0
222,413,1.0,1.0
309,413,1.0,1.0
484,413,1.0,1.0
310,414,1.0,1.0
222,414,1.0,1.0
689,415,1.0,1.0
24,415,1.0,1.0
317,415,1.0,1.0
317,415,1.0,1.0
222,415,1.0,1.0
417,416,1.0,1.0
228,416,1.0,1.0
223,416,1.0,1.0
223,416,1.0,1.0
228,417,1.0,1.0
416,417,1.0,1.0
223,417,1.0,1.0
113,418,1.0,1.0
224,418,1.0,1.0
690,418,1.0,1.0
296,419,1.0,1.0
154,419,1.0,1.0
224,420,1.0,1.0
691,421,1.0,1.0
61,421,1.0,1.0
412,421,1.0,1.0
221,421,1.0,1.0
228,422,1.0,1.0
692,423,1.0,1.0
693,423,1.0,1.0
228,423,0.0,1.0
230,424,1.0,1.0
694,425,1.0,1.0
695,425,1.0,1.0
696,425,1.0,1.0
697,425,1.0,1.0
633,425,1.0,1.0
427,426,1.0,1.0
230,426,1.0,1.0
633,426,1.0,1.0
230,427,1.0,1.0
633,427,1.0,1.0
698,427,1.0,1.0
426,427,1.0,1.0
699,428,1.0,1.0
627,429,1.0,1.0
233,429,0.0,1.0
700,430,1.0,1.0
235,431,1.0,1.0
704,431,1.0,1.0
701,431,1.0,1.0
702,431,1.0,1.0
703,431,1.0,1.0
238,432,1.0,1.0
63,432,1.0,1.0
285,433,1.0,1.0
706,433,1.0,1.0
238,433,1.0,1.0
705,433,1.0,1.0
773,433,1.0,1.0
707,433,1.0,1.0
708,433,1.0,1.0
238,434,1.0,1.0
242,435,1.0,1.0
459,435,1.0,1.0
709,435,1.0,1.0
710,436,1.0,1.0
534,436,1.0,1.0
242,436,1.0,1.0
242,436,1.0,1.0
765,436,1.0,1.0
836,436,1.0,1.0
194,436,1.0,1.0
383,436,1.0,1.0
711,436,1.0,1.0
530,436,1.0,1.0
712,437,1.0,1.0
242,437,1.0,1.0
839,437,1.0,1.0
713,437,1.0,1.0
714,437,1.0,1.0
228,437,1.0,1.0
247,438,1.0,1.0
715,439,1.0,1.0
716,439,1.0,1.0
717,439,1.0,1.0
248,439,1.0,1.0
718,440,1.0,1.0
249,440,1.0,1.0
291,441,1.0,1.0
719,441,1.0,1.0
720,441,1.0,1.0
721,441,1.0,1.0
249,441,1.0,1.0
249,442,1.0,1.0
443,442,1.0,1.0
722,442,1.0,1.0
442,443,1.0,1.0
249,443,1.0,1.0
523,444,1.0,1.0
251,444,1.0,1.0
723,445,1.0,1.0
857,445,1.0,1.0
862,445,1.0,1.0
876,445,1.0,1.0
557,445,1.0,1.0
606,445,1.0,1.0
930,445,1.0,1.0
251,445,1.0,1.0
610,445,1.0,1.0
544,445,1.0,1.0
928,445,1.0,1.0
609,445,1.0,1.0
893,445,1.0,1.0
863,445,1.0,1.0
675,445,1.0,1.0
563,445,1.0,1.0
923,445,1.0,1.0
543,445,1.0,1.0
796,445,1.0,1.0
608,445,1.0,1.0
875,445,1.0,1.0
864,445,1.0,1.0
861,445,1.0,1.0
674,445,1.0,1.0
556,445,1.0,1.0
724,445,1.0,1.0
260,446,1.0,1.0
253,446,1.0,1.0
725,446,1.0,1.0
453,447,1.0,1.0
450,447,1.0,1.0
253,447,1.0,1.0
65,448,1.0,1.0
255,448,1.0,1.0
258,448,1.0,1.0
448,449,1.0,1.0
256,449,1.0,1.0
726,449,1.0,1.0
727,449,1.0,1.0
453,450,1.0,1.0
447,450,1.0,1.0
260,450,1.0,1.0
728,451,1.0,1.0
260,451,1.0,1.0
453,452,1.0,1.0
729,452,1.0,1.0
260,452,1.0,1.0
450,453,1.0,1.0
730,453,1.0,1.0
452,453,1.0,1.0
731,453,1.0,1.0
732,454,1.0,1.0
732,454,1.0,1.0
733,454,1.0,1.0
456,455,1.0,1.0
263,455,1.0,1.0
455,456,1.0,1.0
263,456,1.0,1.0
465,457,1.0,1.0
51,458,1.0,1.0
264,458,1.0,1.0
677,458,1.0,1.0
734,459,1.0,1.0
735,459,1.0,1.0
435,459,1.0,1.0
736,459,1.0,1.0
264,460,1.0,1.0
664,460,1.0,1.0
464,461,1.0,1.0
463,461,1.0,1.0
737,461,1.0,1.0
265,462,1.0,1.0
738,462,1.0,1.0
739,462,1.0,1.0
265,463,1.0,1.0
740,463,1.0,1.0
461,463,1.0,1.0
461,464,1.0,1.0
265,464,1.0,1.0
733,464,1.0,1.0
741,464,1.0,1.0
742,464,1.0,1.0
743,465,1.0,1.0
266,465,1.0,1.0
744,465,1.0,1.0
457,465,1.0,1.0
743,465,1.0,1.0
466,465,1.0,1.0
266,466,1.0,1.0
465,466,1.0,1.0
266,467,1.0,1.0
267,468,1.0,1.0
745,468,1.0,1.0
746,468,1.0,1.0
747,469,1.0,1.0
268,469,1.0,1.0
748,469,1.0,1.0
749,470,1.0,1.0
471,470,1.0,1.0
396,471,1.0,1.0
268,471,1.0,1.0
750,471,1.0,1.0
195,471,1.0,1.0
751,471,1.0,1.0
269,472,1.0,1.0
753,473,1.0,1.0
754,473,1.0,1.0
752,473,1.0,1.0
270,473,1.0,1.0
757,473,1.0,1.0
739,473,1.0,1.0
271,473,1.0,1.0
755,473,1.0,1.0
346,474,1.0,1.0
195,474,1.0,1.0
269,474,1.0,1.0
734,474,1.0,1.0
270,474,1.0,1.0
756,474,1.0,1.0
757,474,1.0,1.0
760,475,1.0,1.0
759,475,1.0,1.0
758,475,1.0,1.0
762,475,1.0,1.0
270,475,1.0,1.0
761,475,1.0,1.0
272,476,1.0,1.0
763,476,1.0,1.0
764,476,1.0,1.0
765,477,1.0,1.0
475,477,1.0,1.0
272,477,1.0,1.0
272,478,1.0,1.0
766,478,1.0,1.0
652,478,1.0,1.0
651,478,1.0,1.0
178,479,1.0,1.0
767,479,1.0,1.0
768,480,1.0,1.0
484,481,1.0,1.0
769,481,1.0,1.0
484,481,1.0,1.0
141,481,1.0,1.0
275,481,1.0,1.0
490,481,1.0,1.0
275,482,1.0,1.0
770,482,1.0,1.0
481,484,1.0,1.0
541,484,1.0,1.0
771,484,1.0,1.0
481,484,1.0,1.0
275,484,1.0,1.0
275,485,1.0,1.0
772,486,1.0,1.0
276,486,1.0,1.0
710,486,1.0,1.0
693,487,1.0,1.0
489,488,1.0,1.0
276,488,1.0,1.0
285,488,1.0,1.0
136,489,1.0,1.0
773,489,1.0,1.0
285,489,1.0,1.0
774,489,1.0,1.0
488,489,1.0,1.0
276,489,1.0,1.0
775,490,1.0,1.0
294,490,1.0,1.0
776,490,1.0,1.0
769,490,1.0,1.0
777,490,1.0,1.0
778,491,1.0,1.0
277,491,1.0,1.0
779,492,1.0,1.0
780,492,1.0,1.0
379,492,1.0,1.0
717,492,1.0,1.0
717,492,1.0,1.0
826,492,1.0,1.0
279,493,1.0,1.0
781,494,1.0,1.0
279,494,1.0,1.0
497,494,1.0,1.0
782,495,1.0,1.0
281,495,1.0,1.0
783,496,1.0,1.0
281,496,1.0,1.0
396,496,1.0,1.0
281,496,1.0,1.0
494,497,1.0,1.0
784,497,1.0,1.0
785,497,1.0,1.0
281,498,1.0,1.0
786,498,1.0,1.0
787,498,1.0,1.0
642,499,1.0,1.0
788,499,1.0,1.0
375,500,1.0,1.0
789,500,1.0,1.0
790,500,1.0,1.0
282,500,1.0,1.0
308,501,1.0,1.0
51,501,1.0,1.0
596,501,1.0,1.0
538,501,1.0,1.0
538,501,1.0,1.0
283,501,1.0,1.0
659,501,1.0,1.0
516,501,1.0,1.0
791,501,1.0,1.0
283,502,1.0,1.0
280,502,1.0,1.0
286,502,1.0,1.0
792,503,1.0,1.0
793,504,1.0,1.0
284,504,1.0,1.0
794,504,1.0,1.0
506,504,1.0,1.0
284,505,1.0,1.0
504,505,1.0,1.0
506,505,1.0,1.0
284,505,1.0,1.0
793,505,1.0,1.0
504,506,1.0,1.0
795,506,1.0,1.0
284,506,1.0,1.0
505,506,1.0,1.0
249,506,1.0,1.0
796,507,1.0,1.0
285,507,1.0,1.0
333,507,1.0,1.0
285,508,1.0,1.0
797,508,1.0,1.0
798,508,1.0,1.0
799,508,1.0,1.0
800,509,1.0,1.0
294,509,1.0,1.0
801,509,1.0,1.0
802,509,1.0,1.0
136,509,1.0,1.0
803,509,1.0,1.0
286,510,1.0,1.0
804,512,1.0,1.0
806,512,1.0,1.0
805,512,1.0,1.0
287,512,1.0,1.0
521,512,1.0,1.0
807,512,1.0,1.0
287,513,1.0,1.0
808,514,1.0,1.0
811,515,1.0,1.0
221,515,1.0,1.0
813,515,1.0,1.0
809,515,1.0,1.0
812,515,1.0,1.0
963,515,1.0,1.0
810,515,1.0,1.0
569,515,1.0,1.0
61,515,1.0,1.0
839,515,1.0,1.0
639,515,1.0,1.0
812,515,1.0,1.0
292,516,1.0,1.0
51,516,1.0,1.0
521,516,0.0,1.0
800,516,1.0,1.0
292,517,1.0,1.0
814,517,1.0,1.0
815,517,1.0,1.0
292,518,1.0,1.0
376,518,1.0,1.0
708,519,1.0,1.0
365,519,1.0,1.0
178,519,1.0,1.0
817,519,1.0,1.0
816,519,1.0,1.0
699,519,1.0,1.0
293,519,1.0,1.0
293,520,1.0,1.0
521,520,1.0,1.0
818,520,1.0,1.0
716,521,1.0,1.0
569,521,1.0,1.0
822,521,1.0,1.0
811,521,1.0,1.0
963,521,1.0,1.0
839,521,1.0,1.0
813,521,1.0,1.0
820,521,1.0,1.0
513,521,1.0,1.0
520,521,1.0,1.0
819,521,1.0,1.0
515,521,1.0,1.0
293,521,1.0,1.0
512,521,1.0,1.0
821,521,1.0,1.0
823,522,1.0,1.0
818,522,1.0,1.0
293,522,1.0,1.0
444,523,1.0,1.0
824,523,1.0,1.0
803,523,1.0,1.0
708,523,1.0,1.0
825,523,1.0,1.0
826,524,1.0,1.0
827,524,1.0,1.0
828,524,1.0,1.0
533,524,1.0,1.0
829,525,1.0,1.0
830,525,1.0,1.0
831,525,1.0,1.0
828,525,1.0,1.0
532,525,1.0,1.0
295,525,1.0,1.0
965,525,1.0,1.0
218,526,1.0,1.0
298,526,1.0,1.0
75,527,1.0,1.0
218,527,1.0,1.0
303,527,1.0,1.0
303,528,1.0,1.0
7,528,1.0,1.0
832,528,1.0,1.0
34,529,1.0,1.0
303,529,1.0,1.0
833,530,1.0,1.0
836,530,1.0,1.0
834,530,1.0,1.0
835,530,1.0,1.0
436,530,1.0,1.0
303,530,1.0,1.0
837,531,1.0,1.0
838,531,1.0,1.0
304,531,1.0,1.0
839,531,1.0,1.0
304,532,1.0,1.0
525,532,1.0,1.0
524,533,1.0,1.0
840,533,1.0,1.0
841,533,1.0,1.0
842,534,1.0,1.0
436,534,1.0,1.0
843,534,1.0,1.0
834,535,1.0,1.0
308,535,1.0,1.0
844,535,1.0,1.0
149,535,1.0,1.0
51,535,1.0,1.0
308,536,1.0,1.0
845,536,1.0,1.0
846,536,1.0,1.0
847,536,1.0,1.0
51,536,1.0,1.0
668,537,1.0,1.0
308,537,1.0,1.0
667,537,1.0,1.0
654,537,1.0,1.0
848,537,1.0,1.0
51,538,1.0,1.0
501,538,1.0,1.0
308,538,1.0,1.0
800,539,1.0,1.0
849,539,1.0,1.0
850,539,1.0,1.0
849,539,1.0,1.0
310,539,1.0,1.0
851,540,1.0,1.0
852,540,1.0,1.0
310,540,1.0,1.0
853,540,1.0,1.0
222,541,1.0,1.0
484,541,1.0,1.0
151,541,1.0,1.0
311,542,1.0,1.0
854,542,1.0,1.0
719,542,1.0,1.0
445,543,1.0,1.0
311,543,1.0,1.0
151,543,1.0,1.0
322,543,1.0,1.0
445,544,1.0,1.0
856,544,1.0,1.0
588,544,1.0,1.0
855,544,1.0,1.0
322,544,1.0,1.0
311,544,0.0,1.0
674,544,1.0,1.0
857,545,1.0,1.0
311,545,1.0,1.0
720,545,1.0,1.0
318,545,1.0,1.0
759,546,1.0,1.0
858,547,1.0,1.0
315,547,1.0,1.0
859,547,1.0,1.0
860,547,1.0,1.0
318,548,1.0,1.0
862,548,1.0,1.0
861,548,1.0,1.0
864,548,1.0,1.0
863,548,1.0,1.0
322,548,1.0,1.0
866,548,1.0,1.0
557,548,1.0,1.0
720,549,1.0,1.0
318,549,1.0,1.0
865,549,1.0,1.0
866,549,1.0,1.0
542,549,1.0,1.0
318,550,1.0,1.0
867,550,1.0,1.0
600,550,1.0,1.0
868,551,1.0,1.0
318,551,1.0,1.0
869,551,1.0,1.0
870,552,1.0,1.0
871,552,1.0,1.0
312,552,1.0,1.0
319,552,1.0,1.0
872,552,1.0,1.0
873,552,1.0,1.0
320,553,1.0,1.0
