edge_index0,edge_index1,pred,gr
449,251,1.0,1.0
118,251,1.0,1.0
450,251,0.0,1.0
159,252,1.0,1.0
451,252,1.0,1.0
263,253,1.0,1.0
59,253,1.0,1.0
263,254,1.0,1.0
120,254,1.0,1.0
428,254,1.0,1.0
59,254,1.0,1.0
120,255,1.0,1.0
59,255,1.0,1.0
59,256,1.0,1.0
428,256,1.0,1.0
155,256,1.0,1.0
121,257,1.0,1.0
59,257,1.0,1.0
325,258,1.0,1.0
249,258,1.0,1.0
121,258,1.0,1.0
158,258,1.0,1.0
159,258,1.0,1.0
74,258,1.0,1.0
260,259,1.0,1.0
261,259,1.0,1.0
122,259,1.0,1.0
122,259,1.0,1.0
261,260,1.0,1.0
259,260,1.0,1.0
122,260,1.0,1.0
452,261,1.0,1.0
260,261,1.0,1.0
259,261,1.0,1.0
831,261,1.0,1.0
262,261,1.0,1.0
122,261,1.0,1.0
62,262,1.0,1.0
261,262,1.0,1.0
122,262,1.0,1.0
244,263,1.0,1.0
254,263,1.0,1.0
123,263,1.0,1.0
440,263,1.0,1.0
114,263,1.0,1.0
253,263,1.0,1.0
453,263,1.0,1.0
428,263,1.0,1.0
124,264,1.0,1.0
125,265,1.0,1.0
454,265,1.0,1.0
455,265,1.0,1.0
126,266,1.0,1.0
64,266,1.0,1.0
456,266,1.0,1.0
126,267,1.0,1.0
126,268,1.0,1.0
64,268,1.0,1.0
457,268,1.0,1.0
127,269,1.0,1.0
4,269,1.0,1.0
64,270,1.0,1.0
127,270,1.0,1.0
130,270,1.0,1.0
458,270,1.0,1.0
131,270,1.0,1.0
266,270,1.0,1.0
128,271,1.0,1.0
275,272,1.0,1.0
129,272,1.0,1.0
129,272,1.0,1.0
129,273,1.0,1.0
272,273,1.0,1.0
275,273,1.0,1.0
459,274,0.0,1.0
460,274,0.0,1.0
461,274,0.0,1.0
129,274,1.0,1.0
129,275,1.0,1.0
273,275,1.0,1.0
272,275,1.0,1.0
462,275,1.0,1.0
463,276,1.0,1.0
464,276,1.0,1.0
132,276,1.0,1.0
133,277,1.0,1.0
66,278,1.0,1.0
465,278,1.0,1.0
466,278,1.0,1.0
135,278,1.0,1.0
135,278,1.0,1.0
467,278,1.0,1.0
135,279,1.0,1.0
66,279,1.0,1.0
467,280,1.0,1.0
66,280,1.0,1.0
135,280,1.0,1.0
468,280,1.0,1.0
469,280,1.0,1.0
136,281,1.0,1.0
136,281,1.0,1.0
137,281,1.0,1.0
139,282,0.0,1.0
470,282,0.0,1.0
139,283,1.0,1.0
139,283,1.0,1.0
471,283,1.0,1.0
140,283,1.0,1.0
472,283,1.0,1.0
473,284,0.0,1.0
474,284,1.0,1.0
475,284,0.0,1.0
476,284,0.0,1.0
477,285,1.0,1.0
140,285,1.0,1.0
478,285,1.0,1.0
479,285,1.0,1.0
480,285,1.0,1.0
140,286,0.0,1.0
481,286,0.0,1.0
482,286,0.0,1.0
483,286,0.0,1.0
141,287,1.0,1.0
484,287,0.0,1.0
485,288,1.0,1.0
141,288,1.0,1.0
486,288,1.0,1.0
385,288,1.0,1.0
140,288,1.0,1.0
487,289,1.0,1.0
488,289,1.0,1.0
142,289,1.0,1.0
202,289,1.0,1.0
142,290,1.0,1.0
489,291,1.0,1.0
142,291,1.0,1.0
490,292,1.0,1.0
142,292,1.0,1.0
492,293,1.0,1.0
780,293,1.0,1.0
778,293,1.0,1.0
494,293,1.0,1.0
491,293,1.0,1.0
14,293,1.0,1.0
142,293,1.0,1.0
495,293,1.0,1.0
785,293,1.0,1.0
493,293,1.0,1.0
496,294,1.0,1.0
143,294,1.0,1.0
446,294,1.0,1.0
320,295,1.0,1.0
314,295,1.0,1.0
498,295,1.0,1.0
497,295,1.0,1.0
143,295,1.0,1.0
788,295,1.0,1.0
153,296,1.0,1.0
499,296,1.0,1.0
143,296,1.0,1.0
143,297,1.0,1.0
500,298,1.0,1.0
501,298,1.0,1.0
143,298,1.0,1.0
502,298,1.0,1.0
503,299,0.0,1.0
335,299,1.0,1.0
434,299,1.0,1.0
144,299,1.0,1.0
304,300,1.0,1.0
303,300,1.0,1.0
144,300,1.0,1.0
798,301,1.0,1.0
504,301,1.0,1.0
798,301,1.0,1.0
704,301,1.0,1.0
507,301,1.0,1.0
505,301,1.0,1.0
506,301,1.0,1.0
145,301,1.0,1.0
374,302,1.0,1.0
190,302,1.0,1.0
214,302,1.0,1.0
51,302,1.0,1.0
459,302,0.0,1.0
146,302,1.0,1.0
927,302,1.0,1.0
374,303,1.0,1.0
300,303,1.0,1.0
146,303,1.0,1.0
508,303,1.0,1.0
509,303,1.0,1.0
510,304,1.0,1.0
300,304,1.0,1.0
804,304,1.0,1.0
511,304,1.0,1.0
512,304,1.0,1.0
513,304,1.0,1.0
514,305,1.0,1.0
515,305,1.0,1.0
516,305,1.0,1.0
517,305,1.0,1.0
458,305,1.0,1.0
147,306,1.0,1.0
509,306,1.0,1.0
295,306,1.0,1.0
70,306,1.0,1.0
518,306,1.0,1.0
519,307,1.0,1.0
148,307,1.0,1.0
520,307,1.0,1.0
521,308,1.0,1.0
148,308,1.0,1.0
522,309,1.0,1.0
523,309,1.0,1.0
148,309,1.0,1.0
320,309,1.0,1.0
64,309,1.0,1.0
524,310,1.0,1.0
148,310,1.0,1.0
525,311,1.0,1.0
319,311,1.0,1.0
526,311,1.0,1.0
143,311,1.0,1.0
527,311,1.0,1.0
148,311,1.0,1.0
149,312,1.0,1.0
528,312,1.0,1.0
529,312,1.0,1.0
530,312,1.0,1.0
531,312,1.0,1.0
532,313,1.0,1.0
533,313,1.0,1.0
212,313,1.0,1.0
534,313,1.0,1.0
152,314,1.0,1.0
295,314,1.0,1.0
143,314,1.0,1.0
149,314,1.0,1.0
523,314,1.0,1.0
149,315,1.0,1.0
535,315,1.0,1.0
536,315,1.0,1.0
152,316,1.0,1.0
537,316,1.0,1.0
538,317,1.0,1.0
539,317,1.0,1.0
248,318,1.0,1.0
143,318,1.0,1.0
540,318,1.0,1.0
538,318,1.0,1.0
152,318,1.0,1.0
152,319,0.0,1.0
541,320,1.0,1.0
497,320,1.0,1.0
498,320,1.0,1.0
788,320,1.0,1.0
543,320,1.0,1.0
700,320,1.0,1.0
702,320,1.0,1.0
502,320,1.0,1.0
542,320,1.0,1.0
423,320,1.0,1.0
309,320,1.0,1.0
528,320,1.0,1.0
462,320,1.0,1.0
155,320,1.0,1.0
544,321,1.0,1.0
545,321,1.0,1.0
431,322,1.0,1.0
536,322,1.0,1.0
546,322,1.0,1.0
155,322,1.0,1.0
547,323,1.0,1.0
548,323,0.0,1.0
142,323,1.0,1.0
156,323,1.0,1.0
549,323,0.0,1.0
952,323,1.0,1.0
550,324,1.0,1.0
551,324,1.0,1.0
552,324,1.0,1.0
158,325,1.0,1.0
258,325,1.0,1.0
159,326,1.0,1.0
553,327,0.0,1.0
160,327,1.0,1.0
554,327,0.0,1.0
163,328,1.0,1.0
148,328,1.0,1.0
75,328,1.0,1.0
161,329,1.0,1.0
164,329,1.0,1.0
163,330,1.0,1.0
555,330,1.0,1.0
556,331,1.0,1.0
559,331,1.0,1.0
558,331,1.0,1.0
557,331,1.0,1.0
190,331,1.0,1.0
870,331,1.0,1.0
166,331,1.0,1.0
560,332,1.0,1.0
561,332,1.0,1.0
335,332,1.0,1.0
333,332,1.0,1.0
169,332,1.0,1.0
561,333,1.0,1.0
170,333,1.0,1.0
332,333,1.0,1.0
522,334,1.0,1.0
563,334,1.0,1.0
562,334,1.0,1.0
564,334,1.0,1.0
669,334,1.0,1.0
800,334,1.0,1.0
877,334,1.0,1.0
838,334,1.0,1.0
558,334,1.0,1.0
875,334,1.0,1.0
890,334,1.0,1.0
871,334,1.0,1.0
874,334,1.0,1.0
170,334,1.0,1.0
173,334,1.0,1.0
888,334,1.0,1.0
565,334,1.0,1.0
170,335,1.0,1.0
566,336,0.0,1.0
567,336,0.0,1.0
568,336,1.0,1.0
171,336,0.0,1.0
171,337,1.0,1.0
569,338,1.0,1.0
571,338,1.0,1.0
570,338,1.0,1.0
406,338,1.0,1.0
172,338,1.0,1.0
570,339,1.0,1.0
347,339,1.0,1.0
338,339,1.0,1.0
572,339,1.0,1.0
172,339,1.0,1.0
573,339,1.0,1.0
574,340,1.0,1.0
173,340,1.0,1.0
409,340,1.0,1.0
407,341,1.0,1.0
173,341,1.0,1.0
575,342,1.0,1.0
576,342,1.0,1.0
173,342,1.0,1.0
173,343,1.0,1.0
577,343,1.0,1.0
190,343,1.0,1.0
576,344,1.0,1.0
173,344,1.0,1.0
580,345,1.0,1.0
878,345,1.0,1.0
579,345,1.0,1.0
578,345,1.0,1.0
174,345,1.0,1.0
581,345,1.0,1.0
174,345,1.0,1.0
346,345,1.0,1.0
174,346,1.0,1.0
580,346,1.0,1.0
345,346,1.0,1.0
79,347,1.0,1.0
174,347,1.0,1.0
51,348,1.0,1.0
176,349,1.0,1.0
81,349,1.0,1.0
582,349,1.0,1.0
583,350,1.0,1.0
51,350,1.0,1.0
584,350,1.0,1.0
177,350,1.0,1.0
177,351,0.0,1.0
585,351,0.0,1.0
586,352,1.0,1.0
177,352,1.0,1.0
587,352,1.0,1.0
913,352,1.0,1.0
588,352,1.0,1.0
589,352,1.0,1.0
590,353,1.0,1.0
178,353,1.0,1.0
591,353,1.0,1.0
51,354,1.0,1.0
592,354,1.0,1.0
178,354,1.0,1.0
179,355,1.0,1.0
209,355,1.0,1.0
181,356,1.0,1.0
593,356,1.0,1.0
594,356,1.0,1.0
364,357,1.0,1.0
594,357,1.0,1.0
593,357,1.0,1.0
181,357,1.0,1.0
418,357,1.0,1.0
364,358,1.0,1.0
181,358,1.0,1.0
594,358,1.0,1.0
364,359,1.0,1.0
594,359,1.0,1.0
181,359,1.0,1.0
403,360,1.0,1.0
595,360,1.0,1.0
182,361,1.0,1.0
84,362,1.0,1.0
596,362,1.0,1.0
405,362,1.0,1.0
183,363,1.0,1.0
185,363,1.0,1.0
51,363,1.0,1.0
599,364,1.0,1.0
359,364,1.0,1.0
597,364,1.0,1.0
358,364,1.0,1.0
598,364,1.0,1.0
594,364,1.0,1.0
184,364,1.0,1.0
600,365,1.0,1.0
586,365,1.0,1.0
20,365,1.0,1.0
913,365,1.0,1.0
184,365,1.0,1.0
51,365,1.0,1.0
416,365,1.0,1.0
601,366,1.0,1.0
190,366,1.0,1.0
602,366,1.0,1.0
142,367,1.0,1.0
173,367,1.0,1.0
603,367,1.0,1.0
190,367,1.0,1.0
604,367,1.0,1.0
605,368,1.0,1.0
606,369,0.0,1.0
368,369,1.0,1.0
605,369,1.0,1.0
195,369,1.0,1.0
607,370,1.0,1.0
372,370,1.0,1.0
195,370,1.0,1.0
92,370,1.0,1.0
606,370,1.0,1.0
605,370,1.0,1.0
368,370,1.0,1.0
926,370,1.0,1.0
210,371,1.0,1.0
531,371,1.0,1.0
608,371,1.0,1.0
609,371,1.0,1.0
197,371,1.0,1.0
197,372,1.0,1.0
610,372,1.0,1.0
602,372,1.0,1.0
611,373,1.0,1.0
197,373,1.0,1.0
371,373,1.0,1.0
197,374,1.0,1.0
302,374,1.0,1.0
612,374,0.0,1.0
613,374,0.0,1.0
303,374,1.0,1.0
614,375,1.0,1.0
198,375,1.0,1.0
198,376,1.0,1.0
198,377,1.0,1.0
198,378,1.0,1.0
615,379,0.0,1.0
199,379,0.0,1.0
616,379,1.0,1.0
617,379,1.0,1.0
618,379,0.0,1.0
619,380,1.0,1.0
620,380,0.0,1.0
199,380,0.0,1.0
621,381,1.0,1.0
622,381,1.0,1.0
623,381,1.0,1.0
624,381,1.0,1.0
625,381,1.0,1.0
626,382,1.0,1.0
627,382,1.0,1.0
493,383,1.0,1.0
628,383,1.0,1.0
629,384,1.0,1.0
488,385,1.0,1.0
288,385,1.0,1.0
630,385,1.0,1.0
202,385,1.0,1.0
631,385,1.0,1.0
202,386,1.0,1.0
632,386,1.0,1.0
633,387,1.0,1.0
202,387,1.0,1.0
481,387,0.0,1.0
634,387,1.0,1.0
635,388,1.0,1.0
203,388,1.0,1.0
636,388,1.0,1.0
636,388,1.0,1.0
973,389,1.0,1.0
637,389,1.0,1.0
638,389,1.0,1.0
640,389,1.0,1.0
975,389,1.0,1.0
639,389,1.0,1.0
974,389,1.0,1.0
203,389,1.0,1.0
97,390,1.0,1.0
205,390,1.0,1.0
641,390,1.0,1.0
205,391,0.0,1.0
51,392,1.0,1.0
642,392,1.0,1.0
643,392,1.0,1.0
177,392,1.0,1.0
644,392,1.0,1.0
215,393,1.0,1.0
411,393,1.0,1.0
216,393,1.0,1.0
208,393,1.0,1.0
645,393,1.0,1.0
208,394,1.0,1.0
411,394,1.0,1.0
215,394,1.0,1.0
107,394,1.0,1.0
593,395,1.0,1.0
51,395,1.0,1.0
418,395,1.0,1.0
646,396,1.0,1.0
149,396,1.0,1.0
647,397,1.0,1.0
648,397,1.0,1.0
649,397,1.0,1.0
647,397,1.0,1.0
210,397,1.0,1.0
212,398,1.0,1.0
51,398,1.0,1.0
400,398,1.0,1.0
650,398,1.0,1.0
212,399,1.0,1.0
651,399,1.0,1.0
398,400,1.0,1.0
652,400,1.0,1.0
654,400,1.0,1.0
212,400,1.0,1.0
811,400,1.0,1.0
653,400,1.0,1.0
212,400,1.0,1.0
655,400,1.0,1.0
212,401,1.0,1.0
656,401,1.0,1.0
657,401,1.0,1.0
213,402,1.0,1.0
220,402,1.0,1.0
658,403,1.0,1.0
51,403,1.0,1.0
360,403,1.0,1.0
836,403,1.0,1.0
659,403,1.0,1.0
660,403,1.0,1.0
405,404,1.0,1.0
583,404,1.0,1.0
214,404,1.0,1.0
51,404,1.0,1.0
214,404,1.0,1.0
404,405,1.0,1.0
596,405,1.0,1.0
214,405,1.0,1.0
661,406,1.0,1.0
216,406,1.0,1.0
662,406,1.0,1.0
663,406,1.0,1.0
338,406,1.0,1.0
664,407,1.0,1.0
341,407,1.0,1.0
665,407,1.0,1.0
666,407,1.0,1.0
217,409,1.0,1.0
669,409,1.0,1.0
173,409,1.0,1.0
668,409,1.0,1.0
340,409,1.0,1.0
667,409,1.0,1.0
665,409,1.0,1.0
893,409,1.0,1.0
218,410,1.0,1.0
220,411,1.0,1.0
219,411,1.0,1.0
394,411,1.0,1.0
393,411,1.0,1.0
670,412,1.0,1.0
219,412,1.0,1.0
671,412,0.0,1.0
672,412,1.0,1.0
673,413,1.0,1.0
81,413,1.0,1.0
219,413,1.0,1.0
51,413,1.0,1.0
674,413,1.0,1.0
675,414,1.0,1.0
220,414,1.0,1.0
221,415,1.0,1.0
670,415,1.0,1.0
676,415,1.0,1.0
677,415,1.0,1.0
678,415,1.0,1.0
365,416,1.0,1.0
679,416,1.0,1.0
53,416,1.0,1.0
222,416,1.0,1.0
680,416,1.0,1.0
215,417,1.0,1.0
108,417,1.0,1.0
222,417,1.0,1.0
223,418,1.0,1.0
84,418,1.0,1.0
594,418,1.0,1.0
357,418,1.0,1.0
359,418,1.0,1.0
364,418,1.0,1.0
395,418,1.0,1.0
358,418,1.0,1.0
681,419,1.0,1.0
223,419,1.0,1.0
108,419,1.0,1.0
109,420,1.0,1.0
225,420,1.0,1.0
682,420,1.0,1.0
225,421,1.0,1.0
230,422,1.0,1.0
683,423,1.0,1.0
320,423,1.0,1.0
684,423,1.0,1.0
538,423,1.0,1.0
148,423,1.0,1.0
232,424,1.0,1.0
232,424,1.0,1.0
111,424,1.0,1.0
685,424,1.0,1.0
686,425,1.0,1.0
51,425,1.0,1.0
687,425,1.0,1.0
233,425,1.0,1.0
233,426,1.0,1.0
423,427,1.0,1.0
462,427,1.0,1.0
688,427,1.0,1.0
689,427,1.0,1.0
235,428,1.0,1.0
263,428,1.0,1.0
652,428,1.0,1.0
691,428,1.0,1.0
847,428,1.0,1.0
118,428,1.0,1.0
690,428,1.0,1.0
256,428,1.0,1.0
843,428,1.0,1.0
697,428,1.0,1.0
692,428,1.0,1.0
693,429,1.0,1.0
694,429,1.0,1.0
235,429,1.0,1.0
691,429,1.0,1.0
695,429,1.0,1.0
437,430,1.0,1.0
236,430,1.0,1.0
696,430,1.0,1.0
435,430,1.0,1.0
697,430,1.0,1.0
698,431,1.0,1.0
232,431,1.0,1.0
322,431,1.0,1.0
699,431,1.0,1.0
236,431,1.0,1.0
237,432,1.0,1.0
700,432,1.0,1.0
701,432,1.0,1.0
536,432,1.0,1.0
238,433,1.0,1.0
702,433,1.0,1.0
436,433,1.0,1.0
703,433,1.0,1.0
238,434,1.0,1.0
299,434,1.0,1.0
704,434,1.0,1.0
430,435,1.0,1.0
705,435,1.0,1.0
238,435,1.0,1.0
238,436,1.0,1.0
706,436,1.0,1.0
433,436,1.0,1.0
708,436,1.0,1.0
707,436,1.0,1.0
238,437,1.0,1.0
709,437,1.0,1.0
430,437,1.0,1.0
710,437,1.0,1.0
239,438,1.0,1.0
705,438,1.0,1.0
113,438,1.0,1.0
711,438,1.0,1.0
441,439,1.0,1.0
712,439,1.0,1.0
713,439,1.0,1.0
240,439,1.0,1.0
712,439,1.0,1.0
712,440,1.0,1.0
263,440,1.0,1.0
712,441,1.0,1.0
241,441,1.0,1.0
439,441,1.0,1.0
115,441,1.0,1.0
75,442,1.0,1.0
163,442,1.0,1.0
453,442,1.0,1.0
246,443,0.0,1.0
444,443,1.0,1.0
59,443,1.0,1.0
246,443,0.0,1.0
59,444,1.0,1.0
443,444,1.0,1.0
714,445,1.0,1.0
715,445,1.0,1.0
716,445,1.0,1.0
718,445,1.0,1.0
717,445,1.0,1.0
619,445,1.0,1.0
711,446,1.0,1.0
294,446,1.0,1.0
532,446,1.0,1.0
250,446,1.0,1.0
64,446,1.0,1.0
807,446,1.0,1.0
719,446,1.0,1.0
720,446,1.0,1.0
721,447,1.0,1.0
716,447,1.0,1.0
123,447,1.0,1.0
722,447,1.0,1.0
251,448,1.0,1.0
723,448,1.0,1.0
251,450,0.0,1.0
707,451,1.0,1.0
724,451,1.0,1.0
325,451,1.0,1.0
252,451,1.0,1.0
725,451,1.0,1.0
726,451,1.0,1.0
727,451,1.0,1.0
261,452,1.0,1.0
263,453,1.0,1.0
728,453,0.0,1.0
442,453,1.0,1.0
729,453,1.0,1.0
730,453,1.0,1.0
731,454,1.0,1.0
609,455,1.0,1.0
265,455,1.0,1.0
709,456,1.0,1.0
268,457,1.0,1.0
733,457,1.0,1.0
734,457,1.0,1.0
732,457,1.0,1.0
854,457,1.0,1.0
735,457,1.0,1.0
305,458,1.0,1.0
736,458,1.0,1.0
270,458,1.0,1.0
737,458,1.0,1.0
816,458,1.0,1.0
738,458,1.0,1.0
739,458,1.0,1.0
274,459,0.0,1.0
461,460,0.0,1.0
740,460,0.0,1.0
274,460,0.0,1.0
274,461,0.0,1.0
741,461,1.0,1.0
173,461,1.0,1.0
740,461,0.0,1.0
460,461,0.0,1.0
275,462,1.0,1.0
742,462,1.0,1.0
706,462,1.0,1.0
129,462,1.0,1.0
743,462,1.0,1.0
273,462,1.0,1.0
201,462,1.0,1.0
320,462,1.0,1.0
427,462,1.0,1.0
493,462,1.0,1.0
755,462,1.0,1.0
781,462,1.0,1.0
493,462,1.0,1.0
654,462,1.0,1.0
272,462,1.0,1.0
732,462,1.0,1.0
467,463,1.0,1.0
276,463,1.0,1.0
744,463,0.0,1.0
469,464,1.0,1.0
745,464,1.0,1.0
276,464,1.0,1.0
746,465,1.0,1.0
135,465,1.0,1.0
467,466,1.0,1.0
135,466,1.0,1.0
66,466,1.0,1.0
278,466,1.0,1.0
278,467,1.0,1.0
466,467,1.0,1.0
135,467,1.0,1.0
747,467,1.0,1.0
280,467,1.0,1.0
135,467,1.0,1.0
745,467,1.0,1.0
463,467,1.0,1.0
468,467,1.0,1.0
750,467,1.0,1.0
749,467,1.0,1.0
469,468,1.0,1.0
748,468,1.0,1.0
467,468,1.0,1.0
745,469,1.0,1.0
749,469,1.0,1.0
468,469,1.0,1.0
750,469,1.0,1.0
751,470,0.0,1.0
751,470,0.0,1.0
752,470,0.0,1.0
472,471,1.0,1.0
283,471,1.0,1.0
471,472,1.0,1.0
283,472,1.0,1.0
481,473,0.0,1.0
51,474,1.0,1.0
284,474,1.0,1.0
658,474,1.0,1.0
753,475,1.0,1.0
754,475,0.0,1.0
755,475,1.0,1.0
756,475,1.0,1.0
284,476,0.0,1.0
757,476,1.0,1.0
480,477,1.0,1.0
479,477,1.0,1.0
758,477,1.0,1.0
285,478,1.0,1.0
759,478,1.0,1.0
760,478,1.0,1.0
285,479,1.0,1.0
761,479,1.0,1.0
477,479,1.0,1.0
477,480,1.0,1.0
285,480,1.0,1.0
752,480,0.0,1.0
762,480,1.0,1.0
763,480,0.0,1.0
764,481,0.0,1.0
286,481,0.0,1.0
387,481,0.0,1.0
473,481,0.0,1.0
764,481,0.0,1.0
482,481,0.0,1.0
286,482,0.0,1.0
481,482,0.0,1.0
286,483,0.0,1.0
287,484,0.0,1.0
765,484,0.0,1.0
766,484,0.0,1.0
767,485,0.0,1.0
288,485,1.0,1.0
768,485,1.0,1.0
769,486,1.0,1.0
385,486,1.0,1.0
289,487,1.0,1.0
771,488,1.0,1.0
800,488,1.0,1.0
772,488,1.0,1.0
796,488,1.0,1.0
506,488,1.0,1.0
478,488,1.0,1.0
757,488,1.0,1.0
965,488,1.0,1.0
795,488,1.0,1.0
809,488,1.0,1.0
385,488,1.0,1.0
678,488,1.0,1.0
770,488,1.0,1.0
289,488,1.0,1.0
773,488,1.0,1.0
774,488,1.0,1.0
323,489,1.0,1.0
291,489,1.0,1.0
142,489,1.0,1.0
775,490,1.0,1.0
293,491,1.0,1.0
776,491,1.0,1.0
505,491,1.0,1.0
778,492,1.0,1.0
777,492,1.0,1.0
780,492,1.0,1.0
762,492,1.0,1.0
779,492,1.0,1.0
758,492,1.0,1.0
293,492,1.0,1.0
781,493,1.0,1.0
691,493,1.0,1.0
462,493,1.0,1.0
462,493,1.0,1.0
783,493,1.0,1.0
782,493,1.0,1.0
201,493,1.0,1.0
293,493,1.0,1.0
383,493,1.0,1.0
730,493,1.0,1.0
505,494,1.0,1.0
776,494,1.0,1.0
293,494,1.0,1.0
491,494,1.0,1.0
780,495,1.0,1.0
784,495,1.0,1.0
293,495,1.0,1.0
785,495,1.0,1.0
786,496,0.0,1.0
294,496,1.0,1.0
787,496,0.0,1.0
788,497,1.0,1.0
498,497,1.0,1.0
295,497,1.0,1.0
539,497,1.0,1.0
320,497,1.0,1.0
143,497,1.0,1.0
143,498,1.0,1.0
788,498,1.0,1.0
497,498,1.0,1.0
320,498,1.0,1.0
295,498,1.0,1.0
152,499,0.0,1.0
296,499,1.0,1.0
298,500,1.0,1.0
789,500,1.0,1.0
500,501,1.0,1.0
298,501,1.0,1.0
148,501,1.0,1.0
143,501,1.0,1.0
320,502,1.0,1.0
790,502,1.0,1.0
791,502,1.0,1.0
788,502,1.0,1.0
540,502,1.0,1.0
298,502,1.0,1.0
792,502,1.0,1.0
299,503,0.0,1.0
505,504,1.0,1.0
793,504,1.0,1.0
491,505,1.0,1.0
504,505,1.0,1.0
795,505,1.0,1.0
624,505,1.0,1.0
565,505,1.0,1.0
877,505,1.0,1.0
604,505,1.0,1.0
966,505,1.0,1.0
777,505,1.0,1.0
494,505,1.0,1.0
774,505,1.0,1.0
797,505,1.0,1.0
898,505,1.0,1.0
779,505,1.0,1.0
616,505,1.0,1.0
301,505,1.0,1.0
794,505,1.0,1.0
796,505,1.0,1.0
301,506,1.0,1.0
798,506,1.0,1.0
488,506,1.0,1.0
301,507,1.0,1.0
799,507,0.0,1.0
800,507,1.0,1.0
583,508,1.0,1.0
51,508,1.0,1.0
801,508,1.0,1.0
801,508,1.0,1.0
303,508,1.0,1.0
528,508,1.0,1.0
544,508,1.0,1.0
802,508,1.0,1.0
303,509,1.0,1.0
300,509,1.0,1.0
306,509,1.0,1.0
803,510,1.0,1.0
804,511,1.0,1.0
806,511,1.0,1.0
805,511,1.0,1.0
304,511,1.0,1.0
512,511,1.0,1.0
807,511,1.0,1.0
304,512,1.0,1.0
804,512,1.0,1.0
511,512,1.0,1.0
304,512,1.0,1.0
808,512,1.0,1.0
811,513,1.0,1.0
809,513,1.0,1.0
304,513,1.0,1.0
812,513,1.0,1.0
810,513,1.0,1.0
813,513,1.0,1.0
814,514,1.0,1.0
305,514,1.0,1.0
741,514,1.0,1.0
516,515,1.0,1.0
815,515,1.0,1.0
305,515,1.0,1.0
143,516,1.0,1.0
816,516,1.0,1.0
305,516,1.0,1.0
817,516,1.0,1.0
515,516,1.0,1.0
815,516,1.0,1.0
305,517,1.0,1.0
818,517,1.0,1.0
819,517,1.0,1.0
820,517,1.0,1.0
824,519,1.0,1.0
821,519,1.0,1.0
853,519,1.0,1.0
792,519,1.0,1.0
822,519,1.0,1.0
852,519,1.0,1.0
307,519,1.0,1.0
212,519,1.0,1.0
823,519,1.0,1.0
307,520,1.0,1.0
826,521,1.0,1.0
115,521,1.0,1.0
825,521,1.0,1.0
653,521,1.0,1.0
406,521,1.0,1.0
62,521,1.0,1.0
400,521,1.0,1.0
626,521,1.0,1.0
825,521,1.0,1.0
309,522,1.0,1.0
446,522,1.0,1.0
827,523,1.0,1.0
309,523,1.0,1.0
788,523,1.0,1.0
739,523,1.0,1.0
828,523,1.0,1.0
310,524,1.0,1.0
829,525,1.0,1.0
830,525,1.0,1.0
311,525,1.0,1.0
311,526,1.0,1.0
527,526,1.0,1.0
790,526,1.0,1.0
831,526,1.0,1.0
832,527,1.0,1.0
526,527,1.0,1.0
148,527,1.0,1.0
312,528,1.0,1.0
51,528,1.0,1.0
212,528,1.0,1.0
320,528,1.0,1.0
312,529,1.0,1.0
833,529,1.0,1.0
834,529,1.0,1.0
217,530,1.0,1.0
312,530,1.0,1.0
835,530,1.0,1.0
836,530,1.0,1.0
837,530,1.0,1.0
312,531,1.0,1.0
371,531,1.0,1.0
739,532,1.0,1.0
839,532,1.0,1.0
173,532,1.0,1.0
190,532,1.0,1.0
694,532,1.0,1.0
731,532,1.0,1.0
838,532,1.0,1.0
313,532,1.0,1.0
313,533,1.0,1.0
212,533,1.0,1.0
840,533,1.0,1.0
841,534,0.0,1.0
840,534,0.0,1.0
313,534,1.0,1.0
842,535,1.0,1.0
843,535,1.0,1.0
844,535,1.0,1.0
697,535,1.0,1.0
322,536,1.0,1.0
742,536,1.0,1.0
845,536,1.0,1.0
432,536,1.0,1.0
844,536,1.0,1.0
847,536,1.0,1.0
315,536,1.0,1.0
846,536,1.0,1.0
143,537,1.0,1.0
316,537,1.0,1.0
73,537,1.0,1.0
423,538,1.0,1.0
317,538,1.0,1.0
318,538,1.0,1.0
848,538,1.0,1.0
805,538,1.0,1.0
849,539,1.0,1.0
850,539,1.0,1.0
317,539,1.0,1.0
851,539,1.0,1.0
852,540,1.0,1.0
502,540,1.0,1.0
318,540,1.0,1.0
853,540,1.0,1.0
792,540,1.0,1.0
854,542,1.0,1.0
855,542,1.0,1.0
320,542,1.0,1.0
788,543,1.0,1.0
320,543,1.0,1.0
790,543,1.0,1.0
143,543,1.0,1.0
508,544,1.0,1.0
321,545,1.0,1.0
856,545,1.0,1.0
790,545,1.0,1.0
322,546,1.0,1.0
323,547,1.0,1.0
857,547,1.0,1.0
323,548,0.0,1.0
858,548,0.0,1.0
323,549,0.0,1.0
859,549,0.0,1.0
860,549,0.0,1.0
324,550,1.0,1.0
861,551,1.0,1.0
324,551,1.0,1.0
158,551,1.0,1.0
324,552,1.0,1.0
862,552,1.0,1.0
160,553,1.0,1.0
327,553,0.0,1.0
160,554,1.0,1.0
327,554,0.0,1.0
116,555,1.0,1.0
330,555,1.0,1.0
863,556,1.0,1.0
331,556,1.0,1.0
331,557,1.0,1.0
864,557,1.0,1.0
597,557,1.0,1.0
331,558,1.0,1.0
556,558,1.0,1.0
867,558,1.0,1.0
