edge_index0,edge_index1,pred,gr
133,261,1.0,1.0
473,261,1.0,1.0
135,261,1.0,1.0
133,261,1.0,1.0
472,261,1.0,1.0
470,261,1.0,1.0
267,261,1.0,1.0
478,261,1.0,1.0
474,261,1.0,1.0
132,262,1.0,1.0
263,262,1.0,1.0
132,262,1.0,1.0
66,263,1.0,1.0
132,263,1.0,1.0
134,263,1.0,1.0
262,263,1.0,1.0
475,264,1.0,1.0
133,264,1.0,1.0
476,265,1.0,1.0
477,265,1.0,1.0
476,265,1.0,1.0
133,265,1.0,1.0
475,265,1.0,1.0
475,266,1.0,1.0
133,266,1.0,1.0
268,267,1.0,1.0
476,267,1.0,1.0
261,267,1.0,1.0
472,268,1.0,1.0
474,268,1.0,1.0
267,268,1.0,1.0
478,268,1.0,1.0
136,269,1.0,1.0
479,269,1.0,1.0
136,270,1.0,1.0
136,270,1.0,1.0
480,270,1.0,1.0
137,270,1.0,1.0
481,270,1.0,1.0
482,271,1.0,1.0
483,271,1.0,1.0
484,271,1.0,1.0
485,271,1.0,1.0
486,272,1.0,1.0
137,272,1.0,1.0
487,272,1.0,1.0
488,272,1.0,1.0
489,272,1.0,1.0
137,273,1.0,1.0
490,273,1.0,1.0
491,273,1.0,1.0
492,273,1.0,1.0
138,274,1.0,1.0
493,274,1.0,1.0
494,275,1.0,1.0
138,275,1.0,1.0
495,275,1.0,1.0
386,275,1.0,1.0
137,275,1.0,1.0
496,276,1.0,1.0
497,276,1.0,1.0
139,276,1.0,1.0
195,276,1.0,1.0
499,277,1.0,1.0
498,277,1.0,1.0
139,277,1.0,1.0
500,277,1.0,1.0
831,277,1.0,1.0
828,277,1.0,1.0
501,277,1.0,1.0
829,277,1.0,1.0
139,278,1.0,1.0
502,278,1.0,1.0
503,279,1.0,1.0
504,279,1.0,1.0
505,279,1.0,1.0
139,279,1.0,1.0
140,281,1.0,1.0
108,281,1.0,1.0
506,281,1.0,1.0
507,282,1.0,1.0
140,282,1.0,1.0
377,282,1.0,1.0
508,283,1.0,1.0
509,283,1.0,1.0
140,283,0.0,1.0
140,284,1.0,1.0
453,284,1.0,1.0
291,284,1.0,1.0
510,284,1.0,1.0
527,284,1.0,1.0
511,284,1.0,1.0
512,285,1.0,1.0
321,285,1.0,1.0
513,285,1.0,1.0
141,285,1.0,1.0
290,286,1.0,1.0
289,286,1.0,1.0
141,286,1.0,1.0
851,287,1.0,1.0
517,287,1.0,1.0
514,287,1.0,1.0
851,287,1.0,1.0
515,287,1.0,1.0
664,287,1.0,1.0
516,287,1.0,1.0
142,287,1.0,1.0
517,287,1.0,1.0
518,288,1.0,1.0
185,288,1.0,1.0
366,288,1.0,1.0
79,288,1.0,1.0
519,288,1.0,1.0
143,288,1.0,1.0
995,288,1.0,1.0
518,289,1.0,1.0
286,289,1.0,1.0
143,289,1.0,1.0
520,289,1.0,1.0
521,289,1.0,1.0
522,290,1.0,1.0
286,290,1.0,1.0
523,290,1.0,1.0
859,290,1.0,1.0
524,290,1.0,1.0
525,290,1.0,1.0
526,291,1.0,1.0
527,291,1.0,1.0
284,291,1.0,1.0
528,291,1.0,1.0
239,291,1.0,1.0
144,292,1.0,1.0
521,292,1.0,1.0
529,292,1.0,1.0
70,292,1.0,1.0
530,292,1.0,1.0
531,292,1.0,1.0
532,293,1.0,1.0
145,293,1.0,1.0
225,294,1.0,1.0
145,294,1.0,1.0
533,294,1.0,1.0
534,295,1.0,1.0
359,295,1.0,1.0
535,296,1.0,1.0
536,296,1.0,1.0
145,296,1.0,1.0
537,296,1.0,1.0
64,296,1.0,1.0
538,297,1.0,1.0
539,297,1.0,1.0
145,297,1.0,1.0
225,297,1.0,1.0
146,298,1.0,1.0
540,298,1.0,1.0
541,298,1.0,1.0
330,298,1.0,1.0
542,298,1.0,1.0
543,299,1.0,1.0
544,299,1.0,1.0
533,299,1.0,1.0
545,299,1.0,1.0
546,300,1.0,1.0
529,300,1.0,1.0
140,300,1.0,1.0
146,300,1.0,1.0
536,300,1.0,1.0
146,301,1.0,1.0
547,301,1.0,1.0
548,301,1.0,1.0
147,302,1.0,1.0
152,302,1.0,1.0
148,303,1.0,1.0
314,303,1.0,1.0
153,304,1.0,1.0
311,304,1.0,1.0
154,304,1.0,1.0
228,304,1.0,1.0
75,304,1.0,1.0
109,305,1.0,1.0
148,305,1.0,1.0
149,306,1.0,1.0
549,306,1.0,1.0
550,306,1.0,1.0
58,306,1.0,1.0
150,307,1.0,1.0
437,308,1.0,1.0
450,308,1.0,1.0
34,308,1.0,1.0
309,308,1.0,1.0
551,308,1.0,1.0
150,308,1.0,1.0
150,309,1.0,1.0
308,309,1.0,1.0
34,309,1.0,1.0
554,310,1.0,1.0
395,310,1.0,1.0
553,310,1.0,1.0
520,310,1.0,1.0
79,310,1.0,1.0
552,310,1.0,1.0
151,310,1.0,1.0
556,310,1.0,1.0
555,310,1.0,1.0
201,310,1.0,1.0
304,311,1.0,1.0
228,311,1.0,1.0
557,311,1.0,1.0
154,311,1.0,1.0
153,312,1.0,1.0
154,312,1.0,1.0
245,312,1.0,1.0
154,313,1.0,1.0
312,313,1.0,1.0
153,313,1.0,1.0
154,314,1.0,1.0
303,314,1.0,1.0
155,315,1.0,1.0
367,316,1.0,1.0
560,316,1.0,1.0
913,316,1.0,1.0
561,316,1.0,1.0
558,316,1.0,1.0
559,316,1.0,1.0
676,316,1.0,1.0
185,316,1.0,1.0
562,316,1.0,1.0
157,316,1.0,1.0
607,317,1.0,1.0
563,317,1.0,1.0
85,317,1.0,1.0
564,317,1.0,1.0
157,317,1.0,1.0
565,317,1.0,1.0
566,318,1.0,1.0
567,318,1.0,1.0
321,318,1.0,1.0
319,318,1.0,1.0
160,318,1.0,1.0
567,319,1.0,1.0
161,319,1.0,1.0
318,319,1.0,1.0
535,320,1.0,1.0
570,320,1.0,1.0
991,320,1.0,1.0
568,320,1.0,1.0
690,320,1.0,1.0
680,320,1.0,1.0
679,320,1.0,1.0
888,320,1.0,1.0
559,320,1.0,1.0
768,320,1.0,1.0
915,320,1.0,1.0
161,320,1.0,1.0
571,320,1.0,1.0
364,320,1.0,1.0
569,320,1.0,1.0
960,320,1.0,1.0
678,320,1.0,1.0
445,320,1.0,1.0
681,320,1.0,1.0
161,321,1.0,1.0
572,322,1.0,1.0
573,322,1.0,1.0
574,322,1.0,1.0
162,322,1.0,1.0
162,323,1.0,1.0
325,324,1.0,1.0
575,324,1.0,1.0
163,324,1.0,1.0
326,324,1.0,1.0
576,324,1.0,1.0
324,325,1.0,1.0
577,325,1.0,1.0
575,325,1.0,1.0
326,325,1.0,1.0
163,325,1.0,1.0
576,326,1.0,1.0
577,326,1.0,1.0
325,326,1.0,1.0
79,326,1.0,1.0
324,326,1.0,1.0
79,327,1.0,1.0
578,327,1.0,1.0
564,328,1.0,1.0
165,328,1.0,1.0
579,328,1.0,1.0
580,328,1.0,1.0
330,328,1.0,1.0
165,329,1.0,1.0
53,329,1.0,1.0
581,329,1.0,1.0
20,329,1.0,1.0
203,329,1.0,1.0
582,329,1.0,1.0
205,330,1.0,1.0
298,330,1.0,1.0
583,330,1.0,1.0
328,330,1.0,1.0
165,330,1.0,1.0
166,331,1.0,1.0
405,331,1.0,1.0
698,331,1.0,1.0
584,331,1.0,1.0
207,331,1.0,1.0
352,331,1.0,1.0
697,331,1.0,1.0
87,331,1.0,1.0
701,331,1.0,1.0
208,331,1.0,1.0
79,332,1.0,1.0
585,332,1.0,1.0
167,332,1.0,1.0
393,332,1.0,1.0
586,332,1.0,1.0
167,333,1.0,1.0
80,334,1.0,1.0
587,334,1.0,1.0
588,335,1.0,1.0
168,335,1.0,1.0
951,335,1.0,1.0
80,335,1.0,1.0
169,335,1.0,1.0
169,335,1.0,1.0
589,335,1.0,1.0
590,336,1.0,1.0
591,336,1.0,1.0
592,336,1.0,1.0
168,336,1.0,1.0
593,336,1.0,1.0
589,337,1.0,1.0
80,337,1.0,1.0
168,337,1.0,1.0
169,338,1.0,1.0
168,338,1.0,1.0
80,338,1.0,1.0
589,338,1.0,1.0
335,338,1.0,1.0
79,338,1.0,1.0
588,338,1.0,1.0
86,339,1.0,1.0
594,340,1.0,1.0
342,340,1.0,1.0
595,340,1.0,1.0
596,340,1.0,1.0
563,340,1.0,1.0
597,341,1.0,1.0
599,341,1.0,1.0
598,341,1.0,1.0
170,341,1.0,1.0
600,341,1.0,1.0
595,341,1.0,1.0
340,342,1.0,1.0
170,342,1.0,1.0
363,342,1.0,1.0
602,343,1.0,1.0
601,343,1.0,1.0
82,343,1.0,1.0
603,343,1.0,1.0
604,343,1.0,1.0
171,344,1.0,1.0
605,344,1.0,1.0
79,345,1.0,1.0
606,345,1.0,1.0
564,345,1.0,1.0
607,345,1.0,1.0
608,346,1.0,1.0
607,346,1.0,1.0
609,346,1.0,1.0
171,346,1.0,1.0
172,347,1.0,1.0
610,347,1.0,1.0
172,348,1.0,1.0
82,348,1.0,1.0
207,348,1.0,1.0
79,348,1.0,1.0
608,348,1.0,1.0
614,349,1.0,1.0
405,349,1.0,1.0
611,349,1.0,1.0
612,349,1.0,1.0
613,349,1.0,1.0
174,349,1.0,1.0
79,349,1.0,1.0
982,349,1.0,1.0
610,350,1.0,1.0
369,350,1.0,1.0
407,350,1.0,1.0
174,350,1.0,1.0
615,350,1.0,1.0
174,351,1.0,1.0
616,351,1.0,1.0
594,351,1.0,1.0
175,352,1.0,1.0
617,352,1.0,1.0
988,352,1.0,1.0
79,352,1.0,1.0
331,352,1.0,1.0
363,352,1.0,1.0
618,352,1.0,1.0
619,352,1.0,1.0
701,352,1.0,1.0
620,352,1.0,1.0
175,353,1.0,1.0
352,353,1.0,1.0
393,354,1.0,1.0
621,354,1.0,1.0
177,355,1.0,1.0
622,355,1.0,1.0
361,355,1.0,1.0
199,356,1.0,1.0
361,356,1.0,1.0
622,356,1.0,1.0
177,356,1.0,1.0
179,356,1.0,1.0
199,357,1.0,1.0
177,357,1.0,1.0
361,357,1.0,1.0
199,358,1.0,1.0
361,358,1.0,1.0
177,358,1.0,1.0
179,359,1.0,1.0
79,359,1.0,1.0
145,359,1.0,1.0
623,359,1.0,1.0
295,359,1.0,1.0
199,360,1.0,1.0
624,360,1.0,1.0
356,361,1.0,1.0
179,361,1.0,1.0
355,361,1.0,1.0
199,361,1.0,1.0
625,362,1.0,1.0
361,362,1.0,1.0
179,362,1.0,1.0
79,363,1.0,1.0
626,363,1.0,1.0
170,363,1.0,1.0
181,363,1.0,1.0
627,363,1.0,1.0
595,363,1.0,1.0
342,363,1.0,1.0
352,363,1.0,1.0
705,364,1.0,1.0
409,364,1.0,1.0
632,364,1.0,1.0
960,364,1.0,1.0
768,364,1.0,1.0
570,364,1.0,1.0
630,364,1.0,1.0
628,364,1.0,1.0
631,364,1.0,1.0
401,364,1.0,1.0
864,364,1.0,1.0
320,364,1.0,1.0
629,364,1.0,1.0
182,364,1.0,1.0
837,364,1.0,1.0
571,364,1.0,1.0
993,364,1.0,1.0
704,364,1.0,1.0
930,364,1.0,1.0
185,364,1.0,1.0
692,364,1.0,1.0
543,364,1.0,1.0
80,364,1.0,1.0
680,364,1.0,1.0
929,364,1.0,1.0
182,365,1.0,1.0
82,365,1.0,1.0
599,365,1.0,1.0
79,365,1.0,1.0
633,365,1.0,1.0
634,366,1.0,1.0
183,366,1.0,1.0
582,366,1.0,1.0
580,366,1.0,1.0
85,366,1.0,1.0
581,366,1.0,1.0
79,366,1.0,1.0
82,366,1.0,1.0
79,366,1.0,1.0
185,366,1.0,1.0
288,366,1.0,1.0
316,367,1.0,1.0
185,367,1.0,1.0
394,368,1.0,1.0
185,368,1.0,1.0
369,368,1.0,1.0
635,368,1.0,1.0
394,369,1.0,1.0
185,369,1.0,1.0
368,369,1.0,1.0
407,369,1.0,1.0
635,369,1.0,1.0
636,370,1.0,1.0
886,371,1.0,1.0
637,371,1.0,1.0
639,371,1.0,1.0
190,371,1.0,1.0
638,371,1.0,1.0
518,371,1.0,1.0
640,372,1.0,1.0
370,372,1.0,1.0
636,372,1.0,1.0
190,372,1.0,1.0
641,373,1.0,1.0
639,373,1.0,1.0
190,373,1.0,1.0
640,373,1.0,1.0
636,373,1.0,1.0
370,373,1.0,1.0
642,373,1.0,1.0
191,374,1.0,1.0
191,375,1.0,1.0
378,376,1.0,1.0
422,377,1.0,1.0
282,377,1.0,1.0
543,377,1.0,1.0
643,377,1.0,1.0
64,377,1.0,1.0
590,377,1.0,1.0
644,377,1.0,1.0
376,378,1.0,1.0
645,378,1.0,1.0
646,378,1.0,1.0
789,378,1.0,1.0
647,378,1.0,1.0
1001,378,1.0,1.0
191,378,1.0,1.0
648,379,1.0,1.0
192,379,1.0,1.0
649,379,1.0,1.0
221,379,1.0,1.0
650,379,1.0,1.0
651,380,1.0,1.0
652,380,1.0,1.0
192,380,1.0,1.0
653,381,1.0,1.0
654,381,1.0,1.0
655,381,1.0,1.0
656,381,1.0,1.0
657,381,1.0,1.0
658,382,1.0,1.0
659,382,1.0,1.0
660,383,1.0,1.0
661,383,1.0,1.0
195,384,1.0,1.0
662,384,1.0,1.0
663,384,1.0,1.0
195,385,1.0,1.0
664,385,1.0,1.0
665,385,1.0,1.0
497,386,1.0,1.0
275,386,1.0,1.0
666,386,1.0,1.0
195,386,1.0,1.0
667,386,1.0,1.0
668,387,1.0,1.0
195,387,1.0,1.0
669,387,1.0,1.0
670,387,1.0,1.0
671,388,1.0,1.0
196,388,1.0,1.0
498,388,1.0,1.0
498,388,1.0,1.0
672,389,1.0,1.0
674,389,1.0,1.0
673,389,1.0,1.0
1045,389,1.0,1.0
675,389,1.0,1.0
1047,389,1.0,1.0
196,389,1.0,1.0
79,390,1.0,1.0
199,390,1.0,1.0
676,391,1.0,1.0
199,391,1.0,1.0
199,392,1.0,1.0
583,392,1.0,1.0
79,393,1.0,1.0
332,393,1.0,1.0
553,393,1.0,1.0
82,393,1.0,1.0
354,393,1.0,1.0
201,393,1.0,1.0
369,394,1.0,1.0
201,394,1.0,1.0
677,395,1.0,1.0
310,395,1.0,1.0
201,395,1.0,1.0
151,395,1.0,1.0
79,395,1.0,1.0
632,396,1.0,1.0
689,396,1.0,1.0
940,396,1.0,1.0
145,396,1.0,1.0
202,396,1.0,1.0
678,396,1.0,1.0
364,396,1.0,1.0
633,396,1.0,1.0
688,396,1.0,1.0
679,396,1.0,1.0
571,396,1.0,1.0
680,396,1.0,1.0
668,396,1.0,1.0
681,396,1.0,1.0
682,396,1.0,1.0
683,397,1.0,1.0
684,397,1.0,1.0
202,397,1.0,1.0
606,397,1.0,1.0
204,398,1.0,1.0
195,398,1.0,1.0
276,398,1.0,1.0
686,398,1.0,1.0
805,398,1.0,1.0
657,398,1.0,1.0
685,398,1.0,1.0
687,399,1.0,1.0
631,399,1.0,1.0
688,399,1.0,1.0
689,399,1.0,1.0
205,401,1.0,1.0
690,401,1.0,1.0
364,401,1.0,1.0
691,401,1.0,1.0
692,401,1.0,1.0
688,401,1.0,1.0
206,402,1.0,1.0
693,402,1.0,1.0
694,402,1.0,1.0
695,402,1.0,1.0
696,402,1.0,1.0
697,403,1.0,1.0
207,403,1.0,1.0
208,403,1.0,1.0
698,403,1.0,1.0
693,404,1.0,1.0
207,404,1.0,1.0
699,404,1.0,1.0
700,404,1.0,1.0
619,405,1.0,1.0
79,405,1.0,1.0
331,405,1.0,1.0
208,405,1.0,1.0
349,405,1.0,1.0
207,405,1.0,1.0
698,405,1.0,1.0
52,405,1.0,1.0
584,406,1.0,1.0
701,406,1.0,1.0
698,406,1.0,1.0
369,407,1.0,1.0
702,407,1.0,1.0
209,407,1.0,1.0
583,407,1.0,1.0
703,408,1.0,1.0
211,408,1.0,1.0
105,408,1.0,1.0
704,409,1.0,1.0
213,409,1.0,1.0
705,409,1.0,1.0
706,409,1.0,1.0
632,409,1.0,1.0
707,410,1.0,1.0
79,410,1.0,1.0
708,410,1.0,1.0
213,410,1.0,1.0
710,411,1.0,1.0
214,411,1.0,1.0
712,411,1.0,1.0
709,411,0.0,1.0
711,411,1.0,1.0
901,411,1.0,1.0
215,412,1.0,1.0
414,413,1.0,1.0
537,413,1.0,1.0
713,413,1.0,1.0
714,413,1.0,1.0
145,413,1.0,1.0
218,414,1.0,1.0
715,415,1.0,1.0
716,415,1.0,1.0
717,415,1.0,1.0
718,415,1.0,1.0
719,415,1.0,1.0
720,416,1.0,1.0
219,416,1.0,1.0
721,416,1.0,1.0
722,416,1.0,1.0
723,416,1.0,1.0
421,417,1.0,1.0
525,417,1.0,1.0
533,417,1.0,1.0
219,417,1.0,1.0
225,417,1.0,1.0
533,418,1.0,1.0
724,418,1.0,1.0
219,418,1.0,1.0
725,418,1.0,1.0
468,418,1.0,1.0
726,419,1.0,1.0
727,419,1.0,1.0
728,419,1.0,1.0
219,419,1.0,1.0
729,419,1.0,1.0
220,420,1.0,1.0
108,420,1.0,1.0
533,421,1.0,1.0
730,421,1.0,1.0
220,421,1.0,1.0
417,421,1.0,1.0
644,422,1.0,1.0
220,422,1.0,1.0
377,422,1.0,1.0
221,423,1.0,1.0
731,423,1.0,1.0
732,423,1.0,1.0
895,423,1.0,1.0
900,423,1.0,1.0
733,423,1.0,1.0
734,423,1.0,1.0
221,424,1.0,1.0
735,424,1.0,1.0
222,425,1.0,1.0
426,425,1.0,1.0
427,425,1.0,1.0
109,425,1.0,1.0
736,425,1.0,1.0
222,426,1.0,1.0
425,426,1.0,1.0
736,426,1.0,1.0
434,426,1.0,1.0
425,426,1.0,1.0
425,427,1.0,1.0
149,427,1.0,1.0
737,428,1.0,1.0
738,428,1.0,1.0
739,428,1.0,1.0
740,428,1.0,1.0
589,428,0.0,1.0
741,429,1.0,1.0
442,429,1.0,1.0
225,429,1.0,1.0
742,430,1.0,1.0
533,430,1.0,1.0
225,431,1.0,1.0
533,431,1.0,1.0
110,432,1.0,1.0
226,432,1.0,1.0
743,432,1.0,1.0
226,433,1.0,1.0
73,434,1.0,1.0
61,434,1.0,1.0
426,434,1.0,1.0
109,434,1.0,1.0
745,435,1.0,1.0
744,435,1.0,1.0
771,435,1.0,1.0
230,435,1.0,1.0
747,435,1.0,1.0
746,435,1.0,1.0
748,435,1.0,1.0
751,436,1.0,1.0
753,436,1.0,1.0
749,436,1.0,1.0
657,436,1.0,1.0
750,436,1.0,1.0
232,436,1.0,1.0
752,436,1.0,1.0
753,437,1.0,1.0
234,438,1.0,1.0
233,438,1.0,1.0
754,438,1.0,1.0
233,439,1.0,1.0
755,439,1.0,1.0
756,439,1.0,1.0
315,439,1.0,1.0
757,439,1.0,1.0
758,440,1.0,1.0
759,440,1.0,1.0
760,440,1.0,1.0
233,440,1.0,1.0
761,441,1.0,1.0
233,441,1.0,1.0
762,441,1.0,1.0
763,442,1.0,1.0
429,442,1.0,1.0
764,442,1.0,1.0
445,443,1.0,1.0
234,443,1.0,1.0
446,443,1.0,1.0
436,443,0.0,1.0
765,443,1.0,1.0
766,444,1.0,1.0
320,445,1.0,1.0
443,445,1.0,1.0
767,445,1.0,1.0
234,445,1.0,1.0
768,445,1.0,1.0
443,446,1.0,1.0
537,447,1.0,1.0
769,447,1.0,1.0
451,447,1.0,1.0
769,447,1.0,1.0
236,447,1.0,1.0
58,448,1.0,1.0
550,448,1.0,1.0
451,448,1.0,1.0
58,449,1.0,1.0
770,449,1.0,1.0
450,449,1.0,1.0
771,450,1.0,1.0
449,450,1.0,1.0
236,450,1.0,1.0
927,450,1.0,1.0
551,450,1.0,1.0
150,450,1.0,1.0
308,450,1.0,1.0
569,450,1.0,1.0
765,451,0.0,1.0
447,451,1.0,1.0
448,451,1.0,1.0
898,451,1.0,1.0
236,451,1.0,1.0
772,451,1.0,1.0
537,451,1.0,1.0
845,451,1.0,1.0
889,451,1.0,1.0
661,451,1.0,1.0
239,452,1.0,1.0
284,453,1.0,1.0
239,453,1.0,1.0
510,453,1.0,1.0
239,454,1.0,1.0
773,455,1.0,1.0
239,455,1.0,1.0
536,455,1.0,1.0
774,456,1.0,1.0
241,456,1.0,1.0
240,456,1.0,1.0
242,456,1.0,1.0
118,456,1.0,1.0
775,457,1.0,1.0
776,457,1.0,1.0
777,457,1.0,1.0
778,457,1.0,1.0
651,457,1.0,1.0
779,458,1.0,1.0
781,458,1.0,1.0
244,458,1.0,1.0
780,458,1.0,1.0
782,458,1.0,1.0
651,458,1.0,1.0
783,459,1.0,1.0
244,459,1.0,1.0
651,459,1.0,1.0
784,460,1.0,1.0
245,461,1.0,1.0
7,461,0.0,1.0
785,461,1.0,1.0
786,462,1.0,1.0
787,462,1.0,1.0
677,462,1.0,1.0
660,462,1.0,1.0
245,462,1.0,1.0
788,463,1.0,1.0
789,464,1.0,1.0
246,464,1.0,1.0
250,465,1.0,1.0
250,466,1.0,1.0
64,466,1.0,1.0
790,466,1.0,1.0
741,467,1.0,1.0
792,467,1.0,1.0
791,467,1.0,1.0
763,467,1.0,1.0
715,467,1.0,1.0
793,467,1.0,1.0
794,468,1.0,1.0
253,468,1.0,1.0
795,468,1.0,1.0
255,469,1.0,1.0
261,470,1.0,1.0
257,470,1.0,1.0
796,470,1.0,1.0
268,471,1.0,1.0
472,471,1.0,1.0
257,471,1.0,1.0
268,472,1.0,1.0
471,472,1.0,1.0
261,472,1.0,1.0
797,473,1.0,1.0
261,473,1.0,1.0
66,474,1.0,1.0
268,474,1.0,1.0
261,474,1.0,1.0
133,474,1.0,1.0
798,474,1.0,1.0
476,474,1.0,1.0
134,475,1.0,1.0
264,475,1.0,1.0
799,475,1.0,1.0
266,475,1.0,1.0
800,476,1.0,1.0
265,476,1.0,1.0
265,476,1.0,1.0
474,476,1.0,1.0
131,476,1.0,1.0
133,476,1.0,1.0
800,476,1.0,1.0
265,477,1.0,1.0
801,477,1.0,1.0
268,478,1.0,1.0
261,478,1.0,1.0
802,479,1.0,1.0
802,479,1.0,1.0
803,479,1.0,1.0
481,480,1.0,1.0
270,480,1.0,1.0
480,481,1.0,1.0
270,481,1.0,1.0
490,482,1.0,1.0
79,483,1.0,1.0
271,483,1.0,1.0
804,483,1.0,1.0
805,484,1.0,1.0
806,484,1.0,1.0
807,484,1.0,1.0
808,484,1.0,1.0
271,485,1.0,1.0
809,485,1.0,1.0
489,486,1.0,1.0
488,486,1.0,1.0
810,486,1.0,1.0
272,487,1.0,1.0
602,487,1.0,1.0
811,487,1.0,1.0
272,488,1.0,1.0
812,488,1.0,1.0
486,488,1.0,1.0
486,489,1.0,1.0
272,489,1.0,1.0
803,489,1.0,1.0
813,489,1.0,1.0
814,489,1.0,1.0
815,490,1.0,1.0
273,490,1.0,1.0
816,490,1.0,1.0
482,490,1.0,1.0
815,490,1.0,1.0
491,490,1.0,1.0
273,491,1.0,1.0
490,491,1.0,1.0
273,492,1.0,1.0
274,493,1.0,1.0
817,493,1.0,1.0
818,493,1.0,1.0
819,494,1.0,1.0
275,494,1.0,1.0
820,494,1.0,1.0
821,495,1.0,1.0
386,495,1.0,1.0
276,496,1.0,1.0
825,497,1.0,1.0
680,497,1.0,1.0
734,497,1.0,1.0
603,497,1.0,1.0
822,497,1.0,1.0
826,497,1.0,1.0
516,497,1.0,1.0
517,497,1.0,1.0
487,497,1.0,1.0
823,497,0.0,1.0
809,497,1.0,1.0
839,497,1.0,1.0
386,497,1.0,1.0
991,497,1.0,1.0
696,497,1.0,1.0
824,497,1.0,1.0
276,497,1.0,1.0
732,497,1.0,1.0
388,498,1.0,1.0
671,498,1.0,1.0
827,498,1.0,1.0
388,498,1.0,1.0
277,498,1.0,1.0
501,499,1.0,1.0
828,499,1.0,1.0
829,499,1.0,1.0
277,499,1.0,1.0
830,500,1.0,1.0
828,500,1.0,1.0
831,500,1.0,1.0
501,500,1.0,1.0
830,500,1.0,1.0
828,501,1.0,1.0
831,501,1.0,1.0
829,501,1.0,1.0
277,501,1.0,1.0
500,501,1.0,1.0
829,501,1.0,1.0
499,501,1.0,1.0
832,502,1.0,1.0
278,502,1.0,1.0
666,502,1.0,1.0
195,502,1.0,1.0
664,503,1.0,1.0
279,503,1.0,1.0
833,503,1.0,1.0
139,503,1.0,1.0
834,504,1.0,1.0
279,504,1.0,1.0
840,504,1.0,1.0
835,504,1.0,1.0
836,504,1.0,1.0
837,504,1.0,1.0
838,504,1.0,1.0
834,505,1.0,1.0
839,505,1.0,1.0
840,505,1.0,1.0
841,505,1.0,1.0
281,506,1.0,1.0
447,506,1.0,1.0
842,506,1.0,1.0
548,506,1.0,1.0
843,507,1.0,1.0
282,507,1.0,1.0
844,507,1.0,1.0
845,508,1.0,1.0
283,508,1.0,1.0
546,509,1.0,1.0
283,509,1.0,1.0
453,510,1.0,1.0
846,511,1.0,1.0
69,511,1.0,1.0
527,511,1.0,1.0
515,511,1.0,1.0
284,511,1.0,1.0
285,512,1.0,1.0
847,513,1.0,1.0
285,513,1.0,1.0
515,513,1.0,1.0
664,514,1.0,1.0
848,514,1.0,1.0
513,515,1.0,1.0
849,515,1.0,1.0
850,515,1.0,1.0
287,516,1.0,1.0
851,516,1.0,1.0
497,516,1.0,1.0
852,517,1.0,1.0
287,517,1.0,1.0
497,517,1.0,1.0
287,517,1.0,1.0
371,518,1.0,1.0
288,518,1.0,1.0
853,518,1.0,1.0
854,518,1.0,1.0
289,518,1.0,1.0
855,519,1.0,1.0
310,520,1.0,1.0
79,520,1.0,1.0
623,520,1.0,1.0
556,520,1.0,1.0
556,520,1.0,1.0
289,520,1.0,1.0
540,520,1.0,1.0
289,521,1.0,1.0
286,521,1.0,1.0
292,521,1.0,1.0
856,522,1.0,1.0
857,523,1.0,1.0
290,523,1.0,1.0
858,523,1.0,1.0
859,523,1.0,1.0
290,524,1.0,1.0
523,524,1.0,1.0
859,524,1.0,1.0
290,524,1.0,1.0
857,524,1.0,1.0
860,525,1.0,1.0
839,525,1.0,1.0
290,525,1.0,1.0
862,525,1.0,1.0
861,525,1.0,1.0
863,525,1.0,1.0
417,525,1.0,1.0
864,526,1.0,1.0
291,526,1.0,1.0
865,526,1.0,1.0
284,527,1.0,1.0
511,527,1.0,1.0
291,527,1.0,1.0
291,528,1.0,1.0
866,528,1.0,1.0
867,528,1.0,1.0
868,528,1.0,1.0
537,529,1.0,1.0
300,529,1.0,1.0
869,529,1.0,1.0
870,529,1.0,1.0
140,529,1.0,1.0
871,529,1.0,1.0
292,530,1.0,1.0
293,532,1.0,1.0
421,533,1.0,1.0
763,533,1.0,1.0
428,533,1.0,1.0
876,533,1.0,1.0
430,533,1.0,1.0
1020,533,1.0,1.0
417,533,1.0,1.0
418,533,1.0,1.0
534,533,1.0,1.0
294,533,1.0,1.0
874,533,1.0,1.0
729,533,1.0,1.0
544,533,1.0,1.0
873,533,1.0,1.0
875,533,1.0,1.0
872,533,1.0,1.0
225,533,1.0,1.0
299,533,1.0,1.0
219,533,1.0,1.0
724,533,1.0,1.0
876,534,1.0,1.0
710,534,1.0,1.0
877,534,1.0,1.0
533,534,1.0,1.0
860,534,1.0,1.0
295,534,1.0,1.0
1020,534,1.0,1.0
875,534,1.0,1.0
533,534,1.0,1.0
863,534,1.0,1.0
296,535,1.0,1.0
377,535,1.0,1.0
878,536,1.0,1.0
296,536,1.0,1.0
871,536,1.0,1.0
455,536,1.0,1.0
879,536,1.0,1.0
870,537,1.0,1.0
869,537,1.0,1.0
871,537,1.0,1.0
447,537,1.0,1.0
880,537,1.0,1.0
882,537,1.0,1.0
413,537,1.0,1.0
296,537,1.0,1.0
540,537,1.0,1.0
881,537,1.0,1.0
889,537,1.0,1.0
451,537,1.0,1.0
790,538,1.0,1.0
773,538,1.0,1.0
297,538,1.0,1.0
883,538,1.0,1.0
297,539,1.0,1.0
773,539,1.0,1.0
883,539,1.0,1.0
298,540,1.0,1.0
79,540,1.0,1.0
