edge_index0,edge_index1,pred,gr
483,255,1.0,1.0
120,255,1.0,1.0
1072,256,1.0,1.0
486,256,1.0,1.0
787,256,1.0,1.0
487,256,1.0,1.0
254,256,1.0,1.0
445,256,1.0,1.0
518,256,1.0,1.0
956,256,1.0,1.0
251,256,1.0,1.0
658,256,1.0,1.0
1134,256,1.0,1.0
382,256,1.0,1.0
508,256,1.0,1.0
484,256,1.0,1.0
485,256,1.0,1.0
120,256,1.0,1.0
488,257,1.0,1.0
121,257,1.0,1.0
489,257,1.0,1.0
490,257,1.0,1.0
491,258,1.0,1.0
492,258,1.0,1.0
122,258,1.0,1.0
88,258,1.0,1.0
256,259,1.0,1.0
122,259,1.0,1.0
357,259,1.0,1.0
493,259,1.0,1.0
494,259,1.0,1.0
495,260,1.0,1.0
125,260,1.0,1.0
204,261,1.0,1.0
109,261,1.0,1.0
123,261,1.0,1.0
219,261,1.0,1.0
496,262,1.0,1.0
497,262,1.0,1.0
101,262,1.0,1.0
137,263,1.0,1.0
499,263,1.0,1.0
351,263,1.0,1.0
105,263,1.0,1.0
101,263,1.0,1.0
107,263,1.0,1.0
235,263,1.0,1.0
124,263,1.0,1.0
498,263,1.0,1.0
99,263,1.0,1.0
1068,263,1.0,1.0
234,263,1.0,1.0
125,264,1.0,1.0
101,264,1.0,1.0
438,264,1.0,1.0
500,265,1.0,1.0
204,265,1.0,1.0
125,265,1.0,1.0
396,265,1.0,1.0
125,266,1.0,1.0
120,266,1.0,1.0
501,267,1.0,1.0
502,267,1.0,1.0
274,267,1.0,1.0
269,267,1.0,1.0
504,268,1.0,1.0
503,268,1.0,1.0
505,268,1.0,1.0
505,268,1.0,1.0
846,268,1.0,1.0
269,268,1.0,1.0
191,269,1.0,1.0
507,269,1.0,1.0
268,269,1.0,1.0
267,269,1.0,1.0
823,269,1.0,1.0
126,269,1.0,1.0
506,269,1.0,1.0
721,269,1.0,1.0
385,269,1.0,1.0
785,269,1.0,1.0
683,269,1.0,1.0
526,269,1.0,1.0
549,269,1.0,1.0
413,269,1.0,1.0
411,269,1.0,1.0
502,269,1.0,1.0
1133,269,1.0,1.0
799,269,1.0,1.0
194,269,1.0,1.0
508,269,1.0,1.0
509,269,1.0,1.0
128,269,1.0,1.0
273,269,1.0,1.0
843,269,1.0,1.0
543,269,1.0,1.0
127,270,1.0,1.0
510,270,1.0,1.0
511,270,1.0,1.0
512,272,1.0,1.0
513,272,1.0,1.0
514,272,1.0,1.0
127,272,1.0,1.0
269,273,1.0,1.0
128,273,1.0,1.0
274,273,1.0,1.0
515,273,1.0,1.0
516,274,1.0,1.0
836,274,1.0,1.0
822,274,1.0,1.0
501,274,1.0,1.0
206,274,1.0,1.0
528,274,1.0,1.0
517,274,1.0,1.0
516,274,1.0,1.0
518,274,1.0,1.0
509,274,1.0,1.0
128,274,1.0,1.0
267,274,1.0,1.0
519,274,1.0,1.0
520,275,1.0,1.0
335,276,1.0,1.0
130,276,1.0,1.0
522,277,1.0,1.0
536,277,1.0,1.0
525,277,1.0,1.0
523,277,1.0,1.0
278,277,1.0,1.0
524,277,1.0,1.0
521,277,1.0,1.0
855,277,1.0,1.0
1028,277,1.0,1.0
131,277,1.0,1.0
864,278,1.0,1.0
529,278,1.0,1.0
850,278,1.0,1.0
851,278,1.0,1.0
843,278,1.0,1.0
281,278,1.0,1.0
526,278,1.0,1.0
277,278,1.0,1.0
210,278,1.0,1.0
736,278,1.0,1.0
528,278,1.0,1.0
58,278,1.0,1.0
325,278,1.0,1.0
173,278,1.0,1.0
530,278,1.0,1.0
527,278,1.0,1.0
858,278,1.0,1.0
524,278,1.0,1.0
546,278,1.0,1.0
838,278,1.0,1.0
523,278,1.0,1.0
531,279,1.0,1.0
530,279,1.0,1.0
527,279,1.0,1.0
850,279,1.0,1.0
534,279,1.0,1.0
287,279,1.0,1.0
521,279,1.0,1.0
169,279,1.0,1.0
852,279,1.0,1.0
942,279,1.0,1.0
993,279,1.0,1.0
524,279,1.0,1.0
873,279,1.0,1.0
541,279,1.0,1.0
427,279,1.0,1.0
856,279,1.0,1.0
284,279,1.0,1.0
532,279,1.0,1.0
858,279,1.0,1.0
132,279,1.0,1.0
875,279,1.0,1.0
533,279,1.0,1.0
849,279,1.0,1.0
535,280,1.0,1.0
132,280,1.0,1.0
536,280,1.0,1.0
537,280,1.0,1.0
57,281,1.0,1.0
538,281,1.0,1.0
528,281,1.0,1.0
132,281,1.0,1.0
539,281,1.0,1.0
877,281,1.0,1.0
540,281,1.0,1.0
133,282,1.0,1.0
284,283,1.0,1.0
58,283,1.0,1.0
134,283,1.0,1.0
135,284,1.0,1.0
283,284,1.0,1.0
541,284,1.0,1.0
542,284,1.0,1.0
58,284,1.0,1.0
865,284,1.0,1.0
134,285,1.0,1.0
543,285,1.0,1.0
544,285,1.0,1.0
284,286,1.0,1.0
58,286,1.0,1.0
135,286,1.0,1.0
533,286,1.0,1.0
545,287,1.0,1.0
546,287,1.0,1.0
527,287,1.0,1.0
137,287,1.0,1.0
104,288,1.0,1.0
547,288,1.0,1.0
548,288,1.0,1.0
137,289,1.0,1.0
549,289,1.0,1.0
550,289,1.0,1.0
88,289,1.0,1.0
58,289,1.0,1.0
469,290,1.0,1.0
551,290,1.0,1.0
137,290,1.0,1.0
407,291,1.0,1.0
553,291,1.0,1.0
1124,291,1.0,1.0
533,291,1.0,1.0
552,291,1.0,1.0
554,291,1.0,1.0
138,291,1.0,1.0
138,292,1.0,1.0
555,292,1.0,1.0
141,293,1.0,1.0
556,293,1.0,1.0
139,293,1.0,1.0
139,294,1.0,1.0
342,294,1.0,1.0
557,294,1.0,1.0
558,294,1.0,1.0
559,294,1.0,1.0
560,294,1.0,1.0
24,295,1.0,1.0
139,295,1.0,1.0
561,296,1.0,1.0
563,296,1.0,1.0
564,296,1.0,1.0
592,296,1.0,1.0
138,296,1.0,1.0
139,296,1.0,1.0
562,296,1.0,1.0
323,296,1.0,1.0
591,296,1.0,1.0
300,297,1.0,1.0
299,297,1.0,1.0
140,297,1.0,1.0
968,297,1.0,1.0
566,297,1.0,1.0
565,297,1.0,1.0
298,297,1.0,1.0
297,298,1.0,1.0
138,298,1.0,1.0
140,299,1.0,1.0
297,299,1.0,1.0
300,299,1.0,1.0
140,300,1.0,1.0
297,300,1.0,1.0
140,300,1.0,1.0
299,300,1.0,1.0
567,301,1.0,1.0
141,301,1.0,1.0
78,302,1.0,1.0
568,302,1.0,1.0
571,302,1.0,1.0
569,302,1.0,1.0
141,302,1.0,1.0
570,302,1.0,1.0
62,302,1.0,1.0
573,303,1.0,1.0
304,303,1.0,1.0
141,303,1.0,1.0
571,303,1.0,1.0
360,303,1.0,1.0
587,303,1.0,1.0
571,303,1.0,1.0
139,303,1.0,1.0
572,304,1.0,1.0
573,304,1.0,1.0
559,304,1.0,1.0
143,305,1.0,1.0
574,305,1.0,1.0
142,306,1.0,1.0
309,306,1.0,1.0
309,307,1.0,1.0
277,307,1.0,1.0
142,307,1.0,1.0
575,307,1.0,1.0
306,308,1.0,1.0
309,308,1.0,1.0
307,309,1.0,1.0
575,309,1.0,1.0
989,309,1.0,1.0
306,309,1.0,1.0
308,309,1.0,1.0
576,309,1.0,1.0
313,310,1.0,1.0
577,310,1.0,1.0
578,310,1.0,1.0
143,310,1.0,1.0
574,311,1.0,1.0
143,311,1.0,1.0
143,311,1.0,1.0
579,311,1.0,1.0
580,311,1.0,1.0
913,311,1.0,1.0
143,312,1.0,1.0
581,312,1.0,1.0
582,312,1.0,1.0
583,312,1.0,1.0
310,313,1.0,1.0
584,313,1.0,1.0
577,313,1.0,1.0
585,314,1.0,1.0
144,314,1.0,1.0
586,314,1.0,1.0
141,314,1.0,1.0
144,315,1.0,1.0
587,316,1.0,1.0
145,316,1.0,1.0
145,317,1.0,1.0
146,318,1.0,1.0
147,318,1.0,1.0
319,318,1.0,1.0
588,319,1.0,1.0
320,319,1.0,1.0
147,319,1.0,1.0
147,320,1.0,1.0
589,321,1.0,1.0
323,322,1.0,1.0
589,322,1.0,1.0
161,322,1.0,1.0
148,322,1.0,1.0
590,322,1.0,1.0
564,323,1.0,1.0
563,323,1.0,1.0
591,323,1.0,1.0
636,323,1.0,1.0
900,323,1.0,1.0
1141,323,1.0,1.0
564,323,1.0,1.0
592,323,1.0,1.0
296,323,1.0,1.0
998,323,1.0,1.0
593,323,1.0,1.0
1143,323,1.0,1.0
561,323,1.0,1.0
148,323,1.0,1.0
562,323,1.0,1.0
899,323,1.0,1.0
322,323,1.0,1.0
594,324,1.0,1.0
595,324,1.0,1.0
596,324,1.0,1.0
597,324,1.0,1.0
160,325,1.0,1.0
278,325,1.0,1.0
598,325,1.0,1.0
149,325,1.0,1.0
153,326,1.0,1.0
599,326,1.0,1.0
150,326,1.0,1.0
156,326,1.0,1.0
68,326,1.0,1.0
70,326,1.0,1.0
602,327,1.0,1.0
966,327,1.0,1.0
600,327,1.0,1.0
943,327,1.0,1.0
945,327,1.0,1.0
601,327,1.0,1.0
603,327,1.0,1.0
947,327,1.0,1.0
604,327,1.0,1.0
151,328,1.0,1.0
605,329,1.0,1.0
471,329,1.0,1.0
469,329,1.0,1.0
152,329,1.0,1.0
606,329,1.0,1.0
152,330,1.0,1.0
607,330,1.0,1.0
608,330,1.0,1.0
609,331,1.0,1.0
155,331,1.0,1.0
610,332,1.0,1.0
611,332,1.0,1.0
157,332,1.0,1.0
157,332,1.0,1.0
612,333,1.0,1.0
613,333,1.0,1.0
614,333,1.0,1.0
616,333,1.0,1.0
615,333,1.0,1.0
158,333,1.0,1.0
616,334,1.0,1.0
158,334,1.0,1.0
617,334,1.0,1.0
618,335,1.0,1.0
619,335,1.0,1.0
616,335,1.0,1.0
620,335,1.0,1.0
621,336,1.0,1.0
623,336,1.0,1.0
622,336,1.0,1.0
597,336,1.0,1.0
164,336,1.0,1.0
596,336,1.0,1.0
623,337,1.0,1.0
159,337,1.0,1.0
623,338,1.0,1.0
159,338,1.0,1.0
160,339,1.0,1.0
624,339,1.0,1.0
625,339,1.0,1.0
160,340,1.0,1.0
626,340,1.0,1.0
528,340,1.0,1.0
627,340,1.0,1.0
326,340,1.0,1.0
160,341,1.0,1.0
564,341,1.0,1.0
160,342,1.0,1.0
294,342,1.0,1.0
559,342,1.0,1.0
361,342,1.0,1.0
625,343,1.0,1.0
624,343,1.0,1.0
628,343,1.0,1.0
629,343,1.0,1.0
164,343,1.0,1.0
160,343,1.0,1.0
971,343,1.0,1.0
630,344,1.0,1.0
631,344,1.0,1.0
632,345,1.0,1.0
633,345,1.0,1.0
161,345,1.0,1.0
634,345,1.0,1.0
394,346,1.0,1.0
635,346,1.0,1.0
636,346,1.0,1.0
637,346,1.0,1.0
162,347,1.0,1.0
638,347,1.0,1.0
639,348,1.0,1.0
162,348,1.0,1.0
640,348,1.0,1.0
367,348,1.0,1.0
641,349,1.0,1.0
163,350,1.0,1.0
642,350,1.0,1.0
555,350,1.0,1.0
643,350,1.0,1.0
644,350,1.0,1.0
352,350,1.0,1.0
137,351,1.0,1.0
263,351,1.0,1.0
244,351,1.0,1.0
101,351,1.0,1.0
457,351,1.0,1.0
644,352,1.0,1.0
645,352,1.0,1.0
164,352,1.0,1.0
350,352,1.0,1.0
164,353,1.0,1.0
646,354,1.0,1.0
164,354,1.0,1.0
647,355,1.0,1.0
164,355,1.0,1.0
648,355,1.0,1.0
165,356,1.0,1.0
649,356,1.0,1.0
650,357,1.0,1.0
493,357,1.0,1.0
651,357,1.0,1.0
39,357,1.0,1.0
1155,357,1.0,1.0
493,357,1.0,1.0
781,357,1.0,1.0
494,357,1.0,1.0
259,357,1.0,1.0
165,358,1.0,1.0
652,358,1.0,1.0
653,358,1.0,1.0
654,358,1.0,1.0
655,359,1.0,1.0
656,359,1.0,1.0
559,360,1.0,1.0
303,360,1.0,1.0
167,360,1.0,1.0
361,360,1.0,1.0
657,361,1.0,1.0
559,361,1.0,1.0
141,361,1.0,1.0
559,361,1.0,1.0
167,361,1.0,1.0
573,361,1.0,1.0
342,361,1.0,1.0
304,361,1.0,1.0
168,362,1.0,1.0
171,363,1.0,1.0
658,363,1.0,1.0
512,363,1.0,1.0
659,363,1.0,1.0
272,363,1.0,1.0
658,363,1.0,1.0
660,364,1.0,1.0
661,364,1.0,1.0
662,364,1.0,1.0
663,364,1.0,1.0
664,365,1.0,1.0
173,366,1.0,1.0
369,366,1.0,1.0
174,366,1.0,1.0
174,367,1.0,1.0
665,367,1.0,1.0
348,367,1.0,1.0
369,368,1.0,1.0
174,368,1.0,1.0
173,368,1.0,1.0
174,369,1.0,1.0
366,369,1.0,1.0
368,369,1.0,1.0
80,369,1.0,1.0
180,370,1.0,1.0
180,370,1.0,1.0
175,370,1.0,1.0
81,371,1.0,1.0
179,371,1.0,1.0
666,371,1.0,1.0
175,371,1.0,1.0
667,371,1.0,1.0
175,372,1.0,1.0
668,372,1.0,1.0
81,373,1.0,1.0
82,373,1.0,1.0
176,373,1.0,1.0
374,373,1.0,1.0
178,373,1.0,1.0
180,373,1.0,1.0
669,374,1.0,1.0
177,374,1.0,1.0
176,374,1.0,1.0
373,374,1.0,1.0
670,374,1.0,1.0
671,375,1.0,1.0
673,375,1.0,1.0
672,375,1.0,1.0
1031,375,1.0,1.0
177,375,1.0,1.0
674,375,1.0,1.0
178,376,1.0,1.0
675,376,1.0,1.0
676,377,1.0,1.0
178,377,1.0,1.0
186,378,1.0,1.0
677,378,1.0,1.0
186,379,1.0,1.0
677,379,1.0,1.0
678,379,1.0,1.0
380,379,1.0,1.0
682,380,1.0,1.0
1133,380,1.0,1.0
679,380,1.0,1.0
1039,380,1.0,1.0
681,380,1.0,1.0
1134,380,1.0,1.0
788,380,1.0,1.0
683,380,1.0,1.0
680,380,1.0,1.0
788,380,1.0,1.0
379,380,1.0,1.0
685,381,1.0,1.0
684,381,1.0,1.0
685,381,1.0,1.0
687,381,1.0,1.0
686,381,1.0,1.0
688,381,1.0,1.0
191,382,1.0,1.0
689,382,1.0,1.0
255,382,1.0,1.0
690,382,1.0,1.0
256,382,1.0,1.0
192,384,1.0,1.0
691,384,1.0,1.0
269,385,1.0,1.0
194,385,1.0,1.0
692,385,1.0,1.0
89,385,1.0,1.0
195,386,1.0,1.0
101,386,1.0,1.0
693,387,1.0,1.0
694,387,1.0,1.0
196,387,1.0,1.0
695,387,1.0,1.0
101,387,1.0,1.0
101,388,1.0,1.0
696,388,1.0,1.0
697,388,1.0,1.0
196,388,1.0,1.0
101,389,1.0,1.0
696,389,1.0,1.0
696,390,1.0,1.0
697,390,1.0,1.0
101,390,1.0,1.0
196,390,1.0,1.0
99,391,1.0,1.0
197,391,1.0,1.0
206,391,1.0,1.0
197,392,1.0,1.0
698,392,1.0,1.0
198,393,1.0,1.0
699,393,1.0,1.0
700,394,1.0,1.0
346,394,1.0,1.0
452,394,1.0,1.0
236,394,1.0,1.0
198,395,1.0,1.0
701,396,1.0,1.0
702,396,1.0,1.0
265,396,1.0,1.0
703,396,1.0,1.0
199,396,1.0,1.0
704,397,1.0,1.0
201,397,1.0,1.0
201,397,1.0,1.0
137,397,1.0,1.0
96,398,1.0,1.0
203,398,1.0,1.0
96,399,1.0,1.0
203,399,1.0,1.0
203,400,1.0,1.0
705,400,1.0,1.0
96,400,1.0,1.0
706,401,1.0,1.0
1064,401,1.0,1.0
707,401,1.0,1.0
205,401,1.0,1.0
708,401,1.0,1.0
709,401,1.0,1.0
443,402,1.0,1.0
101,402,1.0,1.0
710,402,1.0,1.0
206,403,1.0,1.0
711,403,1.0,1.0
699,403,1.0,1.0
160,404,1.0,1.0
493,404,1.0,1.0
207,404,1.0,1.0
57,405,1.0,1.0
712,405,1.0,1.0
712,405,1.0,1.0
713,405,1.0,1.0
207,405,1.0,1.0
714,406,1.0,1.0
207,406,1.0,1.0
493,407,1.0,1.0
715,407,1.0,1.0
207,407,1.0,1.0
716,407,1.0,1.0
717,407,1.0,1.0
207,408,1.0,1.0
718,408,1.0,1.0
101,409,1.0,1.0
719,409,1.0,1.0
208,409,1.0,1.0
720,409,1.0,1.0
721,410,1.0,1.0
722,410,1.0,1.0
412,410,1.0,1.0
101,410,1.0,1.0
209,410,1.0,1.0
269,411,1.0,1.0
209,411,1.0,1.0
602,411,1.0,1.0
209,412,1.0,1.0
410,412,1.0,1.0
269,413,1.0,1.0
209,413,1.0,1.0
95,414,1.0,1.0
101,414,1.0,1.0
210,414,1.0,1.0
723,415,1.0,1.0
726,415,1.0,1.0
211,415,1.0,1.0
724,415,1.0,1.0
725,415,1.0,1.0
724,415,1.0,1.0
447,416,1.0,1.0
727,416,1.0,1.0
232,416,1.0,1.0
434,416,1.0,1.0
211,416,1.0,1.0
728,417,1.0,1.0
211,417,1.0,1.0
101,417,1.0,1.0
500,418,1.0,1.0
442,418,1.0,1.0
211,418,1.0,1.0
212,419,1.0,1.0
729,419,1.0,1.0
426,420,1.0,1.0
730,420,1.0,1.0
425,420,1.0,1.0
422,420,1.0,1.0
102,420,1.0,1.0
213,420,1.0,1.0
215,421,1.0,1.0
102,421,1.0,1.0
213,421,1.0,1.0
731,422,1.0,1.0
732,422,1.0,1.0
102,422,1.0,1.0
420,422,1.0,1.0
425,422,1.0,1.0
423,422,1.0,1.0
424,422,1.0,1.0
424,422,1.0,1.0
422,423,1.0,1.0
429,423,1.0,1.0
422,424,1.0,1.0
733,424,1.0,1.0
102,424,1.0,1.0
213,424,1.0,1.0
425,424,1.0,1.0
422,424,1.0,1.0
102,424,1.0,1.0
732,425,1.0,1.0
423,425,1.0,1.0
424,425,1.0,1.0
215,425,1.0,1.0
420,425,1.0,1.0
591,425,1.0,1.0
734,425,1.0,1.0
213,425,1.0,1.0
214,425,1.0,1.0
215,426,1.0,1.0
102,426,1.0,1.0
216,427,1.0,1.0
626,427,1.0,1.0
279,427,1.0,1.0
546,427,1.0,1.0
430,427,1.0,1.0
429,427,1.0,1.0
740,427,1.0,1.0
755,427,1.0,1.0
757,427,1.0,1.0
735,427,1.0,1.0
736,428,1.0,1.0
737,428,1.0,1.0
738,428,1.0,1.0
739,428,1.0,1.0
740,429,1.0,1.0
427,429,1.0,1.0
102,429,1.0,1.0
216,429,1.0,1.0
731,429,1.0,1.0
101,429,1.0,1.0
732,429,1.0,1.0
427,430,1.0,1.0
740,430,1.0,1.0
216,431,1.0,1.0
741,432,1.0,1.0
742,432,1.0,1.0
217,432,1.0,1.0
743,432,1.0,1.0
744,432,1.0,1.0
217,433,1.0,1.0
500,433,1.0,1.0
745,434,1.0,1.0
218,434,1.0,1.0
416,434,1.0,1.0
746,435,1.0,1.0
221,435,1.0,1.0
747,435,1.0,1.0
748,435,1.0,1.0
99,436,1.0,1.0
709,436,1.0,1.0
222,436,1.0,1.0
104,437,1.0,1.0
225,437,1.0,1.0
105,437,1.0,1.0
225,437,1.0,1.0
749,437,1.0,1.0
226,438,1.0,1.0
741,438,1.0,1.0
395,438,1.0,1.0
742,438,1.0,1.0
743,438,1.0,1.0
101,438,1.0,1.0
264,438,1.0,1.0
705,438,1.0,1.0
744,438,1.0,1.0
263,440,1.0,1.0
227,440,1.0,1.0
750,440,1.0,1.0
439,440,1.0,1.0
101,440,1.0,1.0
101,441,1.0,1.0
500,442,1.0,1.0
229,442,1.0,1.0
101,442,1.0,1.0
418,442,1.0,1.0
125,443,1.0,1.0
402,443,1.0,1.0
495,443,1.0,1.0
123,443,1.0,1.0
125,444,1.0,1.0
230,444,1.0,1.0
751,445,1.0,1.0
256,445,1.0,1.0
231,446,1.0,1.0
653,447,1.0,1.0
448,447,1.0,1.0
697,447,1.0,1.0
416,447,1.0,1.0
232,447,1.0,1.0
704,447,1.0,1.0
107,448,1.0,1.0
232,448,1.0,1.0
447,448,1.0,1.0
123,449,1.0,1.0
752,449,1.0,1.0
495,449,1.0,1.0
753,449,1.0,1.0
125,449,1.0,1.0
450,449,1.0,1.0
233,449,1.0,1.0
754,450,1.0,1.0
233,450,1.0,1.0
591,451,1.0,1.0
235,451,1.0,1.0
236,452,1.0,1.0
394,452,1.0,1.0
756,452,1.0,1.0
755,452,1.0,1.0
756,452,1.0,1.0
757,452,1.0,1.0
237,453,1.0,1.0
758,455,1.0,1.0
759,455,1.0,1.0
237,455,1.0,1.0
760,455,1.0,1.0
237,456,1.0,1.0
349,457,1.0,1.0
761,457,1.0,1.0
351,457,1.0,1.0
762,457,1.0,1.0
763,458,1.0,1.0
238,458,1.0,1.0
239,458,1.0,1.0
764,458,1.0,1.0
471,459,1.0,1.0
238,459,1.0,1.0
765,459,1.0,1.0
238,460,1.0,1.0
469,460,1.0,1.0
239,460,1.0,1.0
245,460,1.0,1.0
239,461,1.0,1.0
458,461,1.0,1.0
462,461,1.0,1.0
763,461,1.0,1.0
763,462,1.0,1.0
461,462,1.0,1.0
239,463,1.0,1.0
766,464,1.0,1.0
239,464,1.0,1.0
469,465,1.0,1.0
245,465,1.0,1.0
463,465,1.0,1.0
239,465,1.0,1.0
767,466,1.0,1.0
245,466,1.0,1.0
243,466,1.0,1.0
246,466,1.0,1.0
468,466,1.0,1.0
243,467,1.0,1.0
466,468,1.0,1.0
243,468,1.0,1.0
245,468,1.0,1.0
768,469,1.0,1.0
769,469,1.0,1.0
463,469,1.0,1.0
465,469,1.0,1.0
329,469,1.0,1.0
290,469,1.0,1.0
244,469,1.0,1.0
460,469,1.0,1.0
244,470,1.0,1.0
238,471,1.0,1.0
950,471,1.0,1.0
101,471,1.0,1.0
245,471,1.0,1.0
635,471,1.0,1.0
459,471,1.0,1.0
770,471,1.0,1.0
771,472,1.0,1.0
120,472,1.0,1.0
772,472,1.0,1.0
475,473,1.0,1.0
475,473,1.0,1.0
88,474,1.0,1.0
473,475,1.0,1.0
249,475,1.0,1.0
473,475,1.0,1.0
476,475,1.0,1.0
773,475,1.0,1.0
773,475,1.0,1.0
774,476,1.0,1.0
776,476,1.0,1.0
775,476,1.0,1.0
249,476,1.0,1.0
475,476,1.0,1.0
274,476,1.0,1.0
250,477,1.0,1.0
252,478,1.0,1.0
777,479,1.0,1.0
780,479,1.0,1.0
253,479,1.0,1.0
778,479,1.0,1.0
779,479,1.0,1.0
781,479,1.0,1.0
930,479,1.0,1.0
253,480,1.0,1.0
482,481,1.0,1.0
782,481,1.0,1.0
254,482,1.0,1.0
783,483,1.0,1.0
784,483,1.0,1.0
785,483,1.0,1.0
782,483,1.0,1.0
673,483,1.0,1.0
254,483,1.0,1.0
255,483,1.0,1.0
772,483,1.0,1.0
786,483,1.0,1.0
256,484,1.0,1.0
382,484,1.0,1.0
690,484,1.0,1.0
787,485,1.0,1.0
256,485,1.0,1.0
788,485,1.0,1.0
274,486,1.0,1.0
789,486,1.0,1.0
790,486,1.0,1.0
256,486,1.0,1.0
791,486,1.0,1.0
256,487,1.0,1.0
121,487,1.0,1.0
382,487,1.0,1.0
508,488,1.0,1.0
792,488,1.0,1.0
793,488,1.0,1.0
794,488,1.0,1.0
257,489,1.0,1.0
795,489,1.0,1.0
796,489,1.0,1.0
257,490,1.0,1.0
795,490,1.0,1.0
797,491,1.0,1.0
798,491,1.0,1.0
799,491,1.0,1.0
800,492,1.0,1.0
774,492,1.0,1.0
801,492,1.0,1.0
802,492,1.0,1.0
803,492,1.0,1.0
1151,492,1.0,1.0
946,493,1.0,1.0
807,493,1.0,1.0
804,493,1.0,1.0
407,493,1.0,1.0
565,493,1.0,1.0
805,493,1.0,1.0
1001,493,1.0,1.0
340,493,1.0,1.0
259,493,1.0,1.0
1157,493,1.0,1.0
357,493,1.0,1.0
806,493,1.0,1.0
600,493,1.0,1.0
943,493,1.0,1.0
404,493,1.0,1.0
562,494,1.0,1.0
259,494,1.0,1.0
357,494,1.0,1.0
260,495,1.0,1.0
443,495,1.0,1.0
449,495,1.0,1.0
808,496,1.0,1.0
262,496,1.0,1.0
809,496,1.0,1.0
810,496,1.0,1.0
811,496,1.0,1.0
1092,496,1.0,1.0
813,497,1.0,1.0
812,497,1.0,1.0
808,497,1.0,1.0
262,497,1.0,1.0
101,497,1.0,1.0
1103,497,1.0,1.0
814,498,1.0,1.0
439,498,1.0,1.0
263,498,1.0,1.0
263,499,1.0,1.0
815,500,1.0,1.0
816,500,1.0,1.0
433,500,1.0,1.0
265,500,1.0,1.0
418,500,1.0,1.0
125,500,1.0,1.0
101,500,1.0,1.0
817,500,1.0,1.0
818,500,1.0,1.0
126,501,1.0,1.0
269,501,1.0,1.0
267,501,1.0,1.0
267,501,1.0,1.0
269,502,1.0,1.0
268,503,1.0,1.0
819,503,1.0,1.0
820,503,1.0,1.0
640,503,1.0,1.0
269,504,1.0,1.0
821,504,1.0,1.0
268,504,1.0,1.0
822,504,1.0,1.0
268,505,1.0,1.0
268,505,1.0,1.0
269,506,1.0,1.0
823,506,1.0,1.0
546,507,1.0,1.0
825,508,1.0,1.0
488,508,1.0,1.0
824,508,1.0,1.0
269,508,1.0,1.0
826,508,1.0,1.0
827,508,1.0,1.0
274,509,1.0,1.0
269,509,1.0,1.0
270,510,1.0,1.0
828,510,1.0,1.0
270,511,1.0,1.0
272,512,1.0,1.0
829,512,1.0,1.0
363,512,1.0,1.0
830,512,1.0,1.0
831,512,1.0,1.0
832,512,1.0,1.0
272,513,1.0,1.0
833,513,1.0,1.0
832,514,1.0,1.0
834,514,1.0,1.0
272,514,1.0,1.0
835,515,1.0,1.0
775,515,1.0,1.0
273,515,1.0,1.0
773,515,1.0,1.0
836,516,1.0,1.0
837,516,1.0,1.0
519,516,1.0,1.0
274,517,1.0,1.0
821,517,1.0,1.0
822,517,1.0,1.0
274,518,1.0,1.0
256,518,1.0,1.0
836,519,1.0,1.0
274,519,1.0,1.0
516,519,1.0,1.0
837,519,1.0,1.0
275,520,1.0,1.0
279,521,1.0,1.0
838,521,1.0,1.0
277,522,1.0,1.0
523,522,1.0,1.0
522,523,1.0,1.0
839,523,1.0,1.0
277,523,1.0,1.0
278,523,1.0,1.0
277,524,1.0,1.0
840,524,1.0,1.0
278,524,1.0,1.0
58,524,1.0,1.0
841,524,1.0,1.0
536,525,1.0,1.0
842,525,1.0,1.0
277,525,1.0,1.0
843,526,1.0,1.0
269,526,1.0,1.0
278,526,1.0,1.0
844,527,1.0,1.0
279,527,1.0,1.0
845,527,1.0,1.0
278,527,1.0,1.0
546,528,1.0,1.0
58,528,1.0,1.0
281,528,1.0,1.0
274,528,1.0,1.0
847,528,1.0,1.0
340,528,1.0,1.0
846,528,1.0,1.0
278,528,1.0,1.0
845,528,1.0,1.0
278,529,1.0,1.0
279,529,1.0,1.0
848,529,1.0,1.0
849,529,1.0,1.0
549,529,1.0,1.0
58,530,1.0,1.0
850,530,1.0,1.0
278,530,1.0,1.0
851,530,1.0,1.0
279,530,1.0,1.0
546,531,1.0,1.0
58,531,1.0,1.0
852,531,1.0,1.0
665,531,1.0,1.0
279,531,1.0,1.0
853,531,1.0,1.0
533,531,1.0,1.0
854,532,1.0,1.0
279,532,1.0,1.0
291,533,1.0,1.0
58,533,1.0,1.0
531,533,1.0,1.0
279,533,1.0,1.0
855,533,1.0,1.0
856,534,1.0,1.0
857,535,1.0,1.0
280,535,1.0,1.0
527,535,1.0,1.0
858,535,1.0,1.0
859,535,1.0,1.0
288,536,1.0,1.0
860,536,1.0,1.0
525,536,1.0,1.0
137,536,1.0,1.0
861,536,1.0,1.0
277,536,1.0,1.0
1019,536,1.0,1.0
537,536,1.0,1.0
862,536,1.0,1.0
863,536,1.0,1.0
862,537,1.0,1.0
280,537,1.0,1.0
864,537,1.0,1.0
865,537,1.0,1.0
132,537,1.0,1.0
536,537,1.0,1.0
866,538,1.0,1.0
868,538,1.0,1.0
867,538,1.0,1.0
281,538,1.0,1.0
869,538,1.0,1.0
870,538,1.0,1.0
871,539,1.0,1.0
