edge_index0,edge_index1,pred,gr
149,226,1.0,1.0
427,226,1.0,1.0
425,226,1.0,1.0
428,226,1.0,1.0
117,226,1.0,1.0
426,226,1.0,1.0
114,226,1.0,1.0
840,226,1.0,1.0
842,226,1.0,1.0
429,227,1.0,1.0
687,227,1.0,1.0
399,227,1.0,1.0
114,227,1.0,1.0
843,227,1.0,1.0
431,227,1.0,1.0
1412,227,1.0,1.0
204,227,1.0,1.0
730,227,1.0,1.0
458,227,1.0,1.0
430,227,1.0,1.0
629,227,1.0,1.0
58,228,1.0,1.0
303,228,1.0,1.0
115,228,1.0,1.0
116,229,1.0,1.0
224,229,1.0,1.0
117,230,1.0,1.0
432,230,1.0,1.0
117,230,1.0,1.0
144,230,1.0,1.0
233,230,1.0,1.0
433,230,1.0,1.0
58,231,1.0,1.0
117,231,1.0,1.0
422,231,1.0,1.0
117,232,1.0,1.0
230,232,1.0,1.0
434,232,1.0,1.0
127,232,1.0,1.0
435,232,1.0,1.0
230,233,1.0,1.0
139,233,1.0,1.0
436,233,1.0,1.0
117,233,1.0,1.0
437,233,1.0,1.0
235,234,1.0,1.0
236,234,1.0,1.0
118,234,1.0,1.0
118,234,1.0,1.0
236,235,1.0,1.0
234,235,1.0,1.0
118,235,1.0,1.0
438,236,1.0,1.0
235,236,1.0,1.0
234,236,1.0,1.0
439,236,1.0,1.0
237,236,1.0,1.0
118,236,1.0,1.0
61,237,1.0,1.0
236,237,1.0,1.0
118,237,1.0,1.0
120,238,1.0,1.0
121,239,1.0,1.0
440,239,1.0,1.0
441,239,1.0,1.0
122,240,1.0,1.0
122,241,1.0,1.0
63,241,1.0,1.0
442,241,1.0,1.0
123,242,1.0,1.0
4,242,1.0,1.0
63,243,1.0,1.0
123,243,1.0,1.0
443,243,1.0,1.0
128,243,1.0,1.0
241,243,1.0,1.0
124,244,1.0,1.0
444,245,1.0,1.0
445,245,1.0,1.0
125,245,1.0,1.0
446,246,1.0,1.0
125,246,1.0,1.0
255,247,1.0,1.0
446,247,1.0,1.0
203,247,1.0,1.0
125,247,1.0,1.0
251,248,1.0,1.0
126,248,1.0,1.0
126,248,1.0,1.0
126,249,1.0,1.0
248,249,1.0,1.0
251,249,1.0,1.0
447,250,1.0,1.0
448,250,1.0,1.0
449,250,1.0,1.0
126,250,1.0,1.0
126,251,1.0,1.0
249,251,1.0,1.0
248,251,1.0,1.0
450,251,1.0,1.0
451,252,1.0,1.0
139,252,1.0,1.0
127,252,1.0,1.0
452,253,1.0,1.0
453,253,1.0,1.0
127,253,1.0,1.0
63,254,1.0,1.0
455,254,1.0,1.0
161,254,1.0,1.0
454,254,1.0,1.0
127,254,1.0,1.0
456,254,1.0,1.0
837,255,1.0,1.0
950,255,1.0,1.0
161,255,1.0,1.0
179,255,1.0,1.0
1043,255,1.0,1.0
1045,255,1.0,1.0
460,255,1.0,1.0
1029,255,1.0,1.0
457,255,1.0,1.0
458,255,1.0,1.0
746,255,1.0,1.0
459,255,1.0,1.0
247,255,1.0,1.0
461,256,1.0,1.0
462,256,1.0,1.0
129,256,1.0,1.0
130,257,1.0,1.0
130,258,1.0,1.0
263,258,1.0,1.0
65,258,1.0,1.0
266,259,1.0,1.0
133,259,1.0,1.0
261,260,1.0,1.0
133,260,1.0,1.0
65,260,1.0,1.0
131,260,1.0,1.0
131,261,1.0,1.0
260,261,1.0,1.0
133,261,1.0,1.0
463,261,1.0,1.0
134,261,1.0,1.0
133,261,1.0,1.0
470,261,1.0,1.0
461,261,1.0,1.0
464,261,1.0,1.0
267,261,1.0,1.0
471,261,1.0,1.0
466,261,1.0,1.0
264,262,1.0,1.0
264,262,1.0,1.0
132,262,1.0,1.0
65,263,1.0,1.0
258,263,1.0,1.0
132,263,1.0,1.0
262,264,1.0,1.0
132,264,1.0,1.0
262,264,1.0,1.0
467,265,1.0,1.0
465,265,1.0,1.0
465,265,1.0,1.0
466,265,1.0,1.0
131,265,1.0,1.0
133,265,1.0,1.0
467,265,1.0,1.0
263,266,1.0,1.0
259,266,1.0,1.0
468,266,1.0,1.0
469,266,1.0,1.0
268,267,1.0,1.0
265,267,1.0,1.0
261,267,1.0,1.0
470,268,1.0,1.0
466,268,1.0,1.0
267,268,1.0,1.0
471,268,1.0,1.0
135,269,1.0,1.0
472,269,1.0,1.0
135,270,1.0,1.0
135,270,1.0,1.0
473,270,1.0,1.0
136,270,1.0,1.0
474,270,1.0,1.0
475,271,1.0,1.0
476,271,1.0,1.0
477,271,1.0,1.0
478,271,1.0,1.0
479,272,1.0,1.0
136,272,1.0,1.0
480,272,1.0,1.0
481,272,1.0,1.0
482,272,1.0,1.0
136,273,1.0,1.0
483,273,1.0,1.0
484,273,1.0,1.0
485,273,1.0,1.0
137,274,1.0,1.0
486,274,1.0,1.0
487,275,1.0,1.0
137,275,1.0,1.0
488,275,1.0,1.0
489,275,1.0,1.0
136,275,1.0,1.0
138,276,1.0,1.0
490,277,1.0,1.0
138,277,1.0,1.0
491,278,1.0,1.0
138,278,1.0,1.0
492,279,1.0,1.0
493,279,1.0,1.0
138,279,1.0,1.0
494,279,0.0,1.0
138,280,1.0,1.0
161,280,1.0,1.0
495,280,1.0,1.0
179,280,1.0,1.0
496,280,1.0,1.0
139,281,1.0,1.0
497,281,1.0,1.0
292,281,1.0,1.0
498,281,1.0,1.0
499,281,1.0,1.0
500,281,1.0,1.0
501,282,1.0,1.0
502,282,1.0,1.0
144,282,1.0,1.0
139,282,1.0,1.0
204,283,1.0,1.0
297,283,1.0,1.0
503,283,1.0,1.0
504,283,1.0,1.0
139,283,1.0,1.0
396,283,1.0,1.0
139,284,1.0,1.0
433,285,1.0,1.0
505,285,1.0,1.0
506,286,1.0,1.0
313,286,1.0,1.0
507,286,1.0,1.0
140,286,1.0,1.0
291,287,1.0,1.0
290,287,1.0,1.0
140,287,1.0,1.0
816,288,1.0,1.0
508,288,1.0,1.0
1329,288,1.0,1.0
816,288,1.0,1.0
509,288,1.0,1.0
510,288,1.0,1.0
806,288,1.0,1.0
511,288,1.0,1.0
141,288,1.0,1.0
508,288,1.0,1.0
512,289,1.0,1.0
179,289,1.0,1.0
347,289,1.0,1.0
51,289,1.0,1.0
447,289,1.0,1.0
142,289,1.0,1.0
513,289,1.0,1.0
512,290,1.0,1.0
287,290,1.0,1.0
142,290,1.0,1.0
199,290,1.0,1.0
514,290,1.0,1.0
515,291,1.0,1.0
287,291,1.0,1.0
516,291,1.0,1.0
823,291,1.0,1.0
517,291,1.0,1.0
518,291,1.0,1.0
519,292,1.0,1.0
499,292,1.0,1.0
281,292,1.0,1.0
520,292,1.0,1.0
443,292,1.0,1.0
143,293,1.0,1.0
514,293,1.0,1.0
283,293,1.0,1.0
69,293,1.0,1.0
521,293,1.0,1.0
522,294,1.0,1.0
144,294,1.0,1.0
393,295,1.0,1.0
144,295,1.0,1.0
523,295,1.0,1.0
524,296,1.0,1.0
144,296,1.0,1.0
433,297,1.0,1.0
283,297,1.0,1.0
139,297,1.0,1.0
145,297,1.0,1.0
525,297,1.0,1.0
145,298,1.0,1.0
526,298,1.0,1.0
527,298,1.0,1.0
147,299,1.0,1.0
416,299,1.0,1.0
106,300,1.0,1.0
528,300,1.0,1.0
221,300,1.0,1.0
529,300,1.0,1.0
219,300,1.0,1.0
221,301,1.0,1.0
220,301,1.0,1.0
106,301,1.0,1.0
55,302,1.0,1.0
149,302,1.0,1.0
149,303,1.0,1.0
228,303,1.0,1.0
226,303,1.0,1.0
58,303,1.0,1.0
149,304,1.0,1.0
530,304,1.0,1.0
220,304,1.0,1.0
531,304,1.0,1.0
532,304,1.0,1.0
149,305,1.0,1.0
58,305,1.0,1.0
150,306,1.0,1.0
309,307,1.0,1.0
155,307,1.0,1.0
150,307,1.0,1.0
305,307,0.0,1.0
152,307,1.0,1.0
58,307,1.0,1.0
349,308,1.0,1.0
536,308,1.0,1.0
533,308,1.0,1.0
535,308,1.0,1.0
852,308,1.0,1.0
537,308,1.0,1.0
534,308,1.0,1.0
179,308,1.0,1.0
1198,308,1.0,1.0
1217,308,1.0,1.0
153,308,1.0,1.0
150,309,1.0,1.0
538,309,1.0,1.0
539,310,1.0,1.0
540,310,1.0,1.0
313,310,1.0,1.0
311,310,1.0,1.0
156,310,1.0,1.0
540,311,1.0,1.0
157,311,1.0,1.0
310,311,1.0,1.0
1185,312,1.0,1.0
1146,312,1.0,1.0
866,312,1.0,1.0
1195,312,1.0,1.0
889,312,1.0,1.0
696,312,1.0,1.0
815,312,1.0,1.0
459,312,1.0,1.0
537,312,1.0,1.0
542,312,1.0,1.0
541,312,1.0,1.0
855,312,1.0,1.0
804,312,1.0,1.0
157,312,1.0,1.0
1145,312,1.0,1.0
161,312,1.0,1.0
720,312,1.0,1.0
318,312,1.0,1.0
1559,312,1.0,1.0
322,312,1.0,1.0
867,312,1.0,1.0
157,313,1.0,1.0
543,314,1.0,1.0
544,314,1.0,1.0
545,314,1.0,1.0
158,314,1.0,1.0
158,315,1.0,1.0
323,316,1.0,1.0
160,316,1.0,1.0
193,316,1.0,1.0
546,316,1.0,1.0
159,316,1.0,1.0
324,316,1.0,1.0
547,317,1.0,1.0
547,317,1.0,1.0
548,317,1.0,1.0
160,317,1.0,1.0
880,317,1.0,1.0
77,317,1.0,1.0
881,317,1.0,1.0
549,317,0.0,1.0
161,318,1.0,1.0
550,318,1.0,1.0
312,318,1.0,1.0
551,318,1.0,1.0
552,318,1.0,1.0
161,319,1.0,1.0
553,320,1.0,1.0
161,320,1.0,1.0
494,320,1.0,1.0
161,321,1.0,1.0
554,321,1.0,1.0
555,321,1.0,1.0
556,321,1.0,1.0
312,322,1.0,1.0
557,322,1.0,1.0
161,322,1.0,1.0
558,323,1.0,1.0
316,323,1.0,1.0
559,323,1.0,1.0
373,323,1.0,1.0
77,323,1.0,1.0
162,323,1.0,1.0
162,323,1.0,1.0
193,323,1.0,1.0
162,324,1.0,1.0
316,324,1.0,1.0
77,324,1.0,1.0
193,324,1.0,1.0
323,324,1.0,1.0
51,324,1.0,1.0
559,324,1.0,1.0
558,324,1.0,1.0
51,325,1.0,1.0
562,325,1.0,1.0
163,325,1.0,1.0
175,325,1.0,1.0
174,325,1.0,1.0
560,325,1.0,1.0
561,325,1.0,1.0
336,325,1.0,1.0
563,326,1.0,1.0
561,326,1.0,1.0
560,326,1.0,1.0
564,326,1.0,1.0
344,326,1.0,1.0
565,327,1.0,1.0
331,327,1.0,1.0
1249,327,1.0,1.0
163,327,1.0,1.0
567,327,1.0,1.0
566,327,1.0,1.0
560,327,1.0,1.0
83,328,1.0,1.0
568,329,1.0,1.0
330,329,1.0,1.0
905,329,1.0,1.0
164,329,1.0,1.0
569,329,1.0,1.0
330,329,1.0,1.0
570,329,1.0,1.0
1267,329,1.0,1.0
1265,329,1.0,1.0
329,330,1.0,1.0
79,330,1.0,1.0
571,330,1.0,1.0
164,330,1.0,1.0
572,330,1.0,1.0
329,330,1.0,1.0
573,331,1.0,1.0
165,331,1.0,1.0
574,331,1.0,1.0
51,332,1.0,1.0
575,332,1.0,1.0
165,332,1.0,1.0
51,333,1.0,1.0
576,333,1.0,1.0
577,333,1.0,1.0
166,333,1.0,1.0
578,333,1.0,1.0
166,334,1.0,1.0
579,334,1.0,1.0
96,335,1.0,1.0
51,335,1.0,1.0
381,335,1.0,1.0
166,335,1.0,1.0
167,336,1.0,1.0
580,336,1.0,1.0
712,336,1.0,1.0
51,336,1.0,1.0
406,336,1.0,1.0
325,336,1.0,1.0
582,336,1.0,1.0
581,336,1.0,1.0
705,336,1.0,1.0
167,337,1.0,1.0
336,337,1.0,1.0
583,338,1.0,1.0
584,338,1.0,1.0
167,338,1.0,1.0
585,338,1.0,1.0
586,338,1.0,1.0
588,339,1.0,1.0
587,339,1.0,1.0
20,339,1.0,1.0
589,339,1.0,1.0
1263,339,1.0,1.0
51,339,1.0,1.0
169,339,1.0,1.0
590,339,1.0,1.0
169,340,1.0,1.0
494,340,1.0,1.0
591,340,1.0,1.0
367,341,1.0,1.0
169,341,1.0,1.0
592,342,1.0,1.0
343,342,1.0,1.0
593,343,1.0,1.0
342,343,1.0,1.0
347,343,1.0,1.0
594,344,1.0,1.0
326,344,1.0,1.0
173,345,1.0,1.0
329,346,1.0,1.0
173,346,1.0,1.0
595,347,1.0,1.0
928,347,1.0,1.0
177,347,1.0,1.0
594,347,1.0,1.0
343,347,1.0,1.0
82,347,1.0,1.0
592,347,1.0,1.0
998,347,1.0,1.0
593,347,1.0,1.0
51,347,1.0,1.0
79,347,1.0,1.0
51,347,1.0,1.0
179,347,1.0,1.0
289,347,1.0,1.0
179,348,1.0,1.0
596,348,1.0,1.0
308,349,1.0,1.0
179,349,1.0,1.0
179,350,1.0,1.0
597,350,1.0,1.0
598,351,1.0,1.0
179,351,1.0,1.0
599,351,1.0,1.0
413,351,1.0,1.0
600,351,1.0,1.0
601,352,1.0,1.0
602,353,1.0,1.0
352,353,1.0,1.0
601,353,1.0,1.0
184,353,1.0,1.0
603,354,1.0,1.0
356,354,1.0,1.0
184,354,1.0,1.0
89,354,1.0,1.0
602,354,1.0,1.0
601,354,1.0,1.0
352,354,1.0,1.0
931,354,1.0,1.0
603,355,1.0,1.0
356,355,1.0,1.0
513,355,1.0,1.0
604,355,1.0,1.0
605,355,1.0,1.0
185,355,1.0,1.0
185,356,1.0,1.0
355,356,1.0,1.0
606,356,1.0,1.0
607,357,1.0,1.0
185,357,1.0,1.0
604,357,1.0,1.0
608,359,1.0,1.0
360,359,1.0,1.0
187,359,1.0,1.0
609,359,1.0,1.0
610,359,1.0,1.0
611,360,1.0,1.0
613,360,1.0,1.0
1540,360,1.0,1.0
612,360,1.0,1.0
359,360,1.0,1.0
614,360,1.0,1.0
187,360,1.0,1.0
615,362,1.0,1.0
188,362,1.0,1.0
616,362,1.0,1.0
617,362,1.0,1.0
618,362,1.0,1.0
619,363,1.0,1.0
620,363,1.0,1.0
188,363,1.0,1.0
621,364,1.0,1.0
622,364,1.0,1.0
623,364,1.0,1.0
624,364,1.0,1.0
625,364,0.0,1.0
626,365,1.0,1.0
627,365,1.0,1.0
628,366,1.0,1.0
629,366,1.0,1.0
341,367,1.0,1.0
191,367,1.0,1.0
631,367,1.0,1.0
630,367,1.0,1.0
625,367,1.0,1.0
632,367,1.0,1.0
633,367,1.0,1.0
489,368,1.0,1.0
634,368,1.0,1.0
635,368,1.0,1.0
636,368,1.0,1.0
191,368,1.0,1.0
191,369,1.0,1.0
637,370,1.0,1.0
191,370,1.0,1.0
483,370,1.0,1.0
638,370,1.0,1.0
639,371,1.0,1.0
192,371,1.0,1.0
640,371,1.0,1.0
640,371,1.0,1.0
641,372,1.0,1.0
645,372,1.0,1.0
642,372,1.0,1.0
997,372,1.0,1.0
1347,372,1.0,1.0
643,372,1.0,1.0
644,372,1.0,1.0
192,372,1.0,1.0
77,373,1.0,1.0
323,373,1.0,1.0
193,373,1.0,1.0
77,374,1.0,1.0
51,374,1.0,1.0
193,374,1.0,1.0
646,375,1.0,1.0
681,375,1.0,1.0
647,375,1.0,1.0
648,375,1.0,1.0
649,375,1.0,1.0
193,375,1.0,1.0
194,376,1.0,1.0
95,376,1.0,1.0
51,376,1.0,1.0
194,376,1.0,1.0
650,376,1.0,1.0
196,377,1.0,1.0
654,378,1.0,1.0
1004,378,1.0,1.0
651,378,1.0,1.0
653,378,1.0,1.0
199,378,1.0,1.0
95,378,1.0,1.0
652,378,1.0,1.0
196,378,1.0,1.0
51,378,1.0,1.0
196,379,1.0,1.0
377,379,1.0,1.0
201,380,1.0,1.0
655,380,1.0,1.0
409,380,1.0,1.0
1358,380,1.0,1.0
660,380,1.0,1.0
200,380,1.0,1.0
1010,380,1.0,1.0
656,380,1.0,1.0
51,380,1.0,1.0
657,380,1.0,1.0
658,381,1.0,1.0
651,381,1.0,1.0
659,381,1.0,1.0
660,381,1.0,1.0
661,381,1.0,1.0
335,381,1.0,1.0
199,382,1.0,1.0
199,383,1.0,1.0
51,384,1.0,1.0
199,384,1.0,1.0
96,384,1.0,1.0
659,385,1.0,1.0
200,385,1.0,1.0
662,385,1.0,1.0
658,385,1.0,1.0
663,385,1.0,1.0
387,386,1.0,1.0
664,386,1.0,1.0
51,386,1.0,1.0
96,386,1.0,1.0
201,386,1.0,1.0
387,386,1.0,1.0
386,387,1.0,1.0
51,387,1.0,1.0
202,388,1.0,1.0
665,388,1.0,1.0
666,388,1.0,1.0
208,389,1.0,1.0
202,389,1.0,1.0
667,389,1.0,1.0
668,389,1.0,1.0
669,389,1.0,1.0
202,390,1.0,1.0
604,390,1.0,1.0
203,391,1.0,1.0
51,391,1.0,1.0
670,391,1.0,1.0
671,391,1.0,1.0
672,392,1.0,1.0
51,392,1.0,1.0
673,392,1.0,1.0
203,392,1.0,1.0
1372,393,1.0,1.0
674,393,1.0,1.0
675,393,1.0,1.0
1154,393,1.0,1.0
1023,393,1.0,1.0
1040,393,1.0,1.0
676,393,1.0,1.0
1039,393,1.0,1.0
295,393,1.0,1.0
203,393,1.0,1.0
1022,393,1.0,1.0
1025,393,1.0,1.0
677,394,1.0,1.0
679,394,1.0,1.0
678,394,1.0,1.0
203,394,1.0,1.0
680,394,1.0,1.0
203,395,1.0,1.0
503,396,1.0,1.0
204,396,1.0,1.0
504,396,1.0,1.0
283,396,1.0,1.0
681,396,1.0,1.0
204,397,1.0,1.0
682,397,1.0,1.0
684,397,1.0,1.0
396,397,1.0,1.0
683,397,1.0,1.0
502,397,1.0,1.0
1040,397,1.0,1.0
685,398,1.0,1.0
204,398,1.0,1.0
686,398,1.0,1.0
687,398,1.0,1.0
204,399,1.0,1.0
688,399,1.0,1.0
227,399,1.0,1.0
688,399,1.0,1.0
431,399,1.0,1.0
689,400,1.0,1.0
690,400,1.0,1.0
204,400,1.0,1.0
691,401,1.0,1.0
692,401,1.0,1.0
693,401,1.0,1.0
694,401,1.0,1.0
208,403,1.0,1.0
696,403,1.0,1.0
161,403,1.0,1.0
1433,403,1.0,1.0
695,403,1.0,1.0
697,403,1.0,1.0
693,403,1.0,1.0
1057,403,1.0,1.0
209,404,1.0,1.0
698,404,1.0,1.0
196,404,1.0,1.0
699,404,1.0,1.0
700,404,1.0,1.0
701,405,1.0,1.0
210,405,1.0,1.0
704,406,1.0,1.0
409,406,1.0,1.0
707,406,1.0,1.0
703,406,1.0,1.0
702,406,1.0,1.0
336,406,1.0,1.0
210,406,1.0,1.0
84,406,1.0,1.0
705,406,1.0,1.0
211,406,1.0,1.0
706,407,1.0,1.0
210,407,1.0,1.0
210,408,1.0,1.0
702,408,1.0,1.0
211,408,1.0,1.0
707,408,1.0,1.0
581,409,1.0,1.0
51,409,1.0,1.0
406,409,1.0,1.0
211,409,1.0,1.0
380,409,1.0,1.0
702,409,1.0,1.0
707,409,1.0,1.0
339,409,1.0,1.0
708,410,1.0,1.0
669,410,1.0,1.0
53,410,1.0,1.0
998,410,1.0,1.0
20,410,1.0,1.0
212,410,1.0,1.0
406,411,1.0,1.0
104,411,1.0,1.0
212,411,1.0,1.0
703,412,1.0,1.0
705,412,1.0,1.0
707,412,1.0,1.0
351,413,1.0,1.0
709,413,1.0,1.0
213,413,1.0,1.0
667,413,1.0,1.0
214,414,1.0,1.0
82,414,1.0,1.0
711,414,1.0,1.0
584,414,1.0,1.0
586,414,1.0,1.0
710,414,1.0,1.0
919,414,1.0,1.0
712,414,1.0,1.0
585,414,1.0,1.0
215,415,1.0,1.0
214,415,1.0,1.0
104,415,1.0,1.0
299,416,1.0,1.0
528,416,1.0,1.0
221,417,1.0,1.0
713,417,1.0,1.0
223,418,1.0,1.0
419,418,1.0,1.0
222,418,1.0,1.0
57,418,1.0,1.0
714,418,1.0,1.0
223,419,1.0,1.0
418,419,1.0,1.0
714,419,1.0,1.0
715,419,1.0,1.0
418,419,1.0,1.0
716,420,1.0,1.0
224,420,1.0,1.0
717,420,1.0,1.0
718,421,1.0,1.0
719,422,1.0,1.0
231,422,1.0,1.0
431,422,1.0,1.0
851,422,1.0,1.0
110,422,1.0,1.0
150,422,1.0,1.0
225,422,1.0,1.0
720,422,1.0,1.0
150,423,1.0,1.0
225,423,1.0,1.0
34,423,1.0,1.0
721,424,1.0,1.0
226,424,1.0,1.0
722,424,1.0,1.0
685,425,1.0,1.0
628,425,1.0,1.0
723,425,1.0,1.0
226,426,1.0,1.0
724,427,1.0,1.0
725,427,1.0,1.0
226,427,1.0,1.0
670,427,1.0,1.0
226,428,1.0,1.0
527,428,1.0,1.0
726,429,1.0,1.0
1074,429,1.0,1.0
727,429,1.0,1.0
227,429,1.0,1.0
727,429,1.0,1.0
728,429,1.0,1.0
729,429,1.0,1.0
227,430,1.0,1.0
730,430,1.0,1.0
399,431,1.0,1.0
231,431,1.0,1.0
58,431,1.0,1.0
114,431,1.0,1.0
226,431,1.0,1.0
422,431,1.0,1.0
227,431,1.0,1.0
230,432,1.0,1.0
139,432,1.0,1.0
683,432,1.0,1.0
731,432,1.0,1.0
433,432,1.0,1.0
732,433,1.0,1.0
297,433,1.0,1.0
733,433,1.0,1.0
734,433,1.0,1.0
432,433,1.0,1.0
735,433,1.0,1.0
740,434,1.0,1.0
736,434,1.0,1.0
737,434,1.0,1.0
739,434,1.0,1.0
738,434,1.0,1.0
1087,434,1.0,1.0
619,434,1.0,1.0
741,435,1.0,1.0
739,435,1.0,1.0
742,435,1.0,1.0
743,435,1.0,1.0
233,437,1.0,1.0
236,438,1.0,1.0
744,439,1.0,1.0
745,439,1.0,1.0
236,439,1.0,1.0
746,440,1.0,1.0
612,441,1.0,1.0
239,441,1.0,1.0
747,442,1.0,1.0
292,443,1.0,1.0
748,443,1.0,1.0
243,443,1.0,1.0
749,443,1.0,1.0
497,443,1.0,1.0
837,443,1.0,1.0
505,444,1.0,1.0
750,445,1.0,1.0
509,445,1.0,1.0
245,445,1.0,1.0
247,446,1.0,1.0
203,446,1.0,1.0
246,446,1.0,1.0
250,447,1.0,1.0
449,448,1.0,1.0
751,448,1.0,1.0
250,448,1.0,1.0
250,449,1.0,1.0
492,449,1.0,1.0
161,449,1.0,1.0
751,449,1.0,1.0
448,449,1.0,1.0
251,450,1.0,1.0
752,450,1.0,1.0
1307,450,1.0,1.0
126,450,1.0,1.0
249,450,1.0,1.0
190,450,1.0,1.0
204,450,1.0,1.0
901,450,1.0,1.0
754,450,1.0,1.0
628,450,1.0,1.0
753,450,1.0,1.0
750,450,1.0,1.0
628,450,1.0,1.0
1038,450,1.0,1.0
248,450,1.0,1.0
755,450,1.0,1.0
756,451,1.0,1.0
252,451,1.0,1.0
757,451,1.0,1.0
253,452,1.0,1.0
127,452,1.0,1.0
758,453,1.0,1.0
759,453,1.0,1.0
679,453,1.0,1.0
253,453,1.0,1.0
525,454,1.0,1.0
254,454,1.0,1.0
1244,455,0.0,1.0
850,455,1.0,1.0
1108,455,1.0,1.0
493,455,1.0,1.0
1559,455,1.0,1.0
1210,455,1.0,1.0
1193,455,1.0,1.0
1472,455,1.0,1.0
254,455,1.0,1.0
763,455,1.0,1.0
1105,455,1.0,1.0
799,455,1.0,1.0
1104,455,1.0,1.0
556,455,1.0,1.0
760,455,1.0,1.0
1057,455,1.0,1.0
547,455,1.0,1.0
696,455,1.0,1.0
720,455,1.0,1.0
762,455,1.0,1.0
695,455,1.0,1.0
864,455,1.0,1.0
761,455,1.0,1.0
694,455,1.0,1.0
541,455,1.0,1.0
1166,455,1.0,1.0
764,456,1.0,1.0
63,456,1.0,1.0
765,456,1.0,1.0
766,456,1.0,1.0
767,456,1.0,1.0
204,457,1.0,1.0
255,458,1.0,1.0
227,458,1.0,1.0
204,458,1.0,1.0
312,459,1.0,1.0
255,459,1.0,1.0
255,460,1.0,1.0
261,461,1.0,1.0
256,461,1.0,1.0
768,461,1.0,1.0
268,462,1.0,1.0
470,462,1.0,1.0
256,462,1.0,1.0
769,463,1.0,1.0
261,463,1.0,1.0
770,464,1.0,1.0
261,464,1.0,1.0
265,465,1.0,1.0
771,465,1.0,1.0
265,465,1.0,1.0
133,465,1.0,1.0
266,465,1.0,1.0
772,465,1.0,1.0
65,466,1.0,1.0
268,466,1.0,1.0
261,466,1.0,1.0
133,466,1.0,1.0
1407,466,1.0,1.0
265,466,1.0,1.0
773,467,1.0,1.0
773,467,1.0,1.0
265,467,1.0,1.0
774,467,1.0,1.0
772,467,1.0,1.0
266,468,1.0,1.0
775,468,1.0,1.0
266,469,1.0,1.0
133,469,1.0,1.0
268,470,1.0,1.0
462,470,1.0,1.0
261,470,1.0,1.0
268,471,1.0,1.0
261,471,1.0,1.0
776,472,1.0,1.0
776,472,1.0,1.0
777,472,1.0,1.0
474,473,1.0,1.0
270,473,1.0,1.0
473,474,1.0,1.0
270,474,1.0,1.0
483,475,1.0,1.0
51,476,1.0,1.0
271,476,1.0,1.0
778,476,1.0,1.0
630,477,1.0,1.0
779,477,1.0,1.0
753,477,1.0,1.0
780,477,1.0,1.0
271,478,1.0,1.0
781,478,1.0,1.0
482,479,1.0,1.0
481,479,1.0,1.0
782,479,1.0,1.0
272,480,1.0,1.0
783,480,1.0,1.0
784,480,1.0,1.0
272,481,1.0,1.0
785,481,1.0,1.0
479,481,1.0,1.0
479,482,1.0,1.0
272,482,1.0,1.0
777,482,1.0,1.0
786,482,1.0,1.0
787,482,1.0,1.0
788,483,1.0,1.0
273,483,1.0,1.0
370,483,1.0,1.0
475,483,1.0,1.0
788,483,1.0,1.0
484,483,1.0,1.0
273,484,1.0,1.0
483,484,1.0,1.0
273,485,1.0,1.0
274,486,1.0,1.0
789,486,1.0,1.0
790,486,1.0,1.0
791,487,1.0,1.0
275,487,1.0,1.0
792,487,1.0,1.0
793,488,1.0,1.0
489,488,1.0,1.0
794,489,1.0,1.0
275,489,1.0,1.0
368,489,1.0,1.0
191,489,1.0,1.0
795,489,1.0,1.0
718,490,1.0,1.0
277,490,1.0,1.0
138,490,1.0,1.0
322,491,1.0,1.0
796,491,1.0,1.0
278,491,1.0,1.0
797,491,1.0,1.0
1559,492,1.0,1.0
798,492,1.0,1.0
163,492,1.0,1.0
1055,492,1.0,1.0
799,492,1.0,1.0
449,492,1.0,1.0
800,492,1.0,1.0
801,492,1.0,1.0
519,492,1.0,1.0
279,493,1.0,1.0
455,493,1.0,1.0
161,493,1.0,1.0
492,493,1.0,1.0
541,493,1.0,1.0
1104,494,1.0,1.0
694,494,1.0,1.0
547,494,1.0,1.0
553,494,1.0,1.0
144,494,1.0,1.0
340,494,1.0,1.0
161,494,1.0,1.0
332,494,1.0,1.0
693,494,1.0,1.0
802,494,1.0,1.0
320,494,1.0,1.0
1105,494,1.0,1.0
804,494,1.0,1.0
1145,494,1.0,1.0
815,494,1.0,1.0
888,494,1.0,1.0
319,494,1.0,1.0
803,494,1.0,1.0
1150,494,1.0,1.0
280,495,1.0,1.0
805,496,1.0,1.0
541,496,1.0,1.0
806,496,1.0,1.0
280,496,1.0,1.0
281,497,1.0,1.0
443,497,1.0,1.0
498,497,1.0,1.0
497,498,1.0,1.0
281,499,1.0,1.0
500,499,1.0,1.0
292,499,1.0,1.0
807,500,1.0,1.0
68,500,1.0,1.0
499,500,1.0,1.0
808,500,1.0,1.0
509,500,1.0,1.0
281,500,1.0,1.0
502,501,1.0,1.0
809,501,1.0,1.0
501,502,1.0,1.0
282,502,1.0,1.0
139,502,1.0,1.0
397,502,1.0,1.0
139,503,1.0,1.0
396,503,1.0,1.0
504,503,1.0,1.0
204,503,1.0,1.0
283,503,1.0,1.0
396,504,1.0,1.0
503,504,1.0,1.0
283,504,1.0,1.0
810,504,1.0,1.0
204,504,1.0,1.0
139,504,1.0,1.0
444,505,1.0,1.0
285,505,1.0,1.0
286,506,1.0,1.0
811,507,1.0,1.0
286,507,1.0,1.0
