edge_index0,edge_index1,pred,gr
1106,229,1.0,1.0
90,229,1.0,1.0
1408,229,1.0,1.0
1088,229,1.0,1.0
1407,229,1.0,1.0
928,229,1.0,1.0
964,229,1.0,1.0
90,230,1.0,1.0
234,230,1.0,1.0
52,231,1.0,1.0
509,231,1.0,1.0
119,232,1.0,1.0
510,232,1.0,1.0
511,232,1.0,1.0
253,232,1.0,1.0
512,232,1.0,1.0
90,232,1.0,1.0
509,232,1.0,1.0
304,232,1.0,1.0
500,233,1.0,1.0
230,233,1.0,1.0
513,233,1.0,1.0
514,233,1.0,1.0
515,233,1.0,1.0
516,233,1.0,1.0
501,233,1.0,1.0
517,234,1.0,1.0
517,234,1.0,1.0
518,234,1.0,1.0
230,234,1.0,1.0
519,234,1.0,1.0
520,234,1.0,1.0
90,234,1.0,1.0
521,234,1.0,1.0
522,234,1.0,1.0
236,235,1.0,1.0
52,235,1.0,1.0
523,235,1.0,1.0
92,235,1.0,1.0
235,236,1.0,1.0
92,236,1.0,1.0
524,237,1.0,1.0
52,237,1.0,1.0
525,237,1.0,1.0
526,237,1.0,1.0
92,237,1.0,1.0
527,237,1.0,1.0
301,237,1.0,1.0
241,238,1.0,1.0
92,238,1.0,1.0
528,238,1.0,1.0
528,239,1.0,1.0
92,239,1.0,1.0
318,239,1.0,1.0
52,239,1.0,1.0
529,239,1.0,1.0
254,240,1.0,1.0
92,240,1.0,1.0
530,240,1.0,1.0
52,240,1.0,1.0
531,240,1.0,1.0
532,241,1.0,1.0
528,241,1.0,1.0
533,241,1.0,1.0
238,241,1.0,1.0
534,241,1.0,1.0
528,241,1.0,1.0
535,241,1.0,1.0
536,241,1.0,1.0
537,241,1.0,1.0
272,242,1.0,1.0
538,242,1.0,1.0
94,242,1.0,1.0
244,242,1.0,1.0
243,242,1.0,1.0
52,243,1.0,1.0
527,243,1.0,1.0
242,243,1.0,1.0
539,244,1.0,1.0
540,244,1.0,1.0
242,244,1.0,1.0
283,244,1.0,1.0
281,244,1.0,1.0
95,245,1.0,1.0
541,245,1.0,1.0
542,245,1.0,1.0
96,246,1.0,1.0
96,247,1.0,1.0
95,247,1.0,1.0
271,247,1.0,1.0
110,247,1.0,1.0
110,247,1.0,1.0
543,248,1.0,1.0
544,248,1.0,1.0
245,248,1.0,1.0
95,248,1.0,1.0
545,248,1.0,1.0
221,248,1.0,1.0
546,248,1.0,1.0
547,249,1.0,1.0
42,249,1.0,1.0
324,250,1.0,1.0
95,250,1.0,1.0
286,250,1.0,1.0
540,250,1.0,1.0
281,250,1.0,1.0
115,250,1.0,1.0
114,250,1.0,1.0
548,250,1.0,1.0
549,250,1.0,1.0
283,250,1.0,1.0
550,251,1.0,1.0
255,251,1.0,1.0
130,251,1.0,1.0
552,251,1.0,1.0
542,251,1.0,1.0
95,251,1.0,1.0
551,251,1.0,1.0
128,251,1.0,1.0
956,251,1.0,1.0
52,251,1.0,1.0
92,251,1.0,1.0
52,251,1.0,1.0
257,251,1.0,1.0
117,251,1.0,1.0
52,252,1.0,1.0
96,252,1.0,1.0
232,253,1.0,1.0
119,253,1.0,1.0
229,254,1.0,1.0
257,254,1.0,1.0
240,254,1.0,1.0
97,255,1.0,1.0
251,255,1.0,1.0
98,256,1.0,1.0
507,257,1.0,1.0
746,257,1.0,1.0
886,257,1.0,1.0
554,257,1.0,1.0
95,257,1.0,1.0
1061,257,1.0,1.0
440,257,1.0,1.0
192,257,1.0,1.0
910,257,1.0,1.0
52,257,1.0,1.0
553,257,1.0,1.0
251,257,1.0,1.0
90,257,1.0,1.0
229,257,1.0,1.0
894,257,1.0,1.0
1083,257,1.0,1.0
493,257,1.0,1.0
99,257,1.0,1.0
117,257,1.0,1.0
555,257,1.0,1.0
91,257,1.0,1.0
99,258,1.0,1.0
100,259,1.0,1.0
105,259,1.0,1.0
101,259,1.0,1.0
98,259,1.0,1.0
106,259,1.0,1.0
105,260,1.0,1.0
101,261,1.0,1.0
556,262,1.0,1.0
263,262,1.0,1.0
557,262,1.0,1.0
558,262,1.0,1.0
101,262,1.0,1.0
103,263,1.0,1.0
116,263,1.0,1.0
559,263,1.0,1.0
560,263,1.0,1.0
262,263,1.0,1.0
561,263,1.0,1.0
562,263,1.0,1.0
296,263,1.0,1.0
978,264,1.0,1.0
563,264,1.0,1.0
408,264,1.0,1.0
565,264,1.0,1.0
569,264,1.0,1.0
104,264,1.0,1.0
564,264,1.0,1.0
106,264,1.0,1.0
566,264,1.0,1.0
567,264,1.0,1.0
259,264,1.0,1.0
568,264,1.0,1.0
976,264,1.0,1.0
570,264,1.0,1.0
571,264,1.0,1.0
107,265,1.0,1.0
572,265,1.0,1.0
573,265,1.0,1.0
268,266,1.0,1.0
107,266,1.0,1.0
574,266,1.0,1.0
575,267,1.0,1.0
576,267,1.0,1.0
108,267,1.0,1.0
268,267,1.0,1.0
108,268,1.0,1.0
1096,268,1.0,1.0
582,268,1.0,1.0
1004,268,1.0,1.0
1280,268,1.0,1.0
998,268,1.0,1.0
580,268,1.0,1.0
1003,268,1.0,1.0
267,268,1.0,1.0
584,268,1.0,1.0
574,268,1.0,1.0
577,268,1.0,1.0
578,268,1.0,1.0
992,268,1.0,1.0
1219,268,1.0,1.0
1097,268,1.0,1.0
898,268,1.0,1.0
641,268,1.0,1.0
401,268,1.0,1.0
579,268,1.0,1.0
1511,268,1.0,1.0
581,268,1.0,1.0
266,268,1.0,1.0
1093,268,1.0,1.0
985,268,1.0,1.0
583,268,1.0,1.0
999,268,1.0,1.0
585,268,1.0,1.0
586,269,1.0,1.0
190,269,1.0,1.0
108,269,1.0,1.0
587,269,1.0,1.0
109,270,1.0,1.0
247,271,1.0,1.0
110,271,1.0,1.0
52,271,1.0,1.0
242,272,1.0,1.0
588,272,1.0,1.0
548,272,1.0,1.0
52,272,1.0,1.0
313,272,1.0,1.0
119,272,1.0,1.0
589,272,1.0,1.0
590,272,1.0,1.0
591,272,1.0,1.0
111,272,1.0,1.0
111,273,1.0,1.0
300,274,1.0,1.0
112,274,1.0,1.0
592,274,1.0,1.0
593,274,1.0,1.0
52,274,1.0,1.0
600,275,1.0,1.0
634,275,1.0,1.0
112,275,1.0,1.0
594,275,1.0,1.0
593,275,1.0,1.0
595,275,1.0,1.0
596,275,1.0,1.0
599,275,1.0,1.0
113,275,1.0,1.0
597,275,1.0,1.0
598,275,1.0,1.0
52,275,1.0,1.0
1026,275,1.0,1.0
601,275,1.0,1.0
276,275,1.0,1.0
275,276,1.0,1.0
113,276,1.0,1.0
602,276,1.0,1.0
52,277,1.0,1.0
113,277,1.0,1.0
279,277,1.0,1.0
113,278,1.0,1.0
603,279,1.0,1.0
604,279,1.0,1.0
113,279,1.0,1.0
317,279,1.0,1.0
605,279,1.0,1.0
52,280,1.0,1.0
114,280,1.0,1.0
114,281,1.0,1.0
286,281,1.0,1.0
244,281,1.0,1.0
606,282,1.0,1.0
114,282,1.0,1.0
114,283,1.0,1.0
244,283,1.0,1.0
286,283,1.0,1.0
607,284,1.0,1.0
114,284,1.0,1.0
54,285,1.0,1.0
114,285,1.0,1.0
313,285,1.0,1.0
540,286,1.0,1.0
250,286,1.0,1.0
539,286,1.0,1.0
114,286,1.0,1.0
114,287,1.0,1.0
608,287,1.0,1.0
609,288,1.0,1.0
115,288,1.0,1.0
52,288,1.0,1.0
610,288,1.0,1.0
611,289,1.0,1.0
115,289,1.0,1.0
612,290,1.0,1.0
613,290,1.0,1.0
614,290,1.0,1.0
471,291,1.0,1.0
116,291,1.0,1.0
615,292,1.0,1.0
116,292,1.0,1.0
616,292,1.0,1.0
617,293,1.0,1.0
618,293,1.0,1.0
570,293,1.0,1.0
619,293,1.0,1.0
116,293,1.0,1.0
620,293,1.0,1.0
616,294,1.0,1.0
116,294,1.0,1.0
615,294,1.0,1.0
621,295,1.0,1.0
116,295,1.0,1.0
622,295,1.0,1.0
623,295,1.0,1.0
624,295,1.0,1.0
263,296,1.0,1.0
117,296,1.0,1.0
625,296,1.0,1.0
626,296,1.0,1.0
458,296,1.0,1.0
412,297,1.0,1.0
559,298,1.0,1.0
627,298,1.0,1.0
621,298,1.0,1.0
117,298,1.0,1.0
628,299,1.0,1.0
629,299,1.0,1.0
118,299,1.0,1.0
630,299,1.0,1.0
631,299,1.0,1.0
632,300,1.0,1.0
118,300,1.0,1.0
633,300,1.0,1.0
636,300,1.0,1.0
526,300,1.0,1.0
609,300,1.0,1.0
634,300,1.0,1.0
274,300,1.0,1.0
52,300,1.0,1.0
599,300,1.0,1.0
220,300,1.0,1.0
1031,300,1.0,1.0
635,300,1.0,1.0
301,300,1.0,1.0
121,301,1.0,1.0
237,301,1.0,1.0
637,301,1.0,1.0
122,301,1.0,1.0
118,301,1.0,1.0
638,301,1.0,1.0
119,302,1.0,1.0
509,303,1.0,1.0
232,303,1.0,1.0
510,304,1.0,1.0
232,304,1.0,1.0
119,304,1.0,1.0
120,306,1.0,1.0
268,306,1.0,1.0
124,307,1.0,1.0
639,307,1.0,1.0
640,307,1.0,1.0
641,308,1.0,1.0
124,308,1.0,1.0
313,309,1.0,1.0
642,310,1.0,1.0
319,310,1.0,1.0
126,310,1.0,1.0
545,311,1.0,1.0
127,311,1.0,1.0
643,311,1.0,1.0
552,311,1.0,1.0
312,311,1.0,1.0
316,312,1.0,1.0
471,312,1.0,1.0
608,312,1.0,1.0
311,312,1.0,1.0
127,312,1.0,1.0
285,313,1.0,1.0
594,313,1.0,1.0
644,313,1.0,1.0
645,313,1.0,1.0
318,313,1.0,1.0
272,313,1.0,1.0
319,313,1.0,1.0
97,313,1.0,1.0
591,313,1.0,1.0
320,313,1.0,1.0
646,314,1.0,1.0
644,314,1.0,1.0
128,314,1.0,1.0
313,315,1.0,1.0
133,315,1.0,1.0
129,315,1.0,1.0
647,316,1.0,1.0
648,316,1.0,1.0
131,316,1.0,1.0
649,316,1.0,1.0
132,317,1.0,1.0
650,317,1.0,1.0
651,318,1.0,1.0
652,318,1.0,1.0
239,318,1.0,1.0
132,318,1.0,1.0
642,319,1.0,1.0
310,319,1.0,1.0
313,319,1.0,1.0
653,319,1.0,1.0
651,319,1.0,1.0
132,319,1.0,1.0
594,320,1.0,1.0
651,320,1.0,1.0
313,320,1.0,1.0
132,320,1.0,1.0
323,321,1.0,1.0
654,322,1.0,1.0
655,322,1.0,1.0
325,323,1.0,1.0
324,323,1.0,1.0
133,323,1.0,1.0
250,324,1.0,1.0
133,324,1.0,1.0
133,325,1.0,1.0
323,325,1.0,1.0
323,326,1.0,1.0
656,327,1.0,1.0
583,327,1.0,1.0
229,327,1.0,1.0
134,327,1.0,1.0
657,327,1.0,1.0
136,328,1.0,1.0
134,328,1.0,1.0
336,328,1.0,1.0
337,328,1.0,1.0
134,329,1.0,1.0
331,329,1.0,1.0
658,330,1.0,1.0
331,330,1.0,1.0
659,330,1.0,1.0
329,330,1.0,1.0
660,330,1.0,1.0
134,330,1.0,1.0
332,330,1.0,1.0
330,331,1.0,1.0
134,331,1.0,1.0
330,332,1.0,1.0
134,332,1.0,1.0
661,333,1.0,1.0
662,333,1.0,1.0
663,333,1.0,1.0
136,333,1.0,1.0
335,333,1.0,1.0
664,334,1.0,1.0
665,334,1.0,1.0
136,334,1.0,1.0
666,334,1.0,1.0
667,335,1.0,1.0
662,335,1.0,1.0
136,335,1.0,1.0
136,336,1.0,1.0
134,336,1.0,1.0
328,336,1.0,1.0
136,337,1.0,1.0
339,337,1.0,1.0
668,337,1.0,1.0
669,337,1.0,1.0
670,338,1.0,1.0
671,338,1.0,1.0
136,338,1.0,1.0
672,338,1.0,1.0
337,339,1.0,1.0
664,339,1.0,1.0
666,339,1.0,1.0
668,339,1.0,1.0
673,339,1.0,1.0
58,340,1.0,1.0
137,340,1.0,1.0
58,341,1.0,1.0
137,341,1.0,1.0
367,342,1.0,1.0
199,342,1.0,1.0
367,343,1.0,1.0
139,343,1.0,1.0
674,343,1.0,1.0
147,343,1.0,1.0
675,344,1.0,1.0
676,344,1.0,1.0
68,344,1.0,1.0
140,344,1.0,1.0
393,344,1.0,1.0
162,344,1.0,1.0
677,345,1.0,1.0
208,345,1.0,1.0
678,345,1.0,1.0
140,345,1.0,1.0
345,346,1.0,1.0
140,346,1.0,1.0
366,347,1.0,1.0
215,347,1.0,1.0
217,347,1.0,1.0
141,348,1.0,1.0
142,349,1.0,1.0
160,349,1.0,1.0
354,350,1.0,1.0
354,350,1.0,1.0
142,350,1.0,1.0
679,350,1.0,1.0
142,351,1.0,1.0
143,351,1.0,1.0
196,351,1.0,1.0
680,352,1.0,1.0
142,352,1.0,1.0
155,352,1.0,1.0
681,352,1.0,1.0
142,353,1.0,1.0
142,354,1.0,1.0
350,354,1.0,1.0
350,354,1.0,1.0
144,354,1.0,1.0
143,355,1.0,1.0
381,356,1.0,1.0
143,356,1.0,1.0
682,356,1.0,1.0
683,357,1.0,1.0
684,357,1.0,1.0
685,358,1.0,1.0
144,358,1.0,1.0
362,359,1.0,1.0
686,359,1.0,1.0
572,359,1.0,1.0
144,359,1.0,1.0
144,359,1.0,1.0
687,359,1.0,1.0
688,359,1.0,1.0
646,360,1.0,1.0
144,360,1.0,1.0
689,361,1.0,1.0
144,361,1.0,1.0
690,361,1.0,1.0
691,361,1.0,1.0
692,361,1.0,1.0
693,361,1.0,1.0
191,362,1.0,1.0
144,362,1.0,1.0
694,362,1.0,1.0
695,363,1.0,1.0
696,363,1.0,1.0
697,363,1.0,1.0
698,363,1.0,1.0
699,363,1.0,1.0
700,363,1.0,1.0
145,364,1.0,1.0
365,364,1.0,1.0
65,364,1.0,1.0
145,364,1.0,1.0
65,365,1.0,1.0
364,365,1.0,1.0
80,366,1.0,1.0
68,366,1.0,1.0
674,366,1.0,1.0
147,366,1.0,1.0
343,367,1.0,1.0
674,367,1.0,1.0
342,367,1.0,1.0
147,367,1.0,1.0
701,367,1.0,1.0
462,368,1.0,1.0
147,368,1.0,1.0
704,368,1.0,1.0
702,368,1.0,1.0
706,368,1.0,1.0
1047,368,1.0,1.0
703,368,1.0,1.0
646,368,1.0,1.0
68,368,1.0,1.0
611,368,1.0,1.0
705,368,1.0,1.0
706,368,1.0,1.0
1223,368,1.0,1.0
707,368,1.0,1.0
149,369,1.0,1.0
481,369,1.0,1.0
209,370,1.0,1.0
218,370,1.0,1.0
84,370,1.0,1.0
708,371,1.0,1.0
709,371,1.0,1.0
709,371,1.0,1.0
152,372,1.0,1.0
201,372,1.0,1.0
199,373,1.0,1.0
153,373,1.0,1.0
381,373,1.0,1.0
65,373,1.0,1.0
153,374,1.0,1.0
65,374,1.0,1.0
154,375,1.0,1.0
485,375,1.0,1.0
154,375,1.0,1.0
196,375,1.0,1.0
378,375,1.0,1.0
210,375,1.0,1.0
65,376,1.0,1.0
154,376,1.0,1.0
203,376,1.0,1.0
154,377,1.0,1.0
375,377,1.0,1.0
710,377,1.0,1.0
408,377,1.0,1.0
711,377,1.0,1.0
375,378,1.0,1.0
712,378,1.0,1.0
191,378,1.0,1.0
713,378,1.0,1.0
154,378,1.0,1.0
714,378,1.0,1.0
489,379,1.0,1.0
715,379,1.0,1.0
211,379,1.0,1.0
715,379,1.0,1.0
155,379,1.0,1.0
65,380,1.0,1.0
381,380,1.0,1.0
211,380,1.0,1.0
716,381,1.0,1.0
356,381,1.0,1.0
199,381,1.0,1.0
1142,381,1.0,1.0
717,381,1.0,1.0
718,381,1.0,1.0
154,381,1.0,1.0
719,381,1.0,1.0
380,381,1.0,1.0
721,381,1.0,1.0
720,381,1.0,1.0
81,382,1.0,1.0
722,382,1.0,1.0
199,383,1.0,1.0
65,383,1.0,1.0
198,384,1.0,1.0
208,384,1.0,1.0
723,385,1.0,1.0
157,385,1.0,1.0
724,385,1.0,1.0
724,385,1.0,1.0
160,386,1.0,1.0
160,387,1.0,1.0
406,388,1.0,1.0
160,388,1.0,1.0
229,388,1.0,1.0
725,388,1.0,1.0
726,389,1.0,1.0
52,389,1.0,1.0
727,389,1.0,1.0
160,389,1.0,1.0
163,390,1.0,1.0
681,390,1.0,1.0
160,390,1.0,1.0
681,391,1.0,1.0
411,391,1.0,1.0
728,391,1.0,1.0
729,391,1.0,1.0
460,392,1.0,1.0
730,392,1.0,1.0
400,392,1.0,1.0
161,392,1.0,1.0
731,392,1.0,1.0
732,392,1.0,1.0
733,392,1.0,1.0
734,393,1.0,1.0
676,393,1.0,1.0
675,393,1.0,1.0
735,393,1.0,1.0
162,393,1.0,1.0
344,393,1.0,1.0
164,394,1.0,1.0
396,395,1.0,1.0
164,395,1.0,1.0
736,395,1.0,1.0
710,395,1.0,1.0
737,395,1.0,1.0
738,395,1.0,1.0
739,395,1.0,1.0
306,395,1.0,1.0
165,396,1.0,1.0
166,397,1.0,1.0
740,397,1.0,1.0
618,397,1.0,1.0
167,398,1.0,1.0
168,399,1.0,1.0
4,399,1.0,1.0
70,400,1.0,1.0
168,400,1.0,1.0
741,400,1.0,1.0
392,400,1.0,1.0
742,400,1.0,1.0
174,400,1.0,1.0
169,401,1.0,1.0
70,402,1.0,1.0
170,402,1.0,1.0
743,403,1.0,1.0
744,403,1.0,1.0
171,403,1.0,1.0
745,404,1.0,1.0
171,404,1.0,1.0
746,405,1.0,1.0
745,405,1.0,1.0
691,405,1.0,1.0
171,405,1.0,1.0
583,406,1.0,1.0
753,406,1.0,1.0
388,406,1.0,1.0
899,406,1.0,1.0
752,406,1.0,1.0
751,406,1.0,1.0
1387,406,1.0,1.0
172,406,1.0,1.0
749,406,1.0,1.0
868,406,1.0,1.0
920,406,1.0,1.0
748,406,1.0,1.0
656,406,1.0,1.0
908,406,1.0,1.0
750,406,1.0,1.0
1213,406,1.0,1.0
1106,406,1.0,1.0
517,406,1.0,1.0
747,406,1.0,1.0
480,406,1.0,1.0
1335,406,1.0,1.0
1105,406,1.0,1.0
1212,406,1.0,1.0
1214,406,1.0,1.0
1103,406,1.0,1.0
1233,406,1.0,1.0
1291,406,1.0,1.0
658,406,1.0,1.0
754,407,1.0,1.0
172,407,1.0,1.0
755,408,1.0,1.0
756,408,1.0,1.0
746,408,1.0,1.0
377,408,1.0,1.0
70,408,1.0,1.0
757,408,1.0,1.0
758,408,1.0,1.0
172,408,1.0,1.0
759,408,1.0,1.0
413,409,1.0,1.0
173,409,1.0,1.0
173,409,1.0,1.0
173,410,1.0,1.0
409,410,1.0,1.0
413,410,1.0,1.0
764,411,1.0,1.0
413,411,1.0,1.0
761,411,0.0,1.0
1176,411,1.0,1.0
173,411,1.0,1.0
468,411,1.0,1.0
410,411,1.0,1.0
267,411,1.0,1.0
489,411,1.0,1.0
760,411,1.0,1.0
391,411,1.0,1.0
762,411,1.0,1.0
989,411,1.0,1.0
1272,411,1.0,1.0
763,411,1.0,1.0
989,411,1.0,1.0
1044,411,1.0,1.0
409,411,1.0,1.0
765,411,1.0,1.0
297,412,1.0,1.0
766,412,1.0,1.0
767,412,1.0,1.0
173,412,1.0,1.0
173,413,1.0,1.0
410,413,1.0,1.0
409,413,1.0,1.0
411,413,1.0,1.0
768,414,1.0,1.0
175,415,1.0,1.0
196,416,1.0,1.0
415,416,1.0,1.0
418,416,1.0,1.0
769,416,1.0,1.0
175,416,1.0,1.0
191,416,1.0,1.0
417,416,1.0,1.0
175,417,1.0,1.0
416,417,1.0,1.0
418,417,1.0,1.0
415,417,1.0,1.0
417,418,1.0,1.0
175,418,1.0,1.0
770,418,1.0,1.0
176,419,1.0,1.0
771,419,1.0,1.0
772,419,1.0,1.0
773,419,1.0,1.0
765,419,1.0,1.0
774,419,1.0,1.0
762,419,1.0,1.0
775,419,1.0,1.0
776,420,1.0,1.0
777,420,1.0,1.0
177,420,1.0,1.0
178,421,1.0,1.0
427,422,1.0,1.0
183,422,1.0,1.0
424,423,1.0,1.0
183,423,1.0,1.0
72,423,1.0,1.0
180,423,1.0,1.0
180,424,1.0,1.0
423,424,1.0,1.0
183,424,1.0,1.0
778,424,1.0,1.0
186,424,1.0,1.0
183,424,1.0,1.0
786,424,1.0,1.0
776,424,1.0,1.0
779,424,1.0,1.0
429,424,1.0,1.0
780,424,1.0,1.0
426,424,1.0,1.0
781,425,1.0,1.0
782,425,1.0,1.0
782,425,1.0,1.0
426,425,1.0,1.0
180,425,1.0,1.0
183,425,1.0,1.0
781,425,1.0,1.0
72,426,1.0,1.0
430,426,1.0,1.0
424,426,1.0,1.0
183,426,1.0,1.0
783,426,1.0,1.0
425,426,1.0,1.0
184,427,1.0,1.0
422,427,1.0,1.0
784,427,1.0,1.0
785,427,1.0,1.0
183,428,1.0,1.0
784,428,1.0,1.0
430,429,1.0,1.0
425,429,1.0,1.0
424,429,1.0,1.0
786,430,1.0,1.0
426,430,1.0,1.0
429,430,1.0,1.0
780,430,1.0,1.0
187,431,1.0,1.0
787,431,1.0,1.0
187,432,1.0,1.0
187,432,1.0,1.0
788,432,1.0,1.0
188,432,1.0,1.0
789,432,1.0,1.0
790,433,1.0,1.0
791,433,1.0,1.0
792,433,1.0,1.0
793,433,1.0,1.0
794,434,1.0,1.0
188,434,1.0,1.0
795,434,1.0,1.0
796,434,1.0,1.0
797,434,1.0,1.0
188,435,1.0,1.0
798,435,1.0,1.0
799,435,1.0,1.0
800,435,1.0,1.0
189,436,1.0,1.0
801,436,1.0,1.0
802,437,1.0,1.0
189,437,1.0,1.0
803,437,1.0,1.0
577,437,1.0,1.0
188,437,1.0,1.0
190,438,1.0,1.0
684,438,1.0,1.0
804,438,1.0,1.0
144,438,1.0,1.0
805,439,1.0,1.0
806,439,1.0,1.0
190,439,1.0,1.0
190,440,1.0,1.0
229,440,1.0,1.0
807,440,1.0,1.0
257,440,1.0,1.0
808,440,1.0,1.0
809,441,1.0,1.0
810,441,1.0,1.0
190,441,1.0,1.0
811,441,1.0,1.0
812,441,1.0,1.0
813,441,1.0,1.0
814,441,1.0,1.0
815,441,1.0,1.0
816,442,1.0,1.0
190,442,1.0,1.0
190,443,1.0,1.0
581,443,1.0,1.0
817,445,1.0,1.0
190,445,1.0,1.0
818,446,1.0,1.0
819,446,1.0,1.0
190,446,1.0,1.0
587,446,1.0,1.0
820,447,1.0,1.0
821,447,1.0,1.0
822,447,1.0,1.0
190,447,1.0,1.0
451,448,1.0,1.0
823,448,1.0,1.0
460,448,1.0,1.0
210,449,1.0,1.0
824,449,1.0,1.0
191,450,1.0,1.0
191,451,1.0,1.0
731,451,1.0,1.0
460,451,1.0,1.0
825,451,1.0,1.0
448,451,1.0,1.0
823,451,1.0,1.0
212,452,1.0,1.0
486,452,1.0,1.0
191,452,1.0,1.0
191,453,1.0,1.0
191,454,1.0,1.0
826,454,0.0,1.0
553,455,1.0,1.0
497,455,1.0,1.0
696,455,1.0,1.0
192,455,1.0,1.0
459,456,1.0,1.0
458,456,1.0,1.0
192,456,1.0,1.0
827,457,1.0,1.0
828,457,1.0,1.0
829,457,1.0,1.0
827,457,1.0,1.0
830,457,1.0,1.0
831,457,1.0,1.0
820,457,1.0,1.0
832,457,1.0,1.0
193,457,1.0,1.0
828,457,1.0,1.0
296,458,1.0,1.0
456,458,1.0,1.0
194,458,1.0,1.0
609,458,1.0,1.0
833,458,1.0,1.0
660,459,1.0,1.0
456,459,1.0,1.0
834,459,1.0,1.0
835,459,1.0,1.0
836,459,1.0,1.0
837,459,1.0,1.0
838,460,1.0,1.0
448,460,1.0,1.0
451,460,1.0,1.0
839,460,1.0,1.0
392,460,1.0,1.0
195,461,1.0,1.0
833,461,1.0,1.0
840,461,1.0,1.0
76,461,1.0,1.0
841,461,1.0,1.0
842,461,1.0,1.0
368,462,1.0,1.0
196,462,1.0,1.0
843,463,1.0,1.0
682,463,1.0,1.0
844,463,1.0,1.0
845,463,1.0,1.0
489,463,1.0,1.0
846,463,1.0,1.0
847,463,1.0,1.0
196,463,1.0,1.0
848,464,0.0,1.0
196,464,1.0,1.0
849,464,1.0,1.0
850,465,1.0,1.0
484,465,1.0,1.0
851,465,1.0,1.0
191,465,1.0,1.0
852,465,1.0,1.0
196,465,1.0,1.0
853,466,1.0,1.0
196,466,1.0,1.0
196,467,1.0,1.0
854,467,1.0,1.0
855,467,1.0,1.0
196,468,1.0,1.0
856,469,1.0,1.0
857,469,1.0,1.0
196,469,1.0,1.0
191,469,1.0,1.0
858,470,1.0,1.0
859,470,1.0,1.0
858,470,1.0,1.0
820,470,1.0,1.0
196,470,1.0,1.0
860,470,1.0,1.0
197,471,1.0,1.0
861,471,1.0,1.0
862,471,1.0,1.0
312,471,1.0,1.0
291,471,1.0,1.0
210,472,1.0,1.0
840,472,1.0,1.0
191,472,1.0,1.0
197,472,1.0,1.0
754,472,1.0,1.0
197,473,1.0,1.0
863,473,1.0,1.0
864,473,1.0,1.0
58,474,1.0,1.0
199,474,1.0,1.0
199,475,1.0,1.0
865,475,1.0,1.0
218,475,1.0,1.0
723,475,1.0,1.0
628,475,1.0,1.0
200,476,1.0,1.0
200,477,1.0,1.0
866,477,1.0,1.0
805,478,1.0,1.0
203,479,1.0,1.0
867,479,1.0,1.0
480,479,1.0,1.0
868,479,1.0,1.0
869,479,1.0,1.0
406,480,1.0,1.0
479,480,1.0,1.0
203,480,1.0,1.0
496,480,1.0,1.0
209,481,1.0,1.0
369,481,1.0,1.0
210,482,1.0,1.0
214,482,1.0,1.0
870,483,1.0,1.0
871,483,1.0,1.0
210,484,1.0,1.0
375,485,1.0,1.0
191,485,1.0,1.0
872,485,1.0,1.0
870,485,1.0,1.0
210,485,1.0,1.0
210,486,1.0,1.0
452,486,1.0,1.0
669,487,1.0,1.0
873,487,1.0,1.0
874,487,1.0,1.0
211,487,1.0,1.0
874,487,1.0,1.0
875,487,1.0,1.0
876,487,1.0,1.0
804,488,1.0,1.0
864,488,1.0,1.0
877,488,1.0,1.0
211,488,1.0,1.0
878,489,1.0,1.0
881,489,1.0,1.0
879,489,1.0,1.0
379,489,1.0,1.0
880,489,1.0,1.0
698,489,1.0,1.0
463,489,1.0,1.0
1358,489,1.0,1.0
1057,489,1.0,1.0
681,489,1.0,1.0
1237,489,1.0,1.0
882,489,1.0,1.0
861,489,1.0,1.0
411,489,1.0,1.0
491,489,1.0,1.0
884,489,1.0,1.0
211,489,1.0,1.0
804,490,1.0,1.0
883,490,1.0,1.0
211,490,1.0,1.0
884,490,1.0,1.0
746,491,1.0,1.0
211,491,1.0,1.0
489,491,1.0,1.0
216,492,1.0,1.0
885,493,1.0,1.0
886,493,1.0,1.0
890,493,1.0,1.0
869,493,1.0,1.0
887,493,1.0,1.0
888,493,1.0,1.0
725,493,1.0,1.0
606,493,1.0,1.0
257,493,1.0,1.0
889,493,1.0,1.0
221,493,1.0,1.0
891,494,1.0,1.0
892,494,1.0,1.0
497,494,1.0,1.0
495,494,1.0,1.0
224,494,1.0,1.0
892,495,1.0,1.0
225,495,1.0,1.0
494,495,1.0,1.0
897,496,1.0,1.0
959,496,1.0,1.0
910,496,1.0,1.0
1236,496,1.0,1.0
895,496,1.0,1.0
896,496,1.0,1.0
933,496,1.0,1.0
747,496,1.0,1.0
1088,496,1.0,1.0
1089,496,1.0,1.0
893,496,1.0,1.0
725,496,1.0,1.0
503,496,1.0,1.0
1291,496,1.0,1.0
1240,496,1.0,1.0
1396,496,1.0,1.0
225,496,1.0,1.0
894,496,1.0,1.0
229,496,1.0,1.0
480,496,1.0,1.0
900,496,1.0,1.0
1087,496,1.0,1.0
899,496,1.0,1.0
898,496,1.0,1.0
505,496,1.0,1.0
911,496,1.0,1.0
1090,496,1.0,1.0
225,497,1.0,1.0
901,498,1.0,1.0
902,498,1.0,1.0
903,498,1.0,1.0
226,498,1.0,1.0
226,499,1.0,1.0
904,500,1.0,1.0
233,500,1.0,1.0
905,500,1.0,1.0
906,500,1.0,1.0
90,500,1.0,1.0
227,500,1.0,1.0
