edge_index0,edge_index1,pred,gr
2547,441,1.0,1.0
1871,1182,1.0,1.0
561,1463,1.0,1.0
817,1815,1.0,1.0
1990,945,1.0,1.0
2372,187,1.0,1.0
1355,605,1.0,1.0
1904,1906,1.0,1.0
371,2151,1.0,1.0
1347,2784,1.0,1.0
349,1182,1.0,1.0
2818,1386,1.0,1.0
1569,1384,1.0,1.0
286,364,0.0,1.0
1217,833,1.0,1.0
1763,787,1.0,1.0
214,386,1.0,1.0
991,229,1.0,1.0
320,194,1.0,1.0
2413,1109,1.0,1.0
547,1218,1.0,1.0
2350,1077,1.0,1.0
403,933,1.0,1.0
289,187,1.0,1.0
1040,2272,1.0,1.0
978,2157,1.0,1.0
1999,1289,1.0,1.0
1443,615,1.0,1.0
179,93,1.0,1.0
2536,1072,1.0,1.0
435,187,1.0,1.0
856,384,1.0,1.0
1976,892,1.0,1.0
345,750,1.0,1.0
2212,1954,1.0,1.0
1397,622,1.0,1.0
251,508,1.0,1.0
2169,986,1.0,1.0
1871,1955,1.0,1.0
523,187,1.0,1.0
2079,441,1.0,1.0
1192,2560,0.0,1.0
1330,1195,0.0,1.0
2348,1077,1.0,1.0
400,924,1.0,1.0
2517,1163,1.0,1.0
1011,276,1.0,1.0
487,595,1.0,1.0
2499,2502,1.0,1.0
1268,830,1.0,1.0
369,821,1.0,1.0
903,394,1.0,1.0
645,441,1.0,1.0
220,399,1.0,1.0
1432,637,1.0,1.0
1313,1000,1.0,1.0
438,1007,1.0,1.0
904,758,1.0,1.0
251,501,1.0,1.0
1648,1166,1.0,1.0
1524,677,1.0,1.0
899,393,1.0,1.0
2007,1251,1.0,1.0
1693,750,1.0,1.0
850,1746,1.0,1.0
924,2053,1.0,1.0
1038,912,1.0,1.0
1479,187,1.0,1.0
2295,1054,1.0,1.0
1333,693,1.0,1.0
529,258,1.0,1.0
369,212,1.0,1.0
283,622,1.0,1.0
148,240,1.0,1.0
448,1737,1.0,1.0
768,857,1.0,1.0
1323,525,1.0,1.0
1428,904,1.0,1.0
1926,441,1.0,1.0
1794,187,1.0,1.0
1433,761,1.0,1.0
2462,1133,1.0,1.0
1320,1392,1.0,1.0
2049,1634,1.0,1.0
1972,2554,1.0,1.0
847,380,1.0,1.0
2463,1293,1.0,1.0
2403,762,1.0,1.0
1172,1133,1.0,1.0
998,959,1.0,1.0
306,698,1.0,1.0
1349,948,1.0,1.0
2319,1132,1.0,1.0
1293,274,1.0,1.0
660,282,1.0,1.0
798,1198,1.0,1.0
815,353,1.0,1.0
1983,895,1.0,1.0
2516,2500,1.0,1.0
247,489,1.0,1.0
2195,382,1.0,1.0
1330,599,1.0,1.0
1339,2776,1.0,1.0
288,632,1.0,1.0
543,263,1.0,1.0
1719,525,1.0,1.0
148,243,1.0,1.0
491,1143,1.0,1.0
1330,2768,0.0,1.0
537,382,1.0,1.0
1509,648,1.0,1.0
286,187,1.0,1.0
654,294,1.0,1.0
852,829,1.0,1.0
1526,1540,1.0,1.0
2377,1093,1.0,1.0
561,2777,1.0,1.0
448,233,1.0,1.0
1190,912,1.0,1.0
1352,2788,1.0,1.0
1707,1589,1.0,1.0
421,359,1.0,1.0
1917,380,1.0,1.0
251,504,1.0,1.0
291,643,1.0,1.0
1150,2500,1.0,1.0
474,1091,1.0,1.0
2467,2784,1.0,1.0
661,1440,1.0,1.0
2452,1253,1.0,1.0
2104,958,1.0,1.0
1337,2539,1.0,1.0
539,262,1.0,1.0
461,462,1.0,1.0
1727,2636,1.0,1.0
448,922,1.0,1.0
1515,525,1.0,1.0
1330,1163,0.0,1.0
1256,1113,1.0,1.0
1871,382,1.0,1.0
2164,2247,0.0,1.0
1445,1415,1.0,1.0
2633,2622,0.0,1.0
1990,441,1.0,1.0
2629,1232,1.0,1.0
2016,525,1.0,1.0
2521,1165,1.0,1.0
1902,358,1.0,1.0
1846,1891,1.0,1.0
985,187,1.0,1.0
1263,2669,1.0,1.0
418,833,1.0,1.0
1322,596,1.0,1.0
446,1047,1.0,1.0
517,1124,1.0,1.0
1463,282,1.0,1.0
148,241,1.0,1.0
1818,2403,1.0,1.0
404,937,1.0,1.0
1715,1796,1.0,1.0
1715,1893,1.0,1.0
872,525,1.0,1.0
2368,1086,1.0,1.0
657,1368,1.0,1.0
1104,1954,1.0,1.0
2657,1253,0.0,1.0
889,1963,1.0,1.0
2523,1165,1.0,1.0
416,1384,1.0,1.0
396,849,1.0,1.0
1095,187,1.0,1.0
1182,2229,1.0,1.0
143,47,1.0,1.0
2442,2443,1.0,1.0
2574,1196,1.0,1.0
885,383,1.0,1.0
2160,525,1.0,1.0
1648,1802,1.0,1.0
618,596,1.0,1.0
1314,1742,1.0,1.0
1466,1329,1.0,1.0
900,1736,1.0,1.0
396,224,1.0,1.0
2826,2241,1.0,1.0
1831,808,1.0,1.0
1800,439,1.0,1.0
135,222,1.0,1.0
128,203,1.0,1.0
729,326,1.0,1.0
2048,187,1.0,1.0
1474,651,1.0,1.0
1002,525,1.0,1.0
2309,1060,1.0,1.0
257,2796,1.0,1.0
1106,187,1.0,1.0
901,1737,1.0,1.0
2587,1072,1.0,1.0
1445,1370,1.0,1.0
1406,627,1.0,1.0
2452,1253,1.0,1.0
1106,382,1.0,1.0
342,743,1.0,1.0
1644,736,1.0,1.0
768,1735,1.0,1.0
876,1199,1.0,1.0
2638,353,1.0,1.0
1128,2129,1.0,1.0
2295,1997,1.0,1.0
2090,187,1.0,1.0
852,378,1.0,1.0
1413,630,1.0,1.0
528,835,1.0,1.0
682,1536,1.0,1.0
496,603,1.0,1.0
920,399,1.0,1.0
1095,525,1.0,1.0
449,1060,1.0,1.0
1375,652,1.0,1.0
1831,821,1.0,1.0
660,712,1.0,1.0
734,441,1.0,1.0
1477,747,1.0,1.0
199,200,1.0,1.0
2330,2126,1.0,1.0
2161,381,1.0,1.0
1134,508,1.0,1.0
1124,1072,1.0,1.0
802,1789,1.0,1.0
2656,2658,1.0,1.0
1314,1181,1.0,1.0
1249,2648,1.0,1.0
2107,436,1.0,1.0
2584,382,1.0,1.0
458,235,1.0,1.0
837,373,1.0,1.0
421,832,1.0,1.0
2006,905,1.0,1.0
344,747,1.0,1.0
1716,974,1.0,1.0
2572,1196,1.0,1.0
943,922,1.0,1.0
1925,439,1.0,1.0
1985,525,1.0,1.0
1878,843,1.0,1.0
2589,1201,1.0,1.0
2740,958,1.0,1.0
776,1745,1.0,1.0
1735,382,1.0,1.0
1477,652,1.0,1.0
2547,1180,1.0,1.0
717,318,1.0,1.0
660,294,1.0,1.0
2191,361,1.0,1.0
1142,2528,1.0,1.0
1769,758,1.0,1.0
784,643,1.0,1.0
2365,1307,1.0,1.0
1696,1698,1.0,1.0
2179,993,1.0,1.0
2185,1217,1.0,1.0
2041,2151,1.0,1.0
1140,2434,1.0,1.0
1012,2225,1.0,1.0
2300,1056,1.0,1.0
1459,1588,1.0,1.0
1623,274,1.0,1.0
2115,2221,1.0,1.0
382,821,1.0,1.0
2359,1254,1.0,1.0
1185,419,1.0,1.0
806,999,1.0,1.0
1690,187,1.0,1.0
2702,1032,1.0,1.0
2026,913,1.0,1.0
2745,1307,1.0,1.0
1478,282,1.0,1.0
1356,1293,1.0,1.0
1140,2481,1.0,1.0
1500,1004,1.0,1.0
374,213,1.0,1.0
1596,715,1.0,1.0
980,187,1.0,1.0
1105,596,1.0,1.0
1154,508,1.0,1.0
852,380,1.0,1.0
687,693,1.0,1.0
494,1125,1.0,1.0
144,47,1.0,1.0
1330,525,1.0,1.0
473,294,1.0,1.0
2388,1113,1.0,1.0
924,1042,1.0,1.0
671,1507,1.0,1.0
1705,754,1.0,1.0
632,1420,1.0,1.0
1588,599,1.0,1.0
771,815,1.0,1.0
147,53,1.0,1.0
449,1059,1.0,1.0
2112,294,0.0,1.0
368,212,1.0,1.0
476,1101,1.0,1.0
771,358,1.0,1.0
417,966,1.0,1.0
2470,1136,1.0,1.0
498,1071,1.0,1.0
904,394,1.0,1.0
1353,2789,1.0,1.0
2294,1998,1.0,1.0
1183,1180,1.0,1.0
1684,282,1.0,1.0
2040,832,1.0,1.0
617,187,1.0,1.0
1948,884,1.0,1.0
671,187,1.0,1.0
1782,758,1.0,1.0
1682,746,1.0,1.0
1429,382,1.0,1.0
717,1603,1.0,1.0
2552,294,1.0,1.0
683,1538,1.0,1.0
1716,227,1.0,1.0
1213,2605,1.0,1.0
1515,787,1.0,1.0
1039,443,1.0,1.0
852,2156,1.0,1.0
523,1180,1.0,1.0
281,360,1.0,1.0
1982,732,1.0,1.0
1398,622,1.0,1.0
762,876,1.0,1.0
372,835,1.0,1.0
129,206,0.0,1.0
404,363,1.0,1.0
472,187,1.0,1.0
889,993,1.0,1.0
741,340,1.0,1.0
1342,749,1.0,1.0
2739,1304,1.0,1.0
284,187,1.0,1.0
2451,1131,0.0,1.0
2301,1999,1.0,1.0
940,1882,1.0,1.0
188,187,1.0,1.0
1804,382,1.0,1.0
2162,985,1.0,1.0
2122,1749,1.0,1.0
809,825,1.0,1.0
1095,2387,1.0,1.0
997,1955,1.0,1.0
1331,599,1.0,1.0
1803,2645,1.0,1.0
904,1838,1.0,1.0
805,218,1.0,1.0
2295,1057,1.0,1.0
997,2190,1.0,1.0
1466,747,1.0,1.0
1999,187,1.0,1.0
293,1183,1.0,1.0
651,647,1.0,1.0
1940,892,1.0,1.0
1352,603,1.0,1.0
528,258,1.0,1.0
2213,1881,1.0,1.0
2598,1206,0.0,1.0
640,1441,1.0,1.0
919,2036,1.0,1.0
1962,922,1.0,1.0
1509,673,1.0,1.0
2016,1386,1.0,1.0
816,1810,1.0,1.0
1114,666,0.0,1.0
280,609,1.0,1.0
671,636,1.0,1.0
840,1876,1.0,1.0
1103,615,1.0,1.0
2722,2601,1.0,1.0
1489,1368,1.0,1.0
745,746,1.0,1.0
2296,1055,1.0,1.0
455,235,1.0,1.0
2155,1003,1.0,1.0
517,1177,1.0,1.0
496,1132,1.0,1.0
2366,1394,1.0,1.0
2651,758,1.0,1.0
2216,1182,1.0,1.0
404,844,1.0,1.0
548,1223,1.0,1.0
2495,1145,1.0,1.0
2170,2169,1.0,1.0
1362,610,1.0,1.0
2105,643,1.0,1.0
2192,999,1.0,1.0
2780,187,1.0,1.0
1734,1217,1.0,1.0
2019,1898,1.0,1.0
138,233,0.0,1.0
453,1255,1.0,1.0
1854,1380,1.0,1.0
620,282,1.0,1.0
1094,475,1.0,1.0
1140,2485,1.0,1.0
1712,821,1.0,1.0
2161,1182,1.0,1.0
1784,360,1.0,1.0
904,1838,1.0,1.0
417,965,1.0,1.0
2191,999,1.0,1.0
1794,1181,1.0,1.0
1518,294,1.0,1.0
1396,739,1.0,1.0
1594,714,1.0,1.0
1173,2487,1.0,1.0
668,295,1.0,1.0
1151,514,1.0,1.0
554,1232,1.0,1.0
1111,1137,1.0,1.0
880,596,1.0,1.0
581,1072,1.0,1.0
1095,2386,1.0,1.0
2578,1182,1.0,1.0
1733,767,1.0,1.0
1376,1368,1.0,1.0
1990,187,1.0,1.0
1456,1802,1.0,1.0
1453,965,1.0,1.0
717,1601,1.0,1.0
1627,731,1.0,1.0
1268,2175,1.0,1.0
228,187,1.0,1.0
2641,1240,1.0,1.0
1173,603,1.0,1.0
954,218,1.0,1.0
430,229,1.0,1.0
2087,525,1.0,1.0
2711,2520,1.0,1.0
1311,959,1.0,1.0
579,602,1.0,1.0
2724,1294,1.0,1.0
121,6,1.0,1.0
905,2008,1.0,1.0
569,273,1.0,1.0
2403,525,1.0,1.0
865,187,1.0,1.0
795,1346,1.0,1.0
2305,1060,0.0,1.0
2202,187,1.0,1.0
2372,187,1.0,1.0
1784,360,1.0,1.0
555,1241,1.0,1.0
1620,965,1.0,1.0
1133,508,1.0,1.0
905,651,1.0,1.0
1968,891,1.0,1.0
2000,381,1.0,1.0
1188,2554,1.0,1.0
2345,1077,1.0,1.0
902,1993,1.0,1.0
1430,187,1.0,1.0
331,732,1.0,1.0
250,154,1.0,1.0
1443,358,1.0,1.0
264,175,1.0,1.0
2464,1137,1.0,1.0
1969,2232,1.0,1.0
2793,276,1.0,1.0
561,2777,1.0,1.0
2301,1054,1.0,1.0
2729,508,1.0,1.0
2160,1771,1.0,1.0
646,1461,1.0,1.0
845,374,1.0,1.0
2325,1069,1.0,1.0
1012,187,1.0,1.0
687,1540,1.0,1.0
1270,1109,1.0,1.0
1685,480,1.0,1.0
2499,2500,1.0,1.0
903,441,1.0,1.0
439,1029,1.0,1.0
2405,596,1.0,1.0
2178,993,1.0,1.0
725,324,1.0,1.0
535,954,1.0,1.0
1770,1200,1.0,1.0
629,1409,1.0,1.0
1384,276,1.0,1.0
1342,1602,1.0,1.0
776,596,1.0,1.0
607,759,1.0,1.0
1417,746,1.0,1.0
255,161,1.0,1.0
1062,451,1.0,1.0
1454,644,1.0,1.0
2081,225,1.0,1.0
2093,951,1.0,1.0
894,1980,1.0,1.0
1323,787,1.0,1.0
1313,525,1.0,1.0
521,946,1.0,1.0
2164,2247,0.0,1.0
783,380,1.0,1.0
1086,1088,1.0,1.0
1891,850,1.0,1.0
2611,2225,1.0,1.0
869,1182,1.0,1.0
2116,964,1.0,1.0
1821,1003,1.0,1.0
2197,1938,1.0,1.0
309,191,1.0,1.0
954,2096,1.0,1.0
335,736,1.0,1.0
1422,948,1.0,1.0
660,187,1.0,1.0
502,1135,1.0,1.0
1234,1181,1.0,1.0
1039,187,1.0,1.0
1685,187,1.0,1.0
671,1506,1.0,1.0
847,382,1.0,1.0
548,1224,1.0,1.0
2171,2225,1.0,1.0
1012,436,1.0,1.0
2238,439,1.0,1.0
1761,786,1.0,1.0
1327,1086,1.0,1.0
2524,441,1.0,1.0
803,1000,1.0,1.0
1821,2230,1.0,1.0
954,1634,1.0,1.0
2333,1137,1.0,1.0
1339,2727,1.0,1.0
1481,282,1.0,1.0
1712,821,1.0,1.0
1331,2770,1.0,1.0
1971,765,1.0,1.0
1856,765,1.0,1.0
1161,1581,1.0,1.0
900,1032,1.0,1.0
2433,1125,1.0,1.0
2116,1758,1.0,1.0
1445,641,1.0,1.0
397,974,1.0,1.0
825,439,1.0,1.0
2644,1247,1.0,1.0
529,835,1.0,1.0
2062,1182,1.0,1.0
1940,1962,1.0,1.0
2414,1542,1.0,1.0
2295,1054,1.0,1.0
2713,1290,1.0,1.0
1690,1380,1.0,1.0
306,192,1.0,1.0
1737,439,1.0,1.0
553,1231,1.0,1.0
221,134,1.0,1.0
2793,276,1.0,1.0
2217,525,1.0,1.0
2080,946,1.0,1.0
813,1287,1.0,1.0
1765,382,1.0,1.0
120,4,1.0,1.0
1356,1109,1.0,1.0
669,295,0.0,1.0
2346,1991,1.0,1.0
1018,754,1.0,1.0
816,525,1.0,1.0
119,3,1.0,1.0
1213,538,1.0,1.0
776,675,1.0,1.0
2433,1126,1.0,1.0
214,378,1.0,1.0
1744,775,1.0,1.0
1912,380,1.0,1.0
285,360,1.0,1.0
450,752,1.0,1.0
852,1588,1.0,1.0
878,891,1.0,1.0
859,829,1.0,1.0
2488,2669,1.0,1.0
546,267,1.0,1.0
2474,1540,0.0,1.0
371,212,1.0,1.0
862,1913,1.0,1.0
286,628,1.0,1.0
2323,2321,1.0,1.0
776,1346,1.0,1.0
2473,1109,1.0,1.0
2243,1025,1.0,1.0
1066,2320,1.0,1.0
1367,360,1.0,1.0
1383,2611,0.0,1.0
1613,508,1.0,1.0
421,832,1.0,1.0
766,1731,1.0,1.0
293,647,1.0,1.0
2829,282,1.0,1.0
1012,2224,1.0,1.0
1171,2533,1.0,1.0
904,218,1.0,1.0
815,364,1.0,1.0
431,1007,1.0,1.0
1282,2696,1.0,1.0
1464,649,1.0,1.0
793,1358,1.0,1.0
1825,441,1.0,1.0
2103,2392,1.0,1.0
801,360,1.0,1.0
1353,2453,1.0,1.0
2034,918,1.0,1.0
1055,2300,1.0,1.0
2829,596,1.0,1.0
2811,1381,1.0,1.0
1332,1888,1.0,1.0
2568,1195,1.0,1.0
554,268,1.0,1.0
2630,2223,1.0,1.0
2360,2445,1.0,1.0
1234,1181,1.0,1.0
2196,1000,1.0,1.0
660,282,1.0,1.0
954,218,1.0,1.0
1465,282,1.0,1.0
948,1197,1.0,1.0
1171,514,1.0,1.0
1498,2794,1.0,1.0
2244,381,1.0,1.0
1902,358,1.0,1.0
1097,2385,1.0,1.0
2407,381,1.0,1.0
1330,1195,0.0,1.0
815,187,1.0,1.0
564,1271,1.0,1.0
766,352,1.0,1.0
782,1755,1.0,1.0
613,1369,1.0,1.0
1454,1802,1.0,1.0
1937,1970,1.0,1.0
1880,525,1.0,1.0
2244,206,1.0,1.0
2041,381,1.0,1.0
251,2333,1.0,1.0
2835,596,1.0,1.0
1792,807,1.0,1.0
2102,382,1.0,1.0
404,938,1.0,1.0
301,684,1.0,1.0
628,1408,1.0,1.0
1870,187,1.0,1.0
1989,912,1.0,1.0
1712,758,1.0,1.0
1133,1072,1.0,1.0
629,1410,1.0,1.0
2195,441,1.0,1.0
491,595,1.0,1.0
2042,922,1.0,1.0
1356,2757,1.0,1.0
921,2039,1.0,1.0
2324,1068,1.0,1.0
1195,1196,1.0,1.0
1858,358,1.0,1.0
2349,1915,1.0,1.0
370,212,1.0,1.0
904,1712,1.0,1.0
719,702,1.0,1.0
1689,1688,1.0,1.0
2547,754,1.0,1.0
491,248,1.0,1.0
2421,1147,0.0,1.0
1313,1358,1.0,1.0
2041,187,1.0,1.0
1333,1088,1.0,1.0
480,187,1.0,1.0
2753,1758,1.0,1.0
1482,912,1.0,1.0
2801,1368,1.0,1.0
1675,743,1.0,1.0
2179,1126,1.0,1.0
620,1390,1.0,1.0
1747,778,1.0,1.0
2585,1201,1.0,1.0
251,1138,1.0,1.0
852,1384,1.0,1.0
1033,441,1.0,1.0
136,223,1.0,1.0
2365,596,1.0,1.0
1937,1941,1.0,1.0
2297,1054,1.0,1.0
898,1988,1.0,1.0
889,1960,1.0,1.0
763,187,1.0,1.0
1582,711,1.0,1.0
1836,381,1.0,1.0
2455,1132,1.0,1.0
1154,2508,1.0,1.0
518,253,1.0,1.0
1969,891,1.0,1.0
1345,508,1.0,1.0
1891,1182,1.0,1.0
1976,876,1.0,1.0
1795,1166,1.0,1.0
869,1926,1.0,1.0
384,381,1.0,1.0
941,405,1.0,1.0
639,1197,1.0,1.0
1333,187,1.0,1.0
472,243,1.0,1.0
137,229,1.0,1.0
982,525,1.0,1.0
389,218,1.0,1.0
354,779,1.0,1.0
782,850,1.0,1.0
1131,274,1.0,1.0
2546,1179,1.0,1.0
2299,1999,1.0,1.0
1095,2387,1.0,1.0
1477,747,1.0,1.0
642,282,1.0,1.0
728,326,0.0,1.0
2077,225,1.0,1.0
574,1288,1.0,1.0
2628,1236,1.0,1.0
2153,2241,1.0,1.0
1684,1440,1.0,1.0
894,884,1.0,1.0
1459,1815,1.0,1.0
1048,1966,1.0,1.0
1360,609,1.0,1.0
905,2008,1.0,1.0
1519,675,1.0,1.0
1688,747,1.0,1.0
530,525,1.0,1.0
607,280,1.0,1.0
1317,508,1.0,1.0
1838,1032,1.0,1.0
2727,1137,1.0,1.0
767,1137,1.0,1.0
997,2186,1.0,1.0
2631,1233,1.0,1.0
2023,373,1.0,1.0
908,1109,1.0,1.0
718,320,1.0,1.0
532,259,1.0,1.0
2548,187,1.0,1.0
2736,1301,0.0,1.0
2013,187,1.0,1.0
560,1252,1.0,1.0
656,599,1.0,1.0
1532,678,1.0,1.0
168,74,1.0,1.0
1838,1032,1.0,1.0
1325,1888,1.0,1.0
281,611,0.0,1.0
2610,2151,1.0,1.0
404,1652,0.0,1.0
339,739,1.0,1.0
2253,1802,1.0,1.0
1339,2775,1.0,1.0
1700,857,1.0,1.0
1489,1475,1.0,1.0
1707,525,1.0,1.0
1849,1759,1.0,1.0
2152,525,1.0,1.0
1587,599,1.0,1.0
2062,187,1.0,1.0
1668,765,1.0,1.0
2388,2386,1.0,1.0
1977,441,1.0,1.0
978,643,1.0,1.0
2490,1264,1.0,1.0
355,209,1.0,1.0
1481,294,1.0,1.0
2461,2534,1.0,1.0
772,1743,1.0,1.0
583,271,1.0,1.0
1782,758,1.0,1.0
2832,829,1.0,1.0
947,1969,1.0,1.0
1354,2790,1.0,1.0
1097,475,1.0,1.0
561,1256,1.0,1.0
2707,187,1.0,1.0
650,1472,1.0,1.0
1591,713,1.0,1.0
2193,999,1.0,1.0
2213,1003,1.0,1.0
2131,969,1.0,1.0
2101,2658,1.0,1.0
1646,827,1.0,1.0
1775,381,1.0,1.0
785,1475,1.0,1.0
820,1182,1.0,1.0
900,441,1.0,1.0
2833,1392,1.0,1.0
238,464,1.0,1.0
782,1756,1.0,1.0
1937,2554,1.0,1.0
1330,2768,0.0,1.0
1106,1520,1.0,1.0
477,1102,0.0,1.0
1860,836,1.0,1.0
2542,1176,1.0,1.0
2724,2669,1.0,1.0
921,762,1.0,1.0
1104,480,1.0,1.0
1128,2129,1.0,1.0
1104,1954,1.0,1.0
782,358,1.0,1.0
414,958,1.0,1.0
1282,2696,1.0,1.0
2630,1500,1.0,1.0
2331,965,1.0,1.0
293,1465,1.0,1.0
1161,508,1.0,1.0
2460,2538,1.0,1.0
1095,2392,1.0,1.0
231,443,1.0,1.0
1757,353,1.0,1.0
1836,1760,1.0,1.0
1037,1993,1.0,1.0
1681,187,0.0,1.0
1804,1893,1.0,1.0
370,765,1.0,1.0
293,1384,1.0,1.0
430,229,1.0,1.0
662,1380,1.0,1.0
1314,2565,1.0,1.0
976,419,1.0,1.0
2347,830,1.0,1.0
214,1708,1.0,1.0
1183,2551,1.0,1.0
2832,436,1.0,1.0
2167,986,1.0,1.0
1315,2754,1.0,1.0
293,1368,1.0,1.0
1630,732,1.0,1.0
2639,187,1.0,1.0
2016,1386,1.0,1.0
2293,1997,1.0,1.0
661,1384,1.0,1.0
1562,2487,1.0,1.0
1131,2453,1.0,1.0
1351,1124,1.0,1.0
1478,1384,1.0,1.0
617,1381,1.0,1.0
1350,2786,0.0,1.0
671,296,1.0,1.0
880,381,1.0,1.0
1442,765,1.0,1.0
2094,2151,1.0,1.0
2570,1196,1.0,1.0
1103,1086,1.0,1.0
2590,382,1.0,1.0
720,1608,1.0,1.0
1339,2776,1.0,1.0
2524,1166,1.0,1.0
231,138,1.0,1.0
1443,641,1.0,1.0
1757,746,1.0,1.0
1631,381,1.0,1.0
759,359,1.0,1.0
1442,525,1.0,1.0
543,263,1.0,1.0
2531,1072,1.0,1.0
903,1998,1.0,1.0
782,1358,1.0,1.0
398,917,1.0,1.0
1596,1137,1.0,1.0
809,897,1.0,1.0
1120,2426,1.0,1.0
238,464,1.0,1.0
2127,525,1.0,1.0
2034,918,1.0,1.0
1229,2621,1.0,1.0
629,362,1.0,1.0
1910,2027,1.0,1.0
902,1993,1.0,1.0
2561,1409,1.0,1.0
613,834,1.0,1.0
457,235,1.0,1.0
514,253,1.0,1.0
2758,525,1.0,1.0
990,1042,1.0,1.0
2423,1293,1.0,1.0
904,610,1.0,1.0
1041,1217,1.0,1.0
879,382,1.0,1.0
1268,1196,1.0,1.0
1533,679,1.0,1.0
206,353,1.0,1.0
797,832,1.0,1.0
2403,436,1.0,1.0
1881,849,1.0,1.0
1630,1697,1.0,1.0
1515,636,1.0,1.0
949,409,1.0,1.0
671,598,1.0,1.0
2282,2241,1.0,1.0
798,360,1.0,1.0
398,382,1.0,1.0
404,936,1.0,1.0
418,525,1.0,1.0
1297,603,1.0,1.0
309,708,1.0,1.0
1769,2268,1.0,1.0
2612,2043,1.0,1.0
1366,525,1.0,1.0
1332,525,1.0,1.0
1151,1134,1.0,1.0
2831,1391,1.0,1.0
1612,722,1.0,1.0
2820,1384,1.0,1.0
2610,1217,1.0,1.0
1009,2223,1.0,1.0
1440,1368,1.0,1.0
1192,526,1.0,1.0
812,362,1.0,1.0
1635,203,1.0,1.0
854,441,1.0,1.0
1466,747,1.0,1.0
2090,948,1.0,1.0
168,259,1.0,1.0
2162,2611,1.0,1.0
1038,2269,1.0,1.0
1872,836,1.0,1.0
932,844,1.0,1.0
890,187,1.0,1.0
987,765,1.0,1.0
554,1236,1.0,1.0
562,271,1.0,1.0
785,525,1.0,1.0
1379,2500,1.0,1.0
210,439,1.0,1.0
1355,2476,1.0,1.0
1450,359,1.0,1.0
1611,722,1.0,1.0
996,187,1.0,1.0
2373,830,1.0,1.0
917,436,1.0,1.0
805,359,1.0,1.0
1374,2803,1.0,1.0
1968,1199,1.0,1.0
293,1182,1.0,1.0
947,525,1.0,1.0
2432,1037,1.0,1.0
561,1180,1.0,1.0
1644,1166,1.0,1.0
2403,643,1.0,1.0
1103,2833,1.0,1.0
2504,1291,1.0,1.0
513,1072,1.0,1.0
1158,2510,1.0,1.0
1580,1124,1.0,1.0
1348,604,1.0,1.0
662,294,1.0,1.0
2131,1501,1.0,1.0
339,740,1.0,1.0
2371,2786,1.0,1.0
290,640,1.0,1.0
615,282,1.0,1.0
2601,274,1.0,1.0
375,213,1.0,1.0
818,754,1.0,1.0
183,273,1.0,1.0
2230,360,1.0,1.0
947,382,1.0,1.0
440,232,1.0,1.0
1976,934,1.0,1.0
1187,747,1.0,1.0
2548,187,1.0,1.0
1733,2795,1.0,1.0
1940,1938,1.0,1.0
852,1845,1.0,1.0
1173,2538,1.0,1.0
987,2172,1.0,1.0
1463,596,1.0,1.0
560,1255,1.0,1.0
1723,764,1.0,1.0
1265,2673,1.0,1.0
806,904,1.0,1.0
328,198,1.0,1.0
2375,1092,1.0,1.0
894,1980,1.0,1.0
494,249,1.0,1.0
1857,1384,1.0,1.0
1463,294,1.0,1.0
1364,1363,1.0,1.0
1817,2181,1.0,1.0
2462,965,1.0,1.0
2212,2230,1.0,1.0
1831,808,1.0,1.0
251,2496,1.0,1.0
238,1081,1.0,1.0
1936,1970,1.0,1.0
657,187,1.0,1.0
2149,974,1.0,1.0
160,63,1.0,1.0
932,1233,1.0,1.0
1795,808,1.0,1.0
1477,2816,1.0,1.0
2191,2015,1.0,1.0
179,268,1.0,1.0
1839,827,1.0,1.0
1432,972,1.0,1.0
1528,678,1.0,1.0
1028,439,1.0,1.0
2123,508,1.0,1.0
2627,1231,1.0,1.0
1383,2611,0.0,1.0
1366,2798,1.0,1.0
504,508,1.0,1.0
1920,1881,1.0,1.0
776,596,1.0,1.0
1509,1444,1.0,1.0
663,295,1.0,1.0
1431,636,1.0,1.0
502,1124,1.0,1.0
1691,748,1.0,1.0
1580,711,1.0,1.0
321,194,1.0,1.0
1652,737,1.0,1.0
1971,891,1.0,1.0
2521,1124,1.0,1.0
1527,2426,1.0,1.0
2100,1761,1.0,1.0
675,1441,1.0,1.0
2346,374,1.0,1.0
1586,833,1.0,1.0
425,999,1.0,1.0
987,525,1.0,1.0
413,415,1.0,1.0
841,1877,1.0,1.0
2680,1273,1.0,1.0
1383,1369,1.0,1.0
2497,1540,1.0,1.0
2169,959,1.0,1.0
1311,1032,1.0,1.0
815,353,1.0,1.0
285,625,1.0,1.0
448,1057,1.0,1.0
2410,1109,1.0,1.0
278,595,1.0,1.0
1382,675,1.0,1.0
1325,917,1.0,1.0
2433,1125,1.0,1.0
446,1048,1.0,1.0
813,439,1.0,1.0
926,1233,1.0,1.0
2435,1126,1.0,1.0
475,243,1.0,1.0
472,1088,1.0,1.0
2401,1102,1.0,1.0
768,758,1.0,1.0
2216,1004,1.0,1.0
1040,1233,1.0,1.0
568,273,1.0,1.0
1453,1725,1.0,1.0
894,1773,1.0,1.0
2293,1054,1.0,1.0
576,563,1.0,1.0
1307,1088,1.0,1.0
2531,1072,1.0,1.0
776,1392,1.0,1.0
2810,276,1.0,1.0
1686,1370,1.0,1.0
1414,382,0.0,1.0
1103,2404,1.0,1.0
2440,1127,1.0,1.0
1392,282,1.0,1.0
