edge_index0,edge_index1,pred,gr
480,261,1.0,1.0
481,261,1.0,1.0
124,261,1.0,1.0
265,261,1.0,1.0
482,262,1.0,1.0
124,262,1.0,1.0
483,262,1.0,1.0
484,262,1.0,1.0
485,263,1.0,1.0
125,263,1.0,1.0
486,264,0.0,1.0
69,264,1.0,1.0
227,264,1.0,1.0
488,264,0.0,1.0
487,264,1.0,1.0
270,264,1.0,1.0
125,264,1.0,1.0
126,265,1.0,1.0
261,265,1.0,1.0
489,265,1.0,1.0
490,265,1.0,1.0
491,265,1.0,1.0
492,266,1.0,1.0
493,266,1.0,1.0
494,266,1.0,1.0
127,266,1.0,1.0
495,266,1.0,1.0
207,267,1.0,1.0
128,267,1.0,1.0
261,267,1.0,1.0
490,267,1.0,1.0
407,267,1.0,1.0
496,267,1.0,1.0
704,267,1.0,1.0
497,267,1.0,1.0
498,267,1.0,1.0
160,268,1.0,1.0
128,268,1.0,1.0
278,268,1.0,1.0
499,268,1.0,1.0
312,268,1.0,1.0
483,269,1.0,1.0
130,269,1.0,1.0
500,270,1.0,1.0
507,270,1.0,1.0
310,270,1.0,1.0
130,270,1.0,1.0
264,270,1.0,1.0
502,270,0.0,1.0
57,270,1.0,1.0
501,270,1.0,1.0
503,270,1.0,1.0
504,271,1.0,1.0
490,271,1.0,1.0
505,271,1.0,1.0
130,271,1.0,1.0
130,272,1.0,1.0
99,272,1.0,1.0
276,273,1.0,1.0
452,273,1.0,1.0
506,273,1.0,1.0
59,273,1.0,1.0
131,273,1.0,1.0
276,274,1.0,1.0
131,274,1.0,1.0
59,274,1.0,1.0
507,274,1.0,1.0
453,275,1.0,1.0
508,275,1.0,1.0
131,275,1.0,1.0
506,275,1.0,1.0
509,276,1.0,1.0
506,276,1.0,1.0
507,276,1.0,1.0
273,276,1.0,1.0
510,277,1.0,1.0
511,277,1.0,1.0
132,277,1.0,1.0
512,277,1.0,1.0
513,277,1.0,1.0
490,278,1.0,1.0
57,278,1.0,1.0
132,278,1.0,1.0
283,278,0.0,1.0
268,278,1.0,1.0
514,278,0.0,1.0
515,279,0.0,1.0
132,279,1.0,1.0
516,279,0.0,1.0
517,279,1.0,1.0
518,279,1.0,1.0
132,280,0.0,1.0
519,281,1.0,1.0
133,281,1.0,1.0
184,282,1.0,1.0
135,282,1.0,1.0
283,282,1.0,1.0
520,282,1.0,1.0
521,283,1.0,1.0
523,283,1.0,1.0
385,283,0.0,1.0
278,283,0.0,1.0
521,283,1.0,1.0
522,283,1.0,1.0
135,283,1.0,1.0
364,283,1.0,1.0
524,283,1.0,1.0
525,284,1.0,1.0
287,284,1.0,1.0
139,284,1.0,1.0
61,285,1.0,1.0
526,285,1.0,1.0
137,285,1.0,1.0
137,285,1.0,1.0
307,285,1.0,1.0
139,286,1.0,1.0
137,286,1.0,1.0
167,286,1.0,1.0
291,286,1.0,1.0
291,287,1.0,1.0
139,287,1.0,1.0
284,287,1.0,1.0
302,287,1.0,1.0
137,287,1.0,1.0
527,287,1.0,1.0
528,288,1.0,1.0
138,288,1.0,1.0
528,288,1.0,1.0
529,288,1.0,1.0
295,289,1.0,1.0
294,289,1.0,1.0
530,289,1.0,1.0
482,289,1.0,1.0
138,289,1.0,1.0
61,290,1.0,1.0
138,290,1.0,1.0
531,291,1.0,1.0
532,291,1.0,1.0
139,291,1.0,1.0
61,291,1.0,1.0
139,291,1.0,1.0
167,291,1.0,1.0
287,291,1.0,1.0
147,291,1.0,1.0
284,291,1.0,1.0
140,292,1.0,1.0
302,292,1.0,1.0
533,292,1.0,1.0
534,293,1.0,1.0
141,293,1.0,1.0
535,293,1.0,1.0
536,293,1.0,1.0
537,293,1.0,1.0
141,294,1.0,1.0
538,294,1.0,1.0
289,294,1.0,1.0
290,295,1.0,1.0
138,295,1.0,1.0
138,295,1.0,1.0
539,295,1.0,1.0
61,295,1.0,1.0
540,295,1.0,1.0
724,295,1.0,1.0
289,295,1.0,1.0
541,296,1.0,1.0
142,296,0.0,1.0
142,297,0.0,1.0
542,297,1.0,1.0
144,298,1.0,1.0
143,298,1.0,1.0
63,298,1.0,1.0
300,298,1.0,1.0
143,299,1.0,1.0
307,299,1.0,1.0
543,299,1.0,1.0
145,300,1.0,1.0
144,300,1.0,1.0
144,300,1.0,1.0
298,300,1.0,1.0
301,300,1.0,1.0
144,301,1.0,1.0
300,301,1.0,1.0
292,302,1.0,1.0
544,303,1.0,1.0
545,303,1.0,1.0
311,303,1.0,1.0
146,303,1.0,1.0
546,303,1.0,1.0
518,303,1.0,1.0
160,304,1.0,1.0
146,304,1.0,1.0
146,305,1.0,1.0
146,305,1.0,1.0
547,306,1.0,1.0
548,306,1.0,1.0
550,306,1.0,1.0
549,306,1.0,1.0
466,306,1.0,1.0
311,306,1.0,1.0
146,306,1.0,1.0
79,307,1.0,1.0
551,307,1.0,1.0
285,307,1.0,1.0
552,307,1.0,1.0
61,307,1.0,1.0
553,307,1.0,1.0
554,307,1.0,1.0
149,308,0.0,1.0
150,308,0.0,1.0
555,309,0.0,1.0
311,310,1.0,1.0
555,310,1.0,1.0
161,310,1.0,1.0
151,310,1.0,1.0
270,310,1.0,1.0
557,311,1.0,1.0
275,311,1.0,1.0
518,311,1.0,1.0
728,311,1.0,1.0
558,311,1.0,1.0
557,311,1.0,1.0
556,311,1.0,1.0
146,311,1.0,1.0
303,311,1.0,1.0
151,311,1.0,1.0
306,311,1.0,1.0
559,311,1.0,1.0
310,311,1.0,1.0
154,312,1.0,1.0
152,312,1.0,1.0
156,312,1.0,1.0
69,312,1.0,1.0
71,312,1.0,1.0
560,313,1.0,1.0
561,313,1.0,1.0
562,313,1.0,1.0
563,313,1.0,1.0
564,313,1.0,1.0
565,314,1.0,1.0
155,314,1.0,1.0
566,315,1.0,1.0
567,315,1.0,1.0
157,315,1.0,1.0
157,315,1.0,1.0
568,316,1.0,1.0
570,316,1.0,1.0
569,316,1.0,1.0
572,316,1.0,1.0
571,316,1.0,1.0
158,316,1.0,1.0
572,317,1.0,1.0
158,317,1.0,1.0
573,317,1.0,1.0
574,318,1.0,1.0
575,318,0.0,1.0
572,318,1.0,1.0
576,318,0.0,1.0
577,319,1.0,1.0
579,319,1.0,1.0
578,319,1.0,1.0
164,319,1.0,1.0
580,319,1.0,1.0
579,320,1.0,1.0
159,320,1.0,1.0
579,321,1.0,1.0
159,321,1.0,1.0
581,322,1.0,1.0
160,322,1.0,1.0
582,322,1.0,1.0
584,323,1.0,1.0
583,323,1.0,1.0
585,323,0.0,1.0
586,323,1.0,1.0
164,323,1.0,1.0
160,323,1.0,1.0
587,324,1.0,1.0
589,324,1.0,1.0
588,324,1.0,1.0
160,324,1.0,1.0
340,324,1.0,1.0
590,324,1.0,1.0
591,324,1.0,1.0
160,325,1.0,1.0
592,325,1.0,1.0
593,326,1.0,1.0
160,326,1.0,1.0
594,327,0.0,1.0
595,327,0.0,1.0
596,328,1.0,1.0
597,328,1.0,1.0
161,328,1.0,1.0
598,328,1.0,1.0
387,329,1.0,1.0
599,329,0.0,1.0
558,329,1.0,1.0
400,329,1.0,1.0
162,330,1.0,1.0
600,330,1.0,1.0
601,331,1.0,1.0
162,331,1.0,1.0
602,331,0.0,1.0
349,331,1.0,1.0
603,332,1.0,1.0
163,333,1.0,1.0
606,333,1.0,1.0
604,333,1.0,1.0
605,333,1.0,1.0
335,333,1.0,1.0
609,333,1.0,1.0
130,334,0.0,1.0
256,334,0.0,1.0
607,334,1.0,1.0
234,334,1.0,1.0
99,334,0.0,1.0
431,334,1.0,1.0
608,335,1.0,1.0
609,335,1.0,1.0
610,335,1.0,1.0
611,335,1.0,1.0
164,335,1.0,1.0
612,336,1.0,1.0
164,336,1.0,1.0
613,336,0.0,1.0
614,336,1.0,1.0
164,337,0.0,1.0
615,337,0.0,1.0
164,338,0.0,1.0
616,338,1.0,1.0
617,338,1.0,1.0
165,339,1.0,1.0
618,339,1.0,1.0
619,340,1.0,1.0
465,340,1.0,1.0
620,340,1.0,1.0
39,340,1.0,1.0
324,340,1.0,1.0
465,340,1.0,1.0
621,340,1.0,1.0
466,340,1.0,1.0
250,340,1.0,1.0
165,341,1.0,1.0
622,341,1.0,1.0
403,341,1.0,1.0
623,341,1.0,1.0
624,342,1.0,1.0
625,342,1.0,1.0
168,343,1.0,1.0
171,344,1.0,1.0
626,344,1.0,1.0
627,344,1.0,1.0
628,344,1.0,1.0
626,344,1.0,1.0
629,345,1.0,1.0
630,345,1.0,1.0
631,345,1.0,1.0
632,345,1.0,1.0
633,346,1.0,1.0
634,347,1.0,1.0
173,347,1.0,1.0
174,347,1.0,1.0
173,348,1.0,1.0
174,348,1.0,1.0
634,348,1.0,1.0
174,349,1.0,1.0
635,349,1.0,1.0
331,349,1.0,1.0
175,350,1.0,1.0
175,350,1.0,1.0
180,350,1.0,1.0
37,351,1.0,1.0
636,351,1.0,1.0
176,351,1.0,1.0
175,351,1.0,1.0
359,351,1.0,1.0
85,351,1.0,1.0
637,352,1.0,1.0
638,352,1.0,1.0
175,352,1.0,1.0
175,352,1.0,1.0
639,353,1.0,1.0
640,353,1.0,1.0
359,354,1.0,1.0
176,354,1.0,1.0
176,355,1.0,1.0
181,355,1.0,1.0
359,355,1.0,1.0
37,355,1.0,1.0
85,355,1.0,1.0
176,356,1.0,1.0
37,357,1.0,1.0
183,357,1.0,1.0
180,358,1.0,1.0
641,358,1.0,1.0
642,359,1.0,1.0
351,359,1.0,1.0
355,359,1.0,1.0
181,359,1.0,1.0
643,359,1.0,1.0
182,360,1.0,1.0
183,360,1.0,1.0
183,361,1.0,1.0
59,362,0.0,1.0
246,363,1.0,1.0
184,363,1.0,1.0
523,364,1.0,1.0
644,364,1.0,1.0
283,364,1.0,1.0
184,364,1.0,1.0
502,365,0.0,1.0
645,365,1.0,1.0
184,365,1.0,1.0
59,365,1.0,1.0
646,365,1.0,1.0
648,366,1.0,1.0
662,366,1.0,1.0
185,366,1.0,1.0
651,366,1.0,1.0
649,366,1.0,1.0
647,366,0.0,1.0
651,366,1.0,1.0
650,366,1.0,1.0
186,367,1.0,1.0
652,367,1.0,1.0
245,367,1.0,1.0
653,367,1.0,1.0
246,367,1.0,1.0
655,369,1.0,1.0
512,369,0.0,1.0
632,369,1.0,1.0
187,369,1.0,1.0
654,369,1.0,1.0
652,369,1.0,1.0
656,369,1.0,1.0
657,369,1.0,1.0
461,369,0.0,1.0
658,370,1.0,1.0
187,370,1.0,1.0
660,371,1.0,1.0
659,371,1.0,1.0
661,371,1.0,1.0
748,371,1.0,1.0
244,371,1.0,1.0
245,371,1.0,1.0
742,371,1.0,1.0
188,371,1.0,1.0
189,372,1.0,1.0
373,372,1.0,1.0
189,372,1.0,1.0
191,374,1.0,1.0
662,374,1.0,1.0
184,375,1.0,1.0
192,375,1.0,1.0
663,375,1.0,1.0
90,375,1.0,1.0
193,376,1.0,1.0
99,376,1.0,1.0
417,377,1.0,1.0
664,377,1.0,1.0
254,377,1.0,1.0
123,377,1.0,1.0
194,377,1.0,1.0
391,377,1.0,1.0
681,377,1.0,1.0
99,378,1.0,1.0
665,378,1.0,1.0
206,378,1.0,1.0
194,378,1.0,1.0
666,379,1.0,1.0
667,379,1.0,1.0
194,379,1.0,1.0
668,379,1.0,1.0
99,379,1.0,1.0
99,380,1.0,1.0
669,381,1.0,1.0
206,381,1.0,1.0
670,381,1.0,1.0
194,381,1.0,1.0
195,382,1.0,1.0
671,382,1.0,1.0
672,382,0.0,1.0
99,382,1.0,1.0
195,383,0.0,1.0
673,383,1.0,1.0
195,384,1.0,1.0
671,384,0.0,1.0
674,384,0.0,1.0
675,384,1.0,1.0
200,385,0.0,1.0
195,385,1.0,1.0
676,385,1.0,1.0
677,385,1.0,1.0
283,385,0.0,1.0
196,386,1.0,1.0
678,386,1.0,1.0
679,387,1.0,1.0
329,387,1.0,1.0
425,387,1.0,1.0
225,387,1.0,1.0
196,388,1.0,1.0
259,389,1.0,1.0
680,389,0.0,1.0
260,389,1.0,1.0
681,389,1.0,1.0
197,389,1.0,1.0
682,390,1.0,1.0
199,390,1.0,1.0
199,390,1.0,1.0
130,390,0.0,1.0
123,391,1.0,1.0
200,391,0.0,1.0
470,391,1.0,1.0
121,391,1.0,1.0
683,392,1.0,1.0
684,393,0.0,1.0
201,393,0.0,1.0
160,394,1.0,1.0
465,394,1.0,1.0
201,394,1.0,1.0
685,395,1.0,1.0
201,395,0.0,1.0
686,395,1.0,1.0
685,395,1.0,1.0
465,396,1.0,1.0
687,396,0.0,1.0
201,396,1.0,1.0
688,396,1.0,1.0
689,396,1.0,1.0
59,397,0.0,1.0
690,397,1.0,1.0
690,397,1.0,1.0
691,397,1.0,1.0
201,397,0.0,1.0
256,398,1.0,1.0
693,398,0.0,1.0
692,398,1.0,1.0
202,398,1.0,1.0
694,398,0.0,1.0
99,398,1.0,1.0
203,399,1.0,1.0
400,399,1.0,1.0
695,399,1.0,1.0
99,399,1.0,1.0
399,400,1.0,1.0
329,400,1.0,1.0
203,400,1.0,1.0
472,401,1.0,1.0
696,401,1.0,1.0
697,401,1.0,1.0
205,401,1.0,1.0
206,402,1.0,1.0
476,402,1.0,1.0
698,402,1.0,1.0
99,402,1.0,1.0
206,403,1.0,1.0
404,403,1.0,1.0
341,403,1.0,1.0
403,404,1.0,1.0
99,404,1.0,1.0
206,404,1.0,1.0
539,404,1.0,1.0
206,405,1.0,1.0
670,405,1.0,1.0
670,405,1.0,1.0
699,405,1.0,1.0
99,405,1.0,1.0
381,405,1.0,1.0
700,406,1.0,1.0
701,406,1.0,1.0
702,406,1.0,1.0
703,406,1.0,1.0
267,407,1.0,1.0
704,407,1.0,1.0
705,408,1.0,1.0
409,408,1.0,1.0
207,408,1.0,1.0
706,409,1.0,1.0
99,409,1.0,1.0
209,409,1.0,1.0
100,409,1.0,1.0
707,409,1.0,1.0
99,410,1.0,1.0
705,410,1.0,1.0
209,410,1.0,1.0
707,410,1.0,1.0
708,410,1.0,1.0
709,410,1.0,1.0
100,410,1.0,1.0
210,411,1.0,1.0
476,411,1.0,1.0
710,412,1.0,1.0
211,412,1.0,1.0
711,412,1.0,1.0
712,413,1.0,1.0
212,413,1.0,1.0
712,414,1.0,1.0
713,414,1.0,1.0
422,414,1.0,1.0
713,415,1.0,1.0
422,415,1.0,1.0
714,415,1.0,1.0
212,415,1.0,1.0
714,416,1.0,1.0
712,416,1.0,1.0
715,416,0.0,1.0
212,416,1.0,1.0
213,417,1.0,1.0
377,417,1.0,1.0
256,417,1.0,1.0
99,417,1.0,1.0
716,417,1.0,1.0
717,417,1.0,1.0
96,418,1.0,1.0
718,418,1.0,1.0
215,418,1.0,1.0
719,419,1.0,1.0
216,419,1.0,1.0
720,419,1.0,1.0
721,419,1.0,1.0
722,420,1.0,1.0
103,420,1.0,1.0
218,420,1.0,1.0
218,421,1.0,1.0
723,421,1.0,1.0
724,421,1.0,1.0
34,421,1.0,1.0
725,421,1.0,1.0
220,422,1.0,1.0
413,422,1.0,1.0
388,422,1.0,1.0
414,422,1.0,1.0
415,422,1.0,1.0
99,422,1.0,1.0
726,422,1.0,1.0
712,422,1.0,1.0
416,422,1.0,1.0
219,423,1.0,1.0
99,423,1.0,1.0
99,424,1.0,1.0
225,425,1.0,1.0
387,425,1.0,1.0
671,425,1.0,1.0
474,425,1.0,1.0
671,425,1.0,1.0
498,425,1.0,1.0
727,426,1.0,1.0
226,426,1.0,1.0
227,427,1.0,1.0
227,428,0.0,1.0
728,428,1.0,1.0
580,428,1.0,1.0
227,429,1.0,1.0
227,430,1.0,1.0
332,431,0.0,1.0
729,431,1.0,1.0
334,431,1.0,1.0
730,431,1.0,1.0
444,432,1.0,1.0
228,432,1.0,1.0
731,432,1.0,1.0
439,433,1.0,1.0
228,433,1.0,1.0
228,434,1.0,1.0
442,434,1.0,1.0
229,434,1.0,1.0
235,434,1.0,1.0
229,435,1.0,1.0
229,436,1.0,1.0
732,436,1.0,1.0
438,436,1.0,1.0
733,436,1.0,1.0
734,437,1.0,1.0
229,437,1.0,1.0
733,438,1.0,1.0
436,438,1.0,1.0
433,439,1.0,1.0
235,439,1.0,1.0
233,439,1.0,1.0
236,439,1.0,1.0
441,439,1.0,1.0
233,440,1.0,1.0
439,441,1.0,1.0
233,441,1.0,1.0
235,441,1.0,1.0
738,442,1.0,1.0
435,442,1.0,1.0
735,442,1.0,1.0
736,442,1.0,1.0
234,442,1.0,1.0
737,442,1.0,1.0
434,442,1.0,1.0
234,443,1.0,1.0
228,444,1.0,1.0
99,444,0.0,1.0
235,444,1.0,1.0
599,444,1.0,1.0
739,444,1.0,1.0
432,444,1.0,1.0
740,444,1.0,1.0
741,445,1.0,1.0
117,445,1.0,1.0
742,445,1.0,1.0
448,446,1.0,1.0
448,446,1.0,1.0
88,447,1.0,1.0
446,448,1.0,1.0
239,448,1.0,1.0
446,448,1.0,1.0
449,448,1.0,1.0
743,448,1.0,1.0
743,448,1.0,1.0
744,449,1.0,1.0
745,449,1.0,1.0
239,449,1.0,1.0
448,449,1.0,1.0
283,449,1.0,1.0
240,450,1.0,1.0
242,451,0.0,1.0
747,452,1.0,1.0
500,452,1.0,1.0
243,452,1.0,1.0
746,452,1.0,1.0
273,452,1.0,1.0
621,452,1.0,1.0
507,452,1.0,1.0
243,453,1.0,1.0
455,454,1.0,1.0
748,454,1.0,1.0
244,455,1.0,1.0
246,456,1.0,1.0
367,456,1.0,1.0
653,456,1.0,1.0
246,457,1.0,1.0
118,457,0.0,1.0
367,457,1.0,1.0
246,458,1.0,1.0
117,458,1.0,1.0
749,459,1.0,1.0
246,459,1.0,1.0
750,460,1.0,1.0
751,460,1.0,1.0
752,460,1.0,1.0
753,460,1.0,1.0
248,461,1.0,1.0
754,461,1.0,1.0
369,461,0.0,1.0
248,462,1.0,1.0
754,462,1.0,1.0
755,463,1.0,1.0
756,463,1.0,1.0
757,463,1.0,1.0
758,464,1.0,1.0
744,464,1.0,1.0
759,464,1.0,1.0
760,464,1.0,1.0
761,464,1.0,1.0
762,464,1.0,1.0
763,465,1.0,1.0
396,465,1.0,1.0
590,465,1.0,1.0
268,465,1.0,1.0
764,465,1.0,1.0
250,465,1.0,1.0
340,465,1.0,1.0
561,465,1.0,1.0
394,465,1.0,1.0
306,466,1.0,1.0
250,466,1.0,1.0
340,466,1.0,1.0
120,467,1.0,1.0
252,467,1.0,1.0
120,468,1.0,1.0
252,468,1.0,1.0
252,469,1.0,1.0
712,469,1.0,1.0
120,469,1.0,1.0
254,470,1.0,1.0
391,470,1.0,1.0
258,470,1.0,1.0
255,471,1.0,1.0
255,472,1.0,1.0
99,472,1.0,1.0
401,472,1.0,1.0
694,473,1.0,1.0
256,473,0.0,1.0
256,474,1.0,1.0
425,474,1.0,1.0
671,474,1.0,1.0
258,475,1.0,1.0
402,476,1.0,1.0
411,476,1.0,1.0
260,476,1.0,1.0
123,476,1.0,1.0
99,476,1.0,1.0
261,479,1.0,1.0
493,480,1.0,1.0
57,480,1.0,1.0
261,481,1.0,1.0
289,482,1.0,1.0
262,482,1.0,1.0
505,482,1.0,1.0
218,483,1.0,1.0
130,483,1.0,1.0
484,483,1.0,1.0
269,483,1.0,1.0
262,484,1.0,1.0
124,484,1.0,1.0
483,484,1.0,1.0
501,485,1.0,1.0
580,485,1.0,1.0
264,486,0.0,1.0
488,487,1.0,1.0
264,487,1.0,1.0
487,488,1.0,1.0
491,489,1.0,1.0
265,489,1.0,1.0
278,490,1.0,1.0
491,490,1.0,1.0
160,490,1.0,1.0
505,490,1.0,1.0
645,490,0.0,1.0
495,490,1.0,1.0
57,490,1.0,1.0
265,490,1.0,1.0
267,490,1.0,1.0
265,491,1.0,1.0
57,491,1.0,1.0
128,491,1.0,1.0
57,491,1.0,1.0
490,491,1.0,1.0
130,491,1.0,1.0
495,491,1.0,1.0
489,491,1.0,1.0
266,492,1.0,1.0
480,493,1.0,1.0
266,493,1.0,1.0
261,493,1.0,1.0
57,493,1.0,1.0
266,494,1.0,1.0
57,494,1.0,1.0
491,495,1.0,1.0
490,495,1.0,1.0
266,495,1.0,1.0
704,496,1.0,1.0
267,496,1.0,1.0
100,496,1.0,1.0
207,496,1.0,1.0
99,496,1.0,1.0
425,498,1.0,1.0
267,498,1.0,1.0
99,498,1.0,1.0
695,499,1.0,1.0
99,499,1.0,1.0
268,499,1.0,1.0
452,500,1.0,1.0
604,501,1.0,1.0
579,501,1.0,1.0
270,501,1.0,1.0
365,502,0.0,1.0
270,502,0.0,1.0
270,503,1.0,1.0
271,504,1.0,1.0
679,504,1.0,1.0
261,505,1.0,1.0
276,506,1.0,1.0
131,506,1.0,1.0
59,506,1.0,1.0
509,507,1.0,1.0
160,507,1.0,1.0
274,507,1.0,1.0
452,507,1.0,1.0
270,507,1.0,1.0
275,508,1.0,1.0
59,509,1.0,1.0
507,509,1.0,1.0
131,509,1.0,1.0
277,510,1.0,1.0
512,511,1.0,1.0
511,512,1.0,1.0
513,512,1.0,1.0
512,513,1.0,1.0
277,513,1.0,1.0
278,514,0.0,1.0
657,515,1.0,1.0
279,515,0.0,1.0
279,516,0.0,1.0
279,517,1.0,1.0
261,517,1.0,1.0
57,517,1.0,1.0
146,518,1.0,1.0
557,518,1.0,1.0
279,518,1.0,1.0
311,518,1.0,1.0
524,519,1.0,1.0
282,520,1.0,1.0
743,520,1.0,1.0
519,521,1.0,1.0
524,521,1.0,1.0
283,522,1.0,1.0
184,522,1.0,1.0
184,523,1.0,1.0
364,523,1.0,1.0
364,523,1.0,1.0
283,524,1.0,1.0
521,524,1.0,1.0
519,524,1.0,1.0
527,525,1.0,1.0
285,526,1.0,1.0
139,526,1.0,1.0
139,527,1.0,1.0
291,527,1.0,1.0
302,527,1.0,1.0
525,527,1.0,1.0
288,528,1.0,1.0
636,529,1.0,1.0
288,529,1.0,1.0
88,529,1.0,1.0
289,530,1.0,1.0
291,531,1.0,1.0
139,532,1.0,1.0
292,533,1.0,1.0
536,534,1.0,1.0
293,535,1.0,1.0
534,536,1.0,1.0
293,537,1.0,1.0
141,537,1.0,1.0
294,538,1.0,1.0
404,539,1.0,1.0
61,539,1.0,1.0
295,540,1.0,1.0
297,542,1.0,1.0
299,543,1.0,1.0
142,543,1.0,1.0
545,544,1.0,1.0
544,545,1.0,1.0
303,545,1.0,1.0
647,545,1.0,1.0
303,546,1.0,1.0
306,547,1.0,1.0
579,547,1.0,1.0
306,548,1.0,1.0
550,548,1.0,1.0
146,549,1.0,1.0
306,549,1.0,1.0
306,550,1.0,1.0
548,550,1.0,1.0
307,551,1.0,1.0
307,552,1.0,1.0
621,552,1.0,1.0
142,553,1.0,1.0
24,554,1.0,1.0
63,554,1.0,1.0
60,554,1.0,1.0
61,554,1.0,1.0
24,554,1.0,1.0
310,555,1.0,1.0
69,555,1.0,1.0
309,555,0.0,1.0
518,557,1.0,1.0
559,557,1.0,1.0
311,557,1.0,1.0
311,557,1.0,1.0
549,557,1.0,1.0
311,558,1.0,1.0
99,559,1.0,1.0
311,559,1.0,1.0
313,560,1.0,1.0
313,561,1.0,1.0
465,561,1.0,1.0
561,562,1.0,1.0
563,562,1.0,1.0
313,562,1.0,1.0
562,563,1.0,1.0
313,563,1.0,1.0
315,566,1.0,1.0
567,566,1.0,1.0
566,567,1.0,1.0
315,567,1.0,1.0
569,568,1.0,1.0
316,568,1.0,1.0
316,569,1.0,1.0
316,570,1.0,1.0
571,570,1.0,1.0
246,571,1.0,1.0
316,571,1.0,1.0
74,572,1.0,1.0
318,572,1.0,1.0
316,572,1.0,1.0
574,573,1.0,1.0
318,574,1.0,1.0
573,574,1.0,1.0
763,575,0.0,1.0
318,576,0.0,1.0
622,576,0.0,1.0
319,577,1.0,1.0
164,577,1.0,1.0
578,577,1.0,1.0
580,577,1.0,1.0
164,578,1.0,1.0
319,578,1.0,1.0
577,578,1.0,1.0
547,579,1.0,1.0
321,579,1.0,1.0
320,579,1.0,1.0
319,579,1.0,1.0
586,579,1.0,1.0
485,580,1.0,1.0
577,580,1.0,1.0
578,580,1.0,1.0
428,580,1.0,1.0
322,581,1.0,1.0
582,581,1.0,1.0
322,582,1.0,1.0
563,582,1.0,1.0
323,583,1.0,1.0
323,584,1.0,1.0
164,584,1.0,1.0
323,585,0.0,1.0
323,586,1.0,1.0
579,586,1.0,1.0
324,587,1.0,1.0
591,587,1.0,1.0
549,588,1.0,1.0
764,588,1.0,1.0
324,588,1.0,1.0
589,588,1.0,1.0
324,589,1.0,1.0
591,589,1.0,1.0
764,589,1.0,1.0
324,590,1.0,1.0
69,590,1.0,1.0
465,590,1.0,1.0
589,591,1.0,1.0
587,591,1.0,1.0
324,591,1.0,1.0
325,592,1.0,1.0
326,593,1.0,1.0
327,594,0.0,1.0
327,595,0.0,1.0
328,596,1.0,1.0
328,597,1.0,1.0
688,598,1.0,1.0
328,598,1.0,1.0
329,599,0.0,1.0
444,599,1.0,1.0
163,600,1.0,1.0
330,600,1.0,1.0
130,601,1.0,1.0
331,601,1.0,1.0
159,603,1.0,1.0
332,603,1.0,1.0
330,603,1.0,1.0
501,604,1.0,1.0
70,604,1.0,1.0
333,604,1.0,1.0
608,604,1.0,1.0
333,605,1.0,1.0
333,606,1.0,1.0
604,608,1.0,1.0
611,608,1.0,1.0
335,608,1.0,1.0
335,609,1.0,1.0
610,609,1.0,1.0
164,609,1.0,1.0
333,609,1.0,1.0
335,610,1.0,1.0
609,610,1.0,1.0
164,610,1.0,1.0
78,610,1.0,1.0
608,611,1.0,1.0
335,611,1.0,1.0
336,612,1.0,1.0
336,614,1.0,1.0
337,615,0.0,1.0
338,616,1.0,1.0
338,617,1.0,1.0
339,618,1.0,1.0
340,619,1.0,1.0
165,619,1.0,1.0
340,620,1.0,1.0
746,620,1.0,1.0
340,621,1.0,1.0
452,621,1.0,1.0
576,622,0.0,1.0
341,622,1.0,1.0
341,623,1.0,1.0
342,624,1.0,1.0
342,624,1.0,1.0
342,625,1.0,1.0
344,626,1.0,1.0
246,626,1.0,1.0
344,627,1.0,1.0
345,629,1.0,1.0
632,630,1.0,1.0
345,630,1.0,1.0
345,631,1.0,1.0
369,632,1.0,1.0
630,632,1.0,1.0
345,632,1.0,1.0
59,633,0.0,1.0
81,634,1.0,1.0
347,634,1.0,1.0
349,634,1.0,1.0
348,634,1.0,1.0
349,635,1.0,1.0
529,636,1.0,1.0
351,636,1.0,1.0
352,637,1.0,1.0
638,637,1.0,1.0
637,638,1.0,1.0
353,639,1.0,1.0
353,640,1.0,1.0
358,641,1.0,1.0
359,642,1.0,1.0
176,643,1.0,1.0
359,643,1.0,1.0
184,644,1.0,1.0
365,645,1.0,1.0
246,646,1.0,1.0
184,646,1.0,1.0
545,647,1.0,1.0
650,648,1.0,1.0
366,648,1.0,1.0
651,648,1.0,1.0
366,650,1.0,1.0
648,650,1.0,1.0
651,650,1.0,1.0
366,651,1.0,1.0
366,651,1.0,1.0
662,651,1.0,1.0
367,652,1.0,1.0
369,652,1.0,1.0
246,652,1.0,1.0
456,653,1.0,1.0
367,653,1.0,1.0
369,654,1.0,1.0
369,655,1.0,1.0
687,656,1.0,1.0
515,657,1.0,1.0
369,657,1.0,1.0
370,658,1.0,1.0
371,659,1.0,1.0
371,660,1.0,1.0
371,661,1.0,1.0
374,662,1.0,1.0
651,662,1.0,1.0
375,663,1.0,1.0
476,664,1.0,1.0
377,664,1.0,1.0
99,664,1.0,1.0
401,665,1.0,1.0
696,665,1.0,1.0
472,665,1.0,1.0
697,665,1.0,1.0
378,665,1.0,1.0
379,666,1.0,1.0
99,667,1.0,1.0
379,667,1.0,1.0
99,668,1.0,1.0
379,668,1.0,1.0
206,668,1.0,1.0
381,669,1.0,1.0
206,669,1.0,1.0
405,670,1.0,1.0
381,670,1.0,1.0
699,670,1.0,1.0
