edge_index0,edge_index1,pred,gr
118,252,1.0,1.0
502,252,0.0,1.0
505,252,1.0,1.0
506,253,1.0,1.0
249,253,1.0,1.0
786,253,1.0,1.0
254,253,1.0,1.0
495,253,1.0,1.0
496,253,0.0,1.0
493,254,1.0,1.0
255,254,1.0,1.0
507,254,1.0,1.0
253,254,1.0,1.0
119,254,1.0,1.0
508,254,1.0,1.0
254,255,1.0,1.0
509,255,1.0,1.0
495,255,1.0,1.0
510,255,1.0,1.0
119,255,1.0,1.0
120,256,1.0,1.0
511,257,1.0,1.0
512,257,1.0,1.0
120,257,1.0,1.0
513,257,1.0,1.0
349,258,0.0,1.0
122,258,1.0,1.0
515,258,1.0,1.0
806,258,1.0,1.0
588,258,1.0,1.0
800,258,1.0,1.0
121,258,1.0,1.0
517,258,1.0,1.0
514,258,1.0,1.0
267,258,1.0,1.0
358,258,1.0,1.0
516,258,1.0,1.0
515,258,1.0,1.0
809,258,1.0,1.0
260,258,1.0,1.0
518,259,1.0,1.0
217,260,0.0,1.0
519,260,1.0,1.0
121,260,0.0,1.0
125,261,1.0,1.0
139,261,1.0,1.0
520,262,1.0,1.0
258,262,1.0,1.0
122,262,1.0,1.0
521,262,1.0,1.0
522,262,1.0,1.0
269,263,1.0,1.0
523,263,1.0,1.0
122,263,1.0,1.0
122,264,1.0,1.0
258,264,1.0,1.0
123,265,0.0,1.0
524,265,0.0,1.0
123,266,1.0,1.0
525,266,0.0,1.0
270,266,1.0,1.0
270,267,1.0,1.0
258,267,1.0,1.0
526,267,1.0,1.0
124,267,1.0,1.0
124,268,1.0,1.0
124,270,1.0,1.0
267,270,1.0,1.0
266,270,1.0,1.0
418,271,1.0,1.0
460,272,1.0,1.0
418,272,1.0,1.0
527,273,1.0,1.0
126,273,1.0,1.0
135,273,1.0,1.0
528,274,1.0,1.0
126,274,1.0,1.0
125,274,1.0,1.0
527,274,1.0,1.0
277,274,1.0,1.0
126,275,1.0,1.0
106,275,1.0,1.0
313,275,1.0,1.0
233,275,1.0,1.0
529,276,1.0,1.0
125,276,1.0,1.0
527,276,1.0,1.0
127,277,1.0,1.0
274,277,1.0,1.0
530,277,0.0,1.0
125,278,1.0,1.0
272,278,1.0,1.0
129,279,1.0,1.0
531,279,1.0,1.0
532,279,1.0,1.0
286,280,1.0,1.0
130,280,1.0,1.0
533,280,1.0,1.0
534,280,1.0,1.0
133,281,0.0,1.0
135,282,1.0,1.0
535,282,1.0,1.0
460,282,1.0,1.0
537,283,1.0,1.0
757,283,1.0,1.0
536,283,1.0,1.0
539,283,1.0,1.0
135,283,1.0,1.0
106,283,1.0,1.0
538,283,1.0,1.0
227,284,1.0,1.0
106,284,1.0,1.0
540,284,0.0,1.0
285,284,1.0,1.0
730,284,1.0,1.0
136,284,1.0,1.0
687,284,1.0,1.0
541,285,0.0,1.0
392,285,1.0,1.0
284,285,1.0,1.0
542,285,1.0,1.0
422,285,1.0,1.0
134,285,0.0,1.0
543,286,1.0,1.0
544,286,1.0,1.0
545,286,1.0,1.0
280,286,1.0,1.0
137,286,1.0,1.0
138,287,1.0,1.0
109,287,1.0,1.0
243,287,1.0,1.0
110,287,1.0,1.0
243,287,1.0,1.0
138,288,1.0,1.0
106,289,1.0,1.0
138,289,1.0,1.0
139,290,1.0,1.0
106,290,1.0,1.0
546,291,1.0,1.0
140,291,1.0,1.0
547,291,1.0,1.0
292,291,1.0,1.0
423,291,1.0,1.0
548,291,1.0,1.0
551,292,1.0,1.0
387,292,1.0,1.0
185,292,1.0,1.0
140,292,1.0,1.0
550,292,1.0,1.0
704,292,1.0,1.0
564,292,1.0,1.0
549,292,1.0,1.0
552,292,1.0,1.0
553,292,1.0,1.0
554,293,1.0,1.0
141,293,1.0,1.0
555,293,1.0,1.0
556,293,1.0,1.0
141,294,1.0,1.0
557,294,1.0,1.0
61,294,1.0,1.0
502,294,1.0,1.0
558,294,1.0,1.0
559,294,1.0,1.0
61,295,1.0,1.0
141,295,1.0,1.0
298,295,1.0,1.0
563,296,1.0,1.0
562,296,1.0,1.0
560,296,1.0,1.0
565,296,1.0,1.0
423,296,1.0,1.0
143,296,1.0,1.0
704,296,1.0,1.0
387,296,1.0,1.0
794,296,1.0,1.0
61,296,1.0,1.0
459,296,1.0,1.0
561,296,1.0,1.0
291,296,1.0,1.0
61,297,1.0,1.0
548,297,1.0,1.0
565,297,1.0,1.0
564,297,1.0,1.0
544,297,1.0,1.0
142,297,1.0,1.0
296,297,1.0,1.0
550,298,1.0,1.0
143,298,1.0,1.0
295,298,1.0,1.0
348,299,1.0,1.0
61,299,1.0,1.0
549,299,1.0,1.0
61,300,1.0,1.0
566,300,1.0,1.0
423,300,1.0,1.0
567,301,1.0,1.0
144,301,1.0,1.0
568,301,1.0,1.0
569,302,1.0,1.0
570,302,1.0,1.0
145,302,1.0,1.0
571,302,1.0,1.0
572,302,1.0,1.0
145,303,1.0,1.0
304,303,1.0,1.0
145,304,1.0,1.0
303,304,1.0,1.0
146,305,1.0,1.0
573,305,1.0,1.0
308,305,1.0,1.0
574,305,1.0,1.0
62,305,1.0,1.0
575,306,1.0,1.0
146,306,1.0,1.0
576,306,1.0,1.0
576,307,1.0,1.0
337,307,1.0,1.0
577,307,1.0,1.0
579,307,1.0,1.0
163,307,1.0,1.0
619,307,1.0,1.0
532,307,1.0,1.0
620,307,0.0,1.0
337,307,1.0,1.0
338,307,1.0,1.0
578,307,1.0,1.0
580,307,1.0,1.0
339,307,1.0,1.0
62,308,1.0,1.0
146,308,1.0,1.0
574,308,1.0,1.0
581,308,1.0,1.0
582,308,1.0,1.0
305,308,1.0,1.0
583,309,1.0,1.0
311,309,1.0,1.0
311,309,1.0,1.0
584,309,1.0,1.0
585,309,1.0,1.0
586,310,1.0,1.0
312,310,1.0,1.0
147,310,1.0,1.0
147,311,1.0,1.0
584,311,1.0,1.0
309,311,1.0,1.0
583,311,1.0,1.0
309,311,1.0,1.0
587,311,1.0,1.0
517,312,1.0,1.0
588,312,1.0,1.0
590,312,1.0,1.0
589,312,1.0,1.0
310,312,1.0,1.0
591,312,1.0,1.0
804,312,1.0,1.0
147,312,1.0,1.0
592,313,1.0,1.0
594,313,1.0,1.0
593,313,1.0,1.0
275,313,1.0,1.0
148,313,1.0,1.0
595,313,1.0,1.0
316,314,1.0,1.0
150,314,1.0,1.0
151,315,1.0,1.0
151,316,1.0,1.0
315,316,1.0,1.0
314,316,1.0,1.0
199,316,1.0,1.0
596,316,0.0,1.0
597,317,1.0,1.0
152,317,1.0,1.0
85,318,1.0,1.0
35,318,1.0,1.0
64,318,1.0,1.0
320,318,1.0,1.0
182,318,1.0,1.0
404,318,1.0,1.0
378,318,1.0,1.0
198,318,1.0,1.0
155,318,1.0,1.0
378,318,1.0,1.0
598,319,1.0,1.0
391,319,1.0,1.0
158,319,1.0,1.0
155,319,1.0,1.0
64,320,1.0,1.0
155,320,1.0,1.0
318,320,1.0,1.0
378,320,1.0,1.0
599,321,1.0,1.0
600,322,1.0,1.0
157,322,1.0,1.0
601,322,1.0,1.0
404,323,1.0,1.0
182,323,1.0,1.0
69,323,1.0,1.0
602,323,1.0,1.0
602,323,1.0,1.0
157,323,1.0,1.0
157,324,1.0,1.0
187,324,1.0,1.0
386,324,1.0,1.0
600,324,1.0,1.0
603,325,1.0,1.0
604,325,1.0,1.0
605,326,1.0,1.0
598,326,1.0,1.0
405,326,1.0,1.0
69,326,1.0,1.0
65,327,1.0,1.0
158,327,1.0,1.0
25,327,1.0,1.0
159,328,1.0,1.0
606,328,1.0,1.0
607,328,1.0,1.0
161,329,1.0,1.0
330,329,1.0,1.0
608,329,1.0,1.0
330,329,1.0,1.0
329,330,1.0,1.0
159,330,1.0,1.0
609,330,1.0,1.0
161,330,1.0,1.0
610,331,1.0,1.0
611,331,1.0,1.0
159,331,1.0,1.0
612,331,1.0,1.0
160,333,1.0,1.0
613,334,1.0,1.0
614,334,1.0,1.0
160,334,1.0,1.0
615,335,1.0,1.0
67,335,1.0,1.0
160,335,1.0,1.0
616,335,1.0,1.0
336,335,1.0,1.0
161,335,1.0,1.0
335,336,1.0,1.0
161,336,1.0,1.0
307,337,1.0,1.0
307,337,1.0,1.0
619,337,1.0,1.0
620,337,0.0,1.0
618,337,1.0,1.0
163,337,1.0,1.0
617,337,1.0,1.0
307,338,1.0,1.0
307,339,1.0,1.0
163,339,1.0,1.0
621,339,0.0,1.0
622,340,1.0,1.0
164,341,1.0,1.0
164,341,1.0,1.0
342,341,1.0,1.0
623,342,1.0,1.0
341,342,1.0,1.0
164,343,1.0,1.0
623,343,1.0,1.0
69,343,0.0,1.0
165,344,1.0,1.0
624,345,1.0,1.0
170,345,1.0,1.0
625,345,1.0,1.0
70,345,1.0,1.0
167,346,1.0,1.0
434,346,0.0,1.0
628,346,0.0,1.0
626,346,1.0,1.0
735,346,0.0,1.0
627,346,0.0,1.0
432,346,1.0,1.0
168,348,1.0,1.0
629,348,1.0,1.0
299,348,1.0,1.0
217,348,1.0,1.0
258,349,0.0,1.0
169,349,1.0,1.0
170,350,1.0,1.0
4,350,1.0,1.0
630,351,1.0,1.0
171,351,1.0,1.0
631,351,1.0,1.0
172,352,1.0,1.0
173,352,1.0,1.0
173,353,1.0,1.0
632,353,0.0,1.0
409,353,0.0,1.0
633,354,1.0,1.0
174,354,1.0,1.0
634,355,1.0,1.0
174,355,1.0,1.0
635,355,1.0,1.0
174,356,1.0,1.0
174,357,1.0,1.0
515,357,1.0,1.0
62,358,0.0,1.0
258,358,1.0,1.0
122,358,1.0,1.0
636,358,1.0,1.0
637,359,1.0,1.0
637,359,1.0,1.0
638,359,1.0,1.0
175,359,1.0,1.0
639,360,1.0,1.0
640,360,1.0,1.0
175,360,1.0,1.0
637,360,1.0,1.0
641,360,1.0,1.0
640,361,1.0,1.0
175,361,1.0,1.0
641,361,1.0,1.0
639,361,1.0,1.0
642,362,1.0,1.0
176,362,1.0,1.0
643,362,1.0,1.0
644,363,1.0,1.0
645,364,1.0,1.0
646,364,1.0,1.0
647,364,1.0,1.0
648,364,0.0,1.0
176,364,0.0,1.0
649,365,1.0,1.0
653,365,1.0,1.0
651,365,1.0,1.0
650,365,1.0,1.0
653,365,1.0,1.0
655,365,1.0,1.0
652,365,1.0,1.0
177,365,1.0,1.0
106,366,1.0,1.0
248,366,0.0,1.0
654,366,0.0,1.0
506,366,0.0,1.0
141,366,1.0,1.0
655,367,1.0,1.0
177,367,1.0,1.0
656,367,1.0,1.0
657,368,1.0,1.0
178,368,0.0,1.0
646,368,1.0,1.0
658,369,1.0,1.0
659,370,1.0,1.0
179,370,1.0,1.0
179,371,1.0,1.0
367,371,1.0,1.0
554,373,0.0,1.0
180,373,0.0,1.0
660,374,1.0,1.0
661,374,1.0,1.0
662,374,1.0,1.0
542,374,0.0,1.0
180,374,1.0,1.0
663,375,0.0,1.0
180,375,0.0,1.0
820,375,1.0,1.0
643,375,1.0,1.0
217,375,1.0,1.0
376,375,0.0,1.0
519,375,0.0,1.0
217,375,1.0,1.0
436,375,1.0,1.0
375,376,0.0,1.0
180,376,0.0,1.0
664,377,1.0,1.0
181,377,0.0,1.0
665,377,0.0,1.0
664,377,1.0,1.0
379,378,1.0,1.0
666,378,1.0,1.0
320,378,1.0,1.0
198,378,1.0,1.0
318,378,1.0,1.0
404,378,1.0,1.0
182,378,1.0,1.0
318,379,1.0,1.0
378,379,1.0,1.0
182,379,1.0,1.0
197,379,1.0,1.0
183,380,1.0,1.0
184,380,1.0,1.0
667,381,1.0,1.0
668,381,1.0,1.0
185,381,1.0,1.0
680,382,1.0,1.0
671,382,1.0,1.0
669,382,1.0,1.0
670,382,1.0,1.0
680,382,1.0,1.0
186,382,1.0,1.0
672,382,1.0,1.0
157,383,1.0,1.0
673,383,1.0,1.0
186,383,1.0,1.0
674,383,1.0,1.0
384,383,1.0,1.0
186,384,1.0,1.0
675,384,1.0,1.0
383,384,1.0,1.0
676,385,0.0,1.0
677,385,0.0,1.0
81,385,1.0,1.0
35,385,1.0,1.0
81,385,1.0,1.0
187,385,1.0,1.0
187,386,1.0,1.0
398,386,1.0,1.0
683,386,1.0,1.0
194,386,1.0,1.0
678,386,1.0,1.0
324,386,1.0,1.0
157,386,1.0,1.0
187,387,1.0,1.0
292,387,1.0,1.0
296,387,1.0,1.0
679,387,1.0,1.0
189,388,1.0,1.0
187,388,1.0,1.0
680,388,0.0,1.0
189,389,1.0,1.0
601,389,1.0,1.0
681,389,1.0,1.0
682,390,1.0,1.0
683,390,1.0,1.0
190,390,1.0,1.0
319,391,1.0,1.0
684,391,1.0,1.0
190,391,1.0,1.0
598,391,1.0,1.0
598,391,1.0,1.0
759,392,1.0,1.0
685,392,1.0,1.0
106,392,1.0,1.0
285,392,1.0,1.0
539,392,1.0,1.0
757,392,1.0,1.0
656,392,1.0,1.0
687,392,1.0,1.0
542,392,1.0,1.0
686,392,1.0,1.0
231,392,1.0,1.0
401,393,0.0,1.0
193,394,1.0,1.0
395,394,1.0,1.0
688,394,1.0,1.0
689,394,1.0,1.0
394,395,1.0,1.0
600,395,1.0,1.0
600,395,1.0,1.0
611,395,1.0,1.0
622,395,1.0,1.0
193,396,1.0,1.0
690,397,1.0,1.0
193,397,1.0,1.0
691,397,1.0,1.0
611,397,1.0,1.0
386,398,1.0,1.0
157,398,1.0,1.0
194,398,1.0,1.0
683,398,1.0,1.0
179,399,1.0,1.0
194,400,1.0,1.0
195,401,1.0,1.0
611,401,1.0,1.0
197,402,1.0,1.0
82,403,1.0,1.0
197,403,1.0,1.0
35,403,1.0,1.0
318,404,1.0,1.0
378,404,1.0,1.0
323,404,1.0,1.0
152,405,1.0,1.0
198,405,1.0,1.0
404,405,1.0,1.0
199,406,0.0,1.0
409,407,1.0,1.0
200,407,1.0,1.0
201,407,1.0,1.0
201,408,1.0,1.0
413,408,1.0,1.0
692,408,0.0,1.0
203,408,1.0,1.0
353,409,0.0,1.0
407,409,1.0,1.0
200,409,1.0,1.0
203,410,1.0,1.0
201,410,1.0,1.0
203,410,1.0,1.0
415,410,1.0,1.0
413,410,1.0,1.0
693,410,1.0,1.0
37,410,1.0,1.0
694,411,1.0,1.0
695,411,1.0,1.0
201,411,0.0,1.0
696,411,1.0,1.0
201,412,1.0,1.0
200,412,1.0,1.0
410,413,1.0,1.0
414,413,0.0,1.0
202,413,1.0,1.0
203,413,1.0,1.0
697,413,0.0,1.0
414,413,0.0,1.0
697,413,0.0,1.0
413,414,0.0,1.0
697,414,0.0,1.0
698,414,0.0,1.0
206,414,0.0,1.0
413,414,0.0,1.0
203,415,1.0,1.0
410,415,1.0,1.0
206,415,1.0,1.0
206,416,1.0,1.0
206,417,1.0,1.0
699,417,1.0,1.0
207,418,1.0,1.0
271,418,1.0,1.0
272,418,1.0,1.0
700,419,1.0,1.0
477,419,0.0,1.0
701,419,1.0,1.0
209,419,0.0,1.0
209,420,0.0,1.0
209,421,1.0,1.0
702,421,1.0,1.0
285,422,1.0,1.0
93,422,1.0,1.0
210,422,1.0,1.0
212,423,1.0,1.0
704,423,1.0,1.0
143,423,1.0,1.0
296,423,1.0,1.0
300,423,1.0,1.0
622,423,1.0,1.0
549,423,1.0,1.0
566,423,1.0,1.0
703,423,1.0,1.0
567,423,1.0,1.0
705,423,1.0,1.0
564,423,1.0,1.0
819,423,1.0,1.0
61,423,1.0,1.0
706,424,1.0,1.0
707,424,1.0,1.0
427,425,1.0,1.0
680,425,0.0,1.0
213,425,1.0,1.0
382,425,0.0,1.0
708,425,1.0,1.0
708,425,1.0,1.0
709,425,1.0,1.0
213,426,1.0,1.0
427,426,1.0,1.0
710,426,1.0,1.0
425,427,1.0,1.0
426,427,1.0,1.0
708,427,1.0,1.0
213,427,1.0,1.0
710,427,1.0,1.0
711,428,1.0,1.0
214,428,1.0,1.0
712,429,1.0,1.0
215,429,1.0,1.0
194,430,1.0,1.0
713,430,1.0,1.0
217,430,1.0,1.0
714,430,1.0,1.0
613,430,1.0,1.0
691,430,1.0,1.0
716,430,1.0,1.0
678,430,1.0,1.0
715,430,0.0,1.0
717,430,1.0,1.0
217,431,1.0,1.0
346,432,1.0,1.0
627,432,1.0,1.0
217,432,0.0,1.0
628,432,1.0,1.0
434,432,1.0,1.0
628,432,1.0,1.0
718,433,1.0,1.0
719,433,1.0,1.0
720,433,1.0,1.0
436,433,1.0,1.0
217,433,1.0,1.0
217,434,0.0,1.0
432,434,1.0,1.0
628,434,1.0,1.0
346,434,0.0,1.0
218,435,1.0,1.0
721,435,1.0,1.0
218,436,1.0,1.0
433,436,1.0,1.0
722,436,1.0,1.0
724,436,1.0,1.0
723,436,1.0,1.0
622,436,1.0,1.0
375,436,1.0,1.0
725,436,1.0,1.0
218,437,0.0,1.0
726,438,1.0,1.0
727,438,1.0,1.0
219,438,1.0,1.0
728,439,1.0,1.0
441,439,1.0,1.0
223,439,1.0,1.0
219,439,1.0,1.0
441,439,1.0,1.0
622,439,1.0,1.0
442,440,1.0,1.0
439,441,1.0,1.0
219,441,1.0,1.0
223,441,1.0,1.0
439,441,1.0,1.0
440,442,1.0,1.0
443,442,1.0,1.0
220,442,1.0,1.0
442,443,1.0,1.0
220,443,1.0,1.0
220,443,1.0,1.0
729,444,1.0,1.0
221,444,1.0,1.0
730,444,1.0,1.0
221,445,1.0,1.0
731,445,1.0,1.0
732,446,1.0,1.0
221,446,1.0,1.0
420,446,0.0,1.0
733,446,1.0,1.0
94,446,1.0,1.0
648,447,1.0,1.0
734,447,1.0,1.0
648,447,1.0,1.0
223,447,1.0,1.0
62,447,1.0,1.0
735,448,0.0,1.0
223,448,1.0,1.0
734,449,1.0,1.0
223,449,1.0,1.0
223,450,1.0,1.0
736,451,1.0,1.0
223,451,1.0,1.0
224,451,1.0,1.0
737,451,0.0,1.0
106,452,1.0,1.0
738,452,1.0,1.0
739,452,1.0,1.0
102,453,1.0,1.0
102,454,1.0,1.0
225,454,1.0,1.0
102,455,1.0,1.0
225,455,1.0,1.0
740,455,1.0,1.0
741,456,1.0,1.0
227,456,1.0,1.0
742,456,1.0,1.0
743,457,1.0,1.0
106,457,1.0,1.0
744,457,1.0,1.0
227,457,1.0,1.0
745,457,1.0,1.0
227,458,1.0,1.0
746,458,1.0,1.0
472,458,1.0,1.0
296,459,1.0,1.0
106,459,1.0,1.0
106,460,1.0,1.0
473,460,1.0,1.0
125,460,1.0,1.0
747,460,1.0,1.0
272,460,1.0,1.0
236,460,1.0,1.0
487,460,1.0,1.0
748,461,1.0,1.0
230,461,1.0,1.0
749,461,1.0,1.0
464,461,1.0,1.0
15,462,1.0,1.0
230,462,1.0,1.0
101,462,0.0,1.0
230,463,1.0,1.0
230,463,1.0,1.0
751,463,1.0,1.0
750,463,1.0,1.0
750,463,1.0,1.0
754,464,1.0,1.0
752,464,1.0,1.0
549,464,1.0,1.0
753,464,1.0,1.0
230,464,1.0,1.0
230,465,1.0,1.0
106,465,1.0,1.0
741,465,1.0,1.0
231,466,0.0,1.0
755,466,1.0,1.0
756,467,1.0,1.0
231,467,1.0,1.0
468,467,1.0,1.0
467,468,1.0,1.0
231,468,1.0,1.0
757,469,1.0,1.0
758,469,1.0,1.0
759,469,1.0,1.0
233,469,1.0,1.0
760,469,1.0,1.0
761,470,0.0,1.0
761,471,0.0,1.0
233,471,0.0,1.0
235,472,1.0,1.0
227,472,1.0,1.0
746,472,1.0,1.0
733,472,1.0,1.0
236,473,1.0,1.0
460,473,1.0,1.0
106,474,1.0,1.0
540,474,0.0,1.0
762,475,1.0,1.0
763,475,1.0,1.0
740,475,1.0,1.0
762,476,1.0,1.0
237,476,1.0,1.0
702,476,1.0,1.0
740,476,1.0,1.0
237,477,1.0,1.0
762,477,1.0,1.0
740,477,1.0,1.0
419,477,0.0,1.0
764,478,1.0,1.0
765,478,0.0,1.0
239,479,1.0,1.0
768,479,1.0,1.0
767,479,1.0,1.0
766,479,1.0,1.0
769,479,1.0,1.0
106,479,1.0,1.0
767,480,1.0,1.0
239,480,1.0,1.0
770,480,1.0,1.0
771,481,0.0,1.0
239,481,1.0,1.0
110,482,1.0,1.0
239,482,1.0,1.0
675,482,1.0,1.0
141,482,1.0,1.0
772,482,1.0,1.0
54,483,0.0,1.0
240,483,0.0,1.0
230,485,1.0,1.0
773,485,1.0,1.0
775,485,1.0,1.0
487,485,1.0,1.0
770,485,1.0,1.0
741,485,1.0,1.0
774,485,1.0,1.0
243,486,1.0,1.0
106,486,1.0,1.0
774,487,1.0,1.0
244,487,1.0,1.0
106,487,1.0,1.0
776,487,1.0,1.0
775,487,1.0,1.0
460,487,1.0,1.0
777,488,1.0,1.0
246,489,1.0,1.0
490,489,1.0,1.0
246,490,1.0,1.0
494,490,1.0,1.0
777,490,1.0,1.0
778,491,1.0,1.0
246,491,1.0,1.0
779,491,1.0,1.0
780,491,1.0,1.0
777,492,1.0,1.0
246,492,1.0,1.0
247,493,1.0,1.0
779,494,1.0,1.0
781,494,1.0,1.0
248,494,1.0,1.0
495,494,1.0,1.0
780,494,1.0,1.0
497,494,1.0,1.0
490,494,1.0,1.0
255,495,1.0,1.0
253,495,1.0,1.0
494,495,1.0,1.0
782,496,1.0,1.0
783,496,1.0,1.0
106,496,1.0,1.0
781,496,0.0,1.0
253,496,0.0,1.0
784,496,1.0,1.0
249,496,0.0,1.0
249,497,1.0,1.0
785,497,1.0,1.0
255,497,1.0,1.0
785,497,1.0,1.0
250,498,1.0,1.0
251,498,1.0,1.0
249,498,1.0,1.0
499,498,1.0,1.0
251,499,1.0,1.0
498,499,1.0,1.0
786,499,1.0,1.0
250,500,1.0,1.0
252,501,1.0,1.0
787,501,1.0,1.0
788,501,1.0,1.0
789,501,1.0,1.0
790,501,1.0,1.0
294,502,1.0,1.0
70,502,1.0,1.0
792,502,1.0,1.0
791,502,1.0,1.0
553,502,1.0,1.0
793,502,1.0,1.0
794,502,1.0,1.0
252,503,1.0,1.0
252,504,1.0,1.0
252,505,1.0,1.0
253,506,1.0,1.0
795,506,1.0,1.0
366,506,0.0,1.0
367,506,0.0,1.0
796,506,1.0,1.0
797,507,1.0,1.0
254,507,1.0,1.0
508,507,1.0,1.0
509,507,1.0,1.0
254,508,1.0,1.0
507,508,1.0,1.0
510,508,1.0,1.0
507,509,1.0,1.0
508,510,1.0,1.0
255,510,1.0,1.0
507,510,1.0,1.0
312,511,1.0,1.0
798,511,1.0,1.0
257,511,1.0,1.0
257,512,1.0,1.0
798,512,1.0,1.0
147,512,1.0,1.0
257,513,1.0,1.0
799,513,0.0,1.0
800,513,1.0,1.0
801,513,0.0,1.0
437,513,0.0,1.0
258,514,1.0,1.0
802,514,1.0,1.0
803,514,1.0,1.0
804,514,1.0,1.0
258,515,1.0,1.0
805,515,1.0,1.0
258,515,1.0,1.0
806,515,1.0,1.0
258,516,1.0,1.0
807,516,1.0,1.0
312,517,1.0,1.0
808,517,1.0,1.0
809,517,1.0,1.0
810,518,1.0,1.0
259,518,1.0,1.0
811,518,1.0,1.0
811,518,1.0,1.0
375,519,0.0,1.0
812,519,1.0,1.0
260,519,1.0,1.0
587,520,1.0,1.0
813,520,1.0,1.0
815,520,1.0,1.0
814,520,1.0,1.0
817,520,1.0,1.0
816,520,1.0,1.0
817,521,1.0,1.0
522,521,1.0,1.0
262,521,1.0,1.0
521,522,1.0,1.0
262,522,1.0,1.0
263,523,1.0,1.0
265,524,0.0,1.0
266,525,0.0,1.0
574,525,1.0,1.0
818,525,1.0,1.0
708,525,0.0,1.0
819,525,1.0,1.0
820,525,1.0,1.0
270,526,1.0,1.0
267,526,1.0,1.0
531,527,1.0,1.0
274,527,1.0,1.0
273,527,1.0,1.0
276,527,1.0,1.0
274,528,1.0,1.0
277,530,0.0,1.0
418,531,1.0,1.0
527,531,1.0,1.0
125,531,1.0,1.0
279,531,1.0,1.0
106,531,1.0,1.0
279,532,1.0,1.0
163,532,1.0,1.0
307,532,1.0,1.0
479,533,1.0,1.0
280,533,1.0,1.0
130,533,1.0,1.0
767,533,1.0,1.0
782,534,1.0,1.0
280,534,1.0,1.0
690,534,1.0,1.0
282,535,1.0,1.0
460,535,1.0,1.0
283,536,1.0,1.0
106,536,1.0,1.0
283,537,1.0,1.0
106,537,1.0,1.0
106,538,1.0,1.0
283,539,1.0,1.0
392,539,1.0,1.0
474,540,0.0,1.0
284,540,0.0,1.0
285,541,0.0,1.0
192,542,1.0,1.0
392,542,1.0,1.0
285,542,1.0,1.0
374,542,0.0,1.0
106,542,1.0,1.0
286,543,1.0,1.0
297,544,1.0,1.0
61,544,1.0,1.0
286,544,1.0,1.0
819,544,1.0,1.0
286,545,1.0,1.0
819,545,1.0,1.0
567,545,1.0,1.0
291,546,1.0,1.0
291,547,1.0,1.0
297,548,1.0,1.0
292,548,1.0,1.0
291,548,1.0,1.0
464,549,1.0,1.0
423,549,1.0,1.0
464,549,1.0,1.0
752,549,1.0,1.0
754,549,1.0,1.0
292,549,1.0,1.0
143,550,1.0,1.0
298,550,1.0,1.0
423,550,1.0,1.0
292,550,1.0,1.0
142,551,1.0,1.0
292,551,1.0,1.0
292,552,1.0,1.0
502,553,1.0,1.0
70,553,1.0,1.0
61,553,1.0,1.0
373,554,0.0,1.0
556,554,1.0,1.0
293,554,1.0,1.0
293,555,1.0,1.0
293,556,1.0,1.0
554,556,1.0,1.0
294,557,1.0,1.0
622,557,1.0,1.0
294,558,1.0,1.0
294,559,1.0,1.0
296,561,1.0,1.0
648,562,1.0,1.0
296,562,1.0,1.0
296,563,1.0,1.0
292,564,1.0,1.0
296,564,1.0,1.0
61,564,1.0,1.0
297,564,1.0,1.0
297,565,1.0,1.0
296,565,1.0,1.0
61,566,1.0,1.0
423,566,1.0,1.0
301,567,1.0,1.0
61,567,1.0,1.0
545,567,1.0,1.0
223,567,1.0,1.0
423,567,1.0,1.0
61,568,1.0,1.0
302,569,1.0,1.0
572,569,1.0,1.0
570,569,1.0,1.0
572,570,1.0,1.0
569,570,1.0,1.0
302,570,1.0,1.0
302,571,1.0,1.0
302,572,1.0,1.0
569,572,1.0,1.0
62,573,1.0,1.0
305,573,1.0,1.0
62,574,1.0,1.0
305,574,1.0,1.0
525,574,1.0,1.0
306,575,1.0,1.0
307,576,1.0,1.0
307,577,1.0,1.0
721,578,1.0,1.0
307,578,1.0,1.0
307,579,1.0,1.0
163,579,1.0,1.0
337,580,1.0,1.0
307,580,1.0,1.0
690,580,1.0,1.0
308,581,1.0,1.0
818,582,1.0,1.0
308,582,1.0,1.0
62,582,1.0,1.0
585,583,1.0,1.0
817,583,1.0,1.0
813,583,1.0,1.0
587,583,1.0,1.0
309,583,1.0,1.0
309,584,1.0,1.0
311,584,1.0,1.0
309,585,1.0,1.0
583,585,1.0,1.0
814,585,1.0,1.0
520,587,1.0,1.0
583,587,1.0,1.0
258,588,1.0,1.0
312,588,1.0,1.0
174,589,1.0,1.0
312,590,1.0,1.0
312,591,1.0,1.0
313,592,1.0,1.0
313,593,1.0,1.0
761,594,0.0,1.0
313,594,1.0,1.0
106,595,1.0,1.0
148,595,1.0,1.0
313,595,1.0,1.0
317,597,1.0,1.0
189,597,1.0,1.0
158,597,1.0,1.0
319,598,1.0,1.0
391,598,1.0,1.0
157,599,1.0,1.0
321,599,1.0,1.0
322,600,1.0,1.0
793,600,1.0,1.0
395,600,1.0,1.0
324,600,1.0,1.0
395,600,1.0,1.0
157,600,1.0,1.0
322,601,1.0,1.0
389,601,1.0,1.0
604,602,1.0,1.0
323,602,1.0,1.0
323,602,1.0,1.0
157,602,1.0,1.0
25,602,1.0,1.0
604,603,1.0,1.0
157,603,1.0,1.0
603,604,1.0,1.0
325,604,1.0,1.0
326,605,1.0,1.0
35,605,1.0,1.0
158,605,1.0,1.0
328,606,1.0,1.0
159,606,1.0,1.0
