edge_index0,edge_index1,pred,gr
116,246,1.0,1.0
300,246,1.0,1.0
519,247,1.0,1.0
243,247,1.0,1.0
473,247,1.0,1.0
248,247,1.0,1.0
474,247,1.0,1.0
464,247,1.0,1.0
465,247,1.0,1.0
463,248,1.0,1.0
249,248,1.0,1.0
475,248,1.0,1.0
247,248,1.0,1.0
117,248,1.0,1.0
476,248,1.0,1.0
248,249,1.0,1.0
477,249,1.0,1.0
464,249,1.0,1.0
478,249,1.0,1.0
117,249,1.0,1.0
118,250,1.0,1.0
479,251,1.0,1.0
480,251,1.0,1.0
118,251,1.0,1.0
481,251,1.0,1.0
345,252,1.0,1.0
120,252,1.0,1.0
953,252,1.0,1.0
484,252,1.0,1.0
904,252,1.0,1.0
794,252,1.0,1.0
119,252,1.0,1.0
482,252,1.0,1.0
496,252,1.0,1.0
485,252,1.0,1.0
260,252,1.0,1.0
1072,252,1.0,1.0
256,252,1.0,1.0
1142,252,1.0,1.0
293,252,1.0,1.0
797,252,1.0,1.0
254,252,1.0,1.0
483,252,1.0,1.0
486,253,1.0,1.0
487,254,1.0,1.0
488,254,1.0,1.0
119,254,1.0,1.0
489,255,1.0,1.0
252,255,1.0,1.0
120,255,1.0,1.0
490,255,1.0,1.0
491,255,1.0,1.0
62,256,1.0,1.0
252,256,1.0,1.0
120,256,1.0,1.0
492,256,1.0,1.0
120,257,1.0,1.0
493,257,1.0,1.0
494,257,1.0,1.0
496,257,1.0,1.0
495,257,1.0,1.0
497,257,1.0,1.0
790,257,1.0,1.0
121,258,1.0,1.0
498,258,1.0,1.0
121,259,1.0,1.0
419,259,1.0,1.0
262,259,1.0,1.0
262,260,1.0,1.0
252,260,1.0,1.0
499,260,1.0,1.0
122,260,1.0,1.0
122,261,1.0,1.0
122,262,1.0,1.0
260,262,1.0,1.0
259,262,1.0,1.0
500,263,1.0,1.0
501,263,1.0,1.0
502,263,1.0,1.0
122,263,1.0,1.0
133,264,1.0,1.0
123,264,1.0,1.0
123,265,1.0,1.0
57,265,1.0,1.0
401,266,1.0,1.0
134,267,1.0,1.0
503,267,1.0,1.0
129,267,1.0,1.0
504,268,1.0,1.0
124,268,1.0,1.0
123,268,1.0,1.0
505,268,1.0,1.0
272,268,1.0,1.0
505,269,1.0,1.0
124,269,1.0,1.0
506,269,1.0,1.0
137,270,1.0,1.0
124,270,1.0,1.0
507,270,1.0,1.0
508,271,1.0,1.0
123,271,1.0,1.0
505,271,1.0,1.0
125,272,1.0,1.0
268,272,1.0,1.0
509,272,1.0,1.0
126,273,1.0,1.0
273,274,1.0,1.0
514,274,1.0,1.0
511,274,1.0,1.0
57,274,1.0,1.0
512,274,1.0,1.0
756,274,1.0,1.0
635,274,1.0,1.0
510,274,1.0,1.0
643,274,1.0,1.0
513,274,1.0,1.0
832,274,1.0,1.0
57,275,1.0,1.0
446,275,1.0,1.0
123,275,1.0,1.0
127,275,1.0,1.0
688,275,1.0,1.0
230,275,1.0,1.0
457,275,1.0,1.0
128,276,1.0,1.0
278,276,1.0,1.0
515,277,1.0,1.0
128,277,1.0,1.0
829,277,1.0,1.0
892,277,1.0,1.0
516,277,1.0,1.0
517,277,1.0,1.0
278,277,1.0,1.0
57,278,1.0,1.0
517,278,1.0,1.0
515,278,1.0,1.0
276,278,1.0,1.0
128,278,1.0,1.0
277,278,1.0,1.0
452,279,1.0,1.0
129,279,1.0,1.0
57,280,1.0,1.0
242,280,1.0,1.0
518,280,1.0,1.0
519,280,1.0,1.0
207,280,1.0,1.0
54,281,1.0,1.0
129,281,1.0,1.0
523,282,1.0,1.0
520,282,1.0,1.0
521,282,1.0,1.0
130,282,1.0,1.0
522,282,1.0,1.0
833,282,1.0,1.0
837,282,1.0,1.0
57,282,1.0,1.0
131,283,1.0,1.0
132,284,1.0,1.0
58,284,1.0,1.0
524,284,1.0,1.0
512,284,1.0,1.0
403,285,1.0,1.0
57,285,1.0,1.0
525,286,1.0,1.0
526,286,1.0,1.0
527,286,1.0,1.0
403,286,1.0,1.0
135,286,1.0,1.0
136,287,1.0,1.0
107,287,1.0,1.0
235,287,1.0,1.0
108,287,1.0,1.0
235,287,1.0,1.0
136,288,1.0,1.0
57,289,1.0,1.0
136,289,1.0,1.0
137,290,1.0,1.0
57,290,1.0,1.0
138,291,1.0,1.0
528,291,1.0,1.0
848,292,1.0,1.0
530,292,1.0,1.0
531,292,1.0,1.0
529,292,1.0,1.0
138,292,1.0,1.0
61,292,1.0,1.0
298,292,1.0,1.0
532,292,1.0,1.0
528,292,1.0,1.0
138,293,1.0,1.0
298,293,1.0,1.0
252,293,1.0,1.0
533,293,1.0,1.0
139,294,1.0,1.0
236,294,1.0,1.0
536,294,1.0,1.0
535,294,1.0,1.0
850,294,1.0,1.0
534,294,1.0,1.0
537,294,1.0,1.0
849,294,1.0,1.0
1017,294,1.0,1.0
538,295,1.0,1.0
139,295,1.0,1.0
539,296,1.0,1.0
57,296,1.0,1.0
540,296,1.0,1.0
103,296,1.0,1.0
140,296,1.0,1.0
141,297,1.0,1.0
542,297,1.0,1.0
541,297,1.0,1.0
543,297,1.0,1.0
866,297,1.0,1.0
851,297,1.0,1.0
537,297,1.0,1.0
544,298,1.0,1.0
874,298,1.0,1.0
390,298,1.0,1.0
1043,298,1.0,1.0
186,298,1.0,1.0
547,298,1.0,1.0
1040,298,1.0,1.0
870,298,1.0,1.0
141,298,1.0,1.0
545,298,1.0,1.0
591,298,1.0,1.0
546,298,1.0,1.0
1042,298,1.0,1.0
859,298,1.0,1.0
841,298,1.0,1.0
531,298,1.0,1.0
548,298,1.0,1.0
842,298,1.0,1.0
697,298,1.0,1.0
702,298,1.0,1.0
703,298,1.0,1.0
293,298,1.0,1.0
142,298,1.0,1.0
292,298,1.0,1.0
549,299,1.0,1.0
61,299,1.0,1.0
141,299,1.0,1.0
550,299,1.0,1.0
409,300,1.0,1.0
551,300,1.0,1.0
71,300,1.0,1.0
552,300,1.0,1.0
966,300,1.0,1.0
142,300,1.0,1.0
992,300,1.0,1.0
553,300,1.0,1.0
554,301,1.0,1.0
142,301,1.0,1.0
385,302,1.0,1.0
142,302,1.0,1.0
556,302,1.0,1.0
555,302,1.0,1.0
557,302,1.0,1.0
71,302,1.0,1.0
558,302,1.0,1.0
143,303,1.0,1.0
559,304,1.0,1.0
144,304,1.0,1.0
1014,304,1.0,1.0
559,304,1.0,1.0
144,304,1.0,1.0
217,304,1.0,1.0
359,304,1.0,1.0
560,305,1.0,1.0
217,305,1.0,1.0
561,305,1.0,1.0
144,305,1.0,1.0
563,306,1.0,1.0
562,306,1.0,1.0
146,306,1.0,1.0
409,306,1.0,1.0
564,306,1.0,1.0
419,306,1.0,1.0
62,307,1.0,1.0
566,307,1.0,1.0
893,307,1.0,1.0
146,307,1.0,1.0
565,307,1.0,1.0
563,307,1.0,1.0
567,307,1.0,1.0
568,308,1.0,1.0
569,308,1.0,1.0
147,308,1.0,1.0
148,309,1.0,1.0
317,309,1.0,1.0
417,309,1.0,1.0
63,309,1.0,1.0
570,310,1.0,1.0
1058,310,1.0,1.0
148,310,1.0,1.0
214,310,1.0,1.0
571,310,1.0,1.0
572,310,1.0,1.0
573,312,1.0,1.0
149,312,1.0,1.0
574,312,1.0,1.0
575,312,1.0,1.0
149,313,1.0,1.0
418,314,1.0,1.0
150,314,1.0,1.0
419,314,1.0,1.0
150,315,1.0,1.0
150,316,1.0,1.0
63,316,1.0,1.0
148,317,1.0,1.0
577,317,1.0,1.0
916,317,1.0,1.0
576,317,1.0,1.0
578,317,1.0,1.0
579,317,1.0,1.0
309,317,1.0,1.0
917,317,1.0,1.0
962,317,1.0,1.0
152,317,1.0,1.0
581,318,1.0,1.0
580,318,1.0,1.0
79,318,1.0,1.0
320,318,1.0,1.0
655,318,1.0,1.0
153,318,1.0,1.0
164,318,1.0,1.0
584,319,1.0,1.0
35,319,1.0,1.0
64,319,1.0,1.0
322,319,1.0,1.0
582,319,1.0,1.0
183,319,1.0,1.0
583,319,1.0,1.0
369,319,1.0,1.0
645,319,1.0,1.0
156,319,1.0,1.0
369,319,1.0,1.0
585,320,1.0,1.0
586,320,1.0,1.0
156,320,1.0,1.0
318,320,1.0,1.0
587,321,1.0,1.0
586,321,1.0,1.0
160,321,1.0,1.0
156,321,1.0,1.0
64,322,1.0,1.0
156,322,1.0,1.0
319,322,1.0,1.0
369,322,1.0,1.0
35,323,1.0,1.0
157,323,1.0,1.0
588,323,1.0,1.0
589,323,1.0,1.0
157,324,1.0,1.0
159,325,1.0,1.0
158,325,1.0,1.0
590,326,1.0,1.0
158,326,1.0,1.0
591,326,1.0,1.0
592,326,1.0,1.0
593,326,1.0,1.0
593,327,1.0,1.0
158,327,1.0,1.0
326,327,1.0,1.0
158,328,1.0,1.0
159,328,1.0,1.0
159,329,1.0,1.0
594,329,1.0,1.0
595,330,1.0,1.0
159,330,1.0,1.0
596,330,1.0,1.0
597,330,1.0,1.0
598,331,1.0,1.0
159,331,1.0,1.0
159,331,1.0,1.0
599,331,1.0,1.0
600,331,1.0,1.0
164,332,1.0,1.0
160,332,1.0,1.0
25,332,1.0,1.0
160,333,1.0,1.0
25,333,1.0,1.0
70,333,1.0,1.0
68,333,1.0,1.0
85,334,1.0,1.0
601,334,1.0,1.0
160,334,1.0,1.0
602,334,1.0,1.0
35,334,1.0,1.0
164,334,1.0,1.0
603,334,1.0,1.0
338,335,1.0,1.0
161,335,1.0,1.0
162,336,1.0,1.0
164,337,1.0,1.0
940,337,1.0,1.0
70,337,1.0,1.0
604,337,1.0,1.0
605,337,1.0,1.0
606,337,1.0,1.0
162,338,1.0,1.0
336,338,1.0,1.0
335,338,1.0,1.0
607,338,1.0,1.0
608,338,1.0,1.0
609,339,1.0,1.0
163,339,1.0,1.0
610,340,1.0,1.0
658,340,1.0,1.0
655,340,1.0,1.0
374,340,1.0,1.0
924,340,1.0,1.0
376,340,1.0,1.0
25,340,1.0,1.0
611,340,1.0,1.0
389,340,1.0,1.0
993,340,1.0,1.0
164,340,1.0,1.0
1006,340,1.0,1.0
612,340,1.0,1.0
167,341,1.0,1.0
613,342,1.0,1.0
171,342,1.0,1.0
344,342,1.0,1.0
71,342,1.0,1.0
71,344,1.0,1.0
614,344,1.0,1.0
169,344,1.0,1.0
342,344,1.0,1.0
252,345,1.0,1.0
170,345,1.0,1.0
171,346,1.0,1.0
4,346,1.0,1.0
615,347,1.0,1.0
172,347,1.0,1.0
616,347,1.0,1.0
173,348,1.0,1.0
174,348,1.0,1.0
174,349,1.0,1.0
617,349,1.0,1.0
393,349,1.0,1.0
618,350,1.0,1.0
619,351,1.0,1.0
620,351,1.0,1.0
489,352,1.0,1.0
175,353,1.0,1.0
621,354,1.0,1.0
621,354,1.0,1.0
622,354,1.0,1.0
176,354,1.0,1.0
623,355,1.0,1.0
624,355,1.0,1.0
176,355,1.0,1.0
621,355,1.0,1.0
1088,355,1.0,1.0
625,355,1.0,1.0
624,356,1.0,1.0
176,356,1.0,1.0
625,356,1.0,1.0
623,356,1.0,1.0
626,357,1.0,1.0
178,357,1.0,1.0
380,357,1.0,1.0
627,358,1.0,1.0
628,359,1.0,1.0
629,359,1.0,1.0
630,359,1.0,1.0
304,359,1.0,1.0
178,359,1.0,1.0
631,360,1.0,1.0
964,360,1.0,1.0
633,360,1.0,1.0
631,360,1.0,1.0
632,360,1.0,1.0
634,360,1.0,1.0
179,360,1.0,1.0
632,361,1.0,1.0
179,361,1.0,1.0
635,361,1.0,1.0
636,362,1.0,1.0
180,362,1.0,1.0
629,362,1.0,1.0
637,363,1.0,1.0
638,364,1.0,1.0
181,364,1.0,1.0
181,365,1.0,1.0
638,365,1.0,1.0
639,366,1.0,1.0
182,366,1.0,1.0
640,367,1.0,1.0
641,367,1.0,1.0
642,367,1.0,1.0
643,367,1.0,1.0
182,367,1.0,1.0
182,368,1.0,1.0
644,368,1.0,1.0
370,369,1.0,1.0
322,369,1.0,1.0
645,369,1.0,1.0
319,369,1.0,1.0
583,369,1.0,1.0
183,369,1.0,1.0
319,370,1.0,1.0
369,370,1.0,1.0
183,370,1.0,1.0
646,370,1.0,1.0
184,371,1.0,1.0
185,371,1.0,1.0
647,372,1.0,1.0
648,372,1.0,1.0
186,372,1.0,1.0
187,373,1.0,1.0
340,374,1.0,1.0
649,374,1.0,1.0
650,374,1.0,1.0
187,374,1.0,1.0
651,375,1.0,1.0
653,375,1.0,1.0
651,375,1.0,1.0
188,375,1.0,1.0
652,375,1.0,1.0
654,375,1.0,1.0
987,375,1.0,1.0
340,376,1.0,1.0
655,376,1.0,1.0
188,376,1.0,1.0
656,376,1.0,1.0
377,376,1.0,1.0
188,377,1.0,1.0
455,377,1.0,1.0
376,377,1.0,1.0
190,378,1.0,1.0
657,379,1.0,1.0
658,379,1.0,1.0
658,379,1.0,1.0
659,379,1.0,1.0
562,379,1.0,1.0
357,380,1.0,1.0
96,380,1.0,1.0
487,380,1.0,1.0
660,380,1.0,1.0
661,381,1.0,1.0
190,381,1.0,1.0
662,381,1.0,1.0
659,381,1.0,1.0
663,382,1.0,1.0
191,382,1.0,1.0
417,382,1.0,1.0
664,383,1.0,1.0
665,383,1.0,1.0
191,383,1.0,1.0
191,384,1.0,1.0
83,384,1.0,1.0
302,385,1.0,1.0
191,385,1.0,1.0
192,386,1.0,1.0
659,386,1.0,1.0
666,387,1.0,1.0
194,387,1.0,1.0
667,387,1.0,1.0
667,387,1.0,1.0
668,387,1.0,1.0
670,388,1.0,1.0
669,388,1.0,1.0
672,388,1.0,1.0
666,388,1.0,1.0
671,388,1.0,1.0
194,388,1.0,1.0
673,388,1.0,1.0
195,389,1.0,1.0
612,389,1.0,1.0
418,389,1.0,1.0
191,389,1.0,1.0
674,389,1.0,1.0
611,389,1.0,1.0
340,389,1.0,1.0
195,390,1.0,1.0
298,390,1.0,1.0
675,390,1.0,1.0
676,390,1.0,1.0
196,391,1.0,1.0
677,391,1.0,1.0
393,392,1.0,1.0
196,392,1.0,1.0
197,392,1.0,1.0
349,393,1.0,1.0
392,393,1.0,1.0
196,393,1.0,1.0
197,394,1.0,1.0
202,394,1.0,1.0
669,394,1.0,1.0
199,394,1.0,1.0
197,395,1.0,1.0
678,395,1.0,1.0
679,396,1.0,1.0
680,396,1.0,1.0
197,396,1.0,1.0
681,396,1.0,1.0
682,397,1.0,1.0
683,397,1.0,1.0
684,397,1.0,1.0
201,397,1.0,1.0
398,397,1.0,1.0
397,398,1.0,1.0
37,398,1.0,1.0
200,398,1.0,1.0
685,398,1.0,1.0
202,399,1.0,1.0
400,399,1.0,1.0
686,399,1.0,1.0
397,399,1.0,1.0
202,399,1.0,1.0
687,400,1.0,1.0
202,400,1.0,1.0
399,400,1.0,1.0
202,400,1.0,1.0
203,401,1.0,1.0
266,401,1.0,1.0
688,401,1.0,1.0
689,402,1.0,1.0
450,402,1.0,1.0
690,402,1.0,1.0
205,402,1.0,1.0
286,403,1.0,1.0
285,403,1.0,1.0
691,403,1.0,1.0
692,403,1.0,1.0
205,404,1.0,1.0
205,405,1.0,1.0
693,405,1.0,1.0
512,406,1.0,1.0
92,406,1.0,1.0
206,406,1.0,1.0
675,407,1.0,1.0
694,407,1.0,1.0
61,407,1.0,1.0
207,407,1.0,1.0
695,408,1.0,1.0
207,408,1.0,1.0
696,408,1.0,1.0
61,408,1.0,1.0
61,408,1.0,1.0
410,408,1.0,1.0
697,408,1.0,1.0
541,408,1.0,1.0
207,409,1.0,1.0
698,409,1.0,1.0
699,409,1.0,1.0
61,409,1.0,1.0
300,409,1.0,1.0
701,409,1.0,1.0
700,409,1.0,1.0
944,409,1.0,1.0
209,410,1.0,1.0
697,410,1.0,1.0
408,410,1.0,1.0
675,410,1.0,1.0
541,410,1.0,1.0
562,410,1.0,1.0
703,410,1.0,1.0
704,410,1.0,1.0
845,410,1.0,1.0
702,410,1.0,1.0
1144,410,1.0,1.0
705,410,1.0,1.0
61,410,1.0,1.0
869,410,1.0,1.0
428,410,1.0,1.0
528,410,1.0,1.0
706,411,1.0,1.0
707,411,1.0,1.0
414,412,1.0,1.0
651,412,1.0,1.0
210,412,1.0,1.0
375,412,1.0,1.0
708,412,1.0,1.0
708,412,1.0,1.0
709,412,1.0,1.0
210,413,1.0,1.0
414,413,1.0,1.0
710,413,1.0,1.0
412,414,1.0,1.0
413,414,1.0,1.0
708,414,1.0,1.0
210,414,1.0,1.0
710,414,1.0,1.0
211,415,1.0,1.0
220,415,1.0,1.0
220,415,1.0,1.0
711,416,1.0,1.0
712,416,1.0,1.0
215,416,1.0,1.0
191,416,1.0,1.0
713,416,1.0,1.0
1052,417,1.0,1.0
382,417,1.0,1.0
212,417,1.0,1.0
714,417,1.0,1.0
716,417,1.0,1.0
309,417,1.0,1.0
715,417,1.0,1.0
612,418,1.0,1.0
717,418,1.0,1.0
585,418,1.0,1.0
314,418,1.0,1.0
719,418,1.0,1.0
1055,418,1.0,1.0
718,418,1.0,1.0
1057,418,1.0,1.0
214,418,1.0,1.0
259,419,1.0,1.0
720,419,1.0,1.0
565,419,1.0,1.0
306,419,1.0,1.0
708,419,1.0,1.0
705,419,1.0,1.0
721,419,1.0,1.0
944,419,1.0,1.0
214,419,1.0,1.0
722,420,1.0,1.0
724,420,1.0,1.0
723,420,1.0,1.0
1063,420,1.0,1.0
215,420,1.0,1.0
487,420,1.0,1.0
725,421,1.0,1.0
726,421,1.0,1.0
422,421,1.0,1.0
660,421,1.0,1.0
423,421,1.0,1.0
215,422,1.0,1.0
660,422,1.0,1.0
421,422,1.0,1.0
727,422,1.0,1.0
728,422,1.0,1.0
215,423,1.0,1.0
421,423,1.0,1.0
487,423,1.0,1.0
729,424,1.0,1.0
216,424,1.0,1.0
730,424,1.0,1.0
216,425,1.0,1.0
731,425,1.0,1.0
732,426,1.0,1.0
216,426,1.0,1.0
404,426,1.0,1.0
733,426,1.0,1.0
93,426,1.0,1.0
217,427,1.0,1.0
734,428,1.0,1.0
217,428,1.0,1.0
410,428,1.0,1.0
735,429,1.0,1.0
217,429,1.0,1.0
736,429,1.0,1.0
737,430,1.0,1.0
217,430,1.0,1.0
57,431,1.0,1.0
738,431,1.0,1.0
739,431,1.0,1.0
98,432,1.0,1.0
217,432,1.0,1.0
218,432,1.0,1.0
740,433,1.0,1.0
217,433,1.0,1.0
218,433,1.0,1.0
741,433,1.0,1.0
742,434,1.0,1.0
743,434,1.0,1.0
217,434,1.0,1.0
219,434,1.0,1.0
743,434,1.0,1.0
562,434,1.0,1.0
437,435,1.0,1.0
744,435,1.0,1.0
219,435,1.0,1.0
219,436,1.0,1.0
745,437,1.0,1.0
219,437,1.0,1.0
223,438,1.0,1.0
746,438,1.0,1.0
221,438,1.0,1.0
222,438,1.0,1.0
222,439,1.0,1.0
747,439,1.0,1.0
749,439,1.0,1.0
693,439,1.0,1.0
748,439,1.0,1.0
1100,439,1.0,1.0
750,439,1.0,1.0
450,439,1.0,1.0
448,439,1.0,1.0
224,440,1.0,1.0
1106,440,1.0,1.0
456,440,1.0,1.0
751,440,1.0,1.0
540,440,1.0,1.0
752,440,1.0,1.0
225,440,1.0,1.0
225,441,1.0,1.0
57,441,1.0,1.0
103,441,1.0,1.0
224,441,1.0,1.0
103,442,1.0,1.0
754,442,1.0,1.0
753,442,1.0,1.0
575,442,1.0,1.0
226,442,1.0,1.0
227,442,1.0,1.0
1096,442,1.0,1.0
443,442,1.0,1.0
229,443,1.0,1.0
103,443,1.0,1.0
442,443,1.0,1.0
733,443,1.0,1.0
839,444,1.0,1.0
755,444,1.0,1.0
757,444,1.0,1.0
756,444,1.0,1.0
523,444,1.0,1.0
506,444,1.0,1.0
57,444,1.0,1.0
227,444,1.0,1.0
514,444,1.0,1.0
758,445,1.0,1.0
759,445,1.0,1.0
227,445,1.0,1.0
230,446,1.0,1.0
275,446,1.0,1.0
57,447,1.0,1.0
760,447,1.0,1.0
749,448,1.0,1.0
761,448,1.0,1.0
439,448,1.0,1.0
749,449,1.0,1.0
231,449,1.0,1.0
693,449,1.0,1.0
439,449,1.0,1.0
231,450,1.0,1.0
749,450,1.0,1.0
439,450,1.0,1.0
402,450,1.0,1.0
762,451,1.0,1.0
233,451,1.0,1.0
57,451,1.0,1.0
763,452,1.0,1.0
279,452,1.0,1.0
235,453,1.0,1.0
57,453,1.0,1.0
1030,454,1.0,1.0
764,454,1.0,1.0
234,454,1.0,1.0
765,454,1.0,1.0
107,454,1.0,1.0
766,454,1.0,1.0
236,454,1.0,1.0
377,455,1.0,1.0
767,455,1.0,1.0
236,455,1.0,1.0
768,455,1.0,1.0
656,455,1.0,1.0
769,456,1.0,1.0
967,456,1.0,1.0
752,456,1.0,1.0
457,456,1.0,1.0
1102,456,1.0,1.0
440,456,1.0,1.0
770,456,1.0,1.0
770,457,1.0,1.0
237,457,1.0,1.0
57,457,1.0,1.0
771,457,1.0,1.0
752,457,1.0,1.0
275,457,1.0,1.0
772,458,1.0,1.0
1111,458,1.0,1.0
242,458,1.0,1.0
464,458,1.0,1.0
776,458,1.0,1.0
466,458,1.0,1.0
773,458,1.0,1.0
240,459,1.0,1.0
773,459,1.0,1.0
774,460,1.0,1.0
775,461,1.0,1.0
240,461,1.0,1.0
772,461,1.0,1.0
776,461,1.0,1.0
774,462,1.0,1.0
240,462,1.0,1.0
241,463,1.0,1.0
249,464,1.0,1.0
247,464,1.0,1.0
458,464,1.0,1.0
782,465,1.0,1.0
777,465,1.0,1.0
57,465,1.0,1.0
1111,465,1.0,1.0
247,465,1.0,1.0
474,465,1.0,1.0
779,465,1.0,1.0
243,465,1.0,1.0
778,465,1.0,1.0
243,466,1.0,1.0
780,466,1.0,1.0
249,466,1.0,1.0
780,466,1.0,1.0
244,467,1.0,1.0
245,467,1.0,1.0
243,467,1.0,1.0
468,467,1.0,1.0
245,468,1.0,1.0
467,468,1.0,1.0
473,468,1.0,1.0
244,469,1.0,1.0
246,470,1.0,1.0
472,471,1.0,1.0
781,471,1.0,1.0
246,471,1.0,1.0
783,471,1.0,1.0
782,471,1.0,1.0
246,472,1.0,1.0
784,472,1.0,1.0
785,472,1.0,1.0
786,472,1.0,1.0
787,472,1.0,1.0
247,473,1.0,1.0
468,473,1.0,1.0
788,474,1.0,1.0
465,474,1.0,1.0
247,474,1.0,1.0
789,475,1.0,1.0
248,475,1.0,1.0
476,475,1.0,1.0
477,475,1.0,1.0
248,476,1.0,1.0
475,476,1.0,1.0
478,476,1.0,1.0
475,477,1.0,1.0
476,478,1.0,1.0
249,478,1.0,1.0
475,478,1.0,1.0
790,479,1.0,1.0
791,479,1.0,1.0
251,479,1.0,1.0
251,480,1.0,1.0
791,480,1.0,1.0
792,480,1.0,1.0
251,481,1.0,1.0
793,481,1.0,1.0
794,481,1.0,1.0
795,481,1.0,1.0
713,481,1.0,1.0
790,482,1.0,1.0
796,482,1.0,1.0
797,482,1.0,1.0
252,483,1.0,1.0
217,483,1.0,1.0
252,484,1.0,1.0
798,484,1.0,1.0
217,484,1.0,1.0
252,485,1.0,1.0
799,485,1.0,1.0
799,485,1.0,1.0
800,486,1.0,1.0
253,486,1.0,1.0
801,486,1.0,1.0
801,486,1.0,1.0
423,487,1.0,1.0
254,487,1.0,1.0
912,487,1.0,1.0
1063,487,1.0,1.0
811,487,1.0,1.0
909,487,1.0,1.0
96,487,1.0,1.0
191,487,1.0,1.0
420,487,1.0,1.0
380,487,1.0,1.0
722,487,1.0,1.0
96,488,1.0,1.0
618,488,1.0,1.0
254,488,1.0,1.0
802,489,1.0,1.0
494,489,1.0,1.0
803,489,1.0,1.0
804,489,1.0,1.0
805,489,1.0,1.0
352,489,1.0,1.0
805,490,1.0,1.0
491,490,1.0,1.0
255,490,1.0,1.0
490,491,1.0,1.0
255,491,1.0,1.0
256,492,1.0,1.0
806,493,1.0,1.0
257,493,1.0,1.0
257,494,1.0,1.0
807,494,1.0,1.0
808,494,1.0,1.0
489,494,1.0,1.0
257,495,1.0,1.0
807,495,1.0,1.0
61,495,1.0,1.0
252,496,1.0,1.0
809,496,1.0,1.0
810,496,1.0,1.0
257,496,1.0,1.0
624,497,1.0,1.0
811,497,1.0,1.0
257,497,1.0,1.0
812,497,1.0,1.0
258,498,1.0,1.0
262,499,1.0,1.0
260,499,1.0,1.0
263,500,1.0,1.0
813,500,1.0,1.0
814,500,1.0,1.0
62,500,1.0,1.0
815,501,1.0,1.0
816,501,1.0,1.0
815,501,1.0,1.0
263,501,1.0,1.0
175,502,1.0,1.0
263,502,1.0,1.0
267,503,1.0,1.0
817,503,1.0,1.0
818,503,1.0,1.0
268,504,1.0,1.0
819,504,1.0,1.0
817,505,1.0,1.0
268,505,1.0,1.0
269,505,1.0,1.0
271,505,1.0,1.0
269,506,1.0,1.0
58,506,1.0,1.0
271,506,1.0,1.0
817,506,1.0,1.0
820,506,1.0,1.0
57,506,1.0,1.0
444,506,1.0,1.0
123,506,1.0,1.0
123,507,1.0,1.0
688,507,1.0,1.0
821,508,1.0,1.0
822,508,1.0,1.0
823,508,1.0,1.0
272,509,1.0,1.0
824,510,1.0,1.0
825,510,1.0,1.0
274,510,1.0,1.0
524,510,1.0,1.0
274,511,1.0,1.0
635,511,1.0,1.0
635,511,1.0,1.0
57,511,1.0,1.0
826,512,1.0,1.0
274,512,1.0,1.0
524,512,1.0,1.0
643,512,1.0,1.0
406,512,1.0,1.0
132,512,1.0,1.0
827,513,1.0,1.0
57,514,1.0,1.0
824,514,1.0,1.0
274,514,1.0,1.0
444,514,1.0,1.0
57,515,1.0,1.0
128,515,1.0,1.0
277,515,1.0,1.0
278,515,1.0,1.0
828,516,1.0,1.0
277,516,1.0,1.0
829,517,1.0,1.0
278,517,1.0,1.0
724,518,1.0,1.0
280,518,1.0,1.0
247,519,1.0,1.0
830,519,1.0,1.0
280,519,1.0,1.0
361,519,1.0,1.0
831,519,1.0,1.0
832,520,1.0,1.0
833,520,1.0,1.0
282,521,1.0,1.0
834,521,1.0,1.0
57,521,1.0,1.0
835,522,1.0,1.0
57,522,1.0,1.0
836,522,1.0,1.0
837,522,1.0,1.0
838,523,1.0,1.0
839,523,1.0,1.0
444,523,1.0,1.0
103,524,1.0,1.0
57,524,1.0,1.0
760,524,1.0,1.0
512,524,1.0,1.0
730,524,1.0,1.0
284,524,1.0,1.0
510,524,1.0,1.0
286,525,1.0,1.0
842,526,1.0,1.0
694,526,1.0,1.0
61,526,1.0,1.0
840,526,1.0,1.0
286,526,1.0,1.0
705,526,1.0,1.0
841,526,1.0,1.0
1043,526,1.0,1.0
549,526,1.0,1.0
843,527,1.0,1.0
286,527,1.0,1.0
844,527,1.0,1.0
705,527,1.0,1.0
845,527,1.0,1.0
291,528,1.0,1.0
410,528,1.0,1.0
61,528,1.0,1.0
846,528,1.0,1.0
292,528,1.0,1.0
847,529,1.0,1.0
848,529,1.0,1.0
61,529,1.0,1.0
849,530,1.0,1.0
61,530,1.0,1.0
536,531,1.0,1.0
850,531,1.0,1.0
292,531,1.0,1.0
734,531,1.0,1.0
851,531,1.0,1.0
298,531,1.0,1.0
61,532,1.0,1.0
852,532,1.0,1.0
846,533,1.0,1.0
293,533,1.0,1.0
853,533,1.0,1.0
854,534,1.0,1.0
294,534,1.0,1.0
855,534,1.0,1.0
294,535,1.0,1.0
207,535,1.0,1.0
856,536,1.0,1.0
859,536,1.0,1.0
857,536,1.0,1.0
294,536,1.0,1.0
858,536,1.0,1.0
860,536,1.0,1.0
852,536,1.0,1.0
531,536,1.0,1.0
675,536,1.0,1.0
840,536,1.0,1.0
294,537,1.0,1.0
297,537,1.0,1.0
861,538,1.0,1.0
57,539,1.0,1.0
862,539,1.0,1.0
410,539,1.0,1.0
863,539,1.0,1.0
296,539,1.0,1.0
864,540,1.0,1.0
296,540,1.0,1.0
865,540,1.0,1.0
