edge_index0,edge_index1,pred,gr
949,237,1.0,1.0
527,237,1.0,1.0
528,237,1.0,1.0
530,238,1.0,1.0
81,238,1.0,1.0
531,238,1.0,1.0
532,238,1.0,1.0
533,239,1.0,1.0
534,239,1.0,1.0
535,239,1.0,1.0
82,239,1.0,1.0
536,240,1.0,1.0
82,240,1.0,1.0
396,240,1.0,1.0
537,240,1.0,1.0
538,241,1.0,1.0
82,241,1.0,1.0
280,241,1.0,1.0
539,242,1.0,1.0
83,242,1.0,1.0
540,242,1.0,1.0
541,242,1.0,1.0
542,242,1.0,1.0
543,242,1.0,1.0
84,242,1.0,1.0
544,243,1.0,1.0
545,243,1.0,1.0
546,243,1.0,1.0
114,243,1.0,1.0
85,243,1.0,1.0
296,243,1.0,1.0
89,244,1.0,1.0
255,244,1.0,1.0
92,244,1.0,1.0
85,244,1.0,1.0
547,245,1.0,1.0
246,245,1.0,1.0
245,246,1.0,1.0
86,246,1.0,1.0
245,246,1.0,1.0
547,246,1.0,1.0
86,247,1.0,1.0
548,247,1.0,1.0
429,247,1.0,1.0
549,248,1.0,1.0
194,248,1.0,1.0
87,248,1.0,1.0
457,248,1.0,1.0
87,249,1.0,1.0
457,249,1.0,1.0
550,249,1.0,1.0
194,249,1.0,1.0
87,250,1.0,1.0
551,250,1.0,1.0
95,251,1.0,1.0
93,251,1.0,1.0
87,251,1.0,1.0
197,251,1.0,1.0
460,251,1.0,1.0
552,251,1.0,1.0
553,253,1.0,1.0
88,253,1.0,1.0
554,254,1.0,1.0
555,254,1.0,1.0
259,254,1.0,1.0
556,254,1.0,1.0
88,254,1.0,1.0
75,254,1.0,1.0
92,255,1.0,1.0
89,255,1.0,1.0
244,255,1.0,1.0
260,255,1.0,1.0
89,256,1.0,1.0
557,256,1.0,1.0
258,257,1.0,1.0
497,257,1.0,1.0
92,257,1.0,1.0
92,258,1.0,1.0
89,258,1.0,1.0
191,258,1.0,1.0
1120,259,1.0,1.0
90,259,1.0,1.0
447,259,1.0,1.0
174,259,1.0,1.0
254,259,1.0,1.0
562,259,1.0,1.0
622,259,1.0,1.0
817,259,1.0,1.0
885,259,1.0,1.0
454,259,1.0,1.0
559,259,1.0,1.0
411,259,1.0,1.0
304,259,1.0,1.0
556,259,1.0,1.0
561,259,1.0,1.0
558,259,1.0,1.0
738,259,1.0,1.0
560,259,1.0,1.0
1005,259,1.0,1.0
563,259,1.0,1.0
204,259,1.0,1.0
564,259,1.0,1.0
565,259,1.0,1.0
557,260,1.0,1.0
257,260,1.0,1.0
216,260,1.0,1.0
35,260,1.0,1.0
91,260,1.0,1.0
566,260,1.0,1.0
255,260,1.0,1.0
566,260,1.0,1.0
567,261,1.0,1.0
568,261,1.0,1.0
91,261,1.0,1.0
258,261,1.0,1.0
566,262,1.0,1.0
92,262,1.0,1.0
567,262,1.0,1.0
93,263,1.0,1.0
251,263,1.0,1.0
569,263,1.0,1.0
570,264,1.0,1.0
93,264,1.0,1.0
571,264,1.0,1.0
265,264,1.0,1.0
93,265,1.0,1.0
458,265,1.0,1.0
264,265,1.0,1.0
572,266,1.0,1.0
572,266,1.0,1.0
573,266,1.0,1.0
95,266,1.0,1.0
574,267,1.0,1.0
97,267,1.0,1.0
575,267,1.0,1.0
273,267,1.0,1.0
104,267,1.0,1.0
102,268,1.0,1.0
271,268,1.0,1.0
274,268,1.0,1.0
270,268,1.0,1.0
236,268,1.0,1.0
99,268,1.0,1.0
97,268,1.0,1.0
103,268,1.0,1.0
586,268,1.0,1.0
576,268,1.0,1.0
579,268,1.0,1.0
97,268,1.0,1.0
267,268,1.0,1.0
37,268,1.0,1.0
575,268,1.0,1.0
273,268,1.0,1.0
270,268,1.0,1.0
102,268,1.0,1.0
271,269,1.0,1.0
577,269,1.0,1.0
578,269,1.0,1.0
579,269,1.0,1.0
580,269,1.0,1.0
99,269,1.0,1.0
581,270,1.0,1.0
268,270,1.0,1.0
582,270,1.0,1.0
583,270,1.0,1.0
275,270,1.0,1.0
102,270,1.0,1.0
99,270,1.0,1.0
584,270,1.0,1.0
585,270,1.0,1.0
268,270,1.0,1.0
579,270,1.0,1.0
269,271,1.0,1.0
268,271,1.0,1.0
102,271,1.0,1.0
274,271,1.0,1.0
99,271,1.0,1.0
98,272,1.0,1.0
37,272,1.0,1.0
104,272,1.0,1.0
268,273,1.0,1.0
102,273,1.0,1.0
267,273,1.0,1.0
102,274,1.0,1.0
586,274,1.0,1.0
271,274,1.0,1.0
268,274,1.0,1.0
587,274,1.0,1.0
586,274,1.0,1.0
587,274,1.0,1.0
268,275,1.0,1.0
37,275,1.0,1.0
270,275,1.0,1.0
122,276,1.0,1.0
588,276,1.0,1.0
105,277,1.0,1.0
589,278,1.0,1.0
370,278,1.0,1.0
590,278,1.0,1.0
591,278,1.0,1.0
58,278,1.0,1.0
281,279,1.0,1.0
592,279,1.0,1.0
281,279,1.0,1.0
280,279,1.0,1.0
420,280,1.0,1.0
62,280,1.0,1.0
803,280,1.0,1.0
593,280,1.0,1.0
811,280,1.0,1.0
175,280,1.0,1.0
119,280,1.0,1.0
595,280,1.0,1.0
156,280,1.0,1.0
594,280,1.0,1.0
413,280,1.0,1.0
664,280,1.0,1.0
241,280,1.0,1.0
279,280,1.0,1.0
127,280,1.0,1.0
130,280,1.0,1.0
106,280,1.0,1.0
427,280,1.0,1.0
596,280,1.0,1.0
162,280,1.0,1.0
597,280,1.0,1.0
279,281,1.0,1.0
279,281,1.0,1.0
174,282,1.0,1.0
598,282,1.0,1.0
107,282,1.0,1.0
599,283,1.0,1.0
108,283,1.0,1.0
600,283,1.0,1.0
601,283,1.0,1.0
109,284,1.0,1.0
602,284,1.0,1.0
285,284,1.0,1.0
284,285,1.0,1.0
602,285,1.0,1.0
602,285,1.0,1.0
41,285,1.0,1.0
604,286,1.0,1.0
607,286,1.0,1.0
611,286,1.0,1.0
1044,286,1.0,1.0
1046,286,1.0,1.0
702,286,1.0,1.0
789,286,1.0,1.0
439,286,1.0,1.0
603,286,1.0,1.0
949,286,1.0,1.0
115,286,1.0,1.0
182,286,1.0,1.0
821,286,1.0,1.0
609,286,1.0,1.0
700,286,1.0,1.0
605,286,1.0,1.0
787,286,1.0,1.0
189,286,1.0,1.0
613,286,1.0,1.0
610,286,1.0,1.0
1159,286,1.0,1.0
305,286,1.0,1.0
606,286,1.0,1.0
608,286,1.0,1.0
58,287,1.0,1.0
612,287,1.0,1.0
115,287,1.0,1.0
111,287,1.0,1.0
613,287,1.0,1.0
614,288,1.0,1.0
615,289,1.0,1.0
112,290,1.0,1.0
114,291,1.0,1.0
301,292,1.0,1.0
616,292,1.0,1.0
114,292,1.0,1.0
347,292,1.0,1.0
617,293,1.0,1.0
114,293,1.0,1.0
618,293,1.0,1.0
462,293,1.0,1.0
533,294,1.0,1.0
114,294,1.0,1.0
298,294,1.0,1.0
619,294,1.0,1.0
114,295,1.0,1.0
616,295,1.0,1.0
620,295,1.0,1.0
114,296,1.0,1.0
243,296,1.0,1.0
114,297,1.0,1.0
621,297,1.0,1.0
347,297,1.0,1.0
627,298,1.0,1.0
347,298,1.0,1.0
622,298,1.0,1.0
506,298,1.0,1.0
1170,298,1.0,1.0
554,298,1.0,1.0
623,298,1.0,1.0
114,298,1.0,1.0
634,298,1.0,1.0
225,298,1.0,1.0
294,298,1.0,1.0
624,298,1.0,1.0
503,298,1.0,1.0
923,298,1.0,1.0
625,298,1.0,1.0
301,299,1.0,1.0
225,299,1.0,1.0
626,299,1.0,1.0
627,299,1.0,1.0
628,299,1.0,1.0
629,299,1.0,1.0
259,299,1.0,1.0
114,299,1.0,1.0
619,299,1.0,1.0
630,300,1.0,1.0
631,300,1.0,1.0
58,300,1.0,1.0
632,300,1.0,1.0
116,300,1.0,1.0
117,301,1.0,1.0
633,301,1.0,1.0
299,301,1.0,1.0
634,301,1.0,1.0
635,301,1.0,1.0
524,301,1.0,1.0
303,302,1.0,1.0
636,302,1.0,1.0
118,302,1.0,1.0
637,303,1.0,1.0
118,303,1.0,1.0
638,304,1.0,1.0
305,304,1.0,1.0
286,304,1.0,1.0
118,304,1.0,1.0
305,304,1.0,1.0
259,304,1.0,1.0
304,305,1.0,1.0
118,305,1.0,1.0
286,305,1.0,1.0
304,305,1.0,1.0
122,306,1.0,1.0
309,306,1.0,1.0
639,306,1.0,1.0
58,307,1.0,1.0
640,307,1.0,1.0
641,307,1.0,1.0
642,307,1.0,1.0
122,308,1.0,1.0
309,308,1.0,1.0
310,309,1.0,1.0
643,309,1.0,1.0
308,309,1.0,1.0
306,309,1.0,1.0
122,310,1.0,1.0
143,311,1.0,1.0
361,311,1.0,1.0
314,312,1.0,1.0
124,312,1.0,1.0
644,312,1.0,1.0
645,312,1.0,1.0
158,313,1.0,1.0
58,313,1.0,1.0
646,313,1.0,1.0
124,313,1.0,1.0
175,313,1.0,1.0
312,314,1.0,1.0
124,314,1.0,1.0
125,314,1.0,1.0
367,314,1.0,1.0
647,315,1.0,1.0
648,315,1.0,1.0
124,316,1.0,1.0
58,316,1.0,1.0
379,316,1.0,1.0
402,316,1.0,1.0
649,316,1.0,1.0
166,316,1.0,1.0
650,316,1.0,1.0
651,316,1.0,1.0
648,317,1.0,1.0
124,317,1.0,1.0
647,317,1.0,1.0
125,318,1.0,1.0
320,319,1.0,1.0
652,319,1.0,1.0
653,319,1.0,1.0
126,319,1.0,1.0
155,319,1.0,1.0
126,320,1.0,1.0
654,320,1.0,1.0
655,320,1.0,1.0
319,320,1.0,1.0
656,320,1.0,1.0
641,321,1.0,1.0
657,321,1.0,1.0
322,321,1.0,1.0
658,321,1.0,1.0
127,321,1.0,1.0
659,321,1.0,1.0
329,321,1.0,1.0
127,322,1.0,1.0
660,322,1.0,1.0
127,323,1.0,1.0
127,324,1.0,1.0
390,324,1.0,1.0
661,324,1.0,1.0
59,324,1.0,1.0
168,325,1.0,1.0
127,325,1.0,1.0
326,325,1.0,1.0
128,325,1.0,1.0
326,325,1.0,1.0
662,326,1.0,1.0
325,326,1.0,1.0
128,326,1.0,1.0
127,326,1.0,1.0
325,326,1.0,1.0
663,327,1.0,1.0
127,328,1.0,1.0
128,328,1.0,1.0
128,329,1.0,1.0
321,329,1.0,1.0
550,329,1.0,1.0
280,329,1.0,1.0
664,329,1.0,1.0
663,330,1.0,1.0
665,330,1.0,1.0
128,330,1.0,1.0
130,332,1.0,1.0
666,333,1.0,1.0
667,333,1.0,1.0
668,333,1.0,1.0
669,333,1.0,1.0
670,333,1.0,1.0
671,333,1.0,1.0
672,333,1.0,1.0
673,334,1.0,1.0
135,334,1.0,1.0
132,334,1.0,1.0
129,334,1.0,1.0
132,334,1.0,1.0
133,335,1.0,1.0
666,335,1.0,1.0
396,335,1.0,1.0
335,336,1.0,1.0
674,336,1.0,1.0
675,336,1.0,1.0
676,336,1.0,1.0
677,336,1.0,1.0
678,337,1.0,1.0
679,337,1.0,1.0
677,337,1.0,1.0
133,337,1.0,1.0
677,338,1.0,1.0
678,338,1.0,1.0
1136,339,1.0,1.0
683,339,1.0,1.0
682,339,1.0,1.0
135,339,1.0,1.0
680,339,1.0,1.0
1134,339,1.0,1.0
681,339,1.0,1.0
687,339,1.0,1.0
685,339,1.0,1.0
136,339,1.0,1.0
684,339,1.0,1.0
415,339,1.0,1.0
686,339,1.0,1.0
688,339,1.0,1.0
689,340,1.0,1.0
336,340,1.0,1.0
690,340,1.0,1.0
341,340,1.0,1.0
691,340,1.0,1.0
674,340,1.0,1.0
675,340,1.0,1.0
673,341,1.0,1.0
342,341,1.0,1.0
692,341,1.0,1.0
340,341,1.0,1.0
137,341,1.0,1.0
693,341,1.0,1.0
341,342,1.0,1.0
694,342,1.0,1.0
674,342,1.0,1.0
695,342,1.0,1.0
137,342,1.0,1.0
138,343,1.0,1.0
696,344,1.0,1.0
697,344,1.0,1.0
138,344,1.0,1.0
698,344,1.0,1.0
515,345,1.0,1.0
140,345,1.0,1.0
703,345,1.0,1.0
439,345,1.0,1.0
700,345,1.0,1.0
1158,345,1.0,1.0
139,345,1.0,1.0
701,345,1.0,1.0
713,345,1.0,1.0
356,345,1.0,1.0
794,345,1.0,1.0
699,345,1.0,1.0
350,345,1.0,1.0
419,345,1.0,1.0
702,345,1.0,1.0
1156,345,1.0,1.0
347,345,1.0,1.0
704,345,1.0,1.0
705,346,1.0,1.0
298,347,1.0,1.0
297,347,1.0,1.0
139,347,1.0,1.0
143,348,1.0,1.0
169,348,1.0,1.0
706,349,1.0,1.0
345,349,1.0,1.0
140,349,1.0,1.0
707,349,1.0,1.0
708,349,1.0,1.0
63,350,1.0,1.0
345,350,1.0,1.0
140,350,1.0,1.0
709,350,1.0,1.0
140,351,1.0,1.0
710,351,1.0,1.0
711,351,1.0,1.0
712,351,1.0,1.0
713,351,1.0,1.0
714,351,1.0,1.0
715,351,1.0,1.0
716,351,1.0,1.0
358,352,1.0,1.0
717,352,1.0,1.0
140,352,1.0,1.0
140,353,1.0,1.0
345,353,1.0,1.0
141,354,1.0,1.0
718,354,1.0,1.0
141,355,1.0,1.0
618,355,1.0,1.0
359,355,1.0,1.0
359,356,1.0,1.0
345,356,1.0,1.0
719,356,1.0,1.0
142,356,1.0,1.0
142,357,1.0,1.0
142,359,1.0,1.0
356,359,1.0,1.0
355,359,1.0,1.0
720,360,1.0,1.0
721,360,1.0,1.0
722,360,1.0,1.0
142,360,1.0,1.0
653,361,1.0,1.0
588,361,1.0,1.0
163,362,1.0,1.0
143,362,1.0,1.0
723,363,1.0,1.0
144,363,1.0,1.0
143,363,1.0,1.0
724,363,1.0,1.0
368,363,1.0,1.0
588,364,1.0,1.0
724,364,1.0,1.0
143,364,1.0,1.0
369,364,1.0,1.0
58,364,1.0,1.0
724,365,1.0,1.0
144,365,1.0,1.0
165,365,1.0,1.0
144,366,1.0,1.0
58,366,1.0,1.0
440,366,1.0,1.0
153,366,1.0,1.0
725,367,1.0,1.0
143,367,1.0,1.0
724,367,1.0,1.0
145,368,1.0,1.0
363,368,1.0,1.0
726,368,1.0,1.0
148,369,1.0,1.0
364,369,1.0,1.0
727,369,1.0,1.0
403,370,1.0,1.0
149,370,1.0,1.0
728,370,1.0,1.0
729,370,1.0,1.0
152,371,1.0,1.0
734,372,1.0,1.0
493,372,1.0,1.0
909,372,1.0,1.0
735,372,1.0,1.0
732,372,1.0,1.0
152,372,1.0,1.0
229,372,1.0,1.0
727,372,1.0,1.0
731,372,1.0,1.0
734,372,1.0,1.0
849,372,1.0,1.0
511,372,1.0,1.0
737,372,1.0,1.0
908,372,1.0,1.0
1075,372,1.0,1.0
730,372,1.0,1.0
736,372,1.0,1.0
733,372,1.0,1.0
738,372,1.0,1.0
675,373,1.0,1.0
739,373,1.0,1.0
740,373,1.0,1.0
741,374,1.0,1.0
742,375,1.0,1.0
743,375,1.0,1.0
744,375,1.0,1.0
153,375,1.0,1.0
745,375,1.0,1.0
58,376,1.0,1.0
153,376,1.0,1.0
746,376,1.0,1.0
741,377,1.0,1.0
153,377,1.0,1.0
752,378,1.0,1.0
750,378,1.0,1.0
180,378,1.0,1.0
407,378,1.0,1.0
419,378,1.0,1.0
748,378,1.0,1.0
821,378,1.0,1.0
822,378,1.0,1.0
174,378,1.0,1.0
427,378,1.0,1.0
423,378,1.0,1.0
552,378,1.0,1.0
747,378,1.0,1.0
556,378,1.0,1.0
749,378,1.0,1.0
62,378,1.0,1.0
154,378,1.0,1.0
896,378,1.0,1.0
751,378,1.0,1.0
826,378,1.0,1.0
799,378,1.0,1.0
753,379,1.0,1.0
155,379,1.0,1.0
754,379,1.0,1.0
316,379,1.0,1.0
384,380,1.0,1.0
383,380,1.0,1.0
156,380,1.0,1.0
755,380,1.0,1.0
387,381,1.0,1.0
156,381,1.0,1.0
756,381,1.0,1.0
757,381,1.0,1.0
58,382,1.0,1.0
386,382,1.0,1.0
758,382,1.0,1.0
385,382,1.0,1.0
383,382,1.0,1.0
756,382,1.0,1.0
756,383,1.0,1.0
755,383,1.0,1.0
759,383,1.0,1.0
380,383,1.0,1.0
385,383,1.0,1.0
382,383,1.0,1.0
757,384,1.0,1.0
156,384,1.0,1.0
760,384,1.0,1.0
380,384,1.0,1.0
759,384,1.0,1.0
386,384,1.0,1.0
58,384,1.0,1.0
424,384,1.0,1.0
156,385,1.0,1.0
156,385,1.0,1.0
382,385,1.0,1.0
755,385,1.0,1.0
383,385,1.0,1.0
383,385,1.0,1.0
761,385,1.0,1.0
156,386,1.0,1.0
382,386,1.0,1.0
383,386,1.0,1.0
758,387,1.0,1.0
58,387,1.0,1.0
156,387,1.0,1.0
381,387,1.0,1.0
755,387,1.0,1.0
158,388,1.0,1.0
58,388,1.0,1.0
398,388,1.0,1.0
158,389,1.0,1.0
58,389,1.0,1.0
762,390,1.0,1.0
656,390,1.0,1.0
58,390,1.0,1.0
763,390,1.0,1.0
654,390,1.0,1.0
764,390,1.0,1.0
591,390,1.0,1.0
765,390,1.0,1.0
639,390,1.0,1.0
324,390,1.0,1.0
160,391,1.0,1.0
766,391,1.0,1.0
767,391,1.0,1.0
58,391,1.0,1.0
161,393,1.0,1.0
660,394,1.0,1.0
162,394,1.0,1.0
657,395,1.0,1.0
58,395,1.0,1.0
58,396,1.0,1.0
335,396,1.0,1.0
768,396,1.0,1.0
689,396,1.0,1.0
280,396,1.0,1.0
769,397,1.0,1.0
770,397,1.0,1.0
771,397,1.0,1.0
388,398,1.0,1.0
162,398,1.0,1.0
322,398,1.0,1.0
399,398,1.0,1.0
162,399,1.0,1.0
398,399,1.0,1.0
162,399,1.0,1.0
769,399,1.0,1.0
165,400,1.0,1.0
772,400,1.0,1.0
653,400,1.0,1.0
746,401,1.0,1.0
774,401,1.0,1.0
742,401,1.0,1.0
776,401,1.0,1.0
773,401,1.0,1.0
775,401,1.0,1.0
165,401,1.0,1.0
58,401,1.0,1.0
777,401,1.0,1.0
778,401,1.0,1.0
779,401,1.0,1.0
780,401,1.0,1.0
781,402,1.0,1.0
769,402,1.0,1.0
316,402,1.0,1.0
782,402,1.0,1.0
592,402,1.0,1.0
164,402,1.0,1.0
783,403,1.0,1.0
784,403,1.0,1.0
785,403,1.0,1.0
370,403,1.0,1.0
167,403,1.0,1.0
168,404,1.0,1.0
58,405,1.0,1.0
168,405,1.0,1.0
169,406,1.0,1.0
58,406,1.0,1.0
412,407,1.0,1.0
62,407,1.0,1.0
378,407,1.0,1.0
170,407,1.0,1.0
786,408,1.0,1.0
787,408,1.0,1.0
791,409,1.0,1.0
790,409,1.0,1.0
170,409,1.0,1.0
312,409,1.0,1.0
794,409,1.0,1.0
753,409,1.0,1.0
793,409,1.0,1.0
789,409,1.0,1.0
702,409,1.0,1.0
788,409,1.0,1.0
606,409,1.0,1.0
790,409,1.0,1.0
795,409,1.0,1.0
792,409,1.0,1.0
699,409,1.0,1.0
170,410,1.0,1.0
63,410,1.0,1.0
230,411,1.0,1.0
796,411,1.0,1.0
797,411,1.0,1.0
298,411,1.0,1.0
407,412,1.0,1.0
798,412,1.0,1.0
799,412,1.0,1.0
170,412,1.0,1.0
800,412,1.0,1.0
801,413,1.0,1.0
280,413,1.0,1.0
802,413,1.0,1.0
803,413,1.0,1.0
62,413,1.0,1.0
804,413,1.0,1.0
784,413,1.0,1.0
172,413,1.0,1.0
805,414,1.0,1.0
172,414,1.0,1.0
62,414,1.0,1.0
806,414,1.0,1.0
807,414,1.0,1.0
802,414,1.0,1.0
808,414,1.0,1.0
809,414,1.0,1.0
810,414,1.0,1.0
811,415,1.0,1.0
812,415,1.0,1.0
75,415,1.0,1.0
813,415,1.0,1.0
814,415,1.0,1.0
815,415,1.0,1.0
173,415,1.0,1.0
453,415,1.0,1.0
556,415,1.0,1.0
555,416,1.0,1.0
173,416,1.0,1.0
816,417,1.0,1.0
173,417,1.0,1.0
817,417,1.0,1.0
818,417,1.0,1.0
819,417,1.0,1.0
75,417,1.0,1.0
820,417,1.0,1.0
821,418,1.0,1.0
821,418,1.0,1.0
286,418,1.0,1.0
174,418,1.0,1.0
378,419,1.0,1.0
174,419,1.0,1.0
62,419,1.0,1.0
806,419,1.0,1.0
822,419,1.0,1.0
280,420,1.0,1.0
799,420,1.0,1.0
429,420,1.0,1.0
785,420,1.0,1.0
515,421,1.0,1.0
182,421,1.0,1.0
823,421,1.0,1.0
699,421,1.0,1.0
174,421,1.0,1.0
824,421,1.0,1.0
703,421,1.0,1.0
825,422,1.0,1.0
62,422,1.0,1.0
785,422,1.0,1.0
286,422,1.0,1.0
174,422,1.0,1.0
62,423,1.0,1.0
826,423,1.0,1.0
378,423,1.0,1.0
174,423,1.0,1.0
827,424,1.0,1.0
757,424,1.0,1.0
174,424,1.0,1.0
384,424,1.0,1.0
757,424,1.0,1.0
760,424,1.0,1.0
828,424,1.0,1.0
429,424,1.0,1.0
829,424,1.0,1.0
830,425,1.0,1.0
62,425,1.0,1.0
177,426,1.0,1.0
797,427,1.0,1.0
280,427,1.0,1.0
428,427,1.0,1.0
62,427,1.0,1.0
62,427,1.0,1.0
174,427,1.0,1.0
423,427,1.0,1.0
831,427,1.0,1.0
177,428,1.0,1.0
427,428,1.0,1.0
597,428,1.0,1.0
471,429,1.0,1.0
552,429,1.0,1.0
801,429,1.0,1.0
436,429,1.0,1.0
247,429,1.0,1.0
832,429,1.0,1.0
177,429,1.0,1.0
751,429,1.0,1.0
810,429,1.0,1.0
468,429,1.0,1.0
826,429,1.0,1.0
833,429,1.0,1.0
805,429,1.0,1.0
423,429,1.0,1.0
835,429,1.0,1.0
424,429,1.0,1.0
836,429,1.0,1.0
834,429,1.0,1.0
173,429,1.0,1.0
837,430,1.0,1.0
838,430,1.0,1.0
178,430,1.0,1.0
838,431,1.0,1.0
433,431,1.0,1.0
839,431,1.0,1.0
62,432,1.0,1.0
840,433,1.0,1.0
841,433,1.0,1.0
838,433,1.0,1.0
842,433,1.0,1.0
431,433,1.0,1.0
237,433,1.0,1.0
843,434,1.0,1.0
844,434,1.0,1.0
801,434,1.0,1.0
180,434,1.0,1.0
845,435,1.0,1.0
180,435,1.0,1.0
846,436,1.0,1.0
847,436,1.0,1.0
62,436,1.0,1.0
429,436,1.0,1.0
848,437,1.0,1.0
849,437,1.0,1.0
524,437,1.0,1.0
180,437,1.0,1.0
845,437,1.0,1.0
850,438,1.0,1.0
851,438,1.0,1.0
181,438,1.0,1.0
345,439,1.0,1.0
182,439,1.0,1.0
286,439,1.0,1.0
441,440,1.0,1.0
852,440,1.0,1.0
853,440,1.0,1.0
366,440,1.0,1.0
183,440,1.0,1.0
854,440,1.0,1.0
855,440,1.0,1.0
184,441,1.0,1.0
856,441,1.0,1.0
440,441,1.0,1.0
857,442,1.0,1.0
858,443,1.0,1.0
859,443,1.0,1.0
185,443,1.0,1.0
443,444,1.0,1.0
185,444,1.0,1.0
860,444,1.0,1.0
185,445,1.0,1.0
63,445,1.0,1.0
857,445,1.0,1.0
351,445,1.0,1.0
185,446,1.0,1.0
186,447,1.0,1.0
259,447,1.0,1.0
861,447,1.0,1.0
811,447,1.0,1.0
862,447,1.0,1.0
863,447,1.0,1.0
618,447,1.0,1.0
63,448,1.0,1.0
864,448,1.0,1.0
865,448,1.0,1.0
861,448,1.0,1.0
866,448,1.0,1.0
862,448,1.0,1.0
186,448,1.0,1.0
449,448,1.0,1.0
865,449,1.0,1.0
864,449,1.0,1.0
187,449,1.0,1.0
448,449,1.0,1.0
866,449,1.0,1.0
63,449,1.0,1.0
637,450,1.0,1.0
867,450,1.0,1.0
188,450,1.0,1.0
636,450,1.0,1.0
706,451,1.0,1.0
188,451,1.0,1.0
868,451,1.0,1.0
190,452,1.0,1.0
65,452,1.0,1.0
869,453,1.0,1.0
415,453,1.0,1.0
870,453,1.0,1.0
192,453,1.0,1.0
871,453,1.0,1.0
454,453,1.0,1.0
872,454,1.0,1.0
192,454,1.0,1.0
192,454,1.0,1.0
873,454,1.0,1.0
259,454,1.0,1.0
454,455,1.0,1.0
873,455,1.0,1.0
874,455,1.0,1.0
192,455,1.0,1.0
566,456,1.0,1.0
875,456,1.0,1.0
85,456,1.0,1.0
876,456,1.0,1.0
472,456,1.0,1.0
193,456,1.0,1.0
206,456,1.0,1.0
200,456,1.0,1.0
248,457,1.0,1.0
550,457,1.0,1.0
194,457,1.0,1.0
195,458,1.0,1.0
877,458,1.0,1.0
265,458,1.0,1.0
876,459,1.0,1.0
65,459,1.0,1.0
196,459,1.0,1.0
251,460,1.0,1.0
878,460,1.0,1.0
617,460,1.0,1.0
634,460,1.0,1.0
879,460,1.0,1.0
197,460,1.0,1.0
65,460,1.0,1.0
201,461,1.0,1.0
217,461,1.0,1.0
616,461,1.0,1.0
66,461,1.0,1.0
880,462,1.0,1.0
881,462,1.0,1.0
201,462,1.0,1.0
293,462,1.0,1.0
882,462,1.0,1.0
883,462,1.0,1.0
617,463,1.0,1.0
202,463,1.0,1.0
618,463,1.0,1.0
202,464,1.0,1.0
884,465,1.0,1.0
203,465,1.0,1.0
885,465,1.0,1.0
886,465,1.0,1.0
203,466,1.0,1.0
203,467,1.0,1.0
887,467,1.0,1.0
856,467,1.0,1.0
203,468,1.0,1.0
62,468,1.0,1.0
471,468,1.0,1.0
429,468,1.0,1.0
885,469,1.0,1.0
888,469,1.0,1.0
203,469,1.0,1.0
203,470,1.0,1.0
822,471,1.0,1.0
429,471,1.0,1.0
203,471,1.0,1.0
889,472,1.0,1.0
890,472,1.0,1.0
210,472,1.0,1.0
456,472,1.0,1.0
496,473,1.0,1.0
890,473,1.0,1.0
216,473,1.0,1.0
210,473,1.0,1.0
212,474,1.0,1.0
891,475,1.0,1.0
892,475,1.0,1.0
213,475,1.0,1.0
810,475,1.0,1.0
479,475,1.0,1.0
477,475,1.0,1.0
214,476,1.0,1.0
213,476,1.0,1.0
478,477,1.0,1.0
477,478,1.0,1.0
213,478,1.0,1.0
475,478,1.0,1.0
213,479,1.0,1.0
822,479,1.0,1.0
475,479,1.0,1.0
810,479,1.0,1.0
213,480,1.0,1.0
214,480,1.0,1.0
893,481,1.0,1.0
214,481,1.0,1.0
214,481,1.0,1.0
894,481,1.0,1.0
485,481,1.0,1.0
895,481,1.0,1.0
896,482,1.0,1.0
483,482,1.0,1.0
895,482,1.0,1.0
214,483,1.0,1.0
482,483,1.0,1.0
897,484,1.0,1.0
214,484,1.0,1.0
898,484,1.0,1.0
899,484,1.0,1.0
900,485,1.0,1.0
214,485,1.0,1.0
897,485,1.0,1.0
481,485,1.0,1.0
893,485,1.0,1.0
898,485,1.0,1.0
901,486,1.0,1.0
215,486,1.0,1.0
219,487,1.0,1.0
35,487,1.0,1.0
216,487,1.0,1.0
200,488,1.0,1.0
216,488,1.0,1.0
25,488,1.0,1.0
217,489,1.0,1.0
490,489,1.0,1.0
902,489,1.0,1.0
489,490,1.0,1.0
217,490,1.0,1.0
217,491,1.0,1.0
727,491,1.0,1.0
903,491,1.0,1.0
217,492,1.0,1.0
525,492,1.0,1.0
904,492,1.0,1.0
494,492,1.0,1.0
217,492,1.0,1.0
905,492,1.0,1.0
906,492,1.0,1.0
621,492,1.0,1.0
698,492,1.0,1.0
907,492,1.0,1.0
372,493,1.0,1.0
908,493,1.0,1.0
909,493,1.0,1.0
910,493,1.0,1.0
911,493,1.0,1.0
492,494,1.0,1.0
873,494,1.0,1.0
217,494,1.0,1.0
912,494,1.0,1.0
913,495,1.0,1.0
914,495,1.0,1.0
915,495,1.0,1.0
916,495,1.0,1.0
917,495,1.0,1.0
918,495,1.0,1.0
217,495,1.0,1.0
473,496,1.0,1.0
890,496,1.0,1.0
486,497,1.0,1.0
257,497,1.0,1.0
258,497,1.0,1.0
919,498,1.0,1.0
499,498,1.0,1.0
500,498,1.0,1.0
220,498,1.0,1.0
920,498,1.0,1.0
220,499,1.0,1.0
