edge_index0,edge_index1,pred,gr
534,247,1.0,1.0
535,247,0.0,1.0
536,247,1.0,1.0
422,247,1.0,1.0
94,247,1.0,1.0
438,247,1.0,1.0
539,247,1.0,1.0
196,248,1.0,1.0
94,248,1.0,1.0
94,249,1.0,1.0
94,250,1.0,1.0
540,250,0.0,1.0
541,251,1.0,1.0
95,251,1.0,1.0
542,252,1.0,1.0
543,252,0.0,1.0
95,252,0.0,1.0
95,253,1.0,1.0
447,253,1.0,1.0
198,253,1.0,1.0
95,255,1.0,1.0
526,256,1.0,1.0
440,256,1.0,1.0
544,256,1.0,1.0
96,256,1.0,1.0
311,257,1.0,1.0
365,257,1.0,1.0
125,257,1.0,1.0
386,257,1.0,1.0
96,257,1.0,1.0
41,258,1.0,1.0
100,258,1.0,1.0
97,258,1.0,1.0
545,259,1.0,1.0
99,259,1.0,1.0
263,259,1.0,1.0
546,259,1.0,1.0
98,259,1.0,1.0
259,260,1.0,1.0
102,260,1.0,1.0
99,260,1.0,1.0
547,261,1.0,1.0
102,261,1.0,1.0
548,261,1.0,1.0
545,261,1.0,1.0
262,261,1.0,1.0
547,261,1.0,1.0
265,262,1.0,1.0
266,262,1.0,1.0
103,262,1.0,1.0
102,262,1.0,1.0
261,262,1.0,1.0
259,263,1.0,1.0
99,263,1.0,1.0
102,264,1.0,1.0
265,264,1.0,1.0
41,264,1.0,1.0
99,264,1.0,1.0
549,265,1.0,1.0
550,265,1.0,1.0
99,265,1.0,1.0
99,265,1.0,1.0
264,265,1.0,1.0
551,265,1.0,1.0
102,265,1.0,1.0
548,265,1.0,1.0
552,265,1.0,1.0
262,265,1.0,1.0
548,266,1.0,1.0
262,266,1.0,1.0
553,266,1.0,1.0
554,266,1.0,1.0
549,266,1.0,1.0
555,266,1.0,1.0
556,267,1.0,1.0
105,267,1.0,1.0
557,267,1.0,1.0
558,267,1.0,1.0
106,268,1.0,1.0
559,268,1.0,1.0
106,269,1.0,1.0
560,269,1.0,1.0
561,270,1.0,1.0
337,270,1.0,1.0
562,271,1.0,1.0
107,271,1.0,1.0
330,272,1.0,1.0
273,272,1.0,1.0
730,272,1.0,1.0
108,272,1.0,1.0
155,272,1.0,1.0
978,272,1.0,1.0
304,272,1.0,1.0
563,272,1.0,1.0
564,272,1.0,1.0
565,272,1.0,1.0
138,272,1.0,1.0
566,272,1.0,1.0
337,272,1.0,1.0
566,273,1.0,1.0
272,273,1.0,1.0
567,273,1.0,1.0
568,273,1.0,1.0
337,273,1.0,1.0
569,273,1.0,1.0
337,273,1.0,1.0
570,273,1.0,1.0
306,273,1.0,1.0
571,274,1.0,1.0
336,274,1.0,1.0
572,274,1.0,1.0
574,274,1.0,1.0
573,274,1.0,1.0
989,274,1.0,1.0
108,274,1.0,1.0
577,274,1.0,1.0
56,274,1.0,1.0
575,274,1.0,1.0
576,274,1.0,1.0
578,274,1.0,1.0
151,274,1.0,1.0
579,275,1.0,1.0
108,275,1.0,1.0
580,275,1.0,1.0
117,276,0.0,1.0
112,276,0.0,1.0
113,277,1.0,1.0
116,277,1.0,1.0
581,277,1.0,1.0
281,278,1.0,1.0
739,278,1.0,1.0
586,278,1.0,1.0
591,278,1.0,1.0
594,278,1.0,1.0
1000,278,1.0,1.0
584,278,1.0,1.0
116,278,1.0,1.0
1085,278,0.0,1.0
589,278,1.0,1.0
588,278,1.0,1.0
394,278,1.0,1.0
113,278,1.0,1.0
983,278,1.0,1.0
390,278,1.0,1.0
587,278,1.0,1.0
1031,278,0.0,1.0
583,278,1.0,1.0
998,278,1.0,1.0
590,278,1.0,1.0
582,278,1.0,1.0
585,278,1.0,1.0
924,278,1.0,1.0
398,278,1.0,1.0
1096,278,0.0,1.0
118,279,1.0,1.0
592,279,1.0,1.0
280,279,1.0,1.0
279,280,1.0,1.0
118,280,1.0,1.0
593,280,1.0,1.0
278,281,1.0,1.0
594,281,1.0,1.0
118,281,0.0,1.0
594,281,1.0,1.0
119,282,1.0,1.0
119,283,1.0,1.0
119,284,1.0,1.0
595,284,1.0,1.0
120,285,1.0,1.0
290,285,1.0,1.0
596,285,1.0,1.0
120,286,1.0,1.0
344,286,0.0,1.0
597,287,0.0,1.0
598,287,0.0,1.0
120,287,1.0,1.0
599,287,1.0,1.0
381,288,1.0,1.0
120,288,0.0,1.0
166,288,1.0,1.0
600,289,1.0,1.0
601,289,1.0,1.0
602,290,1.0,1.0
603,290,1.0,1.0
604,290,1.0,1.0
285,290,1.0,1.0
236,290,1.0,1.0
605,290,1.0,1.0
606,291,1.0,1.0
607,291,1.0,1.0
608,291,1.0,1.0
120,291,1.0,1.0
609,291,1.0,1.0
610,291,1.0,1.0
611,292,1.0,1.0
612,292,1.0,1.0
120,292,1.0,1.0
613,292,1.0,1.0
600,292,1.0,1.0
614,292,1.0,1.0
615,293,1.0,1.0
120,293,1.0,1.0
120,294,1.0,1.0
616,295,1.0,1.0
617,295,1.0,1.0
618,295,0.0,1.0
617,296,1.0,1.0
300,296,1.0,1.0
295,296,1.0,1.0
121,296,1.0,1.0
619,297,1.0,1.0
121,297,1.0,1.0
620,297,1.0,1.0
620,297,1.0,1.0
616,297,1.0,1.0
301,297,1.0,1.0
621,297,1.0,1.0
622,297,1.0,1.0
623,297,1.0,1.0
301,298,1.0,1.0
624,298,1.0,1.0
617,298,1.0,1.0
121,298,1.0,1.0
625,298,1.0,1.0
617,299,1.0,1.0
121,299,1.0,1.0
624,299,1.0,1.0
121,300,1.0,1.0
121,300,1.0,1.0
203,300,1.0,1.0
296,300,1.0,1.0
624,300,1.0,1.0
625,300,1.0,1.0
617,300,1.0,1.0
299,301,1.0,1.0
626,301,1.0,1.0
620,301,1.0,1.0
297,301,1.0,1.0
121,301,1.0,1.0
121,302,1.0,1.0
381,302,1.0,1.0
315,302,1.0,1.0
316,302,1.0,1.0
627,302,1.0,1.0
628,302,1.0,1.0
629,302,1.0,1.0
630,302,1.0,1.0
631,302,1.0,1.0
632,303,1.0,1.0
122,304,1.0,1.0
633,304,1.0,1.0
272,304,1.0,1.0
634,304,1.0,1.0
309,304,1.0,1.0
330,304,1.0,1.0
635,306,1.0,1.0
273,306,1.0,1.0
636,306,1.0,1.0
123,306,1.0,1.0
124,307,1.0,1.0
125,307,1.0,1.0
124,308,1.0,1.0
637,309,1.0,1.0
304,309,1.0,1.0
124,310,1.0,1.0
638,310,1.0,1.0
639,310,1.0,1.0
636,311,1.0,1.0
310,311,1.0,1.0
124,311,1.0,1.0
257,311,1.0,1.0
124,312,1.0,1.0
64,312,1.0,1.0
125,312,1.0,1.0
564,312,1.0,1.0
365,312,1.0,1.0
314,313,1.0,1.0
125,313,1.0,1.0
124,313,1.0,1.0
59,313,1.0,1.0
640,313,1.0,1.0
314,313,1.0,1.0
313,314,1.0,1.0
640,314,1.0,1.0
125,314,1.0,1.0
313,314,1.0,1.0
124,314,1.0,1.0
302,315,1.0,1.0
627,315,1.0,1.0
125,315,1.0,1.0
56,317,1.0,1.0
125,317,1.0,1.0
56,318,1.0,1.0
126,318,1.0,1.0
319,318,1.0,1.0
641,318,1.0,1.0
320,319,1.0,1.0
126,319,1.0,1.0
372,319,1.0,1.0
126,320,1.0,1.0
642,320,1.0,1.0
643,320,1.0,1.0
644,320,1.0,1.0
319,320,1.0,1.0
130,321,1.0,1.0
127,321,1.0,1.0
127,321,1.0,1.0
322,321,1.0,1.0
326,321,1.0,1.0
645,321,1.0,1.0
646,321,1.0,1.0
128,322,1.0,1.0
321,322,1.0,1.0
647,322,1.0,1.0
648,322,1.0,1.0
649,323,1.0,1.0
650,323,1.0,1.0
651,323,1.0,1.0
652,323,1.0,1.0
325,324,1.0,1.0
653,324,0.0,1.0
646,324,1.0,1.0
365,324,0.0,1.0
129,324,1.0,1.0
645,325,1.0,1.0
18,325,1.0,1.0
646,325,1.0,1.0
129,325,1.0,1.0
130,325,1.0,1.0
324,325,1.0,1.0
655,326,0.0,1.0
658,326,1.0,1.0
654,326,0.0,1.0
662,326,0.0,1.0
871,326,1.0,1.0
659,326,0.0,1.0
656,326,1.0,1.0
657,326,1.0,1.0
132,326,1.0,1.0
660,326,0.0,1.0
131,326,1.0,1.0
661,326,1.0,1.0
1075,326,1.0,1.0
663,326,1.0,1.0
664,327,1.0,1.0
133,327,1.0,1.0
665,327,1.0,1.0
134,328,1.0,1.0
666,329,1.0,1.0
667,329,0.0,1.0
134,329,1.0,1.0
668,329,1.0,1.0
61,330,1.0,1.0
669,330,1.0,1.0
272,330,1.0,1.0
135,330,1.0,1.0
304,330,1.0,1.0
670,330,1.0,1.0
671,330,1.0,1.0
672,330,1.0,1.0
633,330,1.0,1.0
343,331,1.0,1.0
673,332,1.0,1.0
331,332,1.0,1.0
56,332,1.0,1.0
135,332,1.0,1.0
136,333,1.0,1.0
338,333,1.0,1.0
674,333,1.0,1.0
675,333,1.0,1.0
676,333,1.0,1.0
334,333,1.0,1.0
677,333,1.0,1.0
678,333,1.0,1.0
56,333,1.0,1.0
679,333,1.0,1.0
680,334,1.0,1.0
333,334,1.0,1.0
681,334,1.0,1.0
682,334,1.0,1.0
683,334,1.0,1.0
136,334,1.0,1.0
684,334,1.0,1.0
579,335,1.0,1.0
629,335,1.0,1.0
685,335,1.0,1.0
302,335,1.0,1.0
630,335,1.0,1.0
136,335,1.0,1.0
680,335,1.0,1.0
56,336,1.0,1.0
274,336,1.0,1.0
686,336,1.0,1.0
137,336,1.0,1.0
687,337,1.0,1.0
138,337,1.0,1.0
567,337,1.0,1.0
270,337,1.0,1.0
273,337,1.0,1.0
273,337,1.0,1.0
139,338,1.0,1.0
56,338,1.0,1.0
333,338,1.0,1.0
688,339,1.0,1.0
689,339,1.0,1.0
340,339,1.0,1.0
56,339,1.0,1.0
690,339,1.0,1.0
140,339,1.0,1.0
339,340,1.0,1.0
690,340,1.0,1.0
140,340,1.0,1.0
628,341,1.0,1.0
56,341,1.0,1.0
691,341,1.0,1.0
692,341,1.0,1.0
693,341,1.0,1.0
506,341,1.0,1.0
677,341,1.0,1.0
689,341,1.0,1.0
141,341,1.0,1.0
694,341,1.0,1.0
420,342,1.0,1.0
495,342,1.0,1.0
696,342,1.0,1.0
695,342,1.0,1.0
919,342,1.0,1.0
208,342,1.0,1.0
699,342,1.0,1.0
697,342,1.0,1.0
503,342,1.0,1.0
832,342,1.0,1.0
698,342,1.0,1.0
141,342,1.0,1.0
700,342,1.0,1.0
882,342,1.0,1.0
141,343,1.0,1.0
346,343,1.0,1.0
331,343,1.0,1.0
701,343,1.0,1.0
702,343,1.0,1.0
703,344,1.0,1.0
711,344,1.0,1.0
706,344,1.0,1.0
705,344,1.0,1.0
1103,344,1.0,1.0
876,344,1.0,1.0
704,344,1.0,1.0
462,344,1.0,1.0
706,344,1.0,1.0
708,344,1.0,1.0
141,344,1.0,1.0
707,344,1.0,1.0
709,344,1.0,1.0
710,344,1.0,1.0
713,345,1.0,1.0
712,345,1.0,1.0
719,345,1.0,1.0
642,345,1.0,1.0
154,345,1.0,1.0
714,345,1.0,1.0
715,345,1.0,1.0
716,345,1.0,1.0
644,345,1.0,1.0
643,345,1.0,1.0
717,345,1.0,1.0
718,345,1.0,1.0
143,345,1.0,1.0
145,346,1.0,1.0
347,346,1.0,1.0
720,346,1.0,1.0
721,347,1.0,1.0
145,347,1.0,1.0
722,347,1.0,1.0
722,347,1.0,1.0
723,347,1.0,1.0
346,347,1.0,1.0
361,347,1.0,1.0
373,348,1.0,1.0
330,348,1.0,1.0
146,348,1.0,1.0
159,348,1.0,1.0
720,349,1.0,1.0
147,349,1.0,1.0
355,350,1.0,1.0
148,350,1.0,1.0
707,350,1.0,1.0
724,351,1.0,1.0
352,351,1.0,1.0
159,351,1.0,1.0
725,351,1.0,1.0
726,351,1.0,1.0
149,351,1.0,1.0
158,351,1.0,1.0
727,352,1.0,1.0
149,352,1.0,1.0
351,352,1.0,1.0
150,353,1.0,1.0
138,354,1.0,1.0
158,354,1.0,1.0
726,354,1.0,1.0
728,354,1.0,1.0
159,355,1.0,1.0
151,355,1.0,1.0
350,355,1.0,1.0
726,355,1.0,1.0
729,355,1.0,1.0
56,355,1.0,1.0
158,356,1.0,1.0
159,356,1.0,1.0
726,356,1.0,1.0
152,357,1.0,1.0
153,358,1.0,1.0
60,358,1.0,1.0
730,358,1.0,1.0
731,359,1.0,1.0
153,359,1.0,1.0
732,359,1.0,1.0
730,359,1.0,1.0
689,359,1.0,1.0
689,360,1.0,1.0
733,360,1.0,1.0
155,360,1.0,1.0
734,360,1.0,1.0
347,361,1.0,1.0
722,361,1.0,1.0
735,361,1.0,1.0
736,361,1.0,1.0
685,361,1.0,1.0
155,362,1.0,1.0
737,362,0.0,1.0
738,362,1.0,1.0
56,362,1.0,1.0
224,362,1.0,1.0
155,363,1.0,1.0
638,363,1.0,1.0
155,363,1.0,1.0
689,363,1.0,1.0
56,363,1.0,1.0
155,364,1.0,1.0
758,365,1.0,1.0
155,365,1.0,1.0
165,365,1.0,1.0
739,365,1.0,1.0
324,365,0.0,1.0
121,365,1.0,1.0
107,365,1.0,1.0
386,365,1.0,1.0
56,365,1.0,1.0
64,365,1.0,1.0
63,365,1.0,1.0
633,365,1.0,1.0
124,365,1.0,1.0
362,365,1.0,1.0
741,365,1.0,1.0
225,365,1.0,1.0
1074,365,0.0,1.0
740,365,1.0,1.0
257,365,1.0,1.0
1002,365,1.0,1.0
800,365,1.0,1.0
791,365,1.0,1.0
796,365,1.0,1.0
562,365,1.0,1.0
156,366,1.0,1.0
742,366,1.0,1.0
156,367,1.0,1.0
109,368,1.0,1.0
743,368,1.0,1.0
744,368,1.0,1.0
157,368,1.0,1.0
157,369,1.0,1.0
56,369,1.0,1.0
56,370,1.0,1.0
745,370,1.0,1.0
746,370,1.0,1.0
729,371,1.0,1.0
747,372,1.0,1.0
319,372,1.0,1.0
627,372,1.0,1.0
748,372,1.0,1.0
159,372,1.0,1.0
749,372,1.0,1.0
373,372,1.0,1.0
750,372,1.0,1.0
751,372,1.0,1.0
729,373,1.0,1.0
159,373,1.0,1.0
372,373,1.0,1.0
162,374,1.0,1.0
752,374,1.0,1.0
171,375,1.0,1.0
753,375,1.0,1.0
773,375,1.0,1.0
754,375,1.0,1.0
167,375,1.0,1.0
755,375,1.0,1.0
756,375,1.0,1.0
64,375,1.0,1.0
757,375,1.0,1.0
752,375,1.0,1.0
382,375,1.0,1.0
382,376,1.0,1.0
396,376,1.0,1.0
382,377,1.0,1.0
757,377,1.0,1.0
378,377,1.0,1.0
163,377,1.0,1.0
169,377,1.0,1.0
64,377,1.0,1.0
163,378,1.0,1.0
758,378,1.0,1.0
377,378,1.0,1.0
759,378,1.0,1.0
761,378,1.0,1.0
720,378,1.0,1.0
757,378,1.0,1.0
760,378,1.0,1.0
64,378,1.0,1.0
762,378,1.0,1.0
763,378,1.0,1.0
395,379,1.0,1.0
434,379,1.0,1.0
164,379,1.0,1.0
386,379,1.0,1.0
169,379,1.0,1.0
764,379,1.0,1.0
766,379,1.0,1.0
768,379,1.0,1.0
765,379,1.0,1.0
376,379,1.0,1.0
767,379,1.0,1.0
761,379,1.0,1.0
769,379,1.0,1.0
392,379,1.0,1.0
753,380,1.0,1.0
382,380,1.0,1.0
189,380,1.0,1.0
164,380,1.0,1.0
770,380,1.0,1.0
64,380,1.0,1.0
288,381,1.0,1.0
771,381,1.0,1.0
772,381,1.0,1.0
166,381,1.0,1.0
773,381,1.0,1.0
774,381,1.0,1.0
769,381,1.0,1.0
471,382,1.0,1.0
786,382,1.0,1.0
762,382,1.0,1.0
167,382,1.0,1.0
375,382,1.0,1.0
777,382,1.0,1.0
776,382,1.0,1.0
775,382,1.0,1.0
795,382,1.0,1.0
396,382,1.0,1.0
779,382,1.0,1.0
164,382,1.0,1.0
620,382,1.0,1.0
170,382,1.0,1.0
377,382,1.0,1.0
521,382,1.0,1.0
766,382,1.0,1.0
850,382,1.0,1.0
380,382,1.0,1.0
391,382,1.0,1.0
770,382,1.0,1.0
765,382,1.0,1.0
166,382,1.0,1.0
778,382,1.0,1.0
782,382,1.0,1.0
764,382,1.0,1.0
383,382,1.0,1.0
406,382,0.0,1.0
779,383,1.0,1.0
288,383,1.0,1.0
591,383,1.0,1.0
780,383,0.0,1.0
166,383,1.0,1.0
781,384,1.0,1.0
167,384,1.0,1.0
782,384,1.0,1.0
770,384,1.0,1.0
64,384,1.0,1.0
783,385,1.0,1.0
384,385,1.0,1.0
167,385,1.0,1.0
784,385,1.0,1.0
785,385,1.0,1.0
786,385,1.0,1.0
365,386,1.0,1.0
787,386,1.0,1.0
788,386,1.0,1.0
397,386,1.0,1.0
789,386,0.0,1.0
783,386,1.0,1.0
790,386,1.0,1.0
791,386,1.0,1.0
168,386,1.0,1.0
792,387,1.0,1.0
169,387,1.0,1.0
397,387,1.0,1.0
793,387,1.0,1.0
56,388,1.0,1.0
762,389,1.0,1.0
794,389,0.0,1.0
163,389,1.0,1.0
169,389,1.0,1.0
590,390,1.0,1.0
590,390,1.0,1.0
744,390,1.0,1.0
169,391,1.0,1.0
795,391,1.0,1.0
744,391,1.0,1.0
64,391,1.0,1.0
796,391,1.0,1.0
797,392,0.0,1.0
169,392,1.0,1.0
768,392,1.0,1.0
379,392,1.0,1.0
798,392,0.0,1.0
169,393,1.0,1.0
741,393,1.0,1.0
509,393,1.0,1.0
590,394,1.0,1.0
169,394,1.0,1.0
278,394,1.0,1.0
379,395,1.0,1.0
799,395,1.0,1.0
744,395,1.0,1.0
665,395,0.0,1.0
522,396,1.0,1.0
169,396,1.0,1.0
800,396,1.0,1.0
382,396,1.0,1.0
376,396,1.0,1.0
801,396,1.0,1.0
744,396,1.0,1.0
170,396,1.0,1.0
787,397,1.0,1.0
788,397,1.0,1.0
386,397,1.0,1.0
171,397,1.0,1.0
790,397,1.0,1.0
387,397,1.0,1.0
172,398,1.0,1.0
278,398,1.0,1.0
802,399,1.0,1.0
589,399,1.0,1.0
172,399,1.0,1.0
687,399,1.0,1.0
803,400,1.0,1.0
804,401,0.0,1.0
805,401,1.0,1.0
173,401,0.0,1.0
806,401,1.0,1.0
807,401,0.0,1.0
808,401,0.0,1.0
430,401,0.0,1.0
809,402,0.0,1.0
810,402,0.0,1.0
811,402,0.0,1.0
812,402,0.0,1.0
813,402,0.0,1.0
505,402,1.0,1.0
814,402,0.0,1.0
815,402,1.0,1.0
816,403,1.0,1.0
817,403,1.0,1.0
174,403,1.0,1.0
818,403,1.0,1.0
175,404,0.0,1.0
477,404,0.0,1.0
819,405,0.0,1.0
175,405,0.0,1.0
820,405,1.0,1.0
178,407,1.0,1.0
821,407,1.0,1.0
822,407,1.0,1.0
823,407,1.0,1.0
408,407,1.0,1.0
821,408,1.0,1.0
178,408,1.0,1.0
824,409,0.0,1.0
178,409,0.0,1.0
65,410,1.0,1.0
179,410,1.0,1.0
825,411,0.0,1.0
826,411,0.0,1.0
180,411,1.0,1.0
412,411,1.0,1.0
827,411,0.0,1.0
180,412,1.0,1.0
411,412,1.0,1.0
530,413,1.0,1.0
536,413,1.0,1.0
828,413,1.0,1.0
415,414,1.0,1.0
414,415,1.0,1.0
182,415,1.0,1.0
183,415,1.0,1.0
181,415,1.0,1.0
239,416,1.0,1.0
183,416,1.0,1.0
829,417,1.0,1.0
184,417,1.0,1.0
185,417,1.0,1.0
829,418,1.0,1.0
184,418,1.0,1.0
247,419,1.0,1.0
187,419,1.0,1.0
464,420,1.0,1.0
830,420,1.0,1.0
342,420,1.0,1.0
425,420,1.0,1.0
424,420,1.0,1.0
188,421,1.0,1.0
196,422,1.0,1.0
831,422,1.0,1.0
443,422,1.0,1.0
441,422,1.0,1.0
832,422,1.0,1.0
188,422,1.0,1.0
189,423,1.0,1.0
828,424,1.0,1.0
420,424,1.0,1.0
189,424,1.0,1.0
189,425,1.0,1.0
420,425,1.0,1.0
833,425,0.0,1.0
566,425,1.0,1.0
834,425,1.0,1.0
189,426,1.0,1.0
835,427,1.0,1.0
56,427,1.0,1.0
836,427,1.0,1.0
837,428,1.0,1.0
838,429,1.0,1.0
194,429,0.0,1.0
194,429,0.0,1.0
72,429,1.0,1.0
431,429,0.0,1.0
839,430,1.0,1.0
194,430,1.0,1.0
840,430,1.0,1.0
841,430,1.0,1.0
711,430,1.0,1.0
804,430,0.0,1.0
194,431,0.0,1.0
842,431,0.0,1.0
843,431,0.0,1.0
844,431,0.0,1.0
845,431,0.0,1.0
805,431,0.0,1.0
846,431,0.0,1.0
496,431,0.0,1.0
190,431,0.0,1.0
847,431,0.0,1.0
848,432,0.0,1.0
195,432,1.0,1.0
849,432,0.0,1.0
433,432,1.0,1.0
195,433,1.0,1.0
849,433,0.0,1.0
195,434,1.0,1.0
436,434,1.0,1.0
379,434,1.0,1.0
850,434,1.0,1.0
436,435,1.0,1.0
195,435,1.0,1.0
437,435,1.0,1.0
435,436,1.0,1.0
850,436,1.0,1.0
851,436,1.0,1.0
437,436,1.0,1.0
195,437,1.0,1.0
435,437,1.0,1.0
247,438,1.0,1.0
196,438,1.0,1.0
852,438,0.0,1.0
853,438,0.0,1.0
441,438,1.0,1.0
854,439,0.0,1.0
237,440,1.0,1.0
196,440,1.0,1.0
544,440,1.0,1.0
248,440,1.0,1.0
256,440,1.0,1.0
235,441,1.0,1.0
422,441,1.0,1.0
438,441,1.0,1.0
485,442,1.0,1.0
855,442,1.0,1.0
832,443,1.0,1.0
247,443,1.0,1.0
422,443,1.0,1.0
438,444,1.0,1.0
856,444,0.0,1.0
196,444,1.0,1.0
447,445,1.0,1.0
198,445,1.0,1.0
446,445,1.0,1.0
447,446,1.0,1.0
445,446,1.0,1.0
198,446,1.0,1.0
857,447,1.0,1.0
198,447,1.0,1.0
446,447,1.0,1.0
445,447,1.0,1.0
253,447,1.0,1.0
858,447,1.0,1.0
859,447,1.0,1.0
201,448,0.0,1.0
860,448,0.0,1.0
466,449,1.0,1.0
741,449,1.0,1.0
861,449,1.0,1.0
203,449,1.0,1.0
203,450,1.0,1.0
862,451,1.0,1.0
203,451,1.0,1.0
512,451,1.0,1.0
774,452,1.0,1.0
863,452,1.0,1.0
204,452,1.0,1.0
455,453,1.0,1.0
456,453,1.0,1.0
454,453,1.0,1.0
865,454,1.0,1.0
453,454,1.0,1.0
468,454,1.0,1.0
866,454,1.0,1.0
456,454,1.0,1.0
929,454,1.0,1.0
864,454,1.0,1.0
832,454,1.0,1.0
858,454,1.0,1.0
484,454,1.0,1.0
484,454,1.0,1.0
425,454,1.0,1.0
455,454,1.0,1.0
867,454,1.0,1.0
868,454,1.0,1.0
869,454,1.0,1.0
454,455,1.0,1.0
204,455,1.0,1.0
453,455,1.0,1.0
456,455,1.0,1.0
204,456,1.0,1.0
455,456,1.0,1.0
453,456,1.0,1.0
454,456,1.0,1.0
870,457,1.0,1.0
871,457,0.0,1.0
872,457,0.0,1.0
204,457,1.0,1.0
870,457,1.0,1.0
205,458,1.0,1.0
873,459,1.0,1.0
206,459,1.0,1.0
210,459,1.0,1.0
460,459,1.0,1.0
79,460,1.0,1.0
459,460,1.0,1.0
206,460,1.0,1.0
874,460,1.0,1.0
875,461,1.0,1.0
207,461,1.0,1.0
344,462,1.0,1.0
207,462,1.0,1.0
741,462,1.0,1.0
876,462,1.0,1.0
243,464,1.0,1.0
908,464,1.0,1.0
192,464,1.0,1.0
880,464,1.0,1.0
878,464,1.0,1.0
594,464,1.0,1.0
744,464,1.0,1.0
420,464,1.0,1.0
792,464,1.0,1.0
877,464,1.0,1.0
474,464,1.0,1.0
865,464,1.0,1.0
468,464,1.0,1.0
208,464,1.0,1.0
879,464,1.0,1.0
465,464,1.0,1.0
169,465,1.0,1.0
881,465,1.0,1.0
464,465,1.0,1.0
882,466,1.0,1.0
208,466,1.0,1.0
883,466,1.0,1.0
209,467,1.0,1.0
80,467,1.0,1.0
884,468,1.0,1.0
885,468,1.0,1.0
454,468,1.0,1.0
886,468,1.0,1.0
210,468,1.0,1.0
887,468,1.0,1.0
888,468,1.0,1.0
832,469,1.0,1.0
203,469,1.0,1.0
211,469,1.0,1.0
472,470,1.0,1.0
211,470,1.0,1.0
80,471,1.0,1.0
881,471,1.0,1.0
889,471,1.0,1.0
211,472,1.0,1.0
470,472,1.0,1.0
890,472,1.0,1.0
474,472,1.0,1.0
211,473,1.0,1.0
891,473,1.0,1.0
892,473,0.0,1.0
893,473,1.0,1.0
503,473,1.0,1.0
223,474,1.0,1.0
464,474,1.0,1.0
472,474,1.0,1.0
211,474,1.0,1.0
470,474,1.0,1.0
212,475,1.0,1.0
213,475,1.0,1.0
894,475,1.0,1.0
213,475,1.0,1.0
895,476,1.0,1.0
896,476,1.0,1.0
212,476,1.0,1.0
897,476,1.0,1.0
898,477,0.0,1.0
899,477,0.0,1.0
212,477,1.0,1.0
409,477,0.0,1.0
900,477,0.0,1.0
234,477,0.0,1.0
212,478,1.0,1.0
592,478,1.0,1.0
901,479,1.0,1.0
484,480,1.0,1.0
218,480,1.0,1.0
902,481,1.0,1.0
218,481,1.0,1.0
903,482,0.0,1.0
218,482,1.0,1.0
89,483,0.0,1.0
731,483,1.0,1.0
904,483,0.0,1.0
658,483,0.0,1.0
905,483,0.0,1.0
454,484,1.0,1.0
906,484,1.0,1.0
841,484,1.0,1.0
907,484,1.0,1.0
839,484,1.0,1.0
480,484,1.0,1.0
218,484,1.0,1.0
454,484,1.0,1.0
908,484,1.0,1.0
442,485,1.0,1.0
219,485,1.0,1.0
909,485,1.0,1.0
910,486,1.0,1.0
220,486,1.0,1.0
911,486,1.0,1.0
84,487,1.0,1.0
488,487,1.0,1.0
221,487,1.0,1.0
221,487,1.0,1.0
221,488,1.0,1.0
487,488,1.0,1.0
222,489,0.0,1.0
832,489,1.0,1.0
861,490,0.0,1.0
222,490,0.0,1.0
861,491,0.0,1.0
508,492,0.0,1.0
506,492,0.0,1.0
222,493,0.0,1.0
222,494,0.0,1.0
912,494,0.0,1.0
503,495,1.0,1.0
223,495,0.0,1.0
913,495,1.0,1.0
342,495,1.0,1.0
222,495,0.0,1.0
223,496,0.0,1.0
914,496,1.0,1.0
223,497,0.0,1.0
915,497,1.0,1.0
892,498,0.0,1.0
882,499,1.0,1.0
861,499,1.0,1.0
223,499,0.0,1.0
342,499,1.0,1.0
805,500,1.0,1.0
223,501,0.0,1.0
916,501,1.0,1.0
917,502,0.0,1.0
918,502,0.0,1.0
223,502,0.0,1.0
882,503,1.0,1.0
223,503,0.0,1.0
342,503,1.0,1.0
919,503,1.0,1.0
473,503,1.0,1.0
495,503,1.0,1.0
223,504,0.0,1.0
920,505,1.0,1.0
224,505,0.0,1.0
921,505,1.0,1.0
920,505,1.0,1.0
508,505,0.0,1.0
224,506,1.0,1.0
922,506,0.0,1.0
341,506,1.0,1.0
492,506,0.0,1.0
923,507,1.0,1.0
492,508,0.0,1.0
225,508,0.0,1.0
506,508,0.0,1.0
505,508,0.0,1.0
924,509,1.0,1.0
925,509,1.0,1.0
924,509,1.0,1.0
226,509,1.0,1.0
819,509,1.0,1.0
926,509,1.0,1.0
510,509,1.0,1.0
393,509,1.0,1.0
278,509,1.0,1.0
875,510,1.0,1.0
927,510,0.0,1.0
227,510,0.0,1.0
928,510,0.0,1.0
929,511,1.0,1.0
227,511,1.0,1.0
930,512,1.0,1.0
223,512,1.0,1.0
451,512,1.0,1.0
931,512,1.0,1.0
240,513,1.0,1.0
228,513,1.0,1.0
855,513,1.0,1.0
88,514,1.0,1.0
231,514,1.0,1.0
92,514,1.0,1.0
416,514,1.0,1.0
239,514,1.0,1.0
240,514,1.0,1.0
232,515,1.0,1.0
932,515,1.0,1.0
933,515,1.0,1.0
934,516,0.0,1.0
904,516,0.0,1.0
935,516,0.0,1.0
232,516,0.0,1.0
533,517,1.0,1.0
838,517,1.0,1.0
