edge_index0,edge_index1,pred,gr
388,282,1.0,1.0
143,282,1.0,1.0
481,282,1.0,1.0
482,283,1.0,1.0
483,283,1.0,1.0
143,283,1.0,1.0
369,283,1.0,1.0
484,284,1.0,1.0
485,284,1.0,1.0
143,284,0.0,1.0
386,284,1.0,1.0
486,285,1.0,1.0
143,285,1.0,1.0
487,285,1.0,1.0
488,285,1.0,1.0
489,285,1.0,1.0
490,286,1.0,1.0
491,286,1.0,1.0
149,286,1.0,1.0
144,286,1.0,1.0
149,287,1.0,1.0
447,287,1.0,1.0
449,287,1.0,1.0
492,287,1.0,1.0
260,287,1.0,1.0
144,287,0.0,1.0
448,287,1.0,1.0
144,288,1.0,1.0
493,288,1.0,1.0
494,288,1.0,1.0
495,289,1.0,1.0
496,289,1.0,1.0
144,289,1.0,1.0
144,290,1.0,1.0
497,291,1.0,1.0
320,291,1.0,1.0
498,291,1.0,1.0
145,291,1.0,1.0
296,292,1.0,1.0
295,292,1.0,1.0
145,292,1.0,1.0
500,293,1.0,1.0
500,293,1.0,1.0
499,293,1.0,1.0
501,293,1.0,1.0
522,293,1.0,1.0
502,293,1.0,1.0
146,293,1.0,1.0
354,294,1.0,1.0
185,294,1.0,1.0
179,294,1.0,1.0
52,294,1.0,1.0
147,294,1.0,1.0
503,294,1.0,1.0
354,295,1.0,1.0
292,295,1.0,1.0
147,295,1.0,1.0
374,295,1.0,1.0
504,295,1.0,1.0
505,296,1.0,1.0
292,296,1.0,1.0
506,296,1.0,1.0
507,296,1.0,1.0
508,296,1.0,1.0
509,296,1.0,1.0
510,297,1.0,1.0
511,297,1.0,1.0
512,297,1.0,1.0
513,297,1.0,1.0
435,297,1.0,1.0
148,298,1.0,1.0
504,298,1.0,1.0
514,298,0.0,1.0
70,298,1.0,1.0
515,298,1.0,1.0
516,299,1.0,1.0
517,299,1.0,1.0
149,299,1.0,1.0
518,299,1.0,1.0
518,300,1.0,1.0
149,300,1.0,1.0
519,301,1.0,1.0
259,301,1.0,1.0
518,302,1.0,1.0
149,302,1.0,1.0
520,302,1.0,1.0
521,303,1.0,1.0
521,303,1.0,1.0
522,303,1.0,1.0
149,303,1.0,1.0
523,303,1.0,1.0
150,304,1.0,1.0
524,304,1.0,1.0
525,304,1.0,1.0
526,304,1.0,1.0
527,304,1.0,1.0
348,305,1.0,1.0
528,305,1.0,1.0
520,305,1.0,1.0
529,305,1.0,1.0
530,306,1.0,1.0
514,306,1.0,1.0
144,306,1.0,1.0
150,306,1.0,1.0
443,306,1.0,1.0
150,307,1.0,1.0
531,307,1.0,1.0
532,307,1.0,1.0
316,308,1.0,1.0
159,308,1.0,1.0
72,308,1.0,1.0
424,308,1.0,1.0
151,308,1.0,1.0
115,308,1.0,1.0
153,309,1.0,1.0
155,309,1.0,1.0
533,310,1.0,1.0
534,310,1.0,1.0
535,310,1.0,1.0
143,310,1.0,1.0
154,310,1.0,1.0
536,310,1.0,1.0
481,310,1.0,1.0
115,311,1.0,1.0
537,311,1.0,1.0
155,311,1.0,1.0
426,312,1.0,1.0
538,312,1.0,1.0
155,312,1.0,1.0
319,312,0.0,1.0
156,313,1.0,1.0
539,314,1.0,1.0
540,314,1.0,1.0
541,314,1.0,1.0
543,314,1.0,1.0
427,314,1.0,1.0
185,314,1.0,1.0
542,314,1.0,1.0
157,314,1.0,1.0
544,315,1.0,1.0
573,315,1.0,1.0
545,315,1.0,1.0
84,315,1.0,1.0
559,315,1.0,1.0
157,315,1.0,1.0
546,315,1.0,1.0
72,316,1.0,1.0
547,316,1.0,1.0
548,317,1.0,1.0
549,317,1.0,1.0
320,317,1.0,1.0
318,317,1.0,1.0
160,317,1.0,1.0
549,318,1.0,1.0
161,318,1.0,1.0
317,318,1.0,1.0
301,319,1.0,1.0
550,319,1.0,1.0
552,319,1.0,1.0
441,319,1.0,1.0
427,319,1.0,1.0
551,319,1.0,1.0
161,319,0.0,1.0
257,319,1.0,1.0
312,319,0.0,1.0
553,319,1.0,1.0
161,320,1.0,1.0
554,321,1.0,1.0
555,321,1.0,1.0
556,321,1.0,1.0
162,321,1.0,1.0
162,322,1.0,1.0
167,323,1.0,1.0
164,323,1.0,1.0
326,323,1.0,1.0
165,323,1.0,1.0
166,323,1.0,1.0
396,323,1.0,1.0
163,323,1.0,1.0
326,324,1.0,1.0
557,324,1.0,1.0
323,324,1.0,1.0
163,324,1.0,1.0
325,324,1.0,1.0
167,325,1.0,1.0
324,325,1.0,1.0
79,325,1.0,1.0
323,325,1.0,1.0
326,325,1.0,1.0
52,325,1.0,1.0
558,325,1.0,1.0
164,325,1.0,1.0
164,326,1.0,1.0
324,326,1.0,1.0
558,326,1.0,1.0
166,326,1.0,1.0
79,326,1.0,1.0
167,326,1.0,1.0
167,326,1.0,1.0
323,326,1.0,1.0
559,327,1.0,1.0
560,327,1.0,1.0
168,327,1.0,1.0
561,327,1.0,1.0
207,328,1.0,1.0
544,328,1.0,1.0
562,328,1.0,1.0
168,328,1.0,1.0
169,329,1.0,1.0
81,329,1.0,1.0
169,330,1.0,1.0
81,330,1.0,1.0
563,330,1.0,1.0
564,331,1.0,1.0
170,331,1.0,1.0
565,331,1.0,1.0
52,332,1.0,1.0
566,332,1.0,1.0
170,332,1.0,1.0
172,333,1.0,1.0
204,333,1.0,1.0
389,334,1.0,1.0
567,334,1.0,1.0
174,335,1.0,1.0
568,335,1.0,1.0
384,335,1.0,1.0
212,336,1.0,1.0
384,336,1.0,1.0
568,336,1.0,1.0
174,336,1.0,1.0
178,336,1.0,1.0
212,337,1.0,1.0
174,337,1.0,1.0
384,337,1.0,1.0
212,338,1.0,1.0
384,338,1.0,1.0
174,338,1.0,1.0
52,339,1.0,1.0
176,339,1.0,1.0
550,339,1.0,1.0
212,340,1.0,1.0
569,340,1.0,1.0
570,341,1.0,1.0
52,341,1.0,1.0
573,341,1.0,1.0
571,341,1.0,1.0
572,341,1.0,1.0
559,341,1.0,1.0
179,342,1.0,1.0
574,342,1.0,1.0
575,342,1.0,1.0
344,343,1.0,1.0
576,343,1.0,1.0
577,343,1.0,1.0
181,343,1.0,1.0
484,343,1.0,1.0
79,343,1.0,1.0
563,343,1.0,1.0
579,343,1.0,1.0
52,344,1.0,1.0
580,344,1.0,1.0
343,344,1.0,1.0
181,344,1.0,1.0
180,344,1.0,1.0
578,344,1.0,1.0
579,344,1.0,1.0
204,344,1.0,1.0
185,345,1.0,1.0
581,345,1.0,1.0
582,346,1.0,1.0
185,346,1.0,1.0
583,346,1.0,1.0
143,347,1.0,1.0
257,347,1.0,1.0
584,347,1.0,1.0
185,347,1.0,1.0
585,347,1.0,1.0
586,348,1.0,1.0
257,348,1.0,1.0
185,348,1.0,1.0
587,348,1.0,1.0
589,348,1.0,1.0
588,348,1.0,1.0
305,348,1.0,1.0
590,349,1.0,1.0
591,350,1.0,1.0
349,350,1.0,1.0
590,350,1.0,1.0
191,350,1.0,1.0
592,351,1.0,1.0
352,351,1.0,1.0
191,351,1.0,1.0
91,351,1.0,1.0
591,351,1.0,1.0
590,351,1.0,1.0
349,351,1.0,1.0
192,352,1.0,1.0
353,352,1.0,1.0
583,352,1.0,1.0
592,353,1.0,1.0
352,353,1.0,1.0
503,353,1.0,1.0
593,353,1.0,1.0
192,353,1.0,1.0
192,354,1.0,1.0
294,354,1.0,1.0
594,354,1.0,1.0
595,354,1.0,1.0
295,354,1.0,1.0
596,355,1.0,1.0
358,355,1.0,1.0
193,355,1.0,1.0
597,355,1.0,1.0
598,355,1.0,1.0
599,356,1.0,1.0
193,356,1.0,1.0
358,356,1.0,1.0
358,357,1.0,1.0
357,358,1.0,1.0
599,358,1.0,1.0
601,358,1.0,1.0
600,358,1.0,1.0
355,358,1.0,1.0
356,358,1.0,1.0
193,358,1.0,1.0
602,360,1.0,1.0
194,360,1.0,1.0
603,360,1.0,1.0
604,360,1.0,1.0
605,360,1.0,1.0
606,361,1.0,1.0
607,361,1.0,1.0
194,361,1.0,1.0
608,362,1.0,1.0
609,362,1.0,1.0
610,362,1.0,1.0
611,362,1.0,1.0
282,362,1.0,1.0
612,363,1.0,1.0
613,363,1.0,1.0
614,364,1.0,1.0
615,364,1.0,1.0
197,365,1.0,1.0
616,365,1.0,1.0
617,366,1.0,1.0
197,366,1.0,1.0
618,366,1.0,1.0
619,367,1.0,1.0
620,367,1.0,1.0
620,367,1.0,1.0
197,367,1.0,1.0
621,368,1.0,1.0
198,368,1.0,1.0
622,368,1.0,1.0
622,368,1.0,1.0
483,369,1.0,1.0
624,369,1.0,1.0
283,369,1.0,1.0
623,369,1.0,1.0
625,369,1.0,1.0
198,369,1.0,1.0
52,370,1.0,1.0
203,371,1.0,1.0
52,372,1.0,1.0
203,373,1.0,1.0
52,373,1.0,1.0
203,374,1.0,1.0
52,374,1.0,1.0
295,374,1.0,1.0
524,374,1.0,1.0
204,375,1.0,1.0
568,376,1.0,1.0
52,376,1.0,1.0
178,376,1.0,1.0
205,377,1.0,1.0
222,378,1.0,1.0
206,378,1.0,1.0
223,378,1.0,1.0
397,378,1.0,1.0
206,379,1.0,1.0
207,380,1.0,1.0
103,381,1.0,1.0
211,381,1.0,1.0
211,382,1.0,1.0
212,383,1.0,1.0
336,384,1.0,1.0
178,384,1.0,1.0
335,384,1.0,1.0
212,384,1.0,1.0
212,385,1.0,1.0
149,386,1.0,1.0
213,386,1.0,1.0
257,386,1.0,1.0
332,386,0.0,1.0
551,386,1.0,1.0
441,386,1.0,1.0
553,386,1.0,1.0
213,387,1.0,1.0
214,388,1.0,1.0
197,388,1.0,1.0
282,388,1.0,1.0
52,389,1.0,1.0
81,389,1.0,1.0
334,389,1.0,1.0
216,389,1.0,1.0
216,390,1.0,1.0
217,392,1.0,1.0
222,392,1.0,1.0
400,393,1.0,1.0
218,393,1.0,1.0
52,394,1.0,1.0
218,394,1.0,1.0
223,394,1.0,1.0
206,394,1.0,1.0
397,394,1.0,1.0
53,394,1.0,1.0
400,395,1.0,1.0
218,395,1.0,1.0
221,395,1.0,1.0
204,395,1.0,1.0
219,396,1.0,1.0
323,396,1.0,1.0
218,397,1.0,1.0
378,397,1.0,1.0
219,397,1.0,1.0
394,397,1.0,1.0
400,397,1.0,1.0
220,398,1.0,1.0
222,399,1.0,1.0
393,400,1.0,1.0
395,400,1.0,1.0
397,400,1.0,1.0
224,401,1.0,1.0
227,402,1.0,1.0
226,402,1.0,1.0
112,402,1.0,1.0
231,403,1.0,1.0
404,403,1.0,1.0
242,403,1.0,1.0
413,403,1.0,1.0
413,404,1.0,1.0
403,404,1.0,1.0
34,404,1.0,1.0
481,405,1.0,1.0
408,405,1.0,1.0
408,405,1.0,1.0
154,405,1.0,1.0
232,405,1.0,1.0
154,405,1.0,1.0
232,406,1.0,1.0
539,407,1.0,1.0
232,407,1.0,1.0
232,408,1.0,1.0
405,408,1.0,1.0
405,408,1.0,1.0
244,409,1.0,1.0
233,409,1.0,1.0
115,409,1.0,1.0
233,410,1.0,1.0
115,410,1.0,1.0
421,411,1.0,1.0
234,412,1.0,1.0
421,413,1.0,1.0
235,413,1.0,1.0
404,413,1.0,1.0
34,413,1.0,1.0
34,414,1.0,1.0
235,414,1.0,1.0
235,414,1.0,1.0
244,414,1.0,1.0
235,415,1.0,1.0
236,416,1.0,1.0
244,416,1.0,1.0
236,417,1.0,1.0
238,417,1.0,1.0
419,418,1.0,1.0
246,418,1.0,1.0
239,418,1.0,1.0
239,418,1.0,1.0
246,419,1.0,1.0
418,419,1.0,1.0
239,419,1.0,1.0
119,420,1.0,1.0
240,420,1.0,1.0
411,421,1.0,1.0
231,421,1.0,1.0
240,422,1.0,1.0
244,423,1.0,1.0
244,424,1.0,1.0
115,424,1.0,1.0
246,425,1.0,1.0
247,426,1.0,1.0
485,426,1.0,1.0
131,426,1.0,1.0
312,426,1.0,1.0
314,427,1.0,1.0
539,427,1.0,1.0
247,427,1.0,1.0
319,427,1.0,1.0
24,428,1.0,1.0
250,428,1.0,1.0
125,428,1.0,1.0
429,428,1.0,1.0
428,429,1.0,1.0
428,429,1.0,1.0
125,429,1.0,1.0
248,429,1.0,1.0
604,430,1.0,1.0
248,430,1.0,1.0
281,430,1.0,1.0
604,430,1.0,1.0
249,431,1.0,1.0
249,432,1.0,1.0
588,433,1.0,1.0
600,434,1.0,1.0
252,434,1.0,1.0
297,435,1.0,1.0
254,435,1.0,1.0
256,436,1.0,1.0
64,436,1.0,1.0
256,437,1.0,1.0
256,438,1.0,1.0
64,438,1.0,1.0
257,439,1.0,1.0
257,440,1.0,1.0
501,441,1.0,1.0
319,441,1.0,1.0
386,441,1.0,1.0
257,442,1.0,1.0
258,443,1.0,1.0
519,443,1.0,1.0
259,444,1.0,1.0
259,445,1.0,1.0
144,446,1.0,1.0
259,446,1.0,1.0
260,447,1.0,1.0
260,448,1.0,1.0
287,448,1.0,1.0
449,448,1.0,1.0
447,448,1.0,1.0
448,449,1.0,1.0
260,449,1.0,1.0
266,450,1.0,1.0
262,450,1.0,1.0
273,451,1.0,1.0
458,451,1.0,1.0
262,451,1.0,1.0
271,452,1.0,1.0
265,452,1.0,1.0
456,452,1.0,1.0
267,452,1.0,1.0
266,453,1.0,1.0
266,454,1.0,1.0
273,455,1.0,1.0
266,455,1.0,1.0
452,456,1.0,1.0
268,456,1.0,1.0
459,457,1.0,1.0
135,457,1.0,1.0
136,457,1.0,1.0
273,458,1.0,1.0
451,458,1.0,1.0
266,458,1.0,1.0
66,459,1.0,1.0
273,459,1.0,1.0
266,459,1.0,1.0
136,459,1.0,1.0
285,459,1.0,1.0
457,459,1.0,1.0
462,461,1.0,1.0
275,461,1.0,1.0
461,462,1.0,1.0
275,462,1.0,1.0
471,463,1.0,1.0
52,464,1.0,1.0
276,464,1.0,1.0
570,464,1.0,1.0
276,466,1.0,1.0
470,467,1.0,1.0
469,467,1.0,1.0
277,468,1.0,1.0
277,469,1.0,1.0
467,469,1.0,1.0
467,470,1.0,1.0
277,470,1.0,1.0
278,471,1.0,1.0
463,471,1.0,1.0
472,471,1.0,1.0
278,472,1.0,1.0
471,472,1.0,1.0
278,473,1.0,1.0
279,474,1.0,1.0
280,475,1.0,1.0
477,476,1.0,1.0
280,477,1.0,1.0
197,477,1.0,1.0
281,478,1.0,1.0
281,479,1.0,1.0
282,480,1.0,1.0
488,480,1.0,1.0
310,481,1.0,1.0
282,481,1.0,1.0
405,481,1.0,1.0
283,482,1.0,1.0
369,483,1.0,1.0
343,484,1.0,1.0
510,484,1.0,1.0
284,485,1.0,1.0
426,485,1.0,1.0
257,485,1.0,1.0
484,485,1.0,1.0
143,486,1.0,1.0
285,487,1.0,1.0
285,489,1.0,1.0
491,490,1.0,1.0
490,491,1.0,1.0
286,491,1.0,1.0
144,491,1.0,1.0
287,492,1.0,1.0
530,493,1.0,1.0
288,493,1.0,1.0
530,494,1.0,1.0
495,494,1.0,1.0
288,494,1.0,1.0
34,494,1.0,1.0
494,495,1.0,1.0
289,495,1.0,1.0
530,496,1.0,1.0
289,496,1.0,1.0
291,497,1.0,1.0
291,498,1.0,1.0
499,498,1.0,1.0
498,499,1.0,1.0
293,500,1.0,1.0
293,501,1.0,1.0
441,501,1.0,1.0
293,502,1.0,1.0
500,502,1.0,1.0
353,503,1.0,1.0
583,503,1.0,1.0
294,503,1.0,1.0
295,504,1.0,1.0
292,504,1.0,1.0
298,504,1.0,1.0
296,506,1.0,1.0
507,506,1.0,1.0
506,507,1.0,1.0
296,507,1.0,1.0
508,507,1.0,1.0
296,508,1.0,1.0
506,508,1.0,1.0
507,508,1.0,1.0
296,508,1.0,1.0
296,509,1.0,1.0
297,510,1.0,1.0
484,510,1.0,1.0
512,511,1.0,1.0
297,511,1.0,1.0
144,512,1.0,1.0
297,512,1.0,1.0
511,512,1.0,1.0
297,513,1.0,1.0
306,514,1.0,1.0
144,514,1.0,1.0
299,516,1.0,1.0
299,517,1.0,1.0
300,518,1.0,1.0
58,518,1.0,1.0
302,518,1.0,1.0
299,518,1.0,1.0
396,518,1.0,1.0
62,518,1.0,1.0
612,518,1.0,1.0
301,519,1.0,1.0
443,519,1.0,1.0
149,519,1.0,1.0
64,519,1.0,1.0
396,520,1.0,1.0
302,520,1.0,1.0
528,520,1.0,1.0
518,520,1.0,1.0
305,520,1.0,1.0
303,521,1.0,1.0
522,521,1.0,1.0
303,521,1.0,1.0
611,522,1.0,1.0
553,522,1.0,1.0
585,522,1.0,1.0
303,522,1.0,1.0
521,522,1.0,1.0
603,522,1.0,1.0
293,522,1.0,1.0
303,523,1.0,1.0
304,524,1.0,1.0
52,524,1.0,1.0
520,524,1.0,1.0
304,525,1.0,1.0
398,526,1.0,1.0
304,526,1.0,1.0
571,526,1.0,1.0
304,527,1.0,1.0
305,528,1.0,1.0
520,528,1.0,1.0
305,529,1.0,1.0
493,530,1.0,1.0
306,530,1.0,1.0
496,530,1.0,1.0
307,532,1.0,1.0
143,533,1.0,1.0
310,533,1.0,1.0
310,534,1.0,1.0
285,534,1.0,1.0
310,535,1.0,1.0
310,536,1.0,1.0
311,537,1.0,1.0
155,538,1.0,1.0
312,538,1.0,1.0
407,539,1.0,1.0
314,539,1.0,1.0
314,540,1.0,1.0
314,541,1.0,1.0
149,541,1.0,1.0
314,542,1.0,1.0
315,544,1.0,1.0
84,545,1.0,1.0
574,545,1.0,1.0
168,546,1.0,1.0
315,546,1.0,1.0
309,547,1.0,1.0
316,547,1.0,1.0
317,548,1.0,1.0
161,548,1.0,1.0
549,548,1.0,1.0
78,549,1.0,1.0
548,549,1.0,1.0
339,550,1.0,1.0
52,550,1.0,1.0
426,551,1.0,1.0
257,551,1.0,1.0
319,551,1.0,1.0
386,551,1.0,1.0
522,553,1.0,1.0
386,553,1.0,1.0
319,553,1.0,1.0
321,554,1.0,1.0
321,555,1.0,1.0
321,556,1.0,1.0
606,556,1.0,1.0
79,557,1.0,1.0
79,558,1.0,1.0
326,558,1.0,1.0
325,558,1.0,1.0
561,559,1.0,1.0
562,559,1.0,1.0
571,559,1.0,1.0
52,559,1.0,1.0
571,559,1.0,1.0
559,561,1.0,1.0
327,561,1.0,1.0
52,561,1.0,1.0
559,562,1.0,1.0
328,562,1.0,1.0
331,563,1.0,1.0
330,563,1.0,1.0
343,563,1.0,1.0
329,563,1.0,1.0
578,563,1.0,1.0
331,564,1.0,1.0
331,565,1.0,1.0
332,566,1.0,1.0
334,567,1.0,1.0
376,568,1.0,1.0
335,568,1.0,1.0
336,568,1.0,1.0
340,569,1.0,1.0
341,570,1.0,1.0
464,570,1.0,1.0
572,570,1.0,1.0
559,571,1.0,1.0
341,571,1.0,1.0
526,571,1.0,1.0
570,572,1.0,1.0
179,572,1.0,1.0
341,573,1.0,1.0
576,573,1.0,1.0
342,574,1.0,1.0
342,575,1.0,1.0
579,576,1.0,1.0
578,576,1.0,1.0
573,576,1.0,1.0
85,577,1.0,1.0
563,578,1.0,1.0
343,578,1.0,1.0
576,579,1.0,1.0
343,579,1.0,1.0
344,579,1.0,1.0
344,580,1.0,1.0
345,581,1.0,1.0
346,582,1.0,1.0
503,583,1.0,1.0
352,583,1.0,1.0
346,583,1.0,1.0
347,584,1.0,1.0
522,585,1.0,1.0
347,585,1.0,1.0
348,586,1.0,1.0
149,587,1.0,1.0
348,588,1.0,1.0
348,589,1.0,1.0
351,590,1.0,1.0
350,590,1.0,1.0
349,590,1.0,1.0
350,591,1.0,1.0
351,591,1.0,1.0
353,592,1.0,1.0
351,592,1.0,1.0
353,593,1.0,1.0
354,595,1.0,1.0
355,596,1.0,1.0
355,597,1.0,1.0
356,599,1.0,1.0
193,599,1.0,1.0
434,600,1.0,1.0
358,600,1.0,1.0
358,601,1.0,1.0
360,602,1.0,1.0
360,603,1.0,1.0
586,603,1.0,1.0
197,603,0.0,1.0
522,603,1.0,1.0
360,604,1.0,1.0
430,604,1.0,1.0
430,604,1.0,1.0
615,605,1.0,1.0
360,605,1.0,1.0
556,606,1.0,1.0
361,606,1.0,1.0
361,607,1.0,1.0
610,608,1.0,1.0
606,609,1.0,1.0
362,609,1.0,1.0
362,610,1.0,1.0
197,610,1.0,1.0
143,611,1.0,1.0
362,611,1.0,1.0
520,612,1.0,1.0
363,612,1.0,1.0
518,612,1.0,1.0
363,613,1.0,1.0
196,614,1.0,1.0
364,614,1.0,1.0
364,615,1.0,1.0
605,615,1.0,1.0
365,616,1.0,1.0
197,616,1.0,1.0
366,617,1.0,1.0
618,617,1.0,1.0
617,618,1.0,1.0
620,619,1.0,1.0
367,619,1.0,1.0
367,620,1.0,1.0
367,620,1.0,1.0
619,620,1.0,1.0
368,621,1.0,1.0
368,622,1.0,1.0
621,622,1.0,1.0
368,622,1.0,1.0
369,623,1.0,1.0
369,625,1.0,1.0
187,291,0.0,0.0
442,568,0.0,0.0
582,605,0.0,0.0
371,401,0.0,0.0
376,312,0.0,0.0
571,112,0.0,0.0
614,250,0.0,0.0
97,252,0.0,0.0
343,269,0.0,0.0
340,343,0.0,0.0
395,324,0.0,0.0
579,274,0.0,0.0
145,188,0.0,0.0
55,570,0.0,0.0
111,195,0.0,0.0
389,172,0.0,0.0
10,147,0.0,0.0
356,112,0.0,0.0
617,284,1.0,0.0
177,163,0.0,0.0
254,523,1.0,0.0
45,25,1.0,0.0
176,529,0.0,0.0
344,67,0.0,0.0
359,317,0.0,0.0
541,67,0.0,0.0
101,380,1.0,0.0
266,73,0.0,0.0
397,347,1.0,0.0
74,519,0.0,0.0
362,490,0.0,0.0
386,314,1.0,0.0
197,625,0.0,0.0
97,0,0.0,0.0
205,251,0.0,0.0
591,491,0.0,0.0
100,166,0.0,0.0
14,176,0.0,0.0
323,479,0.0,0.0
24,524,0.0,0.0
159,615,0.0,0.0
405,77,0.0,0.0
426,33,0.0,0.0
235,445,1.0,0.0
597,66,0.0,0.0
69,185,1.0,0.0
316,246,1.0,0.0
139,516,0.0,0.0
503,94,0.0,0.0
470,150,0.0,0.0
140,88,0.0,0.0
124,53,0.0,0.0
540,207,0.0,0.0
296,572,0.0,0.0
506,354,0.0,0.0
406,470,0.0,0.0
471,510,1.0,0.0
501,115,0.0,0.0
420,373,0.0,0.0
408,282,1.0,0.0
129,469,0.0,0.0
191,57,0.0,0.0
29,289,0.0,0.0
606,217,0.0,0.0
569,586,1.0,0.0
34,231,1.0,0.0
484,373,1.0,0.0
599,228,0.0,0.0
351,194,0.0,0.0
126,271,1.0,0.0
592,559,1.0,0.0
544,205,0.0,0.0
65,495,1.0,0.0
450,498,0.0,0.0
623,232,0.0,0.0
237,519,1.0,0.0
3,122,0.0,0.0
44,99,1.0,0.0
408,463,0.0,0.0
136,589,0.0,0.0
193,8,0.0,0.0
520,480,1.0,0.0
175,412,0.0,0.0
426,275,0.0,0.0
497,450,0.0,0.0
621,166,0.0,0.0
71,530,0.0,0.0
458,599,0.0,0.0
490,389,0.0,0.0
564,455,0.0,0.0
620,210,1.0,0.0
624,389,0.0,0.0
466,455,1.0,0.0
175,302,0.0,0.0
615,561,0.0,0.0
447,620,0.0,0.0
