edge_index0,edge_index1,pred,gr
437,261,1.0,1.0
142,262,1.0,1.0
142,262,1.0,1.0
438,262,1.0,1.0
143,262,1.0,1.0
439,262,1.0,1.0
440,263,1.0,1.0
441,263,1.0,1.0
442,263,1.0,1.0
443,263,1.0,1.0
444,264,1.0,1.0
143,264,1.0,1.0
445,264,1.0,1.0
446,264,1.0,1.0
447,264,1.0,1.0
143,265,1.0,1.0
448,265,1.0,1.0
449,265,1.0,1.0
450,265,1.0,1.0
144,266,1.0,1.0
451,266,1.0,1.0
452,267,1.0,1.0
144,267,1.0,1.0
453,267,1.0,1.0
454,267,1.0,1.0
143,267,1.0,1.0
145,268,1.0,1.0
455,269,1.0,1.0
456,269,1.0,1.0
298,270,1.0,1.0
457,270,1.0,1.0
145,270,1.0,1.0
458,271,1.0,1.0
459,271,1.0,1.0
145,271,1.0,1.0
460,271,1.0,1.0
461,272,1.0,1.0
462,272,1.0,1.0
145,272,1.0,1.0
463,272,1.0,1.0
464,273,1.0,1.0
277,273,1.0,1.0
151,273,1.0,1.0
146,273,1.0,1.0
465,274,1.0,1.0
466,274,1.0,1.0
467,274,1.0,1.0
146,274,1.0,1.0
468,275,1.0,1.0
146,275,1.0,1.0
469,275,1.0,1.0
146,276,1.0,1.0
464,277,1.0,1.0
273,277,1.0,1.0
146,277,1.0,1.0
470,277,1.0,1.0
350,278,1.0,1.0
314,278,1.0,1.0
471,278,1.0,1.0
147,278,1.0,1.0
283,279,1.0,1.0
282,279,1.0,1.0
147,279,1.0,1.0
472,280,1.0,1.0
473,280,1.0,1.0
472,280,1.0,1.0
778,280,1.0,1.0
864,280,1.0,1.0
867,280,1.0,1.0
474,280,1.0,1.0
148,280,1.0,1.0
473,280,1.0,1.0
356,281,1.0,1.0
190,281,1.0,1.0
209,281,1.0,1.0
80,281,1.0,1.0
421,281,1.0,1.0
149,281,1.0,1.0
918,281,1.0,1.0
356,282,1.0,1.0
279,282,1.0,1.0
149,282,1.0,1.0
475,282,1.0,1.0
476,282,1.0,1.0
477,283,1.0,1.0
279,283,1.0,1.0
784,283,1.0,1.0
478,283,1.0,1.0
479,283,1.0,1.0
480,283,1.0,1.0
481,284,1.0,1.0
482,284,1.0,1.0
483,284,1.0,1.0
484,284,1.0,1.0
416,284,1.0,1.0
150,285,1.0,1.0
476,285,1.0,1.0
501,285,1.0,1.0
71,285,1.0,1.0
485,285,1.0,1.0
486,285,1.0,1.0
487,286,1.0,1.0
488,286,1.0,1.0
489,287,1.0,1.0
151,287,1.0,1.0
490,287,1.0,1.0
491,288,1.0,1.0
151,288,1.0,1.0
492,289,1.0,1.0
151,289,1.0,1.0
152,290,1.0,1.0
493,290,1.0,1.0
494,290,1.0,1.0
207,290,1.0,1.0
495,290,1.0,1.0
496,291,1.0,1.0
497,291,1.0,1.0
498,291,1.0,1.0
499,291,1.0,1.0
500,292,1.0,1.0
501,292,1.0,1.0
146,292,1.0,1.0
152,292,1.0,1.0
502,292,1.0,1.0
152,293,1.0,1.0
503,293,1.0,1.0
504,293,1.0,1.0
153,294,1.0,1.0
159,294,1.0,1.0
154,295,1.0,1.0
62,295,1.0,1.0
154,296,1.0,1.0
59,296,1.0,1.0
58,297,1.0,1.0
154,297,1.0,1.0
505,298,1.0,1.0
507,298,1.0,1.0
506,298,1.0,1.0
145,298,1.0,1.0
155,298,1.0,1.0
463,298,1.0,1.0
508,299,1.0,1.0
162,299,1.0,1.0
34,299,1.0,1.0
307,299,1.0,1.0
157,299,1.0,1.0
75,299,1.0,1.0
156,299,1.0,1.0
509,300,1.0,1.0
402,300,1.0,1.0
510,300,1.0,1.0
512,301,1.0,1.0
404,301,1.0,1.0
511,301,1.0,1.0
59,301,1.0,1.0
513,301,1.0,1.0
681,301,1.0,1.0
408,301,1.0,1.0
158,301,1.0,1.0
836,301,1.0,1.0
158,302,1.0,1.0
514,302,1.0,1.0
303,302,1.0,1.0
515,302,1.0,1.0
516,302,1.0,1.0
517,303,1.0,1.0
302,303,1.0,1.0
158,303,1.0,1.0
313,303,1.0,1.0
160,304,1.0,1.0
223,304,1.0,1.0
118,305,1.0,1.0
518,305,1.0,1.0
161,306,1.0,1.0
310,307,1.0,1.0
165,307,1.0,1.0
299,307,1.0,1.0
296,307,1.0,1.0
162,307,1.0,1.0
59,307,1.0,1.0
523,308,1.0,1.0
516,308,1.0,1.0
520,308,1.0,1.0
519,308,1.0,1.0
521,308,1.0,1.0
522,308,1.0,1.0
190,308,1.0,1.0
163,308,1.0,1.0
525,309,1.0,1.0
524,309,1.0,1.0
186,309,1.0,1.0
86,309,1.0,1.0
373,309,1.0,1.0
163,309,1.0,1.0
299,310,1.0,1.0
526,310,1.0,1.0
527,311,1.0,1.0
528,311,1.0,1.0
314,311,1.0,1.0
312,311,1.0,1.0
166,311,1.0,1.0
528,312,1.0,1.0
167,312,1.0,1.0
311,312,1.0,1.0
531,313,1.0,1.0
861,313,1.0,1.0
529,313,1.0,1.0
532,313,1.0,1.0
866,313,1.0,1.0
521,313,1.0,1.0
857,313,1.0,1.0
530,313,1.0,1.0
845,313,1.0,1.0
167,313,1.0,1.0
563,313,1.0,1.0
176,313,1.0,1.0
303,313,1.0,1.0
750,313,1.0,1.0
533,313,1.0,1.0
167,314,1.0,1.0
534,315,1.0,1.0
535,315,1.0,1.0
536,315,1.0,1.0
168,315,1.0,1.0
168,316,1.0,1.0
537,317,1.0,1.0
171,317,1.0,1.0
538,317,1.0,1.0
539,317,1.0,1.0
540,317,1.0,1.0
537,318,1.0,1.0
943,318,1.0,1.0
541,318,1.0,1.0
387,318,1.0,1.0
475,318,1.0,1.0
80,318,1.0,1.0
171,318,1.0,1.0
213,318,1.0,1.0
392,319,1.0,1.0
171,319,1.0,1.0
875,319,1.0,1.0
80,319,1.0,1.0
542,319,1.0,1.0
543,319,1.0,1.0
544,319,1.0,1.0
172,320,1.0,1.0
321,320,1.0,1.0
545,320,1.0,1.0
547,320,1.0,1.0
915,320,1.0,1.0
546,320,1.0,1.0
80,320,1.0,1.0
801,320,1.0,1.0
172,321,1.0,1.0
80,321,1.0,1.0
546,321,1.0,1.0
320,321,1.0,1.0
81,322,1.0,1.0
174,322,1.0,1.0
324,322,1.0,1.0
548,322,1.0,1.0
174,323,1.0,1.0
549,323,1.0,1.0
330,323,1.0,1.0
550,323,1.0,1.0
552,323,1.0,1.0
551,323,1.0,1.0
324,323,1.0,1.0
175,324,1.0,1.0
323,324,1.0,1.0
81,324,1.0,1.0
330,324,1.0,1.0
174,324,1.0,1.0
80,324,1.0,1.0
322,324,1.0,1.0
177,324,1.0,1.0
553,325,1.0,1.0
176,325,1.0,1.0
554,325,1.0,1.0
376,326,1.0,1.0
529,326,1.0,1.0
176,326,1.0,1.0
898,326,1.0,1.0
555,326,1.0,1.0
556,326,1.0,1.0
557,327,1.0,1.0
176,327,0.0,1.0
558,327,1.0,1.0
559,328,1.0,1.0
560,328,1.0,1.0
176,328,1.0,1.0
561,329,1.0,1.0
517,329,1.0,1.0
562,329,1.0,1.0
460,329,1.0,1.0
563,329,1.0,1.0
175,330,1.0,1.0
177,330,1.0,1.0
174,330,1.0,1.0
383,330,1.0,1.0
564,330,1.0,1.0
551,330,1.0,1.0
179,331,1.0,1.0
83,331,1.0,1.0
565,331,1.0,1.0
176,332,1.0,1.0
190,332,1.0,1.0
180,332,1.0,1.0
566,333,1.0,1.0
180,333,1.0,1.0
567,333,1.0,1.0
80,334,1.0,1.0
568,334,1.0,1.0
180,334,1.0,1.0
181,335,1.0,1.0
570,335,1.0,1.0
569,335,1.0,1.0
80,335,1.0,1.0
210,335,1.0,1.0
345,335,1.0,1.0
571,335,1.0,1.0
572,335,1.0,1.0
181,336,1.0,1.0
335,336,1.0,1.0
573,337,1.0,1.0
574,337,1.0,1.0
181,337,1.0,1.0
575,337,1.0,1.0
576,337,1.0,1.0
214,338,1.0,1.0
577,338,1.0,1.0
183,339,1.0,1.0
460,339,1.0,1.0
578,339,1.0,1.0
579,340,1.0,1.0
20,340,1.0,1.0
51,340,1.0,1.0
462,341,1.0,1.0
183,341,1.0,1.0
580,342,1.0,1.0
343,342,1.0,1.0
581,343,1.0,1.0
342,343,1.0,1.0
209,343,1.0,1.0
345,344,1.0,1.0
582,344,1.0,1.0
583,344,1.0,1.0
187,344,1.0,1.0
458,344,1.0,1.0
81,344,1.0,1.0
565,344,1.0,1.0
913,344,1.0,1.0
80,345,1.0,1.0
584,345,1.0,1.0
344,345,1.0,1.0
187,345,1.0,1.0
169,345,1.0,1.0
585,345,1.0,1.0
913,345,1.0,1.0
335,345,1.0,1.0
559,346,1.0,1.0
176,346,1.0,1.0
586,347,1.0,1.0
190,347,1.0,1.0
587,347,1.0,1.0
145,348,1.0,1.0
176,348,1.0,1.0
588,348,1.0,1.0
190,348,1.0,1.0
589,348,1.0,1.0
590,349,0.0,1.0
190,349,1.0,1.0
591,349,1.0,1.0
278,350,1.0,1.0
592,351,1.0,1.0
593,352,1.0,1.0
351,352,1.0,1.0
592,352,1.0,1.0
196,352,1.0,1.0
594,353,1.0,1.0
595,353,1.0,1.0
196,353,1.0,1.0
93,353,1.0,1.0
593,353,1.0,1.0
592,353,1.0,1.0
351,353,1.0,1.0
917,353,1.0,1.0
596,354,1.0,1.0
495,354,1.0,1.0
597,354,1.0,1.0
598,354,1.0,1.0
197,354,1.0,1.0
599,354,1.0,1.0
600,355,1.0,1.0
197,355,1.0,1.0
354,355,1.0,1.0
197,356,1.0,1.0
281,356,1.0,1.0
601,356,1.0,1.0
602,356,1.0,1.0
282,356,1.0,1.0
383,357,1.0,1.0
198,357,0.0,1.0
465,357,1.0,1.0
603,358,1.0,1.0
359,358,1.0,1.0
604,358,1.0,1.0
198,358,1.0,1.0
605,358,1.0,1.0
606,358,1.0,1.0
607,359,1.0,1.0
949,359,1.0,1.0
608,359,1.0,1.0
598,359,1.0,1.0
358,359,1.0,1.0
609,359,1.0,1.0
198,359,1.0,1.0
610,360,1.0,1.0
611,360,1.0,1.0
612,360,1.0,1.0
613,360,1.0,1.0
614,361,1.0,1.0
199,361,1.0,1.0
615,361,0.0,1.0
616,361,1.0,1.0
617,361,1.0,1.0
618,362,1.0,1.0
619,362,1.0,1.0
199,362,1.0,1.0
620,363,1.0,1.0
621,363,1.0,1.0
622,363,1.0,1.0
623,363,1.0,1.0
272,363,1.0,1.0
624,364,1.0,1.0
456,364,1.0,1.0
420,365,1.0,1.0
625,365,1.0,1.0
202,366,1.0,1.0
626,366,1.0,1.0
202,367,1.0,1.0
627,368,1.0,1.0
628,368,1.0,1.0
628,368,1.0,1.0
202,368,1.0,1.0
618,369,1.0,1.0
629,369,1.0,1.0
630,369,1.0,1.0
202,369,1.0,1.0
202,370,1.0,1.0
145,370,1.0,1.0
631,371,1.0,1.0
203,371,1.0,1.0
632,371,1.0,1.0
632,371,1.0,1.0
975,372,1.0,1.0
637,372,1.0,1.0
633,372,1.0,1.0
636,372,1.0,1.0
634,372,1.0,1.0
635,372,1.0,1.0
976,372,1.0,1.0
203,372,1.0,1.0
638,373,1.0,1.0
639,373,1.0,1.0
206,373,1.0,1.0
80,373,1.0,1.0
206,373,1.0,1.0
811,373,1.0,1.0
640,373,1.0,1.0
641,374,1.0,1.0
80,374,1.0,1.0
206,374,1.0,1.0
642,375,1.0,1.0
80,375,1.0,1.0
524,375,1.0,1.0
206,375,1.0,1.0
643,375,1.0,1.0
373,375,1.0,1.0
644,376,1.0,1.0
645,376,1.0,1.0
579,376,1.0,1.0
326,376,1.0,1.0
646,377,1.0,1.0
207,377,1.0,1.0
647,377,1.0,1.0
648,377,1.0,1.0
649,377,1.0,1.0
208,378,1.0,1.0
379,378,1.0,1.0
378,379,1.0,1.0
208,379,1.0,1.0
210,379,1.0,1.0
650,379,1.0,1.0
388,379,1.0,1.0
109,379,1.0,1.0
209,380,1.0,1.0
210,381,1.0,1.0
388,381,1.0,1.0
211,381,1.0,1.0
392,381,1.0,1.0
651,381,1.0,1.0
651,382,1.0,1.0
210,382,1.0,1.0
652,383,1.0,1.0
357,383,1.0,1.0
211,383,1.0,1.0
653,383,1.0,1.0
654,383,1.0,1.0
330,383,1.0,1.0
655,384,1.0,1.0
213,384,1.0,1.0
80,386,1.0,1.0
656,386,1.0,1.0
657,386,1.0,1.0
214,386,1.0,1.0
658,386,1.0,1.0
318,387,1.0,1.0
80,387,1.0,1.0
659,387,1.0,1.0
214,387,1.0,1.0
379,388,1.0,1.0
218,388,1.0,1.0
220,388,1.0,1.0
381,388,1.0,1.0
660,389,1.0,1.0
218,389,1.0,1.0
661,389,1.0,1.0
662,389,1.0,1.0
663,390,1.0,1.0
83,390,1.0,1.0
218,390,1.0,1.0
80,390,1.0,1.0
664,390,1.0,1.0
219,391,1.0,1.0
660,391,1.0,1.0
665,391,0.0,1.0
666,391,1.0,1.0
667,391,1.0,1.0
571,392,1.0,1.0
80,392,1.0,1.0
210,392,1.0,1.0
220,392,1.0,1.0
319,392,1.0,1.0
218,392,1.0,1.0
381,392,1.0,1.0
53,392,1.0,1.0
668,393,1.0,1.0
669,393,1.0,1.0
110,393,1.0,1.0
395,394,1.0,1.0
670,394,1.0,1.0
225,394,1.0,1.0
225,394,1.0,1.0
670,395,1.0,1.0
394,395,1.0,1.0
225,395,1.0,1.0
62,396,1.0,1.0
670,396,1.0,1.0
225,396,1.0,1.0
115,397,1.0,1.0
226,397,1.0,1.0
671,397,1.0,1.0
226,398,1.0,1.0
73,399,1.0,1.0
62,399,1.0,1.0
401,399,1.0,1.0
55,399,1.0,1.0
233,400,1.0,1.0
401,400,1.0,1.0
232,400,1.0,1.0
55,400,1.0,1.0
672,400,1.0,1.0
233,401,1.0,1.0
400,401,1.0,1.0
672,401,1.0,1.0
399,401,1.0,1.0
400,401,1.0,1.0
234,402,1.0,1.0
300,402,1.0,1.0
157,402,1.0,1.0
235,403,1.0,1.0
673,403,1.0,1.0
235,403,1.0,1.0
151,403,1.0,1.0
406,403,1.0,1.0
500,403,1.0,1.0
59,404,1.0,1.0
235,404,1.0,1.0
158,404,1.0,1.0
235,405,1.0,1.0
403,405,1.0,1.0
674,405,1.0,1.0
469,405,1.0,1.0
675,405,1.0,1.0
403,406,1.0,1.0
146,406,1.0,1.0
676,406,1.0,1.0
235,406,1.0,1.0
677,406,1.0,1.0
678,407,1.0,1.0
679,407,1.0,1.0
680,408,1.0,1.0
154,408,0.0,1.0
683,408,1.0,1.0
704,408,1.0,1.0
682,408,1.0,1.0
235,408,0.0,1.0
681,408,1.0,1.0
826,408,1.0,1.0
828,408,1.0,1.0
684,409,1.0,1.0
466,409,1.0,1.0
239,409,1.0,1.0
685,409,1.0,1.0
151,409,1.0,1.0
686,410,1.0,1.0
688,410,1.0,1.0
834,410,1.0,1.0
689,410,1.0,1.0
687,410,1.0,1.0
239,410,1.0,1.0
62,410,1.0,1.0
969,410,1.0,1.0
240,411,1.0,1.0
7,411,0.0,1.0
690,411,1.0,1.0
118,412,1.0,1.0
160,412,1.0,1.0
240,412,1.0,1.0
691,413,1.0,1.0
692,413,1.0,1.0
606,413,1.0,1.0
693,413,1.0,1.0
420,413,1.0,1.0
240,413,1.0,1.0
694,414,1.0,1.0
598,415,1.0,1.0
241,415,1.0,1.0
284,416,1.0,1.0
695,416,1.0,1.0
244,416,1.0,1.0
696,416,1.0,1.0
697,416,1.0,1.0
698,416,1.0,1.0
244,417,1.0,1.0
65,417,1.0,1.0
702,418,1.0,1.0
699,418,1.0,1.0
967,418,1.0,1.0
703,418,1.0,1.0
700,418,1.0,1.0
701,418,1.0,1.0
247,418,0.0,1.0
247,419,1.0,1.0
704,420,1.0,1.0
247,420,1.0,1.0
247,420,1.0,1.0
707,420,1.0,1.0
692,420,1.0,1.0
201,420,1.0,1.0
705,420,1.0,1.0
365,420,1.0,1.0
706,420,1.0,1.0
413,420,1.0,1.0
248,421,1.0,1.0
423,422,1.0,1.0
708,422,1.0,1.0
248,422,1.0,1.0
248,423,1.0,1.0
458,423,1.0,1.0
176,423,1.0,1.0
708,423,1.0,1.0
422,423,1.0,1.0
132,424,1.0,1.0
246,424,1.0,1.0
249,424,1.0,1.0
709,425,1.0,1.0
711,425,1.0,1.0
710,425,1.0,1.0
808,425,1.0,1.0
712,425,1.0,1.0
713,425,1.0,1.0
257,426,0.0,1.0
252,426,1.0,1.0
714,426,1.0,1.0
260,427,1.0,1.0
432,427,1.0,1.0
252,427,1.0,1.0
254,428,1.0,1.0
715,428,1.0,1.0
716,429,1.0,1.0
254,429,1.0,1.0
254,430,1.0,1.0
67,430,1.0,1.0
716,430,1.0,1.0
254,430,1.0,1.0
254,431,1.0,1.0
67,431,1.0,1.0
260,432,1.0,1.0
427,432,1.0,1.0
257,432,1.0,1.0
717,433,1.0,1.0
257,433,1.0,1.0
260,434,1.0,1.0
257,434,1.0,1.0
718,435,1.0,1.0
719,435,1.0,1.0
719,435,1.0,1.0
436,435,1.0,1.0
137,435,1.0,1.0
254,435,1.0,1.0
718,435,1.0,1.0
67,436,1.0,1.0
260,436,1.0,1.0
257,436,1.0,1.0
254,436,1.0,1.0
720,436,1.0,1.0
435,436,1.0,1.0
721,437,1.0,1.0
721,437,1.0,1.0
722,437,1.0,1.0
439,438,1.0,1.0
262,438,1.0,1.0
438,439,1.0,1.0
262,439,1.0,1.0
448,440,1.0,1.0
80,441,1.0,1.0
263,441,1.0,1.0
642,441,1.0,1.0
557,442,1.0,1.0
723,442,1.0,1.0
724,442,1.0,1.0
725,442,1.0,1.0
263,443,1.0,1.0
726,443,1.0,1.0
447,444,1.0,1.0
446,444,1.0,1.0
727,444,1.0,1.0
264,445,1.0,1.0
728,445,1.0,1.0
729,445,1.0,1.0
264,446,1.0,1.0
730,446,1.0,1.0
444,446,1.0,1.0
444,447,1.0,1.0
264,447,1.0,1.0
722,447,1.0,1.0
731,447,1.0,1.0
732,447,1.0,1.0
733,448,1.0,1.0
265,448,1.0,1.0
440,448,1.0,1.0
733,448,1.0,1.0
449,448,1.0,1.0
265,449,1.0,1.0
448,449,1.0,1.0
265,450,1.0,1.0
266,451,1.0,1.0
734,451,1.0,1.0
735,451,1.0,1.0
736,452,1.0,1.0
267,452,1.0,1.0
737,452,1.0,1.0
738,453,1.0,1.0
454,453,1.0,1.0
739,454,1.0,1.0
267,454,1.0,1.0
740,454,1.0,1.0
202,454,1.0,1.0
741,454,1.0,1.0
361,455,1.0,1.0
742,455,1.0,1.0
364,456,1.0,1.0
743,456,1.0,1.0
269,456,1.0,1.0
744,456,1.0,1.0
270,457,1.0,1.0
145,457,1.0,1.0
745,458,1.0,1.0
344,458,1.0,1.0
747,458,1.0,1.0
746,458,1.0,1.0
423,458,1.0,1.0
481,458,1.0,1.0
271,459,1.0,1.0
517,459,1.0,1.0
176,459,1.0,1.0
458,459,1.0,1.0
530,459,1.0,1.0
748,460,1.0,1.0
641,460,1.0,1.0
151,460,1.0,1.0
339,460,1.0,1.0
750,460,1.0,1.0
176,460,1.0,1.0
334,460,1.0,1.0
749,460,1.0,1.0
515,460,1.0,1.0
866,460,1.0,1.0
563,460,1.0,1.0
532,460,1.0,1.0
533,460,1.0,1.0
751,461,1.0,1.0
752,461,1.0,1.0
272,461,1.0,1.0
893,461,1.0,1.0
756,461,1.0,1.0
729,461,1.0,1.0
753,461,1.0,1.0
754,461,1.0,1.0
892,461,1.0,1.0
341,462,1.0,1.0
202,462,1.0,1.0
755,462,1.0,1.0
557,462,1.0,1.0
272,462,1.0,1.0
756,462,1.0,1.0
758,463,1.0,1.0
757,463,1.0,1.0
298,463,1.0,1.0
272,463,1.0,1.0
759,463,1.0,1.0
760,463,1.0,1.0
277,464,1.0,1.0
761,464,1.0,1.0
762,465,1.0,1.0
466,465,1.0,1.0
763,465,1.0,1.0
501,465,1.0,1.0
357,465,1.0,1.0
763,466,1.0,1.0
762,466,1.0,1.0
465,466,1.0,1.0
274,466,1.0,1.0
512,466,1.0,1.0
767,466,1.0,1.0
813,466,1.0,1.0
470,466,1.0,1.0
766,466,1.0,1.0
409,466,1.0,1.0
823,466,1.0,1.0
764,466,1.0,1.0
493,466,1.0,1.0
247,466,1.0,1.0
765,466,1.0,1.0
836,466,1.0,1.0
698,467,1.0,1.0
769,467,1.0,1.0
485,467,1.0,1.0
470,467,1.0,1.0
799,467,1.0,1.0
768,467,1.0,1.0
501,467,1.0,1.0
274,467,1.0,1.0
770,467,1.0,1.0
771,468,1.0,1.0
275,468,1.0,1.0
772,468,1.0,1.0
275,469,1.0,1.0
496,469,1.0,1.0
405,469,1.0,1.0
65,469,1.0,1.0
773,469,1.0,1.0
774,469,1.0,1.0
775,469,1.0,1.0
466,470,1.0,1.0
467,470,1.0,1.0
465,470,1.0,1.0
776,470,1.0,1.0
277,470,1.0,1.0
805,470,1.0,1.0
777,471,1.0,1.0
278,471,1.0,1.0
778,471,1.0,1.0
779,472,1.0,1.0
280,472,1.0,1.0
780,473,1.0,1.0
280,473,1.0,1.0
739,473,1.0,1.0
280,473,1.0,1.0
280,474,1.0,1.0
472,474,1.0,1.0
739,474,1.0,1.0
318,475,1.0,1.0
80,475,1.0,1.0
801,475,1.0,1.0
282,475,1.0,1.0
881,475,1.0,1.0
493,475,1.0,1.0
781,475,1.0,1.0
782,475,1.0,1.0
282,476,1.0,1.0
279,476,1.0,1.0
285,476,1.0,1.0
783,477,1.0,1.0
784,478,1.0,1.0
785,478,1.0,1.0
283,478,1.0,1.0
479,478,1.0,1.0
773,478,1.0,1.0
283,479,1.0,1.0
784,479,1.0,1.0
478,479,1.0,1.0
283,479,1.0,1.0
786,479,1.0,1.0
788,480,1.0,1.0
787,480,1.0,1.0
283,480,1.0,1.0
791,480,1.0,1.0
789,480,1.0,1.0
790,480,1.0,1.0
792,481,1.0,1.0
284,481,1.0,1.0
458,481,1.0,1.0
483,482,1.0,1.0
793,482,1.0,1.0
284,482,1.0,1.0
146,483,1.0,1.0
696,483,1.0,1.0
284,483,1.0,1.0
794,483,1.0,1.0
482,483,1.0,1.0
793,483,1.0,1.0
284,484,1.0,1.0
795,484,1.0,1.0
796,484,1.0,1.0
797,484,1.0,1.0
285,485,1.0,1.0
683,487,1.0,1.0
799,487,1.0,1.0
498,487,1.0,1.0
798,487,1.0,1.0
788,487,1.0,1.0
286,487,1.0,1.0
807,487,1.0,1.0
498,487,1.0,1.0
789,487,1.0,1.0
800,488,1.0,1.0
80,488,1.0,1.0
151,488,1.0,1.0
801,488,1.0,1.0
286,488,1.0,1.0
803,489,1.0,1.0
802,489,1.0,1.0
804,489,1.0,1.0
805,489,1.0,1.0
287,489,1.0,1.0
498,489,1.0,1.0
287,490,1.0,1.0
288,491,1.0,1.0
55,491,1.0,1.0
806,491,1.0,1.0
807,491,1.0,1.0
383,491,1.0,1.0
62,491,1.0,1.0
487,491,1.0,1.0
624,491,1.0,1.0
806,491,1.0,1.0
808,491,1.0,1.0
809,492,1.0,1.0
290,493,1.0,1.0
80,493,1.0,1.0
498,493,1.0,1.0
466,493,1.0,1.0
290,494,1.0,1.0
810,494,1.0,1.0
811,494,1.0,1.0
290,495,1.0,1.0
354,495,1.0,1.0
698,496,1.0,1.0
812,496,1.0,1.0
176,496,1.0,1.0
190,496,1.0,1.0
813,496,1.0,1.0
814,496,1.0,1.0
764,496,1.0,1.0
694,496,1.0,1.0
291,496,1.0,1.0
291,497,1.0,1.0
498,497,1.0,1.0
815,497,1.0,1.0
742,498,1.0,1.0
808,498,1.0,1.0
383,498,1.0,1.0
807,498,1.0,1.0
790,498,1.0,1.0
798,498,1.0,1.0
487,498,1.0,1.0
925,498,0.0,1.0
490,498,1.0,1.0
497,498,1.0,1.0
700,498,1.0,1.0
816,498,1.0,1.0
491,498,1.0,1.0
291,498,1.0,1.0
489,498,1.0,1.0
817,499,1.0,1.0
815,499,1.0,1.0
291,499,1.0,1.0
818,500,1.0,1.0
292,500,1.0,1.0
819,500,1.0,1.0
820,500,1.0,1.0
673,500,1.0,1.0
821,500,1.0,1.0
466,501,1.0,1.0
292,501,1.0,1.0
762,501,1.0,1.0
763,501,1.0,1.0
146,501,1.0,1.0
465,501,1.0,1.0
822,502,1.0,1.0
823,502,1.0,1.0
465,502,1.0,1.0
698,502,1.0,1.0
824,502,1.0,1.0
825,503,1.0,1.0
826,503,1.0,1.0
827,503,1.0,1.0
828,503,1.0,1.0
419,504,1.0,1.0
830,504,1.0,1.0
829,504,1.0,1.0
827,504,1.0,1.0
682,504,1.0,1.0
293,504,1.0,1.0
269,504,1.0,1.0
145,505,1.0,1.0
298,505,1.0,1.0
298,506,1.0,1.0
831,506,1.0,1.0
298,507,1.0,1.0
720,507,1.0,1.0
299,508,1.0,1.0
300,509,1.0,1.0
300,510,1.0,1.0
832,510,1.0,1.0
833,511,1.0,1.0
834,511,1.0,1.0
301,511,1.0,1.0
409,511,1.0,1.0
466,512,1.0,1.0
835,512,1.0,1.0
836,512,1.0,1.0
835,512,1.0,1.0
301,512,1.0,1.0
301,513,1.0,1.0
59,513,1.0,1.0
302,514,1.0,1.0
837,514,1.0,1.0
523,514,1.0,1.0
517,515,1.0,1.0
838,515,1.0,1.0
460,515,1.0,1.0
313,515,1.0,1.0
302,515,1.0,1.0
748,515,1.0,1.0
839,516,1.0,1.0
302,516,1.0,1.0
519,516,1.0,1.0
308,516,1.0,1.0
839,517,1.0,1.0
689,517,1.0,1.0
459,517,1.0,1.0
841,517,1.0,1.0
840,517,1.0,1.0
329,517,1.0,1.0
774,517,1.0,1.0
515,517,1.0,1.0
746,517,1.0,1.0
554,517,1.0,1.0
556,517,1.0,1.0
641,517,1.0,1.0
529,517,1.0,1.0
303,517,1.0,1.0
792,517,1.0,1.0
555,517,1.0,1.0
842,517,1.0,1.0
849,517,1.0,1.0
748,517,1.0,1.0
530,517,1.0,1.0
305,518,1.0,1.0
843,519,1.0,1.0
522,519,1.0,1.0
516,519,1.0,1.0
839,519,1.0,1.0
844,519,1.0,1.0
845,519,1.0,1.0
308,520,1.0,1.0
845,520,1.0,1.0
151,520,1.0,1.0
846,521,1.0,1.0
308,521,1.0,1.0
689,521,1.0,1.0
848,521,1.0,1.0
849,521,1.0,1.0
899,521,1.0,1.0
313,521,1.0,1.0
847,521,1.0,1.0
553,521,1.0,1.0
308,522,1.0,1.0
850,522,1.0,1.0
851,522,1.0,1.0
514,523,1.0,1.0
845,523,1.0,1.0
176,523,1.0,1.0
375,524,1.0,1.0
582,524,1.0,1.0
309,525,1.0,1.0
852,526,1.0,1.0
853,526,1.0,1.0
856,526,1.0,1.0
310,526,1.0,1.0
854,526,1.0,1.0
855,526,0.0,1.0
311,527,1.0,1.0
167,527,1.0,1.0
528,527,1.0,1.0
79,528,1.0,1.0
527,528,1.0,1.0
326,529,1.0,1.0
857,529,1.0,1.0
176,529,1.0,1.0
858,529,1.0,1.0
556,529,1.0,1.0
517,530,1.0,1.0
589,530,1.0,1.0
842,530,1.0,1.0
459,530,1.0,1.0
859,530,1.0,1.0
860,531,1.0,1.0
80,531,1.0,1.0
861,532,1.0,1.0
862,532,1.0,1.0
864,532,1.0,1.0
313,532,1.0,1.0
863,532,1.0,1.0
460,532,1.0,1.0
865,532,1.0,1.0
866,533,1.0,1.0
867,533,1.0,1.0
460,533,1.0,1.0
313,533,1.0,1.0
315,534,1.0,1.0
868,535,1.0,1.0
869,535,1.0,1.0
870,535,1.0,1.0
315,535,1.0,1.0
871,536,1.0,1.0
873,536,1.0,1.0
872,536,1.0,1.0
315,536,1.0,1.0
618,536,1.0,1.0
874,536,1.0,1.0
659,537,1.0,1.0
318,537,1.0,1.0
317,537,1.0,1.0
545,537,1.0,1.0
539,537,1.0,1.0
317,538,1.0,1.0
659,538,1.0,1.0
875,538,1.0,1.0
219,538,0.0,1.0
876,538,1.0,1.0
