edge_index0,edge_index1,pred,gr
88,240,1.0,1.0
86,240,1.0,1.0
537,241,1.0,1.0
242,241,1.0,1.0
241,242,1.0,1.0
87,242,1.0,1.0
241,242,1.0,1.0
537,242,1.0,1.0
87,243,0.0,1.0
538,243,1.0,1.0
422,243,1.0,1.0
256,244,1.0,1.0
88,244,1.0,1.0
539,244,1.0,1.0
88,245,1.0,1.0
246,245,1.0,1.0
189,245,1.0,1.0
257,246,1.0,1.0
540,246,1.0,1.0
203,246,1.0,1.0
247,246,1.0,1.0
88,246,1.0,1.0
245,246,1.0,1.0
240,246,1.0,1.0
245,247,1.0,1.0
541,247,1.0,1.0
88,247,1.0,1.0
58,248,1.0,1.0
89,248,0.0,1.0
378,248,1.0,1.0
542,249,1.0,1.0
90,249,1.0,1.0
543,249,1.0,1.0
542,249,1.0,1.0
544,250,1.0,1.0
193,250,1.0,1.0
91,250,1.0,1.0
449,250,1.0,1.0
96,251,1.0,1.0
545,251,1.0,1.0
196,251,1.0,1.0
546,251,1.0,1.0
35,251,1.0,1.0
66,251,1.0,1.0
547,251,1.0,1.0
96,252,1.0,1.0
251,252,1.0,1.0
91,252,1.0,1.0
548,252,1.0,1.0
448,252,1.0,1.0
549,252,1.0,1.0
91,253,1.0,1.0
449,253,1.0,1.0
550,253,1.0,1.0
193,253,1.0,1.0
35,254,1.0,1.0
92,255,1.0,1.0
93,256,1.0,1.0
92,256,1.0,1.0
35,256,1.0,1.0
88,257,1.0,1.0
246,257,1.0,1.0
240,257,1.0,1.0
92,257,1.0,1.0
551,258,1.0,1.0
552,258,1.0,1.0
204,258,1.0,1.0
93,258,1.0,1.0
193,259,1.0,1.0
65,259,1.0,1.0
93,259,1.0,1.0
553,260,1.0,1.0
554,260,1.0,1.0
555,260,1.0,1.0
94,260,1.0,1.0
556,260,1.0,1.0
295,260,1.0,1.0
557,260,1.0,1.0
559,261,1.0,1.0
558,261,1.0,1.0
561,261,1.0,1.0
560,261,1.0,1.0
94,261,1.0,1.0
262,261,1.0,1.0
195,261,1.0,1.0
861,261,1.0,1.0
296,261,1.0,1.0
562,261,1.0,1.0
563,261,1.0,1.0
289,261,1.0,1.0
564,262,1.0,1.0
94,262,1.0,1.0
553,263,1.0,1.0
94,263,1.0,1.0
539,264,1.0,1.0
458,264,1.0,1.0
95,264,1.0,1.0
245,264,1.0,1.0
565,265,1.0,1.0
565,265,1.0,1.0
566,265,1.0,1.0
96,265,1.0,1.0
567,266,1.0,1.0
98,266,1.0,1.0
568,266,1.0,1.0
273,266,1.0,1.0
272,266,1.0,1.0
102,267,1.0,1.0
270,267,1.0,1.0
274,267,1.0,1.0
269,267,1.0,1.0
232,267,1.0,1.0
99,267,1.0,1.0
98,267,1.0,1.0
104,267,1.0,1.0
570,267,1.0,1.0
569,267,1.0,1.0
573,267,1.0,1.0
98,267,1.0,1.0
266,267,1.0,1.0
37,267,1.0,1.0
568,267,1.0,1.0
273,267,1.0,1.0
269,267,1.0,1.0
102,267,1.0,1.0
270,268,1.0,1.0
571,268,1.0,1.0
572,268,1.0,1.0
573,268,1.0,1.0
574,268,1.0,1.0
99,268,1.0,1.0
575,269,1.0,1.0
267,269,1.0,1.0
577,269,1.0,1.0
576,269,1.0,1.0
105,269,1.0,1.0
102,269,1.0,1.0
99,269,1.0,1.0
578,269,1.0,1.0
579,269,1.0,1.0
267,269,1.0,1.0
573,269,1.0,1.0
268,270,1.0,1.0
267,270,1.0,1.0
102,270,1.0,1.0
274,270,1.0,1.0
99,270,1.0,1.0
37,271,1.0,1.0
100,271,1.0,1.0
100,271,1.0,1.0
266,272,1.0,1.0
37,272,1.0,1.0
103,272,1.0,1.0
101,272,1.0,1.0
267,273,1.0,1.0
102,273,1.0,1.0
266,273,1.0,1.0
102,274,1.0,1.0
570,274,1.0,1.0
270,274,1.0,1.0
267,274,1.0,1.0
580,274,1.0,1.0
570,274,1.0,1.0
580,274,1.0,1.0
122,275,1.0,1.0
581,275,1.0,1.0
106,276,1.0,1.0
582,277,1.0,1.0
374,277,1.0,1.0
583,277,1.0,1.0
584,277,1.0,1.0
58,277,1.0,1.0
280,278,1.0,1.0
585,278,1.0,1.0
280,278,1.0,1.0
279,278,1.0,1.0
840,279,1.0,1.0
62,279,1.0,1.0
586,279,1.0,1.0
173,279,1.0,1.0
588,279,1.0,1.0
415,279,1.0,1.0
915,279,1.0,1.0
329,279,1.0,1.0
119,279,1.0,1.0
587,279,1.0,1.0
156,279,1.0,1.0
589,279,1.0,1.0
420,279,1.0,1.0
666,279,1.0,1.0
237,279,0.0,1.0
278,279,1.0,1.0
127,279,1.0,1.0
130,279,0.0,1.0
107,279,1.0,1.0
740,279,1.0,1.0
1105,279,1.0,1.0
161,279,1.0,1.0
278,280,1.0,1.0
278,280,1.0,1.0
437,281,1.0,1.0
590,281,1.0,1.0
108,281,1.0,1.0
591,282,1.0,1.0
109,282,1.0,1.0
592,282,1.0,1.0
593,282,1.0,1.0
110,283,1.0,1.0
594,283,1.0,1.0
284,283,1.0,1.0
283,284,1.0,1.0
594,284,1.0,1.0
594,284,1.0,1.0
41,284,1.0,1.0
595,285,1.0,1.0
596,286,1.0,1.0
112,287,1.0,1.0
626,288,1.0,1.0
352,288,1.0,1.0
646,288,1.0,1.0
597,288,1.0,1.0
602,288,1.0,1.0
987,288,1.0,1.0
599,288,1.0,1.0
115,288,1.0,1.0
261,288,1.0,1.0
598,288,1.0,1.0
624,288,1.0,1.0
295,288,1.0,1.0
600,288,1.0,1.0
601,288,1.0,1.0
909,288,1.0,1.0
603,288,1.0,1.0
113,289,1.0,1.0
604,289,1.0,1.0
298,289,1.0,1.0
261,289,1.0,1.0
605,289,1.0,1.0
606,289,1.0,1.0
607,290,1.0,1.0
179,290,1.0,1.0
1027,290,1.0,1.0
610,290,1.0,1.0
611,290,1.0,1.0
704,290,1.0,1.0
613,290,1.0,1.0
612,290,1.0,1.0
116,290,1.0,1.0
614,290,1.0,1.0
703,290,1.0,1.0
1022,290,1.0,1.0
830,290,1.0,1.0
615,290,1.0,1.0
429,290,1.0,1.0
609,290,1.0,1.0
618,290,1.0,1.0
1144,290,1.0,1.0
608,290,1.0,1.0
616,290,1.0,1.0
303,290,1.0,1.0
431,290,1.0,1.0
184,290,1.0,1.0
58,291,1.0,1.0
617,291,1.0,1.0
116,291,1.0,1.0
114,291,1.0,1.0
618,291,1.0,1.0
115,292,1.0,1.0
289,293,1.0,1.0
619,293,1.0,1.0
115,293,1.0,1.0
352,293,1.0,1.0
445,294,1.0,1.0
115,294,1.0,1.0
620,294,1.0,1.0
474,294,1.0,1.0
523,295,1.0,1.0
115,295,1.0,1.0
288,295,1.0,1.0
621,295,1.0,1.0
115,296,1.0,1.0
619,296,1.0,1.0
622,296,1.0,1.0
115,297,1.0,1.0
623,297,1.0,1.0
352,297,1.0,1.0
289,298,1.0,1.0
624,298,1.0,1.0
625,298,1.0,1.0
626,298,1.0,1.0
627,298,1.0,1.0
628,298,1.0,1.0
629,298,1.0,1.0
115,298,1.0,1.0
621,298,1.0,1.0
630,299,1.0,1.0
631,299,1.0,1.0
58,299,1.0,1.0
632,299,1.0,1.0
117,299,1.0,1.0
301,300,1.0,1.0
633,300,1.0,1.0
118,300,1.0,1.0
634,301,1.0,1.0
118,301,1.0,1.0
635,302,0.0,1.0
303,302,1.0,1.0
290,302,1.0,1.0
118,302,1.0,1.0
303,302,1.0,1.0
629,302,1.0,1.0
302,303,1.0,1.0
118,303,1.0,1.0
290,303,1.0,1.0
302,303,1.0,1.0
118,304,1.0,1.0
152,305,1.0,1.0
121,305,1.0,1.0
58,305,1.0,1.0
58,306,1.0,1.0
636,306,1.0,1.0
637,306,1.0,1.0
638,306,1.0,1.0
311,307,1.0,1.0
312,307,1.0,1.0
309,307,1.0,1.0
308,307,1.0,1.0
122,308,1.0,1.0
307,308,1.0,1.0
639,308,1.0,1.0
122,309,1.0,1.0
307,309,1.0,1.0
143,310,1.0,1.0
367,310,1.0,1.0
122,311,1.0,1.0
122,312,1.0,1.0
321,313,1.0,1.0
124,313,1.0,1.0
640,313,1.0,1.0
641,313,1.0,1.0
375,314,1.0,1.0
58,314,1.0,1.0
642,314,1.0,1.0
124,314,1.0,1.0
329,314,1.0,1.0
643,315,1.0,1.0
124,315,1.0,1.0
644,315,1.0,1.0
645,316,1.0,1.0
646,316,1.0,1.0
478,316,1.0,1.0
647,316,1.0,1.0
648,316,1.0,1.0
607,316,1.0,1.0
649,316,1.0,1.0
650,316,1.0,1.0
640,317,1.0,1.0
392,317,1.0,1.0
40,317,1.0,1.0
124,317,1.0,1.0
651,317,1.0,1.0
124,318,1.0,1.0
640,318,1.0,1.0
313,318,1.0,1.0
644,319,1.0,1.0
643,319,1.0,1.0
125,320,1.0,1.0
313,321,1.0,1.0
124,321,1.0,1.0
125,321,1.0,1.0
365,321,1.0,1.0
323,322,1.0,1.0
652,322,1.0,1.0
653,322,1.0,1.0
126,322,1.0,1.0
324,322,1.0,1.0
126,323,1.0,1.0
654,323,1.0,1.0
655,323,1.0,1.0
322,323,1.0,1.0
656,323,1.0,1.0
58,324,0.0,1.0
657,324,1.0,1.0
637,325,1.0,1.0
658,325,1.0,1.0
326,325,1.0,1.0
659,325,1.0,1.0
127,325,1.0,1.0
660,325,1.0,1.0
334,325,1.0,1.0
127,326,1.0,1.0
661,326,1.0,1.0
127,327,1.0,1.0
127,328,1.0,1.0
662,328,1.0,1.0
663,328,1.0,1.0
59,328,1.0,1.0
314,329,1.0,1.0
279,329,1.0,1.0
127,329,1.0,1.0
167,330,1.0,1.0
127,330,1.0,1.0
331,330,1.0,1.0
128,330,1.0,1.0
331,330,1.0,1.0
664,331,1.0,1.0
330,331,1.0,1.0
128,331,1.0,1.0
127,331,1.0,1.0
330,331,1.0,1.0
665,332,1.0,1.0
127,333,1.0,1.0
128,333,1.0,1.0
128,334,1.0,1.0
325,334,1.0,1.0
550,334,1.0,1.0
279,334,1.0,1.0
666,334,1.0,1.0
665,335,1.0,1.0
667,335,1.0,1.0
128,335,1.0,1.0
130,337,1.0,1.0
668,338,1.0,1.0
669,338,1.0,1.0
670,338,1.0,1.0
671,338,1.0,1.0
672,338,1.0,1.0
673,338,1.0,1.0
674,338,1.0,1.0
675,339,1.0,1.0
135,339,1.0,1.0
132,339,1.0,1.0
129,339,1.0,1.0
132,339,1.0,1.0
133,340,1.0,1.0
668,340,1.0,1.0
401,340,1.0,1.0
340,341,1.0,1.0
676,341,1.0,1.0
677,341,1.0,1.0
678,341,1.0,1.0
679,341,1.0,1.0
680,342,1.0,1.0
681,342,1.0,1.0
679,342,1.0,1.0
133,342,1.0,1.0
679,343,1.0,1.0
680,343,1.0,1.0
1116,344,1.0,1.0
1115,344,1.0,1.0
683,344,1.0,1.0
687,344,1.0,1.0
135,344,1.0,1.0
682,344,1.0,1.0
685,344,1.0,1.0
690,344,1.0,1.0
684,344,1.0,1.0
689,344,1.0,1.0
136,344,1.0,1.0
686,344,1.0,1.0
498,344,1.0,1.0
688,344,1.0,1.0
691,345,1.0,1.0
341,345,1.0,1.0
692,345,1.0,1.0
346,345,1.0,1.0
693,345,1.0,1.0
676,345,1.0,1.0
677,345,1.0,1.0
675,346,1.0,1.0
347,346,1.0,1.0
694,346,1.0,1.0
345,346,1.0,1.0
137,346,1.0,1.0
695,346,1.0,1.0
346,347,1.0,1.0
696,347,1.0,1.0
676,347,1.0,1.0
697,347,1.0,1.0
137,347,1.0,1.0
138,348,1.0,1.0
698,349,1.0,1.0
699,349,1.0,1.0
138,349,1.0,1.0
700,349,0.0,1.0
507,350,1.0,1.0
140,350,1.0,1.0
707,350,1.0,1.0
706,350,1.0,1.0
701,350,1.0,1.0
705,350,1.0,1.0
1137,350,1.0,1.0
709,350,1.0,1.0
1158,350,1.0,1.0
703,350,0.0,1.0
1142,350,1.0,1.0
139,350,1.0,1.0
717,350,1.0,1.0
360,350,1.0,1.0
181,350,1.0,1.0
702,350,1.0,1.0
709,350,1.0,1.0
813,350,1.0,1.0
704,350,1.0,1.0
706,350,1.0,1.0
1130,350,1.0,1.0
352,350,1.0,1.0
708,350,1.0,1.0
710,351,1.0,1.0
288,352,1.0,1.0
297,352,1.0,1.0
139,352,1.0,1.0
143,353,1.0,1.0
168,353,1.0,1.0
711,354,1.0,1.0
350,354,1.0,1.0
140,354,1.0,1.0
712,354,1.0,1.0
713,354,1.0,1.0
140,355,1.0,1.0
714,355,1.0,1.0
715,355,1.0,1.0
716,355,1.0,1.0
717,355,1.0,1.0
718,355,1.0,1.0
719,355,1.0,1.0
720,355,1.0,1.0
362,356,1.0,1.0
721,356,1.0,1.0
140,356,1.0,1.0
140,357,1.0,1.0
350,357,1.0,1.0
141,358,1.0,1.0
722,358,1.0,1.0
141,359,1.0,1.0
620,359,1.0,1.0
363,359,1.0,1.0
363,360,1.0,1.0
350,360,1.0,1.0
723,360,1.0,1.0
142,360,1.0,1.0
142,361,1.0,1.0
142,363,1.0,1.0
360,363,1.0,1.0
359,363,1.0,1.0
724,364,1.0,1.0
725,364,1.0,1.0
726,364,1.0,1.0
142,364,1.0,1.0
727,365,1.0,1.0
143,365,1.0,1.0
728,365,1.0,1.0
581,366,1.0,1.0
653,367,1.0,1.0
581,367,1.0,1.0
728,368,1.0,1.0
144,368,1.0,1.0
164,368,1.0,1.0
729,369,1.0,1.0
144,369,1.0,1.0
143,369,1.0,1.0
728,369,1.0,1.0
372,369,1.0,1.0
581,370,1.0,1.0
728,370,1.0,1.0
143,370,1.0,1.0
373,370,1.0,1.0
58,370,1.0,1.0
144,371,1.0,1.0
58,371,1.0,1.0
435,371,1.0,1.0
391,371,1.0,1.0
145,372,1.0,1.0
369,372,1.0,1.0
730,372,1.0,1.0
148,373,1.0,1.0
370,373,1.0,1.0
731,373,0.0,1.0
408,374,1.0,1.0
149,374,1.0,1.0
732,374,1.0,1.0
733,374,1.0,1.0
58,375,1.0,1.0
734,375,1.0,1.0
437,375,1.0,1.0
151,375,1.0,1.0
314,375,1.0,1.0
736,376,1.0,1.0
831,376,1.0,1.0
186,376,1.0,1.0
849,376,1.0,1.0
412,376,1.0,1.0
614,376,1.0,1.0
742,376,1.0,1.0
437,376,1.0,1.0
740,376,1.0,1.0
807,376,1.0,1.0
549,376,1.0,1.0
735,376,1.0,1.0
739,376,1.0,1.0
737,376,1.0,1.0
62,376,1.0,1.0
152,376,1.0,1.0
738,376,1.0,1.0
741,376,1.0,1.0
942,376,1.0,1.0
743,376,1.0,1.0
629,377,1.0,1.0
153,377,1.0,1.0
744,377,1.0,1.0
58,377,1.0,1.0
749,378,1.0,1.0
748,378,1.0,1.0
746,378,1.0,1.0
745,378,1.0,1.0
58,378,1.0,1.0
379,378,1.0,1.0
747,378,1.0,1.0
765,378,1.0,1.0
958,378,1.0,1.0
777,378,1.0,1.0
154,378,1.0,1.0
750,378,1.0,1.0
751,378,0.0,1.0
752,379,1.0,1.0
378,379,1.0,1.0
407,379,1.0,1.0
154,379,1.0,1.0
585,379,1.0,1.0
163,379,1.0,1.0
753,380,1.0,1.0
754,380,1.0,1.0
684,380,1.0,1.0
154,380,1.0,1.0
239,380,1.0,1.0
156,381,1.0,1.0
755,381,1.0,1.0
756,381,1.0,1.0
755,382,1.0,1.0
757,382,1.0,1.0
387,382,1.0,1.0
388,382,1.0,1.0
756,382,1.0,1.0
156,382,1.0,1.0
385,382,1.0,1.0
156,383,1.0,1.0
757,383,1.0,1.0
758,384,1.0,1.0
58,384,1.0,1.0
156,384,1.0,1.0
388,384,1.0,1.0
757,384,1.0,1.0
382,385,1.0,1.0
156,385,1.0,1.0
384,385,1.0,1.0
156,386,1.0,1.0
156,386,1.0,1.0
755,386,1.0,1.0
757,386,1.0,1.0
756,386,1.0,1.0
756,386,1.0,1.0
494,386,1.0,1.0
757,387,1.0,1.0
382,387,1.0,1.0
156,387,1.0,1.0
384,388,1.0,1.0
156,388,1.0,1.0
382,388,1.0,1.0
759,388,1.0,1.0
760,389,1.0,1.0
157,389,1.0,1.0
392,389,1.0,1.0
157,390,1.0,1.0
761,391,1.0,1.0
762,391,1.0,1.0
371,391,1.0,1.0
393,391,1.0,1.0
182,391,1.0,1.0
763,391,1.0,1.0
58,391,1.0,1.0
157,392,1.0,1.0
764,392,1.0,1.0
766,392,1.0,1.0
765,392,1.0,1.0
747,392,1.0,1.0
389,392,1.0,1.0
164,392,1.0,1.0
58,392,1.0,1.0
767,392,1.0,1.0
768,392,1.0,1.0
317,392,1.0,1.0
749,392,1.0,1.0
58,393,1.0,1.0
391,393,1.0,1.0
157,393,1.0,1.0
58,394,1.0,1.0
435,394,1.0,1.0
727,394,1.0,1.0
769,394,1.0,1.0
58,395,1.0,1.0
160,396,1.0,1.0
661,398,1.0,1.0
161,398,1.0,1.0
54,399,1.0,1.0
161,399,1.0,1.0
658,400,1.0,1.0
58,400,1.0,1.0
58,401,1.0,1.0
340,401,1.0,1.0
770,401,1.0,1.0
691,401,1.0,1.0
279,401,1.0,1.0
378,402,1.0,1.0
771,402,1.0,1.0
772,402,1.0,1.0
773,403,1.0,1.0
161,403,1.0,1.0
161,404,1.0,1.0
774,404,1.0,1.0
161,404,1.0,1.0
378,404,1.0,1.0
162,405,1.0,1.0
143,405,1.0,1.0
164,406,1.0,1.0
775,406,1.0,1.0
653,406,1.0,1.0
124,407,1.0,1.0
58,407,1.0,1.0
657,407,0.0,1.0
379,407,1.0,1.0
776,407,1.0,1.0
165,407,1.0,1.0
777,407,1.0,1.0
778,407,1.0,1.0
779,408,1.0,1.0
414,408,1.0,1.0
780,408,1.0,1.0
374,408,1.0,1.0
166,408,1.0,1.0
167,409,1.0,1.0
168,410,1.0,1.0
58,410,1.0,1.0
169,411,1.0,1.0
742,411,1.0,1.0
422,411,1.0,1.0
743,411,1.0,1.0
781,411,1.0,1.0
782,412,1.0,1.0
783,412,1.0,1.0
169,412,1.0,1.0
376,412,1.0,1.0
784,412,1.0,1.0
422,413,1.0,1.0
177,413,1.0,1.0
376,413,1.0,1.0
785,413,1.0,1.0
62,413,1.0,1.0
169,413,1.0,1.0
786,414,1.0,1.0
783,414,1.0,1.0
169,414,1.0,1.0
62,414,1.0,1.0
419,414,1.0,1.0
408,414,1.0,1.0
787,414,1.0,1.0
174,414,1.0,1.0
177,414,1.0,1.0
421,414,1.0,1.0
376,415,1.0,1.0
169,415,1.0,1.0
62,415,1.0,1.0
279,415,1.0,1.0
788,416,1.0,1.0
170,416,1.0,1.0
742,416,0.0,1.0
789,416,1.0,1.0
790,417,1.0,1.0
759,417,1.0,1.0
437,417,1.0,1.0
791,417,1.0,1.0
759,417,1.0,1.0
792,417,1.0,1.0
793,417,1.0,1.0
422,417,1.0,1.0
794,417,1.0,1.0
222,418,1.0,1.0
171,418,1.0,1.0
795,418,1.0,1.0
288,418,0.0,1.0
172,419,1.0,1.0
62,419,1.0,1.0
742,419,1.0,1.0
796,419,1.0,1.0
797,419,1.0,1.0
414,419,1.0,1.0
798,419,1.0,1.0
177,420,1.0,1.0
279,420,1.0,1.0
799,420,1.0,1.0
173,420,1.0,1.0
62,420,1.0,1.0
800,420,1.0,1.0
414,420,1.0,1.0
801,420,1.0,1.0
802,421,1.0,1.0
803,421,1.0,1.0
414,421,1.0,1.0
62,421,1.0,1.0
174,421,1.0,1.0
424,421,1.0,1.0
804,421,1.0,1.0
805,421,1.0,1.0
806,421,1.0,1.0
811,422,1.0,1.0
483,422,1.0,1.0
549,422,1.0,1.0
177,422,1.0,1.0
439,422,1.0,1.0
243,422,1.0,1.0
175,422,1.0,1.0
942,422,1.0,1.0
868,422,1.0,1.0
480,422,1.0,1.0
808,422,1.0,1.0
174,422,1.0,1.0
809,422,1.0,1.0
810,422,1.0,1.0
842,422,1.0,1.0
783,422,1.0,1.0
807,422,1.0,1.0
413,422,1.0,1.0
417,422,1.0,1.0
813,422,1.0,1.0
812,422,1.0,1.0
223,422,1.0,1.0
426,422,1.0,1.0
175,423,1.0,1.0
814,423,1.0,1.0
815,423,1.0,1.0
798,423,1.0,1.0
816,423,1.0,1.0
804,423,1.0,1.0
817,423,1.0,1.0
421,424,1.0,1.0
62,424,1.0,1.0
175,424,1.0,1.0
818,424,1.0,1.0
819,425,1.0,1.0
176,425,1.0,1.0
820,426,1.0,1.0
821,426,1.0,1.0
809,426,1.0,1.0
822,426,1.0,1.0
823,426,1.0,1.0
62,426,1.0,1.0
422,426,1.0,1.0
824,426,1.0,1.0
170,426,1.0,1.0
825,426,1.0,1.0
826,427,1.0,1.0
827,427,1.0,1.0
177,427,1.0,1.0
186,427,1.0,1.0
437,428,1.0,1.0
178,428,1.0,1.0
828,429,1.0,1.0
829,429,1.0,1.0
179,429,1.0,1.0
830,429,1.0,1.0
831,429,1.0,1.0
829,429,1.0,1.0
179,429,1.0,1.0
290,429,1.0,1.0
832,429,1.0,1.0
525,429,1.0,1.0
833,429,1.0,1.0
290,430,1.0,1.0
834,430,1.0,1.0
431,430,1.0,1.0
179,430,1.0,1.0
430,431,1.0,1.0
290,431,1.0,1.0
834,431,1.0,1.0
179,431,1.0,1.0
835,432,1.0,1.0
180,432,1.0,1.0
180,433,1.0,1.0
181,434,1.0,1.0
836,435,1.0,1.0
837,435,1.0,1.0
838,435,1.0,1.0
371,435,1.0,1.0
182,435,1.0,1.0
394,435,1.0,1.0
839,435,1.0,1.0
183,436,1.0,1.0
281,437,1.0,1.0
184,437,1.0,1.0
841,437,1.0,1.0
807,437,1.0,1.0
740,437,1.0,1.0
376,437,1.0,1.0
815,437,1.0,1.0
842,437,1.0,1.0
629,437,1.0,1.0
614,437,1.0,1.0
417,437,1.0,1.0
840,437,1.0,1.0
428,437,1.0,1.0
844,437,1.0,1.0
843,437,1.0,1.0
413,437,1.0,1.0
787,437,1.0,1.0
62,437,1.0,1.0
517,437,1.0,1.0
825,437,1.0,1.0
844,438,1.0,1.0
186,438,1.0,1.0
845,439,0.0,1.0
846,439,1.0,1.0
62,439,1.0,1.0
422,439,1.0,1.0
847,440,1.0,1.0
848,440,1.0,1.0
606,440,1.0,1.0
186,440,1.0,1.0
844,440,1.0,1.0
849,441,1.0,1.0
63,441,1.0,1.0
62,441,1.0,1.0
376,441,1.0,1.0
828,441,1.0,1.0
850,441,1.0,1.0
834,441,1.0,1.0
437,441,1.0,1.0
418,441,1.0,1.0
851,441,1.0,1.0
186,441,1.0,1.0
188,442,1.0,1.0
65,442,1.0,1.0
442,443,1.0,1.0
188,443,1.0,1.0
190,444,1.0,1.0
65,444,1.0,1.0
852,444,1.0,1.0
195,445,1.0,1.0
855,445,1.0,1.0
853,445,1.0,1.0
551,445,1.0,1.0
475,445,1.0,1.0
854,445,1.0,1.0
856,445,1.0,1.0
857,445,1.0,1.0
294,445,1.0,1.0
190,445,1.0,1.0
191,446,1.0,1.0
858,446,1.0,1.0
556,446,1.0,1.0
548,446,1.0,1.0
556,446,1.0,1.0
65,446,1.0,1.0
859,446,1.0,1.0
191,447,1.0,1.0
860,447,1.0,1.0
547,447,1.0,1.0
252,448,1.0,1.0
195,448,1.0,1.0
445,448,1.0,1.0
261,448,1.0,1.0
861,448,1.0,1.0
548,448,1.0,1.0
65,448,1.0,1.0
250,449,1.0,1.0
550,449,1.0,1.0
193,449,1.0,1.0
455,450,1.0,1.0
35,450,1.0,1.0
196,450,1.0,1.0
459,451,1.0,1.0
251,451,1.0,1.0
196,451,1.0,1.0
862,452,1.0,1.0
552,452,1.0,1.0
196,452,1.0,1.0
204,452,1.0,1.0
196,453,1.0,1.0
25,453,1.0,1.0
75,453,1.0,1.0
73,453,1.0,1.0
25,454,1.0,1.0
196,454,1.0,1.0
450,455,1.0,1.0
862,455,1.0,1.0
541,455,1.0,1.0
75,455,1.0,1.0
458,456,1.0,1.0
197,456,1.0,1.0
198,457,1.0,1.0
198,458,1.0,1.0
457,458,1.0,1.0
456,458,1.0,1.0
264,458,1.0,1.0
863,458,1.0,1.0
451,459,1.0,1.0
199,459,1.0,1.0
35,460,1.0,1.0
206,460,1.0,1.0
864,460,1.0,1.0
865,460,0.0,1.0
206,461,1.0,1.0
866,462,1.0,1.0
867,462,1.0,1.0
207,462,1.0,1.0
868,462,1.0,1.0
466,462,1.0,1.0
464,462,1.0,1.0
208,463,1.0,1.0
207,463,1.0,1.0
465,464,1.0,1.0
464,465,1.0,1.0
207,465,1.0,1.0
462,465,1.0,1.0
207,466,1.0,1.0
742,466,1.0,1.0
462,466,1.0,1.0
868,466,1.0,1.0
207,467,1.0,1.0
208,467,1.0,1.0
869,468,1.0,1.0
208,468,1.0,1.0
208,468,1.0,1.0
870,468,1.0,1.0
472,468,1.0,1.0
871,468,1.0,1.0
738,469,1.0,1.0
470,469,1.0,1.0
871,469,1.0,1.0
208,470,1.0,1.0
469,470,1.0,1.0
872,471,1.0,1.0
208,471,1.0,1.0
873,471,1.0,1.0
874,471,1.0,1.0
875,472,1.0,1.0
208,472,1.0,1.0
872,472,1.0,1.0
468,472,1.0,1.0
869,472,1.0,1.0
873,472,1.0,1.0
209,473,1.0,1.0
214,473,1.0,1.0
619,473,1.0,1.0
71,473,1.0,1.0
876,474,1.0,1.0
877,474,1.0,1.0
209,474,1.0,1.0
294,474,1.0,1.0
878,474,1.0,1.0
879,474,1.0,1.0
445,475,1.0,1.0
210,475,1.0,1.0
620,475,1.0,1.0
210,476,1.0,1.0
211,477,1.0,1.0
880,478,1.0,1.0
211,478,1.0,1.0
881,478,1.0,1.0
316,478,1.0,1.0
211,480,1.0,1.0
62,480,1.0,1.0
483,480,1.0,1.0
422,480,1.0,1.0
881,481,1.0,1.0
882,481,1.0,1.0
211,481,1.0,1.0
211,482,1.0,1.0
742,483,1.0,1.0
422,483,1.0,1.0
211,483,1.0,1.0
214,484,1.0,1.0
485,484,1.0,1.0
883,484,1.0,1.0
484,485,1.0,1.0
214,485,1.0,1.0
214,486,1.0,1.0
731,486,1.0,1.0
884,486,1.0,1.0
214,487,1.0,1.0
518,487,1.0,1.0
885,487,1.0,1.0
489,487,1.0,1.0
214,487,1.0,1.0
886,487,0.0,1.0
887,487,1.0,1.0
623,487,1.0,1.0
700,487,0.0,1.0
888,487,1.0,1.0
889,488,1.0,1.0
890,488,1.0,1.0
891,488,1.0,1.0
892,488,1.0,1.0
893,488,1.0,1.0
487,489,1.0,1.0
894,489,1.0,1.0
214,489,1.0,1.0
895,489,1.0,1.0
896,490,1.0,1.0
897,490,1.0,1.0
898,490,1.0,1.0
899,490,1.0,1.0
900,490,1.0,1.0
901,490,1.0,1.0
214,490,1.0,1.0
902,491,1.0,1.0
492,491,1.0,1.0
493,491,1.0,1.0
215,491,1.0,1.0
903,491,1.0,1.0
215,492,1.0,1.0
215,492,1.0,1.0
493,492,1.0,1.0
491,493,1.0,1.0
492,493,1.0,1.0
904,494,1.0,1.0
386,494,1.0,1.0
905,494,1.0,1.0
906,494,1.0,1.0
559,494,1.0,1.0
501,494,1.0,1.0
907,494,1.0,1.0
908,494,1.0,1.0
220,495,1.0,1.0
603,495,1.0,1.0
909,495,1.0,1.0
910,495,1.0,1.0
911,495,1.0,1.0
912,495,1.0,1.0
913,495,1.0,1.0
879,495,1.0,1.0
914,495,1.0,1.0
599,495,1.0,1.0
221,496,1.0,1.0
915,498,1.0,1.0
916,498,1.0,1.0
76,498,1.0,1.0
917,498,1.0,1.0
918,498,1.0,1.0
919,498,1.0,1.0
223,498,1.0,1.0
858,498,1.0,1.0
739,498,1.0,1.0
920,499,1.0,1.0
223,499,1.0,1.0
559,500,1.0,1.0
223,500,1.0,1.0
921,500,1.0,1.0
922,500,1.0,1.0
923,500,1.0,1.0
76,500,1.0,1.0
924,500,1.0,1.0
925,501,1.0,1.0
229,501,1.0,1.0
227,501,1.0,1.0
76,501,1.0,1.0
