edge_index0,edge_index1,pred,gr
709,1185,0.0,0.0
740,340,0.0,0.0
450,492,1.0,0.0
1042,61,1.0,0.0
540,1261,1.0,0.0
951,818,1.0,0.0
217,1392,0.0,0.0
878,541,0.0,0.0
434,228,1.0,0.0
990,500,0.0,0.0
1248,1461,1.0,0.0
292,1477,0.0,0.0
1248,717,0.0,0.0
1198,1299,1.0,0.0
803,71,1.0,0.0
261,1067,1.0,0.0
296,894,1.0,0.0
1408,862,1.0,0.0
608,1259,0.0,0.0
1002,1119,0.0,0.0
256,352,1.0,0.0
1062,273,1.0,0.0
1066,741,0.0,0.0
842,574,0.0,0.0
871,444,1.0,0.0
879,352,0.0,0.0
649,117,0.0,0.0
82,146,0.0,0.0
586,1267,1.0,0.0
1107,846,1.0,0.0
617,636,1.0,0.0
1002,668,0.0,0.0
846,775,1.0,0.0
1060,130,1.0,0.0
499,354,0.0,0.0
1292,536,1.0,0.0
1118,678,1.0,0.0
1093,69,0.0,0.0
259,1342,0.0,0.0
1074,7,1.0,0.0
1221,473,0.0,0.0
1469,37,1.0,0.0
447,752,1.0,0.0
40,757,1.0,0.0
988,768,1.0,0.0
1380,631,0.0,0.0
68,1479,0.0,0.0
358,809,0.0,0.0
647,1160,1.0,0.0
970,506,0.0,0.0
821,1220,1.0,0.0
96,404,1.0,0.0
975,100,1.0,0.0
1275,1192,1.0,0.0
413,795,0.0,0.0
940,1132,0.0,0.0
570,665,1.0,0.0
624,1074,1.0,0.0
1411,639,1.0,0.0
678,937,0.0,0.0
1059,277,1.0,0.0
261,1449,0.0,0.0
585,1154,1.0,0.0
300,983,0.0,0.0
793,293,0.0,0.0
398,1255,0.0,0.0
1325,621,1.0,0.0
1039,945,0.0,0.0
1218,1272,0.0,0.0
168,344,1.0,0.0
1028,655,1.0,0.0
501,1482,1.0,0.0
199,573,0.0,0.0
808,917,0.0,0.0
1152,248,1.0,0.0
822,1377,0.0,0.0
575,1259,0.0,0.0
74,502,1.0,0.0
799,795,0.0,0.0
17,60,1.0,0.0
1199,1434,0.0,0.0
708,1090,1.0,0.0
494,177,1.0,0.0
414,195,1.0,0.0
1140,877,0.0,0.0
690,247,0.0,0.0
337,675,0.0,0.0
180,1484,1.0,0.0
1434,955,1.0,0.0
887,283,0.0,0.0
357,1386,1.0,0.0
444,824,1.0,0.0
1081,767,0.0,0.0
394,389,1.0,0.0
930,1028,1.0,0.0
859,1070,1.0,0.0
610,644,1.0,0.0
1321,906,1.0,0.0
77,394,1.0,0.0
1066,19,1.0,0.0
40,534,0.0,0.0
1265,371,1.0,0.0
1437,518,1.0,0.0
183,1137,0.0,0.0
316,1435,0.0,0.0
350,1493,0.0,0.0
1431,805,1.0,0.0
4,504,1.0,0.0
1291,535,1.0,0.0
376,939,0.0,0.0
542,227,0.0,0.0
938,589,1.0,0.0
1398,1073,1.0,0.0
564,1133,1.0,0.0
197,815,1.0,0.0
531,1106,1.0,0.0
675,822,0.0,0.0
227,930,1.0,0.0
951,1310,1.0,0.0
698,595,1.0,0.0
210,723,0.0,0.0
778,706,0.0,0.0
401,644,0.0,0.0
7,568,1.0,0.0
959,1271,1.0,0.0
160,387,1.0,0.0
602,357,1.0,0.0
729,1415,0.0,0.0
473,1323,0.0,0.0
242,631,1.0,0.0
1419,302,1.0,0.0
14,450,1.0,0.0
273,1076,0.0,0.0
253,1355,1.0,0.0
830,1160,1.0,0.0
836,1456,1.0,0.0
350,1178,0.0,0.0
1050,749,1.0,0.0
789,669,1.0,0.0
257,969,0.0,0.0
1124,745,1.0,0.0
1235,96,1.0,0.0
514,502,1.0,0.0
758,737,1.0,0.0
113,889,1.0,0.0
11,1339,1.0,0.0
1151,216,0.0,0.0
1335,1294,0.0,0.0
118,1281,0.0,0.0
667,294,1.0,0.0
674,1386,0.0,0.0
1129,985,0.0,0.0
976,987,1.0,0.0
1060,1040,1.0,0.0
150,861,1.0,0.0
55,621,1.0,0.0
558,767,1.0,0.0
108,394,1.0,0.0
372,1289,0.0,0.0
298,812,0.0,0.0
635,1256,0.0,0.0
1325,1367,1.0,0.0
424,1415,1.0,0.0
449,758,1.0,0.0
473,459,0.0,0.0
55,1339,1.0,0.0
876,10,0.0,0.0
320,1330,0.0,0.0
111,915,1.0,0.0
695,1315,0.0,0.0
796,160,0.0,0.0
1262,205,0.0,0.0
1423,1231,0.0,0.0
489,1147,0.0,0.0
1222,1209,1.0,0.0
1193,686,1.0,0.0
1248,1357,0.0,0.0
1238,1169,1.0,0.0
311,414,1.0,0.0
666,1176,1.0,0.0
884,1044,1.0,0.0
632,832,1.0,0.0
912,1459,1.0,0.0
93,334,1.0,0.0
512,1459,0.0,0.0
795,160,0.0,0.0
458,605,1.0,0.0
57,1214,1.0,0.0
1382,986,0.0,0.0
939,665,1.0,0.0
876,1039,1.0,0.0
1263,360,0.0,0.0
415,271,1.0,0.0
902,579,1.0,0.0
573,971,0.0,0.0
166,228,1.0,0.0
603,1290,0.0,0.0
378,640,1.0,0.0
389,570,1.0,0.0
693,1426,0.0,0.0
436,1470,1.0,0.0
1056,89,0.0,0.0
176,815,1.0,0.0
311,770,1.0,0.0
1364,1324,0.0,0.0
1244,1160,0.0,0.0
1493,249,0.0,0.0
247,1389,1.0,0.0
839,1111,1.0,0.0
485,1030,1.0,0.0
1117,1027,1.0,0.0
132,1130,0.0,0.0
1189,561,0.0,0.0
1165,1198,1.0,0.0
1095,685,1.0,0.0
557,900,0.0,0.0
339,1089,1.0,0.0
1053,1291,0.0,0.0
922,206,0.0,0.0
1019,1309,1.0,0.0
1056,595,0.0,0.0
138,1248,0.0,0.0
164,1370,1.0,0.0
1364,315,0.0,0.0
241,936,1.0,0.0
330,885,0.0,0.0
393,1083,1.0,0.0
789,376,1.0,0.0
216,1279,1.0,0.0
1063,776,1.0,0.0
40,170,1.0,0.0
108,93,1.0,0.0
