edge_index0,edge_index1,pred,gr
312,228,1.0,1.0
1195,514,1.0,1.0
1442,1181,1.0,1.0
962,1531,1.0,1.0
892,415,1.0,1.0
1762,2033,0.0,1.0
1703,2000,1.0,1.0
1041,568,0.0,1.0
664,1234,1.0,1.0
52,335,1.0,1.0
779,777,1.0,1.0
552,1207,1.0,1.0
257,52,1.0,1.0
882,892,1.0,1.0
642,1355,0.0,1.0
752,266,0.0,1.0
1689,1126,1.0,1.0
942,1491,1.0,1.0
1770,2010,0.0,1.0
1132,1933,1.0,1.0
1586,1597,1.0,1.0
1141,591,1.0,1.0
1479,785,0.0,1.0
164,69,1.0,1.0
349,850,0.0,1.0
496,916,1.0,1.0
1117,547,1.0,1.0
311,1118,1.0,1.0
1800,1134,1.0,1.0
1799,1794,1.0,1.0
352,829,1.0,1.0
1527,962,1.0,1.0
1801,1798,1.0,1.0
773,1333,1.0,1.0
702,280,1.0,1.0
666,1238,1.0,1.0
1581,1530,1.0,1.0
1754,1906,1.0,1.0
1792,2044,1.0,1.0
502,971,1.0,1.0
246,255,1.0,1.0
714,712,1.0,1.0
327,325,1.0,1.0
210,266,1.0,1.0
1911,1493,1.0,1.0
1531,1168,1.0,1.0
1205,266,1.0,1.0
1649,228,1.0,1.0
869,1404,1.0,1.0
1486,1494,1.0,1.0
1311,1135,1.0,1.0
766,1320,1.0,1.0
2063,1825,1.0,1.0
418,58,1.0,1.0
1111,1634,1.0,1.0
1907,2025,1.0,1.0
1535,1534,1.0,1.0
2063,1308,1.0,1.0
1289,986,0.0,1.0
295,709,1.0,1.0
654,648,1.0,1.0
1906,942,1.0,1.0
1486,461,1.0,1.0
632,1041,1.0,1.0
1150,234,1.0,1.0
1009,1552,1.0,1.0
943,1503,1.0,1.0
1990,1986,1.0,1.0
105,303,1.0,1.0
630,1187,1.0,1.0
1434,1433,1.0,1.0
796,1032,1.0,1.0
796,690,1.0,1.0
933,1044,1.0,1.0
137,375,1.0,1.0
329,184,1.0,1.0
869,1866,1.0,1.0
1238,1341,1.0,1.0
2055,1632,1.0,1.0
87,160,1.0,1.0
714,106,1.0,1.0
806,338,1.0,1.0
923,234,1.0,1.0
52,854,1.0,1.0
1933,1041,1.0,1.0
1415,228,1.0,1.0
45,0,1.0,1.0
1296,1646,1.0,1.0
602,511,1.0,1.0
1675,591,1.0,1.0
691,52,1.0,1.0
785,562,1.0,1.0
1582,1069,0.0,1.0
1454,1685,1.0,1.0
138,376,1.0,1.0
965,1532,1.0,1.0
1924,1927,1.0,1.0
1961,1619,1.0,1.0
10,12,1.0,1.0
1458,1699,1.0,1.0
1850,1375,0.0,1.0
249,625,1.0,1.0
142,387,1.0,1.0
70,201,1.0,1.0
1494,1493,1.0,1.0
83,79,1.0,1.0
101,102,1.0,1.0
360,52,1.0,1.0
661,1,0.0,1.0
1708,949,1.0,1.0
56,154,1.0,1.0
1305,19,1.0,1.0
356,840,1.0,1.0
771,52,1.0,1.0
316,767,1.0,1.0
172,451,1.0,1.0
1005,229,1.0,1.0
1002,212,1.0,1.0
794,1352,1.0,1.0
1757,302,1.0,1.0
1561,1910,1.0,1.0
1326,1238,1.0,1.0
1690,1656,1.0,1.0
384,872,1.0,1.0
1138,1674,1.0,1.0
315,52,1.0,1.0
317,52,1.0,1.0
1369,872,1.0,1.0
165,24,1.0,1.0
1567,974,1.0,1.0
1530,1581,1.0,1.0
1333,317,1.0,1.0
1545,1245,1.0,1.0
1951,1948,1.0,1.0
870,396,0.0,1.0
495,1310,0.0,1.0
814,362,1.0,1.0
942,1317,1.0,1.0
2031,1279,1.0,1.0
1083,1084,1.0,1.0
632,506,1.0,1.0
510,509,1.0,1.0
103,303,1.0,1.0
1531,1702,1.0,1.0
307,207,1.0,1.0
1937,1111,1.0,1.0
141,383,1.0,1.0
1214,266,1.0,1.0
1032,266,1.0,1.0
551,14,1.0,1.0
334,40,1.0,1.0
1270,335,1.0,1.0
249,511,1.0,1.0
1353,874,1.0,1.0
172,444,1.0,1.0
509,158,0.0,0.0
1731,893,0.0,0.0
138,293,0.0,0.0
1561,294,0.0,0.0
1141,261,0.0,0.0
1459,1408,0.0,0.0
805,1089,0.0,0.0
1560,144,0.0,0.0
126,76,1.0,0.0
1894,1308,0.0,0.0
1739,205,0.0,0.0
1573,1130,0.0,0.0
934,2022,0.0,0.0
532,1395,1.0,0.0
1029,270,1.0,0.0
482,710,0.0,0.0
800,391,1.0,0.0
235,647,1.0,0.0
853,452,0.0,0.0
103,1656,0.0,0.0
1159,1973,0.0,0.0
1424,861,1.0,0.0
182,986,0.0,0.0
451,1353,0.0,0.0
812,2057,1.0,0.0
1533,716,0.0,0.0
1984,501,1.0,0.0
1104,8,1.0,0.0
1831,1849,0.0,0.0
715,35,0.0,0.0
753,450,1.0,0.0
928,1595,1.0,0.0
1715,44,1.0,0.0
1516,1363,1.0,0.0
1315,821,1.0,0.0
1733,248,1.0,0.0
0,1739,0.0,0.0
62,1960,0.0,0.0
708,36,1.0,0.0
38,1472,0.0,0.0
9,1525,1.0,0.0
1867,333,1.0,0.0
1311,965,1.0,0.0
2016,1217,1.0,0.0
1375,444,0.0,0.0
446,1702,1.0,0.0
1717,1872,0.0,0.0
1108,987,1.0,0.0
848,882,0.0,0.0
338,1131,1.0,0.0
383,1956,1.0,0.0
265,1497,0.0,0.0
1646,398,1.0,0.0
129,1587,1.0,0.0
1559,991,0.0,0.0
1758,1267,1.0,0.0
656,897,0.0,0.0
670,1131,1.0,0.0
1312,1115,0.0,0.0
1846,1459,0.0,0.0
1329,1552,0.0,0.0
1160,207,0.0,0.0
413,1459,0.0,0.0
181,561,1.0,0.0
536,1807,1.0,0.0
805,1514,0.0,0.0
888,697,1.0,0.0
291,850,1.0,0.0
377,1057,1.0,0.0
319,276,1.0,0.0
1566,1870,1.0,0.0
1078,556,1.0,0.0
1266,1638,0.0,0.0
1291,1062,1.0,0.0
1538,898,0.0,0.0
671,997,1.0,0.0
1788,1118,0.0,0.0
906,1686,1.0,0.0
1341,706,1.0,0.0
1378,1583,0.0,0.0
794,1713,0.0,0.0
793,450,0.0,0.0
1237,381,0.0,0.0
177,183,0.0,0.0
1755,1822,0.0,0.0
1374,548,0.0,0.0
567,1077,1.0,0.0
918,1896,1.0,0.0
1352,664,1.0,0.0
841,1313,0.0,0.0
2062,859,1.0,0.0
1104,701,0.0,0.0
1042,1806,1.0,0.0
595,178,0.0,0.0
67,144,0.0,0.0
1973,1209,0.0,0.0
1503,544,0.0,0.0
1864,1878,1.0,0.0
701,739,0.0,0.0
1764,1793,1.0,0.0
1700,328,1.0,0.0
1225,661,0.0,0.0
1423,257,1.0,0.0
1918,693,0.0,0.0
20,175,0.0,0.0
1027,1375,0.0,0.0
1942,1177,1.0,0.0
1699,513,1.0,0.0
1084,1781,0.0,0.0
738,521,1.0,0.0
1707,1651,1.0,0.0
700,1676,0.0,0.0
1170,1538,1.0,0.0
1148,967,0.0,0.0
1696,1888,1.0,0.0
1572,2032,1.0,0.0
536,696,1.0,0.0
1168,1824,1.0,0.0
89,531,1.0,0.0
1675,1379,1.0,0.0
1371,2024,1.0,0.0
466,1335,0.0,0.0
489,1381,0.0,0.0
1192,1730,0.0,0.0
628,839,0.0,0.0
1948,2003,1.0,0.0
107,722,0.0,0.0
387,485,1.0,0.0
120,1450,1.0,0.0
1802,1032,0.0,0.0
72,282,1.0,0.0
309,1611,0.0,0.0
938,1512,1.0,0.0
408,707,1.0,0.0
1060,774,1.0,0.0
47,1320,1.0,0.0
337,2027,0.0,0.0
204,1996,0.0,0.0
491,1310,1.0,0.0
1769,1576,1.0,0.0
963,1550,0.0,0.0
1444,389,1.0,0.0
1335,1106,0.0,0.0
456,1951,0.0,0.0
749,570,0.0,0.0
903,992,1.0,0.0
663,376,1.0,0.0
1815,159,0.0,0.0
1910,1245,1.0,0.0
1578,1778,1.0,0.0
411,981,0.0,0.0
895,2049,0.0,0.0
721,897,0.0,0.0
1004,1007,1.0,0.0
151,994,1.0,0.0
1148,1806,0.0,0.0
1243,1751,0.0,0.0
100,1004,0.0,0.0
1381,393,1.0,0.0
534,946,1.0,0.0
1008,2064,1.0,0.0
236,1543,1.0,0.0
658,1572,1.0,0.0
1991,97,0.0,0.0
1732,131,1.0,0.0
1157,41,0.0,0.0
1398,296,0.0,0.0
946,1386,1.0,0.0
891,656,0.0,0.0
1721,1329,1.0,0.0
1135,641,0.0,0.0
650,452,1.0,0.0
661,990,0.0,0.0
1456,627,1.0,0.0
1357,957,0.0,0.0
13,1851,1.0,0.0
330,169,0.0,0.0
1867,1430,0.0,0.0
190,1132,0.0,0.0
831,1058,1.0,0.0
1416,796,1.0,0.0
710,584,0.0,0.0
1653,791,0.0,0.0
364,983,0.0,0.0
1738,1834,0.0,0.0
1747,1128,1.0,0.0
447,1505,0.0,0.0
1823,310,1.0,0.0
892,508,0.0,0.0
1913,1852,1.0,0.0
149,1739,0.0,0.0
947,145,0.0,0.0
1553,316,0.0,0.0
1291,1643,0.0,0.0
549,389,1.0,0.0
1617,1350,1.0,0.0
1107,1388,0.0,0.0
844,444,1.0,0.0
350,1130,0.0,0.0
2031,641,0.0,0.0
1486,1259,0.0,0.0
314,1868,0.0,0.0
1097,1061,1.0,0.0
1091,628,1.0,0.0
912,1578,0.0,0.0
261,355,1.0,0.0
926,1206,0.0,0.0
1912,328,0.0,0.0
1107,248,1.0,0.0
1837,1385,0.0,0.0
1778,850,1.0,0.0
971,1860,0.0,0.0
1797,1721,0.0,0.0
158,1544,1.0,0.0
91,1209,0.0,0.0
19,2046,0.0,0.0
1145,769,1.0,0.0
312,1609,1.0,0.0
1216,313,0.0,0.0
560,384,1.0,0.0
144,689,1.0,0.0
1002,1300,1.0,0.0
568,1208,1.0,0.0
1288,816,1.0,0.0
404,445,0.0,0.0
180,481,1.0,0.0
1785,931,1.0,0.0
1981,401,0.0,0.0
28,1220,0.0,0.0
1783,458,0.0,0.0
13,115,1.0,0.0
502,851,0.0,0.0
606,1910,0.0,0.0
483,385,1.0,0.0
1497,1134,1.0,0.0
614,55,1.0,0.0
1210,2005,1.0,0.0
1359,590,1.0,0.0
564,1293,1.0,0.0
356,1468,1.0,0.0
1867,63,1.0,0.0
1877,652,1.0,0.0
375,1884,0.0,0.0
1993,1013,0.0,0.0
947,2030,0.0,0.0
2056,1144,0.0,0.0
1736,1919,0.0,0.0
1847,1654,1.0,0.0
514,597,1.0,0.0
640,1535,0.0,0.0
718,50,1.0,0.0
1760,1826,1.0,0.0
953,281,0.0,0.0
401,248,1.0,0.0
56,303,0.0,0.0
1793,417,1.0,0.0
1570,1263,1.0,0.0
1566,1947,0.0,0.0
596,1773,1.0,0.0
1601,1852,1.0,0.0
1218,1920,0.0,0.0
444,2043,0.0,0.0
2031,240,0.0,0.0
900,1855,0.0,0.0
1893,1907,1.0,0.0
1967,1355,0.0,0.0
276,698,0.0,0.0
1665,1444,0.0,0.0
1897,589,0.0,0.0
244,1844,1.0,0.0
1546,1545,0.0,0.0
320,1117,0.0,0.0
252,909,1.0,0.0
1178,1294,0.0,0.0
1282,431,0.0,0.0
473,228,1.0,0.0
145,1888,0.0,0.0
2067,235,0.0,0.0
445,1013,0.0,0.0
1983,1733,1.0,0.0
512,1165,1.0,0.0
1426,1173,0.0,0.0
1423,750,1.0,0.0
1822,343,1.0,0.0
1768,60,0.0,0.0
1121,1031,0.0,0.0
1274,43,0.0,0.0
588,62,1.0,0.0
1835,1474,1.0,0.0
718,1324,0.0,0.0
2059,1579,1.0,0.0
589,1961,0.0,0.0
368,1469,0.0,0.0
1907,1994,1.0,0.0
700,885,0.0,0.0
633,1097,1.0,0.0
2019,534,1.0,0.0
971,2061,0.0,0.0
562,1010,1.0,0.0
1972,1870,0.0,0.0
1117,606,1.0,0.0
639,1482,0.0,0.0
1165,1696,1.0,0.0
1174,554,0.0,0.0
1598,1487,1.0,0.0
1678,1896,1.0,0.0
678,1708,0.0,0.0
925,440,1.0,0.0
940,187,1.0,0.0
1967,494,1.0,0.0
1513,1490,0.0,0.0
660,996,1.0,0.0
341,735,1.0,0.0
638,277,1.0,0.0
1476,1047,0.0,0.0
29,1159,0.0,0.0
745,651,0.0,0.0
649,1443,1.0,0.0
1981,630,0.0,0.0
1968,1401,0.0,0.0
677,1206,1.0,0.0
67,653,1.0,0.0
1907,138,0.0,0.0
109,821,1.0,0.0
1710,759,0.0,0.0
1612,1799,1.0,0.0
215,584,0.0,0.0
1434,1117,1.0,0.0
164,1615,1.0,0.0
1889,1586,1.0,0.0
809,1088,1.0,0.0
531,197,1.0,0.0
2025,1923,0.0,0.0
1984,465,0.0,0.0
2028,517,1.0,0.0
929,1952,0.0,0.0
140,1116,0.0,0.0
1466,167,1.0,0.0
1938,147,1.0,0.0
1891,384,1.0,0.0
1241,669,1.0,0.0
713,64,0.0,0.0
209,1413,1.0,0.0
1299,1758,1.0,0.0
1909,1555,1.0,0.0
69,1974,1.0,0.0
501,1147,0.0,0.0
164,620,0.0,0.0
1595,51,0.0,0.0
1026,1924,0.0,0.0
1064,1396,1.0,0.0
738,354,0.0,0.0
120,1949,0.0,0.0
1639,1692,0.0,0.0
368,536,0.0,0.0
4,1122,1.0,0.0
1639,685,1.0,0.0
1347,1539,1.0,0.0
1900,133,0.0,0.0
454,212,0.0,0.0
1964,1695,1.0,0.0
989,1045,1.0,0.0
1406,1019,0.0,0.0
3,584,0.0,0.0
1526,493,1.0,0.0
1062,1048,1.0,0.0
54,468,1.0,0.0
1090,1802,1.0,0.0
717,1131,0.0,0.0
1864,889,1.0,0.0
1101,639,1.0,0.0
699,175,0.0,0.0
933,629,1.0,0.0
926,698,0.0,0.0
234,1819,0.0,0.0
1601,1831,1.0,0.0
1930,51,0.0,0.0
281,1500,0.0,0.0
286,1434,0.0,0.0
1043,1872,1.0,0.0
587,1233,1.0,0.0
1727,788,1.0,0.0
1716,582,1.0,0.0
1088,809,1.0,0.0
777,890,0.0,0.0
1145,737,0.0,0.0
898,891,0.0,0.0
1259,432,0.0,0.0
415,571,0.0,0.0
841,1447,0.0,0.0
1629,1556,0.0,0.0
289,213,0.0,0.0
664,1022,1.0,0.0
1715,729,1.0,0.0
388,1399,1.0,0.0
1989,2006,1.0,0.0
532,1523,1.0,0.0
1104,771,1.0,0.0
195,173,0.0,0.0
794,1549,1.0,0.0
1292,1936,0.0,0.0
957,1097,0.0,0.0
224,1835,0.0,0.0
1754,616,0.0,0.0
1342,436,1.0,0.0
425,690,0.0,0.0
1876,96,1.0,0.0
2067,717,1.0,0.0
1564,542,1.0,0.0
261,813,1.0,0.0
398,1001,0.0,0.0
284,1911,0.0,0.0
2042,1653,1.0,0.0
378,1631,1.0,0.0
69,765,0.0,0.0
601,2004,0.0,0.0
1124,1888,1.0,0.0
958,1495,1.0,0.0
784,713,1.0,0.0
1572,1393,0.0,0.0
975,24,1.0,0.0
1932,247,0.0,0.0
1534,1498,1.0,0.0
1340,1090,0.0,0.0
1931,1355,1.0,0.0
1057,1507,0.0,0.0
347,737,1.0,0.0
87,604,1.0,0.0
1433,607,0.0,0.0
732,1292,1.0,0.0
1735,963,1.0,0.0
376,584,1.0,0.0
1200,1445,0.0,0.0
1381,634,1.0,0.0
583,706,0.0,0.0
1192,578,1.0,0.0
393,1772,0.0,0.0
303,11,0.0,0.0
463,2008,0.0,0.0
808,1783,1.0,0.0
1929,1988,1.0,0.0
938,537,1.0,0.0
1780,1706,0.0,0.0
1998,409,0.0,0.0
15,287,1.0,0.0
614,1179,0.0,0.0
532,1362,0.0,0.0
952,1048,1.0,0.0
1117,534,1.0,0.0
1569,637,0.0,0.0
1846,1535,1.0,0.0
799,224,1.0,0.0
1018,1318,1.0,0.0
1283,1764,1.0,0.0
50,613,1.0,0.0
1085,54,0.0,0.0
959,956,0.0,0.0
399,1475,1.0,0.0
2011,1256,1.0,0.0
529,93,0.0,0.0
256,125,1.0,0.0
857,1584,1.0,0.0
1271,1588,1.0,0.0
339,254,0.0,0.0
2020,1137,0.0,0.0
1086,467,0.0,0.0
618,1843,0.0,0.0
1002,1454,1.0,0.0
1327,1250,1.0,0.0
1047,892,0.0,0.0
323,1987,1.0,0.0
1399,1244,0.0,0.0
2022,746,0.0,0.0
1033,1393,0.0,0.0
2062,483,0.0,0.0
1348,1706,0.0,0.0
1434,30,1.0,0.0
894,1720,0.0,0.0
844,1531,0.0,0.0
1026,2053,1.0,0.0
1302,1952,1.0,0.0
1370,971,0.0,0.0
829,681,1.0,0.0
1095,1926,1.0,0.0
1510,340,0.0,0.0
791,663,1.0,0.0
952,1450,0.0,0.0
1796,1340,1.0,0.0
360,2018,1.0,0.0
1920,1727,0.0,0.0
713,72,0.0,0.0
1238,426,1.0,0.0
1774,1892,1.0,0.0
626,1527,1.0,0.0
640,459,0.0,0.0
430,1310,0.0,0.0
1268,1809,0.0,0.0
285,1928,0.0,0.0
688,1405,1.0,0.0
707,1552,0.0,0.0
2055,1234,0.0,0.0
741,1933,1.0,0.0
1166,1225,1.0,0.0
581,681,0.0,0.0
904,62,1.0,0.0
319,1303,1.0,0.0
719,1592,0.0,0.0
946,1373,0.0,0.0
1244,1119,1.0,0.0
1628,951,0.0,0.0
1029,1884,0.0,0.0
948,530,1.0,0.0
1903,1341,1.0,0.0
263,1726,1.0,0.0
849,1894,0.0,0.0
1196,726,1.0,0.0
580,280,0.0,0.0
1847,1438,0.0,0.0
1957,198,0.0,0.0
1361,1781,0.0,0.0
1016,70,1.0,0.0
1727,891,0.0,0.0
562,1829,1.0,0.0
341,1825,0.0,0.0
1361,971,0.0,0.0
1464,1951,1.0,0.0
1178,1671,0.0,0.0
1917,1772,1.0,0.0
1088,72,0.0,0.0
128,826,0.0,0.0
1849,245,1.0,0.0
396,1239,1.0,0.0
368,1170,1.0,0.0
1950,1381,0.0,0.0
656,1590,0.0,0.0
1321,1227,1.0,0.0
1988,1540,0.0,0.0
309,415,0.0,0.0
437,1027,1.0,0.0
1144,771,1.0,0.0
975,382,1.0,0.0
81,1150,1.0,0.0
1191,415,0.0,0.0
1924,1439,1.0,0.0
78,1831,1.0,0.0
1765,1538,0.0,0.0
928,1380,0.0,0.0
81,157,1.0,0.0
1313,583,0.0,0.0
457,2051,1.0,0.0
1769,751,1.0,0.0
1950,1983,0.0,0.0
1410,1770,1.0,0.0
860,1087,1.0,0.0
1487,1147,1.0,0.0
920,483,1.0,0.0
1906,760,1.0,0.0
1278,1463,1.0,0.0
1147,529,1.0,0.0
880,1929,0.0,0.0
1949,1639,0.0,0.0
1856,1553,0.0,0.0
1451,153,1.0,0.0
2019,1906,1.0,0.0
1830,1086,1.0,0.0
685,417,0.0,0.0
1628,715,0.0,0.0
1211,886,1.0,0.0
90,956,1.0,0.0
1862,1418,0.0,0.0
1768,1951,0.0,0.0
1474,70,0.0,0.0
1693,147,1.0,0.0
312,1699,0.0,0.0
1132,7,0.0,0.0
1040,633,0.0,0.0
1976,1833,0.0,0.0
1539,37,1.0,0.0
1913,318,1.0,0.0
593,1048,1.0,0.0
40,992,1.0,0.0
575,1401,1.0,0.0
1510,1978,1.0,0.0
853,1080,0.0,0.0
12,807,0.0,0.0
1309,1049,1.0,0.0
1473,716,0.0,0.0
1725,895,0.0,0.0
603,1438,1.0,0.0
69,1821,1.0,0.0
626,1312,0.0,0.0
180,943,0.0,0.0
1556,1175,1.0,0.0
930,1496,0.0,0.0
1285,692,0.0,0.0
1125,1567,1.0,0.0
1800,491,1.0,0.0
100,521,0.0,0.0
1887,1349,1.0,0.0
1282,104,1.0,0.0
1601,950,1.0,0.0
533,1071,1.0,0.0
1864,1016,0.0,0.0
1546,1735,0.0,0.0
346,1428,0.0,0.0
1413,1148,0.0,0.0
768,645,0.0,0.0
1433,624,0.0,0.0
788,1132,0.0,0.0
1201,2023,1.0,0.0
1693,593,1.0,0.0
1749,485,1.0,0.0
1982,480,1.0,0.0
1397,748,1.0,0.0
886,339,0.0,0.0
869,324,0.0,0.0
128,725,1.0,0.0
2014,1035,0.0,0.0
358,1488,0.0,0.0
1179,1658,0.0,0.0
1427,1038,1.0,0.0
399,753,1.0,0.0
1069,393,0.0,0.0
500,1588,0.0,0.0
844,1882,0.0,0.0
579,903,1.0,0.0
385,639,1.0,0.0
1390,1271,0.0,0.0
1213,1596,0.0,0.0
209,408,0.0,0.0
1200,939,0.0,0.0
431,1372,1.0,0.0
686,1956,1.0,0.0
1568,755,0.0,0.0
236,315,0.0,0.0
1112,1256,0.0,0.0
1487,1880,1.0,0.0
1444,301,0.0,0.0
1955,785,0.0,0.0
1317,624,0.0,0.0
1185,1733,1.0,0.0
568,431,1.0,0.0
1129,1723,1.0,0.0
380,1590,0.0,0.0
75,281,1.0,0.0
1081,1071,1.0,0.0
1644,1465,0.0,0.0
236,2019,1.0,0.0
1954,1871,0.0,0.0
17,61,0.0,0.0
421,1907,0.0,0.0
546,1757,0.0,0.0
1707,1737,1.0,0.0
1911,778,0.0,0.0
86,1471,0.0,0.0
317,216,0.0,0.0
534,234,0.0,0.0
1433,1187,1.0,0.0
108,1461,0.0,0.0
248,300,0.0,0.0
220,1998,1.0,0.0
1989,547,1.0,0.0
454,883,0.0,0.0
1313,1991,0.0,0.0
219,1629,0.0,0.0
1757,1274,1.0,0.0
1641,530,0.0,0.0
88,1255,1.0,0.0
1203,369,1.0,0.0
461,1732,0.0,0.0
382,676,1.0,0.0
654,1000,1.0,0.0
518,499,1.0,0.0
820,1200,0.0,0.0
1825,1986,0.0,0.0
384,1350,0.0,0.0
800,457,0.0,0.0
1678,1249,1.0,0.0
78,518,0.0,0.0
437,19,1.0,0.0
40,714,1.0,0.0
549,1368,0.0,0.0
1080,477,0.0,0.0
642,127,0.0,0.0
368,1303,1.0,0.0
11,337,1.0,0.0
1373,699,1.0,0.0
222,1431,1.0,0.0
426,1758,0.0,0.0
1303,4,1.0,0.0
413,556,0.0,0.0
835,1076,0.0,0.0
4,688,0.0,0.0
922,1805,0.0,0.0
1211,1891,1.0,0.0
551,1868,1.0,0.0
555,132,0.0,0.0
2043,575,0.0,0.0
378,1562,0.0,0.0
109,759,0.0,0.0
1811,664,0.0,0.0
1958,352,1.0,0.0
491,344,1.0,0.0
724,279,1.0,0.0
343,803,1.0,0.0
1328,897,0.0,0.0
766,944,1.0,0.0
1983,254,1.0,0.0
1923,75,1.0,0.0
1181,409,0.0,0.0
238,1116,1.0,0.0
285,1486,0.0,0.0
1911,993,0.0,0.0
776,1166,0.0,0.0
883,1129,0.0,0.0
279,820,0.0,0.0
1168,2044,0.0,0.0
1128,1363,1.0,0.0
1963,64,1.0,0.0
1797,1966,0.0,0.0
1339,2036,0.0,0.0
1352,1163,1.0,0.0
789,873,1.0,0.0
1685,1729,0.0,0.0
256,831,1.0,0.0
1421,1729,0.0,0.0
1058,623,0.0,0.0
839,783,0.0,0.0
503,457,1.0,0.0
7,767,1.0,0.0
352,1598,0.0,0.0
1852,1375,1.0,0.0
1604,1978,1.0,0.0
192,497,1.0,0.0
810,461,1.0,0.0
1020,1337,0.0,0.0
633,1680,1.0,0.0
293,895,0.0,0.0
1264,401,1.0,0.0
14,581,0.0,0.0
1058,2053,1.0,0.0
1556,128,0.0,0.0
983,1457,0.0,0.0
306,1705,1.0,0.0
2039,1771,0.0,0.0
1898,404,0.0,0.0
504,858,1.0,0.0
1733,326,1.0,0.0
1526,1568,1.0,0.0
1339,1220,0.0,0.0
568,751,0.0,0.0
1111,1496,0.0,0.0
1140,1097,0.0,0.0
1850,3,0.0,0.0
1896,1871,0.0,0.0
413,1004,0.0,0.0
1035,1046,1.0,0.0
1065,1197,1.0,0.0
310,1284,1.0,0.0
1438,1028,1.0,0.0
1180,100,1.0,0.0
321,281,1.0,0.0
991,984,0.0,0.0
118,1234,1.0,0.0
11,1009,0.0,0.0
1443,262,0.0,0.0
225,1983,1.0,0.0
1597,1410,1.0,0.0
1708,1748,0.0,0.0
1692,1652,0.0,0.0
1381,1650,0.0,0.0
545,394,1.0,0.0
882,1732,0.0,0.0
1682,1396,1.0,0.0
602,1293,0.0,0.0
386,1132,0.0,0.0
851,1308,1.0,0.0
1451,1391,1.0,0.0
174,351,1.0,0.0
55,903,1.0,0.0
750,1000,0.0,0.0
1947,373,1.0,0.0
1034,553,0.0,0.0
112,518,0.0,0.0
479,1503,1.0,0.0
397,566,0.0,0.0
482,1387,0.0,0.0
815,1670,1.0,0.0
579,1716,0.0,0.0
551,1337,1.0,0.0
1063,1104,0.0,0.0
597,991,0.0,0.0
2055,1918,1.0,0.0
549,931,1.0,0.0
544,688,0.0,0.0
633,473,0.0,0.0
55,1009,1.0,0.0
1835,1099,0.0,0.0
735,1635,1.0,0.0
2020,1342,0.0,0.0
1186,10,1.0,0.0
1710,1468,1.0,0.0
1840,1967,1.0,0.0
435,1480,0.0,0.0
1468,1787,0.0,0.0
961,383,1.0,0.0
1895,1596,1.0,0.0
1455,1662,1.0,0.0
746,192,0.0,0.0
1593,242,0.0,0.0
1205,1547,1.0,0.0
757,472,0.0,0.0
953,1025,1.0,0.0
1938,165,0.0,0.0
1854,605,1.0,0.0
1415,615,1.0,0.0
679,1440,0.0,0.0
933,532,1.0,0.0
1103,1780,1.0,0.0
1507,1173,0.0,0.0
561,1110,0.0,0.0
208,606,0.0,0.0
1091,894,0.0,0.0
1361,1215,1.0,0.0
1235,476,0.0,0.0
622,1096,0.0,0.0
439,534,1.0,0.0
658,1008,1.0,0.0
140,1422,1.0,0.0
899,1138,0.0,0.0
1251,1775,1.0,0.0
97,452,1.0,0.0
1250,1815,0.0,0.0
697,1775,1.0,0.0
1734,854,0.0,0.0
1687,2035,0.0,0.0
223,1626,1.0,0.0
543,1214,1.0,0.0
1840,72,0.0,0.0
1617,1150,1.0,0.0
2057,420,1.0,0.0
1071,192,0.0,0.0
610,434,0.0,0.0
58,1164,1.0,0.0
1562,1036,0.0,0.0
1738,436,0.0,0.0
1205,948,0.0,0.0
344,645,0.0,0.0
1186,1390,0.0,0.0
1295,255,0.0,0.0
2040,1779,1.0,0.0
1663,843,0.0,0.0
799,782,1.0,0.0
412,1831,1.0,0.0
315,1286,0.0,0.0
845,370,0.0,0.0
202,280,0.0,0.0
811,1504,0.0,0.0
1063,2021,1.0,0.0
493,784,1.0,0.0
1952,1394,1.0,0.0
1620,90,1.0,0.0
1806,1261,0.0,0.0
1843,149,1.0,0.0
499,768,0.0,0.0
959,827,0.0,0.0
577,913,1.0,0.0
1360,1384,0.0,0.0
1425,93,0.0,0.0
215,1116,1.0,0.0
439,1051,1.0,0.0
1712,1034,1.0,0.0
943,1708,1.0,0.0
1055,1496,1.0,0.0
779,758,0.0,0.0
1231,1210,1.0,0.0
541,741,1.0,0.0
1674,807,1.0,0.0
556,302,0.0,0.0
33,947,1.0,0.0
156,2007,1.0,0.0
300,1742,0.0,0.0
1143,1216,1.0,0.0
1560,307,0.0,0.0
637,1334,1.0,0.0
1224,1229,0.0,0.0
158,1426,1.0,0.0
2040,1464,1.0,0.0
1452,862,1.0,0.0
1345,763,0.0,0.0
1177,1934,0.0,0.0
1366,133,1.0,0.0
768,2037,0.0,0.0
619,1178,0.0,0.0
1370,893,0.0,0.0
835,1389,0.0,0.0
95,1627,0.0,0.0
458,1470,1.0,0.0
1772,1464,0.0,0.0
866,555,0.0,0.0
187,657,0.0,0.0
1929,1188,0.0,0.0
801,247,0.0,0.0
1344,1647,0.0,0.0
1425,873,1.0,0.0
164,1361,1.0,0.0
964,23,1.0,0.0
200,1719,0.0,0.0
122,1199,0.0,0.0
1712,423,0.0,0.0
272,1269,1.0,0.0
447,1201,1.0,0.0
517,977,1.0,0.0
1385,1407,1.0,0.0
1065,491,1.0,0.0
262,1649,0.0,0.0
1455,531,0.0,0.0
40,211,1.0,0.0
