edge_index0,edge_index1,pred,gr
488,277,1.0,1.0
145,277,1.0,1.0
489,277,1.0,1.0
490,278,1.0,1.0
145,278,1.0,1.0
146,279,1.0,1.0
491,279,1.0,1.0
492,279,1.0,1.0
493,279,1.0,1.0
494,279,1.0,1.0
234,280,1.0,1.0
495,280,1.0,1.0
496,280,1.0,1.0
497,280,1.0,1.0
450,281,1.0,1.0
265,281,1.0,1.0
140,281,1.0,1.0
146,281,1.0,1.0
498,281,1.0,1.0
146,282,1.0,1.0
499,282,1.0,1.0
500,282,1.0,1.0
503,283,1.0,1.0
501,283,1.0,1.0
139,283,1.0,1.0
147,283,1.0,1.0
502,283,1.0,1.0
220,284,1.0,1.0
504,284,1.0,1.0
149,284,1.0,1.0
287,285,1.0,1.0
374,285,1.0,1.0
223,285,1.0,1.0
149,285,1.0,1.0
74,285,1.0,1.0
73,285,1.0,1.0
407,285,1.0,1.0
55,286,1.0,1.0
505,286,1.0,1.0
149,287,1.0,1.0
285,287,1.0,1.0
74,288,1.0,1.0
506,288,1.0,1.0
110,289,1.0,1.0
155,289,1.0,1.0
157,289,1.0,1.0
507,290,1.0,1.0
76,290,1.0,1.0
505,290,1.0,1.0
156,290,1.0,1.0
34,290,1.0,1.0
156,291,1.0,1.0
508,291,1.0,1.0
158,292,1.0,1.0
507,292,1.0,1.0
510,293,1.0,1.0
512,293,1.0,1.0
509,293,1.0,1.0
166,293,1.0,1.0
511,293,1.0,1.0
159,293,1.0,1.0
513,294,1.0,1.0
515,294,1.0,1.0
514,294,1.0,1.0
84,294,1.0,1.0
542,294,1.0,1.0
159,294,1.0,1.0
516,295,1.0,1.0
517,295,1.0,1.0
298,295,1.0,1.0
296,295,1.0,1.0
162,295,1.0,1.0
517,296,1.0,1.0
163,296,1.0,1.0
295,296,1.0,1.0
520,297,1.0,1.0
100,297,1.0,1.0
519,297,0.0,1.0
489,297,1.0,1.0
518,297,1.0,1.0
397,297,1.0,1.0
163,297,1.0,1.0
303,297,1.0,1.0
240,297,1.0,1.0
407,297,1.0,1.0
521,297,1.0,1.0
163,298,1.0,1.0
522,299,1.0,1.0
523,299,1.0,1.0
524,299,1.0,1.0
164,299,1.0,1.0
164,300,1.0,1.0
525,301,1.0,1.0
308,301,1.0,1.0
526,301,1.0,1.0
534,301,1.0,1.0
79,301,1.0,1.0
165,301,1.0,1.0
165,301,1.0,1.0
307,301,1.0,1.0
165,302,1.0,1.0
308,302,1.0,1.0
79,302,1.0,1.0
307,302,1.0,1.0
301,302,1.0,1.0
52,302,1.0,1.0
526,302,1.0,1.0
525,302,1.0,1.0
527,303,1.0,1.0
240,303,1.0,1.0
486,303,1.0,1.0
406,303,1.0,1.0
166,303,1.0,1.0
528,303,1.0,1.0
297,303,1.0,1.0
240,303,1.0,1.0
529,304,1.0,1.0
530,304,1.0,1.0
531,304,1.0,1.0
166,304,1.0,1.0
532,305,1.0,1.0
240,305,1.0,1.0
166,306,1.0,1.0
533,306,1.0,1.0
165,307,1.0,1.0
525,307,1.0,1.0
301,307,1.0,1.0
536,307,1.0,1.0
534,307,1.0,1.0
535,307,1.0,1.0
167,307,1.0,1.0
301,308,1.0,1.0
168,308,1.0,1.0
307,308,1.0,1.0
537,308,1.0,1.0
167,308,1.0,1.0
302,308,1.0,1.0
538,309,1.0,1.0
538,309,1.0,1.0
168,309,1.0,1.0
79,309,1.0,1.0
539,309,1.0,1.0
540,309,1.0,1.0
169,310,1.0,1.0
81,310,1.0,1.0
541,310,1.0,1.0
542,311,1.0,1.0
543,311,1.0,1.0
170,311,1.0,1.0
544,311,1.0,1.0
170,312,1.0,1.0
545,312,1.0,1.0
170,313,1.0,1.0
81,313,1.0,1.0
546,313,1.0,1.0
172,313,1.0,1.0
171,313,1.0,1.0
170,313,1.0,1.0
315,314,1.0,1.0
513,314,1.0,1.0
547,314,1.0,1.0
170,314,1.0,1.0
171,315,1.0,1.0
548,315,1.0,1.0
40,315,1.0,1.0
174,316,1.0,1.0
356,316,1.0,1.0
52,316,1.0,1.0
359,316,1.0,1.0
204,316,1.0,1.0
549,316,1.0,1.0
174,317,1.0,1.0
316,317,1.0,1.0
550,318,1.0,1.0
551,318,1.0,1.0
176,319,1.0,1.0
552,319,1.0,1.0
553,319,1.0,1.0
325,320,1.0,1.0
553,320,1.0,1.0
552,320,1.0,1.0
176,320,1.0,1.0
180,320,1.0,1.0
325,321,1.0,1.0
176,321,1.0,1.0
553,321,1.0,1.0
325,322,1.0,1.0
553,322,1.0,1.0
176,322,1.0,1.0
177,323,1.0,1.0
527,323,1.0,1.0
554,323,1.0,1.0
555,324,1.0,1.0
177,324,1.0,1.0
322,325,1.0,1.0
321,325,1.0,1.0
556,325,1.0,1.0
557,325,1.0,1.0
553,325,1.0,1.0
178,325,1.0,1.0
558,325,1.0,1.0
180,326,1.0,1.0
106,326,1.0,1.0
325,327,1.0,1.0
559,327,1.0,1.0
182,328,1.0,1.0
560,329,1.0,1.0
182,329,1.0,1.0
182,330,1.0,1.0
561,330,1.0,1.0
562,330,1.0,1.0
563,331,1.0,1.0
561,331,1.0,1.0
182,331,1.0,1.0
184,332,1.0,1.0
81,332,1.0,1.0
564,332,1.0,1.0
52,332,1.0,1.0
565,332,1.0,1.0
566,333,1.0,1.0
567,334,1.0,1.0
570,334,1.0,1.0
568,334,1.0,1.0
569,334,1.0,1.0
191,334,1.0,1.0
462,334,1.0,1.0
571,335,1.0,1.0
333,335,1.0,1.0
566,335,1.0,1.0
191,335,1.0,1.0
572,336,1.0,1.0
569,336,1.0,1.0
191,336,1.0,1.0
567,336,1.0,1.0
571,336,1.0,1.0
566,336,1.0,1.0
333,336,1.0,1.0
573,337,1.0,1.0
192,337,1.0,1.0
338,337,1.0,1.0
573,338,1.0,1.0
576,338,1.0,1.0
574,338,1.0,1.0
575,338,1.0,1.0
337,338,1.0,1.0
192,338,1.0,1.0
192,339,1.0,1.0
577,340,1.0,1.0
193,340,1.0,1.0
578,340,1.0,1.0
579,340,1.0,1.0
580,340,1.0,1.0
581,341,1.0,1.0
582,341,1.0,1.0
193,341,1.0,1.0
583,342,1.0,1.0
584,342,1.0,1.0
585,342,1.0,1.0
586,342,1.0,1.0
587,342,1.0,1.0
588,343,1.0,1.0
589,343,1.0,1.0
590,344,1.0,1.0
591,344,1.0,1.0
555,345,1.0,1.0
592,345,1.0,1.0
593,345,1.0,1.0
196,346,1.0,1.0
594,346,1.0,1.0
595,346,1.0,1.0
196,347,1.0,1.0
596,348,1.0,1.0
196,348,1.0,1.0
196,349,1.0,1.0
597,349,1.0,1.0
598,349,1.0,1.0
599,350,1.0,1.0
197,350,1.0,1.0
600,350,1.0,1.0
600,350,1.0,1.0
605,351,1.0,1.0
601,351,1.0,1.0
602,351,1.0,1.0
604,351,1.0,1.0
603,351,1.0,1.0
197,351,1.0,1.0
201,352,1.0,1.0
42,352,1.0,1.0
358,353,1.0,1.0
203,353,1.0,1.0
203,355,1.0,1.0
204,356,1.0,1.0
316,356,1.0,1.0
205,357,1.0,1.0
210,357,1.0,1.0
206,357,1.0,1.0
353,358,1.0,1.0
205,358,1.0,1.0
557,359,1.0,1.0
103,359,1.0,1.0
206,359,1.0,1.0
205,359,1.0,1.0
316,359,1.0,1.0
86,359,1.0,1.0
549,359,1.0,1.0
210,359,1.0,1.0
206,360,1.0,1.0
549,361,1.0,1.0
206,361,1.0,1.0
52,362,1.0,1.0
207,362,1.0,1.0
207,363,1.0,1.0
550,363,1.0,1.0
207,364,1.0,1.0
208,367,1.0,1.0
240,367,1.0,1.0
410,367,1.0,1.0
403,367,1.0,1.0
53,368,1.0,1.0
20,368,1.0,1.0
211,368,1.0,1.0
212,369,1.0,1.0
326,369,1.0,1.0
106,369,1.0,1.0
158,370,1.0,1.0
34,370,1.0,1.0
505,370,1.0,1.0
505,370,1.0,1.0
219,370,1.0,1.0
219,371,1.0,1.0
380,371,1.0,1.0
58,371,1.0,1.0
219,372,1.0,1.0
219,373,1.0,1.0
58,373,1.0,1.0
58,374,1.0,1.0
221,374,1.0,1.0
285,374,1.0,1.0
261,375,1.0,1.0
140,375,1.0,1.0
221,375,1.0,1.0
377,376,1.0,1.0
58,376,1.0,1.0
222,376,1.0,1.0
222,377,1.0,1.0
222,377,1.0,1.0
147,377,1.0,1.0
376,377,1.0,1.0
147,377,1.0,1.0
453,378,1.0,1.0
381,378,1.0,1.0
223,378,1.0,1.0
223,379,1.0,1.0
386,379,1.0,1.0
219,380,1.0,1.0
221,380,1.0,1.0
378,381,1.0,1.0
223,381,1.0,1.0
453,381,1.0,1.0
591,381,1.0,1.0
225,382,1.0,1.0
581,382,1.0,1.0
225,383,1.0,1.0
581,383,1.0,1.0
225,384,1.0,1.0
581,385,1.0,1.0
453,386,1.0,1.0
227,386,1.0,1.0
145,386,1.0,1.0
227,387,1.0,1.0
61,387,1.0,1.0
574,389,1.0,1.0
229,389,1.0,1.0
272,390,1.0,1.0
231,390,1.0,1.0
231,391,1.0,1.0
233,392,1.0,1.0
233,393,1.0,1.0
64,393,1.0,1.0
234,394,1.0,1.0
482,395,1.0,1.0
234,395,1.0,1.0
388,395,1.0,1.0
234,396,1.0,1.0
297,397,1.0,1.0
234,397,1.0,1.0
453,398,1.0,1.0
235,399,1.0,1.0
236,400,1.0,1.0
125,400,1.0,1.0
449,401,1.0,1.0
236,401,1.0,1.0
532,403,1.0,1.0
239,403,1.0,1.0
367,403,1.0,1.0
239,404,1.0,1.0
239,406,1.0,1.0
528,406,1.0,1.0
527,406,1.0,1.0
303,406,1.0,1.0
239,407,1.0,1.0
285,407,1.0,1.0
297,407,1.0,1.0
240,408,1.0,1.0
411,409,1.0,1.0
240,409,1.0,1.0
239,410,1.0,1.0
240,410,1.0,1.0
367,410,1.0,1.0
240,411,1.0,1.0
409,411,1.0,1.0
241,412,1.0,1.0
145,413,1.0,1.0
412,413,1.0,1.0
415,413,1.0,1.0
241,413,1.0,1.0
140,413,1.0,1.0
414,413,1.0,1.0
241,414,1.0,1.0
413,414,1.0,1.0
415,414,1.0,1.0
412,414,1.0,1.0
414,415,1.0,1.0
241,415,1.0,1.0
247,416,1.0,1.0
242,416,1.0,1.0
422,417,1.0,1.0
242,417,1.0,1.0
421,418,1.0,1.0
244,418,1.0,1.0
423,419,1.0,1.0
132,419,1.0,1.0
244,419,1.0,1.0
244,420,1.0,1.0
66,420,1.0,1.0
135,421,1.0,1.0
245,421,1.0,1.0
418,421,1.0,1.0
417,422,1.0,1.0
247,422,1.0,1.0
66,423,1.0,1.0
247,423,1.0,1.0
244,423,1.0,1.0
419,423,1.0,1.0
426,425,1.0,1.0
250,425,1.0,1.0
425,426,1.0,1.0
250,426,1.0,1.0
435,427,1.0,1.0
52,428,1.0,1.0
251,428,1.0,1.0
560,428,1.0,1.0
251,430,1.0,1.0
434,431,1.0,1.0
433,431,1.0,1.0
252,432,1.0,1.0
252,433,1.0,1.0
431,433,1.0,1.0
431,434,1.0,1.0
252,434,1.0,1.0
253,435,1.0,1.0
427,435,1.0,1.0
436,435,1.0,1.0
253,436,1.0,1.0
435,436,1.0,1.0
253,437,1.0,1.0
254,438,1.0,1.0
255,439,1.0,1.0
441,440,1.0,1.0
255,441,1.0,1.0
196,441,0.0,1.0
256,442,1.0,1.0
594,443,1.0,1.0
256,443,1.0,1.0
257,444,1.0,1.0
139,444,1.0,1.0
259,446,1.0,1.0
196,446,1.0,1.0
260,447,1.0,1.0
260,448,1.0,1.0
579,449,1.0,1.0
260,449,1.0,1.0
401,449,1.0,1.0
263,449,1.0,1.0
579,449,1.0,1.0
281,450,1.0,1.0
263,451,1.0,1.0
378,451,1.0,1.0
500,451,1.0,1.0
453,452,1.0,1.0
455,452,1.0,1.0
265,452,1.0,1.0
455,453,1.0,1.0
452,453,1.0,1.0
264,453,1.0,1.0
378,453,1.0,1.0
276,453,1.0,1.0
386,453,1.0,1.0
398,453,1.0,1.0
491,453,1.0,1.0
488,453,1.0,1.0
381,453,1.0,1.0
476,454,1.0,1.0
265,454,1.0,1.0
264,454,1.0,1.0
452,455,1.0,1.0
265,455,1.0,1.0
453,455,1.0,1.0
140,455,1.0,1.0
266,456,1.0,1.0
266,457,1.0,1.0
459,457,1.0,1.0
594,458,1.0,1.0
457,459,1.0,1.0
268,460,1.0,1.0
268,461,1.0,1.0
268,461,1.0,1.0
334,462,1.0,1.0
269,462,1.0,1.0
270,462,1.0,1.0
568,464,1.0,1.0
269,464,1.0,1.0
52,465,1.0,1.0
270,465,1.0,1.0
491,465,1.0,1.0
270,466,1.0,1.0
267,466,1.0,1.0
273,466,1.0,1.0
271,468,1.0,1.0
469,468,1.0,1.0
468,469,1.0,1.0
271,469,1.0,1.0
470,469,1.0,1.0
271,470,1.0,1.0
468,470,1.0,1.0
469,470,1.0,1.0
271,470,1.0,1.0
271,471,1.0,1.0
272,472,1.0,1.0
474,473,1.0,1.0
272,473,1.0,1.0
140,474,1.0,1.0
272,474,1.0,1.0
473,474,1.0,1.0
272,475,1.0,1.0
273,476,1.0,1.0
274,478,1.0,1.0
496,479,1.0,1.0
275,479,1.0,1.0
496,479,1.0,1.0
180,480,1.0,1.0
52,480,1.0,1.0
145,480,1.0,1.0
275,480,1.0,1.0
276,481,1.0,1.0
145,481,1.0,1.0
482,481,1.0,1.0
276,482,1.0,1.0
481,482,1.0,1.0
395,482,1.0,1.0
276,483,1.0,1.0
276,484,1.0,1.0
277,486,1.0,1.0
303,486,1.0,1.0
538,486,1.0,1.0
277,487,1.0,1.0
303,487,1.0,1.0
538,487,1.0,1.0
240,487,1.0,1.0
195,488,1.0,1.0
453,488,1.0,1.0
590,488,1.0,1.0
590,488,1.0,1.0
297,489,1.0,1.0
277,489,1.0,1.0
527,489,1.0,1.0
278,490,1.0,1.0
55,490,1.0,1.0
61,490,1.0,1.0
479,490,1.0,1.0
588,490,1.0,1.0
279,491,1.0,1.0
52,491,1.0,1.0
496,491,1.0,1.0
453,491,1.0,1.0
279,492,1.0,1.0
208,493,1.0,1.0
279,493,1.0,1.0
279,494,1.0,1.0
570,494,1.0,1.0
280,495,1.0,1.0
496,495,1.0,1.0
479,496,1.0,1.0
495,496,1.0,1.0
490,496,1.0,1.0
280,496,1.0,1.0
280,497,1.0,1.0
452,498,1.0,1.0
451,500,1.0,1.0
282,500,1.0,1.0
283,501,1.0,1.0
283,502,1.0,1.0
139,503,1.0,1.0
283,503,1.0,1.0
284,504,1.0,1.0
290,505,1.0,1.0
155,505,1.0,1.0
508,505,1.0,1.0
286,505,1.0,1.0
370,505,1.0,1.0
287,506,1.0,1.0
288,506,1.0,1.0
292,507,1.0,1.0
157,507,1.0,1.0
505,508,1.0,1.0
291,508,1.0,1.0
293,509,1.0,1.0
145,509,1.0,1.0
293,510,1.0,1.0
293,511,1.0,1.0
293,512,1.0,1.0
166,512,1.0,1.0
294,513,1.0,1.0
84,514,1.0,1.0
561,514,1.0,1.0
331,514,1.0,1.0
295,516,1.0,1.0
163,516,1.0,1.0
517,516,1.0,1.0
78,517,1.0,1.0
516,517,1.0,1.0
125,520,1.0,1.0
297,521,1.0,1.0
527,521,1.0,1.0
299,522,1.0,1.0
299,523,1.0,1.0
299,524,1.0,1.0
581,524,1.0,1.0
307,525,1.0,1.0
79,525,1.0,1.0
302,525,1.0,1.0
301,525,1.0,1.0
79,526,1.0,1.0
301,526,1.0,1.0
302,526,1.0,1.0
538,527,1.0,1.0
145,527,1.0,1.0
323,527,1.0,1.0
240,527,1.0,1.0
565,527,1.0,1.0
521,527,1.0,1.0
518,527,1.0,1.0
303,527,1.0,1.0
489,527,1.0,1.0
408,527,1.0,1.0
406,528,1.0,1.0
304,529,1.0,1.0
530,529,1.0,1.0
304,530,1.0,1.0
531,530,1.0,1.0
304,531,1.0,1.0
530,531,1.0,1.0
166,532,1.0,1.0
305,532,1.0,1.0
240,532,1.0,1.0
403,532,1.0,1.0
367,532,1.0,1.0
306,533,1.0,1.0
382,533,1.0,1.0
79,534,1.0,1.0
301,534,1.0,1.0
307,534,1.0,1.0
52,535,1.0,1.0
307,535,1.0,1.0
168,535,1.0,1.0
79,535,1.0,1.0
79,536,1.0,1.0
52,536,1.0,1.0
307,536,1.0,1.0
308,537,1.0,1.0
539,538,1.0,1.0
527,538,1.0,1.0
486,538,1.0,1.0
309,538,1.0,1.0
487,538,1.0,1.0
309,538,1.0,1.0
538,539,1.0,1.0
309,539,1.0,1.0
52,540,1.0,1.0
564,541,1.0,1.0
310,541,1.0,1.0
173,541,1.0,1.0
544,542,1.0,1.0
547,542,1.0,1.0
52,542,1.0,1.0
542,544,1.0,1.0
311,544,1.0,1.0
52,544,1.0,1.0
312,545,1.0,1.0
313,546,1.0,1.0
542,547,1.0,1.0
314,547,1.0,1.0
315,548,1.0,1.0
361,549,1.0,1.0
359,549,1.0,1.0
213,549,1.0,1.0
316,549,1.0,1.0
52,550,1.0,1.0
81,550,1.0,1.0
318,550,1.0,1.0
318,551,1.0,1.0
319,552,1.0,1.0
320,552,1.0,1.0
320,553,1.0,1.0
180,553,1.0,1.0
319,553,1.0,1.0
325,553,1.0,1.0
323,554,1.0,1.0
324,555,1.0,1.0
196,555,1.0,1.0
587,555,1.0,1.0
345,555,1.0,1.0
325,556,1.0,1.0
368,557,1.0,1.0
325,557,1.0,1.0
359,557,1.0,1.0
325,558,1.0,1.0
327,559,1.0,1.0
428,560,1.0,1.0
329,560,1.0,1.0
330,561,1.0,1.0
331,561,1.0,1.0
330,562,1.0,1.0
331,563,1.0,1.0
182,563,1.0,1.0
52,563,1.0,1.0
182,563,1.0,1.0
332,564,1.0,1.0
52,565,1.0,1.0
332,565,1.0,1.0
336,566,1.0,1.0
335,566,1.0,1.0
333,566,1.0,1.0
334,567,1.0,1.0
191,567,1.0,1.0
48,567,1.0,1.0
572,568,1.0,1.0
569,568,1.0,1.0
464,568,1.0,1.0
570,568,1.0,1.0
334,568,1.0,1.0
334,569,1.0,1.0
568,569,1.0,1.0
494,570,1.0,1.0
574,570,1.0,1.0
334,570,1.0,1.0
335,571,1.0,1.0
336,571,1.0,1.0
568,572,1.0,1.0
336,572,1.0,1.0
337,573,1.0,1.0
192,573,1.0,1.0
389,574,1.0,1.0
338,574,1.0,1.0
570,574,1.0,1.0
338,575,1.0,1.0
192,575,1.0,1.0
338,576,1.0,1.0
340,577,1.0,1.0
340,578,1.0,1.0
196,578,1.0,1.0
594,578,1.0,1.0
263,579,1.0,1.0
340,579,1.0,1.0
449,579,1.0,1.0
449,579,1.0,1.0
591,580,1.0,1.0
340,580,1.0,1.0
258,581,1.0,1.0
524,581,1.0,1.0
383,581,1.0,1.0
382,581,1.0,1.0
341,581,1.0,1.0
225,581,1.0,1.0
385,581,1.0,1.0
341,582,1.0,1.0
585,583,1.0,1.0
581,584,1.0,1.0
342,584,1.0,1.0
342,585,1.0,1.0
196,585,1.0,1.0
139,586,1.0,1.0
342,586,1.0,1.0
593,587,1.0,1.0
555,587,1.0,1.0
139,587,1.0,1.0
496,588,1.0,1.0
343,588,1.0,1.0
490,588,1.0,1.0
343,589,1.0,1.0
488,590,1.0,1.0
488,590,1.0,1.0
195,590,1.0,1.0
344,590,1.0,1.0
344,591,1.0,1.0
580,591,1.0,1.0
345,592,1.0,1.0
587,593,1.0,1.0
345,593,1.0,1.0
346,594,1.0,1.0
458,594,1.0,1.0
586,594,1.0,1.0
518,594,1.0,1.0
443,594,1.0,1.0
578,594,1.0,1.0
268,594,1.0,1.0
595,594,1.0,1.0
461,594,1.0,1.0
346,595,1.0,1.0
594,595,1.0,1.0
196,596,1.0,1.0
348,596,1.0,1.0
598,597,1.0,1.0
349,598,1.0,1.0
350,599,1.0,1.0
350,600,1.0,1.0
599,600,1.0,1.0
350,600,1.0,1.0
604,601,1.0,1.0
605,602,1.0,1.0
139,602,1.0,1.0
351,602,1.0,1.0
351,603,1.0,1.0
605,603,1.0,1.0
601,604,1.0,1.0
351,604,1.0,1.0
603,605,1.0,1.0
351,605,1.0,1.0
18,446,0.0,0.0
367,562,0.0,0.0
93,266,0.0,0.0
570,275,0.0,0.0
97,229,0.0,0.0
274,496,0.0,0.0
39,505,0.0,0.0
550,174,0.0,0.0
482,185,0.0,0.0
197,574,0.0,0.0
119,538,0.0,0.0
549,308,0.0,0.0
540,196,1.0,0.0
141,188,0.0,0.0
54,560,0.0,0.0
105,194,0.0,0.0
337,106,0.0,0.0
298,271,0.0,0.0
239,33,0.0,0.0
45,25,0.0,0.0
566,353,0.0,0.0
401,353,0.0,0.0
589,408,0.0,0.0
247,72,0.0,0.0
156,399,0.0,0.0
206,256,0.0,0.0
91,264,0.0,0.0
503,121,0.0,0.0
527,293,0.0,0.0
97,0,0.0,0.0
226,206,0.0,0.0
480,501,0.0,0.0
10,56,0.0,0.0
336,193,0.0,0.0
10,143,0.0,0.0
171,322,0.0,0.0
464,94,0.0,0.0
275,73,0.0,0.0
434,146,0.0,0.0
191,57,0.0,0.0
304,415,0.0,0.0
271,329,0.0,0.0
466,237,0.0,0.0
485,555,0.0,0.0
545,67,0.0,0.0
303,327,0.0,0.0
376,379,0.0,0.0
561,235,0.0,0.0
222,587,0.0,0.0
592,530,0.0,0.0
156,461,0.0,0.0
14,352,0.0,0.0
24,491,0.0,0.0
570,318,0.0,0.0
393,540,0.0,0.0
578,296,0.0,0.0
176,451,0.0,0.0
572,542,0.0,0.0
513,313,0.0,0.0
445,595,0.0,0.0
383,265,0.0,0.0
222,427,0.0,0.0
195,471,0.0,0.0
565,479,0.0,0.0
192,8,0.0,0.0
296,473,0.0,0.0
456,416,0.0,0.0
599,534,0.0,0.0
71,450,0.0,0.0
509,67,0.0,0.0
171,548,0.0,0.0
563,511,0.0,0.0
510,52,0.0,0.0
56,378,0.0,0.0
433,291,0.0,0.0
235,532,0.0,0.0
595,330,0.0,0.0
365,351,0.0,0.0
496,593,0.0,0.0
527,533,0.0,0.0
