edge_index0,edge_index1,pred,gr
133,265,1.0,1.0
134,266,1.0,1.0
134,267,1.0,1.0
274,267,1.0,1.0
65,267,1.0,1.0
135,268,1.0,1.0
138,268,1.0,1.0
135,268,1.0,1.0
136,269,1.0,1.0
65,269,1.0,1.0
473,269,1.0,1.0
136,269,1.0,1.0
136,270,1.0,1.0
474,270,1.0,1.0
137,271,1.0,1.0
273,271,1.0,1.0
136,271,1.0,1.0
139,271,1.0,1.0
136,271,1.0,1.0
475,271,1.0,1.0
471,271,1.0,1.0
275,271,1.0,1.0
478,271,1.0,1.0
477,271,1.0,1.0
473,272,1.0,1.0
136,272,1.0,1.0
271,273,1.0,1.0
136,273,1.0,1.0
65,273,1.0,1.0
137,273,1.0,1.0
65,274,1.0,1.0
267,274,1.0,1.0
138,274,1.0,1.0
276,275,1.0,1.0
476,275,1.0,1.0
271,275,1.0,1.0
475,276,1.0,1.0
477,276,1.0,1.0
275,276,1.0,1.0
478,276,1.0,1.0
140,277,1.0,1.0
479,277,0.0,1.0
140,278,1.0,1.0
140,278,1.0,1.0
480,278,1.0,1.0
141,278,1.0,1.0
481,278,1.0,1.0
482,279,1.0,1.0
483,279,1.0,1.0
484,279,1.0,1.0
485,279,1.0,1.0
486,280,1.0,1.0
141,280,1.0,1.0
487,280,1.0,1.0
488,280,1.0,1.0
489,280,1.0,1.0
141,281,1.0,1.0
490,281,1.0,1.0
491,281,1.0,1.0
492,281,1.0,1.0
142,282,1.0,1.0
493,282,1.0,1.0
494,283,1.0,1.0
142,283,1.0,1.0
495,283,1.0,1.0
496,283,1.0,1.0
141,283,1.0,1.0
143,284,1.0,1.0
497,284,1.0,1.0
498,284,1.0,1.0
499,284,1.0,1.0
500,285,1.0,1.0
501,285,1.0,1.0
143,285,1.0,1.0
382,285,1.0,1.0
502,286,1.0,1.0
503,286,1.0,1.0
504,288,1.0,1.0
505,288,1.0,1.0
143,288,1.0,1.0
506,289,1.0,1.0
293,289,1.0,1.0
149,289,1.0,1.0
144,289,1.0,1.0
507,290,1.0,1.0
508,290,1.0,1.0
300,290,1.0,1.0
437,291,1.0,1.0
144,291,1.0,1.0
509,291,1.0,1.0
510,291,1.0,1.0
511,291,1.0,1.0
144,292,1.0,1.0
512,292,1.0,1.0
506,293,1.0,1.0
289,293,1.0,1.0
144,293,1.0,1.0
513,293,1.0,1.0
514,294,1.0,1.0
328,294,1.0,1.0
515,294,1.0,1.0
145,294,1.0,1.0
299,295,1.0,1.0
298,295,1.0,1.0
145,295,1.0,1.0
519,296,1.0,1.0
517,296,1.0,1.0
519,296,1.0,1.0
516,296,1.0,1.0
518,296,1.0,1.0
146,296,1.0,1.0
368,297,1.0,1.0
189,297,1.0,1.0
224,297,1.0,1.0
52,297,1.0,1.0
520,297,1.0,1.0
147,297,1.0,1.0
521,297,1.0,1.0
368,298,1.0,1.0
295,298,1.0,1.0
147,298,1.0,1.0
522,298,1.0,1.0
523,298,1.0,1.0
524,299,1.0,1.0
295,299,1.0,1.0
526,299,1.0,1.0
525,299,1.0,1.0
527,299,1.0,1.0
528,300,1.0,1.0
290,300,1.0,1.0
507,300,1.0,1.0
529,300,1.0,1.0
253,300,1.0,1.0
148,301,1.0,1.0
523,301,1.0,1.0
549,301,1.0,1.0
69,301,1.0,1.0
530,301,1.0,1.0
531,301,1.0,1.0
532,302,1.0,1.0
127,302,1.0,1.0
533,302,1.0,1.0
534,302,1.0,1.0
149,302,1.0,1.0
535,302,1.0,1.0
536,303,1.0,1.0
467,303,1.0,1.0
149,303,1.0,1.0
237,303,1.0,1.0
537,304,1.0,1.0
539,304,1.0,1.0
538,304,1.0,1.0
144,304,1.0,1.0
540,304,1.0,1.0
149,304,1.0,1.0
541,305,1.0,1.0
456,305,1.0,1.0
149,305,1.0,1.0
542,305,1.0,1.0
63,305,1.0,1.0
237,306,1.0,1.0
149,306,1.0,1.0
543,306,1.0,1.0
150,307,1.0,1.0
544,307,1.0,1.0
545,307,1.0,1.0
219,307,1.0,1.0
546,307,1.0,1.0
458,308,1.0,1.0
547,308,1.0,1.0
543,308,1.0,1.0
548,308,1.0,1.0
511,309,1.0,1.0
549,309,1.0,1.0
144,309,1.0,1.0
150,309,1.0,1.0
456,309,1.0,1.0
150,310,1.0,1.0
550,310,1.0,1.0
551,310,1.0,1.0
151,311,1.0,1.0
435,311,1.0,1.0
552,312,1.0,1.0
152,312,1.0,1.0
433,313,1.0,1.0
152,313,1.0,1.0
152,314,1.0,1.0
553,314,1.0,1.0
554,314,1.0,1.0
58,314,1.0,1.0
72,315,1.0,1.0
555,315,1.0,1.0
243,316,1.0,1.0
556,316,1.0,1.0
155,316,1.0,1.0
504,317,1.0,1.0
557,318,1.0,1.0
438,318,1.0,1.0
558,318,1.0,1.0
155,318,1.0,1.0
72,318,1.0,1.0
156,318,1.0,1.0
72,319,1.0,1.0
156,319,1.0,1.0
34,319,1.0,1.0
559,320,1.0,1.0
160,320,1.0,1.0
162,320,1.0,1.0
163,321,1.0,1.0
152,322,1.0,1.0
560,322,1.0,1.0
164,322,1.0,1.0
561,322,1.0,1.0
562,322,1.0,1.0
359,323,1.0,1.0
564,323,1.0,1.0
563,323,1.0,1.0
189,323,1.0,1.0
565,323,1.0,1.0
165,323,1.0,1.0
568,324,1.0,1.0
566,324,1.0,1.0
567,324,1.0,1.0
82,324,1.0,1.0
399,324,1.0,1.0
165,324,1.0,1.0
569,324,1.0,1.0
570,325,1.0,1.0
571,325,1.0,1.0
328,325,1.0,1.0
326,325,1.0,1.0
168,325,1.0,1.0
571,326,1.0,1.0
169,326,1.0,1.0
325,326,1.0,1.0
541,327,1.0,1.0
597,327,1.0,1.0
453,327,1.0,1.0
572,327,1.0,1.0
212,327,1.0,1.0
535,327,1.0,1.0
573,327,1.0,1.0
169,327,1.0,1.0
259,327,1.0,1.0
169,328,1.0,1.0
574,329,1.0,1.0
575,329,1.0,1.0
576,329,1.0,1.0
170,329,1.0,1.0
170,330,1.0,1.0
173,331,1.0,1.0
172,331,1.0,1.0
333,331,1.0,1.0
577,331,1.0,1.0
431,331,1.0,1.0
578,331,1.0,1.0
173,332,1.0,1.0
579,332,1.0,1.0
77,332,1.0,1.0
331,332,1.0,1.0
333,332,1.0,1.0
52,332,1.0,1.0
580,332,1.0,1.0
172,332,1.0,1.0
172,333,1.0,1.0
579,333,1.0,1.0
580,333,1.0,1.0
577,333,1.0,1.0
77,333,1.0,1.0
173,333,1.0,1.0
173,333,1.0,1.0
331,333,1.0,1.0
174,334,1.0,1.0
52,334,1.0,1.0
581,334,1.0,1.0
79,334,1.0,1.0
175,335,1.0,1.0
582,335,1.0,1.0
176,336,1.0,1.0
79,336,1.0,1.0
175,336,1.0,1.0
175,337,1.0,1.0
79,337,1.0,1.0
207,337,1.0,1.0
52,337,1.0,1.0
583,337,1.0,1.0
399,338,1.0,1.0
584,338,1.0,1.0
176,338,1.0,1.0
585,338,1.0,1.0
52,339,1.0,1.0
586,339,1.0,1.0
399,339,1.0,1.0
568,339,1.0,1.0
583,340,1.0,1.0
568,340,1.0,1.0
587,340,1.0,1.0
176,340,1.0,1.0
259,341,1.0,1.0
189,341,1.0,1.0
177,341,1.0,1.0
588,342,1.0,1.0
177,342,1.0,1.0
589,342,1.0,1.0
52,343,1.0,1.0
590,343,1.0,1.0
177,343,1.0,1.0
178,344,1.0,1.0
383,344,1.0,1.0
52,344,1.0,1.0
385,344,1.0,1.0
356,344,1.0,1.0
205,344,1.0,1.0
591,344,1.0,1.0
178,345,1.0,1.0
344,345,1.0,1.0
592,346,1.0,1.0
593,346,1.0,1.0
180,347,1.0,1.0
594,347,1.0,1.0
595,347,1.0,1.0
596,348,1.0,1.0
595,348,1.0,1.0
594,348,1.0,1.0
180,348,1.0,1.0
183,348,1.0,1.0
596,349,1.0,1.0
180,349,1.0,1.0
595,349,1.0,1.0
596,350,1.0,1.0
595,350,1.0,1.0
180,350,1.0,1.0
52,351,1.0,1.0
182,351,1.0,1.0
597,351,1.0,1.0
183,352,1.0,1.0
108,352,1.0,1.0
183,353,1.0,1.0
52,353,1.0,1.0
149,353,1.0,1.0
598,353,1.0,1.0
599,353,1.0,1.0
596,354,1.0,1.0
600,354,1.0,1.0
356,355,1.0,1.0
186,355,1.0,1.0
602,355,1.0,1.0
77,355,1.0,1.0
601,355,1.0,1.0
52,356,1.0,1.0
603,356,1.0,1.0
355,356,1.0,1.0
186,356,1.0,1.0
185,356,1.0,1.0
604,356,1.0,1.0
344,356,1.0,1.0
605,357,1.0,1.0
189,357,1.0,1.0
606,357,1.0,1.0
412,357,1.0,1.0
607,357,1.0,1.0
608,358,1.0,1.0
259,358,1.0,1.0
323,359,1.0,1.0
189,359,1.0,1.0
609,360,1.0,1.0
189,360,1.0,1.0
610,360,1.0,1.0
611,361,1.0,1.0
612,362,1.0,1.0
361,362,1.0,1.0
611,362,1.0,1.0
194,362,1.0,1.0
613,363,1.0,1.0
366,363,1.0,1.0
194,363,1.0,1.0
89,363,1.0,1.0
612,363,1.0,1.0
611,363,1.0,1.0
361,363,1.0,1.0
614,363,1.0,1.0
615,364,1.0,1.0
546,364,1.0,1.0
195,364,1.0,1.0
616,364,1.0,1.0
617,364,1.0,1.0
613,365,1.0,1.0
366,365,1.0,1.0
521,365,1.0,1.0
364,365,1.0,1.0
618,365,1.0,1.0
195,365,1.0,1.0
195,366,1.0,1.0
365,366,1.0,1.0
619,366,1.0,1.0
620,367,1.0,1.0
195,367,1.0,1.0
364,367,1.0,1.0
195,368,1.0,1.0
297,368,1.0,1.0
621,368,1.0,1.0
622,368,1.0,1.0
298,368,1.0,1.0
623,369,1.0,1.0
624,369,1.0,1.0
197,369,1.0,1.0
625,369,1.0,1.0
626,369,1.0,1.0
197,370,1.0,1.0
627,372,1.0,1.0
198,372,1.0,1.0
628,372,1.0,1.0
629,372,1.0,1.0
630,372,1.0,1.0
631,373,1.0,1.0
632,373,1.0,1.0
198,373,1.0,1.0
633,374,1.0,1.0
634,374,1.0,1.0
635,374,1.0,1.0
636,374,1.0,1.0
637,374,1.0,1.0
638,375,1.0,1.0
503,375,1.0,1.0
639,376,1.0,1.0
640,376,1.0,1.0
641,377,1.0,1.0
201,377,1.0,1.0
490,377,1.0,1.0
642,377,1.0,1.0
643,378,1.0,1.0
201,378,1.0,1.0
644,378,1.0,1.0
645,378,1.0,1.0
646,379,1.0,1.0
231,379,1.0,1.0
647,379,1.0,1.0
648,380,1.0,1.0
649,380,1.0,1.0
650,380,1.0,1.0
651,381,1.0,1.0
202,381,1.0,1.0
652,381,1.0,1.0
652,381,1.0,1.0
501,382,1.0,1.0
653,382,1.0,1.0
285,382,1.0,1.0
654,382,1.0,1.0
655,382,1.0,1.0
202,382,1.0,1.0
205,383,1.0,1.0
344,383,1.0,1.0
226,384,1.0,1.0
207,384,1.0,1.0
206,384,1.0,1.0
208,384,1.0,1.0
97,385,1.0,1.0
208,385,1.0,1.0
207,385,1.0,1.0
344,385,1.0,1.0
226,385,1.0,1.0
84,385,1.0,1.0
206,385,1.0,1.0
207,386,1.0,1.0
431,387,1.0,1.0
208,387,1.0,1.0
409,387,1.0,1.0
208,388,1.0,1.0
52,389,1.0,1.0
209,389,1.0,1.0
82,390,1.0,1.0
596,390,1.0,1.0
209,390,1.0,1.0
209,391,1.0,1.0
210,392,1.0,1.0
214,394,1.0,1.0
77,394,1.0,1.0
217,395,1.0,1.0
216,395,1.0,1.0
217,396,1.0,1.0
217,397,1.0,1.0
585,399,1.0,1.0
587,399,1.0,1.0
218,399,1.0,1.0
52,399,1.0,1.0
339,399,1.0,1.0
218,399,1.0,1.0
52,400,1.0,1.0
218,400,1.0,1.0
52,401,1.0,1.0
566,401,1.0,1.0
218,401,1.0,1.0
399,401,1.0,1.0
220,402,1.0,1.0
219,403,1.0,1.0
412,403,1.0,1.0
221,404,1.0,1.0
226,404,1.0,1.0
222,405,1.0,1.0
648,406,1.0,1.0
222,406,1.0,1.0
224,407,1.0,1.0
52,407,1.0,1.0
224,407,1.0,1.0
224,408,1.0,1.0
224,409,1.0,1.0
385,409,1.0,1.0
53,409,1.0,1.0
387,409,1.0,1.0
225,410,1.0,1.0
395,410,1.0,1.0
226,411,1.0,1.0
357,412,1.0,1.0
227,412,1.0,1.0
403,412,1.0,1.0
352,413,1.0,1.0
108,413,1.0,1.0
232,414,1.0,1.0
109,414,1.0,1.0
111,415,1.0,1.0
236,415,1.0,1.0
426,415,1.0,1.0
646,416,1.0,1.0
452,416,1.0,1.0
259,416,0.0,1.0
231,416,1.0,1.0
231,417,1.0,1.0
232,418,1.0,1.0
646,419,1.0,1.0
420,419,1.0,1.0
232,420,1.0,1.0
109,420,1.0,1.0
233,421,1.0,1.0
233,422,1.0,1.0
236,423,1.0,1.0
234,423,1.0,1.0
424,423,1.0,1.0
234,424,1.0,1.0
423,424,1.0,1.0
236,425,1.0,1.0
424,425,1.0,1.0
426,425,1.0,1.0
234,425,1.0,1.0
236,426,1.0,1.0
425,426,1.0,1.0
415,426,1.0,1.0
236,427,1.0,1.0
543,428,1.0,1.0
237,429,1.0,1.0
237,430,1.0,1.0
387,431,1.0,1.0
331,431,1.0,1.0
237,432,1.0,1.0
543,432,1.0,1.0
239,433,1.0,1.0
434,433,1.0,1.0
313,433,1.0,1.0
112,433,1.0,1.0
239,434,1.0,1.0
433,434,1.0,1.0
559,434,1.0,1.0
433,434,1.0,1.0
311,435,1.0,1.0
162,435,1.0,1.0
161,436,1.0,1.0
241,436,1.0,1.0
244,437,1.0,1.0
291,437,1.0,1.0
244,437,1.0,1.0
149,437,1.0,1.0
440,437,1.0,1.0
511,437,1.0,1.0
58,438,1.0,1.0
244,438,1.0,1.0
318,438,1.0,1.0
244,439,1.0,1.0
437,439,1.0,1.0
261,439,1.0,1.0
437,440,1.0,1.0
144,440,1.0,1.0
244,440,1.0,1.0
442,441,1.0,1.0
58,441,1.0,1.0
247,441,1.0,1.0
247,442,1.0,1.0
247,442,1.0,1.0
317,442,1.0,1.0
441,442,1.0,1.0
317,442,1.0,1.0
249,443,1.0,1.0
538,444,1.0,1.0
249,444,1.0,1.0
252,445,1.0,1.0
24,445,1.0,1.0
435,446,1.0,1.0
252,446,1.0,1.0
446,447,1.0,1.0
252,447,1.0,1.0
253,448,1.0,1.0
253,449,1.0,1.0
456,449,1.0,1.0
254,451,1.0,1.0
416,452,1.0,1.0
259,452,0.0,1.0
535,453,1.0,1.0
646,454,1.0,1.0
260,456,1.0,1.0
305,456,1.0,1.0
449,456,1.0,1.0
460,457,1.0,1.0
261,457,1.0,1.0
449,458,1.0,1.0
259,458,1.0,1.0
189,458,1.0,1.0
573,458,1.0,1.0
308,458,1.0,1.0
261,459,1.0,1.0
457,460,1.0,1.0
261,460,1.0,1.0
262,461,1.0,1.0
149,462,1.0,1.0
461,462,1.0,1.0
464,462,1.0,1.0
262,462,1.0,1.0
144,462,1.0,1.0
463,462,1.0,1.0
262,463,1.0,1.0
462,463,1.0,1.0
464,463,1.0,1.0
461,463,1.0,1.0
463,464,1.0,1.0
262,464,1.0,1.0
264,466,1.0,1.0
303,467,1.0,1.0
264,468,1.0,1.0
533,468,1.0,1.0
469,468,1.0,1.0
468,469,1.0,1.0
264,469,1.0,1.0
468,469,1.0,1.0
533,469,1.0,1.0
264,470,1.0,1.0
271,471,1.0,1.0
265,471,1.0,1.0
276,472,1.0,1.0
475,472,1.0,1.0
265,472,1.0,1.0
274,473,1.0,1.0
272,473,1.0,1.0
474,473,1.0,1.0
473,474,1.0,1.0
270,474,1.0,1.0
276,475,1.0,1.0
472,475,1.0,1.0
271,475,1.0,1.0
477,476,1.0,1.0
137,476,1.0,1.0
136,476,1.0,1.0
65,477,1.0,1.0
276,477,1.0,1.0
271,477,1.0,1.0
136,477,1.0,1.0
476,477,1.0,1.0
276,478,1.0,1.0
271,478,1.0,1.0
481,480,1.0,1.0
278,480,1.0,1.0
480,481,1.0,1.0
278,481,1.0,1.0
490,482,1.0,1.0
52,483,1.0,1.0
279,483,1.0,1.0
279,485,1.0,1.0
489,486,1.0,1.0
488,486,1.0,1.0
280,487,1.0,1.0
280,488,1.0,1.0
486,488,1.0,1.0
486,489,1.0,1.0
280,489,1.0,1.0
281,490,1.0,1.0
377,490,1.0,1.0
482,490,1.0,1.0
491,490,1.0,1.0
281,491,1.0,1.0
490,491,1.0,1.0
281,492,1.0,1.0
282,493,1.0,1.0
283,494,1.0,1.0
496,495,1.0,1.0
283,496,1.0,1.0
201,496,1.0,1.0
284,497,1.0,1.0
284,498,1.0,1.0
629,499,1.0,1.0
284,499,1.0,1.0
629,499,1.0,1.0
285,500,1.0,1.0
382,501,1.0,1.0
372,502,1.0,1.0
375,503,1.0,1.0
286,503,1.0,1.0
143,504,1.0,1.0
317,504,1.0,1.0
288,505,1.0,1.0
143,505,1.0,1.0
293,506,1.0,1.0
144,507,1.0,1.0
300,507,1.0,1.0
290,507,1.0,1.0
508,507,1.0,1.0
68,508,0.0,1.0
290,508,1.0,1.0
516,508,1.0,1.0
507,508,1.0,1.0
513,509,1.0,1.0
291,509,1.0,1.0
291,510,1.0,1.0
309,511,1.0,1.0
539,511,1.0,1.0
291,511,1.0,1.0
144,512,1.0,1.0
542,513,1.0,1.0
509,513,1.0,1.0
293,513,1.0,1.0
294,514,1.0,1.0
294,515,1.0,1.0
516,515,1.0,1.0
515,516,1.0,1.0
296,518,1.0,1.0
535,518,1.0,1.0
296,519,1.0,1.0
365,521,1.0,1.0
619,521,1.0,1.0
297,521,1.0,1.0
52,522,1.0,1.0
598,522,1.0,1.0
298,522,1.0,1.0
217,522,1.0,1.0
544,522,1.0,1.0
298,523,1.0,1.0
295,523,1.0,1.0
301,523,1.0,1.0
232,524,1.0,1.0
526,525,1.0,1.0
299,525,1.0,1.0
299,526,1.0,1.0
525,526,1.0,1.0
299,527,1.0,1.0
300,528,1.0,1.0
602,528,1.0,1.0
300,529,1.0,1.0
301,530,1.0,1.0
302,532,1.0,1.0
200,533,1.0,1.0
542,533,1.0,1.0
469,533,1.0,1.0
639,533,1.0,1.0
639,533,1.0,1.0
468,533,1.0,1.0
302,534,1.0,1.0
453,535,1.0,1.0
518,535,1.0,1.0
327,535,1.0,1.0
302,535,1.0,1.0
642,535,1.0,1.0
264,536,1.0,1.0
303,536,1.0,1.0
304,537,1.0,1.0
304,538,1.0,1.0
540,538,1.0,1.0
444,538,1.0,1.0
511,539,1.0,1.0
538,540,1.0,1.0
149,540,1.0,1.0
305,541,1.0,1.0
261,541,1.0,1.0
513,542,1.0,1.0
305,542,1.0,1.0
544,542,1.0,1.0
533,542,1.0,1.0
431,543,1.0,1.0
428,543,1.0,1.0
306,543,1.0,1.0
547,543,1.0,1.0
237,543,1.0,1.0
308,543,1.0,1.0
307,544,1.0,1.0
52,544,1.0,1.0
543,544,1.0,1.0
542,544,1.0,1.0
307,545,1.0,1.0
307,546,1.0,1.0
364,546,1.0,1.0
308,547,1.0,1.0
543,547,1.0,1.0
308,548,1.0,1.0
542,549,1.0,1.0
309,549,1.0,1.0
144,549,1.0,1.0
310,551,1.0,1.0
286,551,1.0,1.0
74,552,1.0,1.0
238,552,1.0,1.0
24,552,1.0,1.0
58,553,1.0,1.0
314,553,1.0,1.0
152,554,1.0,1.0
244,554,1.0,1.0
557,555,1.0,1.0
315,555,1.0,1.0
316,556,1.0,1.0
155,557,1.0,1.0
318,557,1.0,1.0
318,558,1.0,1.0
60,559,1.0,1.0
434,559,1.0,1.0
112,559,1.0,1.0
322,560,1.0,1.0
7,560,1.0,1.0
34,561,1.0,1.0
322,561,1.0,1.0
626,562,1.0,1.0
639,562,1.0,1.0
322,562,1.0,1.0
323,563,1.0,1.0
259,564,1.0,1.0
323,565,1.0,1.0
401,566,1.0,1.0
82,567,1.0,1.0
324,568,1.0,1.0
176,569,1.0,1.0
324,569,1.0,1.0
325,570,1.0,1.0
169,570,1.0,1.0
571,570,1.0,1.0
76,571,1.0,1.0
570,571,1.0,1.0
327,572,1.0,1.0
327,573,1.0,1.0
458,573,1.0,1.0
329,574,1.0,1.0
329,575,1.0,1.0
329,576,1.0,1.0
631,576,1.0,1.0
77,577,1.0,1.0
333,577,1.0,1.0
331,577,1.0,1.0
331,578,1.0,1.0
77,578,1.0,1.0
579,578,1.0,1.0
333,579,1.0,1.0
331,579,1.0,1.0
578,579,1.0,1.0
332,579,1.0,1.0
77,580,1.0,1.0
333,580,1.0,1.0
332,580,1.0,1.0
334,581,1.0,1.0
79,581,1.0,1.0
601,581,1.0,1.0
335,582,1.0,1.0
337,583,1.0,1.0
40,583,1.0,1.0
399,585,1.0,1.0
338,585,1.0,1.0
52,585,1.0,1.0
340,586,1.0,1.0
339,586,1.0,1.0
399,587,1.0,1.0
340,587,1.0,1.0
342,588,1.0,1.0
342,589,1.0,1.0
343,590,1.0,1.0
52,591,1.0,1.0
344,591,1.0,1.0
52,592,1.0,1.0
79,592,1.0,1.0
346,592,1.0,1.0
346,593,1.0,1.0
347,594,1.0,1.0
348,594,1.0,1.0
348,595,1.0,1.0
183,595,1.0,1.0
347,595,1.0,1.0
596,595,1.0,1.0
350,596,1.0,1.0
349,596,1.0,1.0
595,596,1.0,1.0
390,596,1.0,1.0
351,597,1.0,1.0
52,597,1.0,1.0
522,598,1.0,1.0
353,598,1.0,1.0
52,598,1.0,1.0
353,599,1.0,1.0
354,600,1.0,1.0
342,601,1.0,1.0
581,601,1.0,1.0
355,601,1.0,1.0
174,601,1.0,1.0
604,601,1.0,1.0
355,602,1.0,1.0
528,602,1.0,1.0
356,603,1.0,1.0
601,604,1.0,1.0
355,604,1.0,1.0
357,605,1.0,1.0
605,606,1.0,1.0
189,606,1.0,1.0
357,606,1.0,1.0
607,606,1.0,1.0
606,607,1.0,1.0
357,607,1.0,1.0
606,607,1.0,1.0
189,608,1.0,1.0
358,608,1.0,1.0
259,608,1.0,1.0
259,609,1.0,1.0
360,610,1.0,1.0
363,611,1.0,1.0
362,611,1.0,1.0
361,611,1.0,1.0
362,612,1.0,1.0
363,612,1.0,1.0
365,613,1.0,1.0
614,613,1.0,1.0
614,613,1.0,1.0
363,613,1.0,1.0
363,614,1.0,1.0
613,614,1.0,1.0
619,614,1.0,1.0
364,616,1.0,1.0
619,617,1.0,1.0
364,617,1.0,1.0
365,618,1.0,1.0
614,619,1.0,1.0
521,619,1.0,1.0
366,619,1.0,1.0
368,622,1.0,1.0
369,623,1.0,1.0
369,624,1.0,1.0
197,624,1.0,1.0
369,625,1.0,1.0
562,626,1.0,1.0
372,627,1.0,1.0
372,628,1.0,1.0
201,628,1.0,1.0
372,629,1.0,1.0
499,629,1.0,1.0
499,629,1.0,1.0
640,630,1.0,1.0
372,630,1.0,1.0
576,631,1.0,1.0
373,631,1.0,1.0
373,632,1.0,1.0
635,633,1.0,1.0
631,634,1.0,1.0
374,634,1.0,1.0
374,635,1.0,1.0
201,635,1.0,1.0
143,636,1.0,1.0
374,636,1.0,1.0
650,637,1.0,1.0
648,637,1.0,1.0
143,637,1.0,1.0
543,638,1.0,1.0
375,638,1.0,1.0
428,638,1.0,1.0
237,638,1.0,1.0
533,639,1.0,1.0
533,639,1.0,1.0
200,639,1.0,1.0
376,639,1.0,1.0
562,639,1.0,1.0
376,640,1.0,1.0
630,640,1.0,1.0
377,641,1.0,1.0
377,642,1.0,1.0
644,642,1.0,1.0
593,642,1.0,1.0
378,642,1.0,1.0
535,642,1.0,1.0
378,643,1.0,1.0
645,643,1.0,1.0
517,644,1.0,1.0
642,644,1.0,1.0
643,645,1.0,1.0
201,645,1.0,1.0
378,645,1.0,1.0
379,646,1.0,1.0
454,646,1.0,1.0
129,646,0.0,1.0
416,646,1.0,1.0
419,646,1.0,1.0
379,647,1.0,1.0
406,648,1.0,1.0
201,648,1.0,1.0
637,648,1.0,1.0
380,648,1.0,1.0
380,649,1.0,1.0
637,650,1.0,1.0
380,650,1.0,1.0
287,650,1.0,1.0
381,651,1.0,1.0
381,652,1.0,1.0
651,652,1.0,1.0
381,652,1.0,1.0
382,654,1.0,1.0
382,655,1.0,1.0
98,501,0.0,0.0
77,379,1.0,0.0
91,294,1.0,0.0
364,599,0.0,0.0
218,108,0.0,0.0
482,642,1.0,0.0
209,428,0.0,0.0
164,302,0.0,0.0
95,254,0.0,0.0
355,135,1.0,0.0
354,355,0.0,0.0
470,210,1.0,0.0
613,235,0.0,0.0
145,191,0.0,0.0
107,199,0.0,0.0
592,178,0.0,0.0
10,147,0.0,0.0
236,153,0.0,0.0
560,113,0.0,0.0
17,321,0.0,0.0
167,640,0.0,0.0
609,427,1.0,0.0
356,66,0.0,0.0
371,325,0.0,0.0
509,637,0.0,0.0
164,412,0.0,0.0
339,374,0.0,0.0
156,305,0.0,0.0
374,506,0.0,0.0
201,655,0.0,0.0
95,0,0.0,0.0
612,293,0.0,0.0
478,548,1.0,0.0
331,498,0.0,0.0
291,22,0.0,0.0
469,384,0.0,0.0
435,92,0.0,0.0
286,530,0.0,0.0
337,350,0.0,0.0
184,578,0.0,0.0
342,416,1.0,0.0
65,638,1.0,0.0
303,106,0.0,0.0
215,35,1.0,0.0
113,459,0.0,0.0
45,25,0.0,0.0
315,249,0.0,0.0
139,536,0.0,0.0
625,65,0.0,0.0
331,236,0.0,0.0
604,508,0.0,0.0
521,92,0.0,0.0
599,156,0.0,0.0
489,150,0.0,0.0
472,395,0.0,0.0
428,205,0.0,0.0
119,209,0.0,0.0
563,583,0.0,0.0
523,439,1.0,0.0
471,515,0.0,0.0
319,421,0.0,0.0
300,346,0.0,0.0
415,360,0.0,0.0
518,58,0.0,0.0
495,215,0.0,0.0
228,360,0.0,0.0
60,292,1.0,0.0
281,414,0.0,0.0
24,544,0.0,0.0
610,471,0.0,0.0
628,326,0.0,0.0
588,478,0.0,0.0
363,198,0.0,0.0
557,357,0.0,0.0
436,443,0.0,0.0
1,308,0.0,0.0
613,399,0.0,0.0
568,175,0.0,0.0
292,473,1.0,0.0
3,121,1.0,0.0
391,608,0.0,0.0
490,75,0.0,0.0
370,128,0.0,0.0
125,111,1.0,0.0
247,482,0.0,0.0
608,590,0.0,0.0
639,490,1.0,0.0
275,559,0.0,0.0
607,10,1.0,0.0
514,471,0.0,0.0
70,511,1.0,0.0
506,592,0.0,0.0
247,637,0.0,0.0
488,436,0.0,0.0
57,465,0.0,0.0
14,182,0.0,0.0
364,346,0.0,0.0
631,221,0.0,0.0
485,478,0.0,0.0
181,306,1.0,0.0
120,95,1.0,0.0
523,419,0.0,0.0
