edge_index0,edge_index1,pred,gr
1036,298,1.0,1.0
377,1617,0.0,1.0
1415,1397,1.0,1.0
691,1137,1.0,1.0
1792,968,1.0,1.0
788,1234,1.0,1.0
474,379,1.0,1.0
1172,1300,1.0,1.0
98,254,1.0,1.0
1336,1717,1.0,1.0
258,167,1.0,1.0
1626,813,1.0,1.0
605,1032,1.0,1.0
1078,220,1.0,1.0
878,220,1.0,1.0
416,14,1.0,1.0
516,40,1.0,1.0
944,287,1.0,1.0
208,716,1.0,1.0
142,331,1.0,1.0
1300,137,0.0,0.0
1373,659,1.0,0.0
1697,244,0.0,0.0
820,217,0.0,0.0
622,793,1.0,0.0
1572,987,1.0,0.0
1370,844,1.0,0.0
1198,806,1.0,0.0
1587,1755,0.0,0.0
402,1820,1.0,0.0
366,545,0.0,0.0
637,290,1.0,0.0
191,907,1.0,0.0
1761,339,0.0,0.0
98,1291,0.0,0.0
1590,1679,1.0,0.0
1069,1766,1.0,0.0
152,1286,0.0,0.0
1155,552,0.0,0.0
1683,385,1.0,0.0
1833,8,0.0,0.0
1019,1776,0.0,0.0
551,35,0.0,0.0
570,337,1.0,0.0
678,1244,0.0,0.0
1344,44,1.0,0.0
1549,1769,1.0,0.0
1079,1400,1.0,0.0
1614,207,1.0,0.0
0,1370,0.0,0.0
542,36,0.0,0.0
9,1149,0.0,0.0
1510,299,1.0,0.0
598,703,1.0,0.0
1777,331,0.0,0.0
333,1717,0.0,0.0
611,648,0.0,0.0
1032,1472,0.0,0.0
519,1214,0.0,0.0
1608,731,0.0,0.0
635,1122,0.0,0.0
535,804,1.0,0.0
1505,1174,0.0,0.0
1386,1165,0.0,0.0
1195,167,1.0,0.0
316,1174,0.0,0.0
689,1202,0.0,0.0
654,523,0.0,0.0
242,1521,1.0,0.0
1513,1206,1.0,0.0
930,488,1.0,0.0
999,1499,1.0,0.0
979,769,0.0,0.0
596,1123,0.0,0.0
1613,737,0.0,0.0
1305,1292,1.0,0.0
1067,534,1.0,0.0
1038,1208,0.0,0.0
594,1360,0.0,0.0
593,337,0.0,0.0
900,1030,0.0,0.0
148,151,0.0,0.0
1422,986,0.0,0.0
1420,420,0.0,0.0
419,1501,1.0,0.0
1245,1574,0.0,0.0
1015,895,0.0,0.0
610,990,0.0,0.0
1805,614,0.0,0.0
1833,526,0.0,0.0
1250,149,1.0,0.0
65,120,0.0,0.0
1679,1337,0.0,0.0
1604,796,1.0,0.0
1735,1553,0.0,0.0
526,569,0.0,0.0
1340,272,1.0,0.0
892,953,1.0,0.0
1060,1042,0.0,0.0
20,357,0.0,0.0
906,1777,1.0,0.0
1641,1507,0.0,0.0
1631,1169,1.0,0.0
568,395,0.0,0.0
1029,1115,0.0,0.0
1320,1467,1.0,0.0
530,1273,0.0,0.0
845,596,1.0,0.0
1665,705,0.0,0.0
1287,1563,0.0,0.0
1197,1793,1.0,0.0
406,522,1.0,0.0
1335,1478,1.0,0.0
196,758,0.0,0.0
1272,282,0.0,0.0
1785,1771,1.0,0.0
861,1050,1.0,0.0
450,601,0.0,0.0
877,1744,0.0,0.0
458,612,0.0,0.0
284,925,0.0,0.0
110,1594,1.0,0.0
1494,878,0.0,0.0
70,232,1.0,0.0
260,1488,1.0,0.0
311,546,0.0,0.0
763,624,0.0,0.0
47,1000,0.0,0.0
168,1726,0.0,0.0
372,1617,0.0,0.0
1446,1196,0.0,0.0
698,1189,0.0,0.0
1101,288,1.0,0.0
1050,1835,1.0,0.0
578,462,1.0,0.0
743,732,1.0,0.0
485,636,1.0,0.0
1483,138,1.0,0.0
1673,1706,1.0,0.0
1200,1460,0.0,0.0
314,706,1.0,0.0
1132,1675,0.0,0.0
556,1122,0.0,0.0
128,734,1.0,0.0
582,1755,0.0,0.0
95,803,0.0,0.0
601,295,1.0,0.0
404,1554,0.0,0.0
194,1311,1.0,0.0
483,1197,1.0,0.0
1374,506,1.0,0.0
829,41,0.0,0.0
1304,247,0.0,0.0
1554,1444,1.0,0.0
657,635,0.0,0.0
1352,1386,1.0,0.0
811,478,1.0,0.0
482,339,1.0,0.0
953,1741,1.0,0.0
1592,794,0.0,0.0
1381,692,0.0,0.0
1023,1296,1.0,0.0
13,1779,0.0,0.0
502,136,0.0,0.0
1510,1086,1.0,0.0
155,805,1.0,0.0
707,1205,1.0,0.0
545,470,0.0,0.0
1314,591,1.0,0.0
1394,1248,0.0,0.0
1367,1524,0.0,0.0
1405,799,1.0,0.0
334,1203,1.0,0.0
1471,261,0.0,0.0
658,381,0.0,0.0
1597,1780,1.0,0.0
126,1370,0.0,0.0
1326,121,0.0,0.0
1166,1372,1.0,0.0
156,581,1.0,0.0
1653,288,1.0,0.0
607,331,1.0,0.0
961,806,1.0,0.0
1792,478,1.0,0.0
1551,934,0.0,0.0
1748,1699,1.0,0.0
1012,764,1.0,0.0
858,458,1.0,0.0
1130,1200,0.0,0.0
217,965,0.0,0.0
673,950,1.0,0.0
1836,207,0.0,0.0
1460,1521,0.0,0.0
712,1745,0.0,0.0
1495,1352,0.0,0.0
137,1238,1.0,0.0
86,1337,0.0,0.0
824,1752,1.0,0.0
263,1357,0.0,0.0
1076,264,1.0,0.0
1268,839,0.0,0.0
120,517,1.0,0.0
713,995,0.0,0.0
1611,1072,1.0,0.0
975,1416,0.0,0.0
307,332,0.0,0.0
355,364,1.0,0.0
1461,1695,1.0,0.0
1678,304,0.0,0.0
571,1686,0.0,0.0
28,887,1.0,0.0
13,916,0.0,0.0
386,972,0.0,0.0
443,1673,0.0,0.0
455,55,1.0,0.0
1044,433,0.0,0.0
983,982,1.0,0.0
283,1582,1.0,0.0
1510,61,0.0,0.0
268,834,0.0,0.0
1326,1790,0.0,0.0
1602,1819,1.0,0.0
382,441,1.0,0.0
1547,1157,0.0,0.0
554,50,0.0,0.0
1437,1809,1.0,0.0
866,230,1.0,0.0
304,207,0.0,0.0
56,254,0.0,0.0
1179,1516,1.0,0.0
1457,1780,0.0,0.0
1792,197,1.0,0.0
1125,1523,0.0,0.0
1568,1579,1.0,0.0
488,524,0.0,0.0
1257,1101,1.0,0.0
1575,432,0.0,0.0
213,1545,1.0,0.0
1181,1312,1.0,0.0
527,985,0.0,0.0
211,1127,1.0,0.0
1243,1183,0.0,0.0
971,682,1.0,0.0
362,184,1.0,0.0
121,1563,1.0,0.0
332,834,1.0,0.0
1682,1614,1.0,0.0
1270,836,1.0,0.0
1080,854,0.0,0.0
986,938,1.0,0.0
850,725,1.0,0.0
958,43,1.0,0.0
431,60,1.0,0.0
1808,1201,1.0,0.0
432,1654,0.0,0.0
1579,1690,0.0,0.0
530,651,0.0,0.0
475,1012,1.0,0.0
1742,404,0.0,0.0
712,572,0.0,0.0
1008,1194,0.0,0.0
985,443,1.0,0.0
836,1287,0.0,0.0
856,1506,1.0,0.0
1558,1552,1.0,0.0
1276,1574,1.0,0.0
541,1328,0.0,0.0
672,323,1.0,0.0
1081,154,0.0,0.0
294,565,1.0,0.0
949,226,0.0,0.0
1119,746,1.0,0.0
29,1590,0.0,0.0
480,1100,1.0,0.0
1678,472,0.0,0.0
1041,950,1.0,0.0
65,1064,0.0,0.0
104,1400,1.0,0.0
1486,1491,1.0,0.0
171,470,0.0,0.0
1090,985,1.0,0.0
1566,1213,0.0,0.0
628,277,1.0,0.0
758,697,0.0,0.0
1512,1718,1.0,0.0
1683,1133,1.0,0.0
1788,392,0.0,0.0
679,1659,1.0,0.0
280,1114,0.0,0.0
1606,347,1.0,0.0
1627,123,1.0,0.0
909,496,1.0,0.0
1649,1435,1.0,0.0
67,1680,1.0,0.0
348,463,0.0,0.0
1244,51,1.0,0.0
720,1708,0.0,0.0
568,964,1.0,0.0
4,857,0.0,0.0
1009,1463,1.0,0.0
340,170,1.0,0.0
1828,1285,1.0,0.0
730,750,1.0,0.0
3,470,1.0,0.0
1329,375,1.0,0.0
769,748,0.0,0.0
54,358,1.0,0.0
1712,1494,1.0,0.0
553,804,0.0,0.0
1735,655,0.0,0.0
1831,537,0.0,0.0
529,357,0.0,0.0
1702,471,1.0,0.0
673,524,0.0,0.0
190,1539,0.0,0.0
1457,1019,1.0,0.0
1622,51,0.0,0.0
230,1224,1.0,0.0
1518,1090,0.0,0.0
430,1532,1.0,0.0
1533,589,0.0,0.0
1345,426,1.0,0.0
277,628,1.0,0.0
942,656,0.0,0.0
824,567,1.0,0.0
1123,657,1.0,0.0
934,685,0.0,0.0
318,798,1.0,0.0
610,1450,1.0,0.0
241,169,0.0,0.0
895,815,1.0,0.0
1344,558,0.0,0.0
402,1147,0.0,0.0
1833,1620,0.0,0.0
321,143,1.0,0.0
594,1185,1.0,0.0
980,1624,0.0,0.0
692,1012,0.0,0.0
1068,984,1.0,0.0
687,518,0.0,0.0
1192,1655,1.0,0.0
217,898,1.0,0.0
301,711,0.0,0.0
233,1599,1.0,0.0
67,579,0.0,0.0
1630,1711,0.0,0.0
1249,1563,1.0,0.0
693,1140,0.0,0.0
585,548,0.0,0.0
1197,1283,0.0,0.0
701,24,0.0,0.0
1156,1225,1.0,0.0
1623,481,1.0,0.0
408,567,0.0,0.0
1089,1264,1.0,0.0
1161,266,0.0,0.0
973,980,0.0,0.0
1601,698,0.0,0.0
636,470,1.0,0.0
1531,1588,0.0,0.0
601,476,0.0,0.0
427,534,1.0,0.0
877,425,0.0,0.0
295,1449,1.0,0.0
254,11,1.0,0.0
353,1727,0.0,0.0
1704,1687,0.0,0.0
1112,407,1.0,0.0
1456,1318,0.0,0.0
15,236,0.0,0.0
455,977,0.0,0.0
402,1024,0.0,0.0
1322,748,1.0,0.0
985,404,0.0,0.0
1505,1157,1.0,0.0
912,180,1.0,0.0
792,1474,1.0,0.0
1670,1442,1.0,0.0
50,449,0.0,0.0
1236,54,0.0,0.0
694,1327,0.0,0.0
302,1118,1.0,0.0
1731,927,1.0,0.0
403,88,0.0,0.0
206,617,1.0,0.0
1765,1211,0.0,0.0
946,1215,1.0,0.0
937,204,0.0,0.0
790,356,1.0,0.0
460,1698,1.0,0.0
713,1544,1.0,0.0
746,658,0.0,0.0
1065,1686,0.0,0.0
1755,779,1.0,0.0
1705,1283,1.0,0.0
1805,368,0.0,0.0
1010,1318,1.0,0.0
1090,30,1.0,0.0
660,1349,0.0,0.0
607,1336,0.0,0.0
720,1815,0.0,0.0
992,1659,1.0,0.0
1111,712,0.0,0.0
1428,503,0.0,0.0
1508,1707,1.0,0.0
1715,533,0.0,0.0
591,485,1.0,0.0
1322,1594,0.0,0.0
1763,582,1.0,0.0
548,70,1.0,0.0
901,683,0.0,0.0
1453,1567,0.0,0.0
469,1333,1.0,0.0
1547,1167,1.0,0.0
680,1617,0.0,0.0
235,1720,0.0,0.0
546,1165,0.0,0.0
1818,894,0.0,0.0
1616,1612,1.0,0.0
837,892,0.0,0.0
807,503,0.0,0.0
1057,60,1.0,0.0
555,1220,0.0,0.0
1554,1419,0.0,0.0
1596,401,1.0,0.0
219,1366,1.0,0.0
423,229,1.0,0.0
1663,159,1.0,0.0
988,512,0.0,0.0
1170,68,1.0,0.0
1533,657,0.0,0.0
294,1479,0.0,0.0
1209,712,0.0,0.0
1243,1260,1.0,0.0
1652,1449,0.0,0.0
277,70,0.0,0.0
265,1425,1.0,0.0
1776,201,0.0,0.0
298,905,1.0,0.0
635,1218,0.0,0.0
1002,890,0.0,0.0
1687,1772,1.0,0.0
260,318,0.0,0.0
1191,266,0.0,0.0
1303,906,1.0,0.0
823,1620,1.0,0.0
701,434,0.0,0.0
79,1666,0.0,0.0
875,318,0.0,0.0
1708,1095,1.0,0.0
76,1019,0.0,0.0
1443,596,0.0,0.0
678,600,0.0,0.0
79,134,1.0,0.0
990,427,0.0,0.0
1446,576,0.0,0.0
1117,1447,0.0,0.0
616,791,0.0,0.0
665,368,1.0,0.0
1578,981,1.0,0.0
967,1696,0.0,0.0
646,1704,0.0,0.0
1525,1166,0.0,0.0
1595,130,0.0,0.0
1742,1578,1.0,0.0
276,790,1.0,0.0
511,320,0.0,0.0
1351,652,1.0,0.0
200,1327,1.0,0.0
1541,1113,1.0,0.0
1109,68,0.0,0.0
1295,123,1.0,0.0
263,1631,0.0,0.0
805,7,1.0,0.0
723,475,0.0,0.0
1667,1482,0.0,0.0
1463,37,0.0,0.0
1597,1390,1.0,0.0
437,748,0.0,0.0
40,732,0.0,0.0
1715,1671,0.0,0.0
1761,1232,1.0,0.0
574,751,1.0,0.0
1108,552,1.0,0.0
1356,1132,1.0,0.0
444,1094,1.0,0.0
67,1475,1.0,0.0
355,780,0.0,0.0
674,1141,1.0,0.0
1263,372,0.0,0.0
95,395,0.0,0.0
971,99,0.0,0.0
1457,864,0.0,0.0
760,778,1.0,0.0
1735,1170,0.0,0.0
1181,1601,1.0,0.0
940,1083,1.0,0.0
1751,879,0.0,0.0
1089,467,0.0,0.0
589,805,0.0,0.0
880,1770,0.0,0.0
1295,437,0.0,0.0
1407,925,1.0,0.0
1681,365,1.0,0.0
1021,1222,1.0,0.0
652,937,1.0,0.0
1023,834,0.0,0.0
599,507,1.0,0.0
265,562,0.0,0.0
1733,1063,1.0,0.0
615,1134,0.0,0.0
977,1607,0.0,0.0
1082,726,0.0,0.0
302,570,1.0,0.0
776,295,0.0,0.0
384,1215,0.0,0.0
607,1564,1.0,0.0
422,743,1.0,0.0
1054,946,1.0,0.0
1376,1583,1.0,0.0
838,311,1.0,0.0
1531,715,0.0,0.0
682,1619,1.0,0.0
513,1472,0.0,0.0
1350,625,0.0,0.0
194,1753,0.0,0.0
993,927,0.0,0.0
1552,1559,1.0,0.0
1101,252,0.0,0.0
1662,586,0.0,0.0
1137,467,0.0,0.0
870,1614,1.0,0.0
1611,682,0.0,0.0
801,1354,1.0,0.0
945,1218,0.0,0.0
73,230,0.0,0.0
789,778,1.0,0.0
1493,1694,0.0,0.0
194,1742,1.0,0.0
17,62,1.0,0.0
350,1579,0.0,0.0
417,1434,0.0,0.0
1320,1621,0.0,0.0
1599,943,0.0,0.0
84,1106,1.0,0.0
505,172,1.0,0.0
404,190,1.0,0.0
1089,872,0.0,0.0
103,1668,1.0,0.0
207,251,0.0,0.0
1688,1468,0.0,0.0
340,649,1.0,0.0
175,1470,1.0,0.0
1434,958,0.0,0.0
1492,401,0.0,0.0
882,286,0.0,0.0
354,1374,0.0,0.0
434,536,0.0,0.0
699,741,0.0,0.0
393,446,0.0,0.0
1399,1531,0.0,0.0
1479,1685,1.0,0.0
839,1013,0.0,0.0
637,342,0.0,0.0
1276,913,1.0,0.0
76,393,1.0,0.0
1303,19,1.0,0.0
40,549,1.0,0.0
1653,1784,0.0,0.0
1232,710,0.0,0.0
1419,529,0.0,0.0
178,1087,1.0,0.0
683,1435,0.0,0.0
316,1499,1.0,0.0
1431,1121,1.0,0.0
4,515,0.0,0.0
416,1699,1.0,0.0
413,550,0.0,0.0
1150,571,0.0,0.0
1737,962,1.0,0.0
372,939,0.0,0.0
557,228,0.0,0.0
938,619,1.0,0.0
1385,1122,0.0,0.0
580,1084,1.0,0.0
1682,204,1.0,0.0
1350,267,1.0,0.0
1718,73,1.0,0.0
868,312,0.0,0.0
192,1114,1.0,0.0
235,1551,0.0,0.0
1599,733,0.0,0.0
931,837,0.0,0.0
649,801,0.0,0.0
724,1514,0.0,0.0
228,1399,0.0,0.0
799,1769,1.0,0.0
1495,1830,0.0,0.0
1502,626,0.0,0.0
206,707,1.0,0.0
1205,465,0.0,0.0
612,584,0.0,0.0
387,342,1.0,0.0
7,1749,1.0,0.0
962,1558,0.0,0.0
1780,1777,0.0,0.0
1233,1671,0.0,0.0
158,1309,1.0,0.0
629,354,1.0,0.0
1237,1412,1.0,0.0
475,1278,1.0,0.0
243,1132,0.0,0.0
1035,304,1.0,0.0
14,807,0.0,0.0
266,1589,1.0,0.0
1205,1815,1.0,0.0
1248,1593,1.0,0.0
257,1317,1.0,0.0
1801,1448,0.0,0.0
1576,307,1.0,0.0
1614,270,1.0,0.0
1329,1350,0.0,0.0
1611,576,1.0,0.0
813,1141,1.0,0.0
819,1012,1.0,0.0
1778,3,1.0,0.0
316,803,1.0,0.0
1063,742,1.0,0.0
772,876,0.0,0.0
867,95,0.0,0.0
525,230,0.0,0.0
731,842,1.0,0.0
237,894,1.0,0.0
11,714,1.0,0.0
1100,218,1.0,0.0
181,1682,1.0,0.0
1586,1117,1.0,0.0
1328,1406,0.0,0.0
1293,1313,0.0,0.0
601,1485,1.0,0.0
415,296,1.0,0.0
648,1374,0.0,0.0
1341,982,0.0,0.0
1033,805,1.0,0.0
972,987,1.0,0.0
1595,1055,1.0,0.0
144,841,1.0,0.0
55,743,0.0,0.0
1279,1676,1.0,0.0
107,393,1.0,0.0
663,1604,1.0,0.0
300,418,0.0,0.0
366,1216,0.0,0.0
640,1259,1.0,0.0
422,1345,0.0,0.0
416,1412,0.0,0.0
770,1833,1.0,0.0
441,731,0.0,0.0
1653,1695,1.0,0.0
796,515,1.0,0.0
475,362,1.0,0.0
55,714,1.0,0.0
871,10,1.0,0.0
1528,1582,0.0,0.0
684,1802,1.0,0.0
1582,1018,0.0,0.0
582,924,0.0,0.0
696,1032,1.0,0.0
1573,1583,1.0,0.0
1701,1252,1.0,0.0
779,158,0.0,0.0
1221,199,0.0,0.0
1417,1182,1.0,0.0
866,722,1.0,0.0
1627,145,0.0,0.0
1522,442,1.0,0.0
1308,456,0.0,0.0
500,1096,1.0,0.0
1702,402,0.0,0.0
1832,1456,1.0,0.0
1202,783,0.0,0.0
165,443,1.0,0.0
858,660,0.0,0.0
1209,1073,1.0,0.0
1187,370,0.0,0.0
322,404,0.0,0.0
280,1059,1.0,0.0
1124,816,1.0,0.0
921,1454,1.0,0.0
92,339,1.0,0.0
914,1483,1.0,0.0
523,1454,0.0,0.0
1361,1762,0.0,0.0
1290,1796,0.0,0.0
1739,1078,1.0,0.0
1534,70,0.0,0.0
778,158,1.0,0.0
448,632,1.0,0.0
59,833,1.0,0.0
1239,1177,0.0,0.0
1367,984,0.0,0.0
1417,1596,0.0,0.0
939,879,1.0,0.0
871,1054,0.0,0.0
1223,205,0.0,0.0
1511,1458,1.0,0.0
405,581,1.0,0.0
1253,281,0.0,0.0
912,920,0.0,0.0
315,1019,0.0,0.0
608,1398,1.0,0.0
163,229,0.0,0.0
630,1228,1.0,0.0
770,1746,0.0,0.0
375,585,0.0,0.0
1659,1288,1.0,0.0
1231,200,0.0,0.0
1698,126,0.0,0.0
446,1751,0.0,0.0
694,1426,1.0,0.0
1070,88,0.0,0.0
171,1114,0.0,0.0
322,753,0.0,0.0
1338,1279,0.0,0.0
780,1328,1.0,0.0
759,1141,1.0,0.0
929,575,0.0,0.0
1615,1152,1.0,0.0
412,1616,1.0,0.0
1499,253,0.0,0.0
33,1326,0.0,0.0
133,1723,1.0,0.0
1832,109,1.0,0.0
251,1380,1.0,0.0
822,1076,0.0,0.0
896,1049,1.0,0.0
484,1529,1.0,0.0
137,1080,1.0,0.0
1511,1804,0.0,0.0
1191,1767,1.0,0.0
1005,577,1.0,0.0
1751,1798,1.0,0.0
461,1243,1.0,0.0
1111,659,1.0,0.0
573,895,0.0,0.0
343,1107,1.0,0.0
1449,1804,0.0,0.0
1066,413,0.0,0.0
154,1074,1.0,0.0
1704,884,1.0,0.0
933,203,0.0,0.0
1070,626,0.0,0.0
348,1209,0.0,0.0
702,23,1.0,0.0
161,1348,1.0,0.0
1338,668,1.0,0.0
245,1747,0.0,0.0
334,880,1.0,0.0
392,275,1.0,0.0
772,372,0.0,0.0
218,1484,1.0,0.0
1701,758,1.0,0.0
40,709,0.0,0.0
107,92,1.0,0.0
